osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
224303651,,Moiselele Road,tertiary,,False,False,16.923000000000002,"LINESTRING (25.5466441 -24.6719721, 25.5466106 -24.6719051, 25.5465623 -24.6718399)",
224303651,,Moiselele Road,tertiary,,False,True,65.97800000000001,"LINESTRING (25.5466441 -24.6719721, 25.5466703 -24.6720489, 25.546689 -24.6721135, 25.5466984 -24.6722219, 25.5466857 -24.6723194, 25.5465978 -24.6725449)",
342534352,,,residential,,False,False,28.758,"LINESTRING (25.5447294 -24.6737544, 25.5444695 -24.673649)",
342534352,,,residential,,False,True,24.027,"LINESTRING (25.5447294 -24.6737544, 25.5448953 -24.6737732, 25.5449659 -24.6737729)",
"[342534354, 346522454]",,,residential,,False,False,219.40699999999998,"LINESTRING (25.5447294 -24.6737544, 25.5447089 -24.6738635, 25.5447028 -24.6739024, 25.5447001 -24.6739564, 25.5447396 -24.6742604, 25.5446774 -24.6743087, 25.5446023 -24.67436, 25.5444771 -24.6744699, 25.5442415 -24.6745824, 25.544167 -24.6745924, 25.5438012 -24.6745916, 25.543731 -24.6745846, 25.5436697 -24.6745715, 25.5436069 -24.6745576, 25.5432734 -24.6744478)",
247375445,,,residential,,False,True,26.439,"LINESTRING (25.5455119 -24.6758284, 25.5454693 -24.6755938)",
247375445,,,residential,,False,False,92.218,"LINESTRING (25.5455119 -24.6758284, 25.5454831 -24.6760204, 25.5454709 -24.6760578, 25.5454529 -24.6760881, 25.545426 -24.6761195, 25.5449409 -24.6763997)",
346524031,,,residential,,False,False,53.480999999999995,"LINESTRING (25.5455119 -24.6758284, 25.5452609 -24.675798, 25.5452241 -24.6758067, 25.5451892 -24.6758276, 25.5450256 -24.6759261)",
346524027,,,residential,,False,True,19.3,"LINESTRING (25.5450256 -24.6759261, 25.5449435 -24.6759688, 25.5448632 -24.6760173)",
346524031,,,residential,,False,False,21.461,"LINESTRING (25.5450256 -24.6759261, 25.5450041 -24.6760198, 25.5449637 -24.6761099)",
346524031,,,residential,,False,True,53.480999999999995,"LINESTRING (25.5450256 -24.6759261, 25.5451892 -24.6758276, 25.5452241 -24.6758067, 25.5452609 -24.675798, 25.5455119 -24.6758284)",
342534355,,,residential,,False,False,14.482,"LINESTRING (25.5449637 -24.6761099, 25.5449242 -24.6760686, 25.5448632 -24.6760173)",
342534355,,,residential,,False,True,32.31,"LINESTRING (25.5449637 -24.6761099, 25.5449553 -24.676247, 25.5449409 -24.6763997)",
346524031,,,residential,,False,True,21.461,"LINESTRING (25.5449637 -24.6761099, 25.5450041 -24.6760198, 25.5450256 -24.6759261)",
"[342534355, 346563228]",,,residential,,False,"[False, True]",187.125,"LINESTRING (25.5441034 -24.6762727, 25.5438065 -24.6762968, 25.5437922 -24.6763337, 25.5437916 -24.6763556, 25.5438016 -24.6763873, 25.5438325 -24.6764507, 25.5441288 -24.6768347, 25.5443222 -24.6770949, 25.5444009 -24.6772147, 25.5444607 -24.6773078, 25.5445277 -24.6775175)",
342534355,,,residential,,False,True,82.056,"LINESTRING (25.5441034 -24.6762727, 25.5442719 -24.6762361, 25.5443582 -24.6762118, 25.5444293 -24.6761858, 25.5448632 -24.6760173)",
346524028,,,residential,,False,False,38.144,"LINESTRING (25.5441034 -24.6762727, 25.5443515 -24.6764641, 25.5443944 -24.6764909)",
346524028,,,residential,,False,True,38.144,"LINESTRING (25.5443944 -24.6764909, 25.5443515 -24.6764641, 25.5441034 -24.6762727)",
224258907,B111,Loop Road,primary,60,False,True,8.384,"LINESTRING (25.5466743 -24.6725741, 25.5465978 -24.6725449)",
224258907,B111,Loop Road,primary,60,False,False,36.867000000000004,"LINESTRING (25.5466743 -24.6725741, 25.5467749 -24.672607, 25.5470149 -24.6726929)",
"[342535649, 346526942]",,,residential,,False,"[False, True]",217.18600000000004,"LINESTRING (25.5466743 -24.6725741, 25.5466852 -24.6728043, 25.546745 -24.673075, 25.5467802 -24.6731761, 25.5468207 -24.6732506, 25.5469311 -24.6734003, 25.5470629 -24.6735441, 25.5471023 -24.6735832, 25.5471573 -24.6736238, 25.5472221 -24.6736554, 25.5474092 -24.6737501, 25.5476164 -24.6740213, 25.5476546 -24.674078, 25.5477344 -24.6741669)",
224258907,B111,Loop Road,primary,60,False,True,5.584,"LINESTRING (25.5470652 -24.6727137, 25.5470149 -24.6726929)",
224258907,B111,Loop Road,primary,60,False,False,135.042,"LINESTRING (25.5470652 -24.6727137, 25.5474313 -24.6728276, 25.5483219 -24.6731268)",
346526937,,,residential,,False,True,135.906,"LINESTRING (25.5470652 -24.6727137, 25.5471575 -24.6728531, 25.5471792 -24.672877, 25.547208 -24.6728959, 25.5479336 -24.6731612, 25.5479765 -24.6731856, 25.5482039 -24.6733068)",
224258907,B111,Loop Road,primary,60,False,False,50.385,"LINESTRING (25.5483219 -24.6731268, 25.5486276 -24.6732261, 25.5487913 -24.6732797)",
224258907,B111,Loop Road,primary,60,False,True,135.042,"LINESTRING (25.5483219 -24.6731268, 25.5474313 -24.6728276, 25.5470652 -24.6727137)",
346526937,,,residential,,False,False,23.299999999999997,"LINESTRING (25.5483219 -24.6731268, 25.5482277 -24.6732732, 25.5482039 -24.6733068)",
635488515,,,residential,,False,False,30.26,"LINESTRING (25.5482134 -24.6735788, 25.5482039 -24.6733068)",
346526940,,,residential,,False,False,67.654,"LINESTRING (25.5482134 -24.6735788, 25.5484032 -24.6735159, 25.5484822 -24.6734763, 25.5485466 -24.6734358, 25.5487913 -24.6732797)",
"[635488515, 341656895]",,,residential,,False,"[False, True]",107.814,"LINESTRING (25.5482134 -24.6735788, 25.5482296 -24.6739002, 25.5480783 -24.6739417, 25.5477548 -24.6739775, 25.5477331 -24.6739844, 25.5477203 -24.6739998, 25.5477183 -24.6740165, 25.5477344 -24.6741669)",
247375445,,,residential,,False,False,31.926000000000002,"LINESTRING (25.5453653 -24.6753234, 25.5454363 -24.6754786, 25.5454693 -24.6755938)",
247375445,,,residential,,False,True,165.53199999999998,"LINESTRING (25.5453653 -24.6753234, 25.5452513 -24.6751662, 25.5452071 -24.6751077, 25.5450622 -24.6749481, 25.5451682 -24.674772, 25.545193 -24.6747518, 25.545313 -24.6746934, 25.5453365 -24.6746739, 25.5454733 -24.6745197, 25.5455001 -24.6744923, 25.5458428 -24.6742346)",
346529666,,,residential,,False,False,37.959,"LINESTRING (25.5453653 -24.6753234, 25.5455803 -24.6754105, 25.5457061 -24.6754669)",
"[341082564, 346529663]",,,residential,,False,"[False, True]",194.05299999999997,"LINESTRING (25.5457061 -24.6754669, 25.5458549 -24.6752931, 25.54593 -24.6751845, 25.545987 -24.6751059, 25.5460393 -24.6750657, 25.5460862 -24.6750419, 25.5461152 -24.6750365, 25.5461506 -24.675048, 25.5462626 -24.6751981, 25.5466425 -24.6749214, 25.5466662 -24.6748866, 25.546818 -24.6746604, 25.5468303 -24.6746361, 25.5468683 -24.6744655)",
346529663,,,residential,,False,True,27.778,"LINESTRING (25.5457061 -24.6754669, 25.5455791 -24.6755341, 25.5454693 -24.6755938)",
"[346529666, 342534349]",,,residential,,False,"[False, True]",240.86799999999997,"LINESTRING (25.5457061 -24.6754669, 25.5459574 -24.6755513, 25.5459949 -24.6755669, 25.5460418 -24.675593, 25.5462991 -24.6757714, 25.5463397 -24.6757921, 25.5463905 -24.6758088, 25.5465671 -24.675804, 25.5466875 -24.6758026, 25.5467305 -24.6758012, 25.5467659 -24.6758124, 25.5467936 -24.6758365, 25.5469694 -24.676073, 25.5469874 -24.6760911, 25.5471698 -24.6760454, 25.5472041 -24.6760359, 25.5472345 -24.6760336, 25.5474865 -24.6760248, 25.5475289 -24.6760323, 25.5477928 -24.6761363)",
346529666,,,residential,,False,True,37.959,"LINESTRING (25.5457061 -24.6754669, 25.5455803 -24.6754105, 25.5453653 -24.6753234)",
224302550,,,unclassified,,False,False,46.146,"LINESTRING (25.5484667 -24.6755178, 25.5485813 -24.6753819, 25.5487811 -24.6752192)",
224302550,,,unclassified,,False,True,81.85300000000001,"LINESTRING (25.5484667 -24.6755178, 25.5483413 -24.6756525, 25.5482078 -24.6757701, 25.5479007 -24.6760436)",
341651554,,,residential,,False,False,145.47,"LINESTRING (25.5484667 -24.6755178, 25.5485679 -24.6758257, 25.5486126 -24.6758983, 25.5488101 -24.6761233, 25.5488254 -24.6761564, 25.5488321 -24.6761838, 25.5488281 -24.6762209, 25.548634 -24.6767044)",
346529662,,,residential,,False,False,99.902,"LINESTRING (25.5484667 -24.6755178, 25.5483122 -24.675171, 25.5482943 -24.6751237, 25.5482815 -24.6750662, 25.5482925 -24.6746507)",
247375445,,,residential,,False,False,26.439,"LINESTRING (25.5454693 -24.6755938, 25.5455119 -24.6758284)",
247375445,,,residential,,False,True,31.926000000000002,"LINESTRING (25.5454693 -24.6755938, 25.5454363 -24.6754786, 25.5453653 -24.6753234)",
346529663,,,residential,,False,False,27.778,"LINESTRING (25.5454693 -24.6755938, 25.5455791 -24.6755341, 25.5457061 -24.6754669)",
346529665,,,residential,,False,False,36.951,"LINESTRING (25.5461098 -24.6773682, 25.5461951 -24.6774615, 25.5462506 -24.6775089, 25.5463598 -24.6776102)",
346529665,,,residential,,False,True,93.76,"LINESTRING (25.5461098 -24.6773682, 25.5461801 -24.6771336, 25.5462074 -24.6770808, 25.5462932 -24.6769718, 25.546687 -24.6771672)",
346563229,,,residential,,False,False,95.064,"LINESTRING (25.5461098 -24.6773682, 25.5459531 -24.6777409, 25.5458951 -24.6779057, 25.5458736 -24.67798, 25.5460447 -24.6781153)",
224302550,,,unclassified,,False,False,83.621,"LINESTRING (25.546687 -24.6771672, 25.5469277 -24.6769174, 25.5470062 -24.6768382, 25.5471852 -24.6766615, 25.5472422 -24.6766097)",
224302550,,,unclassified,,False,True,59.332,"LINESTRING (25.546687 -24.6771672, 25.5466193 -24.677261, 25.5465556 -24.6773519, 25.5463598 -24.6776102)",
346529665,,,residential,,False,False,93.76,"LINESTRING (25.546687 -24.6771672, 25.5462932 -24.6769718, 25.5462074 -24.6770808, 25.5461801 -24.6771336, 25.5461098 -24.6773682)",
224302550,,,unclassified,,False,True,64.561,"LINESTRING (25.5463598 -24.6776102, 25.5460447 -24.6781153)",
224302550,,,unclassified,,False,False,59.331999999999994,"LINESTRING (25.5463598 -24.6776102, 25.5465556 -24.6773519, 25.5466193 -24.677261, 25.546687 -24.6771672)",
346529665,,,residential,,False,True,36.951,"LINESTRING (25.5463598 -24.6776102, 25.5462506 -24.6775089, 25.5461951 -24.6774615, 25.5461098 -24.6773682)",
247375446,,,residential,,False,False,37.214,"LINESTRING (25.5419061 -24.6779477, 25.5419537 -24.6781072, 25.5419969 -24.678272)",
247375446,,,residential,,False,True,85.901,"LINESTRING (25.5419061 -24.6779477, 25.5418228 -24.6773842, 25.5418113 -24.6771805)",
"[346561266, 634529990]",,,residential,,False,True,194.64100000000002,"LINESTRING (25.5419061 -24.6779477, 25.5418398 -24.6779339, 25.5417558 -24.677924, 25.5414985 -24.6778719, 25.5414181 -24.6778627, 25.5413483 -24.677867, 25.5411677 -24.6778825, 25.540579 -24.6778454, 25.540532 -24.6778411, 25.5404869 -24.677847, 25.5400452 -24.6780495)",
247375446,,,residential,,False,False,63.623,"LINESTRING (25.5419969 -24.678272, 25.5420191 -24.6784899, 25.5420346 -24.6786664, 25.5420401 -24.6786899, 25.5420722 -24.6787716, 25.5421252 -24.678816)",
247375446,,,residential,,False,True,37.214,"LINESTRING (25.5419969 -24.678272, 25.5419537 -24.6781072, 25.5419061 -24.6779477)",
346562051,,,residential,,False,True,52.406,"LINESTRING (25.5419969 -24.678272, 25.542126 -24.6784606, 25.5422032 -24.6785734, 25.5422664 -24.6786746)",
247375445,,,residential,,False,False,21.504,"LINESTRING (25.5422664 -24.6786746, 25.5422024 -24.6787167, 25.542189 -24.6787325, 25.5421252 -24.678816)",
247375445,,,residential,,False,True,235.754,"LINESTRING (25.5422664 -24.6786746, 25.5427265 -24.6784241, 25.5429501 -24.6783255, 25.5430154 -24.6783005, 25.5430801 -24.6782799, 25.543233 -24.678239, 25.5435294 -24.6781712, 25.5441136 -24.6777887, 25.5442985 -24.677674)",
346562051,,,residential,,False,False,52.406,"LINESTRING (25.5422664 -24.6786746, 25.5422032 -24.6785734, 25.542126 -24.6784606, 25.5419969 -24.678272)",
224302550,,,unclassified,,False,True,69.116,"LINESTRING (25.5426684 -24.6791938, 25.5421252 -24.678816)",
224302550,,,unclassified,,False,False,87.47800000000001,"LINESTRING (25.5426684 -24.6791938, 25.5429487 -24.6793278, 25.5430359 -24.6793656, 25.5431338 -24.6794009, 25.5432343 -24.6794241, 25.5434771 -24.6794399)",
346567831,,,residential,,False,False,109.73100000000002,"LINESTRING (25.5426684 -24.6791938, 25.5425319 -24.6793138, 25.5425002 -24.6793311, 25.5424558 -24.6793467, 25.5421307 -24.6794439, 25.5420916 -24.6794546, 25.5420529 -24.679461, 25.5418397 -24.6794158, 25.5417927 -24.6794009, 25.5416902 -24.6793435)",
224302550,,,unclassified,,False,False,60.73,"LINESTRING (25.5411019 -24.679446, 25.5415573 -24.6793839, 25.5416123 -24.6793723, 25.5416902 -24.6793435)",
224302550,,,unclassified,,False,True,117.728,"LINESTRING (25.5411019 -24.679446, 25.5409592 -24.6794644, 25.540874 -24.6794673, 25.5408063 -24.67946, 25.5403898 -24.6793534, 25.5400063 -24.679167)",
"[346562050, 346562053]",,,residential,,False,"[False, True]",260.586,"LINESTRING (25.5411019 -24.679446, 25.5415493 -24.6790134, 25.5415856 -24.6789526, 25.5416009 -24.678886, 25.5416017 -24.6788197, 25.5416058 -24.6786702, 25.5415949 -24.6786076, 25.5415687 -24.6785564, 25.5413713 -24.6783769, 25.5412348 -24.6785199, 25.5411516 -24.6786015, 25.5409973 -24.6787721, 25.5409625 -24.6788087, 25.5407037 -24.6789647, 25.5406621 -24.6789786, 25.5406138 -24.678986, 25.5405186 -24.6789866)",
247375445,,,residential,,False,False,28.968,"LINESTRING (25.5445277 -24.6775175, 25.5442985 -24.677674)",
346563225,,,residential,,False,True,34.653,"LINESTRING (25.5445277 -24.6775175, 25.544619 -24.6778179)",
247375445,,,residential,,False,True,136.572,"LINESTRING (25.5445277 -24.6775175, 25.5445953 -24.6774782, 25.5446296 -24.677428, 25.5446404 -24.6773853, 25.5446835 -24.6770846, 25.5447603 -24.6770105, 25.5447837 -24.6766704, 25.5448619 -24.6765165, 25.5449409 -24.6763997)",
"[342534355, 346563228]",,,residential,,False,"[False, True]",187.125,"LINESTRING (25.5445277 -24.6775175, 25.5444607 -24.6773078, 25.5444009 -24.6772147, 25.5443222 -24.6770949, 25.5441288 -24.6768347, 25.5438325 -24.6764507, 25.5438016 -24.6763873, 25.5437916 -24.6763556, 25.5437922 -24.6763337, 25.5438065 -24.6762968, 25.5441034 -24.6762727)",
247375445,,,residential,,False,True,28.968,"LINESTRING (25.5442985 -24.677674, 25.5445277 -24.6775175)",
247375445,,,residential,,False,False,235.75399999999996,"LINESTRING (25.5442985 -24.677674, 25.5441136 -24.6777887, 25.5435294 -24.6781712, 25.543233 -24.678239, 25.5430801 -24.6782799, 25.5430154 -24.6783005, 25.5429501 -24.6783255, 25.5427265 -24.6784241, 25.5422664 -24.6786746)",
346563224,,,residential,,False,False,36.308,"LINESTRING (25.5442985 -24.677674, 25.5444512 -24.677761, 25.544619 -24.6778179)",
346563225,,,residential,,False,False,34.653,"LINESTRING (25.544619 -24.6778179, 25.5445277 -24.6775175)",
346563224,,,residential,,False,False,157.034,"LINESTRING (25.544619 -24.6778179, 25.5448789 -24.6778937, 25.545096 -24.6779609, 25.5451643 -24.677998, 25.5453255 -24.678135, 25.545372 -24.6782039, 25.545482 -24.6782617, 25.5456555 -24.6783504, 25.5457667 -24.6783829, 25.5459751 -24.6784461)",
346563224,,,residential,,False,True,36.308,"LINESTRING (25.544619 -24.6778179, 25.5444512 -24.677761, 25.5442985 -24.677674)",
346563225,,,residential,,False,True,205.31499999999997,"LINESTRING (25.544619 -24.6778179, 25.5446693 -24.6779592, 25.5447156 -24.6783151, 25.544721 -24.6783553, 25.5447217 -24.6783889, 25.5447062 -24.6784199, 25.5446787 -24.6784443, 25.5445195 -24.6784935, 25.5445741 -24.6786918, 25.5447909 -24.678856, 25.5448123 -24.6788635, 25.5448965 -24.6788744, 25.5449873 -24.6790636, 25.5450808 -24.6793286)",
346853713,,,residential,,False,False,27.674999999999997,"LINESTRING (25.5438107 -24.6802147, 25.5439377 -24.6801416, 25.5440471 -24.6800894)",
224302550,,,unclassified,,False,False,73.458,"LINESTRING (25.5416902 -24.6793435, 25.5418109 -24.6792278, 25.5418811 -24.6791414, 25.5421252 -24.678816)",
224302550,,,unclassified,,False,True,60.73,"LINESTRING (25.5416902 -24.6793435, 25.5416123 -24.6793723, 25.5415573 -24.6793839, 25.5411019 -24.679446)",
346567831,,,residential,,False,True,109.73100000000001,"LINESTRING (25.5416902 -24.6793435, 25.5417927 -24.6794009, 25.5418397 -24.6794158, 25.5420529 -24.679461, 25.5420916 -24.6794546, 25.5421307 -24.6794439, 25.5424558 -24.6793467, 25.5425002 -24.6793311, 25.5425319 -24.6793138, 25.5426684 -24.6791938)",
341080452,,,residential,,False,False,79.94399999999999,"LINESTRING (25.5466224 -24.6790653, 25.546545 -24.6790735, 25.5461068 -24.6791291, 25.5460765 -24.6791371, 25.5460532 -24.6791541, 25.5459213 -24.6793019)",
341080452,,,residential,,False,True,80.373,"LINESTRING (25.5466224 -24.6790653, 25.5468738 -24.6790481, 25.546917 -24.6790512, 25.5469725 -24.6790663, 25.5471006 -24.6791342, 25.5473405 -24.6792883)",
346837590,,,residential,,False,True,48.166,"LINESTRING (25.5466224 -24.6790653, 25.5465791 -24.6792791, 25.5465678 -24.6793293, 25.5465495 -24.6793778, 25.5464654 -24.6794614)",
247341730,,,residential,,False,False,17.385,"LINESTRING (25.5459213 -24.6793019, 25.5459116 -24.6791458)",
247341730,,,residential,,False,True,72.125,"LINESTRING (25.5459213 -24.6793019, 25.5459474 -24.6794558, 25.5459755 -24.6796572, 25.5459701 -24.6798004, 25.5459673 -24.679947)",
341080452,,,residential,,False,True,79.944,"LINESTRING (25.5459213 -24.6793019, 25.5460532 -24.6791541, 25.5460765 -24.6791371, 25.5461068 -24.6791291, 25.546545 -24.6790735, 25.5466224 -24.6790653)",
341080452,,,residential,,False,True,24.456,"LINESTRING (25.5473405 -24.6792883, 25.5475168 -24.679439)",
341080452,,,residential,,False,False,80.37299999999999,"LINESTRING (25.5473405 -24.6792883, 25.5471006 -24.6791342, 25.5469725 -24.6790663, 25.546917 -24.6790512, 25.5468738 -24.6790481, 25.5466224 -24.6790653)",
346837587,,,residential,,False,False,186.15999999999997,"LINESTRING (25.5473405 -24.6792883, 25.5473323 -24.6790484, 25.5473301 -24.6789663, 25.5473389 -24.6787993, 25.5473618 -24.6785064, 25.5473819 -24.6783488, 25.5474232 -24.6781397, 25.5474538 -24.6779467, 25.5474726 -24.6778981, 25.547505 -24.677857, 25.547542 -24.6778322, 25.5477069 -24.6777302)",
346837590,,,residential,,False,False,48.166,"LINESTRING (25.5464654 -24.6794614, 25.5465495 -24.6793778, 25.5465678 -24.6793293, 25.5465791 -24.6792791, 25.5466224 -24.6790653)",
346837590,,,residential,,False,True,27.653000000000002,"LINESTRING (25.5464654 -24.6794614, 25.5463715 -24.6795004, 25.5463376 -24.6795184, 25.5462999 -24.6795457, 25.5462362 -24.679594)",
346837719,,,residential,,False,False,106.29599999999999,"LINESTRING (25.5464654 -24.6794614, 25.5465609 -24.6794622, 25.5470753 -24.6794604, 25.5475168 -24.679439)",
341080452,,,residential,,False,False,24.456,"LINESTRING (25.5475168 -24.679439, 25.5473405 -24.6792883)",
341080452,,,residential,,False,True,9.394,"LINESTRING (25.5475168 -24.679439, 25.5475905 -24.6794905)",
346837719,,,residential,,False,True,106.29599999999999,"LINESTRING (25.5475168 -24.679439, 25.5470753 -24.6794604, 25.5465609 -24.6794622, 25.5464654 -24.6794614)",
341080452,,,residential,,False,False,18.144,"LINESTRING (25.5477673 -24.6795191, 25.5475905 -24.6794905)",
341080452,,,residential,,False,True,50.435,"LINESTRING (25.5477673 -24.6795191, 25.5481321 -24.6798287)",
341080452,,,residential,,False,False,9.394,"LINESTRING (25.5475905 -24.6794905, 25.5475168 -24.679439)",
341080452,,,residential,,False,True,18.144,"LINESTRING (25.5475905 -24.6794905, 25.5477673 -24.6795191)",
346393503,,,residential,,False,True,42.352,"LINESTRING (25.5475905 -24.6794905, 25.5475084 -24.679864)",
346393503,,,residential,,False,False,42.352,"LINESTRING (25.5475084 -24.679864, 25.5475905 -24.6794905)",
224302550,,,unclassified,,False,True,103.598,"LINESTRING (25.5445024 -24.6794326, 25.5434771 -24.6794399)",
224302550,,,unclassified,,False,False,59.678999999999995,"LINESTRING (25.5445024 -24.6794326, 25.5445916 -24.6794252, 25.5448679 -24.6793806, 25.5450808 -24.6793286)",
650244563,,,residential,,False,True,22.669,"LINESTRING (25.5445024 -24.6794326, 25.5445666 -24.6795513, 25.5445941 -24.6796184)",
346853707,,,residential,,False,False,58.812,"LINESTRING (25.5445941 -24.6796184, 25.5447516 -24.6795302, 25.5448028 -24.679496, 25.5448517 -24.6794655, 25.5450808 -24.6793286)",
650244563,,,residential,,False,False,22.669,"LINESTRING (25.5445941 -24.6796184, 25.5445666 -24.6795513, 25.5445024 -24.6794326)",
650244563,,,residential,,False,True,50.111000000000004,"LINESTRING (25.5445941 -24.6796184, 25.5445882 -24.6796977, 25.5445694 -24.6797629, 25.5445379 -24.6798281, 25.5444916 -24.6798872, 25.5444325 -24.679953, 25.5443696 -24.6800017)",
346853706,,,residential,,False,False,65.65,"LINESTRING (25.545367 -24.6798746, 25.5452022 -24.6793035)",
346853703,,,residential,,False,False,61.197,"LINESTRING (25.545367 -24.6798746, 25.5454464 -24.6798806, 25.545589 -24.6799001, 25.5459673 -24.679947)",
247341730,,,residential,,False,False,72.125,"LINESTRING (25.5459673 -24.679947, 25.5459701 -24.6798004, 25.5459755 -24.6796572, 25.5459474 -24.6794558, 25.5459213 -24.6793019)",
346853703,,,residential,,False,True,61.197,"LINESTRING (25.5459673 -24.679947, 25.545589 -24.6799001, 25.5454464 -24.6798806, 25.545367 -24.6798746)",
346853713,,,residential,,False,True,34.013,"LINESTRING (25.5443696 -24.6800017, 25.5440471 -24.6800894)",
650244563,,,residential,,False,False,50.111,"LINESTRING (25.5443696 -24.6800017, 25.5444325 -24.679953, 25.5444916 -24.6798872, 25.5445379 -24.6798281, 25.5445694 -24.6797629, 25.5445882 -24.6796977, 25.5445941 -24.6796184)",
346853713,,,residential,,False,False,34.013,"LINESTRING (25.5440471 -24.6800894, 25.5443696 -24.6800017)",
340286414,,,residential,,False,False,94.40899999999999,"LINESTRING (25.5440471 -24.6800894, 25.5438928 -24.6799871, 25.5438177 -24.6799237, 25.5437466 -24.6798664, 25.5436984 -24.6798153, 25.5436541 -24.679769, 25.5436192 -24.6797214, 25.5435817 -24.6796605, 25.5435468 -24.6795959, 25.543516 -24.679524, 25.5434771 -24.6794399)",
346853713,,,residential,,False,True,27.674999999999997,"LINESTRING (25.5440471 -24.6800894, 25.5439377 -24.6801416, 25.5438107 -24.6802147)",
247647178,,,residential,,False,False,34.074,"LINESTRING (25.5399047 -24.6726926, 25.5398593 -24.6728403, 25.5398056 -24.6729854)",
247647178,,,residential,,False,True,70.75200000000001,"LINESTRING (25.5399047 -24.6726926, 25.5399386 -24.6724549, 25.5399956 -24.6720617)",
336045481,,,residential,,False,False,27.701,"LINESTRING (25.5399047 -24.6726926, 25.5399382 -24.6726999, 25.5399755 -24.6727068, 25.5400183 -24.6727101, 25.5401769 -24.6727053)",
634573177,,,residential,,False,False,33.674,"LINESTRING (25.5401769 -24.6727053, 25.540262 -24.6729981)",
336045470,,,residential,,False,False,52.494,"LINESTRING (25.5401769 -24.6727053, 25.5402127 -24.6727066, 25.5402817 -24.6726974, 25.5403363 -24.6726937, 25.5404194 -24.6726879, 25.5404686 -24.6726781, 25.5405321 -24.6726697, 25.5406905 -24.6726419)",
336045481,,,residential,,False,True,27.701,"LINESTRING (25.5401769 -24.6727053, 25.5400183 -24.6727101, 25.5399755 -24.6727068, 25.5399382 -24.6726999, 25.5399047 -24.6726926)",
336045468,,,residential,,False,False,46.67,"LINESTRING (25.5393999 -24.6728251, 25.5394914 -24.6728134, 25.5395391 -24.6728237, 25.5398056 -24.6729854)",
224302432,,,tertiary,,False,True,74.007,"LINESTRING (25.5392633 -24.6720672, 25.5398454 -24.6720586, 25.5399956 -24.6720617)",
247678291,,,residential,,False,False,85.399,"LINESTRING (25.54801 -24.6714891, 25.548185 -24.6714798, 25.5482348 -24.6714834, 25.5482776 -24.6714938, 25.5484727 -24.671587, 25.5485263 -24.6716077, 25.5488173 -24.6716614)",
247678291,,,residential,,False,True,74.821,"LINESTRING (25.54801 -24.6714891, 25.5479308 -24.6715259, 25.5476702 -24.6716471, 25.5475887 -24.6716663, 25.54751 -24.67166, 25.5474452 -24.6716395, 25.5473549 -24.6715584)",
343872088,,,residential,,False,True,78.263,"LINESTRING (25.5423465 -24.6714237, 25.5425253 -24.6714768, 25.5425723 -24.6714837, 25.5428127 -24.6714851, 25.5431073 -24.6715283)",
224302432,,,tertiary,,False,False,37.547,"LINESTRING (25.5414641 -24.6723218, 25.5411087 -24.6722232)",
224302432,,,tertiary,,False,True,79.372,"LINESTRING (25.5414641 -24.6723218, 25.5417424 -24.672398, 25.5421353 -24.6725162, 25.5422122 -24.6725393)",
224258907,B111,Loop Road,primary,60,False,False,68.13,"LINESTRING (25.5436702 -24.6733736, 25.543815 -24.6731688, 25.5439317 -24.673036, 25.5440699 -24.6728812)",
224258907,B111,Loop Road,primary,60,False,True,129.537,"LINESTRING (25.5436702 -24.6733736, 25.5435951 -24.6734991, 25.5432759 -24.674056, 25.5430707 -24.6744033)",
346524029,,,residential,,False,True,87.11800000000001,"LINESTRING (25.5436702 -24.6733736, 25.5437621 -24.6733723, 25.5437745 -24.6733677, 25.5437872 -24.6733593, 25.5440698 -24.673103, 25.5441771 -24.6730177, 25.544212 -24.6729921, 25.5442576 -24.6729738, 25.5443582 -24.6729476)",
346310286,,,residential,,False,True,25.311,"LINESTRING (25.5401861 -24.6790085, 25.5400063 -24.679167)",
346310279,,,residential,,False,True,34.047,"LINESTRING (25.5401861 -24.6790085, 25.5402544 -24.678989, 25.5403429 -24.6789805, 25.5404207 -24.6789769, 25.5405186 -24.6789866)",
346310286,,,residential,,False,False,70.815,"LINESTRING (25.5401861 -24.6790085, 25.5401807 -24.6788513, 25.5401914 -24.6787977, 25.5401927 -24.6787392, 25.5401283 -24.6783773)",
224302550,,,unclassified,,False,False,103.598,"LINESTRING (25.5434771 -24.6794399, 25.5445024 -24.6794326)",
224302550,,,unclassified,,False,True,87.47800000000001,"LINESTRING (25.5434771 -24.6794399, 25.5432343 -24.6794241, 25.5431338 -24.6794009, 25.5430359 -24.6793656, 25.5429487 -24.6793278, 25.5426684 -24.6791938)",
340286414,,,residential,,False,True,94.40899999999999,"LINESTRING (25.5434771 -24.6794399, 25.543516 -24.679524, 25.5435468 -24.6795959, 25.5435817 -24.6796605, 25.5436192 -24.6797214, 25.5436541 -24.679769, 25.5436984 -24.6798153, 25.5437466 -24.6798664, 25.5438177 -24.6799237, 25.5438928 -24.6799871, 25.5440471 -24.6800894)",
247678291,,,residential,,False,False,74.821,"LINESTRING (25.5473549 -24.6715584, 25.5474452 -24.6716395, 25.54751 -24.67166, 25.5475887 -24.6716663, 25.5476702 -24.6716471, 25.5479308 -24.6715259, 25.54801 -24.6714891)",
