osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
728137999,False,,,,residential,,True,326.84700000000004,"LINESTRING (-7.5163496 33.4605293, -7.517065 33.4606484, -7.5174044 33.4607049, -7.5175466 33.4607279, -7.5175962 33.4607346, -7.5176418 33.4607296, -7.5176787 33.4607094, -7.5177162 33.4606758, -7.5182395 33.4601604, -7.5182942 33.4601065, -7.5183693 33.4600325, -7.5187348 33.4596983, -7.5187619 33.4596653, -7.5187693 33.4596471, -7.51877 33.45963, -7.518765 33.4596104, -7.5187492 33.4595945, -7.5186436 33.4595458, -7.518539 33.4594949, -7.518491 33.4594635, -7.5184364 33.4594278, -7.5184039 33.4594052)",
591899423,False,2,,,residential,,False,38.158,"LINESTRING (-7.5167774 33.4561271, -7.5166038 33.4564382)",
591899423,False,2,,,residential,,True,39.438,"LINESTRING (-7.5167774 33.4561271, -7.51694 33.4557994)",
1052889699,False,,,,residential,,False,82.415,"LINESTRING (-7.5167774 33.4561271, -7.5164938 33.4558004, -7.516473 33.4557861, -7.5164482 33.4557802, -7.5164237 33.4557858, -7.5161679 33.4559554)",
203531772,False,2,,,residential,,True,67.211,"LINESTRING (-7.5166038 33.4564382, -7.5161679 33.4559554)",
591899423,False,2,,,residential,,True,38.158,"LINESTRING (-7.5166038 33.4564382, -7.5167774 33.4561271)",
"[591899422, 591899423]",False,2,,,residential,,False,32.641999999999996,"LINESTRING (-7.5166038 33.4564382, -7.5165837 33.45647, -7.5165615 33.456498, -7.516532 33.4565232, -7.5163543 33.4566401)",
422975408,False,,,,residential,,True,6.223,"LINESTRING (-7.5197229 33.4567404, -7.5196623 33.4567644)",
728105961,True,1,,,residential,,False,10.112,"LINESTRING (-7.5197229 33.4567404, -7.5196508 33.4566722)",
591899417,True,1,,,residential,,False,10.308,"LINESTRING (-7.5196508 33.4566722, -7.5196623 33.4567644)",
728105960,False,,,,residential,,False,3.387,"LINESTRING (-7.5196508 33.4566722, -7.5196376 33.4566438)",
727560120,False,,,,residential,,True,10.33,"LINESTRING (-7.520262 33.4577954, -7.5202127 33.4578787)",
728105961,True,1,,,residential,,False,127.527,"LINESTRING (-7.520262 33.4577954, -7.5197229 33.4567404)",
727560120,False,,,,residential,,False,170.173,"LINESTRING (-7.520262 33.4577954, -7.5205252 33.4573361, -7.5207371 33.4568818, -7.5209476 33.4563777)",
131584210,True,1,RN9,,trunk,60,False,8.637,"LINESTRING (-7.5203342 33.4579522, -7.5202931 33.4580219)",
728105961,True,1,,,residential,,False,18.678,"LINESTRING (-7.5203342 33.4579522, -7.520262 33.4577954)",
728105960,False,,,,residential,,False,12.984,"LINESTRING (-7.5196376 33.4566438, -7.5195871 33.4565349)",
728105960,False,,,,residential,,True,3.387,"LINESTRING (-7.5196376 33.4566438, -7.5196508 33.4566722)",
728137998,False,,,,residential,,True,129.885,"LINESTRING (-7.5196376 33.4566438, -7.5200517 33.4565061, -7.5203666 33.4563998, -7.5205781 33.4563307, -7.5206459 33.4563106, -7.5206754 33.4563079, -7.5207015 33.4563089, -7.520733 33.4563151, -7.5209476 33.4563777)",
591899418,False,,,,residential,,True,105.948,"LINESTRING (-7.5179461 33.4590664, -7.5168284 33.4588706)",
"[591899418, 467023462]",False,,,,residential,,False,110.60999999999999,"LINESTRING (-7.5179461 33.4590664, -7.5182563 33.4591207, -7.5182956 33.4591204, -7.5183291 33.4591151, -7.5183653 33.4591022, -7.5183854 33.4590826, -7.5184002 33.4590555, -7.5185993 33.4584991)",
728137999,False,,,,residential,,False,56.775999999999996,"LINESTRING (-7.5179461 33.4590664, -7.518315 33.4593433, -7.5184039 33.4594052)",
422975402,True,2,,,residential,60,False,15.565,"LINESTRING (-7.5176192 33.456057, -7.517568 33.4561903)",
591899416,False,,,,residential,,True,10.586,"LINESTRING (-7.5176192 33.456057, -7.517729 33.4560829)",
728146452,True,1,,,residential,,False,9.535,"LINESTRING (-7.520375 33.4580309, -7.5203342 33.4579522)",
"[38706777, 131584215]",True,1,RN9,,trunk,"['60', '40']",False,288.252,"LINESTRING (-7.520375 33.4580309, -7.5204353 33.4579447, -7.5205151 33.4578138, -7.5205976 33.4576712, -7.520778 33.4573316, -7.5208551 33.4571738, -7.5209215 33.4570379, -7.5209798 33.4569008, -7.5210715 33.456658, -7.5211333 33.4564913, -7.52125 33.4561573, -7.5212728 33.4560947, -7.5213077 33.4560258, -7.521364 33.4559733, -7.5214532 33.4559235, -7.521594 33.4558703, -7.5217679 33.4558462)",
728146452,True,1,,,residential,,False,11.426,"LINESTRING (-7.5204001 33.4581315, -7.520375 33.4580309)",
203531759,False,2,,,residential,,False,18.147,"LINESTRING (-7.5156025 33.4543931, -7.5155089 33.4542498)",
203531759,False,2,,,residential,,True,35.002,"LINESTRING (-7.5156025 33.4543931, -7.5157897 33.4546664)",
"[591914528, 591914530]",True,2,RR310;RP3330;RP3034,,secondary,,False,16.189,"LINESTRING (-7.5161337 33.45367, -7.5161509 33.4537013, -7.5161784 33.4537271, -7.5162137 33.453745, -7.5162631 33.4537539)",roundabout
1253778172,True,1,RR310,,secondary,,False,17.326,"LINESTRING (-7.5161337 33.45367, -7.5161381 33.4537179, -7.51614 33.4537487, -7.5161388 33.4537681, -7.5161381 33.4537806, -7.5161319 33.4538253)",
203531772,False,2,,,residential,,False,67.211,"LINESTRING (-7.5161679 33.4559554, -7.5166038 33.4564382)",
203531772,False,2,,,residential,,True,37.15,"LINESTRING (-7.5161679 33.4559554, -7.5159283 33.4556877)",
1052889699,False,,,,residential,,True,82.415,"LINESTRING (-7.5161679 33.4559554, -7.5164237 33.4557858, -7.5164482 33.4557802, -7.516473 33.4557861, -7.5164938 33.4558004, -7.5167774 33.4561271)",
1056564911,False,,,,residential,,False,119.00999999999999,"LINESTRING (-7.5150351 33.4533917, -7.5150494 33.4533058, -7.515095 33.453233, -7.5151353 33.453167, -7.5151487 33.4531021, -7.5151433 33.4530383, -7.5151326 33.4529869, -7.5150347 33.4529253, -7.5149676 33.4529041, -7.5148979 33.4528962, -7.5148442 33.4529018, -7.514804 33.4528783, -7.5148058 33.4528424, -7.5148456 33.4527295, -7.5149354 33.4525606)",
1111892702,False,2,RP3300,,tertiary,,True,71.469,"LINESTRING (-7.5150351 33.4533917, -7.5151983 33.4534109, -7.5157917 33.4535116)",
257193276,False,2,,,residential,,False,36.96,"LINESTRING (-7.517423 33.4538756, -7.5173753 33.4542056)",
591914529,True,2,RR310,,secondary,,False,99.541,"LINESTRING (-7.517423 33.4538756, -7.5178596 33.4539167, -7.5182061 33.4539506, -7.5184002 33.4539712, -7.5184886 33.4539801)",
728137999,False,,,,residential,,False,326.847,"LINESTRING (-7.5184039 33.4594052, -7.5184364 33.4594278, -7.518491 33.4594635, -7.518539 33.4594949, -7.5186436 33.4595458, -7.5187492 33.4595945, -7.518765 33.4596104, -7.51877 33.45963, -7.5187693 33.4596471, -7.5187619 33.4596653, -7.5187348 33.4596983, -7.5183693 33.4600325, -7.5182942 33.4601065, -7.5182395 33.4601604, -7.5177162 33.4606758, -7.5176787 33.4607094, -7.5176418 33.4607296, -7.5175962 33.4607346, -7.5175466 33.4607279, -7.5174044 33.4607049, -7.517065 33.4606484, -7.5163496 33.4605293)",
728137999,False,,,,residential,,True,56.775999999999996,"LINESTRING (-7.5184039 33.4594052, -7.518315 33.4593433, -7.5179461 33.4590664)",
1116687007,False,,,,residential,,False,151.38299999999998,"LINESTRING (-7.5184039 33.4594052, -7.5191816 33.4585219, -7.519356 33.4582999)",
591899417,True,1,,,residential,,False,36.79,"LINESTRING (-7.5200616 33.4575728, -7.5202127 33.4578787)",
1116687007,False,,,,residential,,True,104.348,"LINESTRING (-7.5200616 33.4575728, -7.5195899 33.4580021, -7.519356 33.4582999)",
1116687008,False,,,,residential,,False,64.07,"LINESTRING (-7.519356 33.4582999, -7.5187014 33.4581162)",
1116687007,False,,,,residential,,False,104.348,"LINESTRING (-7.519356 33.4582999, -7.5195899 33.4580021, -7.5200616 33.4575728)",
1116687007,False,,,,residential,,True,151.38299999999998,"LINESTRING (-7.519356 33.4582999, -7.5191816 33.4585219, -7.5184039 33.4594052)",
467023462,False,,,,residential,,False,54.908,"LINESTRING (-7.5187014 33.4581162, -7.51883 33.4576342)",
467023462,False,,,,residential,,True,43.617,"LINESTRING (-7.5187014 33.4581162, -7.5185993 33.4584991)",
1116687008,False,,,,residential,,False,79.787,"LINESTRING (-7.5187014 33.4581162, -7.5178671 33.4579419)",
1116687008,False,,,,residential,,True,64.07,"LINESTRING (-7.5187014 33.4581162, -7.519356 33.4582999)",
591914529,True,2,RR310,,secondary,,False,8.026,"LINESTRING (-7.5184886 33.4539801, -7.5185745 33.4539887)",
422975402,True,2,,,residential,60,False,119.39200000000001,"LINESTRING (-7.5184886 33.4539801, -7.5184813 33.4540532, -7.5184581 33.4541242, -7.518425 33.4542043, -7.5183738 33.4543194, -7.5182265 33.4546138, -7.5181041 33.4548851, -7.5180548 33.4549875)",
131945715,False,2,RR310,,secondary,,False,75.427,"LINESTRING (-7.5161319 33.4538253, -7.5160962 33.4538725, -7.5160661 33.4539095, -7.5160362 33.4539393, -7.5160026 33.453966, -7.5159555 33.4539947, -7.5155089 33.4542498)",
1253778171,True,1,RR310,,secondary,,False,14.617999999999999,"LINESTRING (-7.5161319 33.4538253, -7.5161755 33.4537944, -7.5162146 33.4537732, -7.5162631 33.4537539)",
