osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
270497460,False,,P3537,,tertiary,20,True,27.461,"LINESTRING (-6.2674015 32.6023775, -6.2673604 32.6022241, -6.2673369 32.6021366)",
183584558,False,,,,residential,20,True,20.506,"LINESTRING (-6.2662679 32.6063698, -6.2660962 32.6064842)",
179738833,False,,,,residential,20,False,21.936,"LINESTRING (-6.2662679 32.6063698, -6.2662082 32.6062749, -6.2661589 32.6061952)",
183584558,False,,,,residential,20,False,20.764000000000003,"LINESTRING (-6.2662679 32.6063698, -6.2663799 32.6063774, -6.2664892 32.6063763)",
179738833,False,,,,residential,20,False,27.536,"LINESTRING (-6.2660118 32.6059624, -6.265883 32.6057398)",
246098364,False,,,,residential,20,False,37.678,"LINESTRING (-6.2660118 32.6059624, -6.2663647 32.6057998)",
246098364,False,,,,residential,20,True,68.773,"LINESTRING (-6.2660118 32.6059624, -6.2653412 32.6062142)",
179738833,False,,,,residential,20,True,29.326,"LINESTRING (-6.2660118 32.6059624, -6.2660597 32.6060388, -6.2661113 32.6061184, -6.2661589 32.6061952)",
179738833,False,,,,residential,20,False,33.439,"LINESTRING (-6.2648214 32.6043395, -6.2646392 32.6040809)",
179738833,False,,,,residential,20,True,37.342,"LINESTRING (-6.2648214 32.6043395, -6.2650473 32.6046162)",
179738858,False,,,,residential,,False,29.724,"LINESTRING (-6.2648214 32.6043395, -6.2645276 32.6044405)",
179738858,False,,,,residential,,False,12.255,"LINESTRING (-6.2645276 32.6044405, -6.2644065 32.6044822)",
179738858,False,,,,residential,,True,29.724,"LINESTRING (-6.2645276 32.6044405, -6.2648214 32.6043395)",
180721381,False,,,,residential,20,True,26.545,"LINESTRING (-6.2645276 32.6044405, -6.2646572 32.6046528)",
275282221,False,,,,residential,20,True,60.958,"LINESTRING (-6.2675967 32.6036528, -6.2670202 32.6039071)",
728739504,True,,,,residential,30,False,92.618,"LINESTRING (-6.2675967 32.6036528, -6.2678373 32.6044607)",
729070714,False,,,,residential,,False,15.351,"LINESTRING (-6.2675967 32.6036528, -6.26775 32.603604)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,False,8.049,"LINESTRING (-6.2746887 32.6014505, -6.2746055 32.6014324)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,True,12.875,"LINESTRING (-6.2746887 32.6014505, -6.2748235 32.6014731)",
179846404,False,,,شارع الاندلس,residential,30,False,263.235,"LINESTRING (-6.2746887 32.6014505, -6.2746551 32.6015861, -6.274616 32.6017311, -6.274104 32.603766)",
178984537,False,,,,residential,20,False,36.489,"LINESTRING (-6.2748764 32.6056493, -6.2749515 32.6053273)",
179846587,False,,,,residential,20,False,31.315,"LINESTRING (-6.2748764 32.6056493, -6.2745512 32.605584)",
178984537,False,,,,residential,20,True,34.775,"LINESTRING (-6.2748764 32.6056493, -6.2748376 32.6058018, -6.274804 32.605956)",
179846404,False,,,شارع الاندلس,residential,30,False,51.268,"LINESTRING (-6.2736581 32.6054211, -6.27354 32.6058713)",
179846404,False,,,شارع الاندلس,residential,30,True,68.719,"LINESTRING (-6.2736581 32.6054211, -6.273829 32.6048201)",
179846587,False,,,,residential,20,True,32.319,"LINESTRING (-6.2736581 32.6054211, -6.2739956 32.6054815)",
178984537,False,,,,residential,20,False,8.932,"LINESTRING (-6.2746377 32.6065288, -6.2746632 32.6064514)",
179846653,False,,,,residential,20,False,54.201,"LINESTRING (-6.2746377 32.6065288, -6.2740758 32.6064124)",
178984537,False,,,,residential,20,True,70.083,"LINESTRING (-6.2746377 32.6065288, -6.2745184 32.60711, -6.2745311 32.607149)",
179846404,False,,,شارع الاندلس,residential,30,False,48.065,"LINESTRING (-6.2734213 32.6062944, -6.2733245 32.6067189)",
179846653,False,,,,residential,20,True,62.695,"LINESTRING (-6.2734213 32.6062944, -6.2740758 32.6064124)",
181623636,False,,,,residential,,False,51.809,"LINESTRING (-6.2734213 32.6062944, -6.2728715 32.6063452)",
179846404,False,,,شارع الاندلس,residential,30,True,48.345,"LINESTRING (-6.2734213 32.6062944, -6.2734777 32.6060854, -6.27354 32.6058713)",
100051755,False,,,Bd. Moha o Saiid شارع موحا أو سعيد,residential,30,False,28.857,"LINESTRING (-6.2745614 32.6043923, -6.2748138 32.6045411)",
100051755,False,,,Bd. Moha o Saiid شارع موحا أو سعيد,residential,30,True,28.354,"LINESTRING (-6.2745614 32.6043923, -6.2743134 32.6042461)",
179846766,False,,,,residential,,True,62.567,"LINESTRING (-6.2745614 32.6043923, -6.2744266 32.6049434)",
100051755,False,,,Bd. Moha o Saiid شارع موحا أو سعيد,residential,30,False,28.354,"LINESTRING (-6.2743134 32.6042461, -6.2745614 32.6043923)",
100051755,False,,,Bd. Moha o Saiid شارع موحا أو سعيد,residential,30,True,32.304,"LINESTRING (-6.2743134 32.6042461, -6.2740308 32.6040796)",
179846809,False,,,,residential,,True,72.954,"LINESTRING (-6.2743134 32.6042461, -6.2741484 32.6048873)",
179846809,False,,,,residential,,False,37.488,"LINESTRING (-6.2740637 32.6052168, -6.2741484 32.6048873)",
179846809,False,,,,residential,,True,30.117,"LINESTRING (-6.2740637 32.6052168, -6.2739956 32.6054815)",
179846883,False,,,,residential,,True,27.159,"LINESTRING (-6.2740637 32.6052168, -6.2743476 32.6052664)",
100051755,False,,,Bd. Moha o Saiid شارع موحا أو سعيد,residential,30,True,28.857,"LINESTRING (-6.2748138 32.6045411, -6.2745614 32.6043923)",
179846848,False,,,,residential,20,True,51.947,"LINESTRING (-6.2748138 32.6045411, -6.2746987 32.6049981)",
179846587,False,,,,residential,20,False,6.471,"LINESTRING (-6.2745512 32.605584, -6.2744837 32.6055716)",
179846587,False,,,,residential,20,True,31.315,"LINESTRING (-6.2745512 32.605584, -6.2748764 32.6056493)",
179846848,False,,,,residential,20,False,30.702,"LINESTRING (-6.2745512 32.605584, -6.2746192 32.6053139)",
178984537,False,,,,residential,20,True,16.058,"LINESTRING (-6.2749931 32.6051872, -6.2749515 32.6053273)",
179846864,False,,,,residential,,False,31.352,"LINESTRING (-6.2749931 32.6051872, -6.2746681 32.6051198)",
179846848,False,,,,residential,20,False,13.833,"LINESTRING (-6.2746681 32.6051198, -6.2746987 32.6049981)",
179846848,False,,,,residential,20,True,22.064,"LINESTRING (-6.2746681 32.6051198, -6.2746192 32.6053139)",
179846864,False,,,,residential,,True,31.352,"LINESTRING (-6.2746681 32.6051198, -6.2749931 32.6051872)",
179846848,False,,,,residential,20,False,22.064,"LINESTRING (-6.2746192 32.6053139, -6.2746681 32.6051198)",
179846848,False,,,,residential,20,True,30.702,"LINESTRING (-6.2746192 32.6053139, -6.2745512 32.605584)",
179846883,False,,,,residential,,False,25.984,"LINESTRING (-6.2746192 32.6053139, -6.2743476 32.6052664)",
179846766,False,,,,residential,,False,36.67,"LINESTRING (-6.2743476 32.6052664, -6.2744266 32.6049434)",
179846883,False,,,,residential,,False,27.159,"LINESTRING (-6.2743476 32.6052664, -6.2740637 32.6052168)",
179846883,False,,,,residential,,True,25.984,"LINESTRING (-6.2743476 32.6052664, -6.2746192 32.6053139)",
179846809,False,,,,residential,,False,72.954,"LINESTRING (-6.2741484 32.6048873, -6.2743134 32.6042461)",
179846809,False,,,,residential,,True,37.488,"LINESTRING (-6.2741484 32.6048873, -6.2740637 32.6052168)",
179846892,False,,,,residential,,False,30.838,"LINESTRING (-6.2741484 32.6048873, -6.273829 32.6048201)",
179846892,False,,,,residential,,True,26.796,"LINESTRING (-6.2741484 32.6048873, -6.2744266 32.6049434)",
179846404,False,,,شارع الاندلس,residential,30,False,68.719,"LINESTRING (-6.273829 32.6048201, -6.2736581 32.6054211)",
179846404,False,,,شارع الاندلس,residential,30,True,84.482,"LINESTRING (-6.273829 32.6048201, -6.2740308 32.6040796)",
179846892,False,,,,residential,,True,30.838,"LINESTRING (-6.273829 32.6048201, -6.2741484 32.6048873)",
179847128,False,,,,residential,,True,16.638,"LINESTRING (-6.2739853 32.6058001, -6.2739424 32.6059453)",
179846946,False,,,,residential,,True,39.555,"LINESTRING (-6.2739853 32.6058001, -6.274222 32.6058464, -6.274397 32.6058792)",
179847128,False,,,,residential,,False,34.819,"LINESTRING (-6.2739853 32.6058001, -6.2740295 32.6056527, -6.2740749 32.6054962)",
178984537,False,,,,residential,20,False,34.775,"LINESTRING (-6.274804 32.605956, -6.2748376 32.6058018, -6.2748764 32.6056493)",
178984537,False,,,,residential,20,True,56.653000000000006,"LINESTRING (-6.274804 32.605956, -6.2747574 32.6061331, -6.2747095 32.6063062, -6.2746632 32.6064514)",
179846946,False,,,,residential,,False,39.089,"LINESTRING (-6.274804 32.605956, -6.2746471 32.6059306, -6.2745418 32.605912, -6.274397 32.6058792)",
100051751,False,,,,residential,20,True,17.275,"LINESTRING (-6.2736648 32.6072264, -6.2734817 32.607245)",
179847038,False,,,,residential,20,False,49.467,"LINESTRING (-6.2736648 32.6072264, -6.2737325 32.6067852)",
100051751,False,,,,residential,20,False,31.735,"LINESTRING (-6.2736648 32.6072264, -6.2738364 32.6072123, -6.274002 32.6071987)",
100051751,False,,,,residential,20,False,49.870999999999995,"LINESTRING (-6.274002 32.6071987, -6.2741435 32.607184, -6.2742696 32.6071716, -6.274405 32.6071592, -6.2745311 32.607149)",
100051751,False,,,,residential,20,True,31.735,"LINESTRING (-6.274002 32.6071987, -6.2738364 32.6072123, -6.2736648 32.6072264)",
"[516107945, 179847037]",False,,,,residential,20,"[False, True]",72.21099999999998,"LINESTRING (-6.274002 32.6071987, -6.2740208 32.6071191, -6.274045 32.6070479, -6.2741053 32.6069135, -6.2741395 32.6068383, -6.2741502 32.6067886, -6.2741549 32.6067375, -6.2741549 32.6067093, -6.2741472 32.6066889, -6.2741325 32.606674, -6.274112 32.6066607, -6.2740289 32.6066276)",
179847038,False,,,,residential,20,True,49.467,"LINESTRING (-6.2737325 32.6067852, -6.2736648 32.6072264)",
179847103,False,,,,residential,20,False,38.922,"LINESTRING (-6.2737325 32.6067852, -6.2733245 32.6067189)",
"[516107945, 179847038]",False,,,,residential,20,False,43.455,"LINESTRING (-6.2737325 32.6067852, -6.2737754 32.6066355, -6.2737895 32.6066141, -6.2738056 32.6066019, -6.273829 32.6065957, -6.2738552 32.6065918, -6.2739015 32.6065966, -6.2740289 32.6066276)",
179846404,False,,,شارع الاندلس,residential,30,False,17.355,"LINESTRING (-6.2733245 32.6067189, -6.2732795 32.6068703)",
179846404,False,,,شارع الاندلس,residential,30,True,48.065,"LINESTRING (-6.2733245 32.6067189, -6.2734213 32.6062944)",
179847103,False,,,,residential,20,True,38.922,"LINESTRING (-6.2733245 32.6067189, -6.2737325 32.6067852)",
179846587,False,,,,residential,20,False,39.2,"LINESTRING (-6.2744837 32.6055716, -6.2740749 32.6054962)",
179846587,False,,,,residential,20,True,6.471,"LINESTRING (-6.2744837 32.6055716, -6.2745512 32.605584)",
609672321,False,,,,residential,,False,35.155,"LINESTRING (-6.2744837 32.6055716, -6.2744466 32.6057058, -6.274397 32.6058792)",
179846587,False,,,,residential,20,False,7.606,"LINESTRING (-6.2740749 32.6054962, -6.2739956 32.6054815)",
179846587,False,,,,residential,20,True,39.2,"LINESTRING (-6.2740749 32.6054962, -6.2744837 32.6055716)",
179847128,False,,,,residential,,True,34.819,"LINESTRING (-6.2740749 32.6054962, -6.2740295 32.6056527, -6.2739853 32.6058001)",
179847128,False,,,,residential,,False,16.638,"LINESTRING (-6.2739424 32.6059453, -6.2739853 32.6058001)",
"[179847128, 609672320]",False,,,,residential,,True,44.06399999999999,"LINESTRING (-6.2739424 32.6059453, -6.2739095 32.6060746, -6.2739021 32.6061198, -6.2739082 32.6061402, -6.2739249 32.6061554, -6.2739524 32.6061661, -6.2741261 32.606204)",
179847259,False,,,,residential,,False,38.582,"LINESTRING (-6.2739424 32.6059453, -6.2737593 32.6059125, -6.27354 32.6058713)",
179846404,False,,,شارع الاندلس,residential,30,True,51.268,"LINESTRING (-6.27354 32.6058713, -6.2736581 32.6054211)",
179846404,False,,,شارع الاندلس,residential,30,False,48.345,"LINESTRING (-6.27354 32.6058713, -6.2734777 32.6060854, -6.2734213 32.6062944)",
179847259,False,,,,residential,,True,38.582,"LINESTRING (-6.27354 32.6058713, -6.2737593 32.6059125, -6.2739424 32.6059453)",
180721299,False,,,,residential,20,False,45.802,"LINESTRING (-6.2665958 32.6061628, -6.2663647 32.6057998)",
246098351,False,,,,residential,,False,22.022,"LINESTRING (-6.2665958 32.6061628, -6.2666964 32.6063418)",
"[728815752, 183447477]",False,,,,residential,20,False,74.188,"LINESTRING (-6.2665958 32.6061628, -6.2668578 32.6059908, -6.2668622 32.6059797, -6.266863 32.6059707, -6.2668583 32.6059583, -6.266804 32.6058719, -6.2667496 32.6057948, -6.2666526 32.6056501)",
180721137,False,,,,residential,20,False,28.422,"LINESTRING (-6.2668363 32.6036346, -6.2665595 32.6037393)",
180721137,False,,,,residential,20,True,32.326,"LINESTRING (-6.2668363 32.6036346, -6.2671511 32.6035155)",
180721322,False,,,,residential,20,False,91.202,"LINESTRING (-6.2668363 32.6036346, -6.2665434 32.6028524)",
180721137,False,,,,residential,20,False,32.326,"LINESTRING (-6.2671511 32.6035155, -6.2668363 32.6036346)",
180721137,False,,,,residential,20,True,37.195,"LINESTRING (-6.2671511 32.6035155, -6.2675127 32.6033773)",
180721334,False,,,,residential,20,False,88.131,"LINESTRING (-6.2671511 32.6035155, -6.2668593 32.602762)",
180721381,False,,,,residential,20,False,29.447,"LINESTRING (-6.2649542 32.605249, -6.2648393 32.6050025)",
182699028,False,,,,residential,,True,9.234,"LINESTRING (-6.2649542 32.605249, -6.2648611 32.6052763)",
182699028,False,,,,residential,,False,26.674,"LINESTRING (-6.2649542 32.605249, -6.2650224 32.6052319, -6.2650832 32.6052153, -6.2652192 32.6051626)",
182699029,False,,,,residential,20,False,43.92,"LINESTRING (-6.2676605 32.605227, -6.2672139 32.6053473)",
183447478,False,,,,residential,20,False,31.492,"LINESTRING (-6.2676605 32.605227, -6.2675846 32.6049511)",
186595438,False,,,,residential,20,False,33.392,"LINESTRING (-6.2676605 32.605227, -6.2680116 32.605175)",
179738858,False,,,,residential,,True,12.255,"LINESTRING (-6.2644065 32.6044822, -6.2645276 32.6044405)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,False,12.875,"LINESTRING (-6.2748235 32.6014731, -6.2746887 32.6014505)",
181238948,False,,,,residential,,False,50.016,"LINESTRING (-6.2748235 32.6014731, -6.2748997 32.6010279)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,False,36.04,"LINESTRING (-6.2737083 32.6012714, -6.2733315 32.6012059)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,True,39.218,"LINESTRING (-6.2737083 32.6012714, -6.2741194 32.6013381)",
179573329,False,,,,residential,20,False,48.486000000000004,"LINESTRING (-6.2737083 32.6012714, -6.2737342 32.6010744, -6.2737442 32.6009983, -6.2737652 32.600838)",
181239290,False,,,,residential,20,True,36.685,"LINESTRING (-6.2734878 32.6001233, -6.2734405 32.6004508)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,34.576,"LINESTRING (-6.2734878 32.6001233, -6.273854 32.6001622)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,5.976,"LINESTRING (-6.2734878 32.6001233, -6.2734245 32.6001166)",
84073001,False,,,,residential,20,True,23.861,"LINESTRING (-6.2734405 32.6004508, -6.2731865 32.6004347)",
181239290,False,,,,residential,20,False,36.685,"LINESTRING (-6.2734405 32.6004508, -6.2734878 32.6001233)",
181239290,False,,,,residential,20,True,38.667,"LINESTRING (-6.2734405 32.6004508, -6.2733907 32.600796)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,False,87.105,"LINESTRING (-6.2733315 32.6012059, -6.2724222 32.6010421)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,True,36.04,"LINESTRING (-6.2733315 32.6012059, -6.2737083 32.6012714)",
181239290,False,,,,residential,20,False,45.915,"LINESTRING (-6.2733315 32.6012059, -6.2733604 32.6010059, -6.2733907 32.600796)",
181239411,False,,,,residential,20,True,44.985,"LINESTRING (-6.2725056 32.6006965, -6.2729816 32.60075)",
218210581,False,,,,residential,20,False,16.663,"LINESTRING (-6.2725056 32.6006965, -6.2724845 32.6008453)",
218210581,False,,,,residential,20,True,33.822,"LINESTRING (-6.2725056 32.6006965, -6.272528 32.6005295, -6.2725466 32.6003943)",
181239411,False,,,,residential,20,False,37.141,"LINESTRING (-6.2741582 32.6008822, -6.2737652 32.600838)",
182503748,False,,,,residential,20,False,43.872,"LINESTRING (-6.2741582 32.6008822, -6.2741889 32.6004885)",
"[520499441, 182503748]",False,,,,residential,20,True,50.839,"LINESTRING (-6.2741582 32.6008822, -6.2741375 32.6011484, -6.2741248 32.601311, -6.2741194 32.6013381)",
84073001,False,,,,residential,20,False,15.81,"LINESTRING (-6.2730182 32.6004241, -6.2731865 32.6004347)",
84073001,False,,,,residential,20,True,18.863,"LINESTRING (-6.2730182 32.6004241, -6.2728174 32.6004114)",
181239484,False,,,,residential,,True,36.4,"LINESTRING (-6.2730182 32.6004241, -6.2729816 32.60075)",
181239411,False,,,,residential,20,False,44.985,"LINESTRING (-6.2729816 32.60075, -6.2725056 32.6006965)",
181239411,False,,,,residential,20,True,38.663,"LINESTRING (-6.2729816 32.60075, -6.2733907 32.600796)",
181239484,False,,,,residential,,False,36.4,"LINESTRING (-6.2729816 32.60075, -6.2730182 32.6004241)",
181301404,False,,,,residential,20,False,21.374,"LINESTRING (-6.2710292 32.6004067, -6.2708138 32.6003433)",
177523200,False,,,,residential,20,False,60.091,"LINESTRING (-6.2710292 32.6004067, -6.271065 32.6001348, -6.2711022 32.5998698)",
177523200,False,,,,residential,20,True,42.236,"LINESTRING (-6.2710292 32.6004067, -6.2709998 32.6006705, -6.2709955 32.6007089, -6.2709832 32.6007845)",
181301404,False,,,,residential,20,False,48.794,"LINESTRING (-6.2708138 32.6003433, -6.2703246 32.6001926)",
181301404,False,,,,residential,20,True,21.374,"LINESTRING (-6.2708138 32.6003433, -6.2710292 32.6004067)",
"[178825908, 218634741]",False,,,,residential,20,"[False, True]",65.048,"LINESTRING (-6.2708138 32.6003433, -6.2709675 32.5999003, -6.2709989 32.5998778, -6.2710185 32.5998721, -6.2710561 32.5998661, -6.2711022 32.5998698)",
181305334,False,,,,residential,20,False,49.636,"LINESTRING (-6.2749187 32.6071134, -6.2750251 32.6066761)",
100051751,False,,,,residential,20,True,36.55,"LINESTRING (-6.2749187 32.6071134, -6.274796 32.6071304, -6.2747014 32.607136, -6.2745921 32.6071434, -6.2745311 32.607149)",
178984537,False,,,,residential,20,False,16.058,"LINESTRING (-6.2749515 32.6053273, -6.2749931 32.6051872)",
178984537,False,,,,residential,20,True,36.489,"LINESTRING (-6.2749515 32.6053273, -6.2748764 32.6056493)",
181623636,False,,,,residential,,True,60.572,"LINESTRING (-6.2712038 32.6065593, -6.2718429 32.6064763)",
181623637,False,,,,residential,20,False,19.037,"LINESTRING (-6.2712038 32.6065593, -6.2712441 32.6063915)",
181623637,False,,,,residential,20,True,51.234,"LINESTRING (-6.2712038 32.6065593, -6.2711609 32.6067316, -6.2711254 32.6068897, -6.2710972 32.6070112)",
181305334,False,,,,residential,20,True,49.636,"LINESTRING (-6.2750251 32.6066761, -6.2749187 32.6071134)",
178984537,False,,,,residential,20,True,8.932,"LINESTRING (-6.2746632 32.6064514, -6.2746377 32.6065288)",
178984537,False,,,,residential,20,False,56.653,"LINESTRING (-6.2746632 32.6064514, -6.2747095 32.6063062, -6.2747574 32.6061331, -6.274804 32.605956)",
177673781,True,,,Bd. O. Ibn Alkhattab عمر بن الخطاب,residential,20,False,11.422,"LINESTRING (-6.2669574 32.5984925, -6.2668496 32.5984445)",
179738780,False,,,,residential,20,False,18.945,"LINESTRING (-6.2690202 32.6024332, -6.2688226 32.6023969)",
316349639,False,,,,residential,20,False,31.412,"LINESTRING (-6.2690202 32.6024332, -6.26894 32.6027075)",
"[182503482, 316349639]",False,,,,residential,20,"[False, True]",57.516999999999996,"LINESTRING (-6.2690202 32.6024332, -6.269093 32.602162, -6.2690969 32.6021368, -6.2690976 32.6021279, -6.2690931 32.6021158, -6.2690856 32.6021063, -6.2688766 32.6020653)",
182503482,False,,,,residential,20,True,119.887,"LINESTRING (-6.2672409 32.6017783, -6.2684937 32.6019987)",
270497460,False,,P3537,,tertiary,20,False,21.784,"LINESTRING (-6.2672409 32.6017783, -6.2672921 32.6019694)",
270497460,False,,P3537,,tertiary,20,True,136.49499999999998,"LINESTRING (-6.2672409 32.6017783, -6.2671313 32.6013692, -6.2670956 32.6012427, -6.267092 32.6011719, -6.2671064 32.6011023, -6.2671887 32.6008406, -6.2672857 32.6005876)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,False,39.218,"LINESTRING (-6.2741194 32.6013381, -6.2737083 32.6012714)",
177548747,False,2,RR312,Boulevard 20 Août شارع 20 غشت,secondary,30,True,46.739000000000004,"LINESTRING (-6.2741194 32.6013381, -6.2744734 32.6014036, -6.2745251 32.6014166, -6.2746055 32.6014324)",
"[520499441, 182503748]",False,,,,residential,20,False,50.839,"LINESTRING (-6.2741194 32.6013381, -6.2741248 32.601311, -6.2741375 32.6011484, -6.2741582 32.6008822)",
182503748,False,,,,residential,20,True,43.872,"LINESTRING (-6.2741889 32.6004885, -6.2741582 32.6008822)",
256994783,False,,,,residential,20,False,24.889,"LINESTRING (-6.2741889 32.6004885, -6.2744536 32.6005078)",
256994783,False,,,,residential,20,True,35.184,"LINESTRING (-6.2741889 32.6004885, -6.2738147 32.6004613)",
84073001,False,,,,residential,20,False,23.861,"LINESTRING (-6.2731865 32.6004347, -6.2734405 32.6004508)",
84073001,False,,,,residential,20,True,15.81,"LINESTRING (-6.2731865 32.6004347, -6.2730182 32.6004241)",
182503796,False,,,,residential,20,False,37.888,"LINESTRING (-6.2731865 32.6004347, -6.2732306 32.600096)",
180721381,False,,,,residential,20,False,28.136,"LINESTRING (-6.2648393 32.6050025, -6.2647216 32.6047697)",
180721381,False,,,,residential,20,True,29.447,"LINESTRING (-6.2648393 32.6050025, -6.2649542 32.605249)",
182699031,False,,,,residential,20,True,48.699,"LINESTRING (-6.2648393 32.6050025, -6.2653125 32.6048211)",
182699029,False,,,,residential,20,False,31.691,"LINESTRING (-6.2666526 32.6056501, -6.2663647 32.6057998)",
182699029,False,,,,residential,20,True,33.151,"LINESTRING (-6.2666526 32.6056501, -6.2669507 32.6054894)",
"[246755676, 183447477]",False,,,,residential,20,False,61.617000000000004,"LINESTRING (-6.2666526 32.6056501, -6.2665267 32.6054558, -6.2665031 32.605429, -6.2664849 32.6054216, -6.266474 32.6054176, -6.2664584 32.6054176, -6.2664423 32.605422, -6.2661932 32.6055484)",
"[728815752, 183447477]",False,,,,residential,20,True,74.188,"LINESTRING (-6.2666526 32.6056501, -6.2667496 32.6057948, -6.266804 32.6058719, -6.2668583 32.6059583, -6.266863 32.6059707, -6.2668622 32.6059797, -6.2668578 32.6059908, -6.2665958 32.6061628)",
183447478,False,,,,residential,20,True,13.524,"LINESTRING (-6.2674369 32.6044071, -6.2674719 32.6045251)",
182699030,False,,,,residential,20,False,86.33099999999999,"LINESTRING (-6.2674369 32.6044071, -6.2669801 32.6044951, -6.2665808 32.6046754)",
"[246755662, 247396875, 183447478]",False,,,,residential,20,"[False, True]",54.104,"LINESTRING (-6.2674369 32.6044071, -6.2673787 32.6041912, -6.26736 32.6041579, -6.2673454 32.6041431, -6.2673267 32.604136, -6.2671988 32.6041615, -6.2671348 32.6041667, -6.2671198 32.6041636, -6.2671052 32.6041571)",
182699030,False,,,,residential,20,True,21.147,"LINESTRING (-6.2663818 32.6047652, -6.2665808 32.6046754)",
182699034,False,,,,residential,20,False,56.787,"LINESTRING (-6.2663818 32.6047652, -6.2661051 32.6043108)",
182699034,False,,,,residential,20,True,26.605,"LINESTRING (-6.2663818 32.6047652, -6.2665114 32.6049781)",
179738833,False,,,,residential,20,False,29.835,"LINESTRING (-6.2654723 32.6050532, -6.2653125 32.6048211)",
179738833,False,,,,residential,20,True,45.163,"LINESTRING (-6.2654723 32.6050532, -6.2656907 32.6054153)",
182699028,False,,,,residential,,True,26.647,"LINESTRING (-6.2654723 32.6050532, -6.2652192 32.6051626)",
180721299,False,,,,residential,20,False,107.901,"LINESTRING (-6.2659934 32.6052822, -6.2654375 32.6044323)",
180721299,False,,,,residential,20,True,35.021,"LINESTRING (-6.2659934 32.6052822, -6.2661932 32.6055484)",
257890067,False,,,,residential,20,False,25.305,"LINESTRING (-6.2659934 32.6052822, -6.2662317 32.605175)",
257890067,False,,,,residential,20,True,31.984,"LINESTRING (-6.2659934 32.6052822, -6.2656907 32.6054153)",
183447478,False,,,,residential,20,False,31.684,"LINESTRING (-6.2675846 32.6049511, -6.2675083 32.6046735)",
183447478,False,,,,residential,20,True,31.492,"LINESTRING (-6.2675846 32.6049511, -6.2676605 32.605227)",
610126451,False,,,,residential,20,False,49.618,"LINESTRING (-6.2675846 32.6049511, -6.2670702 32.6050576)",
257890067,False,,,,residential,20,False,33.307,"LINESTRING (-6.2662317 32.605175, -6.2665468 32.6050362)",
257890067,False,,,,residential,20,True,25.305,"LINESTRING (-6.2662317 32.605175, -6.2659934 32.6052822)",
275282222,False,,,,residential,,False,90.651,"LINESTRING (-6.2662317 32.605175, -6.2657672 32.6044598)",
182699493,False,,,,residential,20,False,30.278,"LINESTRING (-6.2648102 32.6040198, -6.2647097 32.603761)",
182699495,False,,,,residential,20,False,16.502,"LINESTRING (-6.2648102 32.6040198, -6.2649733 32.6039637)",
182699495,False,,,,residential,20,True,17.399,"LINESTRING (-6.2648102 32.6040198, -6.2646392 32.6040809)",
182699866,False,,,,residential,20,False,14.811,"LINESTRING (-6.2649886 32.6057322, -6.2648352 32.6057645)",
182699866,False,,,,residential,20,True,18.35,"LINESTRING (-6.2649886 32.6057322, -6.2651783 32.605691)",
182699868,False,,,,residential,,False,26.854,"LINESTRING (-6.2649886 32.6057322, -6.2649191 32.6054979)",
246098355,False,,,,residential,20,True,77.389,"LINESTRING (-6.2661589 32.6061952, -6.2654129 32.6064943)",
179738833,False,,,,residential,20,False,29.326,"LINESTRING (-6.2661589 32.6061952, -6.2661113 32.6061184, -6.2660597 32.6060388, -6.2660118 32.6059624)",
179738833,False,,,,residential,20,True,21.936,"LINESTRING (-6.2661589 32.6061952, -6.2662082 32.6062749, -6.2662679 32.6063698)",
182699859,False,,,,residential,20,False,29.197,"LINESTRING (-6.2652582 32.6059448, -6.2651783 32.605691)",
182699859,False,,,,residential,20,True,30.948,"LINESTRING (-6.2652582 32.6059448, -6.2653412 32.6062142)",
182699864,False,,,,residential,20,True,62.808,"LINESTRING (-6.2652582 32.6059448, -6.265883 32.6057398)",
179738833,False,,,,residential,20,False,40.329,"LINESTRING (-6.265883 32.6057398, -6.2656907 32.6054153)",
179738833,False,,,,residential,20,True,27.536,"LINESTRING (-6.265883 32.6057398, -6.2660118 32.6059624)",
182699864,False,,,,residential,20,False,62.808,"LINESTRING (-6.265883 32.6057398, -6.2652582 32.6059448)",
182699866,False,,,,residential,20,True,14.811,"LINESTRING (-6.2648352 32.6057645, -6.2649886 32.6057322)",
"[182699866, 183447822]",False,,,,residential,20,False,41.418,"LINESTRING (-6.2648352 32.6057645, -6.2646427 32.6057885, -6.264588 32.6057853, -6.2645549 32.6057814, -6.26453 32.6057772, -6.2644943 32.6057579, -6.2644678 32.6057321, -6.2644427 32.6056947)",
