osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
128462235,residential,True,False,41.453,,,,,"LINESTRING (-11.0962823 28.4373826, -11.0963337 28.4373544, -11.0963722 28.4373133, -11.0963938 28.4372636, -11.0963962 28.4372103, -11.0963792 28.4371592, -11.0963445 28.4371156, -11.0962958 28.4370839)"
128462235,residential,True,False,15.224999999999998,,,,,"LINESTRING (-11.0961306 28.4373798, -11.0961802 28.4373932, -11.0962321 28.4373942, -11.0962823 28.4373826)"
128462236,residential,True,False,30.590999999999998,,,,,"LINESTRING (-11.0961306 28.4373798, -11.0961498 28.4374331, -11.0961585 28.4374862, -11.0961633 28.4376517)"
311111150,secondary,False,False,22.079,4,,,,"LINESTRING (-11.0984271 28.4416059, -11.0982218 28.4415232)"
90612124,residential,False,True,61.502,,,,,"LINESTRING (-11.097481 28.4418303, -11.0977657 28.4413371)"
311111150,secondary,False,False,49.162,4,,,,"LINESTRING (-11.0982218 28.4415232, -11.0977657 28.4413371)"
311111150,secondary,False,True,22.079,4,,,,"LINESTRING (-11.0982218 28.4415232, -11.0984271 28.4416059)"
89607642,residential,False,True,178.19099999999997,,,,,"LINESTRING (-11.0982218 28.4415232, -11.0982043 28.4414598, -11.0981764 28.441403, -11.0981406 28.4413497, -11.0980974 28.4413008, -11.0969062 28.4404466)"
572927952,primary,False,False,10.367,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0962442 28.4366893, -11.0963472 28.4367114)"
572927952,primary,False,True,162.445,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0962442 28.4366893, -11.0946351 28.4363258)"
729063953,residential,True,False,43.705,,,,,"LINESTRING (-11.0962442 28.4366893, -11.0961959 28.4369501, -11.0961767 28.4370156, -11.0961536 28.4370733)"
89607644,residential,False,True,4.676,,,شارع المقاومة,60,"LINESTRING (-11.0961633 28.4376517, -11.0962091 28.4376396)"
89607644,residential,False,False,76.192,,,شارع المقاومة,60,"LINESTRING (-11.0961633 28.4376517, -11.0956688 28.4377824, -11.095606 28.4377993, -11.0955417 28.4378114, -11.0954764 28.4378185, -11.0954108 28.4378208)"
89607644,residential,False,False,4.301,,,شارع المقاومة,60,"LINESTRING (-11.0962512 28.4376284, -11.0962091 28.4376396)"
89607644,residential,False,True,17.784,,,شارع المقاومة,60,"LINESTRING (-11.0962512 28.4376284, -11.0964254 28.4375824)"
729063954,residential,True,False,27.786,,,,,"LINESTRING (-11.0962512 28.4376284, -11.0962518 28.4374773, -11.0962632 28.4374266, -11.0962823 28.4373826)"
729091211,residential,False,False,52.7,,,,,"LINESTRING (-11.0960868 28.4403365, -11.0961126 28.4398631)"
89692251,residential,False,False,87.14,,,,,"LINESTRING (-11.0960868 28.4403365, -11.0958508 28.4402657, -11.0956791 28.4402091, -11.0954914 28.4401832, -11.0952237 28.440165)"
89692251,residential,False,True,74.829,,,,,"LINESTRING (-11.0960868 28.4403365, -11.0963631 28.4404355, -11.0968004 28.4405795)"
89607716,residential,False,False,7.223,,,,,"LINESTRING (-11.0997733 28.4370209, -11.0998042 28.4369619)"
89607716,residential,False,True,71.139,,,,,"LINESTRING (-11.0997733 28.4370209, -11.0994687 28.4376019)"
729056721,residential,False,False,65.251,,,,,"LINESTRING (-11.0997733 28.4370209, -11.0991686 28.4367727)"
89607644,residential,False,False,104.581,,,شارع المقاومة,60,"LINESTRING (-11.1001755 28.4364555, -11.0991686 28.4367727)"
89607644,residential,False,True,32.251,,,شارع المقاومة,60,"LINESTRING (-11.1001755 28.4364555, -11.1002366 28.4364334, -11.1002963 28.4364088, -11.1003545 28.4363816, -11.1004112 28.4363519, -11.1004661 28.4363198)"
89607716,residential,False,True,31.469,,,,,"LINESTRING (-11.1001755 28.4364555, -11.1000953 28.4365404, -11.1000377 28.4366112, -11.0999822 28.4366815)"
96952434,residential,False,False,51.281,,,,,"LINESTRING (-11.0943497 28.4336734, -11.0939104 28.4334215)"
96952434,residential,False,True,7.806,,,,,"LINESTRING (-11.0943497 28.4336734, -11.0944166 28.4337117)"
96952434,residential,False,False,24.076,,,,,"LINESTRING (-11.0939104 28.4334215, -11.0936994 28.4333099)"
96952434,residential,False,True,51.281,,,,,"LINESTRING (-11.0939104 28.4334215, -11.0943497 28.4336734)"
729056724,residential,False,False,32.829,,,,,"LINESTRING (-11.0942224 28.4352133, -11.0939142 28.4353304)"
729091214,residential,False,True,75.82,,,,,"LINESTRING (-11.0942224 28.4352133, -11.0949757 28.435375)"
96952434,residential,False,False,51.195,,,,,"LINESTRING (-11.0942224 28.4352133, -11.0943617 28.4347941, -11.0943558 28.434771)"
96952434,residential,False,True,33.968999999999994,,,,,"LINESTRING (-11.0942224 28.4352133, -11.0941865 28.4353245, -11.0941234 28.4355061)"
96952466,residential,False,True,7.436,,,,,"LINESTRING (-11.0939142 28.4353304, -11.0939695 28.4353763)"
729056724,residential,False,True,32.829,,,,,"LINESTRING (-11.0939142 28.4353304, -11.0942224 28.4352133)"
96952466,residential,False,False,33.927,,,,,"LINESTRING (-11.0939142 28.4353304, -11.0937721 28.4351689, -11.0937049 28.4350871)"
96952434,residential,False,False,35.480000000000004,,,,,"LINESTRING (-11.0946894 28.433907, -11.0946853 28.4338834, -11.0946599 28.4338527, -11.0946102 28.4338126, -11.0945355 28.4337721, -11.0944166 28.4337117)"
96952434,residential,False,True,34.105000000000004,,,,,"LINESTRING (-11.0946894 28.433907, -11.094688 28.4339377, -11.0946679 28.433986, -11.0946129 28.434065, -11.0945338 28.4341771)"
729091216,residential,False,True,37.426,,,,,"LINESTRING (-11.0946894 28.433907, -11.0948288 28.4338115, -11.0949804 28.4336888)"
89692202,residential,False,False,80.356,,,,,"LINESTRING (-11.0961928 28.4383601, -11.0953711 28.4383726)"
89692214,residential,False,False,35.493,,,,,"LINESTRING (-11.0961928 28.4383601, -11.0962017 28.438041)"
89692214,residential,False,True,47.684,,,,,"LINESTRING (-11.0961928 28.4383601, -11.0961809 28.4387888)"
728042698,residential,False,False,16.742,,,,,"LINESTRING (-11.0944066 28.4412408, -11.0945629 28.4413023)"
728042698,residential,False,True,23.223,,,,,"LINESTRING (-11.0944066 28.4412408, -11.0941898 28.4411555)"
729068799,residential,False,True,60.041,,,,,"LINESTRING (-11.0944066 28.4412408, -11.0946616 28.4407496)"
90612176,residential,False,False,37.193,,,,,"LINESTRING (-11.0946616 28.4407496, -11.0943165 28.4406089)"
90612176,residential,False,True,35.433,,,,,"LINESTRING (-11.0946616 28.4407496, -11.0949904 28.4408836)"
729068799,residential,False,False,60.041,,,,,"LINESTRING (-11.0946616 28.4407496, -11.0944066 28.4412408)"
729091177,residential,False,True,72.706,,,,,"LINESTRING (-11.0937049 28.4350871, -11.0943558 28.434771)"
96952466,residential,False,True,33.927,,,,,"LINESTRING (-11.0937049 28.4350871, -11.0937721 28.4351689, -11.0939142 28.4353304)"
729091177,residential,False,False,72.706,,,,,"LINESTRING (-11.0943558 28.434771, -11.0937049 28.4350871)"
96952434,residential,False,False,39.775,,,,,"LINESTRING (-11.0943558 28.434771, -11.094448 28.4345155, -11.0944702 28.434428)"
96952434,residential,False,True,51.195,,,,,"LINESTRING (-11.0943558 28.434771, -11.0943617 28.4347941, -11.0942224 28.4352133)"
96952466,residential,False,True,31.616,,,,,"LINESTRING (-11.0938559 28.4330611, -11.0936994 28.4333099)"
89692235,residential,False,False,85.189,,,,,"LINESTRING (-11.0961529 28.4395132, -11.0952831 28.4394688)"
89692235,residential,False,True,54.799,,,,,"LINESTRING (-11.0961529 28.4395132, -11.0967124 28.4395419)"
729091210,residential,False,True,38.978,,,,,"LINESTRING (-11.0961529 28.4395132, -11.0961471 28.4398637)"
89692223,residential,False,False,3.374,,,,,"LINESTRING (-11.0961471 28.4398637, -11.0961126 28.4398631)"
89692223,residential,False,True,49.984,,,,,"LINESTRING (-11.0961471 28.4398637, -11.0966582 28.4398729)"
729091210,residential,False,False,38.978,,,,,"LINESTRING (-11.0961471 28.4398637, -11.0961529 28.4395132)"
89692223,residential,False,False,84.15,,,,,"LINESTRING (-11.0961126 28.4398631, -11.0952534 28.4398193)"
89692223,residential,False,True,3.374,,,,,"LINESTRING (-11.0961126 28.4398631, -11.0961471 28.4398637)"
729091211,residential,False,True,52.7,,,,,"LINESTRING (-11.0961126 28.4398631, -11.0960868 28.4403365)"
89607644,residential,False,False,32.251,,,شارع المقاومة,60,"LINESTRING (-11.1004661 28.4363198, -11.1004112 28.4363519, -11.1003545 28.4363816, -11.1002963 28.4364088, -11.1002366 28.4364334, -11.1001755 28.4364555)"
89607644,residential,False,True,74.17699999999999,,,شارع المقاومة,60,"LINESTRING (-11.1004661 28.4363198, -11.100723 28.4361194, -11.1010341 28.4358776)"
730185850,residential,False,False,87.19800000000001,,,,,"LINESTRING (-11.1004661 28.4363198, -11.1005688 28.4363092, -11.1006171 28.436301, -11.1013295 28.4361276)"
89607705,residential,False,True,19.265,,,,,"LINESTRING (-11.0997533 28.4342776, -11.0999445 28.4343194)"
729091212,residential,False,True,47.496,,,,,"LINESTRING (-11.0997533 28.4342776, -11.0999246 28.4338779)"
89607705,residential,False,False,156.817,,,,,"LINESTRING (-11.0997533 28.4342776, -11.0995388 28.4342419, -11.099347 28.4342006, -11.0993122 28.4341806, -11.0992706 28.4341381, -11.0992545 28.4340992, -11.0992518 28.4340532, -11.0992652 28.4340013, -11.0993189 28.433907, -11.0993899 28.433815, -11.0994463 28.4337478, -11.0995053 28.433703, -11.0995469 28.4336735, -11.09963 28.4336558, -11.0996971 28.4336475, -11.0999887 28.4336955)"
729091212,residential,False,False,47.496,,,,,"LINESTRING (-11.0999246 28.4338779, -11.0997533 28.4342776)"
1163342040,residential,False,False,21.228,,,,,"LINESTRING (-11.0999246 28.4338779, -11.0999887 28.4336955)"
1163342040,residential,False,True,65.848,,,,,"LINESTRING (-11.0999246 28.4338779, -11.1002367 28.4339497, -11.1005773 28.4340236)"
729091213,residential,False,False,74.165,,,,,"LINESTRING (-11.0948541 28.435685, -11.0941234 28.4355061)"
96952433,unclassified,False,False,36.466,,,,,"LINESTRING (-11.0948541 28.435685, -11.0949026 28.4355663, -11.0949455 28.4354531, -11.0949757 28.435375)"
96952433,unclassified,False,True,74.501,,,,,"LINESTRING (-11.0948541 28.435685, -11.0947698 28.4359, -11.0947122 28.4360474, -11.0946719 28.4361713, -11.0946351 28.4363258)"
729091214,residential,False,False,75.82,,,,,"LINESTRING (-11.0949757 28.435375, -11.0942224 28.4352133)"
96952433,unclassified,False,False,152.333,,,,,"LINESTRING (-11.0949757 28.435375, -11.0951427 28.4349188, -11.0953063 28.4344825, -11.0954484 28.4340697)"
96952433,unclassified,False,True,36.466,,,,,"LINESTRING (-11.0949757 28.435375, -11.0949455 28.4354531, -11.0949026 28.4355663, -11.0948541 28.435685)"
96952433,unclassified,False,True,36.238,,,,,"LINESTRING (-11.095552 28.4337568, -11.0954484 28.4340697)"
729091217,residential,False,True,43.198,,,,,"LINESTRING (-11.095552 28.4337568, -11.0952419 28.4334801)"
729091216,residential,False,False,34.531,,,,,"LINESTRING (-11.0952419 28.4334801, -11.0949804 28.4336888)"
729091217,residential,False,False,43.198,,,,,"LINESTRING (-11.0952419 28.4334801, -11.095552 28.4337568)"
96952434,residential,False,False,28.584,,,,,"LINESTRING (-11.0944702 28.434428, -11.0945338 28.4341771)"
96952434,residential,False,True,39.775,,,,,"LINESTRING (-11.0944702 28.434428, -11.094448 28.4345155, -11.0943558 28.434771)"
96952466,residential,False,False,7.436,,,,,"LINESTRING (-11.0939695 28.4353763, -11.0939142 28.4353304)"
96952466,residential,False,True,20.852,,,,,"LINESTRING (-11.0939695 28.4353763, -11.094055 28.4354472, -11.0941234 28.4355061)"
96952466,residential,False,False,11.767,,,,,"LINESTRING (-11.0936324 28.4333978, -11.0936994 28.4333099)"
89607644,residential,False,True,28.237,,,شارع المقاومة,60,"LINESTRING (-11.0988956 28.4368555, -11.0991686 28.4367727)"
729097013,residential,False,True,61.293,,,,,"LINESTRING (-11.0988956 28.4368555, -11.0989004 28.4374067)"
89607644,residential,False,False,87.328,,,شارع المقاومة,60,"LINESTRING (-11.0988956 28.4368555, -11.0982916 28.4370439, -11.0980543 28.4371191)"
572927952,primary,False,False,20.26,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0989004 28.4374067, -11.0990934 28.437473)"
572927952,primary,False,True,23.199,2,RN1,Avenue Hassan 2 شارع الحسن الثاني,60,"LINESTRING (-11.0989004 28.4374067, -11.0986794 28.4373308)"
729097013,residential,False,False,61.293,,,,,"LINESTRING (-11.0989004 28.4374067, -11.0988956 28.4368555)"
128462235,residential,True,False,43.778,,,,,"LINESTRING (-11.0961536 28.4370733, -11.0961034 28.437095, -11.0960626 28.4371287, -11.0960351 28.4371715, -11.0960231 28.4372196, -11.0960278 28.4372687, -11.0960487 28.4373143, -11.096084 28.4373525, -11.0961306 28.4373798)"
89607644,residential,False,False,34.638,,,شارع المقاومة,60,"LINESTRING (-11.1035521 28.4338169, -11.1033397 28.4340662)"
89607644,residential,False,True,3.712,,,شارع المقاومة,60,"LINESTRING (-11.1035521 28.4338169, -11.1035692 28.4337871)"
89607773,residential,False,False,41.688,,,,,"LINESTRING (-11.103772 28.4371648, -11.1033841 28.4370092)"
311110966,residential,False,True,7.422,,,,,"LINESTRING (-11.103772 28.4371648, -11.1037365 28.4372238)"
89607644,residential,False,False,10.56,,,شارع المقاومة,60,"LINESTRING (-11.1012083 28.4357461, -11.1011263 28.4358079)"
89607644,residential,False,True,71.664,,,شارع المقاومة,60,"LINESTRING (-11.1012083 28.4357461, -11.1017647 28.4353266)"
89692213,residential,False,False,16.379,,,,,"LINESTRING (-11.0952024 28.4403111, -11.0952237 28.440165)"
311111150,secondary,False,False,45.75,4,,,,"LINESTRING (-11.0952024 28.4403111, -11.0947817 28.440131)"
311111150,secondary,False,True,6.952,4,,,,"LINESTRING (-11.0952024 28.4403111, -11.0952669 28.4403374)"
89692238,residential,False,False,37.342,,,,,"LINESTRING (-11.0965939 28.440862, -11.0968004 28.4405795)"
311111150,secondary,False,False,50.545,4,,,,"LINESTRING (-11.0965939 28.440862, -11.0961216 28.4406772)"
311111150,secondary,False,True,5.299,4,,,,"LINESTRING (-11.0965939 28.440862, -11.0966434 28.4408814)"
89607644,residential,False,False,4.676,,,شارع المقاومة,60,"LINESTRING (-11.0962091 28.4376396, -11.0961633 28.4376517)"
89607644,residential,False,True,4.301,,,شارع المقاومة,60,"LINESTRING (-11.0962091 28.4376396, -11.0962512 28.4376284)"
89692214,residential,False,True,44.64,,,,,"LINESTRING (-11.0962091 28.4376396, -11.0962017 28.438041)"
89607854,residential,False,False,41.323,,,,,"LINESTRING (-11.1005698 28.4340467, -11.1004548 28.4344043)"
89607854,residential,False,True,2.671,,,,,"LINESTRING (-11.1005698 28.4340467, -11.1005773 28.4340236)"
89607621,residential,False,True,78.71699999999998,,,,,"LINESTRING (-11.1005698 28.4340467, -11.1009081 28.4341031, -11.100951 28.4341107, -11.1009911 28.4341181, -11.1010163 28.4341331, -11.101061 28.4341437, -11.1010907 28.4341501, -11.1011362 28.434129, -11.1011428 28.4341045, -11.1011728 28.4340944, -11.1011857 28.4340532, -11.1012474 28.4339754)"
311110961,residential,False,False,45.069,,,,,"LINESTRING (-11.1020959 28.4378495, -11.1023222 28.4374964)"
311110961,residential,False,True,21.609,,,,,"LINESTRING (-11.1020959 28.4378495, -11.1019874 28.4380188)"
1270781891,residential,False,True,31.541,,,,,"LINESTRING (-11.1020959 28.4378495, -11.1023783 28.4379866)"
311110962,residential,False,False,41.288,,,,,"LINESTRING (-11.1023783 28.4379866, -11.1025923 28.4376665)"
311110962,residential,False,True,21.321,,,,,"LINESTRING (-11.1023783 28.4379866, -11.1022678 28.4381519)"
1270781891,residential,False,False,31.541,,,,,"LINESTRING (-11.1023783 28.4379866, -11.1020959 28.4378495)"
730153668,tertiary,False,True,29.358,,,Avenue Mohammed V شارع محمد الخامس,,"LINESTRING (-11.1035194 28.4367735, -11.1033841 28.4370092)"
