osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
174859913,False,,Rue du Sénégal,residential,,True,23.244,"LINESTRING (-3.9323013 35.2481752, -3.9324363 35.2479976)",
144335335,False,,Rue Rabat شارع الرباط,residential,,True,89.181,"LINESTRING (-3.9323013 35.2481752, -3.9324955 35.2483022, -3.9330826 35.248661)",
178903996,True,,Rue Imzouren,residential,,False,27.263,"LINESTRING (-3.9276731 35.2415996, -3.9276955 35.2418441)",
144340492,False,,Rue Yacoub Al Mansour,residential,,False,31.857999999999997,"LINESTRING (-3.9276731 35.2415996, -3.9278257 35.2415967, -3.9280238 35.2415927)",
144340492,False,,Rue Yacoub Al Mansour,residential,,True,148.18,"LINESTRING (-3.9276731 35.2415996, -3.9263846 35.2416379, -3.9263289 35.2416344, -3.9262994 35.2416224, -3.9261965 35.2414332)",
174859893,True,,Place Rif,residential,40,False,17.441000000000003,"LINESTRING (-3.9282985 35.2409949, -3.9282808 35.2410138, -3.928272 35.2410365, -3.9282728 35.2410585, -3.9282833 35.2410807, -3.9283024 35.2410987, -3.9283188 35.2411072, -3.9283468 35.2411136)",roundabout
144328178,False,,,residential,,False,20.445,"LINESTRING (-3.9337662 35.2444378, -3.9339861 35.2444772)",
144328178,False,,,residential,,True,39.536,"LINESTRING (-3.9337662 35.2444378, -3.9333467 35.2443427)",
174859894,False,,Rue Settat زنقة سطات,residential,,False,53.369,"LINESTRING (-3.9337662 35.2444378, -3.9336535 35.2448273, -3.9336849 35.2449028)",
174859893,True,,Place Rif,residential,40,False,13.621000000000002,"LINESTRING (-3.9284234 35.2410854, -3.9284387 35.2410524, -3.9284366 35.2410287, -3.9284246 35.241007, -3.928412 35.240995, -3.9283874 35.2409822)",roundabout
174859901,True,,Rue Okba,residential,,False,91.15100000000001,"LINESTRING (-3.9284234 35.2410854, -3.9285582 35.2412192, -3.9288698 35.2413532, -3.9292775 35.241487)",
174859902,False,,Rue Hassan El Ouzzani,residential,,False,37.365,"LINESTRING (-3.9342255 35.2450026, -3.9346268 35.2450768)",
174859914,False,,,residential,,True,25.783,"LINESTRING (-3.9342255 35.2450026, -3.9342791 35.2447749)",
174859902,False,,Rue Hassan El Ouzzani,residential,,True,50.332,"LINESTRING (-3.9342255 35.2450026, -3.9341161 35.2449824, -3.9336849 35.2449028)",
144328592,True,,Rue Tamanout,residential,,False,6.647,"LINESTRING (-3.9282339 35.2409668, -3.9282985 35.2409949)",
174859921,False,,Rue Demnat,residential,,True,29.57,"LINESTRING (-3.9282339 35.2409668, -3.9279112 35.2410022)",
174859914,False,,,residential,,False,25.783,"LINESTRING (-3.9342791 35.2447749, -3.9342255 35.2450026)",
1232316632,False,,,residential,,False,26.23,"LINESTRING (-3.9342791 35.2447749, -3.9343443 35.2445451)",
144328178,False,,,residential,,True,58.495000000000005,"LINESTRING (-3.9342791 35.2447749, -3.9339351 35.2447116, -3.9339861 35.2444772)",
585529065,False,,Calle Rif,residential,,False,13.873,"LINESTRING (-3.9283874 35.2409822, -3.9284519 35.2408691)",
174859893,True,,Place Rif,residential,40,False,8.605,"LINESTRING (-3.9283874 35.2409822, -3.928356 35.2409769, -3.9283272 35.2409808, -3.9282985 35.2409949)",roundabout
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,34.739,"LINESTRING (-3.9327818 35.2475465, -3.933071 35.247751)",
174859913,False,,Rue du Sénégal,residential,,False,39.414,"LINESTRING (-3.9327818 35.2475465, -3.932725 35.2476208, -3.9326595 35.2477065, -3.932552 35.2478472)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,33.307,"LINESTRING (-3.9327818 35.2475465, -3.9326805 35.2474822, -3.9324921 35.2473628)",
174859895,False,,Rue Abdellah Hamou,residential,,False,14.19,"LINESTRING (-3.9291179 35.2435638, -3.9292719 35.2435854)",
144328178,False,,,residential,,False,39.536,"LINESTRING (-3.9333467 35.2443427, -3.9337662 35.2444378)",
174859905,False,2,Rue Al Mahbasse,tertiary,60,False,54.049,"LINESTRING (-3.9333467 35.2443427, -3.9331829 35.24481)",
174859905,False,2,Rue Al Mahbasse,tertiary,60,True,35.565,"LINESTRING (-3.9333467 35.2443427, -3.9333631 35.2442959, -3.9334574 35.2440359)",
51068808,False,,Rue 9 juillet,residential,,False,10.029,"LINESTRING (-3.9315765 35.2426392, -3.9316803 35.24267)",
144327034,True,,Place Afriquia,residential,,False,25.110000000000003,"LINESTRING (-3.9315765 35.2426392, -3.931582 35.2426069, -3.9315772 35.2425811, -3.9315505 35.2425312, -3.9315104 35.2424957, -3.9314515 35.2424701, -3.9314395 35.242469)",roundabout
174990687,False,,Rue Nil,residential,,False,82.038,"LINESTRING (-3.934236 35.2466939, -3.9347758 35.2472855)",
144329889,False,,,residential,,True,21.299,"LINESTRING (-3.9348195 35.2463338, -3.9350067 35.2462184)",
174990681,False,,Rue Al Jadida زنقة الجديدة,residential,,False,80.93299999999999,"LINESTRING (-3.9348195 35.2463338, -3.9350126 35.2465522, -3.9353451 35.2469216)",
"[174990681, 174990694]",False,,Rue Al Jadida زنقة الجديدة,residential,,True,17.164,"LINESTRING (-3.9348195 35.2463338, -3.9347144 35.246215, -3.934706 35.2462187)",
144336403,False,,Rue Atlas,residential,,False,17.09,"LINESTRING (-3.9322971 35.2495801, -3.9323679 35.2494377)",
174990686,False,,Rue Sidi Boumediane,residential,,False,68.08500000000001,"LINESTRING (-3.9322971 35.2495801, -3.9324335 35.2495831, -3.9330468 35.2495876)",
178904020,False,,Rue Ibn Rochd زنقة ابن رشد,residential,,False,35.907,"LINESTRING (-3.9354274 35.2485955, -3.9350752 35.2487423)",
178904020,False,,Rue Ibn Rochd زنقة ابن رشد,residential,,True,15.678,"LINESTRING (-3.9354274 35.2485955, -3.9354529 35.2485844, -3.9355797 35.2485291)",
144660668,False,,Rue Bades,residential,,False,19.032,"LINESTRING (-3.9325218 35.2493171, -3.9323123 35.2493121)",
589015057,True,,Rue Oud Eddaheb,residential,,False,40.259,"LINESTRING (-3.9325218 35.2493171, -3.9327574 35.2490104)",
144660668,False,,Rue Bades,residential,,True,50.511,"LINESTRING (-3.9325218 35.2493171, -3.932607 35.2493191, -3.9330778 35.2493304)",
146982073,False,,Rue Koweït زنقة الكويت,residential,,True,35.117999999999995,"LINESTRING (-3.929738 35.2466877, -3.9296013 35.2468676, -3.9294895 35.2469176)",
174859886,False,,Rue Sidi Mansour,residential,,True,58.025999999999996,"LINESTRING (-3.9314174 35.2485564, -3.9312918 35.2486709, -3.9311441 35.2487347, -3.9308837 35.2488266)",
179176553,True,1,,tertiary,,False,28.788000000000004,"LINESTRING (-3.9314174 35.2485564, -3.9314424 35.2485847, -3.9314927 35.2486042, -3.931553 35.2486078, -3.9316149 35.2485904, -3.9316649 35.2485513, -3.9316726 35.2485332)",roundabout
179176553,True,1,,tertiary,,False,10.655999999999999,"LINESTRING (-3.9316657 35.2484108, -3.931616 35.2483712, -3.9315718 35.2483561)",roundabout
174859919,True,,Rue Tripoli زنقة طرابلس,residential,,False,20.583,"LINESTRING (-3.9320633 35.2475386, -3.9318622 35.247624)",
178903967,False,,,residential,,False,16.596,"LINESTRING (-3.9320633 35.2475386, -3.9321958 35.2476414)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,22.585,"LINESTRING (-3.9334004 35.2479705, -3.9335944 35.2480976)",
178903981,False,,Rue Sudan,residential,,True,55.297,"LINESTRING (-3.9334004 35.2479705, -3.93336 35.2480157, -3.9330411 35.248372)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,38.61,"LINESTRING (-3.9334004 35.2479705, -3.9331583 35.2478119, -3.933071 35.247751)",
174859913,False,,Rue du Sénégal,residential,,False,23.244,"LINESTRING (-3.9324363 35.2479976, -3.9323013 35.2481752)",
174859913,False,,Rue du Sénégal,residential,,True,19.75,"LINESTRING (-3.9324363 35.2479976, -3.932552 35.2478472)",
178903954,False,,,residential,,False,33.514,"LINESTRING (-3.9324363 35.2479976, -3.9327302 35.2481799)",
178903954,False,,,residential,,True,37.562,"LINESTRING (-3.9324363 35.2479976, -3.9321066 35.2477936)",
178903958,False,,,residential,,False,41.033,"LINESTRING (-3.9321958 35.2476414, -3.9324921 35.2473628)",
178903958,False,,,residential,,True,18.762,"LINESTRING (-3.9321958 35.2476414, -3.9321066 35.2477936)",
178903967,False,,,residential,,False,39.623,"LINESTRING (-3.9321958 35.2476414, -3.932552 35.2478472)",
178903967,False,,,residential,,True,16.596,"LINESTRING (-3.9321958 35.2476414, -3.9320633 35.2475386)",
178903954,False,,,residential,,False,37.562,"LINESTRING (-3.9321066 35.2477936, -3.9324363 35.2479976)",
178903958,False,,,residential,,False,18.762,"LINESTRING (-3.9321066 35.2477936, -3.9321958 35.2476414)",
178903958,False,,,residential,,True,22.094,"LINESTRING (-3.9321066 35.2477936, -3.931963 35.247954)",
178903958,False,,,residential,,True,41.033,"LINESTRING (-3.9324921 35.2473628, -3.9321958 35.2476414)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,36.184,"LINESTRING (-3.9324921 35.2473628, -3.9321774 35.2471632)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,33.307,"LINESTRING (-3.9324921 35.2473628, -3.9326805 35.2474822, -3.9327818 35.2475465)",
178903954,False,,,residential,,False,22.036,"LINESTRING (-3.9330411 35.248372, -3.9332345 35.2484917)",
178903954,False,,,residential,,True,35.403,"LINESTRING (-3.9330411 35.248372, -3.9327302 35.2481799)",
178903981,False,,Rue Sudan,residential,,False,55.297,"LINESTRING (-3.9330411 35.248372, -3.93336 35.2480157, -3.9334004 35.2479705)",
178903954,False,,,residential,,False,35.403,"LINESTRING (-3.9327302 35.2481799, -3.9330411 35.248372)",
178903954,False,,,residential,,True,33.514,"LINESTRING (-3.9327302 35.2481799, -3.9324363 35.2479976)",
178904005,False,,Rue Al Habach,residential,,False,56.853,"LINESTRING (-3.9327302 35.2481799, -3.9330191 35.2478162, -3.933071 35.247751)",
174859913,False,,Rue du Sénégal,residential,,False,19.75,"LINESTRING (-3.932552 35.2478472, -3.9324363 35.2479976)",
178903967,False,,,residential,,True,39.623,"LINESTRING (-3.932552 35.2478472, -3.9321958 35.2476414)",
174859913,False,,Rue du Sénégal,residential,,True,39.414,"LINESTRING (-3.932552 35.2478472, -3.9326595 35.2477065, -3.932725 35.2476208, -3.9327818 35.2475465)",
178903954,False,,,residential,,True,22.036,"LINESTRING (-3.9332345 35.2484917, -3.9330411 35.248372)",
178904006,False,,Rue Oud Eddaheb,residential,,False,23.338,"LINESTRING (-3.9332345 35.2484917, -3.9330826 35.248661)",
585730486,False,,,residential,,False,47.952,"LINESTRING (-3.9332345 35.2484917, -3.933658 35.2487493)",
144336392,False,,Rue Mauritanie,residential,,True,54.666999999999994,"LINESTRING (-3.9332345 35.2484917, -3.9332858 35.2484351, -3.9335413 35.2481557, -3.9335944 35.2480976)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,34.739,"LINESTRING (-3.933071 35.247751, -3.9327818 35.2475465)",
178904005,False,,Rue Al Habach,residential,,True,56.853,"LINESTRING (-3.933071 35.247751, -3.9330191 35.2478162, -3.9327302 35.2481799)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,38.61,"LINESTRING (-3.933071 35.247751, -3.9331583 35.2478119, -3.9334004 35.2479705)",
179176553,True,1,,tertiary,,False,5.216,"LINESTRING (-3.9313839 35.2485183, -3.9314174 35.2485564)",roundabout
40705938,True,2,Avenue Mohamed Zerktouni شارع محمد الزرقطوني,tertiary,60,False,532.0930000000001,"LINESTRING (-3.9313986 35.2484195, -3.9312399 35.2484105, -3.9310017 35.2483979, -3.9304372 35.2483253, -3.9297144 35.2482116, -3.9289723 35.2482734, -3.9280772 35.2483751, -3.9274499 35.2483522, -3.9270224 35.2483715, -3.9261764 35.2486304, -3.9258852 35.2487349, -3.9256745 35.2488037)",
179176553,True,1,,tertiary,,False,11.405999999999999,"LINESTRING (-3.9313986 35.2484195, -3.9313893 35.2484307, -3.9313772 35.2484741, -3.9313839 35.2485183)",roundabout
40705925,False,2,Rue Aljondi Al Maghribi,tertiary,60,True,30.49,"LINESTRING (-3.9314821 35.2482, -3.9314447 35.2479275)",
307911604,True,1,Rue Aljondi Al Maghribi,tertiary,60,False,19.866,"LINESTRING (-3.9314821 35.2482, -3.9314467 35.2483763)",
179176553,True,1,,tertiary,,False,6.597999999999999,"LINESTRING (-3.9314467 35.2483763, -3.9314236 35.2483894, -3.9313986 35.2484195)",roundabout
51068808,False,,Rue 9 juillet,residential,,True,10.029,"LINESTRING (-3.9316803 35.24267, -3.9315765 35.2426392)",
51068808,False,,Rue 9 juillet,residential,,False,59.961,"LINESTRING (-3.9316803 35.24267, -3.931856 35.2427221, -3.9323012 35.2428534)",
174861003,True,,Rue Hajarat Nekour,residential,60,False,72.641,"LINESTRING (-3.9316803 35.24267, -3.9316534 35.2427749, -3.931607 35.2429556, -3.9315163 35.2433094)",
179176553,True,1,,tertiary,,False,14.28,"LINESTRING (-3.9316726 35.2485332, -3.9316904 35.2484916, -3.9316887 35.2484591, -3.9316657 35.2484108)",roundabout
271947746,True,1,Rue Essaouira زنقة الصويرة,residential,60,False,21.714,"LINESTRING (-3.9316726 35.2485332, -3.9318066 35.2485341, -3.931911 35.2485241)",
585529230,False,,,residential,,False,37.261,"LINESTRING (-3.9289732 35.2483374, -3.9291101 35.2486533)",
"[290078968, 271947743]",True,"['1', '2']","['Avenue Mohamed Zerktouni شارع محمد الزرقطوني', 'Avenue Mohamed Zraktouni']",tertiary,60,False,221.83,"LINESTRING (-3.9289732 35.2483374, -3.9297153 35.2482793, -3.9311375 35.2484693, -3.9312501 35.2484764, -3.9313839 35.2485183)",
585529230,False,,,residential,,False,19.26,"LINESTRING (-3.9291101 35.2486533, -3.9291787 35.2488172)",
"[585529227, 585529228, 585529229]",False,,,residential,,True,189.89,"LINESTRING (-3.9291101 35.2486533, -3.9281846 35.2487793, -3.9282346 35.2489355, -3.9291787 35.2488172)",
585529230,False,,,residential,,True,37.261,"LINESTRING (-3.9291101 35.2486533, -3.9289732 35.2483374)",
585529230,False,,,residential,,True,114.238,"LINESTRING (-3.930375 35.248642, -3.9295596 35.2486332, -3.9291787 35.2488172)",
585529230,False,,,residential,,True,19.26,"LINESTRING (-3.9291787 35.2488172, -3.9291101 35.2486533)",
"[585529227, 585529228, 585529229]",False,,,residential,,False,189.89,"LINESTRING (-3.9291787 35.2488172, -3.9282346 35.2489355, -3.9281846 35.2487793, -3.9291101 35.2486533)",
585529230,False,,,residential,,False,114.238,"LINESTRING (-3.9291787 35.2488172, -3.9295596 35.2486332, -3.930375 35.248642)",
585730485,False,,,residential,,True,48.995,"LINESTRING (-3.9333952 35.2490581, -3.9329605 35.2487971)",
178904006,False,,Rue Oud Eddaheb,residential,,False,30.045,"LINESTRING (-3.9329605 35.2487971, -3.9327574 35.2490104)",
585730485,False,,,residential,,False,48.995,"LINESTRING (-3.9329605 35.2487971, -3.9333952 35.2490581)",
178904006,False,,Rue Oud Eddaheb,residential,,True,18.761,"LINESTRING (-3.9329605 35.2487971, -3.9329922 35.2487617, -3.9330826 35.248661)",
585730486,False,,,residential,,True,47.952,"LINESTRING (-3.933658 35.2487493, -3.9332345 35.2484917)",
"[585730492, 585730493, 585730494]",False,,,residential,,True,224.21099999999998,"LINESTRING (-3.927497 35.2430211, -3.9279449 35.2433628, -3.9280334 35.2435271, -3.9280736 35.243698, -3.9279637 35.243917, -3.9281058 35.2443289, -3.9280522 35.2444274, -3.9275758 35.2444523)",
174859892,False,,Zankat Al Moubarid,residential,,False,17.349,"LINESTRING (-3.9319617 35.2489345, -3.9319388 35.2487796)",
591693368,False,,,residential,,True,51.61,"LINESTRING (-3.9319617 35.2489345, -3.9324886 35.2491085)",
174859892,False,,Zankat Al Moubarid,residential,,True,29.193,"LINESTRING (-3.9319617 35.2489345, -3.9319949 35.2491589, -3.9319796 35.2491932)",
591693368,False,,,residential,,False,51.61,"LINESTRING (-3.9324886 35.2491085, -3.9319617 35.2489345)",
602181391,False,,,residential,,True,32.813,"LINESTRING (-3.9320353 35.2462938, -3.9323808 35.2463802)",
602181391,False,,,residential,,False,32.813,"LINESTRING (-3.9323808 35.2463802, -3.9320353 35.2462938)",
144328182,False,2,Rue Moussa Ibnou Noussair,tertiary,60,False,89.248,"LINESTRING (-3.9323808 35.2463802, -3.9323165 35.2465173, -3.9321774 35.2471632)",
144328182,False,2,Rue Moussa Ibnou Noussair,tertiary,60,True,33.431,"LINESTRING (-3.9323808 35.2463802, -3.9324029 35.2463331, -3.9325719 35.2461244)",
602181392,False,,,residential,,True,42.424,"LINESTRING (-3.9321211 35.2460243, -3.9325719 35.2461244)",
144328182,False,2,Rue Moussa Ibnou Noussair,tertiary,60,True,36.484,"LINESTRING (-3.9325719 35.2461244, -3.9327916 35.2458497)",
602181392,False,,,residential,,False,42.424,"LINESTRING (-3.9325719 35.2461244, -3.9321211 35.2460243)",
144328182,False,2,Rue Moussa Ibnou Noussair,tertiary,60,False,33.431,"LINESTRING (-3.9325719 35.2461244, -3.9324029 35.2463331, -3.9323808 35.2463802)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,False,49.024,"LINESTRING (-3.9356067 35.2444681, -3.9350811 35.2443675)",
602205126,False,,,residential,,True,34.164,"LINESTRING (-3.9351815 35.2440714, -3.9350811 35.2443675)",
1232316637,False,,,residential,,True,10.129,"LINESTRING (-3.9351815 35.2440714, -3.9352897 35.2440935)",
1232316638,False,,,residential,,True,36.743,"LINESTRING (-3.9351815 35.2440714, -3.9347886 35.2439925)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,False,21.838,"LINESTRING (-3.9350811 35.2443675, -3.9348478 35.2443199)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,True,49.024,"LINESTRING (-3.9350811 35.2443675, -3.9356067 35.2444681)",
602205126,False,,,residential,,False,34.164,"LINESTRING (-3.9350811 35.2443675, -3.9351815 35.2440714)",
144341214,True,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,15.615,"LINESTRING (-3.930379 35.2460759, -3.9305154 35.2461614)",
1058758559,False,,,residential,,True,10.455,"LINESTRING (-3.9347383 35.2457861, -3.9347222 35.2458792)",
1058758559,False,,,residential,,False,10.455,"LINESTRING (-3.9347222 35.2458792, -3.9347383 35.2457861)",
144660603,False,,,residential,,True,28.156,"LINESTRING (-3.9347222 35.2458792, -3.9347882 35.2458884, -3.934989 35.2460003)",
1058758559,False,,,residential,,True,18.247,"LINESTRING (-3.9347222 35.2458792, -3.9347148 35.2459093, -3.9347041 35.245934, -3.9346947 35.245951, -3.9346819 35.2459657, -3.9346544 35.245992, -3.9346267 35.2460199)",
144329874,False,,,residential,,False,27.573,"LINESTRING (-3.9346267 35.2460199, -3.9346049 35.245998, -3.9343978 35.2458577)",
144329874,False,,,residential,,True,30.331,"LINESTRING (-3.9346267 35.2460199, -3.9347793 35.2461733, -3.934706 35.2462187)",
1058758559,False,,,residential,,False,18.247,"LINESTRING (-3.9346267 35.2460199, -3.9346544 35.245992, -3.9346819 35.2459657, -3.9346947 35.245951, -3.9347041 35.245934, -3.9347148 35.2459093, -3.9347222 35.2458792)",
50773343,False,2,Rue Essaouira زنقة الصويرة,residential,60,False,41.706,"LINESTRING (-3.9334168 35.2494259, -3.9330397 35.2492118)",
50773343,False,2,Rue Essaouira زنقة الصويرة,residential,60,True,30.04,"LINESTRING (-3.9334168 35.2494259, -3.9336683 35.2496014)",
174859886,False,,Rue Sidi Mansour,residential,,True,43.556,"LINESTRING (-3.9300256 35.2490006, -3.9295474 35.2489702)",
1225579090,False,,,residential,,True,33.637,"LINESTRING (-3.9300256 35.2490006, -3.9299534 35.2492973)",
174859886,False,,Rue Sidi Mansour,residential,,False,82.28,"LINESTRING (-3.9300256 35.2490006, -3.9303034 35.2490156, -3.930359 35.2490125, -3.9308837 35.2488266)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,False,18.198,"LINESTRING (-3.9340641 35.2441589, -3.9338696 35.2441195)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,True,8.382,"LINESTRING (-3.9340641 35.2441589, -3.9341537 35.244177)",
1232316631,False,,,residential,,True,36.095,"LINESTRING (-3.9340641 35.2441589, -3.9339861 35.2444772)",
1232316632,False,,,residential,,False,35.39,"LINESTRING (-3.9343443 35.2445451, -3.9344406 35.2442367)",
1232316632,False,,,residential,,True,26.23,"LINESTRING (-3.9343443 35.2445451, -3.9342791 35.2447749)",
1232316633,False,,,residential,,True,38.806,"LINESTRING (-3.9343443 35.2445451, -3.9347504 35.2446537)",
144328200,False,,Rue Allal El Fassi,residential,,False,38.156,"LINESTRING (-3.9347504 35.2446537, -3.9348478 35.2443199)",
144328200,False,,Rue Allal El Fassi,residential,,True,6.264,"LINESTRING (-3.9347504 35.2446537, -3.9347344 35.2447085)",
1232316633,False,,,residential,,False,38.806,"LINESTRING (-3.9347504 35.2446537, -3.9343443 35.2445451)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,False,38.57,"LINESTRING (-3.9338696 35.2441195, -3.9334574 35.2440359)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,True,18.198,"LINESTRING (-3.9338696 35.2441195, -3.9340641 35.2441589)",
1232316634,False,,,residential,,False,82.54,"LINESTRING (-3.9338696 35.2441195, -3.934059 35.2433935)",
1232316635,False,,,residential,,True,46.539,"LINESTRING (-3.934851 35.2437544, -3.9353465 35.2438612)",
1232316639,False,,,residential,,False,27.075,"LINESTRING (-3.934851 35.2437544, -3.9347886 35.2439925)",
1232316639,False,,,residential,,True,25.003,"LINESTRING (-3.934851 35.2437544, -3.9349085 35.2435345)",
1232316635,False,,,residential,,False,46.539,"LINESTRING (-3.9353465 35.2438612, -3.934851 35.2437544)",
1232316636,False,,,residential,,True,26.341,"LINESTRING (-3.9353465 35.2438612, -3.9352897 35.2440935)",
1232316636,False,,,residential,,False,26.341,"LINESTRING (-3.9352897 35.2440935, -3.9353465 35.2438612)",
1232316637,False,,,residential,,False,10.129,"LINESTRING (-3.9352897 35.2440935, -3.9351815 35.2440714)",
1232316638,False,,,residential,,False,36.743,"LINESTRING (-3.9347886 35.2439925, -3.9351815 35.2440714)",
1232316638,False,,,residential,,True,24.691,"LINESTRING (-3.9347886 35.2439925, -3.9345246 35.2439394)",
1232316639,False,,,residential,,True,27.075,"LINESTRING (-3.9347886 35.2439925, -3.934851 35.2437544)",
1240388151,True,2,Avenue Hassan 2 شارع الحسن الثاني,tertiary,,False,12.014,"LINESTRING (-3.9321187 35.2407248, -3.9319933 35.2407592)",
1240388152,False,,,residential,,False,4.903,"LINESTRING (-3.9321187 35.2407248, -3.9321366 35.2407664)",
175512983,False,,Rue Ibn Sina زنقة ابن سينا,residential,,False,4.821,"LINESTRING (-3.9319933 35.2407592, -3.9320116 35.2407999)",
1240388151,True,2,Avenue Hassan 2 شارع الحسن الثاني,tertiary,,False,61.04,"LINESTRING (-3.9319933 35.2407592, -3.9315316 35.2408814, -3.9313539 35.2409284)",
144327035,False,,Rue Allal Ben Abdellah زنقة علال بن عبد الله,residential,,True,5.656,"LINESTRING (-3.9307135 35.2410993, -3.9307423 35.2411444)",
144327035,False,,Rue Allal Ben Abdellah زنقة علال بن عبد الله,residential,,False,55.396,"LINESTRING (-3.9307135 35.2410993, -3.9305797 35.240887, -3.9304314 35.2406576)",
1240388151,True,2,Avenue Hassan 2 شارع الحسن الثاني,tertiary,,False,76.802,"LINESTRING (-3.9307135 35.2410993, -3.9302148 35.2412299, -3.9301855 35.2412376, -3.9299082 35.2413102)",
591693383,False,2,Rue de Palestine زنقة فلسطين,residential,60,False,5.054,"LINESTRING (-3.9313539 35.2409284, -3.9313646 35.240973)",
1240388151,True,2,Avenue Hassan 2 شارع الحسن الثاني,tertiary,,False,61.185,"LINESTRING (-3.9313539 35.2409284, -3.931173 35.2409767, -3.9307135 35.2410993)",
43329420,False,2,Avenue Mohammed 5 شارع محمد الخامس,tertiary,60,False,4.978,"LINESTRING (-3.9299082 35.2413102, -3.9299459 35.2413427)",
43329420,False,2,Avenue Mohammed 5 شارع محمد الخامس,tertiary,60,True,53.836,"LINESTRING (-3.9299082 35.2413102, -3.9298381 35.2412581, -3.9298282 35.2412506, -3.9296898 35.2411477, -3.9294617 35.2409919)",
43329420,False,2,Avenue Mohammed 5 شارع محمد الخامس,tertiary,60,True,4.978,"LINESTRING (-3.9299459 35.2413427, -3.9299082 35.2413102)",
144327022,True,2,Avenue Hassan 2 شارع الحسن الثاني,tertiary,,False,75.619,"LINESTRING (-3.9299459 35.2413427, -3.9302056 35.2412821, -3.9307423 35.2411444)",
147052056,True,2,Rue Mohamed 5,tertiary,60,False,48.235,"LINESTRING (-3.9299459 35.2413427, -3.9300022 35.241382, -3.9300426 35.241426, -3.9301436 35.2416894, -3.9301581 35.24173)",
