osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
174019006,False,,,,unclassified,,False,52.99,"LINESTRING (-5.577351 34.800413, -5.5775053 34.7999536)",
174019006,False,,,,unclassified,,True,11.211,"LINESTRING (-5.577351 34.800413, -5.5773184 34.8005102)",
1055654357,False,,,,residential,,False,45.0,"LINESTRING (-5.577351 34.800413, -5.5772609 34.80035, -5.5772511 34.8003437, -5.5772377 34.8003372, -5.5772144 34.8003306, -5.5771925 34.8003266, -5.5771693 34.8003236, -5.5771358 34.8003203, -5.5771098 34.80032, -5.5770843 34.8003223, -5.5770656 34.8003262, -5.5770512 34.8003293, -5.576904 34.8003726)",
1058817701,False,,,,residential,,True,34.168,"LINESTRING (-5.5738912 34.7951509, -5.5739371 34.7951674, -5.5739519 34.795166, -5.5739643 34.7951613, -5.5739797 34.7951409, -5.5740863 34.7949405)",
266500793,False,,,,residential,,False,20.781,"LINESTRING (-5.5756314 34.7968254, -5.575727 34.7966558)",
1058823051,False,,,,residential,,True,35.167,"LINESTRING (-5.5756314 34.7968254, -5.5752959 34.7966701)",
266500793,False,,,,residential,,True,10.373999999999999,"LINESTRING (-5.5756314 34.7968254, -5.5756065 34.7968696, -5.5755863 34.796911)",
829901955,False,,,,residential,,False,17.986,"LINESTRING (-5.5752959 34.7966701, -5.5752086 34.7968151)",
1058823051,False,,,,residential,,False,35.167,"LINESTRING (-5.5752959 34.7966701, -5.5756314 34.7968254)",
829901955,False,,,,residential,,True,69.97800000000001,"LINESTRING (-5.5752959 34.7966701, -5.5754527 34.7964098, -5.575077 34.7962695)",
1059532302,False,,,,residential,,False,43.045,"LINESTRING (-5.5781378 34.7963419, -5.5779567 34.7964906, -5.5778154 34.796624)",
248805172,False,,,,residential,,True,32.847,"LINESTRING (-5.5731225 34.7956426, -5.5734198 34.7958089)",
248715152,False,,,,residential,,False,84.016,"LINESTRING (-5.5774483 34.7955548, -5.5766311 34.7952076)",
248715152,False,,,,residential,,True,52.026,"LINESTRING (-5.5774483 34.7955548, -5.5776744 34.7956509, -5.5777925 34.7956894, -5.5778689 34.7957087, -5.5779748 34.7957268)",
1059749775,False,,,,residential,,False,62.391,"LINESTRING (-5.5774483 34.7955548, -5.5771936 34.7958342, -5.57703 34.7959983)",
278042103,False,,,,residential,,False,29.398,"LINESTRING (-5.5731472 34.8007007, -5.5733675 34.8008935)",
1059871108,False,,,,residential,,True,37.528,"LINESTRING (-5.5731472 34.8007007, -5.5734627 34.8004844)",
731584437,True,,RR408,,secondary,,False,1.736,"LINESTRING (-5.5777375 34.7984561, -5.5777413 34.7984714)",roundabout
1061407288,True,,RR408,,secondary,,False,1.897,"LINESTRING (-5.577781 34.7982207, -5.5777793 34.7982037)",roundabout
1061407286,True,,,,residential,,False,29.306,"LINESTRING (-5.5777793 34.7982037, -5.5778224 34.7981499, -5.5778614 34.7980914, -5.5778919 34.7980296, -5.5779141 34.7979664)",
1061407288,True,,RR408,,secondary,,False,11.190999999999999,"LINESTRING (-5.5777793 34.7982037, -5.5777639 34.7981726, -5.577735 34.7981489, -5.5776971 34.7981364)",roundabout
1061407284,True,,,,secondary_link,,False,20.866,"LINESTRING (-5.5776297 34.7982929, -5.5776464 34.7983382, -5.5776708 34.7983809, -5.5777022 34.7984204, -5.5777375 34.7984561)",
1061407288,True,,RR408,,secondary,,False,19.025,"LINESTRING (-5.5776297 34.7982929, -5.5776696 34.7983028, -5.577711 34.7982988, -5.577747 34.7982816, -5.5777717 34.7982541, -5.577781 34.7982207)",roundabout
731584436,True,1,RR408,,secondary,60,False,28.685,"LINESTRING (-5.5776046 34.7981611, -5.577527 34.7981709, -5.5774485 34.7981727, -5.5773703 34.7981666, -5.5772936 34.7981527)",
1061407288,True,,RR408,,secondary,,False,14.103,"LINESTRING (-5.5776046 34.7981611, -5.5775837 34.7981877, -5.5775763 34.7982189, -5.5775835 34.79825, -5.5776042 34.7982768)",roundabout
1061407288,True,,RR408,,secondary,,False,9.211,"LINESTRING (-5.5776971 34.7981364, -5.5776635 34.798136, -5.5776315 34.7981445, -5.5776046 34.7981611)",roundabout
1061407288,True,,RR408,,secondary,,False,2.937,"LINESTRING (-5.5776042 34.7982768, -5.5776297 34.7982929)",roundabout
731584435,True,1,RR408,,secondary,60,False,31.54,"LINESTRING (-5.5772936 34.7981527, -5.5776042 34.7982768)",
87397674,False,2,RR408,,secondary,60,True,41.010000000000005,"LINESTRING (-5.5772936 34.7981527, -5.577022 34.7980797, -5.5768624 34.7980511)",
