osmid,highway,oneway,reversed,length,geometry,junction
310949097,residential,False,False,33.157,"LINESTRING (36.7298629 35.2037201, 36.7295226 35.2036124)",
310949097,residential,False,True,32.388,"LINESTRING (36.7298629 35.2037201, 36.7301953 35.2038253)",
310950818,residential,False,False,91.33,"LINESTRING (36.7298629 35.2037201, 36.7302677 35.2029683)",
310950818,residential,False,True,88.09,"LINESTRING (36.7298629 35.2037201, 36.7294831 35.204449)",
310948799,residential,False,False,32.12,"LINESTRING (36.7302677 35.2029683, 36.7305922 35.2030829)",
310950818,residential,False,False,112.54,"LINESTRING (36.7302677 35.2029683, 36.7307445 35.2020342)",
310950818,residential,False,True,91.33,"LINESTRING (36.7302677 35.2029683, 36.7298629 35.2037201)",
310948799,residential,False,True,38.912,"LINESTRING (36.7302677 35.2029683, 36.729908 35.2028413, 36.7298737 35.2028313)",
310949093,residential,False,False,25.529,"LINESTRING (36.7321855 35.2041363, 36.73191 35.2040912)",
310949093,residential,False,True,272.485,"LINESTRING (36.7321855 35.2041363, 36.732466 35.2041823, 36.7326225 35.2038435, 36.7330982 35.2027838, 36.7333928 35.202099)",
310945641,residential,False,False,47.296,"LINESTRING (36.7348592 35.1973221, 36.7349722 35.1969069)",
310945641,residential,False,True,71.287,"LINESTRING (36.7348592 35.1973221, 36.7347363 35.1978148, 36.7345699 35.1977897)",
310951130,residential,False,False,124.035,"LINESTRING (36.7348592 35.1973221, 36.735408 35.1974328, 36.7355442 35.1975789, 36.736107 35.1976752)",
289557940,residential,False,False,2.378,"LINESTRING (36.736107 35.1976752, 36.7361094 35.1976539)",
289557940,residential,False,True,45.04,"LINESTRING (36.736107 35.1976752, 36.7360609 35.1980785)",
310951130,residential,False,True,124.035,"LINESTRING (36.736107 35.1976752, 36.7355442 35.1975789, 36.735408 35.1974328, 36.7348592 35.1973221)",
310950710,residential,False,False,25.267,"LINESTRING (36.7324068 35.1978571, 36.7324369 35.198083)",
310950710,residential,False,True,54.449,"LINESTRING (36.7324068 35.1978571, 36.732342 35.1973703)",
310951131,residential,False,False,71.947,"LINESTRING (36.7324068 35.1978571, 36.7326473 35.19783, 36.7328383 35.1976311, 36.7330772 35.1976158)",
289557947,residential,False,False,40.067,"LINESTRING (36.7335466 35.1975858, 36.7335624 35.1972257)",
289557947,residential,False,True,6.998,"LINESTRING (36.7335466 35.1975858, 36.7335439 35.1976487)",
310951131,residential,False,True,42.782,"LINESTRING (36.7335466 35.1975858, 36.7330772 35.1976158)",
289557949,residential,False,False,38.307,"LINESTRING (36.733032 35.1981107, 36.7326111 35.1980911)",
289557949,residential,False,True,44.304,"LINESTRING (36.733032 35.1981107, 36.7335188 35.1981333)",
310951132,residential,False,False,61.236000000000004,"LINESTRING (36.733032 35.1981107, 36.7331865 35.1978904, 36.7331957 35.1978274, 36.7331495 35.1977242, 36.7330772 35.1976158)",
310951131,residential,False,False,42.782,"LINESTRING (36.7330772 35.1976158, 36.7335466 35.1975858)",
310951131,residential,False,True,71.947,"LINESTRING (36.7330772 35.1976158, 36.7328383 35.1976311, 36.7326473 35.19783, 36.7324068 35.1978571)",
310951132,residential,False,True,61.236,"LINESTRING (36.7330772 35.1976158, 36.7331495 35.1977242, 36.7331957 35.1978274, 36.7331865 35.1978904, 36.733032 35.1981107)",
310949309,residential,False,False,23.144,"LINESTRING (36.7320038 35.1987961, 36.7319915 35.199004)",
310949309,residential,False,True,81.401,"LINESTRING (36.7320038 35.1987961, 36.7320472 35.1980649)",
310951133,residential,False,False,33.85,"LINESTRING (36.7320038 35.1987961, 36.73237 35.1987402)",
289557947,residential,False,True,98.899,"LINESTRING (36.7334515 35.1987828, 36.7330962 35.1996235)",
289557947,residential,False,False,26.204,"LINESTRING (36.7334515 35.1987828, 36.7335073 35.1986506, 36.7335094 35.1985548)",
310951133,residential,False,True,99.366,"LINESTRING (36.7334515 35.1987828, 36.7326587 35.1986961, 36.73237 35.1987402)",
310951133,residential,False,True,33.85,"LINESTRING (36.73237 35.1987402, 36.7320038 35.1987961)",
310951133,residential,False,False,99.366,"LINESTRING (36.73237 35.1987402, 36.7326587 35.1986961, 36.7334515 35.1987828)",
310951134,residential,False,False,76.40299999999999,"LINESTRING (36.73237 35.1987402, 36.7325611 35.1984138, 36.7326111 35.1980911)",
289557949,residential,False,False,15.854,"LINESTRING (36.7326111 35.1980911, 36.7324369 35.198083)",
289557949,residential,False,True,38.307,"LINESTRING (36.7326111 35.1980911, 36.733032 35.1981107)",
310951134,residential,False,True,76.40299999999999,"LINESTRING (36.7326111 35.1980911, 36.7325611 35.1984138, 36.73237 35.1987402)",
289557945,residential,False,False,195.204,"LINESTRING (36.7385271 35.1959885, 36.7387969 35.1964242, 36.7387621 35.1967749, 36.7386093 35.1976817)",
289557945,residential,False,True,98.63300000000001,"LINESTRING (36.7385271 35.1959885, 36.7382417 35.1955278, 36.7381505 35.1955146, 36.7378823 35.1956111, 36.7378213 35.1956355)",
