osmid,highway,oneway,reversed,length,geometry,junction
749972884,residential,False,True,188.175,"LINESTRING (53.6890939 27.8021424, 53.6888793 27.8017426, 53.6885977 27.8012515, 53.6882976 27.8006048)",
727581226,residential,False,False,13.023,"LINESTRING (53.6879566 27.7987776, 53.6880652 27.7988446)",
727581226,residential,False,True,74.838,"LINESTRING (53.6879566 27.7987776, 53.6878581 27.7987083, 53.6876594 27.7985566, 53.6875128 27.7984523, 53.6873564 27.7983659)",
749973404,residential,False,False,137.743,"LINESTRING (53.6879566 27.7987776, 53.6880814 27.7986642, 53.6881685 27.7985894, 53.6883241 27.7984732, 53.6885172 27.7983344, 53.6886741 27.7982027, 53.6888967 27.7980437, 53.6890014 27.7979547)",
727581735,residential,False,True,6.013,"LINESTRING (53.6893353 27.7984637, 53.6893643 27.7984161)",
727581735,residential,False,False,106.50900000000001,"LINESTRING (53.6893353 27.7984637, 53.6893232 27.7985242, 53.6893286 27.798606, 53.6893554 27.7987638, 53.68935 27.7988053, 53.6893567 27.7988682, 53.6893769 27.7989429, 53.6894761 27.7991897, 53.6895017 27.7993997)",
1157922795,residential,False,True,46.003,"LINESTRING (53.6893353 27.7984637, 53.6892357 27.7984432, 53.6892087 27.7984476, 53.688918 27.7986001)",
727581737,residential,False,False,44.188,"LINESTRING (53.6897253 27.7994056, 53.6898503 27.7993309, 53.6901128 27.7992054)",
727581737,residential,False,True,22.168,"LINESTRING (53.6897253 27.7994056, 53.6896096 27.7994147, 53.6895017 27.7993997)",
749972274,residential,False,False,71.753,"LINESTRING (53.6897253 27.7994056, 53.6900917 27.7995409, 53.6902606 27.7996595, 53.690336 27.7997384)",
749972273,residential,False,True,64.178,"LINESTRING (53.690336 27.7997384, 53.6900514 27.7998635, 53.689739 27.7999697)",
749972274,residential,False,True,71.753,"LINESTRING (53.690336 27.7997384, 53.6902606 27.7996595, 53.6900917 27.7995409, 53.6897253 27.7994056)",
749972274,residential,False,False,18.084,"LINESTRING (53.689739 27.7999697, 53.6896466 27.7998291)",
749972273,residential,False,False,64.178,"LINESTRING (53.689739 27.7999697, 53.6900514 27.7998635, 53.690336 27.7997384)",
749972274,residential,False,True,70.091,"LINESTRING (53.689739 27.7999697, 53.6898985 27.8002123, 53.6900775 27.8005241)",
749972274,residential,False,True,60.274,"LINESTRING (53.6900775 27.8005241, 53.69033 27.801018)",
749972274,residential,False,False,70.091,"LINESTRING (53.6900775 27.8005241, 53.6898985 27.8002123, 53.689739 27.7999697)",
749972274,residential,False,False,60.274,"LINESTRING (53.69033 27.801018, 53.6900775 27.8005241)",
749972274,residential,False,True,59.772000000000006,"LINESTRING (53.69033 27.801018, 53.690502 27.8013429, 53.6905423 27.8014176, 53.6905919 27.801503)",
749972274,residential,False,False,59.772000000000006,"LINESTRING (53.6905919 27.801503, 53.6905423 27.8014176, 53.690502 27.8013429, 53.69033 27.801018)",
780617768,residential,False,False,72.194,"LINESTRING (53.6853139 27.7967118, 53.6859477 27.7963844)",
727581224,tertiary,False,False,37.769999999999996,"LINESTRING (53.6853139 27.7967118, 53.6853235 27.7969327, 53.6853371 27.7970507)",
727581224,tertiary,False,True,30.854999999999997,"LINESTRING (53.6853139 27.7967118, 53.6852972 27.7965489, 53.6852524 27.7964421)",
727581224,tertiary,False,False,27.444,"LINESTRING (53.6853371 27.7970507, 53.6854998 27.7972512)",
749973799,tertiary,False,False,27.433,"LINESTRING (53.6853371 27.7970507, 53.6852325 27.7972794)",
727581224,tertiary,False,True,37.769999999999996,"LINESTRING (53.6853371 27.7970507, 53.6853235 27.7969327, 53.6853139 27.7967118)",
727581729,tertiary,False,False,63.544,"LINESTRING (53.6852325 27.7972794, 53.6846334 27.7974932)",
749973799,tertiary,False,True,27.433,"LINESTRING (53.6852325 27.7972794, 53.6853371 27.7970507)",
749973800,tertiary,False,True,26.479,"LINESTRING (53.6852325 27.7972794, 53.6854998 27.7972512)",
727581224,tertiary,False,False,24.262,"LINESTRING (53.6851643 27.7962383, 53.6852524 27.7964421)",
780617769,residential,False,False,75.367,"LINESTRING (53.6851643 27.7962383, 53.6858809 27.7959984)",
727581224,tertiary,False,True,68.154,"LINESTRING (53.6851643 27.7962383, 53.6850826 27.7961183, 53.6847763 27.7957308)",
727581729,tertiary,False,False,86.469,"LINESTRING (53.6846334 27.7974932, 53.6838204 27.797789)",
727581729,tertiary,False,True,63.544,"LINESTRING (53.6846334 27.7974932, 53.6852325 27.7972794)",
749973803,residential,False,False,180.28700000000003,"LINESTRING (53.6846334 27.7974932, 53.6846307 27.7973355, 53.6845985 27.7968692, 53.6845462 27.796556, 53.6845475 27.7965145, 53.6845623 27.7964943, 53.6846005 27.7964819, 53.6846521 27.7964742, 53.6852524 27.7964421)",
727581224,tertiary,False,False,44.415,"LINESTRING (53.6841481 27.7948648, 53.684278 27.7949473, 53.6843598 27.7950316, 53.6844422 27.7951591)",
727581227,secondary,True,False,45.769999999999996,"LINESTRING (53.6841481 27.7948648, 53.6841458 27.7949286, 53.6840307 27.7950021, 53.6838721 27.7950522, 53.6837898 27.79506)",roundabout
727581227,secondary,True,False,5.668,"LINESTRING (53.6837898 27.79506, 53.6837324 27.7950555)",roundabout
749973802,tertiary,False,False,94.386,"LINESTRING (53.6837898 27.79506, 53.6838271 27.7953733, 53.6838676 27.7959059)",
727581224,tertiary,False,False,5.767,"LINESTRING (53.684746 27.7956864, 53.6847763 27.7957308)",
727581224,tertiary,False,True,65.838,"LINESTRING (53.684746 27.7956864, 53.6845733 27.7954057, 53.6844422 27.7951591)",
749974194,residential,False,True,89.785,"LINESTRING (53.684746 27.7956864, 53.6843035 27.7957956, 53.6838676 27.7959059)",
727581735,residential,False,False,27.0,"LINESTRING (53.6890014 27.7979547, 53.6891582 27.798154)",
727581735,residential,False,True,42.073,"LINESTRING (53.6890014 27.7979547, 53.6887509 27.797648)",
749973404,residential,False,True,137.743,"LINESTRING (53.6890014 27.7979547, 53.6888967 27.7980437, 53.6886741 27.7982027, 53.6885172 27.7983344, 53.6883241 27.7984732, 53.6881685 27.7985894, 53.6880814 27.7986642, 53.6879566 27.7987776)",
727581745,residential,False,False,100.156,"LINESTRING (53.6814764 27.7993819, 53.6815247 27.7994222, 53.6815529 27.7994756, 53.6816011 27.7995978, 53.6817071 27.799911, 53.6817809 27.8002311)",
727581745,residential,False,True,88.06700000000001,"LINESTRING (53.6814764 27.7993819, 53.6813959 27.7993226, 53.6813356 27.7992644, 53.6812136 27.7991126, 53.6809708 27.7987353)",
824707569,residential,False,True,79.65,"LINESTRING (53.6814764 27.7993819, 53.6817283 27.7991853, 53.6820702 27.7988951)",
749989391,residential,False,False,97.075,"LINESTRING (53.6822851 27.8013417, 53.6823843 27.8015291, 53.6825117 27.8016715, 53.6826231 27.8017569, 53.6827974 27.8018814, 53.6829382 27.8019752)",
749989391,residential,False,True,101.88300000000001,"LINESTRING (53.6822851 27.8013417, 53.6822167 27.8011495, 53.6821121 27.8008885, 53.6820464 27.8007129, 53.6819954 27.8006672, 53.6818957 27.8006642, 53.6817822 27.8006655)",
749989392,residential,False,True,45.33,"LINESTRING (53.6822851 27.8013417, 53.6821979 27.801369, 53.6820437 27.8014212, 53.6818627 27.801503)",
749989392,residential,False,False,45.33,"LINESTRING (53.6818627 27.801503, 53.6820437 27.8014212, 53.6821979 27.801369, 53.6822851 27.8013417)",
749989392,residential,False,True,52.016,"LINESTRING (53.6818627 27.801503, 53.6817178 27.8015967, 53.6816226 27.8016786, 53.6815596 27.8017723, 53.6815301 27.8018506)",
749989393,residential,False,True,48.70399999999999,"LINESTRING (53.6818627 27.801503, 53.6817218 27.801223, 53.6817004 27.8011744, 53.6816647 27.8011016)",
749989393,residential,False,False,48.70399999999999,"LINESTRING (53.6816647 27.8011016, 53.6817004 27.8011744, 53.6817218 27.801223, 53.6818627 27.801503)",
749989393,residential,False,True,60.312,"LINESTRING (53.6816647 27.8011016, 53.68175 27.8010593, 53.6818063 27.8010332, 53.6818318 27.8010095, 53.6818479 27.8009929, 53.6818479 27.8009763, 53.6818425 27.8009561, 53.6818278 27.8009217, 53.6817822 27.8008078, 53.6817607 27.8007343, 53.6817607 27.8006963, 53.6817822 27.8006655)",
"[824708130, 824708131]",residential,False,True,89.087,"LINESTRING (53.6816647 27.8011016, 53.6814344 27.8012083, 53.6813533 27.8012143, 53.6813111 27.8011709, 53.6812012 27.8009512, 53.6811573 27.8008869, 53.6810897 27.800863, 53.6810255 27.8008884)",
749989391,residential,False,False,101.88300000000001,"LINESTRING (53.6817822 27.8006655, 53.6818957 27.8006642, 53.6819954 27.8006672, 53.6820464 27.8007129, 53.6821121 27.8008885, 53.6822167 27.8011495, 53.6822851 27.8013417)",
749989393,residential,False,False,60.312,"LINESTRING (53.6817822 27.8006655, 53.6817607 27.8006963, 53.6817607 27.8007343, 53.6817822 27.8008078, 53.6818278 27.8009217, 53.6818425 27.8009561, 53.6818479 27.8009763, 53.6818479 27.8009929, 53.6818318 27.8010095, 53.6818063 27.8010332, 53.68175 27.8010593, 53.6816647 27.8011016)",
749989393,residential,False,True,49.495999999999995,"LINESTRING (53.6817822 27.8006655, 53.681809 27.8006157, 53.6818251 27.800535, 53.6818144 27.8004733, 53.6817849 27.8003737, 53.6817809 27.8002311)",
727581733,residential,False,False,101.82300000000001,"LINESTRING (53.6812336 27.8028038, 53.6809225 27.8022824, 53.6808488 27.8021009, 53.6808334 27.8019683)",
780617993,residential,False,False,19.865,"LINESTRING (53.6874446 27.800914, 53.6876307 27.8008446)",
1157922799,residential,False,True,66.802,"LINESTRING (53.6874446 27.800914, 53.6871202 27.8003862)",
780617993,residential,False,True,76.59,"LINESTRING (53.6874446 27.800914, 53.687093 27.8010878, 53.6867952 27.8012907)",
727581740,residential,False,False,24.198,"LINESTRING (53.6869589 27.7995788, 53.6870828 27.7997668)",
727581740,residential,False,True,35.123000000000005,"LINESTRING (53.6869589 27.7995788, 53.6868107 27.7993539, 53.6867858 27.7993029)",
780617994,residential,False,True,88.381,"LINESTRING (53.6869589 27.7995788, 53.6868274 27.799631, 53.686417 27.7998683, 53.6861864 27.7999822)",
727581738,residential,False,False,44.162,"LINESTRING (53.6904583 27.7960957, 53.6901455 27.7963806)",
727581746,residential,False,False,36.737,"LINESTRING (53.6902611 27.7974685, 53.6900088 27.7972249)",
727581746,residential,False,True,24.245,"LINESTRING (53.6902611 27.7974685, 53.6904189 27.797636)",
780616467,residential,False,True,133.81,"LINESTRING (53.6902611 27.7974685, 53.6897445 27.7977936, 53.6897083 27.7978124, 53.689653 27.7978199, 53.6895912 27.7978331, 53.6891582 27.798154)",
727581735,residential,False,False,35.502,"LINESTRING (53.6891582 27.798154, 53.6893643 27.7984161)",
727581735,residential,False,True,27.0,"LINESTRING (53.6891582 27.798154, 53.6890014 27.7979547)",
780616467,residential,False,False,133.81,"LINESTRING (53.6891582 27.798154, 53.6895912 27.7978331, 53.689653 27.7978199, 53.6897083 27.7978124, 53.6897445 27.7977936, 53.6902611 27.7974685)",
727581746,residential,False,False,24.245,"LINESTRING (53.6904189 27.797636, 53.6902611 27.7974685)",
727581746,residential,False,True,32.355,"LINESTRING (53.6904189 27.797636, 53.6906374 27.7978535)",
727581736,residential,False,True,59.538,"LINESTRING (53.6904693 27.7968556, 53.6900497 27.7964697)",
780616469,residential,False,True,61.14,"LINESTRING (53.6904693 27.7968556, 53.6900088 27.7972249)",
727581746,residential,False,False,54.505,"LINESTRING (53.6900088 27.7972249, 53.6896204 27.7968753)",
727581746,residential,False,True,36.737,"LINESTRING (53.6900088 27.7972249, 53.6902611 27.7974685)",
780616469,residential,False,False,61.14,"LINESTRING (53.6900088 27.7972249, 53.6904693 27.7968556)",
727581738,residential,False,False,73.09,"LINESTRING (53.6892808 27.7971872, 53.6887509 27.797648)",
727581738,residential,False,True,48.153,"LINESTRING (53.6892808 27.7971872, 53.6896204 27.7968753)",
780616470,residential,False,False,72.888,"LINESTRING (53.6892808 27.7971872, 53.689163 27.797077, 53.6890397 27.79695, 53.6889789 27.7968528, 53.6889603 27.7967661, 53.6889907 27.7967033, 53.6890431 27.7966525)",
780616471,residential,False,False,13.496,"LINESTRING (53.6890431 27.7966525, 53.6891703 27.796607)",
780616470,residential,False,True,72.88799999999999,"LINESTRING (53.6890431 27.7966525, 53.6889907 27.7967033, 53.6889603 27.7967661, 53.6889789 27.7968528, 53.6890397 27.79695, 53.689163 27.797077, 53.6892808 27.7971872)",
780616471,residential,False,True,95.208,"LINESTRING (53.6890431 27.7966525, 53.6889958 27.7966585, 53.6889214 27.796666, 53.6888809 27.7966704, 53.6887862 27.7967093, 53.6882108 27.797062)",
727581735,residential,False,False,51.36,"LINESTRING (53.6882108 27.797062, 53.6885299 27.7974276)",
727581735,residential,False,True,62.073,"LINESTRING (53.6882108 27.797062, 53.6878252 27.7966201)",
780616471,residential,False,False,95.208,"LINESTRING (53.6882108 27.797062, 53.6887862 27.7967093, 53.6888809 27.7966704, 53.6889214 27.796666, 53.6889958 27.7966585, 53.6890431 27.7966525)",
780616472,residential,False,False,108.841,"LINESTRING (53.6887232 27.7960482, 53.6878252 27.7966201)",
"[727581746, 727581732]",residential,False,"[False, True]",77.303,"LINESTRING (53.6887232 27.7960482, 53.6888391 27.7961883, 53.6890711 27.7965216, 53.689106 27.7965762, 53.6891194 27.7965916, 53.6891435 27.7966023, 53.6891703 27.796607)",
727581732,residential,False,True,183.108,"LINESTRING (53.6887232 27.7960482, 53.6886124 27.7959142, 53.6883295 27.795569, 53.6879915 27.7951087, 53.6878011 27.7948524, 53.6876706 27.7946906)",
727581226,residential,False,True,13.023,"LINESTRING (53.6880652 27.7988446, 53.6879566 27.7987776)",
727581226,residential,False,False,96.128,"LINESTRING (53.6880652 27.7988446, 53.6881374 27.7988793, 53.6883739 27.7989839, 53.6884926 27.7990624, 53.6885944 27.7991432, 53.6887236 27.7992451, 53.6887839 27.7992904, 53.6888665 27.7993292)",
780617760,residential,False,True,129.518,"LINESTRING (53.6880652 27.7988446, 53.6879925 27.7989386, 53.6877902 27.7990967, 53.6874773 27.7992832, 53.6874602 27.7993152, 53.6874688 27.7993453, 53.6874922 27.7993849, 53.6874986 27.7994188, 53.6874624 27.7994621, 53.6873751 27.7995318, 53.6872673 27.7996785)",
727581742,residential,False,False,51.412,"LINESTRING (53.6856377 27.7949937, 53.6855896 27.7945333)",
727581742,residential,False,True,58.563,"LINESTRING (53.6856377 27.7949937, 53.6857263 27.7955145)",
780617762,residential,False,True,119.025,"LINESTRING (53.6856377 27.7949937, 53.6844422 27.7951591)",
780617765,residential,False,True,111.575,"LINESTRING (53.6901128 27.7992054, 53.6895494 27.7983345)",
727581737,residential,False,False,51.465999999999994,"LINESTRING (53.6901128 27.7992054, 53.690317 27.7991078, 53.6905721 27.7989837)",
727581737,residential,False,True,44.188,"LINESTRING (53.6901128 27.7992054, 53.6898503 27.7993309, 53.6897253 27.7994056)",
727581730,residential,False,False,75.221,"LINESTRING (53.6895494 27.7983345, 53.6902337 27.7980325)",
727581730,residential,False,True,20.343,"LINESTRING (53.6895494 27.7983345, 53.6893643 27.7984161)",
780617765,residential,False,False,111.575,"LINESTRING (53.6895494 27.7983345, 53.6901128 27.7992054)",
727581737,residential,False,False,13.161,"LINESTRING (53.6905721 27.7989837, 53.6906893 27.7989266)",
780617766,residential,False,True,110.883,"LINESTRING (53.6905721 27.7989837, 53.6902337 27.7980325)",
727581737,residential,False,True,51.465999999999994,"LINESTRING (53.6905721 27.7989837, 53.690317 27.7991078, 53.6901128 27.7992054)",
727581730,residential,False,False,44.418,"LINESTRING (53.6902337 27.7980325, 53.6906374 27.7978535)",
727581730,residential,False,True,75.221,"LINESTRING (53.6902337 27.7980325, 53.6895494 27.7983345)",
780617766,residential,False,False,110.883,"LINESTRING (53.6902337 27.7980325, 53.6905721 27.7989837)",
780617767,residential,False,False,71.603,"LINESTRING (53.6872926 27.7977377, 53.6873365 27.7978543, 53.6873331 27.7979439, 53.6873027 27.7980396, 53.6873196 27.7981502, 53.6873568 27.7982638, 53.6873564 27.7983659)",
824707571,residential,False,True,43.174,"LINESTRING (53.6832621 27.7989499, 53.6832398 27.7989988, 53.6832355 27.7990553, 53.6832515 27.7991118, 53.6833373 27.799319)",
824707572,residential,False,False,34.542,"LINESTRING (53.6832621 27.7989499, 53.6833579 27.7988896, 53.6834058 27.7988849, 53.6834548 27.7989084, 53.6835466 27.7989894)",
824707572,residential,False,True,91.41900000000001,"LINESTRING (53.6832621 27.7989499, 53.6830907 27.7988322, 53.682947 27.7987719, 53.6828044 27.798705, 53.6824436 27.7985695)",
824707570,residential,False,False,51.586999999999996,"LINESTRING (53.6824436 27.7985695, 53.6823754 27.7986438, 53.6822796 27.7987399, 53.6821359 27.7988246, 53.6820547 27.7988743)",
824707572,residential,False,False,91.41900000000001,"LINESTRING (53.6824436 27.7985695, 53.6828044 27.798705, 53.682947 27.7987719, 53.6830907 27.7988322, 53.6832621 27.7989499)",
824707572,residential,False,True,70.681,"LINESTRING (53.6824436 27.7985695, 53.6821402 27.7984508, 53.6820678 27.7984367, 53.6820029 27.7984518, 53.6817831 27.7985487)",
824707571,residential,False,False,43.174,"LINESTRING (53.6833373 27.799319, 53.6832515 27.7991118, 53.6832355 27.7990553, 53.6832398 27.7989988, 53.6832621 27.7989499)",
824707573,residential,False,False,43.69800000000001,"LINESTRING (53.6833373 27.799319, 53.6834384 27.7992309, 53.6835043 27.7991591, 53.6835316 27.7990956, 53.6835466 27.7989894)",
824707573,residential,False,True,23.025,"LINESTRING (53.6833373 27.799319, 53.6832829 27.7994162, 53.6832842 27.7995148)",
824707573,residential,False,False,38.164,"LINESTRING (53.6834806 27.7998108, 53.6832842 27.7995148)",
824708136,residential,False,False,47.958999999999996,"LINESTRING (53.6834806 27.7998108, 53.6832762 27.7999094, 53.6831163 27.8000129, 53.6830739 27.8000461)",
824708136,residential,False,True,72.22200000000001,"LINESTRING (53.6834806 27.7998108, 53.6837375 27.799742, 53.6839352 27.7997286, 53.684045 27.7997301, 53.6841987 27.7996987)",
824707573,residential,False,True,38.164,"LINESTRING (53.6832842 27.7995148, 53.6834806 27.7998108)",
824707574,residential,False,True,47.98,"LINESTRING (53.6832842 27.7995148, 53.6828551 27.79972)",
824707573,residential,False,False,23.025,"LINESTRING (53.6832842 27.7995148, 53.6832829 27.7994162, 53.6833373 27.799319)",
824707572,residential,False,True,34.541999999999994,"LINESTRING (53.6835466 27.7989894, 53.6834548 27.7989084, 53.6834058 27.7988849, 53.6833579 27.7988896, 53.6832621 27.7989499)",
824707573,residential,False,True,43.69799999999999,"LINESTRING (53.6835466 27.7989894, 53.6835316 27.7990956, 53.6835043 27.7991591, 53.6834384 27.7992309, 53.6833373 27.799319)",
824707575,residential,False,True,84.481,"LINESTRING (53.6835466 27.7989894, 53.6836383 27.7989536, 53.6837563 27.7989465, 53.683885 27.7989702, 53.6840741 27.7989631, 53.6841968 27.7989424, 53.6843008 27.7989382, 53.6843906 27.7989489)",
824707576,residential,False,False,34.207,"LINESTRING (53.6836906 27.7983676, 53.6839642 27.7981777)",
824707577,residential,False,True,33.55,"LINESTRING (53.6832025 27.7984, 53.683326 27.798319, 53.6833515 27.7982879, 53.6833537 27.7982559, 53.6833015 27.7981726)",
824707577,residential,False,False,29.046,"LINESTRING (53.6831365 27.7979612, 53.6832323 27.7980431, 53.6832706 27.7981081, 53.6833015 27.7981726)",
824707577,residential,False,False,33.55,"LINESTRING (53.6833015 27.7981726, 53.6833537 27.7982559, 53.6833515 27.7982879, 53.683326 27.798319, 53.6832025 27.7984)",
824707577,residential,False,True,29.046,"LINESTRING (53.6833015 27.7981726, 53.6832706 27.7981081, 53.6832323 27.7980431, 53.6831365 27.7979612)",
824707578,residential,False,True,60.301,"LINESTRING (53.6833015 27.7981726, 53.683707 27.7979185, 53.6838199 27.7978945)",
824707582,residential,False,False,21.156,"LINESTRING (53.6821559 27.7962639, 53.6819793 27.7963725)",
824707582,residential,False,True,62.901,"LINESTRING (53.6821559 27.7962639, 53.6826206 27.7958753)",
824707581,residential,False,False,124.828,"LINESTRING (53.6821559 27.7962639, 53.6822269 27.7963566, 53.6822674 27.7964761, 53.682428 27.7969709, 53.6825359 27.7973295)",
824707582,residential,False,False,62.901,"LINESTRING (53.6826206 27.7958753, 53.6821559 27.7962639)",
824707580,residential,False,False,161.996,"LINESTRING (53.6826206 27.7958753, 53.6827997 27.7962818, 53.6830041 27.7967811, 53.6831845 27.7972439)",
824707582,residential,False,True,45.798,"LINESTRING (53.6826206 27.7958753, 53.6827304 27.795793, 53.6827591 27.7957348, 53.6827405 27.7956705, 53.6826459 27.7955404)",
727581228,residential,False,False,38.434,"LINESTRING (53.6830127 27.7954213, 53.6826459 27.7955404)",
824705806,residential,False,True,89.318,"LINESTRING (53.6830127 27.7954213, 53.6828255 27.7946353)",
727581228,residential,False,True,82.682,"LINESTRING (53.6830127 27.7954213, 53.6835535 27.795208, 53.6837324 27.7950555)",
"[824708130, 824708131]",residential,False,False,89.087,"LINESTRING (53.6810255 27.8008884, 53.6810897 27.800863, 53.6811573 27.8008869, 53.6812012 27.8009512, 53.6813111 27.8011709, 53.6813533 27.8012143, 53.6814344 27.8012083, 53.6816647 27.8011016)",
824708132,residential,False,True,65.524,"LINESTRING (53.6810255 27.8008884, 53.6809393 27.8006373, 53.6809039 27.8006089, 53.6808616 27.8005731, 53.6808018 27.8003464)",
824708134,residential,False,True,8.62,"LINESTRING (53.6827746 27.8008624, 53.6828406 27.8008114)",
824708134,residential,False,False,8.62,"LINESTRING (53.6828406 27.8008114, 53.6827746 27.8008624)",
824708134,residential,False,True,70.644,"LINESTRING (53.6828406 27.8008114, 53.6832333 27.8006596, 53.6835095 27.8005824)",
824708135,residential,False,True,64.371,"LINESTRING (53.6828406 27.8008114, 53.6826756 27.8005684, 53.6824617 27.8003415)",
727581218,residential,False,False,75.38199999999999,"LINESTRING (53.6824617 27.8003415, 53.6823659 27.8003349, 53.6822793 27.8003668, 53.6821914 27.8004042, 53.6821052 27.8003937, 53.6820495 27.8003474, 53.6819802 27.8002726, 53.6818822 27.8002412, 53.6817809 27.8002311)",
727581218,residential,False,True,65.22099999999999,"LINESTRING (53.6824617 27.8003415, 53.6828126 27.8002419, 53.682963 27.800204, 53.6830798 27.8001387)",
824708135,residential,False,False,64.371,"LINESTRING (53.6824617 27.8003415, 53.6826756 27.8005684, 53.6828406 27.8008114)",
824705809,residential,False,False,54.81,"LINESTRING (53.6815526 27.7945394, 53.6816311 27.7950274)",
824705810,residential,False,True,27.393,"LINESTRING (53.6815526 27.7945394, 53.6812801 27.7945902)",
824705810,residential,False,False,27.393,"LINESTRING (53.6812801 27.7945902, 53.6815526 27.7945394)",
824705811,residential,False,False,99.379,"LINESTRING (53.6812801 27.7945902, 53.6812163 27.7948275, 53.6807408 27.7953228)",
727581228,residential,False,False,48.091,"LINESTRING (53.6826459 27.7955404, 53.6821716 27.7956453)",
727581228,residential,False,True,38.434,"LINESTRING (53.6826459 27.7955404, 53.6830127 27.7954213)",
824707582,residential,False,False,45.798,"LINESTRING (53.6826459 27.7955404, 53.6827405 27.7956705, 53.6827591 27.7957348, 53.6827304 27.795793, 53.6826206 27.7958753)",
824708136,residential,False,False,72.22200000000001,"LINESTRING (53.6841987 27.7996987, 53.684045 27.7997301, 53.6839352 27.7997286, 53.6837375 27.799742, 53.6834806 27.7998108)",
727581226,residential,False,True,94.864,"LINESTRING (53.6904231 27.802414, 53.6902274 27.8021463, 53.6898777 27.8017106)",
1157922792,residential,False,False,60.376000000000005,"LINESTRING (53.6882286 27.799754, 53.688183 27.7996793, 53.6881509 27.7996673, 53.6881053 27.7996688, 53.6876817 27.7997651)",
1157922793,residential,False,True,29.847,"LINESTRING (53.6843187 27.7993609, 53.6845677 27.7992075)",
1157922794,residential,False,True,81.09100000000001,"LINESTRING (53.6851457 27.7981837, 53.6853442 27.7983913, 53.685552 27.7988101)",
1157922795,residential,False,False,46.003,"LINESTRING (53.688918 27.7986001, 53.6892087 27.7984476, 53.6892357 27.7984432, 53.6893353 27.7984637)",
1157922799,residential,False,False,66.802,"LINESTRING (53.6871202 27.8003862, 53.6874446 27.800914)",
1157922791,residential,False,False,67.738,"LINESTRING (53.685599 27.7999442, 53.6856096 27.8000185, 53.6856232 27.8001022, 53.6859469 27.800449)",
1157922791,residential,False,True,73.982,"LINESTRING (53.685599 27.7999442, 53.6855285 27.7996449, 53.685542 27.799597, 53.6855894 27.7995283, 53.6857995 27.7993932)",
1157922800,residential,False,False,65.622,"LINESTRING (53.685599 27.7999442, 53.6854812 27.8000275, 53.685439 27.8000275, 53.685417 27.8000126, 53.685172 27.7998422, 53.6850438 27.7998054)",
1157922802,residential,False,False,38.617,"LINESTRING (53.6852313 27.8005769, 53.6854912 27.8003166)",
1157922801,residential,False,False,107.174,"LINESTRING (53.6852313 27.8005769, 53.685029 27.8004045, 53.6849995 27.800395, 53.68497 27.8003986, 53.6843665 27.8007888)",
1157922801,residential,False,True,87.572,"LINESTRING (53.6852313 27.8005769, 53.6853495 27.8006868, 53.6853589 27.8006987, 53.6853576 27.8007141, 53.6852838 27.8007912, 53.6852717 27.8008067, 53.6852704 27.8008268, 53.6853739 27.8009159, 53.6855933 27.8011928)",
1157922803,residential,False,False,38.157,"LINESTRING (53.6857933 27.8008424, 53.6861099 27.8006441)",
1157922804,residential,False,False,65.551,"LINESTRING (53.686696 27.8007663, 53.6865431 27.8005896, 53.6865203 27.8005765, 53.6864787 27.8005753, 53.6861676 27.8007094)",
749973242,residential,False,False,5.828,"LINESTRING (53.6871732 27.8030585, 53.6872016 27.8031045)",
749973242,residential,False,True,43.672,"LINESTRING (53.6871732 27.8030585, 53.6869608 27.8027136)",
749973241,residential,False,True,68.71600000000001,"LINESTRING (53.6871732 27.8030585, 53.6868543 27.8032101, 53.6867429 27.8032635, 53.6866691 27.8033097, 53.6865847 27.8033845)",
1193669118,residential,False,False,45.476,"LINESTRING (53.6863457 27.8030344, 53.6865847 27.8033845)",
1193669116,residential,False,False,141.047,"LINESTRING (53.6863457 27.8030344, 53.6863768 27.802955, 53.6863701 27.802649, 53.6864197 27.8022314, 53.6865449 27.8017865)",
749973242,residential,False,False,12.665,"LINESTRING (53.6865449 27.8017865, 53.6865858 27.8018945)",
749973242,residential,False,True,12.895,"LINESTRING (53.6865449 27.8017865, 53.686514 27.8016738)",
1193669116,residential,False,True,141.04699999999997,"LINESTRING (53.6865449 27.8017865, 53.6864197 27.8022314, 53.6863701 27.802649, 53.6863768 27.802955, 53.6863457 27.8030344)",
