osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
"[733807232, 1059895217]",False,,"['امام حسن سوم', 'پنج تن آل عبا']",residential,,True,135.077,"LINESTRING (55.4313287 37.2702677, 55.4307702 37.2702151, 55.4305583 37.2700668, 55.4300946 37.2704647)"
733807233,False,,مطهری,residential,,True,112.406,"LINESTRING (55.4311806 37.2691372, 55.430797 37.2696751, 55.430438 37.2699441)"
1059895220,False,,امام حسن دوازدهم,residential,,True,44.865,"LINESTRING (55.4329857 37.2679387, 55.4328771 37.2679195, 55.4325224 37.2677798)"
733807236,False,,امام حسن دوازدهم,residential,,False,65.506,"LINESTRING (55.4318552 37.2675246, 55.4325224 37.2677798)"
371130308,False,,امام حسن,residential,,False,56.23,"LINESTRING (55.4323093 37.2682562, 55.4325224 37.2677798)"
371130308,False,,امام حسن,residential,,True,61.423,"LINESTRING (55.4323093 37.2682562, 55.4320765 37.2687766)"
733807237,False,,امام حسن هفتم,residential,,True,80.794,"LINESTRING (55.4323093 37.2682562, 55.4314823 37.2679483)"
733807238,False,,امام حسن دهم,residential,,False,58.627,"LINESTRING (55.4323093 37.2682562, 55.4329093 37.2684798)"
733807237,False,,امام حسن هفتم,residential,,False,80.794,"LINESTRING (55.4314823 37.2679483, 55.4323093 37.2682562)"
733807238,False,,امام حسن دهم,residential,,True,58.627,"LINESTRING (55.4329093 37.2684798, 55.4323093 37.2682562)"
371130276,False,,منتظری,residential,,False,87.184,"LINESTRING (55.4295418 37.2690315, 55.430239 37.2684775)"
371130276,False,,منتظری,residential,,True,16.291,"LINESTRING (55.4295418 37.2690315, 55.4294115 37.269135)"
"[1067850481, 733807241]",False,,"['منتظری یکم', 'گلزار شهدای دوم']",residential,,True,69.316,"LINESTRING (55.4295418 37.2690315, 55.4292761 37.2688025, 55.4290104 37.2685735)"
778433668,True,2,بلوار گلزار شهدا,secondary,50,False,54.284,"LINESTRING (55.4290104 37.2685735, 55.428577 37.268919)"
"[733807241, 1067850481]",False,,"['منتظری یکم', 'گلزار شهدای دوم']",residential,,False,69.316,"LINESTRING (55.4290104 37.2685735, 55.4292761 37.2688025, 55.4295418 37.2690315)"
733807487,False,,فارسیان یکم,residential,,False,127.69300000000001,"LINESTRING (55.4328362 37.2711826, 55.4330769 37.2711089, 55.4331366 37.2712845, 55.4331037 37.2713432, 55.4331131 37.2715145, 55.4335088 37.2718133, 55.433551 37.2718983)"
380435809,False,,فارسیان سوم,residential,,False,11.084,"LINESTRING (55.4339048 37.271385, 55.4338548 37.2712936)"
380435809,False,,فارسیان سوم,residential,,True,43.518,"LINESTRING (55.4339048 37.271385, 55.4341012 37.2717438)"
733807488,False,,,residential,,True,58.614999999999995,"LINESTRING (55.4339048 37.271385, 55.4336724 37.2714905, 55.4334618 37.2712247)"
733807488,False,,,residential,,False,58.614999999999995,"LINESTRING (55.4334618 37.2712247, 55.4336724 37.2714905, 55.4339048 37.271385)"
380435809,False,,فارسیان سوم,residential,,False,38.55,"LINESTRING (55.4338548 37.2712936, 55.4336807 37.2709758)"
380435809,False,,فارسیان سوم,residential,,True,11.084,"LINESTRING (55.4338548 37.2712936, 55.4339048 37.271385)"
733807489,False,,فارسیان پنجم,residential,,False,86.465,"LINESTRING (55.4338548 37.2712936, 55.4347268 37.2709427)"
380435809,False,,فارسیان سوم,residential,,False,20.022,"LINESTRING (55.4336807 37.2709758, 55.4335904 37.2708107)"
380435809,False,,فارسیان سوم,residential,,True,38.55,"LINESTRING (55.4336807 37.2709758, 55.4338548 37.2712936)"
733807490,False,,فارسیان هفتم,residential,,False,101.47800000000001,"LINESTRING (55.4336807 37.2709758, 55.4340452 37.2708341, 55.4341847 37.2708555, 55.4347091 37.270625)"
371130294,False,,خیابان فارسیان,tertiary,50,False,18.497,"LINESTRING (55.4347519 37.2703198, 55.4347983 37.2701576)"
733807491,False,,فارسیان نهم,residential,,True,19.113,"LINESTRING (55.4347519 37.2703198, 55.4345441 37.2703667)"
371130294,False,,خیابان فارسیان,tertiary,50,True,34.195,"LINESTRING (55.4347519 37.2703198, 55.4347365 37.2703735, 55.4347091 37.270625)"
380435809,False,,فارسیان سوم,residential,,False,36.422,"LINESTRING (55.4335362 37.2706664, 55.4334182 37.2703526)"
380435809,False,,فارسیان سوم,residential,,True,16.747,"LINESTRING (55.4335362 37.2706664, 55.4335904 37.2708107)"
733807491,False,,فارسیان نهم,residential,,False,95.209,"LINESTRING (55.4335362 37.2706664, 55.4345441 37.2703667)"
733807491,False,,فارسیان نهم,residential,,False,19.113,"LINESTRING (55.4345441 37.2703667, 55.4347519 37.2703198)"
733807491,False,,فارسیان نهم,residential,,True,95.209,"LINESTRING (55.4345441 37.2703667, 55.4335362 37.2706664)"
733807492,False,,,residential,,True,92.205,"LINESTRING (55.4345441 37.2703667, 55.4342704 37.2695666)"
380432260,False,,میرزا کوچک خان,tertiary,50,False,114.369,"LINESTRING (55.4332511 37.2758248, 55.4341604 37.2750938)"
380432260,False,,میرزا کوچک خان,tertiary,50,True,50.181,"LINESTRING (55.4332511 37.2758248, 55.4328517 37.2761452)"
1064563523,False,,میرزا کوچک خان پنجم,residential,,True,27.333,"LINESTRING (55.4332511 37.2758248, 55.4334869 37.2759836)"
733808728,False,,مصطفی خمینی دوم,residential,,True,48.065,"LINESTRING (55.4334869 37.2759836, 55.4339016 37.2762628)"
1064563523,False,,میرزا کوچک خان پنجم,residential,,False,27.333,"LINESTRING (55.4334869 37.2759836, 55.4332511 37.2758248)"
733808728,False,,مصطفی خمینی دوم,residential,,False,48.065,"LINESTRING (55.4339016 37.2762628, 55.4334869 37.2759836)"
380432254,False,,مصطفی خمینی,residential,,False,210.835,"LINESTRING (55.4339016 37.2762628, 55.4343728 37.2759295, 55.4349749 37.2754903, 55.435611 37.2749444)"
380432255,False,,ولیعصر,residential,,False,77.907,"LINESTRING (55.4361954 37.2764025, 55.4367142 37.2758364)"
619868193,False,,فرهنگ,tertiary,50,False,44.39,"LINESTRING (55.4367245 37.2707686, 55.4362907 37.2709691)"
619868193,False,,فرهنگ,tertiary,50,True,59.499,"LINESTRING (55.4367245 37.2707686, 55.4373059 37.2704998)"
733807763,False,,فرهنگ یکم,residential,,True,78.157,"LINESTRING (55.4367245 37.2707686, 55.436157 37.27023)"
619868203,False,,فارسیان هشتم,residential,,False,149.32,"LINESTRING (55.436157 37.27023, 55.4347268 37.2709427)"
619868203,False,,فارسیان هشتم,residential,,True,50.744,"LINESTRING (55.436157 37.27023, 55.43664 37.269984)"
733807763,False,,فرهنگ یکم,residential,,False,78.157,"LINESTRING (55.436157 37.27023, 55.4367245 37.2707686)"
733807763,False,,فرهنگ یکم,residential,,True,51.991,"LINESTRING (55.436157 37.27023, 55.4358432 37.2698347)"
380435790,False,,فارسیان هجدهم,residential,,False,44.358,"LINESTRING (55.4371038 37.2681307, 55.4367704 37.2678328)"
380435790,False,,فارسیان هجدهم,residential,,True,12.971,"LINESTRING (55.4371038 37.2681307, 55.4372013 37.2682178)"
371130294,False,,خیابان فارسیان,tertiary,50,False,48.516,"LINESTRING (55.4348441 37.2679787, 55.4351786 37.267633)"
371130294,False,,خیابان فارسیان,tertiary,50,True,34.354,"LINESTRING (55.4348441 37.2679787, 55.4346034 37.2682211)"
380435800,False,,فارسیان شانزدهم,residential,,True,43.758,"LINESTRING (55.4348441 37.2679787, 55.4351785 37.2682686)"
380435800,False,,فارسیان شانزدهم,residential,,False,43.758,"LINESTRING (55.4351785 37.2682686, 55.4348441 37.2679787)"
380435800,False,,فارسیان شانزدهم,residential,,True,43.614,"LINESTRING (55.4351785 37.2682686, 55.4354954 37.268569)"
380435804,False,,فارسیان چهاردهم,residential,,False,138.608,"LINESTRING (55.4351785 37.2682686, 55.4359515 37.2677882, 55.4364018 37.2674903)"
380435804,False,,فارسیان چهاردهم,residential,,True,84.084,"LINESTRING (55.4351785 37.2682686, 55.4346616 37.2685737, 55.4343906 37.2686879)"
380435806,False,,فارسیان دهم,residential,,False,27.586,"LINESTRING (55.4364027 37.269483, 55.4361766 37.2696538)"
733807771,False,,,residential,,False,72.352,"LINESTRING (55.4364027 37.269483, 55.4359064 37.2689659)"
380435806,False,,فارسیان دهم,residential,,True,143.997,"LINESTRING (55.4364027 37.269483, 55.4371634 37.2689084, 55.4376407 37.2686483)"
619870534,False,,هفتم تیر,residential,,False,58.086999999999996,"LINESTRING (55.4352104 37.2739163, 55.4350631 37.273787, 55.4347296 37.2735621)"
619870534,False,,هفتم تیر,residential,,True,72.157,"LINESTRING (55.4352104 37.2739163, 55.435292 37.2740638, 55.4353331 37.2743364, 55.4351921 37.2745177)"
733808570,False,,,residential,,True,130.583,"LINESTRING (55.4352104 37.2739163, 55.4355928 37.2735523, 55.43568 37.2736302, 55.4364257 37.273579)"
733808570,False,,,residential,,False,130.583,"LINESTRING (55.4364257 37.273579, 55.43568 37.2736302, 55.4355928 37.2735523, 55.4352104 37.2739163)"
380432235,False,,ابوذر,residential,,True,180.95,"LINESTRING (55.4378623 37.2743536, 55.4364781 37.2755515)"
380435807,False,,صاحب الزمان,residential,,False,60.847,"LINESTRING (55.4363405 37.2722404, 55.435937 37.2726835)"
380435807,False,,صاحب الزمان,residential,,True,23.698,"LINESTRING (55.4363405 37.2722404, 55.4365227 37.2720842)"
733808572,False,,,residential,,True,110.48800000000001,"LINESTRING (55.4363405 37.2722404, 55.4370131 37.2727082, 55.4369245 37.2727807, 55.437086 37.2729091)"
1067850479,False,,جمهوری اسلامی,residential,,False,30.312,"LINESTRING (55.437086 37.2729091, 55.4373264 37.2727149)"
733808572,False,,,residential,,False,110.488,"LINESTRING (55.437086 37.2729091, 55.4369245 37.2727807, 55.4370131 37.2727082, 55.4363405 37.2722404)"
1067850479,False,,جمهوری اسلامی,residential,,True,36.757000000000005,"LINESTRING (55.437086 37.2729091, 55.4370519 37.2729365, 55.4369791 37.2732227)"
992404835,False,,,residential,,False,57.844,"LINESTRING (55.4363309 37.2733748, 55.4369715 37.2732711)"
733808573,False,,,residential,,False,108.15,"LINESTRING (55.4363309 37.2733748, 55.4365329 37.2730304, 55.4365061 37.2729899, 55.435937 37.2726835)"
992404835,False,,,residential,,True,81.404,"LINESTRING (55.4363309 37.2733748, 55.4361933 37.2733971, 55.4355149 37.2730915)"
371130289,False,,شهید بهشتی,residential,,False,65.966,"LINESTRING (55.4354155 37.2720889, 55.4359088 37.2716441)"
371130289,False,,شهید بهشتی,residential,,True,204.85500000000002,"LINESTRING (55.4354155 37.2720889, 55.4346826 37.2727498, 55.4343811 37.2730131, 55.4338083 37.2734104)"
"[733808575, 1064501311]",False,,"['شهید بهشتی یکم', 'فارسیان ششم']",residential,,True,100.93700000000001,"LINESTRING (55.4354155 37.2720889, 55.4350048 37.271774, 55.434594 37.2714591)"
380435807,False,,صاحب الزمان,residential,,False,23.698,"LINESTRING (55.4365227 37.2720842, 55.4363405 37.2722404)"
380435807,False,,صاحب الزمان,residential,,True,28.782,"LINESTRING (55.4365227 37.2720842, 55.4367502 37.2718992)"
733808576,False,,فرهنگ دوم,residential,,True,73.114,"LINESTRING (55.4365227 37.2720842, 55.4359088 37.2716441)"
733808576,False,,فرهنگ دوم,residential,,False,71.672,"LINESTRING (55.4353134 37.2712071, 55.4359088 37.2716441)"
619868193,False,,فرهنگ,tertiary,50,False,57.705,"LINESTRING (55.4353134 37.2712071, 55.4350343 37.2714083, 55.4347803 37.2713233)"
619868193,False,,فرهنگ,tertiary,50,True,37.900999999999996,"LINESTRING (55.4353134 37.2712071, 55.4354423 37.2711141, 55.4356492 37.2709964)"
380432251,False,,میرزا کوچک خان چهارم,residential,,True,104.246,"LINESTRING (55.4317172 37.2750761, 55.4324773 37.2757924)"
783122675,False,,حافظ,residential,,False,55.337,"LINESTRING (55.4317172 37.2750761, 55.4312554 37.2754117)"
1059896122,False,,شریعتی پنجم,residential,,False,115.04100000000001,"LINESTRING (55.4317172 37.2750761, 55.4315451 37.2749139, 55.4308683 37.2742925)"
810550559,False,,,residential,,True,61.915,"LINESTRING (55.4327492 37.2737441, 55.4322636 37.274145)"
1067848372,False,,الغدیر دوم,residential,,False,37.727,"LINESTRING (55.4327492 37.2737441, 55.4330039 37.2740162)"
733809197,False,,شریعتی یکم,residential,,True,88.835,"LINESTRING (55.4327492 37.2737441, 55.4323903 37.2733698, 55.432053 37.2731811)"
810550559,False,,,residential,,False,61.915,"LINESTRING (55.4322636 37.274145, 55.4327492 37.2737441)"
380432257,False,,میرزا کوچک خان دوم,residential,,False,52.014,"LINESTRING (55.4333645 37.274316, 55.4337681 37.2746561)"
380432257,False,,میرزا کوچک خان دوم,residential,,True,46.145,"LINESTRING (55.4333645 37.274316, 55.4330039 37.2740162)"
810550560,False,,مولوی,residential,,True,64.44,"LINESTRING (55.4333645 37.274316, 55.4338768 37.2739041)"
810550560,False,,مولوی,residential,,False,64.44,"LINESTRING (55.4338768 37.2739041, 55.4333645 37.274316)"
733809210,False,,,residential,,False,53.209,"LINESTRING (55.4312035 37.2760852, 55.4307208 37.2757998)"
371130276,False,,منتظری,residential,,False,75.687,"LINESTRING (55.430239 37.2684775, 55.4308615 37.2680107)"
371130276,False,,منتظری,residential,,True,87.184,"LINESTRING (55.430239 37.2684775, 55.4295418 37.2690315)"
992404944,False,,منتظری سوم,residential,,True,44.299,"LINESTRING (55.430239 37.2684775, 55.4298931 37.2681895)"
992404944,False,,منتظری سوم,residential,,False,44.299,"LINESTRING (55.4298931 37.2681895, 55.430239 37.2684775)"
380435809,False,,فارسیان سوم,residential,,True,34.424,"LINESTRING (55.4330504 37.269067, 55.4330526 37.2691297, 55.433085 37.2693752)"
619868208,False,,امام حسن هشتم,residential,,False,92.15,"LINESTRING (55.4330504 37.269067, 55.432856 37.2690261, 55.4325935 37.2689476, 55.4320765 37.2687766)"
619868208,False,,امام حسن هشتم,residential,,True,85.50800000000001,"LINESTRING (55.4330504 37.269067, 55.4333628 37.2690253, 55.4332964 37.2685111)"
256367940,True,2,بلوار گلزار شهدا,secondary,50,False,17.925,"LINESTRING (55.4285127 37.2688684, 55.4286531 37.2687522)"
778433668,True,2,بلوار گلزار شهدا,secondary,50,False,27.306,"LINESTRING (55.428577 37.268919, 55.428359 37.2690928)"
1136140677,True,,,secondary_link,,False,8.002,"LINESTRING (55.428577 37.268919, 55.4285127 37.2688684)"
48859009,True,3,امام خمینی,primary,60,False,7.197,"LINESTRING (55.4282677 37.2691612, 55.4282332 37.2691354, 55.4282084 37.2691169)"
48859009,True,3,امام خمینی,primary,60,False,18.49,"LINESTRING (55.4282084 37.2691169, 55.4280557 37.2690034)"
256367940,True,2,بلوار گلزار شهدا,secondary,50,False,11.278,"LINESTRING (55.4282084 37.2691169, 55.4282988 37.2690454)"
