osmid,oneway,name,highway,reversed,length,geometry,bridge
556273717,False,,tertiary,True,92.737,"LINESTRING (48.6687062 30.6510503, 48.6693922 30.6516396)",
556273717,False,,tertiary,False,259.41700000000003,"LINESTRING (48.6687062 30.6510503, 48.668118 30.6506115, 48.6671007 30.6499443, 48.6665437 30.6496493)",
367900898,False,پاسداران شرقی,residential,True,14.36,"LINESTRING (48.6698093 30.6534872, 48.6699218 30.6535727)",
556273703,False,,residential,False,65.139,"LINESTRING (48.6698093 30.6534872, 48.6702793 30.6530633)",
367900898,False,پاسداران شرقی,residential,False,32.343,"LINESTRING (48.6698093 30.6534872, 48.669656 30.6533708, 48.6695485 30.6533025)",
1083100249,False,پاسداران غربی,residential,True,43.669,"LINESTRING (48.663811 30.6499602, 48.6642163 30.6501409)",
1083100249,False,پاسداران غربی,residential,False,43.669,"LINESTRING (48.6642163 30.6501409, 48.663811 30.6499602)",
1083100249,False,پاسداران غربی,residential,True,52.465,"LINESTRING (48.6642163 30.6501409, 48.6643271 30.6501903, 48.6644814 30.6503104, 48.6646564 30.6504187)",
115513544,True,امام خمینی,secondary,False,164.732,"LINESTRING (48.6640699 30.6518116, 48.6646564 30.6504187)",
556188100,False,باهنر۱۵,residential,False,10.566,"LINESTRING (48.6646539 30.645131, 48.6646087 30.6452177)",
938364722,True,بلوار باهنر غربی,secondary,False,76.753,"LINESTRING (48.6646539 30.645131, 48.6653587 30.6454608)",
826339399,False,باهنر۱۱,residential,False,54.948,"LINESTRING (48.6690302 30.6464142, 48.6686681 30.6467978)",
556178921,False,مولوی,residential,False,104.34100000000001,"LINESTRING (48.6690302 30.6464142, 48.6685709 30.6461409, 48.6681234 30.645893)",
"[800562498, 826339399]",False,باهنر۱۱,residential,True,60.047000000000004,"LINESTRING (48.6690302 30.6464142, 48.6690849 30.6463605, 48.6691467 30.6463427, 48.6692137 30.6463605, 48.669555 30.646555)",
556273707,False,باهنر۱۲,residential,False,32.449,"LINESTRING (48.6677969 30.6463401, 48.6676204 30.6465893)",
556273707,False,باهنر۱۲,residential,True,58.713,"LINESTRING (48.6677969 30.6463401, 48.6681234 30.645893)",
800562499,False,,residential,False,97.653,"LINESTRING (48.6677969 30.6463401, 48.6686681 30.6467978)",
556188115,False,سلطانیان,residential,False,38.45,"LINESTRING (48.6688539 30.6495057, 48.6691494 30.6497401)",
556188115,False,سلطانیان,residential,True,13.961,"LINESTRING (48.6688539 30.6495057, 48.6687466 30.6494206)",
800562500,False,,residential,False,87.13300000000001,"LINESTRING (48.6688539 30.6495057, 48.6690068 30.6493856, 48.6691403 30.6493187, 48.6694174 30.6492068, 48.6696259 30.6490991)",
556188099,False,,residential,True,42.123,"LINESTRING (48.6696259 30.6490991, 48.6700468 30.6492104)",
556188099,False,,residential,False,60.885999999999996,"LINESTRING (48.6696259 30.6490991, 48.6693729 30.6490383, 48.669002 30.6489984)",
800562500,False,,residential,True,87.133,"LINESTRING (48.6696259 30.6490991, 48.6694174 30.6492068, 48.6691403 30.6493187, 48.6690068 30.6493856, 48.6688539 30.6495057)",
800562501,False,,residential,True,94.263,"LINESTRING (48.6696259 30.6490991, 48.6700787 30.6486969, 48.6701149 30.6486357, 48.6701189 30.6485723, 48.6700223 30.6484407)",
800562501,False,,residential,False,94.263,"LINESTRING (48.6700223 30.6484407, 48.6701189 30.6485723, 48.6701149 30.6486357, 48.6700787 30.6486969, 48.6696259 30.6490991)",
556188099,False,,residential,False,42.123,"LINESTRING (48.6700468 30.6492104, 48.6696259 30.6490991)",
556188099,False,,residential,True,25.926,"LINESTRING (48.6700468 30.6492104, 48.6703066 30.6492768)",
800562502,False,باهنر ۴,residential,True,117.028,"LINESTRING (48.6700468 30.6492104, 48.6703026 30.6488942, 48.6704877 30.6487546, 48.6708517 30.6484239)",
556188109,False,مطهری شرقی,tertiary,False,55.749,"LINESTRING (48.6683001 30.6503022, 48.6678145 30.650025)",
800562505,False,,residential,True,26.878,"LINESTRING (48.6683001 30.6503022, 48.6685315 30.6501651)",
556188109,False,مطهری شرقی,tertiary,True,171.504,"LINESTRING (48.6683001 30.6503022, 48.6688329 30.6506065, 48.6696204 30.6513314)",
800562505,False,,residential,False,26.878,"LINESTRING (48.6685315 30.6501651, 48.6683001 30.6503022)",
800562505,False,,residential,True,75.764,"LINESTRING (48.6685315 30.6501651, 48.6686901 30.6500726, 48.6690085 30.6498483, 48.6691494 30.6497401)",
800562506,False,,residential,True,101.091,"LINESTRING (48.6685315 30.6501651, 48.6683715 30.6499859, 48.6683445 30.649922, 48.6683512 30.649874, 48.6686115 30.6495731, 48.6687466 30.6494206)",
556188109,False,مطهری شرقی,tertiary,True,55.749,"LINESTRING (48.6678145 30.650025, 48.6683001 30.6503022)",
556188109,False,مطهری شرقی,tertiary,False,85.007,"LINESTRING (48.6678145 30.650025, 48.6676876 30.6499525, 48.6670821 30.6495921)",
800562507,False,,residential,True,118.15699999999998,"LINESTRING (48.6678145 30.650025, 48.6678641 30.6498703, 48.6679174 30.6496734, 48.6679088 30.6495818, 48.6679035 30.6494545, 48.6678801 30.6494142, 48.6676704 30.6492283, 48.6675363 30.6490946)",
1181077285,False,شیرازی,tertiary,False,68.713,"LINESTRING (48.6655323 30.6500807, 48.6661484 30.6503984)",
1181077285,False,شیرازی,tertiary,True,56.816,"LINESTRING (48.6655323 30.6500807, 48.6650187 30.6498241)",
800563440,False,,residential,True,78.725,"LINESTRING (48.6655323 30.6500807, 48.6657103 30.6497766, 48.665943 30.6494684)",
367900898,False,پاسداران شرقی,residential,False,16.678,"LINESTRING (48.6670569 30.6511895, 48.6669148 30.6511026)",
800563441,False,,residential,True,68.422,"LINESTRING (48.6670569 30.6511895, 48.6674246 30.6506617)",
367900898,False,پاسداران شرقی,residential,True,68.446,"LINESTRING (48.6670569 30.6511895, 48.6672856 30.6513896, 48.6675022 30.6516679)",
800563441,False,,residential,False,68.422,"LINESTRING (48.6674246 30.6506617, 48.6670569 30.6511895)",
556273708,False,,residential,False,80.836,"LINESTRING (48.6674246 30.6506617, 48.6677927 30.6508732, 48.6680488 30.6511402)",
556273708,False,,residential,True,89.38300000000001,"LINESTRING (48.6674246 30.6506617, 48.6669028 30.6504264, 48.6665693 30.6503496)",
800563442,False,,residential,True,92.679,"LINESTRING (48.6691627 30.6457766, 48.6698215 30.6451655)",
556188109,False,مطهری شرقی,tertiary,False,62.162,"LINESTRING (48.6670821 30.6495921, 48.6665066 30.6493325)",
556188109,False,مطهری شرقی,tertiary,True,85.007,"LINESTRING (48.6670821 30.6495921, 48.6676876 30.6499525, 48.6678145 30.650025)",
800562508,False,,residential,True,70.592,"LINESTRING (48.6670821 30.6495921, 48.6673042 30.6493895, 48.6674022 30.649254, 48.6675363 30.6490946)",
800562508,False,,residential,True,27.881,"LINESTRING (48.6675363 30.6490946, 48.6676398 30.6488602)",
800562507,False,,residential,False,118.15700000000001,"LINESTRING (48.6675363 30.6490946, 48.6676704 30.6492283, 48.6678801 30.6494142, 48.6679035 30.6494545, 48.6679088 30.6495818, 48.6679174 30.6496734, 48.6678641 30.6498703, 48.6678145 30.650025)",
800562508,False,,residential,False,70.592,"LINESTRING (48.6675363 30.6490946, 48.6674022 30.649254, 48.6673042 30.6493895, 48.6670821 30.6495921)",
556188136,False,,residential,True,52.854,"LINESTRING (48.6664958 30.6484793, 48.6669349 30.6487678)",
800562509,False,,residential,False,30.775,"LINESTRING (48.6664958 30.6484793, 48.6662979 30.6486975)",
556188136,False,,residential,False,97.57799999999999,"LINESTRING (48.6664958 30.6484793, 48.6663247 30.6483753, 48.6663007 30.648342, 48.666315 30.6483059, 48.6667296 30.6477988)",
800562510,False,,residential,True,28.301,"LINESTRING (48.6661532 30.6489195, 48.6662979 30.6486975)",
800562511,False,,residential,False,29.448,"LINESTRING (48.6661532 30.6489195, 48.6664214 30.6490495)",
808236690,False,,residential,True,31.96,"LINESTRING (48.6661532 30.6489195, 48.6659735 30.6491618)",
800562509,False,,residential,True,30.775,"LINESTRING (48.6662979 30.6486975, 48.6664958 30.6484793)",
800562510,False,,residential,False,28.301,"LINESTRING (48.6662979 30.6486975, 48.6661532 30.6489195)",
800562510,False,,residential,True,58.854,"LINESTRING (48.6662979 30.6486975, 48.6662742 30.6486479, 48.6662391 30.6486179, 48.6658086 30.6483934)",
1181077287,True,امام خمینی,secondary,False,88.365,"LINESTRING (48.6658092 30.6482789, 48.6662751 30.6475927)",
1181077286,False,,residential,False,65.77,"LINESTRING (48.6658092 30.6482789, 48.6654478 30.6480634, 48.6652909 30.6482284)",
800562511,False,,residential,True,29.448,"LINESTRING (48.6664214 30.6490495, 48.6661532 30.6489195)",
556188109,False,مطهری شرقی,tertiary,False,52.289,"LINESTRING (48.6659735 30.6491618, 48.665465 30.6489893)",
556188109,False,مطهری شرقی,tertiary,True,54.415,"LINESTRING (48.6659735 30.6491618, 48.6665066 30.6493325)",
808236690,False,,residential,False,31.96,"LINESTRING (48.6659735 30.6491618, 48.6661532 30.6489195)",
903256522,False,,residential,True,72.26,"LINESTRING (48.6719157 30.6534248, 48.6723846 30.6529153)",
556188109,False,مطهری شرقی,tertiary,False,251.89499999999998,"LINESTRING (48.6719157 30.6534248, 48.6718375 30.6533515, 48.6714772 30.652873, 48.6701204 30.6517849)",
556188115,False,سلطانیان,residential,False,23.747,"LINESTRING (48.6723846 30.6529153, 48.672566 30.6530611)",
903256522,False,,residential,False,72.26,"LINESTRING (48.6723846 30.6529153, 48.6719157 30.6534248)",
556188115,False,سلطانیان,residential,True,123.549,"LINESTRING (48.6723846 30.6529153, 48.6716441 30.65232, 48.6714472 30.6521511)",
556188130,False,,residential,True,46.958,"LINESTRING (48.6662688 30.646642, 48.6658383 30.6464391)",
556188133,False,,residential,False,23.448,"LINESTRING (48.6662688 30.646642, 48.6661448 30.6468239)",
556188133,False,,residential,True,60.557,"LINESTRING (48.6662688 30.646642, 48.6665751 30.6461654)",
1177583157,False,سفیر الحسین,residential,False,72.424,"LINESTRING (48.6729312 30.6482135, 48.6735941 30.6478989)",
464945204,False,,tertiary,False,158.005,"LINESTRING (48.6729312 30.6482135, 48.6732092 30.6487093, 48.6736198 30.6495049)",
464945204,False,,tertiary,True,39.063,"LINESTRING (48.6729312 30.6482135, 48.6728863 30.6481335, 48.6727254 30.6479105)",
1177583157,False,سفیر الحسین,residential,True,72.424,"LINESTRING (48.6735941 30.6478989, 48.6729312 30.6482135)",
1181077281,True,امام خمینی,secondary,False,200.03,"LINESTRING (48.6647196 30.650461, 48.6640114 30.6521536)",
367900898,False,پاسداران شرقی,residential,True,88.024,"LINESTRING (48.6647196 30.650461, 48.6651231 30.6505695, 48.6656028 30.6506827)",
556188109,False,مطهری شرقی,tertiary,True,52.289,"LINESTRING (48.665465 30.6489893, 48.6659735 30.6491618)",
"[1181077281, 1181077282, 1181077283]",True,امام خمینی,secondary,False,36.341,"LINESTRING (48.665465 30.6489893, 48.6654317 30.6490534, 48.6653124 30.6492634, 48.6653016 30.6492843)",yes
1181077283,True,امام خمینی,secondary,False,73.966,"LINESTRING (48.6658086 30.6483934, 48.665465 30.6489893)",
800562510,False,,residential,False,58.854,"LINESTRING (48.6658086 30.6483934, 48.6662391 30.6486179, 48.6662742 30.6486479, 48.6662979 30.6486975)",
556188097,False,۱۲ فرورودین,residential,True,42.342,"LINESTRING (48.6663437 30.6476123, 48.6667296 30.6477988)",
1181077283,True,امام خمینی,secondary,False,100.817,"LINESTRING (48.6663437 30.6476123, 48.6658086 30.6483934)",
914937054,False,,residential,True,42.316,"LINESTRING (48.6666857 30.6471116, 48.6670433 30.6473356)",
1181077283,True,امام خمینی,secondary,False,64.577,"LINESTRING (48.6666857 30.6471116, 48.6663437 30.6476123)",
367901174,False,پانزده خرداد شرقی,tertiary,True,65.626,"LINESTRING (48.6640114 30.6521536, 48.6646287 30.6524111)",
115513544,True,امام خمینی,secondary,False,62.421,"LINESTRING (48.6649606 30.6497991, 48.6652261 30.6492863)",
556273717,False,,tertiary,True,64.688,"LINESTRING (48.6653016 30.6492843, 48.6655055 30.6493469, 48.665943 30.6494684)",
1181077281,True,امام خمینی,secondary,False,65.842,"LINESTRING (48.6653016 30.6492843, 48.6652507 30.6493834, 48.6650187 30.6498241)",
1181077286,False,,residential,True,65.77,"LINESTRING (48.6652909 30.6482284, 48.6654478 30.6480634, 48.6658092 30.6482789)",
