osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
4815398,True,2,شارع البديع,tertiary,,False,55.498,"LINESTRING (50.4553015 26.2139097, 50.4547534 26.2138242)",
615990086,True,3,,primary,,False,8.158,"LINESTRING (50.4553015 26.2139097, 50.455316 26.2138375)",
615990085,True,2,,tertiary,80,False,70.378,"LINESTRING (50.4554419 26.2139306, 50.4553532 26.2145585)",
623175197,True,2,شارع البديع,primary,,False,8.799,"LINESTRING (50.4554419 26.2139306, 50.4553549 26.2139176)",
476739387,False,,طريق 5308,residential,,False,46.688,"LINESTRING (50.4534662 26.2113906, 50.453918 26.2115001)",
476739386,False,,طريق 5307,residential,,True,117.21800000000002,"LINESTRING (50.4534662 26.2113906, 50.4533528 26.2117083, 50.4533456 26.2117346, 50.4533509 26.2117621, 50.4533706 26.2117837, 50.4533997 26.2117938, 50.4537387 26.2118599, 50.4537679 26.2118621, 50.4537954 26.211853, 50.4538159 26.2118342, 50.4538256 26.2118094, 50.4538972 26.2116271)",
476739387,False,,طريق 5308,residential,,True,46.688,"LINESTRING (50.453918 26.2115001, 50.4534662 26.2113906)",
476409678,False,,طريق 5308,residential,,True,14.493999999999998,"LINESTRING (50.453918 26.2115001, 50.4538958 26.2115777, 50.4538918 26.2116089, 50.4538972 26.2116271)",
4815396,True,1,,tertiary,,False,19.708000000000002,"LINESTRING (50.4511301 26.2132084, 50.4511463 26.2132407, 50.4511507 26.2132759, 50.4511428 26.2133107, 50.4511233 26.2133415, 50.4510942 26.2133655)",roundabout
476418146,True,2,شارع البديع,tertiary,80,False,324.91700000000003,"LINESTRING (50.4511301 26.2132084, 50.4512468 26.2132424, 50.4516158 26.2132913, 50.4528571 26.2134417, 50.4534768 26.2135316, 50.4536267 26.213555, 50.4543477 26.2136506)",
476413923,False,,طريق 5029,residential,,True,68.102,"LINESTRING (50.4511044 26.2141315, 50.4509843 26.2147344)",
476743159,False,,طريق 5031,residential,,False,59.924,"LINESTRING (50.4511044 26.2141315, 50.4517019 26.214187)",
476413923,False,,طريق 5029,residential,,False,27.231,"LINESTRING (50.4511044 26.2141315, 50.4511157 26.2139917, 50.451114 26.2139656, 50.4511029 26.2139413, 50.4510837 26.2139217, 50.4510583 26.2139087)",
476371956,False,,طريق 5027,residential,,True,59.359,"LINESTRING (50.4517019 26.214187, 50.451665 26.2147198)",
476743159,False,,طريق 5031,residential,,True,59.924,"LINESTRING (50.4517019 26.214187, 50.4511044 26.2141315)",
419459150,False,,طريق 5219,residential,,False,19.624,"LINESTRING (50.4484691 26.2140683, 50.4484561 26.2142444)",
419459150,False,,طريق 5219,residential,,True,28.984,"LINESTRING (50.4484691 26.2140683, 50.4485642 26.213822)",
476743161,False,,طريق 5232,residential,,False,62.994,"LINESTRING (50.4484691 26.2140683, 50.4484417 26.2140595, 50.4478567 26.2139307)",
4815398,True,2,شارع البديع,tertiary,,False,14.754,"LINESTRING (50.4536401 26.2136757, 50.453494 26.2136551)",
1133395779,True,,,residential,,False,12.805,"LINESTRING (50.4536401 26.2136757, 50.4536144 26.2136929, 50.4535908 26.2137124, 50.4535695 26.213734, 50.4535507 26.2137573)",
476370322,False,,طريق 5007,residential,,False,85.742,"LINESTRING (50.4540183 26.2174199, 50.4533474 26.2169379)",
476370322,False,,طريق 5007,residential,,True,4.259,"LINESTRING (50.4540183 26.2174199, 50.4540513 26.2174442)",
28709175,False,2,شارع 59,tertiary,,False,65.934,"LINESTRING (50.4491775 26.2183373, 50.4498383 26.2183244)",
28709175,False,2,شارع 59,tertiary,,True,52.922,"LINESTRING (50.4491775 26.2183373, 50.4486473 26.2183539)",
476749312,False,,طريق 5256,residential,,False,110.70599999999999,"LINESTRING (50.4491775 26.2183373, 50.4491821 26.2187037, 50.449177 26.2189008, 50.4492007 26.2189887, 50.4492549 26.2190412, 50.4493877 26.2190988, 50.4495406 26.219111)",
476749312,False,,طريق 5256,residential,,True,110.706,"LINESTRING (50.4495406 26.219111, 50.4493877 26.2190988, 50.4492549 26.2190412, 50.4492007 26.2189887, 50.449177 26.2189008, 50.4491821 26.2187037, 50.4491775 26.2183373)",
484616566,False,2,شارع 53,residential,,False,92.423,"LINESTRING (50.4495406 26.219111, 50.4496755 26.2187962, 50.4497838 26.218474, 50.4498383 26.2183244)",
"[419459117, 484616566]",False,2,"['شارع 53', 'طريق 5254']",residential,,True,104.875,"LINESTRING (50.4495406 26.219111, 50.4494736 26.2192446, 50.4494234 26.2193143, 50.4493458 26.2193582, 50.4486422 26.2193728)",
476749314,False,,شارع 53,residential,,False,56.655,"LINESTRING (50.4504318 26.2165436, 50.4503793 26.2165443, 50.449916 26.2165534, 50.4498839 26.216557, 50.4498687 26.2165682)",
484753134,False,2,شارع 53,tertiary,,False,33.612,"LINESTRING (50.4504318 26.2165436, 50.4504255 26.2162925, 50.4504242 26.2162414)",
484753134,False,2,شارع 53,tertiary,,True,17.482,"LINESTRING (50.4504318 26.2165436, 50.4504241 26.2166217, 50.4504162 26.2167002)",
476749314,False,,شارع 53,residential,,True,56.655,"LINESTRING (50.4498687 26.2165682, 50.4498839 26.216557, 50.449916 26.2165534, 50.4503793 26.2165443, 50.4504318 26.2165436)",
476749315,False,,شارع 53,residential,,True,56.298,"LINESTRING (50.4498687 26.2165682, 50.4498591 26.2165885, 50.4498563 26.2166095, 50.449826 26.2170718)",
620978730,False,,طريق 5205,residential,,True,63.94200000000001,"LINESTRING (50.4498687 26.2165682, 50.449799 26.21656, 50.449777 26.2165563, 50.4497597 26.2165436, 50.4497489 26.2165268, 50.4497284 26.2164837, 50.4497115 26.2164629, 50.4496943 26.2164539, 50.449669 26.216448, 50.4495921 26.2164378, 50.4495626 26.2164286, 50.4495397 26.2164096, 50.4495273 26.2163839, 50.4495275 26.2163559, 50.4495326 26.2161992)",
476413925,False,,طريق 5201,residential,,False,48.581,"LINESTRING (50.449826 26.2170718, 50.4496621 26.2170097, 50.449609 26.2169936, 50.449554 26.2169843, 50.449498 26.2169818, 50.449357 26.2169817)",
476413925,False,,طريق 5201,residential,,True,46.699,"LINESTRING (50.449826 26.2170718, 50.4501832 26.2172731, 50.4502201 26.2172982)",
476749315,False,,شارع 53,residential,,False,56.297999999999995,"LINESTRING (50.449826 26.2170718, 50.4498563 26.2166095, 50.4498591 26.2165885, 50.4498687 26.2165682)",
476749316,True,,طريق 5511,residential,,False,9.336,"LINESTRING (50.4506181 26.2117578, 50.4506094 26.2118414)",
1134804374,True,,طريق 5513,residential,,False,32.476,"LINESTRING (50.4506181 26.2117578, 50.4506062 26.2117613, 50.4505937 26.2117634, 50.4505811 26.2117639, 50.4505685 26.2117629, 50.4502957 26.2117315)",
28716525,False,2,طريق 5509,residential,,False,22.472,"LINESTRING (50.4508724 26.2124354, 50.450648 26.2124178)",
28716525,False,2,طريق 5509,residential,,True,23.793,"LINESTRING (50.4508724 26.2124354, 50.45111 26.212454)",
"[484595419, 484623597]",True,,,tertiary,80,False,374.299,"LINESTRING (50.4553532 26.2145585, 50.4553181 26.214899, 50.4552805 26.2150579, 50.4552188 26.2152985, 50.4550861 26.2157702, 50.4550271 26.216107, 50.454964 26.2164632, 50.4549132 26.2168482, 50.4548983 26.2169612, 50.4548769 26.2172343, 50.4548835 26.2178858)",
484602515,True,3,,tertiary,80,False,60.49,"LINESTRING (50.4552025 26.2144464, 50.4553015 26.2139097)",
484595421,True,1,,tertiary_link,,False,90.052,"LINESTRING (50.4552025 26.2144464, 50.4551556 26.2141856, 50.4551432 26.2141147, 50.4551141 26.214048, 50.4550695 26.2139885, 50.4550116 26.2139391, 50.4549431 26.2139021, 50.4547534 26.2138242)",
1196755123,True,,,primary_link,,False,61.261,"LINESTRING (50.4552025 26.2144464, 50.4552319 26.2143982, 50.4552538 26.2143588, 50.4552731 26.2143206, 50.4552873 26.2142806, 50.4553549 26.2139176)",
476370322,False,,طريق 5007,residential,,True,85.742,"LINESTRING (50.4533474 26.2169379, 50.4540183 26.2174199)",
"[476370322, 476371955]",False,,طريق 5007,residential,,False,103.345,"LINESTRING (50.4533474 26.2169379, 50.452971 26.2166777, 50.4527302 26.2165779, 50.4525715 26.2165269, 50.4524477 26.2165016)",
1201021046,True,,طريق 5005,residential,,False,20.406999999999996,"LINESTRING (50.4533474 26.2169379, 50.4532615 26.2170639, 50.4532411 26.2170947)",
28716552,False,2,طريق 5509,residential,,True,48.016,"LINESTRING (50.4494361 26.2113994, 50.4494399 26.2118312)",
478360724,False,,طريق 5509,residential,,False,36.744,"LINESTRING (50.4494361 26.2113994, 50.4498044 26.2114028)",
478360724,False,,طريق 5509,residential,,True,41.71,"LINESTRING (50.4494361 26.2113994, 50.449018 26.2113989)",
478360724,False,,طريق 5509,residential,,False,41.71,"LINESTRING (50.449018 26.2113989, 50.4494361 26.2113994)",
478360725,False,,طريق 5570,residential,,False,16.757,"LINESTRING (50.449018 26.2113989, 50.4490075 26.2115493)",
478360728,False,2,طريق 5569,residential,,True,84.928,"LINESTRING (50.4488888 26.2121278, 50.4480941 26.2118539)",
28716525,False,2,طريق 5509,residential,,True,52.001999999999995,"LINESTRING (50.4488888 26.2121278, 50.4490183 26.2121717, 50.4491061 26.2122027, 50.4491983 26.2122301, 50.4493839 26.2122719)",
478360725,False,,طريق 5570,residential,,True,65.46,"LINESTRING (50.4488888 26.2121278, 50.4489746 26.2117695, 50.4489928 26.2116667, 50.4490075 26.2115493)",
478360725,False,,طريق 5570,residential,,True,16.757,"LINESTRING (50.4490075 26.2115493, 50.449018 26.2113989)",
478360725,False,,طريق 5570,residential,,False,65.46000000000001,"LINESTRING (50.4490075 26.2115493, 50.4489928 26.2116667, 50.4489746 26.2117695, 50.4488888 26.2121278)",
478360726,False,,طريق 5570,residential,,True,74.518,"LINESTRING (50.4490075 26.2115493, 50.4488773 26.2115597, 50.4487417 26.2115566, 50.4486078 26.2115372, 50.4482774 26.2114482)",
478360727,False,,طريق 5570,residential,,False,48.677,"LINESTRING (50.4482774 26.2114482, 50.4480941 26.2118539)",
478360726,False,,طريق 5570,residential,,False,74.518,"LINESTRING (50.4482774 26.2114482, 50.4486078 26.2115372, 50.4487417 26.2115566, 50.4488773 26.2115597, 50.4490075 26.2115493)",
478360727,False,,طريق 5570,residential,,True,48.677,"LINESTRING (50.4480941 26.2118539, 50.4482774 26.2114482)",
478360728,False,2,طريق 5569,residential,,False,84.928,"LINESTRING (50.4480941 26.2118539, 50.4488888 26.2121278)",
478360728,False,2,طريق 5569,residential,,True,79.911,"LINESTRING (50.4480941 26.2118539, 50.4473424 26.2116056)",
4813203,True,2,شارع البديع,primary,70,False,116.534,"LINESTRING (50.4565973 26.2140851, 50.4554419 26.2139306)",
478360071,True,1,,primary_link,,False,153.232,"LINESTRING (50.4565973 26.2140851, 50.4565237 26.2141007, 50.4564835 26.2141019, 50.4564362 26.214099, 50.4560543 26.2140594, 50.4559045 26.2140569, 50.4557588 26.2140882, 50.4556266 26.2141515, 50.4555163 26.2142425, 50.4554445 26.2143555, 50.4553532 26.2145585)",
1196755124,True,,,primary_link,,False,117.302,"LINESTRING (50.4565973 26.2140851, 50.4565425 26.214056, 50.4564849 26.2140352, 50.456417 26.2140166, 50.4563475 26.2140037, 50.455449 26.2138854)",
56067836,False,,طريق 5229,residential,,True,35.827,"LINESTRING (50.4494925 26.2150506, 50.4495422 26.2147315)",
56067845,False,,طريق 5215,residential,,False,91.145,"LINESTRING (50.4494925 26.2150506, 50.4485792 26.2150736)",
56067845,False,,طريق 5215,residential,,True,36.452,"LINESTRING (50.4494925 26.2150506, 50.4498579 26.215053)",
56067839,False,,طريق 5229,residential,,False,34.62,"LINESTRING (50.4494532 26.2154363, 50.4494588 26.215125)",
480003837,False,,طريق 5214,residential,,True,91.237,"LINESTRING (50.4494532 26.2154363, 50.4485391 26.2154632)",
56067839,False,,طريق 5229,residential,,True,34.577,"LINESTRING (50.4494532 26.2154363, 50.4494559 26.215508, 50.4494529 26.2157472)",
484753134,False,2,شارع 53,tertiary,,True,46.605,"LINESTRING (50.4503538 26.2168966, 50.4502201 26.2172982)",
476371960,False,,طريق 5051,residential,,True,71.956,"LINESTRING (50.4503538 26.2168966, 50.4504123 26.216906, 50.4510581 26.2170361)",
484753134,False,2,شارع 53,tertiary,,False,22.71,"LINESTRING (50.4503538 26.2168966, 50.4503958 26.2167683, 50.4504162 26.2167002)",
28716525,False,2,طريق 5509,residential,,True,33.557,"LINESTRING (50.4498707 26.212328, 50.4502039 26.2123694)",
1134756659,False,,طريق 5510,residential,,True,50.809,"LINESTRING (50.4498707 26.212328, 50.4499461 26.2118761)",
28716525,False,2,طريق 5509,residential,,False,48.972,"LINESTRING (50.4498707 26.212328, 50.4494702 26.2122853, 50.4493839 26.2122719)",
476410205,False,,طريق 5510,residential,,False,32.726,"LINESTRING (50.4499461 26.2118761, 50.4502726 26.2119046)",
476410205,False,,طريق 5510,residential,,True,8.641,"LINESTRING (50.4499461 26.2118761, 50.4498599 26.2118685)",
1134756659,False,,طريق 5510,residential,,False,50.809,"LINESTRING (50.4499461 26.2118761, 50.4498707 26.212328)",
484595422,True,3,شارع البديع,tertiary,80,False,52.198,"LINESTRING (50.4548088 26.213718, 50.455327 26.213783)",
484595420,True,1,,primary_link,,False,90.04599999999999,"LINESTRING (50.4548088 26.213718, 50.4550209 26.213699, 50.4551301 26.2136753, 50.4552292 26.2136279, 50.4553119 26.2135597, 50.4553729 26.213475, 50.4554895 26.2132867)",
1205422216,True,2,شارع الجنبية,primary,80,False,169.83499999999998,"LINESTRING (50.4554895 26.2132867, 50.4557688 26.2124876, 50.4559623 26.2118199)",
4815398,True,2,شارع البديع,tertiary,,False,112.282,"LINESTRING (50.4547534 26.2138242, 50.4536401 26.2136757)",
4815398,True,2,شارع البديع,tertiary,,False,118.06700000000001,"LINESTRING (50.4522687 26.213491, 50.4518749 26.2134468, 50.45156 26.2133995, 50.4513246 26.2133797, 50.451234 26.2133743, 50.4510942 26.2133655)",
"[1169759949, 484602518]",True,,طريق 5027,residential,,False,103.31099999999998,"LINESTRING (50.4522687 26.213491, 50.4521367 26.2135195, 50.4520716 26.2135446, 50.4520162 26.2135741, 50.4519582 26.2136195, 50.4519163 26.2136817, 50.4518522 26.2138903, 50.4518375 26.2139414, 50.4518098 26.2140147, 50.4517019 26.214187)",
240361361,False,2,شارع البديع,tertiary,,False,45.251,"LINESTRING (50.4503095 26.2130773, 50.4498595 26.2130261)",
28716517,False,2,طريق 5209,residential,,True,76.908,"LINESTRING (50.4503095 26.2130773, 50.4503131 26.2130422, 50.4503794 26.2123885)",
240361360,True,1,شارع البديع,tertiary,,False,65.958,"LINESTRING (50.4503095 26.2130773, 50.4503517 26.2130806, 50.4503947 26.2130842, 50.4504442 26.2130886, 50.450585 26.2131084, 50.4507319 26.2131299, 50.4507649 26.2131342, 50.4508023 26.213141, 50.4508402 26.2131459, 50.4508672 26.2131507, 50.4509196 26.2131613, 50.4509615 26.2131717)",
480010324,False,2,طريق 5227,residential,,False,22.081,"LINESTRING (50.4503025 26.2132634, 50.4502888 26.2134616)",
476371955,False,,طريق 5007,residential,,False,80.81899999999999,"LINESTRING (50.4524477 26.2165016, 50.4522979 26.2164841, 50.4516436 26.2164129)",
"[476370322, 476371955]",False,,طريق 5007,residential,,True,103.345,"LINESTRING (50.4524477 26.2165016, 50.4525715 26.2165269, 50.4527302 26.2165779, 50.452971 26.2166777, 50.4533474 26.2169379)",
"[997184653, 997184654]",False,,,residential,,False,107.148,"LINESTRING (50.4524477 26.2165016, 50.4524464 26.2163497, 50.4524254 26.2162918, 50.4523887 26.2162522, 50.4523445 26.2162219, 50.4522907 26.216209, 50.4520679 26.2161802, 50.4520186 26.2161735, 50.4519704 26.2161617, 50.451924 26.216145, 50.4518299 26.2161238, 50.4517494 26.216113, 50.451671 26.2161184, 50.4516355 26.2161249)",
110486331,False,,طريق 4151,residential,,False,21.037,"LINESTRING (50.4572871 26.2114621, 50.4573097 26.2116502)",
476415579,False,,طريق 4161,residential,,False,53.988,"LINESTRING (50.4572871 26.2114621, 50.4567472 26.2114954)",
478360724,False,,طريق 5509,residential,,True,36.744,"LINESTRING (50.4498044 26.2114028, 50.4494361 26.2113994)",
480010321,False,,طريق 5510,residential,,False,57.581,"LINESTRING (50.4498044 26.2114028, 50.4498336 26.2114044, 50.4498645 26.2114146, 50.4498847 26.2114344, 50.4498891 26.2114634, 50.4498599 26.2118685)",
240361361,False,2,شارع البديع,tertiary,,True,144.674,"LINESTRING (50.4474802 26.2124152, 50.4478377 26.2125332, 50.4487842 26.2128537, 50.4488381 26.212872)",
419459147,False,,طريق 5237,residential,,True,114.244,"LINESTRING (50.4474802 26.2124152, 50.4474298 26.2125399, 50.4473755 26.2126998, 50.4473317 26.2128588, 50.4473007 26.2129604, 50.4472999 26.2129896, 50.447321 26.2130108, 50.4477454 26.2131362)",
476371963,False,,طريق 5053,residential,,True,17.236,"LINESTRING (50.4510362 26.2177955, 50.4508829 26.217724)",
478360070,True,4,,tertiary,80,False,347.192,"LINESTRING (50.4546716 26.2175255, 50.4547083 26.2169275, 50.4547347 26.2166216, 50.4547767 26.216317, 50.4548531 26.2158886, 50.4549219 26.2155934, 50.4552025 26.2144464)",
476370322,False,,طريق 5007,residential,,False,37.447,"LINESTRING (50.4543504 26.2176477, 50.4540513 26.2174442)",
615990082,True,,طريق 5007,residential,,False,36.092,"LINESTRING (50.4543504 26.2176477, 50.4544733 26.2176366, 50.4545178 26.2176284, 50.4545585 26.2176103, 50.4545927 26.2175836, 50.4546716 26.2175255)",
1201021047,False,,,residential,,False,2.807,"LINESTRING (50.4535507 26.2137573, 50.4535477 26.2137824)",
1133395778,True,,,residential,,False,12.772,"LINESTRING (50.4535507 26.2137573, 50.4535402 26.2137293, 50.4535278 26.2137031, 50.4535123 26.2136783, 50.453494 26.2136551)",
476370322,False,,طريق 5007,residential,,False,4.259,"LINESTRING (50.4540513 26.2174442, 50.4540183 26.2174199)",
476370322,False,,طريق 5007,residential,,True,37.447,"LINESTRING (50.4540513 26.2174442, 50.4543504 26.2176477)",
1201021045,False,,,residential,,True,10.722,"LINESTRING (50.4540513 26.2174442, 50.4540174 26.2175357)",
"[615990088, 615990084]",True,4,,tertiary,80,False,191.344,"LINESTRING (50.4548835 26.2178858, 50.4548944 26.2182165, 50.4549159 26.218613, 50.4549561 26.219104, 50.4549772 26.2196043)",
848190441,True,,,unclassified,50,False,19.913,"LINESTRING (50.4553101 26.2171622, 50.4552444 26.2171512, 50.4551788 26.2171604, 50.4551205 26.2171889)",
478360070,True,4,,tertiary,80,False,47.57,"LINESTRING (50.4546685 26.2179533, 50.4546716 26.2175255)",
620978729,True,,طريق 5007,residential,,False,47.102999999999994,"LINESTRING (50.4546685 26.2179533, 50.4546175 26.2178754, 50.4545849 26.2178289, 50.4545445 26.2177876, 50.4544974 26.2177524, 50.4543504 26.2176477)",
240361357,False,2,شارع 53,tertiary,,False,24.687,"LINESTRING (50.4511825 26.2120461, 50.4512299 26.2118282)",
240361357,False,2,شارع 53,tertiary,,True,45.93,"LINESTRING (50.4511825 26.2120461, 50.45111 26.212454)",
617485913,False,,,residential,,True,52.529,"LINESTRING (50.4511825 26.2120461, 50.4517078 26.2120786)",
617485913,False,,,residential,,False,52.529,"LINESTRING (50.4517078 26.2120786, 50.4511825 26.2120461)",
620654104,False,,,residential,,False,32.161,"LINESTRING (50.4517078 26.2120786, 50.4516636 26.2123651)",
617485913,False,,,residential,,True,8.945,"LINESTRING (50.4517078 26.2120786, 50.4517486 26.2120645, 50.4517846 26.2120389)",
617485913,False,,,residential,,True,57.848,"LINESTRING (50.4517846 26.2120389, 50.4520715 26.2115868)",
1188014065,False,,,residential,,False,49.325,"LINESTRING (50.4517846 26.2120389, 50.4522724 26.2121113)",
617485913,False,,,residential,,False,8.945,"LINESTRING (50.4517846 26.2120389, 50.4517486 26.2120645, 50.4517078 26.2120786)",
617485913,False,,,residential,,False,57.848,"LINESTRING (50.4520715 26.2115868, 50.4517846 26.2120389)",
476415584,False,,طريق 4167,residential,,False,35.219,"LINESTRING (50.4564742 26.2121228, 50.4561243 26.2121649)",
476415584,False,,طريق 4167,residential,,True,36.167,"LINESTRING (50.4564742 26.2121228, 50.4568335 26.2120794)",
620502896,False,,,residential,,True,38.172,"LINESTRING (50.4564742 26.2121228, 50.4565246 26.2124631)",
617490912,False,,طريق 4169,residential,,False,23.315,"LINESTRING (50.4565246 26.2124631, 50.4562926 26.2124884)",
617490912,False,,طريق 4169,residential,,True,35.998,"LINESTRING (50.4565246 26.2124631, 50.4568832 26.212427)",
620502896,False,,,residential,,False,38.172,"LINESTRING (50.4565246 26.2124631, 50.4564742 26.2121228)",
480008573,False,2,طريق 5311,residential,,False,32.662,"LINESTRING (50.4548154 26.2112241, 50.4551381 26.2112737)",
480008573,False,2,طريق 5311,residential,,True,3.017,"LINESTRING (50.4548154 26.2112241, 50.4547856 26.2112195)",
620502897,False,,,residential,,True,90.855,"LINESTRING (50.4548154 26.2112241, 50.4546094 26.21202)",
476409673,False,,,residential,,True,38.432,"LINESTRING (50.4546094 26.21202, 50.4549834 26.2121029)",
620502897,False,,,residential,,False,90.855,"LINESTRING (50.4546094 26.21202, 50.4548154 26.2112241)",
"[476409673, 476409674]",False,,طريق 5312,residential,,False,46.498000000000005,"LINESTRING (50.4546094 26.21202, 50.4544075 26.2119759, 50.4543793 26.2119699, 50.4543612 26.2119585, 50.4543525 26.2119344, 50.4543579 26.2119085, 50.4543867 26.2117768)",
240361361,False,2,شارع البديع,tertiary,,True,61.359,"LINESTRING (50.4492516 26.2129421, 50.4498595 26.2130261)",
484962584,False,,طريق 5235,residential,,True,35.999,"LINESTRING (50.4492516 26.2129421, 50.4491193 26.2132433)",
240361361,False,2,شارع البديع,tertiary,,False,41.995,"LINESTRING (50.4492516 26.2129421, 50.4489383 26.2128934, 50.4488381 26.212872)",
620654104,False,,,residential,,True,32.161,"LINESTRING (50.4516636 26.2123651, 50.4517078 26.2120786)",
419459124,False,,طريق 5217,residential,,True,8.163,"LINESTRING (50.4500244 26.2147259, 50.4499428 26.2147204)",
620654105,False,,طريق 5216,residential,,True,27.43,"LINESTRING (50.4500244 26.2147259, 50.4500555 26.2144808)",
419459124,False,,طريق 5217,residential,,False,42.11,"LINESTRING (50.4500244 26.2147259, 50.4503694 26.2147441, 50.4504458 26.2147481)",
620654106,False,,طريق 5225,residential,,True,42.986,"LINESTRING (50.4507167 26.2135071, 50.4502888 26.2134616)",
480010324,False,2,طريق 5227,residential,,False,43.527,"LINESTRING (50.4502888 26.2134616, 50.4502488 26.2138514)",
480010324,False,2,طريق 5227,residential,,True,22.081,"LINESTRING (50.4502888 26.2134616, 50.4503025 26.2132634)",
620654106,False,,طريق 5225,residential,,False,42.986,"LINESTRING (50.4502888 26.2134616, 50.4507167 26.2135071)",
484962584,False,,طريق 5235,residential,,False,35.999,"LINESTRING (50.4491193 26.2132433, 50.4492516 26.2129421)",
620654107,False,,,residential,,True,43.836,"LINESTRING (50.4491193 26.2132433, 50.4495197 26.2134057)",
484962584,False,,طريق 5235,residential,,True,36.446,"LINESTRING (50.4491193 26.2132433, 50.4490593 26.2133594, 50.4490481 26.2133819, 50.4490264 26.2133969, 50.4489993 26.2134008, 50.4489734 26.2133927, 50.4488655 26.2133627)",
419459146,False,,طريق 5231,residential,,False,30.124,"LINESTRING (50.4495197 26.2134057, 50.4495653 26.2131379)",
419459146,False,,طريق 5231,residential,,True,33.79,"LINESTRING (50.4495197 26.2134057, 50.4494686 26.2137061)",
620654107,False,,,residential,,False,43.836,"LINESTRING (50.4495197 26.2134057, 50.4491193 26.2132433)",
419459159,False,,طريق 5234,residential,,True,18.962,"LINESTRING (50.448733 26.2137436, 50.4485642 26.213822)",
480003842,False,,طريق 5218,residential,,False,15.469,"LINESTRING (50.448733 26.2137436, 50.4487598 26.2138258, 50.4487677 26.2138788)",
480003842,False,,طريق 5218,residential,,True,43.074999999999996,"LINESTRING (50.448733 26.2137436, 50.4486585 26.2134486, 50.448649 26.2134067, 50.4486408 26.2133652)",
419459150,False,,طريق 5219,residential,,False,22.111,"LINESTRING (50.4484498 26.2142833, 50.4484181 26.2144801)",
419459150,False,,طريق 5219,residential,,True,4.371,"LINESTRING (50.4484498 26.2142833, 50.4484561 26.2142444)",
419459158,False,,طريق 5219,residential,,True,87.329,"LINESTRING (50.4484498 26.2142833, 50.4480019 26.2142418, 50.4479449 26.2142299, 50.4478976 26.2141991, 50.4478674 26.2141541, 50.4478591 26.2141021, 50.4478567 26.2139307)",
419459148,False,,طريق 5219,residential,,False,25.939,"LINESTRING (50.448706 26.2142744, 50.4489634 26.2143074)",
419459148,False,,طريق 5219,residential,,True,25.152,"LINESTRING (50.448706 26.2142744, 50.4484561 26.2142444)",
480003842,False,,طريق 5218,residential,,False,26.673,"LINESTRING (50.448706 26.2142744, 50.4486613 26.2145109)",
480003842,False,,طريق 5218,residential,,True,44.51,"LINESTRING (50.448706 26.2142744, 50.4487633 26.2139789, 50.4487687 26.213929, 50.4487677 26.2138788)",
56067845,False,,طريق 5215,residential,,False,36.452,"LINESTRING (50.4498579 26.215053, 50.4494925 26.2150506)",
56067845,False,,طريق 5215,residential,,True,6.476,"LINESTRING (50.4498579 26.215053, 50.4499228 26.2150542)",
480003840,False,,طريق 5216,residential,,True,45.399,"LINESTRING (50.4498579 26.215053, 50.4498615 26.2152467, 50.4498659 26.2152752, 50.449882 26.2153001, 50.4499074 26.2153176, 50.4500487 26.2153372)",
476409679,False,,طريق 5363,residential,,True,15.516,"LINESTRING (50.4524565 26.2111614, 50.4524091 26.2112943)",
1201021052,False,,,residential,,True,3.424,"LINESTRING (50.4524565 26.2111614, 50.4524897 26.2111692)",
474908616,False,2,طريق 5207,residential,,False,5.557,"LINESTRING (50.4495326 26.2161992, 50.4494769 26.2161988)",
474908616,False,2,طريق 5207,residential,,True,89.067,"LINESTRING (50.4495326 26.2161992, 50.4504242 26.2162414)",
620978730,False,,طريق 5205,residential,,False,63.941999999999986,"LINESTRING (50.4495326 26.2161992, 50.4495275 26.2163559, 50.4495273 26.2163839, 50.4495397 26.2164096, 50.4495626 26.2164286, 50.4495921 26.2164378, 50.449669 26.216448, 50.4496943 26.2164539, 50.4497115 26.2164629, 50.4497284 26.2164837, 50.4497489 26.2165268, 50.4497597 26.2165436, 50.449777 26.2165563, 50.449799 26.21656, 50.4498687 26.2165682)",
1261788986,False,,,residential,,True,31.162,"LINESTRING (50.4560762 26.2124418, 50.4561243 26.2121649)",
1189163128,True,,طريق 4170,residential,,False,22.202,"LINESTRING (50.4560762 26.2124418, 50.456099 26.212447, 50.4562926 26.2124884)",
848190442,True,,,tertiary_link,,False,81.342,"LINESTRING (50.4551205 26.2171889, 50.455031 26.2173708, 50.4550137 26.2174093, 50.4549371 26.2176395, 50.4548835 26.2178858)",
1041516851,False,,,residential,,True,38.917,"LINESTRING (50.4479018 26.2185349, 50.4475571 26.2186988)",
1041516851,False,,,residential,,False,38.917,"LINESTRING (50.4475571 26.2186988, 50.4479018 26.2185349)",
419459154,False,,طريق 5255,residential,,False,115.549,"LINESTRING (50.4475571 26.2186988, 50.4476248 26.2188014, 50.4476858 26.2188405, 50.4477663 26.218861, 50.4478398 26.2188654, 50.4486329 26.218867)",
484753134,False,2,شارع 53,tertiary,,False,6.812,"LINESTRING (50.4501637 26.2174663, 50.4501836 26.2174077)",
484753134,False,2,شارع 53,tertiary,,True,10.601,"LINESTRING (50.4501637 26.2174663, 50.4501274 26.2175559)",
419459157,False,,طريق 5243,residential,,False,25.668,"LINESTRING (50.4499746 26.2174495, 50.4497311 26.2173749)",
