osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
833396425,,residential,False,False,48.674,"LINESTRING (108.0162443 13.9758164, 108.0160761 13.9758083, 108.0160519 13.9758252, 108.0160332 13.975863, 108.015997 13.9760634)",,
833396426,,residential,False,True,66.816,"LINESTRING (108.0168244 13.9759189, 108.0165562 13.9759788, 108.016398 13.9760022, 108.0162141 13.9760076)",,
159972554,Lê Văn Tám,residential,False,True,21.509,"LINESTRING (108.0162141 13.9760076, 108.0162443 13.9758164)",,
833396426,,residential,False,False,66.816,"LINESTRING (108.0162141 13.9760076, 108.016398 13.9760022, 108.0165562 13.9759788, 108.0168244 13.9759189)",,
833396432,,residential,False,True,27.689,"LINESTRING (108.0110804 13.9755871, 108.0111113 13.9758343)",,
833396432,,residential,False,False,27.689,"LINESTRING (108.0111113 13.9758343, 108.0110804 13.9755871)",,
833396433,,residential,False,True,45.075,"LINESTRING (108.0111113 13.9758343, 108.0115271 13.9757953)",,
816779193,,residential,False,False,27.433,"LINESTRING (108.0115271 13.9757953, 108.0115686 13.9760387)",,
833396433,,residential,False,False,45.075,"LINESTRING (108.0115271 13.9757953, 108.0111113 13.9758343)",,
816779193,,residential,False,True,189.12400000000002,"LINESTRING (108.0115271 13.9757953, 108.0114734 13.9752032, 108.01146 13.9750093, 108.0114654 13.9749494, 108.0114842 13.9749169, 108.0115311 13.9749143, 108.0119361 13.9749208, 108.0123224 13.9749507)",,
833419367,,residential,False,True,36.182,"LINESTRING (108.0113044 13.96886, 108.0111288 13.9691372)",,
833451245,,residential,False,False,39.415,"LINESTRING (108.0116357 13.9693376, 108.0117926 13.9690175)",,
821303772,,residential,False,False,36.991,"LINESTRING (108.0116357 13.9693376, 108.0115646 13.9693051, 108.0113192 13.9692101)",,
821303772,,residential,False,True,103.815,"LINESTRING (108.0116357 13.9693376, 108.011865 13.9694626, 108.0119441 13.9695147, 108.0120273 13.9695628, 108.0124853 13.969773)",,
833419368,,residential,False,True,52.053000000000004,"LINESTRING (108.0106352 13.9694574, 108.0106131 13.9694294, 108.0106094 13.9694102, 108.0106165 13.9693897, 108.0107948 13.9690383)",,
833419369,,residential,False,True,120.71399999999998,"LINESTRING (108.0106178 13.9705571, 108.0107144 13.9704126, 108.0108042 13.9702721, 108.0108699 13.9701602, 108.0110758 13.9697619, 108.0110892 13.9697508, 108.0111073 13.9697437, 108.0111516 13.9697476, 108.0112468 13.9697671)",,
833419369,,residential,False,False,120.714,"LINESTRING (108.0112468 13.9697671, 108.0111516 13.9697476, 108.0111073 13.9697437, 108.0110892 13.9697508, 108.0110758 13.9697619, 108.0108699 13.9701602, 108.0108042 13.9702721, 108.0107144 13.9704126, 108.0106178 13.9705571)",,
833419370,,residential,False,False,68.06,"LINESTRING (108.0112468 13.9697671, 108.0112541 13.9698042, 108.0112531 13.9698286, 108.0112481 13.9698543, 108.0111556 13.9700951, 108.0110429 13.9703384)",,
833419370,,residential,False,True,69.315,"LINESTRING (108.0112468 13.9697671, 108.0113232 13.9695706, 108.0113299 13.9695329, 108.0113205 13.9695133, 108.0112501 13.9694645, 108.0112411 13.9694492, 108.0112407 13.9694307, 108.0113192 13.9692101)",,
833419370,,residential,False,True,68.06,"LINESTRING (108.0110429 13.9703384, 108.0111556 13.9700951, 108.0112481 13.9698543, 108.0112531 13.9698286, 108.0112541 13.9698042, 108.0112468 13.9697671)",,
833419371,,residential,False,True,67.883,"LINESTRING (108.0103657 13.969607, 108.0098406 13.9692708)",,
833419372,,residential,False,True,93.827,"LINESTRING (108.010194 13.9676119, 108.0101135 13.9676536, 108.0101041 13.9676627, 108.0100995 13.9676789, 108.0101041 13.9676946, 108.0103791 13.9679568, 108.0105226 13.9680883, 108.0106348 13.9681819)",,
"[833419373, 833419374]",,residential,False,"[False, True]",103.54199999999999,"LINESTRING (108.0101296 13.9671571, 108.0101531 13.9671375, 108.0101732 13.9671304, 108.0101913 13.9671356, 108.01089 13.9676679)",,
154992430,Ngô Gia Khâm,residential,False,False,51.851,"LINESTRING (108.01089 13.9676679, 108.0108045 13.9679125, 108.0107801 13.9679646, 108.0107613 13.9679985, 108.0107032 13.9680956)",,
"[833419373, 833419374]",,residential,False,"[False, True]",103.542,"LINESTRING (108.01089 13.9676679, 108.0101913 13.9671356, 108.0101732 13.9671304, 108.0101531 13.9671375, 108.0101296 13.9671571)",,
833423324,,residential,False,True,50.16,"LINESTRING (108.0120769 13.9727188, 108.0117805 13.9723713)",,
123957187,Hùng Vương,primary,True,False,189.69899999999998,"LINESTRING (108.0120769 13.9727188, 108.0122789 13.9725892, 108.0135273 13.9717548)",ĐT.664,
833423325,,residential,False,True,14.332,"LINESTRING (108.0121078 13.9717336, 108.0120152 13.9716412)",,
833423325,,residential,False,False,35.875,"LINESTRING (108.0117388 13.9714619, 108.0120152 13.9716412)",,
833423327,,residential,False,False,51.047,"LINESTRING (108.0117388 13.9714619, 108.0119227 13.9712195, 108.0119502 13.9712124, 108.0119844 13.9712117, 108.0120823 13.9712325)",,
833423327,,residential,False,True,68.828,"LINESTRING (108.0117388 13.9714619, 108.0115458 13.9716529, 108.0115056 13.9716529, 108.0112307 13.9714902)",,
833423325,,residential,False,False,14.332,"LINESTRING (108.0120152 13.9716412, 108.0121078 13.9717336)",,
833423325,,residential,False,True,35.875,"LINESTRING (108.0120152 13.9716412, 108.0117388 13.9714619)",,
833423326,,residential,False,True,56.49699999999999,"LINESTRING (108.0120152 13.9716412, 108.0121808 13.9714766, 108.0121902 13.9714518, 108.0121909 13.971418, 108.0121715 13.9713529, 108.012148 13.9713022, 108.0120823 13.9712325)",,
833423327,,residential,False,False,17.181,"LINESTRING (108.0120823 13.9712325, 108.0122177 13.9711512)",,
833423326,,residential,False,False,56.497,"LINESTRING (108.0120823 13.9712325, 108.012148 13.9713022, 108.0121715 13.9713529, 108.0121909 13.971418, 108.0121902 13.9714518, 108.0121808 13.9714766, 108.0120152 13.9716412)",,
833423327,,residential,False,True,51.047,"LINESTRING (108.0120823 13.9712325, 108.0119844 13.9712117, 108.0119502 13.9712124, 108.0119227 13.9712195, 108.0117388 13.9714619)",,
833430189,,residential,False,True,32.711,"LINESTRING (108.0117162 13.9711466, 108.0116022 13.9711004, 108.0115814 13.9710946, 108.011568 13.9710998, 108.0115445 13.971131, 108.0115353 13.9711341, 108.0115257 13.9711323, 108.0114466 13.9711043)",,
833434513,,primary_link,False,True,7.843,"LINESTRING (108.0144349 13.9718372, 108.0144225 13.9719067)",,
123957187,Hùng Vương,primary,True,False,63.64,"LINESTRING (108.0144349 13.9718372, 108.0146869 13.971868, 108.0147962 13.9718815, 108.0150207 13.9719031)",ĐT.664,
154979314,Lê Duẩn,trunk,True,False,77.009,"LINESTRING (108.0151632 13.9719064, 108.0152766 13.9719059, 108.0153387 13.9719043, 108.0156327 13.9718821, 108.0158716 13.9718376)",QL.19,
734532412,Đường Nguyễn Tất Thành - Đường Trần Kiên,trunk,True,False,14.047,"LINESTRING (108.0151632 13.9719064, 108.0151598 13.9719664, 108.0151529 13.9720323)",QL.14;HCM,2
734544834,Lê Duẩn,trunk,True,False,15.267,"LINESTRING (108.0151529 13.9720323, 108.0150119 13.9720209)",QL.19,
734532411,Đường Nguyễn Tất Thành - Đường Trần Kiên,trunk,True,False,98.563,"LINESTRING (108.0151529 13.9720323, 108.0151247 13.9722664, 108.0150984 13.9729166)",QL.14;HCM,2
833434513,,primary_link,False,False,7.843,"LINESTRING (108.0144225 13.9719067, 108.0144349 13.9718372)",,
734532414,Hùng Vương,primary,True,False,59.887,"LINESTRING (108.0144225 13.9719067, 108.014037 13.971852, 108.013874 13.9718248)",ĐT.664,
734532414,Hùng Vương,primary,True,False,85.341,"LINESTRING (108.0123009 13.9726433, 108.0116491 13.973078)",ĐT.664,
159972562,Nay Der,residential,False,True,24.551,"LINESTRING (108.0123009 13.9726433, 108.0123773 13.9727708, 108.0124028 13.9728398)",,
734532414,Hùng Vương,primary,True,False,15.934,"LINESTRING (108.0100746 13.9741139, 108.009953 13.9741952)",ĐT.664,
159972542,Bà Triệu,residential,False,False,71.26500000000001,"LINESTRING (108.0100746 13.9741139, 108.0101808 13.9742519, 108.0102061 13.9742948, 108.0102273 13.9743481, 108.0102624 13.9747086)",,
734532414,Hùng Vương,primary,True,False,205.262,"LINESTRING (108.0116491 13.973078, 108.0100746 13.9741139)",ĐT.664,
816760424,,residential,False,True,94.955,"LINESTRING (108.0116491 13.973078, 108.0119064 13.973367, 108.0119602 13.9733981, 108.0120528 13.9734085, 108.0123831 13.9734216)",,
833436957,,residential,False,True,74.21800000000002,"LINESTRING (108.0136245 13.9696526, 108.0138861 13.9698693, 108.0138928 13.9698829, 108.0138955 13.9698986, 108.013868 13.9699532, 108.0138613 13.969974, 108.0138633 13.9699949, 108.0139384 13.9701146, 108.0139551 13.9701341, 108.0139806 13.9701569)",,
1212177453,,primary_link,False,False,6.605,"LINESTRING (108.009953 13.9741952, 108.0099181 13.9741464)",,
833436960,,residential,False,True,118.96600000000001,"LINESTRING (108.0170269 13.9690565, 108.0169304 13.9693715, 108.0169103 13.9693897, 108.0168767 13.9693923, 108.0165039 13.9692049, 108.0164831 13.9691828, 108.0164663 13.9691496, 108.0164476 13.9691066, 108.0164362 13.969093, 108.0164254 13.9690832, 108.0163135 13.9690136)",,
154979811,Trường Chinh,trunk,True,False,63.86,"LINESTRING (108.0163135 13.9690136, 108.0162489 13.9691343, 108.0160109 13.9695068)",QL.14;HCM;QL.19,
833436960,,residential,False,False,118.966,"LINESTRING (108.0163135 13.9690136, 108.0164254 13.9690832, 108.0164362 13.969093, 108.0164476 13.9691066, 108.0164663 13.9691496, 108.0164831 13.9691828, 108.0165039 13.9692049, 108.0168767 13.9693923, 108.0169103 13.9693897, 108.0169304 13.9693715, 108.0170269 13.9690565)",,
833451244,,residential,False,True,57.330000000000005,"LINESTRING (108.0109061 13.9686518, 108.0108719 13.9686329, 108.0108411 13.9686225, 108.0107278 13.9685906, 108.0107043 13.9685848, 108.0106808 13.9685711, 108.0104515 13.9683993)",,
154992430,Ngô Gia Khâm,residential,False,False,54.749,"LINESTRING (108.0104515 13.9683993, 108.0101265 13.9687774)",,
154992430,Ngô Gia Khâm,residential,False,True,31.235,"LINESTRING (108.0104515 13.9683993, 108.0106348 13.9681819)",,
833451244,,residential,False,False,57.32999999999999,"LINESTRING (108.0104515 13.9683993, 108.0106808 13.9685711, 108.0107043 13.9685848, 108.0107278 13.9685906, 108.0108411 13.9686225, 108.0108719 13.9686329, 108.0109061 13.9686518)",,
833451245,,residential,False,True,39.415,"LINESTRING (108.0117926 13.9690175, 108.0116357 13.9693376)",,
833449959,,residential,False,True,52.510999999999996,"LINESTRING (108.0167654 13.9749806, 108.0167708 13.9751732, 108.0167775 13.9751986, 108.0167949 13.9752032, 108.0170363 13.9751758)",,
159972547,Huyền Trân Công Chúa,residential,False,False,184.673,"LINESTRING (108.0170363 13.9751758, 108.0169943 13.974686, 108.0169585 13.9742141, 108.0169626 13.9740866, 108.0169719 13.9739929, 108.0169983 13.9738906, 108.017157 13.9735553)",,
833449959,,residential,False,False,52.510999999999996,"LINESTRING (108.0170363 13.9751758, 108.0167949 13.9752032, 108.0167775 13.9751986, 108.0167708 13.9751732, 108.0167654 13.9749806)",,
833462533,,residential,False,True,41.509,"LINESTRING (108.0179067 13.9702747, 108.0182728 13.9701601)",,
833462534,,residential,False,True,122.48899999999999,"LINESTRING (108.0178048 13.9681325, 108.0175258 13.9680219, 108.0175044 13.9679919, 108.0174789 13.96791, 108.0174688 13.967895, 108.0174561 13.9678865, 108.0167963 13.9677525)",,
154979811,Trường Chinh,trunk,True,False,149.812,"LINESTRING (108.0167963 13.9677525, 108.0166975 13.9680675, 108.0165911 13.9683785, 108.016469 13.9686899, 108.0163135 13.9690136)",QL.14;HCM;QL.19,
833462534,,residential,False,False,122.489,"LINESTRING (108.0167963 13.9677525, 108.0174561 13.9678865, 108.0174688 13.967895, 108.0174789 13.96791, 108.0175044 13.9679919, 108.0175258 13.9680219, 108.0178048 13.9681325)",,
833462542,,residential,False,True,80.896,"LINESTRING (108.0189273 13.9740202, 108.0187368 13.9739304, 108.0187073 13.9739018, 108.0186698 13.9738224, 108.0185182 13.9734567)",,
833462543,,residential,False,True,26.314,"LINESTRING (108.0178504 13.974395, 108.0176076 13.9744171)",,
833462544,,residential,False,True,39.061,"LINESTRING (108.0180636 13.975427, 108.0180207 13.9753697, 108.0179965 13.9753587, 108.0179751 13.9753541, 108.0177364 13.9753815)",,
834092401,,residential,False,True,15.065000000000001,"LINESTRING (108.0109001 13.9716692, 108.0109692 13.9717232, 108.0109859 13.971742, 108.0109933 13.9717655)",,
834092404,,residential,False,True,42.117,"LINESTRING (108.0166635 13.975453, 108.0165227 13.9754687, 108.0164154 13.9754869, 108.0162786 13.9755142)",,
834092405,,residential,False,True,47.079,"LINESTRING (108.0163778 13.9697359, 108.0160109 13.9695068)",,
