osmid,name,highway,oneway,reversed,length,ref,maxspeed,geometry
103535431,,residential,False,True,283.427,,,"LINESTRING (-105.1026126 21.483193, -105.1027405 21.4832037, -105.1028558 21.4831893, -105.102888 21.4831556, -105.1028618 21.4831007, -105.1027663 21.4830555, -105.1025041 21.4830091, -105.1022556 21.4830733, -105.1019499 21.483107, -105.101738 21.4831394, -105.1015126 21.4831903, -105.1014023 21.4832778, -105.1012895 21.4834384, -105.1010306 21.4836175, -105.1008946 21.4837626, -105.1008448 21.4838584)"
103535394,Calle Morelia,residential,False,True,27.713,,,"LINESTRING (-105.1028887 21.477461, -105.1029785 21.4776958)"
103535456,Calle Puebla,residential,False,True,35.452,,,"LINESTRING (-105.1019794 21.47976, -105.102082 21.4800642)"
398314364,Calle Benito Juárez,primary,False,True,71.926,MEX 76,30,"LINESTRING (-105.1019794 21.47976, -105.1013182 21.4799596)"
103535456,Calle Puebla,residential,False,False,75.41499999999999,,,"LINESTRING (-105.1019794 21.47976, -105.101923 21.479453, -105.1018721 21.4792084, -105.1018345 21.4790961)"
398314364,Calle Benito Juárez,primary,False,False,84.648,MEX 76,30,"LINESTRING (-105.1019794 21.47976, -105.1021816 21.4797111, -105.1027706 21.4795665)"
103535403,Calzada del Panteón,residential,False,True,3.476,,,"LINESTRING (-105.1008658 21.4838828, -105.1008448 21.4838584)"
103535366,,residential,False,False,35.97,,,"LINESTRING (-105.1008658 21.4838828, -105.1010063 21.48384, -105.1011993 21.4837919)"
103535403,Calzada del Panteón,residential,False,False,278.321,,,"LINESTRING (-105.1008658 21.4838828, -105.101048 21.4840573, -105.1012377 21.4842276, -105.101337 21.4843387, -105.1014671 21.484436, -105.1016931 21.4845044, -105.1018471 21.4844797, -105.1021737 21.4843661, -105.1023914 21.4842253, -105.1025905 21.4840869, -105.1028135 21.4839165, -105.1029064 21.4838201, -105.1029651 21.4837584, -105.1030185 21.4837161)"
672734760,Calle Agustín de Iturbide,residential,False,False,16.817,,,"LINESTRING (-105.1041612 21.4793165, -105.1041761 21.4791659)"
1057026273,Calle Juárez,primary,False,True,26.758000000000003,MEX 76,30,"LINESTRING (-105.1041612 21.4793165, -105.1040547 21.4792576, -105.10392 21.4792558)"
103423560,Calle Miguel Hidalgo,residential,False,False,39.114,,,"LINESTRING (-105.0986642 21.4819114, -105.0990263 21.4818104)"
103423560,Calle Miguel Hidalgo,residential,False,True,75.809,,,"LINESTRING (-105.0986642 21.4819114, -105.0979601 21.4820999)"
282942188,,residential,False,False,70.496,,,"LINESTRING (-105.0986642 21.4819114, -105.0988045 21.4825318)"
282942188,,residential,False,True,70.496,,,"LINESTRING (-105.0988045 21.4825318, -105.0986642 21.4819114)"
103423560,Calle Miguel Hidalgo,residential,False,False,61.456,,,"LINESTRING (-105.0947066 21.4828661, -105.0947895 21.482848, -105.0949466 21.4828162, -105.0952873 21.4827501)"
103423556,Calle Sebastián Lerdo de Tejada,residential,False,True,73.703,,,"LINESTRING (-105.1039843 21.4784459, -105.103303 21.4786393)"
672734760,Calle Agustín de Iturbide,residential,False,False,62.492,,,"LINESTRING (-105.1039843 21.4784459, -105.1038219 21.4779046)"
672734760,Calle Agustín de Iturbide,residential,False,True,82.484,,,"LINESTRING (-105.1039843 21.4784459, -105.1040338 21.4786326, -105.1041761 21.4791659)"
103423543,Calle Nicolás Bravo,residential,False,False,74.301,,,"LINESTRING (-105.1038219 21.4779046, -105.1031267 21.4780719)"
672734760,Calle Agustín de Iturbide,residential,False,False,55.154,,,"LINESTRING (-105.1038219 21.4779046, -105.1036584 21.4774325)"
672734760,Calle Agustín de Iturbide,residential,False,True,62.492,,,"LINESTRING (-105.1038219 21.4779046, -105.1039843 21.4784459)"
103423546,Calle Mariano Abasolo,residential,False,False,76.201,,,"LINESTRING (-105.1036584 21.4774325, -105.1029785 21.4776958)"
672734760,Calle Agustín de Iturbide,residential,False,True,55.154,,,"LINESTRING (-105.1036584 21.4774325, -105.1038219 21.4779046)"
103423560,Calle Miguel Hidalgo,residential,False,False,56.168,,,"LINESTRING (-105.0967373 21.4824091, -105.0972627 21.4822821)"
103423560,Calle Miguel Hidalgo,residential,False,True,81.754,,,"LINESTRING (-105.0967373 21.4824091, -105.0959726 21.4825941)"
"[889142938, 103535357]",Calle Lázaro Cárdenas,residential,False,"[False, True]",62.921,,,"LINESTRING (-105.0967373 21.4824091, -105.0968282 21.4827114, -105.0968108 21.48276, -105.0967558 21.4827975, -105.096623 21.4828573)"
103423560,Calle Miguel Hidalgo,residential,False,True,28.55,,,"LINESTRING (-105.1011856 21.4812098, -105.1009293 21.4813049)"
103423560,Calle Miguel Hidalgo,residential,False,False,82.315,,,"LINESTRING (-105.1011856 21.4812098, -105.1013062 21.481165, -105.101514 21.4810391, -105.1016991 21.4809056, -105.101856 21.480817)"
889157551,,residential,False,True,79.96,,,"LINESTRING (-105.1011856 21.4812098, -105.1013249 21.4812413, -105.1013879 21.48128, -105.1014242 21.4813436, -105.1014644 21.4816781, -105.1014925 21.4817817)"
103535374,Calzada del Panteón,residential,False,True,23.895,,,"LINESTRING (-105.1014925 21.4817817, -105.1016776 21.4819102)"
103535374,Calzada del Panteón,residential,False,False,45.459999999999994,,,"LINESTRING (-105.1014925 21.4817817, -105.1013397 21.4817492, -105.1011881 21.4817093, -105.1010636 21.4817203)"
889157551,,residential,False,False,79.96000000000001,,,"LINESTRING (-105.1014925 21.4817817, -105.1014644 21.4816781, -105.1014242 21.4813436, -105.1013879 21.48128, -105.1013249 21.4812413, -105.1011856 21.4812098)"
889157553,Calle San Luis,residential,False,True,119.261,,,"LINESTRING (-105.0954442 21.4767636, -105.0954334 21.4773289, -105.0954562 21.4778356)"
"[889159064, 889159063]",Calzada del Panteón,residential,False,"[False, True]",363.84,,,"LINESTRING (-105.0994635 21.4847168, -105.0994501 21.4851086, -105.0994313 21.485473, -105.0993589 21.4856377, -105.0993615 21.4856827, -105.0994006 21.4857007, -105.0995189 21.4855308, -105.0996378 21.485322, -105.1000589 21.4848303, -105.1002829 21.4844984, -105.1003258 21.4842588, -105.1003593 21.4840891, -105.1005135 21.4839655, -105.100663 21.4838399)"
889159065,,residential,False,False,101.714,,,"LINESTRING (-105.0990585 21.4838283, -105.0994018 21.4839805, -105.0995842 21.4840092, -105.0997628 21.4839979, -105.0999945 21.4839443)"
889157555,Calle Guadalupe Victoria,residential,False,True,96.981,,,"LINESTRING (-105.1003647 21.4767299, -105.1004747 21.4771692, -105.1006222 21.4775673)"
