osmid,oneway,ref,name,highway,reversed,length,geometry
485026549,False,,Calle Mercurio,residential,False,37.88,"LINESTRING (-102.2799864 18.0224943, -102.2796282 18.0224891)"
485026549,False,,Calle Mercurio,residential,True,28.81,"LINESTRING (-102.2799864 18.0224943, -102.2802555 18.0225349)"
485026551,False,,Calle Silicio,residential,True,63.337,"LINESTRING (-102.2799864 18.0224943, -102.2800871 18.0219328)"
485026549,False,,Calle Mercurio,residential,False,44.0,"LINESTRING (-102.2796282 18.0224891, -102.279213 18.0224629)"
485026549,False,,Calle Mercurio,residential,True,37.88,"LINESTRING (-102.2796282 18.0224891, -102.2799864 18.0224943)"
485026552,False,,Calle Paladio,residential,False,67.113,"LINESTRING (-102.2796282 18.0224891, -102.2796999 18.0218894)"
485026552,False,,Calle Paladio,residential,True,50.74,"LINESTRING (-102.2797807 18.0214396, -102.2796999 18.0218894)"
275359379,False,,Calle Oro,residential,False,90.48599999999999,"LINESTRING (-102.2804028 18.0217406, -102.2802936 18.0220282, -102.2802555 18.0225349)"
"[275359379, 589740141, 727603663]",False,,Calle Oro,residential,True,22.101000000000003,"LINESTRING (-102.2804028 18.0217406, -102.2804299 18.0217042, -102.2805205 18.0216199, -102.280542 18.0215932)"
485026553,False,,Calle Silicio,residential,False,27.965,"LINESTRING (-102.2804028 18.0217406, -102.2802995 18.021634, -102.2802145 18.0215646)"
727607336,False,,,residential,True,12.184,"LINESTRING (-102.2792905 18.021182, -102.2793971 18.0212236)"
485026555,False,,,residential,False,201.197,"LINESTRING (-102.2792905 18.021182, -102.2791584 18.0211602, -102.2789116 18.0211042, -102.2787722 18.021108, -102.2786863 18.0211437, -102.2786787 18.0211826, -102.2785951 18.0216079, -102.278504 18.0219599, -102.2785951 18.0221371, -102.2787649 18.0222312)"
"[589740142, 727603661, 727603662]",False,,,residential,True,18.55,"LINESTRING (-102.2792905 18.021182, -102.2792943 18.0211059, -102.2793011 18.0210448, -102.2793037 18.0210157)"
279494892,False,,,unclassified,False,148.857,"LINESTRING (-102.2793037 18.0210157, -102.2798249 18.0211141, -102.280542 18.0215932)"
"[279493193, 279494892]",False,,,unclassified,True,175.821,"LINESTRING (-102.2793037 18.0210157, -102.2786709 18.0209566, -102.2777297 18.0213472)"
"[727603661, 727603662, 589740142]",False,,,residential,False,18.55,"LINESTRING (-102.2793037 18.0210157, -102.2793011 18.0210448, -102.2792943 18.0211059, -102.2792905 18.021182)"
589740142,False,,,residential,True,143.66799999999998,"LINESTRING (-102.2793037 18.0210157, -102.279342 18.0208924, -102.2801238 18.0202611, -102.2803141 18.0202096)"
485026552,False,,Calle Paladio,residential,False,50.74,"LINESTRING (-102.2796999 18.0218894, -102.2797807 18.0214396)"
485026552,False,,Calle Paladio,residential,True,67.113,"LINESTRING (-102.2796999 18.0218894, -102.2796282 18.0224891)"
485026556,False,,,residential,False,41.226,"LINESTRING (-102.2796999 18.0218894, -102.2800871 18.0219328)"
485026556,False,,,residential,True,40.467,"LINESTRING (-102.2796999 18.0218894, -102.2793241 18.0218206)"
485026551,False,,Calle Silicio,residential,False,63.337,"LINESTRING (-102.2800871 18.0219328, -102.2799864 18.0224943)"
485026556,False,,,residential,True,41.226,"LINESTRING (-102.2800871 18.0219328, -102.2796999 18.0218894)"
485026551,False,,Calle Silicio,residential,True,44.732,"LINESTRING (-102.2800871 18.0219328, -102.2801159 18.0216832, -102.2802145 18.0215646)"
275359378,False,,,residential,True,39.431,"LINESTRING (-102.2810356 18.0230035, -102.2811433 18.023343)"
485026558,False,,Privada Plata,residential,False,53.756,"LINESTRING (-102.2810356 18.0230035, -102.2805312 18.0229431)"
"[275358904, 485026558]",False,,"['Acapulco', 'Privada Plata']",residential,True,56.30800000000001,"LINESTRING (-102.2810356 18.0230035, -102.2811281 18.0230146, -102.2815641 18.0230656)"
485026550,False,,,residential,True,40.128,"LINESTRING (-102.2808502 18.0233792, -102.280793 18.0233614, -102.2804852 18.0232806)"
880495212,False,,,residential,True,34.016000000000005,"LINESTRING (-102.2808502 18.0233792, -102.2809084 18.0233282, -102.2810143 18.0233072, -102.2811433 18.023343)"
485026558,False,,Privada Plata,residential,True,14.417,"LINESTRING (-102.2790562 18.0227682, -102.2791915 18.0227842)"
485026558,False,,Privada Plata,residential,False,65.94800000000001,"LINESTRING (-102.2790562 18.0227682, -102.2790127 18.022763, -102.2787741 18.0225822, -102.2787017 18.0224453, -102.2787046 18.0223373)"
485026560,False,,,residential,True,89.794,"LINESTRING (-102.2790562 18.0227682, -102.2789814 18.0228271, -102.2789868 18.0229444, -102.279204 18.0231307, -102.2795372 18.0231727)"
485026558,False,,Privada Plata,residential,False,14.417,"LINESTRING (-102.2791915 18.0227842, -102.2790562 18.0227682)"
485026558,False,,Privada Plata,residential,True,71.884,"LINESTRING (-102.2791915 18.0227842, -102.2798661 18.0228642)"
485026561,False,,,residential,False,35.799,"LINESTRING (-102.2791915 18.0227842, -102.279213 18.0224629)"
485026549,False,,Calle Mercurio,residential,False,55.542,"LINESTRING (-102.279213 18.0224629, -102.2787046 18.0223373)"
485026549,False,,Calle Mercurio,residential,True,44.0,"LINESTRING (-102.279213 18.0224629, -102.2796282 18.0224891)"
485026561,False,,,residential,True,35.799,"LINESTRING (-102.279213 18.0224629, -102.2791915 18.0227842)"
701181604,False,,Calle Cobre,residential,False,57.766,"LINESTRING (-102.279213 18.0224629, -102.2792763 18.0219469)"
485026550,False,,,residential,False,28.38,"LINESTRING (-102.2802187 18.0232503, -102.2804852 18.0232806)"
485026550,False,,,residential,True,72.576,"LINESTRING (-102.2802187 18.0232503, -102.2795372 18.0231727)"
485026562,False,,Calle Zinc,residential,False,39.158,"LINESTRING (-102.2802187 18.0232503, -102.2801562 18.0235974)"
485026562,False,,Calle Zinc,residential,True,39.158,"LINESTRING (-102.2801562 18.0235974, -102.2802187 18.0232503)"
485026563,False,,,residential,False,36.054,"LINESTRING (-102.2801562 18.0235974, -102.2798236 18.023526)"
485026563,False,,,residential,True,36.054,"LINESTRING (-102.2798236 18.023526, -102.2801562 18.0235974)"
485026542,False,,Calle Hermosillo,residential,True,17.345,"LINESTRING (-102.2815511 18.0232211, -102.2815641 18.0230656)"
701181602,False,,Calle Acapulco,residential,False,39.688,"LINESTRING (-102.2815511 18.0232211, -102.2819242 18.02326)"
275358865,False,,Calle Morelia,residential,True,68.452,"LINESTRING (-102.2819242 18.02326, -102.2819764 18.0226464)"
701181602,False,,Calle Acapulco,residential,False,38.539,"LINESTRING (-102.2819242 18.02326, -102.2822859 18.0233027)"
701181602,False,,Calle Acapulco,residential,True,39.688,"LINESTRING (-102.2819242 18.02326, -102.2815511 18.0232211)"
275358864,False,,Calle Querétaro,residential,True,29.675,"LINESTRING (-102.2822859 18.0233027, -102.2823073 18.0230366)"
701181602,False,,Calle Acapulco,residential,True,38.539,"LINESTRING (-102.2822859 18.0233027, -102.2819242 18.02326)"
701185561,False,,Calle Constitución de 1814,residential,False,33.352999999999994,"LINESTRING (-102.2825968 18.0166094, -102.2827309 18.0166298, -102.2828844 18.0167185)"
275342682,False,,Calle Melchor Ocampo,residential,True,10.238,"LINESTRING (-102.2828844 18.0167185, -102.2828785 18.0168104)"
275342682,False,,Calle Melchor Ocampo,residential,False,80.15400000000001,"LINESTRING (-102.2828844 18.0167185, -102.2829089 18.0166234, -102.2829182 18.0162566, -102.282896 18.0161329, -102.2828469 18.016011)"
701185561,False,,Calle Constitución de 1814,residential,True,33.352999999999994,"LINESTRING (-102.2828844 18.0167185, -102.2827309 18.0166298, -102.2825968 18.0166094)"
701185562,False,,Calle Constitución de 1814,residential,False,30.403,"LINESTRING (-102.2818512 18.0164755, -102.2815643 18.0164934)"
275342700,False,,Calle 5 de Mayo,residential,True,16.984,"LINESTRING (-102.2815643 18.0164934, -102.2815192 18.01664)"
701185562,False,,Calle Constitución de 1814,residential,True,30.403,"LINESTRING (-102.2815643 18.0164934, -102.2818512 18.0164755)"
275342700,False,,Calle 5 de Mayo,residential,False,75.261,"LINESTRING (-102.2815643 18.0164934, -102.2816405 18.0159774, -102.2816356 18.0158217)"
275342683,False,,Calle Venustiano Carranza,residential,True,77.955,"LINESTRING (-102.2821889 18.0171664, -102.2821413 18.017866)"
701185565,False,,Calle Tegucigalpa,residential,False,49.615,"LINESTRING (-102.2799829 18.0166591, -102.2796169 18.0163799)"
275342722,False,,Calle Mártires del 83,residential,True,28.092,"LINESTRING (-102.2796169 18.0163799, -102.2796877 18.0166234)"
701185565,False,,Calle Tegucigalpa,residential,True,49.615,"LINESTRING (-102.2796169 18.0163799, -102.2799829 18.0166591)"
275342722,False,,Calle Mártires del 83,residential,False,94.689,"LINESTRING (-102.2796169 18.0163799, -102.2795682 18.0162124, -102.2794187 18.0156979, -102.2793067 18.015601)"
275342722,False,,Calle Mártires del 83,residential,False,66.367,"LINESTRING (-102.279067 18.0153936, -102.2786028 18.0149919)"
275342722,False,,Calle Mártires del 83,residential,True,6.141,"LINESTRING (-102.279067 18.0153936, -102.2791228 18.0154089)"
701185567,False,,Calle Mártires del 83,residential,False,44.099,"LINESTRING (-102.279067 18.0153936, -102.2793084 18.0150702)"
701185567,False,,Calle Mártires del 83,residential,True,44.099,"LINESTRING (-102.2793084 18.0150702, -102.279067 18.0153936)"
275342721,False,,Andador Río,residential,True,66.203,"LINESTRING (-102.2793084 18.0150702, -102.2796536 18.0153152, -102.2798485 18.0153029)"
275342728,False,,Calle Lázaro Cárdenas,residential,False,77.286,"LINESTRING (-102.2772064 18.0152486, -102.277735 18.0147686)"
275342728,False,,Calle Lázaro Cárdenas,residential,True,26.819,"LINESTRING (-102.2772064 18.0152486, -102.2770696 18.0154517)"
"[279493193, 279494892]",False,,,unclassified,False,175.821,"LINESTRING (-102.2777297 18.0213472, -102.2786709 18.0209566, -102.2793037 18.0210157)"
727603660,False,,,residential,False,96.91,"LINESTRING (-102.2777297 18.0213472, -102.2774912 18.0208898, -102.277268 18.0205978)"
275342700,False,,Calle 5 de Mayo,residential,False,73.604,"LINESTRING (-102.2816356 18.0158217, -102.281572 18.0156303, -102.2816031 18.0153311, -102.2816353 18.0151735)"
275342700,False,,Calle 5 de Mayo,residential,True,75.261,"LINESTRING (-102.2816356 18.0158217, -102.2816405 18.0159774, -102.2815643 18.0164934)"
275387332,False,,Calle Independencia,residential,True,133.56699999999998,"LINESTRING (-102.2816356 18.0158217, -102.281751 18.0158165, -102.2819207 18.0158333, -102.2821381 18.0159245, -102.2823902 18.0160096, -102.2825894 18.0160521, -102.2826963 18.0160068, -102.2828469 18.016011)"
879672046,False,,Avenida Lázaro Cárdenas,residential,False,117.426,"LINESTRING (-102.282776 18.0148584, -102.2816718 18.0147463)"
275342689,False,,Calle 20 de Noviembre,residential,True,167.066,"LINESTRING (-102.2856816 18.0212149, -102.2857824 18.0197155)"
275342691,False,,Calle Mariano Matamoros,residential,True,66.865,"LINESTRING (-102.2856816 18.0212149, -102.2850536 18.0211445)"
275342691,False,,Calle Mariano Matamoros,residential,False,67.97,"LINESTRING (-102.2856816 18.0212149, -102.2860188 18.0212554, -102.286321 18.0212753)"
"[719487181, 485026511]",False,,"['Vicente Guerrero', 'Calle Vicente Guerrero']",residential,False,225.84900000000002,"LINESTRING (-102.2856816 18.0212149, -102.2856333 18.0226384, -102.2856601 18.0227404, -102.2857942 18.0228016, -102.2861725 18.0228213)"
275342690,False,,Calle Emiliano Zapata,residential,False,172.623,"LINESTRING (-102.286321 18.0212753, -102.2861725 18.0228213)"
275342691,False,,Calle Mariano Matamoros,residential,True,67.97,"LINESTRING (-102.286321 18.0212753, -102.2860188 18.0212554, -102.2856816 18.0212149)"
485026540,False,,Flor de Margarita,residential,False,37.927,"LINESTRING (-102.2776206 18.0200405, -102.2776725 18.0199653, -102.2778162 18.0197546)"
"[485026538, 485026540]",False,,"['Flor de Margarita', 'Calle Flor de Membrillo']",residential,True,49.331,"LINESTRING (-102.2776206 18.0200405, -102.2775317 18.0202421, -102.2773845 18.0204183)"
275342700,False,,Calle 5 de Mayo,residential,False,96.866,"LINESTRING (-102.2814001 18.0177034, -102.2814893 18.0168364)"
880047049,False,,Calle San Martín Caballero,residential,False,75.123,"LINESTRING (-102.2814001 18.0177034, -102.2806922 18.0176464)"
"[880045587, 275342700]",False,,Calle 5 de Mayo,residential,True,22.908,"LINESTRING (-102.2814001 18.0177034, -102.2813888 18.0178132, -102.2813845 18.0179088)"
275358860,False,,Morelia,residential,True,5.822,"LINESTRING (-102.2819764 18.0226464, -102.2819419 18.0226056)"
275358865,False,,Calle Morelia,residential,False,68.452,"LINESTRING (-102.2819764 18.0226464, -102.2819242 18.02326)"
275358860,False,,Morelia,residential,False,55.739000000000004,"LINESTRING (-102.2819764 18.0226464, -102.282012 18.0226883, -102.2823073 18.0230366)"
275342679,False,,Avenida Lázaro Cárdenas,residential,False,18.317,"LINESTRING (-102.2836408 18.018645, -102.2836571 18.018481)"
275342679,False,,Avenida Lázaro Cárdenas,residential,True,14.128,"LINESTRING (-102.2836408 18.018645, -102.2836283 18.0187715)"
880098280,False,,,residential,True,14.582,"LINESTRING (-102.2836408 18.018645, -102.2837562 18.0185732)"
485026508,False,,Calle Leona Vicario,residential,False,14.66,"LINESTRING (-102.2837562 18.0185732, -102.2836571 18.018481)"
880098280,False,,,residential,False,14.582,"LINESTRING (-102.2837562 18.0185732, -102.2836408 18.018645)"
"[275342760, 485026508]",False,,"['Francisco J. Mújica', 'Calle Leona Vicario']",residential,True,113.059,"LINESTRING (-102.2837562 18.0185732, -102.2844666 18.0185932, -102.2844841 18.0189337)"
485026528,False,,,residential,False,47.028999999999996,"LINESTRING (-102.2829309 18.0232033, -102.2827646 18.0231281, -102.2825581 18.0229769)"
275342751,False,,Calle San Martín Caballero,residential,True,81.373,"LINESTRING (-102.2813845 18.0179088, -102.2815349 18.0178538, -102.2817599 18.017846, -102.282074 18.0178738, -102.2821413 18.017866)"
"[880045587, 275342700]",False,,Calle 5 de Mayo,residential,False,22.908,"LINESTRING (-102.2813845 18.0179088, -102.2813888 18.0178132, -102.2814001 18.0177034)"
880045587,False,,Calle 5 de Mayo,residential,True,153.131,"LINESTRING (-102.2813845 18.0179088, -102.2813603 18.0184412, -102.2812543 18.0192794)"
275342680,False,,Avenida Ejidal,residential,True,66.99,"LINESTRING (-102.2857824 18.0197155, -102.285153 18.0196468)"
275342689,False,,Calle 20 de Noviembre,residential,False,167.066,"LINESTRING (-102.2857824 18.0197155, -102.2856816 18.0212149)"
275342689,False,,Calle 20 de Noviembre,residential,True,174.285,"LINESTRING (-102.2857824 18.0197155, -102.2859367 18.018155)"
275358862,False,,Calle Zacatecas,residential,True,91.919,"LINESTRING (-102.280969 18.0221148, -102.2812532 18.0223616, -102.2813987 18.0224994, -102.2815066 18.0226421, -102.2815929 18.0226781)"
275359378,False,,,residential,False,39.431,"LINESTRING (-102.2811433 18.023343, -102.2810356 18.0230035)"
880495212,False,,,residential,False,34.016,"LINESTRING (-102.2811433 18.023343, -102.2810143 18.0233072, -102.2809084 18.0233282, -102.2808502 18.0233792)"
880047049,False,,Calle San Martín Caballero,residential,False,15.462,"LINESTRING (-102.2800176 18.0176595, -102.2798727 18.0176408)"
880047049,False,,Calle San Martín Caballero,residential,True,71.349,"LINESTRING (-102.2800176 18.0176595, -102.2806922 18.0176464)"
880495215,False,,,residential,True,69.82000000000001,"LINESTRING (-102.2800176 18.0176595, -102.279916 18.0181364, -102.2798394 18.0182575)"
485026501,False,,Calle Cuba,residential,False,38.524,"LINESTRING (-102.2798394 18.0182575, -102.2798286 18.0186038)"
485026501,False,,Calle Cuba,residential,True,68.703,"LINESTRING (-102.2798394 18.0182575, -102.2798529 18.0178225, -102.2798727 18.0176408)"
880495215,False,,,residential,False,69.82000000000001,"LINESTRING (-102.2798394 18.0182575, -102.279916 18.0181364, -102.2800176 18.0176595)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,False,12.015,"LINESTRING (-102.2771793 18.0167533, -102.277267 18.016822)"
275387332,False,,Calle Independencia,residential,True,110.179,"LINESTRING (-102.2828469 18.016011, -102.2838884 18.01604)"
275342682,False,,Calle Melchor Ocampo,residential,True,80.154,"LINESTRING (-102.2828469 18.016011, -102.282896 18.0161329, -102.2829182 18.0162566, -102.2829089 18.0166234, -102.2828844 18.0167185)"
275387332,False,,Calle Independencia,residential,False,133.567,"LINESTRING (-102.2828469 18.016011, -102.2826963 18.0160068, -102.2825894 18.0160521, -102.2823902 18.0160096, -102.2821381 18.0159245, -102.2819207 18.0158333, -102.281751 18.0158165, -102.2816356 18.0158217)"
