osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,maxspeed
830768572,,,,residential,False,False,105.348,"LINESTRING (-100.7302272 22.0374335, -100.7299746 22.0373374, -100.7297439 22.037335, -100.7292306 22.0374018)",
1038830623,,,Calle Mariano Matamoros,residential,False,True,120.972,"LINESTRING (-100.7302272 22.0374335, -100.7302131 22.0372988, -100.7302211 22.0371061, -100.7303769 22.0363602)",
495748005,,,Calle de la Juventud,residential,False,True,8.87,"LINESTRING (-100.7278932 22.0394732, -100.7279015 22.0393938)",
932814829,,,Calle Manuel José Othón,residential,True,False,17.522,"LINESTRING (-100.7278932 22.0394732, -100.728013 22.0393614)",
495748005,,,Calle de la Juventud,residential,False,False,99.475,"LINESTRING (-100.7278932 22.0394732, -100.7278234 22.0399288, -100.72777 22.0403604)",
932814830,,,Calle Manuel José Othón,residential,True,False,12.044,"LINESTRING (-100.728013 22.0393614, -100.7279015 22.0393938)",
932814832,,,Calle Manuel José Othón,residential,False,True,88.105,"LINESTRING (-100.728013 22.0393614, -100.7287758 22.0390038)",
495748002,,,Calle Damián Carmona,residential,False,True,8.457,"LINESTRING (-100.7273367 22.0397126, -100.7273231 22.0396376)",
932814831,,,Calle Manuel José Othón,residential,True,False,63.234,"LINESTRING (-100.7273367 22.0397126, -100.7278932 22.0394732)",
495748002,,,Calle Damián Carmona,residential,False,False,132.36,"LINESTRING (-100.7273367 22.0397126, -100.727464 22.0405522, -100.7277337 22.0407863)",
830768578,,,,residential,False,False,12.46,"LINESTRING (-100.7361193 22.0332289, -100.7360256 22.0331581)",
830768578,,,,residential,False,True,33.911,"LINESTRING (-100.7361193 22.0332289, -100.7363743 22.0334216)",
550341970,,,,residential,False,False,72.37899999999999,"LINESTRING (-100.7331577 22.0360295, -100.7330512 22.0360674, -100.7328557 22.0361881, -100.7327885 22.036244, -100.7327203 22.0364794)",
550341970,,,,residential,False,True,100.31800000000001,"LINESTRING (-100.7331577 22.0360295, -100.7331506 22.0359456, -100.7330712 22.035774, -100.7330502 22.0355082, -100.7329278 22.0351615)",
1012198104,,,,residential,False,False,56.366,"LINESTRING (-100.7331577 22.0360295, -100.7332417 22.0361873, -100.7332779 22.0363097, -100.7332737 22.0365137)",
550540553,,,Calle Mina,residential,False,False,9.955,"LINESTRING (-100.7343693 22.0346796, -100.7343816 22.0347684)",
550540553,,,Calle Mina,residential,False,True,58.475,"LINESTRING (-100.7343693 22.0346796, -100.7342971 22.034158)",
937010875,,,,residential,False,True,84.491,"LINESTRING (-100.7343693 22.0346796, -100.7341012 22.0347572, -100.7337981 22.0349063, -100.7336336 22.0350046)",
495747989,,,Calle San Antonio,residential,False,False,57.167,"LINESTRING (-100.7332737 22.0365137, -100.7327203 22.0364794)",
495747989,,,Calle San Antonio,residential,False,True,72.391,"LINESTRING (-100.7332737 22.0365137, -100.7334093 22.0365254, -100.733973 22.0365742)",
1012198104,,,,residential,False,True,56.366,"LINESTRING (-100.7332737 22.0365137, -100.7332779 22.0363097, -100.7332417 22.0361873, -100.7331577 22.0360295)",
426203102,,,,residential,False,True,27.953,"LINESTRING (-100.7305513 22.0392672, -100.7307136 22.0390658)",
1038830626,,,,residential,False,True,44.063,"LINESTRING (-100.7305875 22.0395171, -100.7307175 22.0398946)",
426203110,,,Calle del Cariño,residential,False,False,45.518,"LINESTRING (-100.7337247 22.0414203, -100.7337316 22.041011)",
1038830632,,,Calle Benito Juárez,residential,False,True,80.356,"LINESTRING (-100.7337247 22.0414203, -100.7329715 22.0412337)",
1038830632,,,Calle Benito Juárez,residential,False,False,80.356,"LINESTRING (-100.7329715 22.0412337, -100.7337247 22.0414203)",
1038830634,,,,residential,False,False,5.307,"LINESTRING (-100.7329715 22.0412337, -100.7329791 22.0411865)",
1038834257,,,Privada Primera Secundino Agundiz,residential,False,True,28.750999999999998,"LINESTRING (-100.7324275 22.0390335, -100.7325992 22.0390808, -100.7326734 22.0391427)",
