osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
270852079,Calle Roble,residential,False,True,112.293,,,,"LINESTRING (-105.7242527 25.3389036, -105.7241906 25.3388029, -105.7241145 25.3386796, -105.7239435 25.3384022, -105.7237087 25.3380215)"
267364288,Calle General Rocha,residential,False,True,56.114,,,,"LINESTRING (-105.7279835 25.3397863, -105.7275186 25.3400658)"
864902190,Calle Álamos,residential,False,True,105.31,,,,"LINESTRING (-105.7279835 25.3397863, -105.7273465 25.3390343)"
"[267364288, 267364278]","['Calle Nogal', 'Calle General Rocha']",residential,False,"[False, True]",140.67000000000002,,,,"LINESTRING (-105.7279835 25.3397863, -105.7282303 25.3396281, -105.7282558 25.339599, -105.7282718 25.3395579, -105.7282705 25.3395208, -105.7282557 25.339482, -105.7276843 25.3388287)"
"[864902190, 267364279]","['Calle Allende', 'Calle Álamos']",residential,False,"[False, True]",100.374,,,,"LINESTRING (-105.7279835 25.3397863, -105.7282282 25.3400675, -105.728239 25.3400978, -105.7282392 25.3401159, -105.7282393 25.3401226, -105.7282333 25.3401414, -105.7282054 25.3401699, -105.7278283 25.3404332)"
396278282,Calle Francisco Villa,residential,False,True,107.56,,,,"LINESTRING (-105.7271116 25.3423353, -105.7260631 25.3425296)"
1051821302,Calle Zapata,residential,False,True,29.212,,,,"LINESTRING (-105.7271116 25.3423353, -105.7272564 25.3425631)"
396278282,Calle Francisco Villa,residential,False,False,56.114000000000004,,,,"LINESTRING (-105.7271116 25.3423353, -105.7271909 25.3421765, -105.7272197 25.3421253, -105.7272653 25.3420759, -105.727455 25.341957)"
414871638,Calle Nogal,residential,False,False,12.997,,,,"LINESTRING (-105.7227054 25.3366384, -105.7228028 25.3365615)"
414871622,Calle A. Guanaceví,secondary,True,False,178.65999999999997,1,MEX 23,30,"LINESTRING (-105.7227054 25.3366384, -105.7228974 25.3368367, -105.723014 25.3369773, -105.7230952 25.3370827, -105.723183 25.3372027, -105.7232474 25.3373264, -105.723297 25.3374361, -105.7233507 25.337607, -105.7234077 25.3378155, -105.7234566 25.3380591)"
267364288,Calle General Rocha,residential,False,False,31.516,,,,"LINESTRING (-105.7257636 25.3411209, -105.7260247 25.3409639)"
267364288,Calle General Rocha,residential,False,True,10.561,,,,"LINESTRING (-105.7257636 25.3411209, -105.7256761 25.3411735)"
414871633,Calle A. Guanaceví,secondary,True,False,59.771,1,MEX 23,30,"LINESTRING (-105.7257636 25.3411209, -105.7256164 25.3410274, -105.7254904 25.3409208, -105.7253952 25.3408256, -105.7253367 25.340752)"
267364290,Calle Baca Ortiz,residential,False,False,53.151,,,,"LINESTRING (-105.7251451 25.3404663, -105.7255849 25.3402008)"
267364290,Calle Baca Ortiz,residential,False,True,7.949,,,,"LINESTRING (-105.7251451 25.3404663, -105.7250794 25.3405061)"
414871633,Calle A. Guanaceví,secondary,True,False,47.717,1,MEX 23,30,"LINESTRING (-105.7251451 25.3404663, -105.7249222 25.3400874)"
267364295,Calle Centenario,unclassified,False,False,9.186,,,,"LINESTRING (-105.7248702 25.340003, -105.7248024 25.3400584)"
267364295,Calle Centenario,unclassified,False,True,54.377,,,,"LINESTRING (-105.7248702 25.340003, -105.7249244 25.3399651, -105.7252993 25.3397051)"
270852079,Calle Roble,residential,False,True,138.736,,,,"LINESTRING (-105.7248702 25.340003, -105.7248419 25.3397967, -105.7242527 25.3389036)"
414871633,Calle A. Guanaceví,secondary,True,False,270.183,1,MEX 23,30,"LINESTRING (-105.7248702 25.340003, -105.7247789 25.3398475, -105.7247266 25.3397857, -105.724675 25.3397354, -105.7245717 25.3396566, -105.72427 25.3394614, -105.7240762 25.3393311, -105.7239555 25.3392263, -105.7238106 25.3390778, -105.7237657 25.3390263, -105.7237235 25.3389554, -105.7236537 25.3387778, -105.7236034 25.3386366, -105.7235719 25.33851, -105.7235572 25.3383918, -105.7235277 25.3380421)"
1051828533,Calle General Miguel Aguirre,residential,False,False,7.391,,,,"LINESTRING (-105.7235277 25.3380421, -105.7234566 25.3380591)"
1051828533,Calle General Miguel Aguirre,residential,False,True,18.334,,,,"LINESTRING (-105.7235277 25.3380421, -105.7237087 25.3380215)"
414871633,Calle A. Guanaceví,secondary,True,False,27.045,1,MEX 23,30,"LINESTRING (-105.7235277 25.3380421, -105.7235075 25.3379197, -105.7234808 25.3378027)"
267131309,Calle Margaritas,residential,False,False,55.71,,,,"LINESTRING (-105.7234808 25.3378027, -105.7240206 25.3376887)"
414871633,Calle A. Guanaceví,secondary,True,False,156.595,1,MEX 23,30,"LINESTRING (-105.7234808 25.3378027, -105.7234043 25.3375064, -105.7233278 25.3372615, -105.7231937 25.3370264, -105.7230771 25.3368591, -105.7229081 25.3366749, -105.7228028 25.3365615)"
414871633,Calle A. Guanaceví,secondary,True,False,25.109,1,MEX 23,30,"LINESTRING (-105.7221168 25.335927, -105.7219432 25.3357646)"
1051847728,Calle Palma,residential,False,False,72.131,,,,"LINESTRING (-105.7221168 25.335927, -105.7220004 25.3352869)"
1051847728,Calle Palma,residential,False,True,21.214,,,,"LINESTRING (-105.7221168 25.335927, -105.7221403 25.3361166)"
414871633,Calle A. Guanaceví,secondary,True,False,10.284,1,MEX 23,30,"LINESTRING (-105.7228028 25.3365615, -105.7227325 25.3364943)"
414871638,Calle Nogal,residential,False,False,47.27,,,,"LINESTRING (-105.7228028 25.3365615, -105.7231405 25.3362656)"
414871638,Calle Nogal,residential,False,True,12.997,,,,"LINESTRING (-105.7228028 25.3365615, -105.7227054 25.3366384)"
"[414871633, 1051646517]",Calle A. Guanaceví,secondary,True,False,57.098,1,MEX 23,30,"LINESTRING (-105.7219432 25.3357646, -105.7217219 25.3355118, -105.7215878 25.335364)"
414871649,Calle Sacrificio,residential,False,False,42.343,,,,"LINESTRING (-105.7215878 25.335364, -105.7220004 25.3352869)"
414871649,Calle Sacrificio,residential,False,True,14.072,,,,"LINESTRING (-105.7215878 25.335364, -105.721451 25.335391)"
1051646517,Calle A. Guanaceví,secondary,True,False,65.436,1,MEX 23,30,"LINESTRING (-105.7215878 25.335364, -105.7213993 25.3351912, -105.7213397 25.3351234, -105.721286 25.3350434, -105.7212297 25.3349658, -105.7211951 25.3349)"
414871649,Calle Sacrificio,residential,False,False,88.224,,,,"LINESTRING (-105.7220004 25.3352869, -105.7228573 25.3351146)"
414871649,Calle Sacrificio,residential,False,True,42.343,,,,"LINESTRING (-105.7220004 25.3352869, -105.7215878 25.335364)"
1051847728,Calle Palma,residential,False,True,72.131,,,,"LINESTRING (-105.7220004 25.3352869, -105.7221168 25.335927)"
1051847728,Calle Palma,residential,False,False,112.539,,,,"LINESTRING (-105.7220004 25.3352869, -105.7219967 25.3352636, -105.7218358 25.3342858)"
414871622,Calle A. Guanaceví,secondary,True,False,9.377,1,MEX 23,30,"LINESTRING (-105.7226453 25.3365739, -105.7227054 25.3366384)"
414871650,Calle San José,residential,False,False,54.405,,,,"LINESTRING (-105.7226453 25.3365739, -105.7222838 25.3369381)"
414871650,Calle San José,residential,False,True,12.456,,,,"LINESTRING (-105.7226453 25.3365739, -105.7227325 25.3364943)"
266775752,Calle Palma,residential,False,False,92.478,,,,"LINESTRING (-105.7222838 25.3369381, -105.7221403 25.3361166)"
414871650,Calle San José,residential,False,False,52.036,,,,"LINESTRING (-105.7222838 25.3369381, -105.7217949 25.3370922)"
414871650,Calle San José,residential,False,True,54.405,,,,"LINESTRING (-105.7222838 25.3369381, -105.7226453 25.3365739)"
266775752,Calle Palma,residential,False,True,157.29899999999998,,,,"LINESTRING (-105.7222838 25.3369381, -105.7223381 25.3370727, -105.7225139 25.337599, -105.722723 25.3382954)"
267364284,Calle la Luz,residential,False,False,5.051,,,,"LINESTRING (-105.7271943 25.341562, -105.7271543 25.3415895)"
267364284,Calle la Luz,residential,False,True,9.911,,,,"LINESTRING (-105.7271943 25.341562, -105.7272661 25.3415009)"
414871633,Calle A. Guanaceví,secondary,True,False,84.449,1,MEX 23,30,"LINESTRING (-105.7271943 25.341562, -105.7269803 25.3415104, -105.7267959 25.3414753, -105.7264057 25.3413904, -105.7263778 25.3413831)"
267364274,Calle la Luz,residential,False,False,133.917,,,,"LINESTRING (-105.7271543 25.3415895, -105.725977 25.3421537)"
267364284,Calle la Luz,residential,False,True,5.051,,,,"LINESTRING (-105.7271543 25.3415895, -105.7271943 25.341562)"
414871622,Calle A. Guanaceví,secondary,True,False,13.768,1,MEX 23,30,"LINESTRING (-105.7271543 25.3415895, -105.7272908 25.3416001)"
396278285,Calle Agricultura,residential,False,True,51.033,,,,"LINESTRING (-105.7271543 25.3415895, -105.727209 25.3416486, -105.7272761 25.3417092, -105.7273223 25.3417632, -105.727455 25.341957)"
864113517,,secondary_link,False,False,8.797,,,,"LINESTRING (-105.7252658 25.3407984, -105.7253367 25.340752)"
414871622,Calle A. Guanaceví,secondary,True,False,59.266000000000005,1,MEX 23,30,"LINESTRING (-105.7252658 25.3407984, -105.7253898 25.3409626, -105.7255051 25.3410577, -105.7256761 25.3411735)"
396277001,Calle Centenario,residential,False,False,34.761,,,,"LINESTRING (-105.7242004 25.3404151, -105.7238965 25.3405644)"
396277001,Calle Centenario,residential,False,True,9.605,,,,"LINESTRING (-105.7242004 25.3404151, -105.7242899 25.3403848)"
1204036776,Calle Reforma,residential,False,False,89.321,,,,"LINESTRING (-105.7242004 25.3404151, -105.7237367 25.3397298)"
1204036776,Calle Reforma,residential,False,True,89.321,,,,"LINESTRING (-105.7237367 25.3397298, -105.7242004 25.3404151)"
396276999,Calle Juárez,residential,False,False,106.048,,,,"LINESTRING (-105.7229729 25.3416165, -105.7232023 25.3425474)"
396276999,Calle Juárez,residential,False,True,68.774,,,,"LINESTRING (-105.7229729 25.3416165, -105.7228241 25.3410128)"
803574702,Calle Baca Ortiz,residential,False,True,55.206,,,,"LINESTRING (-105.7229729 25.3416165, -105.7235221 25.3416278)"
270852081,Calle Patoni,residential,True,False,62.925,,,,"LINESTRING (-105.7240062 25.3416324, -105.7239622 25.3421969)"
803574702,Calle Baca Ortiz,residential,False,False,48.652,,,,"LINESTRING (-105.7240062 25.3416324, -105.7235221 25.3416278)"
803574707,Calle de la Luz,residential,False,True,52.457,,,,"LINESTRING (-105.7221024 25.342551, -105.722615 25.3424619)"
1051650618,Calle Bruno Martínez,residential,False,False,104.232,,,,"LINESTRING (-105.7221024 25.342551, -105.7221144 25.3420574, -105.7221182 25.3419001, -105.7221188 25.3417559, -105.7221081 25.3416141)"
270852254,Calle Victoria,residential,False,True,14.673,,,,"LINESTRING (-105.722615 25.3424619, -105.7226452 25.342591)"
803574707,Calle de la Luz,residential,False,False,52.457,,,,"LINESTRING (-105.722615 25.3424619, -105.7221024 25.342551)"
270852254,Calle Victoria,residential,False,False,138.27,,,,"LINESTRING (-105.722615 25.3424619, -105.7225084 25.3420068, -105.7225007 25.341969, -105.7224548 25.341745, -105.7224136 25.3413833, -105.722395 25.3412358)"
267364285,,residential,False,False,39.118,,,,"LINESTRING (-105.7289363 25.3349209, -105.7287298 25.3352191)"
267364285,,residential,False,True,41.649,,,,"LINESTRING (-105.7289363 25.3349209, -105.7291878 25.3346232)"
"[803624776, 864121740]",Calle Centenario,residential,False,False,325.73499999999996,,,,"LINESTRING (-105.7289363 25.3349209, -105.7302131 25.336144, -105.7303686 25.336284, -105.7303874 25.3363203, -105.7303867 25.33635, -105.7303814 25.336367, -105.7303492 25.3363924, -105.7297309 25.33681, -105.729524 25.3369365)"
803624775,,residential,False,False,53.664,,,,"LINESTRING (-105.7295398 25.3342603, -105.7291878 25.3346232)"
803643623,Calle Margaritas,residential,False,False,42.507,,,,"LINESTRING (-105.7279435 25.3371031, -105.7275267 25.3371681)"
1051828535,Callejón de Topia,residential,False,False,47.36,,,,"LINESTRING (-105.7279435 25.3371031, -105.7277394 25.337487)"
1051828535,Callejón de Topia,residential,False,True,88.508,,,,"LINESTRING (-105.7279435 25.3371031, -105.7279882 25.3369997, -105.7282282 25.33635)"
396277001,Calle Centenario,residential,False,False,9.084,,,,"LINESTRING (-105.7249222 25.3400874, -105.7248446 25.3401293)"
414871633,Calle A. Guanaceví,secondary,True,False,10.742,1,MEX 23,30,"LINESTRING (-105.7249222 25.3400874, -105.7248702 25.340003)"
267131307,Calle San Martín,residential,False,True,15.202,,,,"LINESTRING (-105.7231982 25.3339429, -105.7230521 25.3339783)"
803652569,,residential,False,True,52.649,,,,"LINESTRING (-105.7251124 25.3338935, -105.7252162 25.3343576)"
1051847731,Calle Norberto Rivera Carrera,residential,False,False,30.85,,,,"LINESTRING (-105.7251124 25.3338935, -105.7248132 25.3339555)"
1051847731,Calle Norberto Rivera Carrera,residential,False,True,47.442,,,,"LINESTRING (-105.7251124 25.3338935, -105.7255729 25.3337997)"
803652569,,residential,False,False,52.649,,,,"LINESTRING (-105.7252162 25.3343576, -105.7251124 25.3338935)"
803652571,Calle Juana de Matel,residential,False,True,17.887,,,,"LINESTRING (-105.7252162 25.3343576, -105.7253903 25.3343242)"
"[864902192, 803652571, 864121741]","['Calle Juana de Matel', 'Calle Santa María']",residential,False,"[False, True]",369.41499999999996,,,,"LINESTRING (-105.7252162 25.3343576, -105.7237435 25.33464, -105.7237623 25.334704, -105.7238281 25.3350467, -105.7238344 25.3350591, -105.7238445 25.3350674, -105.7238584 25.335072, -105.7238777 25.3350731, -105.7254904 25.3347609)"
864121741,Calle Santa María,residential,False,False,90.78,,,,"LINESTRING (-105.7266815 25.3345303, -105.7257991 25.3347048)"
1051837367,Calle Juana de Matel,residential,False,False,38.254,,,,"LINESTRING (-105.7266815 25.3345303, -105.7268158 25.3348522)"
864121741,Calle Santa María,residential,False,True,140.94699999999997,,,,"LINESTRING (-105.7266815 25.3345303, -105.7270266 25.3344634, -105.7274055 25.3344221, -105.7275235 25.3344021, -105.7276475 25.334367, -105.727906 25.3342838, -105.7279424 25.3342749, -105.7279582 25.3342749, -105.7279716 25.3342784, -105.7279935 25.3342911, -105.7280351 25.3343161)"
1051837367,Calle Juana de Matel,residential,False,True,50.95,,,,"LINESTRING (-105.7266815 25.3345303, -105.726699 25.3344513, -105.7266973 25.3343313, -105.7266649 25.3342294, -105.7265888 25.3340943)"
267364281,Calle San Antonio,residential,False,False,49.93,,,,"LINESTRING (-105.7256994 25.3342649, -105.7257991 25.3347048)"
267364281,Calle San Antonio,residential,False,True,53.267,,,,"LINESTRING (-105.7256994 25.3342649, -105.7255729 25.3337997)"
803652571,Calle Juana de Matel,residential,False,False,31.757,,,,"LINESTRING (-105.7256994 25.3342649, -105.7253903 25.3343242)"
803652571,Calle Juana de Matel,residential,False,True,91.377,,,,"LINESTRING (-105.7256994 25.3342649, -105.7265888 25.3340943)"
803652571,Calle Juana de Matel,residential,False,False,91.377,,,,"LINESTRING (-105.7265888 25.3340943, -105.7256994 25.3342649)"
1051837367,Calle Juana de Matel,residential,False,False,50.95,,,,"LINESTRING (-105.7265888 25.3340943, -105.7266649 25.3342294, -105.7266973 25.3343313, -105.726699 25.3344513, -105.7266815 25.3345303)"
1051849203,Calle Juana de Matel,residential,False,True,112.58699999999999,,,,"LINESTRING (-105.7265888 25.3340943, -105.72693 25.3340433, -105.7274128 25.3339573, -105.7276864 25.3338943)"
267364281,Calle San Antonio,residential,False,False,48.912,,,,"LINESTRING (-105.7257991 25.3347048, -105.7259208 25.3351307)"
267364281,Calle San Antonio,residential,False,True,49.93,,,,"LINESTRING (-105.7257991 25.3347048, -105.7256994 25.3342649)"
864121741,Calle Santa María,residential,False,False,31.645,,,,"LINESTRING (-105.7257991 25.3347048, -105.7254904 25.3347609)"
864121741,Calle Santa María,residential,False,True,90.78,,,,"LINESTRING (-105.7257991 25.3347048, -105.7266815 25.3345303)"
267364296,Calle Alelias,residential,False,False,27.133,,,,"LINESTRING (-105.7258516 25.335669, -105.7261139 25.3357268)"
803652574,Calle Nogal,residential,False,True,20.019,,,,"LINESTRING (-105.7258516 25.335669, -105.7260103 25.3355602)"
1051830479,Calle Nogal,residential,False,True,31.799,,,,"LINESTRING (-105.7258516 25.335669, -105.7255397 25.3357171)"
267364281,Calle San Antonio,residential,False,True,48.598,,,,"LINESTRING (-105.7260103 25.3355602, -105.7259208 25.3351307)"
803652574,Calle Nogal,residential,False,False,20.019,,,,"LINESTRING (-105.7260103 25.3355602, -105.7258516 25.335669)"
803652574,Calle Nogal,residential,False,True,26.312,,,,"LINESTRING (-105.7260103 25.3355602, -105.7262652 25.3355062)"
267364296,Calle Alelias,residential,False,False,62.085,,,,"LINESTRING (-105.7277476 25.3354118, -105.728351 25.3352921)"
267364296,Calle Alelias,residential,False,True,63.719,,,,"LINESTRING (-105.7277476 25.3354118, -105.7271337 25.335555)"
"[1051830480, 803652574]",Calle Nogal,residential,False,False,119.129,,,,"LINESTRING (-105.7277476 25.3354118, -105.7276531 25.3349833, -105.7276306 25.3349518, -105.7275984 25.3349321, -105.7275835 25.3349279, -105.7275626 25.3349221, -105.7275203 25.3349233, -105.7274734 25.3349415, -105.7270376 25.3351454)"
1051830478,Calle Rosal,residential,False,False,65.92,,,,"LINESTRING (-105.7281909 25.3347172, -105.728351 25.3352921)"
803652564,Calle Rosal,residential,False,False,50.328,,,,"LINESTRING (-105.7281909 25.3347172, -105.7281102 25.33467, -105.7280754 25.3346203, -105.7280492 25.3344985, -105.7280351 25.3343161)"
803652575,,residential,False,True,110.41299999999998,,,,"LINESTRING (-105.7281909 25.3347172, -105.7282192 25.3346441, -105.7284932 25.3345262, -105.7285677 25.3345135, -105.7286548 25.3345141, -105.7287474 25.3345304, -105.7291878 25.3346232)"
267364296,Calle Alelias,residential,False,True,62.085,,,,"LINESTRING (-105.728351 25.3352921, -105.7277476 25.3354118)"
1051830478,Calle Rosal,residential,False,True,65.92,,,,"LINESTRING (-105.728351 25.3352921, -105.7281909 25.3347172)"
267364296,Calle Alelias,residential,False,False,38.938,,,,"LINESTRING (-105.728351 25.3352921, -105.7284326 25.3352726, -105.7287298 25.3352191)"
414871644,Prolongación Hidalgo,secondary,True,False,49.589,1,MEX 23,30,"LINESTRING (-105.7208218 25.3340636, -105.7209417 25.3344962)"
864113514,,secondary_link,False,True,11.442,,,,"LINESTRING (-105.7208218 25.3340636, -105.7209299 25.3340313)"
864113514,,secondary_link,False,False,11.442,,,,"LINESTRING (-105.7209299 25.3340313, -105.7208218 25.3340636)"
414871650,Calle San José,residential,False,False,12.456,,,,"LINESTRING (-105.7227325 25.3364943, -105.7226453 25.3365739)"
414871633,Calle A. Guanaceví,secondary,True,False,88.391,1,MEX 23,30,"LINESTRING (-105.7227325 25.3364943, -105.7223381 25.3361173, -105.7221168 25.335927)"
267364290,Calle Baca Ortiz,residential,False,False,7.949,,,,"LINESTRING (-105.7250794 25.3405061, -105.7251451 25.3404663)"
414871622,Calle A. Guanaceví,secondary,True,False,37.515,1,MEX 23,30,"LINESTRING (-105.7250794 25.3405061, -105.725137 25.3405947, -105.7252658 25.3407984)"
864113517,,secondary_link,False,True,8.797,,,,"LINESTRING (-105.7253367 25.340752, -105.7252658 25.3407984)"
414871633,Calle A. Guanaceví,secondary,True,False,37.173,1,MEX 23,30,"LINESTRING (-105.7253367 25.340752, -105.7252979 25.3407032, -105.7251451 25.3404663)"
864113519,Calle Hidalgo,tertiary,True,False,49.777,,,,"LINESTRING (-105.7211539 25.3350146, -105.7211448 25.3350877, -105.7211479 25.3351379, -105.7211727 25.3352718, -105.7212368 25.3354507)"
1051646518,Calle A. Guanaceví,secondary,True,False,51.416000000000004,1,MEX 23,30,"LINESTRING (-105.7211539 25.3350146, -105.7211868 25.3350591, -105.721225 25.3351064, -105.721451 25.335391)"
957990491,Calle Hidalgo,tertiary,False,True,30.654,,,,"LINESTRING (-105.7213993 25.3359482, -105.7214849 25.3362128)"
864113520,Calle Hidalgo,tertiary,True,False,45.321,,,,"LINESTRING (-105.7213993 25.3359482, -105.7214473 25.3359012, -105.7214952 25.3358664, -105.7215532 25.3358343, -105.721608 25.3358144, -105.7216951 25.3357915, -105.7217953 25.3357803)"
414871649,Calle Sacrificio,residential,False,False,14.072,,,,"LINESTRING (-105.721451 25.335391, -105.7215878 25.335364)"
1051646518,Calle A. Guanaceví,secondary,True,False,55.422999999999995,1,MEX 23,30,"LINESTRING (-105.721451 25.335391, -105.7215283 25.3354797, -105.7216254 25.3355913, -105.7217051 25.3356827, -105.7217953 25.3357803)"
357822957,Calle Agrónomo,residential,False,False,86.9,,,,"LINESTRING (-105.7212368 25.3354507, -105.7204016 25.335653)"
864113519,Calle Hidalgo,tertiary,True,False,57.683,,,,"LINESTRING (-105.7212368 25.3354507, -105.7212775 25.3355845, -105.7213344 25.3357556, -105.7213993 25.3359482)"
803574702,Calle Baca Ortiz,residential,False,False,55.206,,,,"LINESTRING (-105.7235221 25.3416278, -105.7229729 25.3416165)"
803574702,Calle Baca Ortiz,residential,False,True,48.652,,,,"LINESTRING (-105.7235221 25.3416278, -105.7240062 25.3416324)"
864121737,Calle Cuauhtémoc,residential,False,True,103.17,,,,"LINESTRING (-105.7235221 25.3416278, -105.7235281 25.3422926, -105.7235304 25.3425556)"
864911441,Calle la Luz,residential,False,False,32.985,,,,"LINESTRING (-105.7235304 25.3425556, -105.7232023 25.3425474)"
864911441,Calle la Luz,residential,False,True,42.65,,,,"LINESTRING (-105.7235304 25.3425556, -105.7239548 25.342556)"
864121737,Calle Cuauhtémoc,residential,False,False,103.17,,,,"LINESTRING (-105.7235304 25.3425556, -105.7235281 25.3422926, -105.7235221 25.3416278)"
1051849203,Calle Juana de Matel,residential,False,True,20.693,,,,"LINESTRING (-105.7276864 25.3338943, -105.7278853 25.3338462)"
1051849203,Calle Juana de Matel,residential,False,False,112.58699999999999,,,,"LINESTRING (-105.7276864 25.3338943, -105.7274128 25.3339573, -105.72693 25.3340433, -105.7265888 25.3340943)"
803652564,Calle Rosal,residential,False,False,77.737,,,,"LINESTRING (-105.7280351 25.3343161, -105.7280391 25.3342906, -105.7281337 25.3340137, -105.7281451 25.3339227, -105.7281277 25.3338627, -105.7280834 25.3338349, -105.7280338 25.3338288, -105.7279345 25.3338343, -105.7278853 25.3338462)"
803652564,Calle Rosal,residential,False,True,50.328,,,,"LINESTRING (-105.7280351 25.3343161, -105.7280492 25.3344985, -105.7280754 25.3346203, -105.7281102 25.33467, -105.7281909 25.3347172)"
864121741,Calle Santa María,residential,False,False,140.947,,,,"LINESTRING (-105.7280351 25.3343161, -105.7279935 25.3342911, -105.7279716 25.3342784, -105.7279582 25.3342749, -105.7279424 25.3342749, -105.727906 25.3342838, -105.7276475 25.334367, -105.7275235 25.3344021, -105.7274055 25.3344221, -105.7270266 25.3344634, -105.7266815 25.3345303)"
270852254,Calle Victoria,residential,False,True,93.403,,,,"LINESTRING (-105.7215116 25.3377291, -105.7217722 25.3385354)"
270852254,Calle Victoria,residential,False,False,59.723,,,,"LINESTRING (-105.7215116 25.3377291, -105.7214999 25.337693, -105.7214127 25.3374797, -105.7212786 25.3372361)"
267364279,Calle Allende,residential,False,False,63.021,,,,"LINESTRING (-105.7263778 25.3413831, -105.7264114 25.3413631, -105.7268927 25.3410596)"
267364286,Calle Agricultura,residential,False,True,58.876999999999995,,,,"LINESTRING (-105.7263778 25.3413831, -105.7263528 25.3413256, -105.7260247 25.3409639)"
414871633,Calle A. Guanaceví,secondary,True,False,68.77,1,MEX 23,30,"LINESTRING (-105.7263778 25.3413831, -105.7261475 25.3413177, -105.7259966 25.3412589, -105.7257636 25.3411209)"
1051847731,Calle Norberto Rivera Carrera,residential,False,True,30.85,,,,"LINESTRING (-105.7248132 25.3339555, -105.7251124 25.3338935)"
864113519,Calle Hidalgo,tertiary,True,False,13.399,,,,"LINESTRING (-105.7211951 25.3349, -105.7211539 25.3350146)"
140335094,Prolongación Hidalgo,secondary,True,False,49.647000000000006,1,MEX 23,30,"LINESTRING (-105.7211951 25.3349, -105.7211586 25.3348306, -105.7210473 25.3344749)"
267364279,Calle Allende,residential,False,False,26.137,,,,"LINESTRING (-105.727625 25.3405798, -105.7278283 25.3404332)"
267364279,Calle Allende,residential,False,True,28.819,,,,"LINESTRING (-105.727625 25.3405798, -105.7274008 25.3407414)"
1051820105,,residential,False,True,34.75,,,,"LINESTRING (-105.727625 25.3405798, -105.7276344 25.340437, -105.7276968 25.3402772)"
267364287,Calle Cedro,residential,False,False,21.807,,,,"LINESTRING (-105.7276968 25.3402772, -105.7278283 25.3404332)"
267364287,Calle Cedro,residential,False,True,29.551,,,,"LINESTRING (-105.7276968 25.3402772, -105.7275186 25.3400658)"
1051820105,,residential,False,False,34.75,,,,"LINESTRING (-105.7276968 25.3402772, -105.7276344 25.340437, -105.727625 25.3405798)"
1051837367,Calle Juana de Matel,residential,False,True,38.254,,,,"LINESTRING (-105.7268158 25.3348522, -105.7266815 25.3345303)"
803652574,Calle Nogal,residential,False,False,26.312,,,,"LINESTRING (-105.7262652 25.3355062, -105.7260103 25.3355602)"
1051869098,,residential,False,True,48.576,,,,"LINESTRING (-105.7262652 25.3355062, -105.7262574 25.3350694)"
803652574,Calle Nogal,residential,False,True,87.386,,,,"LINESTRING (-105.7262652 25.3355062, -105.7264007 25.3354466, -105.7270376 25.3351454)"
1051849203,Calle Juana de Matel,residential,False,False,20.693,,,,"LINESTRING (-105.7278853 25.3338462, -105.7276864 25.3338943)"
803652564,Calle Rosal,residential,False,True,77.737,,,,"LINESTRING (-105.7278853 25.3338462, -105.7279345 25.3338343, -105.7280338 25.3338288, -105.7280834 25.3338349, -105.7281277 25.3338627, -105.7281451 25.3339227, -105.7281337 25.3340137, -105.7280391 25.3342906, -105.7280351 25.3343161)"
267364272,Calle Hidalgo,tertiary,True,False,10.399,,,,"LINESTRING (-105.723943 25.3414956, -105.7240152 25.3415626)"
1051859428,Calle Baca Ortiz,residential,False,True,67.343,,,,"LINESTRING (-105.723943 25.3414956, -105.7244114 25.3410625)"
1051859428,Calle Baca Ortiz,residential,False,False,67.343,,,,"LINESTRING (-105.7244114 25.3410625, -105.723943 25.3414956)"
1051859428,Calle Baca Ortiz,residential,False,True,37.988,,,,"LINESTRING (-105.7244114 25.3410625, -105.7246802 25.3408223)"
266775752,Calle Palma,residential,False,False,75.798,,,,"LINESTRING (-105.7244114 25.3410625, -105.7242666 25.3409196, -105.7238965 25.3405644)"
266775752,Calle Palma,residential,False,True,86.711,,,,"LINESTRING (-105.7244114 25.3410625, -105.7247628 25.3414092, -105.7248393 25.3414953, -105.7248681 25.341535, -105.7248882 25.3415747, -105.7249244 25.3416777)"
1051859428,Calle Baca Ortiz,residential,False,False,37.988,,,,"LINESTRING (-105.7246802 25.3408223, -105.7244114 25.3410625)"
1051652281,Calle Reforma,residential,False,False,62.681000000000004,,,,"LINESTRING (-105.7246802 25.3408223, -105.724483 25.3406335, -105.7243323 25.3404485, -105.7242899 25.3403848)"
1051652281,Calle Reforma,residential,False,True,91.64999999999999,,,,"LINESTRING (-105.7246802 25.3408223, -105.7252072 25.3413268, -105.7252997 25.3414269)"
1051869098,,residential,False,False,48.576,,,,"LINESTRING (-105.7262574 25.3350694, -105.7262652 25.3355062)"
1051869099,,residential,False,False,34.508,,,,"LINESTRING (-105.7262574 25.3350694, -105.7259208 25.3351307)"
1051869099,,residential,False,True,17.336,,,,"LINESTRING (-105.7262574 25.3350694, -105.7264265 25.3350386)"
1051869099,,residential,False,False,17.336,,,,"LINESTRING (-105.7264265 25.3350386, -105.7262574 25.3350694)"
864121741,Calle Santa María,residential,False,True,31.645,,,,"LINESTRING (-105.7254904 25.3347609, -105.7257991 25.3347048)"
1051869100,,residential,False,True,49.59,,,,"LINESTRING (-105.7254904 25.3347609, -105.7253903 25.3343242)"
