osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
122217520,residential,False,False,8.171,"LINESTRING (29.6143629 39.8026297, 29.6144554 39.802611)",,,
122217520,residential,False,True,35.903,"LINESTRING (29.6143629 39.8026297, 29.6139564 39.8027117)",,,
461470261,tertiary,True,False,11.276,"LINESTRING (29.6143629 39.8026297, 29.6143815 39.8025293)",,,
"[755108428, 122143774, 122143775]",primary,True,False,499.019,"LINESTRING (29.615839 39.8028697, 29.6157769 39.8024483, 29.6156503 39.8020202, 29.6155918 39.8018215, 29.6153967 39.8013054, 29.6153116 39.8011007, 29.6151244 39.8007556, 29.6148416 39.800275, 29.6145123 39.7998054, 29.6140081 39.7992164, 29.6135755 39.7988049)",D595,Tavşanlı-İnegöl yolu,yes
461470263,residential,False,True,107.765,"LINESTRING (29.615839 39.8028697, 29.6155732 39.8029633, 29.6153238 39.8030396, 29.6149751 39.8031117, 29.6146444 39.8031709)",,,
461470263,residential,False,False,9.297,"LINESTRING (29.6145371 39.8031849, 29.6146444 39.8031709)",,,
461470261,tertiary,True,False,63.567,"LINESTRING (29.6145371 39.8031849, 29.6144919 39.8030304, 29.6143801 39.8027197, 29.6143629 39.8026297)",,,
1102623314,residential,False,False,43.778,"LINESTRING (29.6112743 39.7981858, 29.6116352 39.7979063)",,,
461473852,residential,False,False,100.47500000000001,"LINESTRING (29.6112743 39.7981858, 29.6110883 39.7980029, 29.6109958 39.7977914, 29.6111067 39.7975023, 29.6111555 39.7973602)",,,
461473852,residential,False,True,27.107,"LINESTRING (29.6112743 39.7981858, 29.6111175 39.7983104, 29.6110977 39.7983792)",,,
755108428,primary,True,False,37.617,"LINESTRING (29.6111555 39.7973602, 29.6107706 39.7971959)",D595,Tavşanlı-İnegöl yolu,
461473852,residential,False,True,100.475,"LINESTRING (29.6111555 39.7973602, 29.6111067 39.7975023, 29.6109958 39.7977914, 29.6110883 39.7980029, 29.6112743 39.7981858)",,,
461470228,residential,False,False,51.846,"LINESTRING (29.6099312 39.798062, 29.6102936 39.797688)",,,
461470228,residential,False,True,7.857,"LINESTRING (29.6099312 39.798062, 29.6098772 39.7981192)",,,
1102623312,living_street,False,True,163.88100000000003,"LINESTRING (29.6099312 39.798062, 29.6093867 39.7973127, 29.6092967 39.7971867, 29.6091789 39.7971477, 29.6090219 39.7971619, 29.6087552 39.7973084)",,,
122217556,tertiary,False,False,8.514,"LINESTRING (29.6133036 39.7984929, 29.6132596 39.7985616)",,,
122217556,tertiary,False,True,35.297,"LINESTRING (29.6133036 39.7984929, 29.6134858 39.798208)",,,
122143778,tertiary,False,False,28.423,"LINESTRING (29.6087552 39.7973084, 29.6087321 39.7972779, 29.6085878 39.7970875)",,,
122143778,tertiary,False,True,138.86,"LINESTRING (29.6087552 39.7973084, 29.6091385 39.797814, 29.6095225 39.7984085)",,,
1102623312,living_street,False,False,163.881,"LINESTRING (29.6087552 39.7973084, 29.6090219 39.7971619, 29.6091789 39.7971477, 29.6092967 39.7971867, 29.6093867 39.7973127, 29.6099312 39.798062)",,,
461470228,residential,False,False,68.226,"LINESTRING (29.6102936 39.797688, 29.6107706 39.7971959)",,,
461470228,residential,False,True,51.846,"LINESTRING (29.6102936 39.797688, 29.6099312 39.798062)",,,
1102623313,residential,False,False,43.441,"LINESTRING (29.6102936 39.797688, 29.6106179 39.7979889)",,,
1102623313,residential,False,True,59.697,"LINESTRING (29.6110977 39.7983792, 29.6106179 39.7979889)",,,
461473852,residential,False,False,27.107,"LINESTRING (29.6110977 39.7983792, 29.6111175 39.7983104, 29.6112743 39.7981858)",,,
461473852,residential,False,True,46.045,"LINESTRING (29.6110977 39.7983792, 29.6110644 39.7984953, 29.6110499 39.7987903)",,,
1102623314,residential,False,True,43.778,"LINESTRING (29.6116352 39.7979063, 29.6112743 39.7981858)",,,
755108428,primary,True,False,38.231,"LINESTRING (29.6135755 39.7988049, 29.6135529 39.7987834, 29.6132596 39.7985616)",D595,Tavşanlı-İnegöl yolu,
1102623315,residential,False,True,57.233000000000004,"LINESTRING (29.6135755 39.7988049, 29.6133336 39.7988323, 29.6129205 39.7989104)",,,
122217441,tertiary,False,False,76.38,"LINESTRING (29.6176567 39.8005647, 29.6176326 39.8005924, 29.6174158 39.8009014, 29.6172586 39.8011788)",,,
122217441,tertiary,False,True,13.041,"LINESTRING (29.6171631 39.8012703, 29.6172586 39.8011788)",,,
122217441,tertiary,False,False,111.689,"LINESTRING (29.6171631 39.8012703, 29.6170561 39.8013728, 29.6168653 39.8014477, 29.6165502 39.8015394, 29.6162488 39.8015827, 29.6159962 39.8016729)",,,
1102623330,unclassified,False,False,26.487,"LINESTRING (29.6150331 39.7999087, 29.6148444 39.7997197)",,,
1102623329,unclassified,False,False,212.88400000000001,"LINESTRING (29.6150331 39.7999087, 29.615277 39.8003618, 29.615827 39.8014291, 29.6159962 39.8016729)",,,
1102623332,unclassified,False,False,57.678,"LINESTRING (29.6137687 39.7984972, 29.614345 39.798227)",,,
1102623331,unclassified,False,False,81.877,"LINESTRING (29.6137687 39.7984972, 29.6142703 39.7985669, 29.614345 39.798227)",,,
1102623335,residential,False,False,40.227,"LINESTRING (29.6137687 39.7984972, 29.6134858 39.798208)",,,
1102623330,unclassified,False,True,164.492,"LINESTRING (29.6137687 39.7984972, 29.6140578 39.7989111, 29.6143981 39.7992727, 29.6148444 39.7997197)",,,
1102623332,unclassified,False,True,57.678,"LINESTRING (29.614345 39.798227, 29.6137687 39.7984972)",,,
1102623331,unclassified,False,True,81.877,"LINESTRING (29.614345 39.798227, 29.6142703 39.7985669, 29.6137687 39.7984972)",,,
1102623333,unclassified,False,False,76.815,"LINESTRING (29.614345 39.798227, 29.6152293 39.798352)",,,
1102623334,unclassified,False,True,147.35999999999999,"LINESTRING (29.614345 39.798227, 29.6146533 39.7977894, 29.6149706 39.7975869, 29.6155808 39.7973843)",,,
1102623333,unclassified,False,False,155.596,"LINESTRING (29.6152293 39.798352, 29.6148444 39.7997197)",,,
1102623333,unclassified,False,True,76.815,"LINESTRING (29.6152293 39.798352, 29.614345 39.798227)",,,
1102623334,unclassified,False,False,111.715,"LINESTRING (29.6152293 39.798352, 29.6155808 39.7973843)",,,
1102623330,unclassified,False,True,26.487,"LINESTRING (29.6148444 39.7997197, 29.6150331 39.7999087)",,,
1102623333,unclassified,False,True,155.596,"LINESTRING (29.6148444 39.7997197, 29.6152293 39.798352)",,,
1102623330,unclassified,False,False,164.492,"LINESTRING (29.6148444 39.7997197, 29.6143981 39.7992727, 29.6140578 39.7989111, 29.6137687 39.7984972)",,,
1102623334,unclassified,False,True,111.715,"LINESTRING (29.6155808 39.7973843, 29.6152293 39.798352)",,,
1102623334,unclassified,False,False,147.36,"LINESTRING (29.6155808 39.7973843, 29.6149706 39.7975869, 29.6146533 39.7977894, 29.614345 39.798227)",,,
1102623335,residential,False,True,19.457,"LINESTRING (29.6133059 39.7981007, 29.6134858 39.798208)",,,
1102623335,residential,False,False,86.30600000000001,"LINESTRING (29.6133059 39.7981007, 29.6130325 39.7980482, 29.6127103 39.7979057, 29.6125931 39.7976469)",,,
1102623335,residential,False,False,83.655,"LINESTRING (29.6125931 39.7976469, 29.6123532 39.7969175)",,,
1102623338,residential,False,True,108.434,"LINESTRING (29.6125931 39.7976469, 29.6115017 39.7971491)",,,
1102623335,residential,False,True,86.30600000000001,"LINESTRING (29.6125931 39.7976469, 29.6127103 39.7979057, 29.6130325 39.7980482, 29.6133059 39.7981007)",,,
1102623338,residential,False,False,108.434,"LINESTRING (29.6115017 39.7971491, 29.6125931 39.7976469)",,,
1102623339,residential,False,False,85.19500000000001,"LINESTRING (29.6115017 39.7971491, 29.6115143 39.7970393, 29.6123532 39.7969175)",,,
1102623335,residential,False,True,83.655,"LINESTRING (29.6123532 39.7969175, 29.6125931 39.7976469)",,,
1102623339,residential,False,True,85.19500000000001,"LINESTRING (29.6123532 39.7969175, 29.6115143 39.7970393, 29.6115017 39.7971491)",,,
461470243,residential,False,False,54.16,"LINESTRING (29.612103 39.8054389, 29.6127332 39.8054923)",,,
461470243,residential,False,True,22.576,"LINESTRING (29.612103 39.8054389, 29.6118403 39.8054167)",,,
1237242248,residential,False,True,163.47899999999998,"LINESTRING (29.612103 39.8054389, 29.6121725 39.804527, 29.6124304 39.8040067)",,,
122217469,residential,False,True,56.211,"LINESTRING (29.6062175 39.7989336, 29.6064187 39.7984523)",,,
1237242249,residential,False,True,55.476,"LINESTRING (29.6062175 39.7989336, 29.6068282 39.7991032)",,,
461470256,residential,False,True,68.149,"LINESTRING (29.6098528 39.8043841, 29.6091212 39.8046285)",,,
461470237,residential,False,False,62.291,"LINESTRING (29.6098528 39.8043841, 29.6098899 39.8044673, 29.6099167 39.8049391)",,,
461470237,residential,False,True,80.961,"LINESTRING (29.6098528 39.8043841, 29.6097557 39.8041664, 29.6095412 39.8039027, 29.6094977 39.8037187)",,,
122217494,residential,False,False,66.054,"LINESTRING (29.6068282 39.7991032, 29.6066127 39.7996737)",,,
1237242249,residential,False,False,55.476,"LINESTRING (29.6068282 39.7991032, 29.6062175 39.7989336)",,,
122217494,residential,False,True,76.217,"LINESTRING (29.6068282 39.7991032, 29.6068898 39.79894, 29.6069774 39.7984289)",,,
122217488,residential,False,False,18.063,"LINESTRING (29.6124304 39.8040067, 29.6126335 39.8040519)",,,
122217488,residential,False,True,62.152,"LINESTRING (29.6124304 39.8040067, 29.6122833 39.803974, 29.6117744 39.8037693)",,,
1237242248,residential,False,False,163.47899999999998,"LINESTRING (29.6124304 39.8040067, 29.6121725 39.804527, 29.612103 39.8054389)",,,
122217556,tertiary,False,False,149.175,"LINESTRING (29.6138693 39.7969124, 29.6137868 39.7974189, 29.6136845 39.7977777, 29.6136369 39.7980027, 29.6134858 39.798208)",,,
