osmid,oneway,name,highway,reversed,length,geometry,junction
399460316,False,Osman Gazi Caddesi,tertiary,True,61.43,"LINESTRING (28.8586881 41.0365448, 28.8585845 41.0359979)",
76563979,False,904. Sokak,residential,True,108.698,"LINESTRING (28.8563189 41.0367622, 28.8565096 41.0377291)",
76563978,False,12. Sokak,residential,False,109.162,"LINESTRING (28.8563189 41.0367622, 28.8568752 41.0367044, 28.8571286 41.036679, 28.8576101 41.0366395)",
76563978,False,12. Sokak,residential,True,82.157,"LINESTRING (28.8563189 41.0367622, 28.8554229 41.0368464, 28.8553469 41.0368537)",
76563978,False,12. Sokak,residential,False,80.649,"LINESTRING (28.8540581 41.0370235, 28.8550049 41.0368969)",
76563978,False,12. Sokak,residential,True,56.687,"LINESTRING (28.8540581 41.0370235, 28.8533905 41.037103)",
76563996,False,913. Sokak,residential,False,27.492,"LINESTRING (28.8540581 41.0370235, 28.8540881 41.0372697)",
76563984,False,,residential,True,38.167,"LINESTRING (28.8557505 41.0389778, 28.8561786 41.0388614)",
76563985,False,924. Sokak,residential,True,133.335,"LINESTRING (28.8557505 41.0389778, 28.8553777 41.0380027, 28.8553439 41.0378202)",
76563985,False,924. Sokak,residential,False,41.719,"LINESTRING (28.8552455 41.0374525, 28.8553144 41.0376931, 28.8553439 41.0378202)",
76563986,False,941. Sokak,residential,False,63.646,"LINESTRING (28.8532143 41.0390111, 28.8529775 41.0384673)",
76563988,False,939. Sokak,residential,False,28.669,"LINESTRING (28.8532143 41.0390111, 28.8528729 41.0389982)",
76563988,False,939. Sokak,residential,True,35.689,"LINESTRING (28.8532143 41.0390111, 28.8536396 41.0390007)",
76563986,False,941. Sokak,residential,True,63.646,"LINESTRING (28.8529775 41.0384673, 28.8532143 41.0390111)",
76563987,False,938. Sokak,residential,False,59.682,"LINESTRING (28.8529775 41.0384673, 28.8528729 41.0389982)",
76563986,False,941. Sokak,residential,False,55.586999999999996,"LINESTRING (28.8529775 41.0384673, 28.8529196 41.0382767, 28.8528568 41.0382028, 28.8527599 41.0381726, 28.8525852 41.0381333)",
76563997,False,940. Sokak,residential,False,101.25399999999999,"LINESTRING (28.8529775 41.0384673, 28.8532963 41.0384154, 28.8533946 41.0384465, 28.8536396 41.0390007)",
229734290,False,Birlik Caddesi,secondary,True,34.031,"LINESTRING (28.8525852 41.0381333, 28.8526883 41.0378373)",
76563986,False,941. Sokak,residential,True,55.587,"LINESTRING (28.8525852 41.0381333, 28.8527599 41.0381726, 28.8528568 41.0382028, 28.8529196 41.0382767, 28.8529775 41.0384673)",
229734290,False,Birlik Caddesi,secondary,False,94.376,"LINESTRING (28.8525852 41.0381333, 28.8525257 41.0383427, 28.8523705 41.0389664)",
76563987,False,938. Sokak,residential,True,59.682,"LINESTRING (28.8528729 41.0389982, 28.8529775 41.0384673)",
76563988,False,939. Sokak,residential,False,42.285,"LINESTRING (28.8528729 41.0389982, 28.8523705 41.0389664)",
76563988,False,939. Sokak,residential,True,28.669,"LINESTRING (28.8528729 41.0389982, 28.8532143 41.0390111)",
76563988,False,939. Sokak,residential,False,74.939,"LINESTRING (28.8545331 41.0389985, 28.8536396 41.0390007)",
76563996,False,913. Sokak,residential,True,54.322,"LINESTRING (28.8545331 41.0389985, 28.8545209 41.038956, 28.8544851 41.0388689, 28.8543579 41.0385283)",
76563988,False,939. Sokak,residential,False,35.689,"LINESTRING (28.8536396 41.0390007, 28.8532143 41.0390111)",
76563988,False,939. Sokak,residential,True,74.939,"LINESTRING (28.8536396 41.0390007, 28.8545331 41.0389985)",
76563997,False,940. Sokak,residential,True,101.25399999999999,"LINESTRING (28.8536396 41.0390007, 28.8533946 41.0384465, 28.8532963 41.0384154, 28.8529775 41.0384673)",
78147835,False,,residential,False,30.148,"LINESTRING (28.8532122 41.0307846, 28.8535696 41.0308133)",
78147835,False,,residential,True,4.01,"LINESTRING (28.8532122 41.0307846, 28.8531644 41.0307839)",
78147790,False,441. Sokak,residential,False,47.027,"LINESTRING (28.8532122 41.0307846, 28.8532988 41.0304384, 28.8533161 41.030369)",
78147816,False,360. Sokak,residential,False,31.03,"LINESTRING (28.8533161 41.030369, 28.8536823 41.0304085)",
78147816,False,360. Sokak,residential,True,26.385,"LINESTRING (28.8533161 41.030369, 28.853004 41.0303394)",
78147790,False,441. Sokak,residential,True,47.027,"LINESTRING (28.8533161 41.030369, 28.8532988 41.0304384, 28.8532122 41.0307846)",
78147791,False,444. Sokak,residential,False,47.441,"LINESTRING (28.8529053 41.0307595, 28.853004 41.0303394)",
78147835,False,,residential,False,21.902,"LINESTRING (28.8529053 41.0307595, 28.8531644 41.0307839)",
78147835,False,,residential,True,19.288,"LINESTRING (28.8529053 41.0307595, 28.8526766 41.0307415)",
78147791,False,444. Sokak,residential,True,47.441,"LINESTRING (28.853004 41.0303394, 28.8529053 41.0307595)",
78147816,False,360. Sokak,residential,False,26.385,"LINESTRING (28.853004 41.0303394, 28.8533161 41.030369)",
78147816,False,360. Sokak,residential,True,14.567,"LINESTRING (28.853004 41.0303394, 28.8528352 41.0303086)",
78147796,False,450. Sokak,residential,False,47.903,"LINESTRING (28.8540651 41.0303061, 28.8546101 41.0304348)",
78147830,False,438. Sokak,residential,False,15.912,"LINESTRING (28.8540651 41.0303061, 28.854024 41.0304458)",
78147830,False,438. Sokak,residential,True,21.871,"LINESTRING (28.8540651 41.0303061, 28.8541217 41.0301141)",
78147796,False,450. Sokak,residential,True,47.903,"LINESTRING (28.8546101 41.0304348, 28.8540651 41.0303061)",
78147804,False,,residential,False,26.753,"LINESTRING (28.8546101 41.0304348, 28.8545616 41.0306726)",
78147804,False,,residential,True,7.729,"LINESTRING (28.8546101 41.0304348, 28.8546241 41.0303661)",
78147804,False,,residential,False,23.816,"LINESTRING (28.8546672 41.0301544, 28.8546241 41.0303661)",
78147841,False,,residential,True,37.965,"LINESTRING (28.8533173 41.0300631, 28.8537685 41.0300899)",
78147801,False,445. Sokak,residential,False,36.157,"LINESTRING (28.8536823 41.0304085, 28.8537685 41.0300899)",
78147801,False,445. Sokak,residential,True,45.994,"LINESTRING (28.8536823 41.0304085, 28.8535696 41.0308133)",
78147816,False,360. Sokak,residential,False,28.961,"LINESTRING (28.8536823 41.0304085, 28.854024 41.0304458)",
78147816,False,360. Sokak,residential,True,31.03,"LINESTRING (28.8536823 41.0304085, 28.8533161 41.030369)",
78147801,False,445. Sokak,residential,True,36.157,"LINESTRING (28.8537685 41.0300899, 28.8536823 41.0304085)",
78147841,False,,residential,False,37.965,"LINESTRING (28.8537685 41.0300899, 28.8533173 41.0300631)",
78147841,False,,residential,True,29.749,"LINESTRING (28.8537685 41.0300899, 28.8541217 41.0301141)",
78147804,False,,residential,False,7.729,"LINESTRING (28.8546241 41.0303661, 28.8546101 41.0304348)",
78147804,False,,residential,True,23.816,"LINESTRING (28.8546241 41.0303661, 28.8546672 41.0301544)",
78147805,False,,residential,False,77.849,"LINESTRING (28.8546241 41.0303661, 28.8552036 41.0304475, 28.8555417 41.0304616)",
78147804,False,,residential,False,4.407,"LINESTRING (28.8545616 41.0306726, 28.8545573 41.0307121)",
78147804,False,,residential,True,26.753,"LINESTRING (28.8545616 41.0306726, 28.8546101 41.0304348)",
78147829,False,,residential,False,78.342,"LINESTRING (28.8545616 41.0306726, 28.8554937 41.0307171)",
78147804,False,,residential,True,4.407,"LINESTRING (28.8545573 41.0307121, 28.8545616 41.0306726)",
78147806,False,449. Sokak,residential,True,49.758,"LINESTRING (28.8545573 41.0307121, 28.8539702 41.0306481)",
78147804,False,,residential,False,28.079,"LINESTRING (28.8545573 41.0307121, 28.8545679 41.03079, 28.8545914 41.0309633)",
78147804,False,,residential,False,40.408,"LINESTRING (28.8545914 41.0309633, 28.8545928 41.0313267)",
78147835,False,,residential,True,58.026,"LINESTRING (28.8545914 41.0309633, 28.8539188 41.0308413)",
78147804,False,,residential,True,28.079,"LINESTRING (28.8545914 41.0309633, 28.8545679 41.03079, 28.8545573 41.0307121)",
78147835,False,,residential,False,83.143,"LINESTRING (28.8545914 41.0309633, 28.8547756 41.0309923, 28.8549165 41.0310146, 28.8551087 41.0310449, 28.8551731 41.0311096, 28.8551363 41.0313763)",
78147804,False,,residential,False,45.921,"LINESTRING (28.8545928 41.0313267, 28.8551363 41.0313763)",
78147804,False,,residential,True,40.408,"LINESTRING (28.8545928 41.0313267, 28.8545914 41.0309633)",
229732414,False,434. Sokak,residential,False,52.22800000000001,"LINESTRING (28.8545928 41.0313267, 28.8545262 41.0316169, 28.8545029 41.0317182, 28.8544865 41.0317895)",
78147804,False,,residential,True,45.921,"LINESTRING (28.8551363 41.0313763, 28.8545928 41.0313267)",
78147835,False,,residential,False,12.008,"LINESTRING (28.8551363 41.0313763, 28.8551214 41.0314837)",
78147835,False,,residential,True,83.14300000000001,"LINESTRING (28.8551363 41.0313763, 28.8551731 41.0311096, 28.8551087 41.0310449, 28.8549165 41.0310146, 28.8547756 41.0309923, 28.8545914 41.0309633)",
78147805,False,,residential,True,77.849,"LINESTRING (28.8555417 41.0304616, 28.8552036 41.0304475, 28.8546241 41.0303661)",
78147821,False,448. Sokak,residential,True,28.73,"LINESTRING (28.8555417 41.0304616, 28.8555342 41.0305083, 28.8555133 41.0306524, 28.8554937 41.0307171)",
78147806,False,449. Sokak,residential,False,49.758,"LINESTRING (28.8539702 41.0306481, 28.8545573 41.0307121)",
78147830,False,438. Sokak,residential,False,21.911,"LINESTRING (28.8539702 41.0306481, 28.8539188 41.0308413)",
78147830,False,438. Sokak,residential,True,22.943,"LINESTRING (28.8539702 41.0306481, 28.854024 41.0304458)",
78147807,False,403. Sokak,residential,False,57.49,"LINESTRING (28.8520348 41.0305137, 28.852713 41.0305883)",
78147818,False,,residential,False,34.256,"LINESTRING (28.8520348 41.0305137, 28.8521049 41.0302102)",
78147818,False,,residential,True,35.347,"LINESTRING (28.8520348 41.0305137, 28.851962 41.0308268)",
78147807,False,403. Sokak,residential,True,57.49,"LINESTRING (28.852713 41.0305883, 28.8520348 41.0305137)",
78147828,False,425. Sokak,residential,False,32.747,"LINESTRING (28.852713 41.0305883, 28.8528352 41.0303086)",
78147828,False,425. Sokak,residential,True,17.307,"LINESTRING (28.852713 41.0305883, 28.8526766 41.0307415)",
78147808,False,441. Sokak,residential,False,71.9,"LINESTRING (28.8529388 41.0320081, 28.853041 41.0313661)",
78147851,False,,residential,False,60.461,"LINESTRING (28.8529388 41.0320081, 28.8536389 41.0321375)",
78147851,False,,residential,True,41.004000000000005,"LINESTRING (28.8529388 41.0320081, 28.852684 41.0319675, 28.8524567 41.0319504)",
78147808,False,441. Sokak,residential,False,37.684,"LINESTRING (28.853041 41.0313661, 28.8530976 41.0310299)",
78147808,False,441. Sokak,residential,True,71.9,"LINESTRING (28.853041 41.0313661, 28.8529388 41.0320081)",
78147809,False,440. Sokak,residential,False,25.935,"LINESTRING (28.853041 41.0313661, 28.8533457 41.0314057)",
78147809,False,440. Sokak,residential,True,40.137,"LINESTRING (28.853041 41.0313661, 28.8525664 41.0313201)",
78147808,False,441. Sokak,residential,False,27.922,"LINESTRING (28.8530976 41.0310299, 28.8531644 41.0307839)",
78147808,False,441. Sokak,residential,True,37.684,"LINESTRING (28.8530976 41.0310299, 28.853041 41.0313661)",
78147812,False,442. Sokak,residential,False,64.626,"LINESTRING (28.8530976 41.0310299, 28.8533335 41.031058, 28.8534413 41.0310732, 28.8538561 41.0311316)",
78147808,False,441. Sokak,residential,True,27.922,"LINESTRING (28.8531644 41.0307839, 28.8530976 41.0310299)",
78147835,False,,residential,False,4.01,"LINESTRING (28.8531644 41.0307839, 28.8532122 41.0307846)",
78147835,False,,residential,True,21.902,"LINESTRING (28.8531644 41.0307839, 28.8529053 41.0307595)",
78147809,False,440. Sokak,residential,False,40.137,"LINESTRING (28.8525664 41.0313201, 28.853041 41.0313661)",
78147828,False,425. Sokak,residential,False,46.653,"LINESTRING (28.8525664 41.0313201, 28.8526417 41.0309044)",
78147828,False,425. Sokak,residential,True,70.688,"LINESTRING (28.8525664 41.0313201, 28.8524567 41.0319504)",
78147809,False,440. Sokak,residential,False,37.38,"LINESTRING (28.8533457 41.0314057, 28.853783 41.0314704)",
78147809,False,440. Sokak,residential,True,25.935,"LINESTRING (28.8533457 41.0314057, 28.853041 41.0313661)",
78147810,False,439. Sokak,residential,True,87.011,"LINESTRING (28.8533457 41.0314057, 28.8532526 41.0318299, 28.8533063 41.0318785, 28.8536851 41.0319235)",
78147809,False,440. Sokak,residential,True,37.38,"LINESTRING (28.853783 41.0314704, 28.8533457 41.0314057)",
78147830,False,438. Sokak,residential,True,38.169,"LINESTRING (28.853783 41.0314704, 28.8538561 41.0311316)",
78147830,False,438. Sokak,residential,False,30.756999999999998,"LINESTRING (28.853783 41.0314704, 28.8537602 41.0315761, 28.853724 41.0317434)",
78147830,False,438. Sokak,residential,False,24.109,"LINESTRING (28.8536851 41.0319235, 28.8536389 41.0321375)",
78147830,False,438. Sokak,residential,True,20.29,"LINESTRING (28.8536851 41.0319235, 28.853724 41.0317434)",
78147810,False,439. Sokak,residential,False,87.011,"LINESTRING (28.8536851 41.0319235, 28.8533063 41.0318785, 28.8532526 41.0318299, 28.8533457 41.0314057)",
78147830,False,438. Sokak,residential,False,38.169,"LINESTRING (28.8538561 41.0311316, 28.853783 41.0314704)",
78147830,False,438. Sokak,residential,True,32.706,"LINESTRING (28.8538561 41.0311316, 28.8539188 41.0308413)",
78147812,False,442. Sokak,residential,True,64.626,"LINESTRING (28.8538561 41.0311316, 28.8534413 41.0310732, 28.8533335 41.031058, 28.8530976 41.0310299)",
78147815,False,397. Sokak,residential,False,72.8,"LINESTRING (28.8516941 41.0301406, 28.8515684 41.0307884)",
78147816,False,360. Sokak,residential,False,35.321,"LINESTRING (28.8516941 41.0301406, 28.8520566 41.0302037, 28.8521049 41.0302102)",
78147815,False,397. Sokak,residential,True,72.8,"LINESTRING (28.8515684 41.0307884, 28.8516941 41.0301406)",
78147848,False,407. Sokak,residential,False,38.955,"LINESTRING (28.8515684 41.0307884, 28.8511091 41.0307366)",
78147848,False,407. Sokak,residential,True,26.522,"LINESTRING (28.8515684 41.0307884, 28.8518823 41.030817)",
78147815,False,397. Sokak,residential,False,98.012,"LINESTRING (28.8515684 41.0307884, 28.8514288 41.0314455, 28.8513885 41.0316593)",
78147815,False,397. Sokak,residential,True,25.449,"LINESTRING (28.8513714 41.0318878, 28.8513885 41.0316593)",
78147851,False,,residential,True,33.35,"LINESTRING (28.8513714 41.0318878, 28.8509787 41.0318409)",
78147851,False,,residential,False,27.739,"LINESTRING (28.8513714 41.0318878, 28.8516111 41.0319189, 28.8516985 41.0319217)",
78147816,False,360. Sokak,residential,False,14.567,"LINESTRING (28.8528352 41.0303086, 28.853004 41.0303394)",
78147828,False,425. Sokak,residential,True,32.747,"LINESTRING (28.8528352 41.0303086, 28.852713 41.0305883)",
78147816,False,360. Sokak,residential,True,62.227999999999994,"LINESTRING (28.8528352 41.0303086, 28.8522295 41.030227, 28.8521049 41.0302102)",
78147816,False,360. Sokak,residential,True,28.961,"LINESTRING (28.854024 41.0304458, 28.8536823 41.0304085)",
78147830,False,438. Sokak,residential,False,22.943,"LINESTRING (28.854024 41.0304458, 28.8539702 41.0306481)",
78147830,False,438. Sokak,residential,True,15.912,"LINESTRING (28.854024 41.0304458, 28.8540651 41.0303061)",
78147818,False,,residential,False,35.347,"LINESTRING (28.851962 41.0308268, 28.8520348 41.0305137)",
78147848,False,407. Sokak,residential,False,6.774,"LINESTRING (28.851962 41.0308268, 28.8518823 41.030817)",
78147848,False,407. Sokak,residential,True,13.107,"LINESTRING (28.851962 41.0308268, 28.8521167 41.0308434)",
78147820,False,,residential,False,43.666,"LINESTRING (28.8557482 41.0310914, 28.8562662 41.0311304)",
78147829,False,,residential,False,59.165,"LINESTRING (28.8557482 41.0310914, 28.8557404 41.0311541, 28.8557116 41.0316227)",
78147829,False,,residential,True,70.196,"LINESTRING (28.8557482 41.0310914, 28.8557954 41.0309468, 28.8558637 41.0307525, 28.8554937 41.0307171)",
78147820,False,,residential,True,43.666,"LINESTRING (28.8562662 41.0311304, 28.8557482 41.0310914)",
428763881,True,Bağcılar Caddesi,secondary,False,111.54400000000001,"LINESTRING (28.8562662 41.0311304, 28.8562997 41.0309811, 28.8565249 41.0301465)",
78147829,False,,residential,True,78.342,"LINESTRING (28.8554937 41.0307171, 28.8545616 41.0306726)",
78147821,False,448. Sokak,residential,False,28.729999999999997,"LINESTRING (28.8554937 41.0307171, 28.8555133 41.0306524, 28.8555342 41.0305083, 28.8555417 41.0304616)",
78147829,False,,residential,False,70.196,"LINESTRING (28.8554937 41.0307171, 28.8558637 41.0307525, 28.8557954 41.0309468, 28.8557482 41.0310914)",
78147830,False,438. Sokak,residential,False,20.29,"LINESTRING (28.853724 41.0317434, 28.8536851 41.0319235)",
78147825,False,437. Sokak,residential,False,58.247,"LINESTRING (28.853724 41.0317434, 28.8539747 41.0318004, 28.8543889 41.0318945)",
78147830,False,438. Sokak,residential,True,30.756999999999998,"LINESTRING (28.853724 41.0317434, 28.8537602 41.0315761, 28.853783 41.0314704)",
78147836,False,,residential,False,113.259,"LINESTRING (28.8543889 41.0318945, 28.8541792 41.0329007)",
78147825,False,437. Sokak,residential,True,58.247,"LINESTRING (28.8543889 41.0318945, 28.8539747 41.0318004, 28.853724 41.0317434)",
78147836,False,,residential,True,15.359,"LINESTRING (28.8543889 41.0318945, 28.8544006 41.031838, 28.8544865 41.0317895)",
78147826,False,434. Sokak,residential,False,51.863,"LINESTRING (28.8551214 41.0314837, 28.8557116 41.0316227)",
78147835,False,,residential,False,38.592,"LINESTRING (28.8551214 41.0314837, 28.8550738 41.0318289)",
78147835,False,,residential,True,12.008,"LINESTRING (28.8551214 41.0314837, 28.8551363 41.0313763)",
78147826,False,434. Sokak,residential,True,51.863,"LINESTRING (28.8557116 41.0316227, 28.8551214 41.0314837)",
78147826,False,434. Sokak,residential,False,44.48,"LINESTRING (28.8557116 41.0316227, 28.8558319 41.0316511, 28.8562178 41.0317419)",
78147829,False,,residential,True,59.165,"LINESTRING (28.8557116 41.0316227, 28.8557404 41.0311541, 28.8557482 41.0310914)",
78147826,False,434. Sokak,residential,True,44.48,"LINESTRING (28.8562178 41.0317419, 28.8558319 41.0316511, 28.8557116 41.0316227)",
428763881,True,Bağcılar Caddesi,secondary,False,68.191,"LINESTRING (28.8562178 41.0317419, 28.8562155 41.0316772, 28.8562133 41.0315972, 28.8562353 41.0314162, 28.8562567 41.0312249, 28.8562662 41.0311304)",
78147835,False,,residential,False,75.895,"LINESTRING (28.8550274 41.0320711, 28.8548978 41.0327466)",
78147835,False,,residential,True,27.211,"LINESTRING (28.8550274 41.0320711, 28.8550738 41.0318289)",
229732409,False,430. Sokak,residential,False,92.148,"LINESTRING (28.8550274 41.0320711, 28.8555012 41.0320698, 28.8556995 41.0320245, 28.8561114 41.0320763)",
78147828,False,425. Sokak,residential,False,70.688,"LINESTRING (28.8524567 41.0319504, 28.8525664 41.0313201)",
78147851,False,,residential,True,7.967,"LINESTRING (28.8524567 41.0319504, 28.8523622 41.0319432)",
78147851,False,,residential,False,41.004000000000005,"LINESTRING (28.8524567 41.0319504, 28.852684 41.0319675, 28.8529388 41.0320081)",
78147828,False,425. Sokak,residential,False,18.349,"LINESTRING (28.8526417 41.0309044, 28.8526766 41.0307415)",
78147828,False,425. Sokak,residential,True,46.653,"LINESTRING (28.8526417 41.0309044, 28.8525664 41.0313201)",
"[78147848, 1215000010]",False,407. Sokak,residential,False,44.557,"LINESTRING (28.8526417 41.0309044, 28.8525165 41.0308907, 28.8521167 41.0308434)",
78147828,False,425. Sokak,residential,False,17.307,"LINESTRING (28.8526766 41.0307415, 28.852713 41.0305883)",
78147828,False,425. Sokak,residential,True,18.349,"LINESTRING (28.8526766 41.0307415, 28.8526417 41.0309044)",
78147835,False,,residential,False,19.288,"LINESTRING (28.8526766 41.0307415, 28.8529053 41.0307595)",
78147830,False,438. Sokak,residential,False,21.871,"LINESTRING (28.8541217 41.0301141, 28.8540651 41.0303061)",
78147841,False,,residential,False,29.749,"LINESTRING (28.8541217 41.0301141, 28.8537685 41.0300899)",
78147830,False,438. Sokak,residential,False,32.706,"LINESTRING (28.8539188 41.0308413, 28.8538561 41.0311316)",
78147830,False,438. Sokak,residential,True,21.911,"LINESTRING (28.8539188 41.0308413, 28.8539702 41.0306481)",
78147835,False,,residential,False,58.026,"LINESTRING (28.8539188 41.0308413, 28.8545914 41.0309633)",
78147835,False,,residential,True,29.456,"LINESTRING (28.8539188 41.0308413, 28.8535696 41.0308133)",
78147830,False,438. Sokak,residential,True,24.109,"LINESTRING (28.8536389 41.0321375, 28.8536851 41.0319235)",
78147851,False,,residential,True,60.461,"LINESTRING (28.8536389 41.0321375, 28.8529388 41.0320081)",
78147830,False,438. Sokak,residential,False,21.962,"LINESTRING (28.8536389 41.0321375, 28.8536117 41.0323224, 28.85361 41.0323338)",
78147830,False,438. Sokak,residential,False,20.328,"LINESTRING (28.8535791 41.0326337, 28.8535818 41.0328165)",
78147830,False,438. Sokak,residential,True,33.448,"LINESTRING (28.8535791 41.0326337, 28.85361 41.0323338)",
229732415,False,,residential,True,37.968,"LINESTRING (28.8535791 41.0326337, 28.8531299 41.0325916)",
229732409,False,430. Sokak,residential,False,12.417,"LINESTRING (28.8561114 41.0320763, 28.8562575 41.0320583)",
78147833,False,,residential,False,133.29500000000002,"LINESTRING (28.8561114 41.0320763, 28.856004 41.032246, 28.8556127 41.0325676, 28.8554652 41.0326405, 28.8550392 41.032726, 28.8548978 41.0327466)",
229732409,False,430. Sokak,residential,True,92.148,"LINESTRING (28.8561114 41.0320763, 28.8556995 41.0320245, 28.8555012 41.0320698, 28.8550274 41.0320711)",
229732409,False,430. Sokak,residential,True,12.417,"LINESTRING (28.8562575 41.0320583, 28.8561114 41.0320763)",
428763881,True,Bağcılar Caddesi,secondary,False,35.34,"LINESTRING (28.8562575 41.0320583, 28.8562245 41.0318056, 28.8562178 41.0317419)",
78147835,False,,residential,True,75.895,"LINESTRING (28.8548978 41.0327466, 28.8550274 41.0320711)",
78147833,False,,residential,False,62.704,"LINESTRING (28.8548978 41.0327466, 28.854465 41.0328497, 28.8541792 41.0329007)",
78147833,False,,residential,True,133.29500000000002,"LINESTRING (28.8548978 41.0327466, 28.8550392 41.032726, 28.8554652 41.0326405, 28.8556127 41.0325676, 28.856004 41.032246, 28.8561114 41.0320763)",
78147836,False,,residential,True,113.259,"LINESTRING (28.8541792 41.0329007, 28.8543889 41.0318945)",
78147833,False,,residential,False,41.472,"LINESTRING (28.8541792 41.0329007, 28.8540573 41.0329225, 28.8540417 41.0329359, 28.8538141 41.033132)",
78147833,False,,residential,True,62.704,"LINESTRING (28.8541792 41.0329007, 28.854465 41.0328497, 28.8548978 41.0327466)",
428760191,False,,residential,False,15.338,"LINESTRING (28.8538141 41.033132, 28.853634 41.0331559)",
76511872,False,,residential,True,217.07299999999998,"LINESTRING (28.8538141 41.033132, 28.8540372 41.0331061, 28.8563672 41.0328127)",
78147833,False,,residential,True,41.472,"LINESTRING (28.8538141 41.033132, 28.8540417 41.0329359, 28.8540573 41.0329225, 28.8541792 41.0329007)",
78147835,False,,residential,False,27.211,"LINESTRING (28.8550738 41.0318289, 28.8550274 41.0320711)",
78147835,False,,residential,True,38.592,"LINESTRING (28.8550738 41.0318289, 28.8551214 41.0314837)",
78147836,False,,residential,False,49.456,"LINESTRING (28.8550738 41.0318289, 28.8546838 41.0318027, 28.8544865 41.0317895)",
78147836,False,,residential,False,15.359,"LINESTRING (28.8544865 41.0317895, 28.8544006 41.031838, 28.8543889 41.0318945)",
78147836,False,,residential,True,49.456,"LINESTRING (28.8544865 41.0317895, 28.8546838 41.0318027, 28.8550738 41.0318289)",
229732414,False,434. Sokak,residential,True,52.228,"LINESTRING (28.8544865 41.0317895, 28.8545029 41.0317182, 28.8545262 41.0316169, 28.8545928 41.0313267)",
78147838,False,414. Sokak,residential,False,34.145,"LINESTRING (28.8509826 41.031636, 28.8513885 41.0316593)",
78147853,False,,residential,False,22.786,"LINESTRING (28.8509826 41.031636, 28.8509787 41.0318409)",
78147853,False,,residential,True,100.57,"LINESTRING (28.8509826 41.031636, 28.8511091 41.0307366)",
78147848,False,407. Sokak,residential,False,26.522,"LINESTRING (28.8518823 41.030817, 28.8515684 41.0307884)",
78147848,False,407. Sokak,residential,True,6.774,"LINESTRING (28.8518823 41.030817, 28.851962 41.0308268)",
78147839,False,405. Sokak,residential,False,123.806,"LINESTRING (28.8518823 41.030817, 28.8518376 41.0310534, 28.8516985 41.0319217)",
78147851,False,,residential,False,21.594,"LINESTRING (28.8516985 41.0319217, 28.8519557 41.0319301)",
78147839,False,405. Sokak,residential,True,123.806,"LINESTRING (28.8516985 41.0319217, 28.8518376 41.0310534, 28.8518823 41.030817)",
78147851,False,,residential,True,27.739,"LINESTRING (28.8516985 41.0319217, 28.8516111 41.0319189, 28.8513714 41.0318878)",
78147848,False,407. Sokak,residential,False,13.107,"LINESTRING (28.8521167 41.0308434, 28.851962 41.0308268)",
78147840,False,404. Sokak,residential,False,121.59599999999999,"LINESTRING (28.8521167 41.0308434, 28.8520403 41.0313039, 28.8519662 41.0318527, 28.8519557 41.0319301)",
"[78147848, 1215000010]",False,407. Sokak,residential,True,44.557,"LINESTRING (28.8521167 41.0308434, 28.8525165 41.0308907, 28.8526417 41.0309044)",
78147851,False,,residential,False,34.128,"LINESTRING (28.8519557 41.0319301, 28.8523622 41.0319432)",
78147851,False,,residential,True,21.594,"LINESTRING (28.8519557 41.0319301, 28.8516985 41.0319217)",
78147840,False,404. Sokak,residential,True,121.596,"LINESTRING (28.8519557 41.0319301, 28.8519662 41.0318527, 28.8520403 41.0313039, 28.8521167 41.0308434)",
76511884,False,Hoca Ahmet Yesevi Caddesi,secondary,False,25.248,"LINESTRING (28.8515039 41.0331985, 28.8512063 41.0331644)",
76511884,False,Hoca Ahmet Yesevi Caddesi,secondary,True,20.386,"LINESTRING (28.8515039 41.0331985, 28.8517442 41.033226)",
78147847,True,,residential,False,56.799,"LINESTRING (28.8516284 41.0326964, 28.8515039 41.0331985)",
78147856,False,,residential,True,26.535,"LINESTRING (28.8516284 41.0326964, 28.8519241 41.0327812)",
78147856,False,,residential,False,94.575,"LINESTRING (28.8516284 41.0326964, 28.8512927 41.0326001, 28.8512376 41.0326301, 28.8511085 41.0331494)",
227891415,True,Şehit Yılmaz Kaan Caddesi,tertiary,False,39.364,"LINESTRING (28.8565249 41.0301465, 28.856062 41.0300883)",
78147848,False,407. Sokak,residential,True,38.955,"LINESTRING (28.8511091 41.0307366, 28.8515684 41.0307884)",
78147853,False,,residential,False,100.57,"LINESTRING (28.8511091 41.0307366, 28.8509826 41.031636)",
78147851,False,,residential,False,33.35,"LINESTRING (28.8509787 41.0318409, 28.8513714 41.0318878)",
78147853,False,,residential,True,22.786,"LINESTRING (28.8509787 41.0318409, 28.8509826 41.031636)",
78147851,False,,residential,False,7.967,"LINESTRING (28.8523622 41.0319432, 28.8524567 41.0319504)",
78147851,False,,residential,True,34.128,"LINESTRING (28.8523622 41.0319432, 28.8519557 41.0319301)",
78147854,False,425. Sokak,residential,True,15.169,"LINESTRING (28.8523622 41.0319432, 28.8523807 41.0320789)",
78147854,False,425. Sokak,residential,False,99.422,"LINESTRING (28.8525577 41.032963, 28.8523807 41.0320789)",
78147854,False,425. Sokak,residential,True,40.748,"LINESTRING (28.8525577 41.032963, 28.8526052 41.0333277)",
78147856,False,,residential,False,21.555,"LINESTRING (28.8525577 41.032963, 28.8523175 41.0328941)",
78147856,False,,residential,False,35.305,"LINESTRING (28.8523175 41.0328941, 28.8519241 41.0327812)",
