osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
223034807,secondary,True,False,48.522,"LINESTRING (34.7577138 39.498299, 34.7576117 39.4978698)",66-50,Şefaatli - Topaklı yolu,
372358760,residential,False,False,196.14000000000001,"LINESTRING (34.7577138 39.498299, 34.7564972 39.4987743, 34.7557844 39.4991122, 34.7557258 39.4991605)",,,
372358717,residential,False,False,76.218,"LINESTRING (34.7543159 39.4983005, 34.7551789 39.4981381)",,,
372358717,residential,False,True,18.857,"LINESTRING (34.7543159 39.4983005, 34.7541092 39.4983581)",,,
372358786,living_street,False,False,81.041,"LINESTRING (34.7543159 39.4983005, 34.7543803 39.4986185, 34.7543459 39.4986682, 34.7543097 39.4987927, 34.754243 39.4990097)",,,
372358717,residential,False,False,18.857,"LINESTRING (34.7541092 39.4983581, 34.7543159 39.4983005)",,,
372358717,residential,False,True,54.711,"LINESTRING (34.7541092 39.4983581, 34.7537577 39.4984562, 34.7534995 39.4984981)",,,
372358769,residential,False,False,202.916,"LINESTRING (34.7541092 39.4983581, 34.7536546 39.4977306, 34.7533068 39.4973794, 34.7527615 39.4968658)",,,
32483161,tertiary,False,False,20.316,"LINESTRING (34.7514919 39.4983709, 34.7516932 39.4984671)",,,
32483161,tertiary,False,True,24.244,"LINESTRING (34.7514919 39.4983709, 34.7512586 39.4982479)",,,
372358813,residential,False,False,33.935,"LINESTRING (34.7514919 39.4983709, 34.7516818 39.4981032)",,,
32483161,tertiary,False,True,20.316,"LINESTRING (34.7516932 39.4984671, 34.7514919 39.4983709)",,,
372358780,residential,False,True,33.478,"LINESTRING (34.7516932 39.4984671, 34.7519031 39.4982133)",,,
"[32483161, 223034722, 223034566]",tertiary,False,False,38.675,"LINESTRING (34.7516932 39.4984671, 34.7517605 39.4985365, 34.7519491 39.4986397, 34.7520558 39.4986316)",,,yes
372358717,residential,False,False,54.711,"LINESTRING (34.7534995 39.4984981, 34.7537577 39.4984562, 34.7541092 39.4983581)",,,
372358717,residential,False,True,91.84,"LINESTRING (34.7534995 39.4984981, 34.7529676 39.498592, 34.7527186 39.4986616, 34.7525438 39.49881)",,,
372358811,residential,False,False,201.64700000000002,"LINESTRING (34.7534995 39.4984981, 34.7533412 39.4980586, 34.7532953 39.4978302, 34.7531999 39.4976679, 34.7530763 39.4975839, 34.752749 39.497307, 34.7526492 39.4971562, 34.7525384 39.496893)",,,
372358728,residential,False,True,28.612,"LINESTRING (34.758256 39.4985309, 34.7579391 39.498611)",,,
141085054,secondary,True,False,81.833,"LINESTRING (34.7579391 39.498611, 34.7581219 39.4993333)",66-50,Şefaatli - Topaklı yolu,
372358728,residential,False,False,28.612,"LINESTRING (34.7579391 39.498611, 34.758256 39.4985309)",,,
372358718,residential,False,True,79.219,"LINESTRING (34.7555707 39.4987832, 34.7551789 39.4981381)",,,
372358797,residential,False,False,109.091,"LINESTRING (34.7555707 39.4987832, 34.7566519 39.498267)",,,
372358797,residential,False,True,68.168,"LINESTRING (34.7555707 39.4987832, 34.7549109 39.4991247)",,,
372358718,residential,False,False,32.621,"LINESTRING (34.7555707 39.4987832, 34.7555955 39.498824, 34.755647 39.4990691)",,,
223034722,tertiary,False,False,23.844,"LINESTRING (34.7525438 39.49881, 34.7528176 39.4988467)",,,
223034722,tertiary,False,True,47.519,"LINESTRING (34.7525438 39.49881, 34.7522396 39.4987508, 34.7520558 39.4986316)",,,
372358717,residential,False,False,91.84,"LINESTRING (34.7525438 39.49881, 34.7527186 39.4986616, 34.7529676 39.498592, 34.7534995 39.4984981)",,,
372358741,residential,False,False,134.906,"LINESTRING (34.7593018 39.498937, 34.7590953 39.4981217, 34.7590078 39.4977452)",,,
372358738,residential,False,False,73.483,"LINESTRING (34.7555609 39.4951202, 34.7558406 39.4949249, 34.7561652 39.4946529)",,,
372358738,residential,False,True,18.155,"LINESTRING (34.7555609 39.4951202, 34.7555085 39.4951568, 34.755406 39.4952314)",,,
1017833861,living_street,False,False,50.611000000000004,"LINESTRING (34.7555609 39.4951202, 34.7555583 39.495022, 34.7555745 39.4949114, 34.755605 39.4946669)",,,
