osmid,oneway,name,highway,reversed,length,geometry,lanes
323124121,False,,residential,True,54.43299999999999,"LINESTRING (32.8994138 40.0401638, 32.8995345 40.0400701, 32.8999333 40.0398833)",
323124065,False,,residential,False,145.133,"LINESTRING (32.8957422 40.0402657, 32.8950969 40.0390576)",
323124065,False,,residential,True,57.743,"LINESTRING (32.8957422 40.0402657, 32.8959679 40.0407554)",
323124109,False,,residential,False,70.023,"LINESTRING (32.8957422 40.0402657, 32.8950457 40.0406007)",
323124109,False,,residential,True,61.225,"LINESTRING (32.8957422 40.0402657, 32.8963957 40.0400358)",
323124095,False,,residential,False,128.047,"LINESTRING (32.8928713 40.0403243, 32.8914999 40.0407973)",
"[323124097, 323124063]",False,,residential,False,191.019,"LINESTRING (32.8928713 40.0403243, 32.8930729 40.0407761, 32.8930313 40.0408355, 32.8914999 40.0407973)",
323124095,False,,residential,True,46.03,"LINESTRING (32.8928713 40.0403243, 32.8933643 40.0401543)",
323124097,False,,residential,True,51.043,"LINESTRING (32.8928713 40.0403243, 32.8926775 40.0398899)",
323124085,False,,residential,True,61.84,"LINESTRING (32.8979191 40.0403455, 32.8982675 40.0408335)",
323124093,False,,residential,False,38.922,"LINESTRING (32.8979191 40.0403455, 32.8978148 40.0400047)",
323124093,False,,residential,True,86.395,"LINESTRING (32.8979191 40.0403455, 32.8980604 40.0411149)",
321662682,False,Ara Sokak,residential,False,29.763,"LINESTRING (32.9026353 40.040435, 32.9023201 40.0403192)",
323124045,False,,residential,True,146.796,"LINESTRING (32.9026353 40.040435, 32.9023834 40.041741)",
323124133,False,,residential,False,66.975,"LINESTRING (32.9014412 40.0405688, 32.9007172 40.0408045)",
323124116,False,Gazi Caddesi,tertiary,False,95.00100000000002,"LINESTRING (32.9014412 40.0405688, 32.9014943 40.041081, 32.9015155 40.0412462, 32.9015297 40.041314, 32.9015721 40.0414148)",
323124116,False,Gazi Caddesi,tertiary,True,51.022000000000006,"LINESTRING (32.9014412 40.0405688, 32.90142 40.0402708, 32.9014122 40.0401105)",
323124121,False,,residential,False,64.407,"LINESTRING (32.8989231 40.0405444, 32.8982675 40.0408335)",
323124121,False,,residential,True,59.465,"LINESTRING (32.8989231 40.0405444, 32.8994138 40.0401638)",
323124124,False,,residential,False,56.872,"LINESTRING (32.8989231 40.0405444, 32.8985491 40.0401206)",
323124124,False,,residential,True,39.12,"LINESTRING (32.8989231 40.0405444, 32.8991804 40.0408359)",
323124067,False,,residential,False,153.39,"LINESTRING (32.8950457 40.0406007, 32.8944515 40.0392984)",
323124067,False,,residential,True,46.606,"LINESTRING (32.8950457 40.0406007, 32.8952262 40.0409964)",
323124109,False,,residential,False,79.426,"LINESTRING (32.8950457 40.0406007, 32.8941964 40.0408964)",
323124109,False,,residential,True,70.023,"LINESTRING (32.8950457 40.0406007, 32.8957422 40.0402657)",
323124017,False,,residential,False,68.592,"LINESTRING (32.8959679 40.0407554, 32.8952262 40.0409964)",
323124017,False,,residential,True,101.357,"LINESTRING (32.8959679 40.0407554, 32.8970639 40.0403993)",
323124065,False,,residential,False,57.743,"LINESTRING (32.8959679 40.0407554, 32.8957422 40.0402657)",
323124063,False,,residential,True,34.751,"LINESTRING (32.8910918 40.0407898, 32.8914999 40.0407973)",
218436855,False,Alperen Caddesi,tertiary,True,50.370999999999995,"LINESTRING (32.8910918 40.0407898, 32.8912067 40.040621, 32.8912518 40.0405319, 32.8912834 40.040466, 32.8913041 40.0403704)",
323124063,False,,residential,False,34.751,"LINESTRING (32.8914999 40.0407973, 32.8910918 40.0407898)",
323124095,False,,residential,True,128.047,"LINESTRING (32.8914999 40.0407973, 32.8928713 40.0403243)",
"[323124097, 323124063]",False,,residential,True,191.019,"LINESTRING (32.8914999 40.0407973, 32.8930313 40.0408355, 32.8930729 40.0407761, 32.8928713 40.0403243)",
323124085,False,,residential,False,61.84,"LINESTRING (32.8982675 40.0408335, 32.8979191 40.0403455)",
323124085,False,,residential,True,27.983,"LINESTRING (32.8982675 40.0408335, 32.8984252 40.0410543)",
323124121,False,,residential,True,64.407,"LINESTRING (32.8982675 40.0408335, 32.8989231 40.0405444)",
323124109,False,,residential,True,79.426,"LINESTRING (32.8941964 40.0408964, 32.8950457 40.0406007)",
323124122,False,,residential,False,105.587,"LINESTRING (32.8941964 40.0408964, 32.8938667 40.039981)",
323124122,False,,residential,True,45.344,"LINESTRING (32.8941964 40.0408964, 32.894339 40.0412893)",
323124017,False,,residential,False,82.25,"LINESTRING (32.8952262 40.0409964, 32.894339 40.0412893)",
323124017,False,,residential,True,68.592,"LINESTRING (32.8952262 40.0409964, 32.8959679 40.0407554)",
323124067,False,,residential,False,46.606,"LINESTRING (32.8952262 40.0409964, 32.8950457 40.0406007)",
323124071,False,,residential,False,31.778,"LINESTRING (32.8984252 40.0410543, 32.8980604 40.0411149)",
323124085,False,,residential,False,27.983,"LINESTRING (32.8984252 40.0410543, 32.8982675 40.0408335)",
323124085,False,,residential,True,59.587,"LINESTRING (32.8984252 40.0410543, 32.898677 40.0415543)",
323124071,False,,residential,False,72.379,"LINESTRING (32.8980604 40.0411149, 32.8972295 40.0412529)",
323124071,False,,residential,True,31.778,"LINESTRING (32.8980604 40.0411149, 32.8984252 40.0410543)",
323124093,False,,residential,False,86.395,"LINESTRING (32.8980604 40.0411149, 32.8979191 40.0403455)",
323124071,False,,residential,True,72.379,"LINESTRING (32.8972295 40.0412529, 32.8980604 40.0411149)",
321307783,False,Gülyazı Caddesi,tertiary,False,73.845,"LINESTRING (32.8972295 40.0412529, 32.8973871 40.0417734, 32.8974155 40.0418279, 32.8974603 40.0418902)",
321307783,False,Gülyazı Caddesi,tertiary,True,13.710999999999999,"LINESTRING (32.8972295 40.0412529, 32.8972184 40.0412163, 32.897196 40.0411323)",
323124022,False,,residential,True,128.764,"LINESTRING (32.8937276 40.0412784, 32.8933643 40.0401543)",
323124092,False,,residential,False,52.062,"LINESTRING (32.8937276 40.0412784, 32.894339 40.0412893)",
323124017,False,,residential,True,82.25,"LINESTRING (32.894339 40.0412893, 32.8952262 40.0409964)",
323124092,False,,residential,True,52.062,"LINESTRING (32.894339 40.0412893, 32.8937276 40.0412784)",
323124122,False,,residential,False,45.344,"LINESTRING (32.894339 40.0412893, 32.8941964 40.0408964)",
323124122,False,,residential,True,29.355,"LINESTRING (32.894339 40.0412893, 32.8944297 40.041544)",
323124124,False,,residential,False,71.337,"LINESTRING (32.8996304 40.0413771, 32.8991804 40.0408359)",
323124124,False,,residential,True,95.644,"LINESTRING (32.8996304 40.0413771, 32.9002833 40.0420771)",
323124133,False,,residential,True,112.31,"LINESTRING (32.8996304 40.0413771, 32.9007172 40.0408045)",
323124133,False,,residential,False,49.091,"LINESTRING (32.8996304 40.0413771, 32.8993989 40.0414492, 32.8990779 40.0414959)",
323124016,False,,residential,False,72.277,"LINESTRING (32.8963313 40.0414396, 32.8955612 40.0417133)",
323124016,False,,residential,True,81.155,"LINESTRING (32.8963313 40.0414396, 32.897196 40.0411323)",
323124025,False,,residential,True,88.938,"LINESTRING (32.8963313 40.0414396, 32.8966525 40.0422007)",
323124049,False,,residential,True,90.929,"LINESTRING (32.8990779 40.0414959, 32.8993855 40.042279)",
323124133,False,,residential,False,34.74,"LINESTRING (32.8990779 40.0414959, 32.898677 40.0415543)",
323124133,False,,residential,True,49.091,"LINESTRING (32.8990779 40.0414959, 32.8993989 40.0414492, 32.8996304 40.0413771)",
323124078,False,,residential,False,82.193,"LINESTRING (32.8944297 40.041544, 32.8940903 40.042236)",
323124122,False,,residential,False,29.355,"LINESTRING (32.8944297 40.041544, 32.894339 40.0412893)",
323124122,False,,residential,True,58.435,"LINESTRING (32.8944297 40.041544, 32.8946122 40.0420506)",
323124085,False,,residential,False,59.587,"LINESTRING (32.898677 40.0415543, 32.8984252 40.0410543)",
323124133,False,,residential,False,21.076,"LINESTRING (32.898677 40.0415543, 32.8984441 40.0416186)",
323124133,False,,residential,True,34.74,"LINESTRING (32.898677 40.0415543, 32.8990779 40.0414959)",
323124079,False,,residential,True,71.649,"LINESTRING (32.8984441 40.0416186, 32.8986724 40.0422388)",
323124133,False,,residential,False,89.028,"LINESTRING (32.8984441 40.0416186, 32.8974603 40.0418902)",
323124133,False,,residential,True,21.076,"LINESTRING (32.8984441 40.0416186, 32.898677 40.0415543)",
323124016,False,,residential,False,37.89,"LINESTRING (32.8955612 40.0417133, 32.8951575 40.0418568)",
323124016,False,,residential,True,72.277,"LINESTRING (32.8955612 40.0417133, 32.8963313 40.0414396)",
323124117,False,,residential,False,91.523,"LINESTRING (32.8955612 40.0417133, 32.8958687 40.042502)",
323124045,False,,residential,False,146.796,"LINESTRING (32.9023834 40.041741, 32.9026353 40.040435)",
218436655,False,Fatih Caddesi,tertiary,True,67.876,"LINESTRING (32.9023834 40.041741, 32.9023414 40.0417477, 32.9020034 40.0418093, 32.901821 40.0418504, 32.9016046 40.0418396)",
323124016,False,,residential,False,51.178,"LINESTRING (32.8951575 40.0418568, 32.8946122 40.0420506)",
323124016,False,,residential,True,37.89,"LINESTRING (32.8951575 40.0418568, 32.8955612 40.0417133)",
323124107,False,,residential,False,42.103,"LINESTRING (32.9002833 40.0420771, 32.8998769 40.0422929)",
323124107,False,,residential,True,107.293,"LINESTRING (32.9002833 40.0420771, 32.9012032 40.0414175)",
323124124,False,,residential,False,95.644,"LINESTRING (32.9002833 40.0420771, 32.8996304 40.0413771)",
323124016,False,,residential,False,10.997,"LINESTRING (32.8946122 40.0420506, 32.894495 40.0420922)",
323124016,False,,residential,True,51.178,"LINESTRING (32.8946122 40.0420506, 32.8951575 40.0418568)",
323124122,False,,residential,False,58.435,"LINESTRING (32.8946122 40.0420506, 32.8944297 40.041544)",
323124016,False,,residential,False,37.981,"LINESTRING (32.894495 40.0420922, 32.8940903 40.042236)",
323124016,False,,residential,True,10.997,"LINESTRING (32.894495 40.0420922, 32.8946122 40.0420506)",
323124077,False,,residential,True,50.341,"LINESTRING (32.894495 40.0420922, 32.8947271 40.0425086)",
323124025,False,,residential,False,88.938,"LINESTRING (32.8966525 40.0422007, 32.8963313 40.0414396)",
323124075,False,,residential,False,76.947,"LINESTRING (32.8966525 40.0422007, 32.8974603 40.0418902)",
323124075,False,,residential,True,74.662,"LINESTRING (32.8966525 40.0422007, 32.8958687 40.042502)",
323124016,False,,residential,False,57.018,"LINESTRING (32.8940903 40.042236, 32.893448 40.0423814)",
323124016,False,,residential,True,37.981,"LINESTRING (32.8940903 40.042236, 32.894495 40.0420922)",
323124078,False,,residential,True,82.193,"LINESTRING (32.8940903 40.042236, 32.8944297 40.041544)",
323124079,False,,residential,False,71.649,"LINESTRING (32.8986724 40.0422388, 32.8984441 40.0416186)",
323124112,False,,residential,False,46.264,"LINESTRING (32.8986724 40.0422388, 32.8992144 40.0422693)",
345490288,False,Belediye Caddesi,tertiary,False,52.72,"LINESTRING (32.9017123 40.0423065, 32.9016046 40.0418396)",
345490288,False,Belediye Caddesi,tertiary,True,27.108,"LINESTRING (32.9017123 40.0423065, 32.9017299 40.0423677, 32.9017615 40.0425472)",
323124112,False,,residential,False,14.605,"LINESTRING (32.8992144 40.0422693, 32.8993855 40.042279)",
323124112,False,,residential,True,46.264,"LINESTRING (32.8992144 40.0422693, 32.8986724 40.0422388)",
323124049,False,,residential,False,90.929,"LINESTRING (32.8993855 40.042279, 32.8990779 40.0414959)",
323124112,False,,residential,True,14.605,"LINESTRING (32.8993855 40.042279, 32.8992144 40.0422693)",
323124112,False,,residential,False,41.867,"LINESTRING (32.8993855 40.042279, 32.8994728 40.0422839, 32.8998769 40.0422929)",
323124107,False,,residential,False,27.87,"LINESTRING (32.8998769 40.0422929, 32.8998713 40.0425435)",
323124107,False,,residential,True,42.103,"LINESTRING (32.8998769 40.0422929, 32.9002833 40.0420771)",
323124112,False,,residential,True,41.867,"LINESTRING (32.8998769 40.0422929, 32.8994728 40.0422839, 32.8993855 40.042279)",
323124075,False,,residential,False,74.662,"LINESTRING (32.8958687 40.042502, 32.8966525 40.0422007)",
323124117,False,,residential,True,91.523,"LINESTRING (32.8958687 40.042502, 32.8955612 40.0417133)",
323124077,False,,residential,False,50.341,"LINESTRING (32.8947271 40.0425086, 32.894495 40.0420922)",
323124137,False,,residential,False,33.533,"LINESTRING (32.8975439 40.0425124, 32.8978851 40.0423617)",
323124080,False,,residential,True,123.333,"LINESTRING (32.8998713 40.0425435, 32.9013201 40.0425456)",
323124107,False,,residential,True,27.87,"LINESTRING (32.8998713 40.0425435, 32.8998769 40.0422929)",
323124080,False,,residential,False,123.333,"LINESTRING (32.9013201 40.0425456, 32.8998713 40.0425435)",
323124080,False,,residential,True,37.576,"LINESTRING (32.9013201 40.0425456, 32.9017615 40.0425472)",
323124027,False,Fidan Sokak,residential,True,103.167,"LINESTRING (32.9019606 40.039149, 32.9026392 40.0399177)",
394140804,False,Özlem Sokak,residential,False,18.748,"LINESTRING (32.9019606 40.039149, 32.9017466 40.0391888)",
394140804,False,Özlem Sokak,residential,True,18.748,"LINESTRING (32.9017466 40.0391888, 32.9019606 40.039149)",
323124116,False,Gazi Caddesi,tertiary,False,55.958000000000006,"LINESTRING (32.9017466 40.0391888, 32.9016323 40.0393604, 32.9015084 40.0395907, 32.901483 40.0396491)",
323124116,False,Gazi Caddesi,tertiary,True,52.611,"LINESTRING (32.9017466 40.0391888, 32.9018199 40.0390786, 32.9020232 40.0387657)",
323124072,False,,residential,False,35.576,"LINESTRING (32.9008812 40.0394372, 32.9007965 40.0397505)",
323124072,False,,residential,True,59.775,"LINESTRING (32.9008812 40.0394372, 32.9010236 40.0389108)",
459565214,False,,residential,False,56.39,"LINESTRING (32.9008812 40.0394372, 32.901483 40.0396491)",
459565214,False,,residential,True,72.135,"LINESTRING (32.9008812 40.0394372, 32.9000536 40.039298)",
459565214,False,,residential,True,56.39,"LINESTRING (32.901483 40.0396491, 32.9008812 40.0394372)",
323124116,False,Gazi Caddesi,tertiary,False,51.794000000000004,"LINESTRING (32.901483 40.0396491, 32.9014766 40.0396638, 32.9014553 40.0397289, 32.9014412 40.039802, 32.9014122 40.0401105)",
323124116,False,Gazi Caddesi,tertiary,True,55.958,"LINESTRING (32.901483 40.0396491, 32.9015084 40.0395907, 32.9016323 40.0393604, 32.9017466 40.0391888)",
