osmid,oneway,name,highway,reversed,length,geometry,junction
210252996,False,,residential,False,31.959,"LINESTRING (28.6458455 38.5476355, 28.6458414 38.5473481)",
210252996,False,,residential,True,165.118,"LINESTRING (28.6458455 38.5476355, 28.6458581 38.5477929, 28.6458586 38.5478176, 28.6458501 38.5478387, 28.6458342 38.5478567, 28.6458137 38.5478696, 28.6457893 38.5478774, 28.6457577 38.5478825, 28.6455886 38.5479015, 28.645553 38.547911, 28.6455267 38.5479295, 28.6455126 38.5479512, 28.6455088 38.5479767, 28.6455179 38.5480032, 28.6456321 38.5483091, 28.6456266 38.5483367, 28.6456108 38.5483607, 28.6455833 38.5483815, 28.6455429 38.5483947, 28.644953 38.5485481)",
210252929,False,,residential,True,38.787,"LINESTRING (28.6488838 38.5476471, 28.6488597 38.5478142, 28.6488879 38.5479465, 28.6489165 38.5479873)",
210252946,False,,residential,True,83.623,"LINESTRING (28.6488838 38.5476471, 28.6492949 38.5476314, 28.6497865 38.5476661, 28.6498358 38.5476875)",
210253077,False,,residential,True,114.778,"LINESTRING (28.6488838 38.5476471, 28.648775 38.5476377, 28.6486259 38.5475873, 28.6483761 38.5475211, 28.6481665 38.5474927, 28.6478683 38.5475305, 28.6476008 38.5475057)",
210253092,False,,residential,True,18.091,"LINESTRING (28.6488838 38.5476471, 28.6488717 38.547581, 28.6487972 38.5475048)",
210253028,False,,residential,False,72.121,"LINESTRING (28.651749 38.5476692, 28.6515596 38.547477, 28.6513702 38.5473257, 28.6512251 38.5471681)",
210253063,False,,residential,False,46.730000000000004,"LINESTRING (28.651749 38.5476692, 28.6515313 38.5477133, 28.6513661 38.5477196, 28.651276 38.5478105)",
210253063,False,,residential,True,21.416,"LINESTRING (28.651749 38.5476692, 28.6518658 38.5476661, 28.6519951 38.54767)",
210252946,False,,residential,False,38.237,"LINESTRING (28.6519951 38.54767, 28.6519343 38.5477858, 28.6517087 38.547915)",
"[210252946, 210252935]",False,,residential,"[False, True]",58.998000000000005,"LINESTRING (28.6519951 38.54767, 28.652027 38.5476093, 28.6521318 38.5475116, 28.6520391 38.5473351, 28.6518974 38.5472391)",
210253063,False,,residential,False,21.416,"LINESTRING (28.6519951 38.54767, 28.6518658 38.5476661, 28.651749 38.5476692)",
210252946,False,,residential,True,5.916,"LINESTRING (28.6498358 38.5476875, 28.6498953 38.5477133)",
210252935,False,,residential,True,32.235,"LINESTRING (28.6498358 38.5476875, 28.6499356 38.5474927, 28.6500091 38.547437)",
210252946,False,,residential,False,83.62299999999999,"LINESTRING (28.6498358 38.5476875, 28.6497865 38.5476661, 28.6492949 38.5476314, 28.6488838 38.5476471)",
210252953,False,,residential,True,107.006,"LINESTRING (28.644619 38.5477126, 28.6458455 38.5476355)",
210252983,False,,residential,False,78.093,"LINESTRING (28.644619 38.5477126, 28.644887 38.5483829)",
210252983,False,,residential,True,31.63,"LINESTRING (28.644619 38.5477126, 28.6445105 38.5474411)",
210252946,False,,residential,False,5.916,"LINESTRING (28.6498953 38.5477133, 28.6498358 38.5476875)",
210252946,False,,residential,True,106.601,"LINESTRING (28.6498953 38.5477133, 28.6500807 38.5478142, 28.6502499 38.5479182, 28.6504312 38.5480474, 28.6505803 38.5481325, 28.6507335 38.5481388, 28.6509309 38.5481073)",
210253064,False,,residential,True,80.28899999999999,"LINESTRING (28.6498953 38.5477133, 28.6498872 38.5478551, 28.6499316 38.547956, 28.6499719 38.5481073, 28.6500081 38.5482806, 28.650125 38.5483909)",
210252954,False,,residential,True,42.422,"LINESTRING (28.651142 38.5477174, 28.6510579 38.5480932)",
210252982,False,,residential,True,12.211,"LINESTRING (28.651142 38.5477174, 28.651061 38.5476277)",
210252982,False,,residential,False,16.126,"LINESTRING (28.651142 38.5477174, 28.6512211 38.5477953, 28.651276 38.5478105)",
210252939,False,,residential,True,47.445,"LINESTRING (28.6434502 38.5477578, 28.6431347 38.5481059)",
210253039,False,,tertiary,False,32.328,"LINESTRING (28.6434502 38.5477578, 28.6435647 38.5474812)",
659268213,False,,tertiary,True,48.488,"LINESTRING (28.6434502 38.5477578, 28.6429389 38.5475839)",
210252982,False,,residential,False,39.617999999999995,"LINESTRING (28.651276 38.5478105, 28.6514145 38.5478488, 28.6515837 38.5478709, 28.6517087 38.547915)",
210252982,False,,residential,True,16.126,"LINESTRING (28.651276 38.5478105, 28.6512211 38.5477953, 28.651142 38.5477174)",
210253063,False,,residential,True,46.730000000000004,"LINESTRING (28.651276 38.5478105, 28.6513661 38.5477196, 28.6515313 38.5477133, 28.651749 38.5476692)",
210252946,False,,residential,False,60.954,"LINESTRING (28.6517087 38.547915, 28.6514548 38.5480316, 28.6513581 38.54806, 28.6510579 38.5480932)",
210252946,False,,residential,True,38.237,"LINESTRING (28.6517087 38.547915, 28.6519343 38.5477858, 28.6519951 38.54767)",
210252982,False,,residential,False,74.11500000000001,"LINESTRING (28.6517087 38.547915, 28.6519424 38.5480758, 28.6521761 38.5483121, 28.6522567 38.5484193)",
210252982,False,,residential,True,39.618,"LINESTRING (28.6517087 38.547915, 28.6515837 38.5478709, 28.6514145 38.5478488, 28.651276 38.5478105)",
210252929,False,,residential,False,38.787000000000006,"LINESTRING (28.6489165 38.5479873, 28.6488879 38.5479465, 28.6488597 38.5478142, 28.6488838 38.5476471)",
210252929,False,,residential,True,68.913,"LINESTRING (28.6489165 38.5479873, 28.6490208 38.5481356, 28.649315 38.5484319, 28.6493857 38.5484831)",
210253021,False,,residential,False,66.039,"LINESTRING (28.6489165 38.5479873, 28.6488113 38.5480159, 28.6486622 38.5482081, 28.6483358 38.5483279)",
210252945,False,,residential,True,37.621,"LINESTRING (28.6481423 38.5480253, 28.6483358 38.5483279)",
210252945,False,,residential,False,77.239,"LINESTRING (28.6481423 38.5480253, 28.6480739 38.5478741, 28.6479127 38.5476692, 28.6476008 38.5475057)",
"[210253080, 1211556333]",False,,residential,"[False, True]",213.91800000000003,"LINESTRING (28.6481423 38.5480253, 28.6479557 38.548049, 28.6479159 38.5480555, 28.6478753 38.5480569, 28.647835 38.5480532, 28.6477977 38.5480449, 28.6477626 38.5480322, 28.6477303 38.5480154, 28.6474863 38.5478759, 28.6473481 38.547984, 28.647314 38.5480182, 28.6472878 38.5480563, 28.647269 38.548101, 28.647261 38.5481476, 28.6472569 38.5482839, 28.6472508 38.5483203, 28.6472368 38.5483553, 28.6472181 38.5483844, 28.6471939 38.5484109, 28.6470973 38.5484811, 28.6470601 38.5485134, 28.647029 38.5485493, 28.6470022 38.5485924, 28.6469842 38.5486382, 28.6469619 38.5486919, 28.6468298 38.5490811)",
210252946,False,,residential,False,11.155,"LINESTRING (28.6510579 38.5480932, 28.6509309 38.5481073)",
210252954,False,,residential,False,42.422,"LINESTRING (28.6510579 38.5480932, 28.651142 38.5477174)",
210252946,False,,residential,True,60.95400000000001,"LINESTRING (28.6510579 38.5480932, 28.6513581 38.54806, 28.6514548 38.5480316, 28.6517087 38.547915)",
210252946,False,,residential,True,11.155,"LINESTRING (28.6509309 38.5481073, 28.6510579 38.5480932)",
210252946,False,,residential,False,106.601,"LINESTRING (28.6509309 38.5481073, 28.6507335 38.5481388, 28.6505803 38.5481325, 28.6504312 38.5480474, 28.6502499 38.5479182, 28.6500807 38.5478142, 28.6498953 38.5477133)",
210252995,False,,residential,False,65.644,"LINESTRING (28.6509309 38.5481073, 28.6508302 38.5477354, 28.651061 38.5476277)",
210252994,False,,residential,False,91.418,"LINESTRING (28.6463733 38.5481904, 28.646333 38.5477901, 28.64656 38.5474088)",
210252945,False,,residential,False,37.621,"LINESTRING (28.6483358 38.5483279, 28.6481423 38.5480253)",
210252945,False,,residential,True,80.86999999999999,"LINESTRING (28.6483358 38.5483279, 28.6484688 38.5484855, 28.6485816 38.548725, 28.6486501 38.5488826, 28.6486582 38.5489992)",
210253021,False,,residential,True,66.039,"LINESTRING (28.6483358 38.5483279, 28.6486622 38.5482081, 28.6488113 38.5480159, 28.6489165 38.5479873)",
210253064,False,,residential,False,80.289,"LINESTRING (28.650125 38.5483909, 28.6500081 38.5482806, 28.6499719 38.5481073, 28.6499316 38.547956, 28.6498872 38.5478551, 28.6498953 38.5477133)",
210252976,False,,residential,False,89.608,"LINESTRING (28.6522567 38.5484193, 28.6531479 38.5480148)",
452658902,False,,residential,True,70.73,"LINESTRING (28.6522567 38.5484193, 28.6524649 38.5490342)",
210252976,False,,residential,True,127.594,"LINESTRING (28.6522567 38.5484193, 28.6520189 38.5486273, 28.651624 38.5491252, 28.6514075 38.5493514)",
210252982,False,,residential,True,74.11500000000001,"LINESTRING (28.6522567 38.5484193, 28.6521761 38.5483121, 28.6519424 38.5480758, 28.6517087 38.547915)",
210253017,False,,residential,False,34.506,"LINESTRING (28.6493857 38.5484831, 28.649146 38.5487304)",
210252929,False,,residential,False,68.913,"LINESTRING (28.6493857 38.5484831, 28.649315 38.5484319, 28.6490208 38.5481356, 28.6489165 38.5479873)",
210252929,False,,residential,True,114.989,"LINESTRING (28.6493857 38.5484831, 28.6494762 38.5485485, 28.6498026 38.5486746, 28.650266 38.5488101, 28.6505884 38.5488952)",
210252928,False,,residential,False,35.638,"LINESTRING (28.6511243 38.54858, 28.6510276 38.5487029, 28.6508624 38.5488227)",
210252939,False,,residential,False,31.28,"LINESTRING (28.6426846 38.5486025, 28.6428926 38.548373)",
210252939,False,,residential,True,42.916,"LINESTRING (28.6426846 38.5486025, 28.642442 38.5489386)",
210252979,False,,residential,False,39.996,"LINESTRING (28.6426846 38.5486025, 28.642936 38.5489037)",
210253017,False,,residential,True,34.506,"LINESTRING (28.649146 38.5487304, 28.6493857 38.5484831)",
210253017,False,,residential,False,53.763000000000005,"LINESTRING (28.649146 38.5487304, 28.6489805 38.5488983, 28.6486582 38.5489992)",
210253031,False,,residential,True,76.233,"LINESTRING (28.649146 38.5487304, 28.6492143 38.5488699, 28.6492384 38.5490811, 28.6493352 38.5493963)",
210252983,False,,residential,True,27.531,"LINESTRING (28.6450475 38.5487844, 28.644953 38.5485481)",
210253012,True,,residential,False,56.791999999999994,"LINESTRING (28.6450475 38.5487844, 28.6451957 38.549034, 28.6451558 38.5491632, 28.6450817 38.5492479)",
210252928,False,,residential,False,25.155,"LINESTRING (28.6508624 38.5488227, 28.6505884 38.5488952)",
210252928,False,,residential,True,35.638,"LINESTRING (28.6508624 38.5488227, 28.6510276 38.5487029, 28.6511243 38.54858)",
210253083,False,,residential,False,76.03699999999999,"LINESTRING (28.6508624 38.5488227, 28.6510115 38.5490244, 28.6511808 38.5491788, 28.6514075 38.5493514)",
210252979,False,,residential,False,16.2,"LINESTRING (28.642936 38.5489037, 28.6430627 38.5490105)",
210252979,False,,residential,True,39.996,"LINESTRING (28.642936 38.5489037, 28.6426846 38.5486025)",
659293246,False,,residential,False,76.904,"LINESTRING (28.642936 38.5489037, 28.643475 38.5483554)",
210252928,False,,residential,True,25.155,"LINESTRING (28.6505884 38.5488952, 28.6508624 38.5488227)",
210252928,False,,residential,False,131.432,"LINESTRING (28.6505884 38.5488952, 28.6504151 38.5490244, 28.6502983 38.5492261, 28.650266 38.5493364, 28.6504111 38.5496673, 28.6506045 38.5499383)",
210252929,False,,residential,False,114.98899999999999,"LINESTRING (28.6505884 38.5488952, 28.650266 38.5488101, 28.6498026 38.5486746, 28.6494762 38.5485485, 28.6493857 38.5484831)",
210252945,False,,residential,True,39.329,"LINESTRING (28.6486582 38.5489992, 28.648673 38.5493527)",
210252945,False,,residential,False,80.87,"LINESTRING (28.6486582 38.5489992, 28.6486501 38.5488826, 28.6485816 38.548725, 28.6484688 38.5484855, 28.6483358 38.5483279)",
210253017,False,,residential,True,53.763000000000005,"LINESTRING (28.6486582 38.5489992, 28.6489805 38.5488983, 28.649146 38.5487304)",
210253018,False,,residential,True,76.437,"LINESTRING (28.6450817 38.5492479, 28.6450131 38.5496202, 28.6450304 38.5497515, 28.6450861 38.5499254)",
210253022,True,,residential,False,51.994,"LINESTRING (28.6450817 38.5492479, 28.645076 38.5491721, 28.6450304 38.5489939, 28.6450475 38.5487844)",
210253047,False,,residential,False,97.36500000000001,"LINESTRING (28.6450817 38.5492479, 28.6447797 38.5492657, 28.6444948 38.5492836, 28.6442725 38.5493326, 28.6440388 38.5494797)",
210252979,False,,residential,False,21.653,"LINESTRING (28.643543 38.5493281, 28.6437749 38.549399)",
210252979,False,,residential,True,54.9,"LINESTRING (28.643543 38.5493281, 28.6432068 38.549132, 28.6430627 38.5490105)",
659293245,False,,residential,False,109.25699999999999,"LINESTRING (28.643543 38.5493281, 28.6437572 38.5490614, 28.6441434 38.5488388, 28.6444158 38.5486385)",
210252976,False,,residential,True,34.251,"LINESTRING (28.6514075 38.5493514, 28.6511703 38.5495973)",
210252976,False,,residential,False,127.59400000000001,"LINESTRING (28.6514075 38.5493514, 28.651624 38.5491252, 28.6520189 38.5486273, 28.6522567 38.5484193)",
210253083,False,,residential,False,122.238,"LINESTRING (28.6514075 38.5493514, 28.6519089 38.5495548, 28.6522486 38.5496641, 28.6527083 38.5497528)",
210253083,False,,residential,True,76.037,"LINESTRING (28.6514075 38.5493514, 28.6511808 38.5491788, 28.6510115 38.5490244, 28.6508624 38.5488227)",
210252945,False,,residential,False,39.329,"LINESTRING (28.648673 38.5493527, 28.6486582 38.5489992)",
210252945,False,,residential,True,143.40200000000002,"LINESTRING (28.648673 38.5493527, 28.6486783 38.5495286, 28.6487146 38.5497429, 28.6487549 38.5499068, 28.6491337 38.5503312, 28.6492613 38.5503921, 28.6493835 38.5504026)",
1211556332,False,,residential,True,147.573,"LINESTRING (28.648673 38.5493527, 28.6483372 38.5493947, 28.6483117 38.5494031, 28.6482896 38.5494162, 28.6482723 38.5494329, 28.6482608 38.5494524, 28.6481515 38.5496317, 28.6480945 38.5497654, 28.6480841 38.5497949, 28.648065 38.5498215, 28.6480433 38.5498402, 28.6480173 38.5498551, 28.6479262 38.5498939, 28.6477149 38.5500056, 28.6476776 38.5500227, 28.6476378 38.550036, 28.6475985 38.550045, 28.647558 38.5500502, 28.6474172 38.550067)",
210253031,False,,residential,False,76.233,"LINESTRING (28.6493352 38.5493963, 28.6492384 38.5490811, 28.6492143 38.5488699, 28.649146 38.5487304)",
210252939,False,,residential,True,67.902,"LINESTRING (28.6420844 38.5494341, 28.6417355 38.5499804)",
659293243,False,,residential,True,143.02,"LINESTRING (28.6420844 38.5494341, 28.6433641 38.550242)",
210252939,False,,residential,False,63.266999999999996,"LINESTRING (28.6420844 38.5494341, 28.6422622 38.5491877, 28.642442 38.5489386)",
210252979,False,,residential,True,24.641,"LINESTRING (28.6440388 38.5494797, 28.6437749 38.549399)",
210252979,False,,residential,False,66.172,"LINESTRING (28.6440388 38.5494797, 28.6443409 38.5496446, 28.6446429 38.5498407)",
210253047,False,,residential,True,97.36500000000001,"LINESTRING (28.6440388 38.5494797, 28.6442725 38.5493326, 28.6444948 38.5492836, 28.6447797 38.5492657, 28.6450817 38.5492479)",
210253083,False,,residential,False,27.539,"LINESTRING (28.6527083 38.5497528, 28.6529752 38.5498861)",
452658902,False,,residential,False,82.661,"LINESTRING (28.6527083 38.5497528, 28.6524649 38.5490342)",
210253083,False,,residential,True,122.238,"LINESTRING (28.6527083 38.5497528, 28.6522486 38.5496641, 28.6519089 38.5495548, 28.6514075 38.5493514)",
210253080,False,,residential,False,39.676,"LINESTRING (28.6446429 38.5498407, 28.6450861 38.5499254)",
210252979,False,,residential,False,63.084,"LINESTRING (28.6446429 38.5498407, 28.6446543 38.5499655, 28.6445574 38.5501438, 28.6443589 38.5503378)",
210252979,False,,residential,True,66.172,"LINESTRING (28.6446429 38.5498407, 28.6443409 38.5496446, 28.6440388 38.5494797)",
210253080,False,,residential,True,39.676,"LINESTRING (28.6450861 38.5499254, 28.6446429 38.5498407)",
210253018,False,,residential,False,76.43700000000001,"LINESTRING (28.6450861 38.5499254, 28.6450304 38.5497515, 28.6450131 38.5496202, 28.6450817 38.5492479)",
210253080,False,,residential,False,234.16099999999997,"LINESTRING (28.6450861 38.5499254, 28.6451903 38.54996, 28.6452802 38.550004, 28.6454692 38.550111, 28.6455322 38.5501416, 28.6456115 38.5501643, 28.6456865 38.5501729, 28.6459748 38.5501845, 28.6460513 38.5501893, 28.646133 38.5502015, 28.6462135 38.5502212, 28.6464356 38.5503038, 28.6465163 38.5503269, 28.646577 38.5503408, 28.6466656 38.5503559, 28.6467232 38.5503626, 28.6471483 38.5503523, 28.6472207 38.5503486, 28.6472504 38.5503423, 28.6472771 38.5503302, 28.6472953 38.5503165, 28.6473094 38.5503, 28.6473186 38.5502815, 28.6474071 38.5501121, 28.6474166 38.5500901, 28.6474172 38.550067)",
1211556334,False,,residential,False,183.609,"LINESTRING (28.6450861 38.5499254, 28.6452144 38.549874, 28.6453807 38.5497785, 28.6455564 38.549681, 28.6457938 38.5495583, 28.645912 38.5494986, 28.6460245 38.5494324, 28.646088 38.5493905, 28.6461492 38.5493464, 28.6462592 38.5492269, 28.6462909 38.5491923, 28.6463302 38.5491629, 28.646373 38.5491409, 28.6464201 38.5491251, 28.6468298 38.5490811)",
210252976,False,,residential,False,62.118,"LINESTRING (28.6506045 38.5499383, 28.6511703 38.5495973)",
210252928,False,,residential,False,124.561,"LINESTRING (28.6506045 38.5499383, 28.650846 38.550243, 28.6510679 38.5505686, 28.6509055 38.5507357, 28.6507939 38.5508964)",
210252928,False,,residential,True,131.43200000000002,"LINESTRING (28.6506045 38.5499383, 28.6504111 38.5496673, 28.650266 38.5493364, 28.6502983 38.5492261, 28.6504151 38.5490244, 28.6505884 38.5488952)",
"[210252976, 210253009]",False,,residential,True,68.694,"LINESTRING (28.6506045 38.5499383, 28.6503305 38.5500927, 28.6502539 38.5501841, 28.6502136 38.5503102, 28.6502647 38.5504174)",
210252979,False,,residential,False,14.367,"LINESTRING (28.6443589 38.5503378, 28.6442557 38.5504387)",
210252923,False,,residential,False,129.464,"LINESTRING (28.6443589 38.5503378, 28.6448532 38.5505702, 28.6455313 38.5506753, 28.6457478 38.5507089)",
210252979,False,,residential,True,63.084,"LINESTRING (28.6443589 38.5503378, 28.6445574 38.5501438, 28.6446543 38.5499655, 28.6446429 38.5498407)",
210252945,False,,residential,False,143.402,"LINESTRING (28.6493835 38.5504026, 28.6492613 38.5503921, 28.6491337 38.5503312, 28.6487549 38.5499068, 28.6487146 38.5497429, 28.6486783 38.5495286, 28.648673 38.5493527)",
210252945,False,,residential,True,78.175,"LINESTRING (28.6493835 38.5504026, 28.6496898 38.5503522, 28.6500364 38.5503617, 28.6502647 38.5504174)",
1107411940,False,,residential,True,239.466,"LINESTRING (28.6493835 38.5504026, 28.6491553 38.5504625, 28.6487412 38.5505676, 28.648129 38.5507033, 28.6476582 38.5507918, 28.6470884 38.5508804, 28.6467128 38.550864)",
210253009,False,,residential,True,19.517,"LINESTRING (28.6502647 38.5504174, 28.6503564 38.5505776)",
210252945,False,,residential,False,78.17500000000001,"LINESTRING (28.6502647 38.5504174, 28.6500364 38.5503617, 28.6496898 38.5503522, 28.6493835 38.5504026)",
"[210252976, 210253009]",False,,residential,False,68.694,"LINESTRING (28.6502647 38.5504174, 28.6502136 38.5503102, 28.6502539 38.5501841, 28.6503305 38.5500927, 28.6506045 38.5499383)",
210252942,False,,residential,True,98.508,"LINESTRING (28.6503564 38.5505776, 28.6495841 38.5512257)",
210253009,False,,residential,False,19.517,"LINESTRING (28.6503564 38.5505776, 28.6502647 38.5504174)",
210253009,False,,residential,True,52.084,"LINESTRING (28.6503564 38.5505776, 28.6506394 38.5508008, 28.6507939 38.5508964)",
210252923,False,,residential,False,85.671,"LINESTRING (28.6457478 38.5507089, 28.6467128 38.550864)",
210252942,False,,residential,False,61.923,"LINESTRING (28.6457478 38.5507089, 28.6456833 38.5512635)",
210252923,False,,residential,True,129.464,"LINESTRING (28.6457478 38.5507089, 28.6455313 38.5506753, 28.6448532 38.5505702, 28.6443589 38.5503378)",
210252979,False,,residential,False,26.874000000000002,"LINESTRING (28.6438857 38.5508662, 28.6438337 38.5509282, 28.6437401 38.5510789)",
210252979,False,,residential,True,57.434,"LINESTRING (28.6438857 38.5508662, 28.6441927 38.5505003, 28.6442557 38.5504387)",
210253052,False,,residential,False,98.445,"LINESTRING (28.6438857 38.5508662, 28.6443384 38.5510775, 28.6449153 38.5512197)",
210252923,False,,residential,False,10.602,"LINESTRING (28.6467128 38.550864, 28.6467976 38.5509325)",
210252923,False,,residential,True,85.671,"LINESTRING (28.6467128 38.550864, 28.6457478 38.5507089)",
1107411940,False,,residential,False,239.466,"LINESTRING (28.6467128 38.550864, 28.6470884 38.5508804, 28.6476582 38.5507918, 28.648129 38.5507033, 28.6487412 38.5505676, 28.6491553 38.5504625, 28.6493835 38.5504026)",
210253009,False,,residential,True,11.393,"LINESTRING (28.6507939 38.5508964, 28.6508866 38.5509688)",
210252928,False,,residential,True,124.561,"LINESTRING (28.6507939 38.5508964, 28.6509055 38.5507357, 28.6510679 38.5505686, 28.650846 38.550243, 28.6506045 38.5499383)",
210253009,False,,residential,False,52.084,"LINESTRING (28.6507939 38.5508964, 28.6506394 38.5508008, 28.6503564 38.5505776)",
210252923,False,,residential,True,10.602,"LINESTRING (28.6467976 38.5509325, 28.6467128 38.550864)",
210252949,False,,residential,True,50.948,"LINESTRING (28.6467976 38.5509325, 28.6464368 38.5512935)",
210253009,False,,residential,False,11.393,"LINESTRING (28.6508866 38.5509688, 28.6507939 38.5508964)",
210253009,False,,residential,True,136.785,"LINESTRING (28.6508866 38.5509688, 28.6510599 38.5510413, 28.6514508 38.5511107, 28.6516373 38.5510219, 28.6519626 38.5508248, 28.6522841 38.5507254)",
210253000,False,,residential,False,52.038,"LINESTRING (28.6489877 38.5511879, 28.6493343 38.5512131, 28.6495841 38.5512257)",
1107411941,False,,residential,True,101.34200000000001,"LINESTRING (28.6489877 38.5511879, 28.6489819 38.5511434, 28.6488828 38.5511074, 28.6487519 38.5510852, 28.6485607 38.5510797, 28.648405 38.5511378, 28.6482316 38.5512568, 28.6480188 38.5513873)",
210252942,False,,residential,False,98.508,"LINESTRING (28.6495841 38.5512257, 28.6503564 38.5505776)",
210253000,False,,residential,True,52.038,"LINESTRING (28.6495841 38.5512257, 28.6493343 38.5512131, 28.6489877 38.5511879)",
210253052,False,,residential,False,35.022,"LINESTRING (28.6449153 38.5512197, 28.6452835 38.5513473)",
210253052,False,,residential,True,98.445,"LINESTRING (28.6449153 38.5512197, 28.6443384 38.5510775, 28.6438857 38.5508662)",
210252942,False,,residential,True,61.923,"LINESTRING (28.6456833 38.5512635, 28.6457478 38.5507089)",
210252922,False,,residential,False,65.851,"LINESTRING (28.6456833 38.5512635, 28.6461991 38.5513076, 28.6464368 38.5512935)",
210252979,False,,residential,True,23.933,"LINESTRING (28.6436305 38.5512756, 28.6436456 38.5512312, 28.6437401 38.5510789)",
210252949,False,,residential,False,50.948,"LINESTRING (28.6464368 38.5512935, 28.6467976 38.5509325)",
210252922,False,,residential,True,65.851,"LINESTRING (28.6464368 38.5512935, 28.6461991 38.5513076, 28.6456833 38.5512635)",
210253052,False,,residential,True,35.022,"LINESTRING (28.6452835 38.5513473, 28.6449153 38.5512197)",
210252976,False,,residential,True,89.608,"LINESTRING (28.6531479 38.5480148, 28.6522567 38.5484193)",
210253083,False,,residential,True,27.539,"LINESTRING (28.6529752 38.5498861, 28.6527083 38.5497528)",
659294573,False,,residential,True,36.321,"LINESTRING (28.6529752 38.5498861, 28.6527975 38.5501817)",
659170748,False,,residential,False,68.643,"LINESTRING (28.6418043 38.5430522, 28.6423227 38.5435177)",
210252979,False,,residential,False,23.933,"LINESTRING (28.6437401 38.5510789, 28.6436456 38.5512312, 28.6436305 38.5512756)",
210252979,False,,residential,True,26.874000000000002,"LINESTRING (28.6437401 38.5510789, 28.6438337 38.5509282, 28.6438857 38.5508662)",
659293237,False,,residential,False,79.541,"LINESTRING (28.6437401 38.5510789, 28.6433234 38.5511704, 28.643173 38.5511291, 28.6430185 38.5510337, 28.6429087 38.550986)",
659293237,False,,residential,False,45.955,"LINESTRING (28.6429087 38.550986, 28.6427746 38.550986, 28.6425103 38.5512149)",
659293237,False,,residential,True,79.541,"LINESTRING (28.6429087 38.550986, 28.6430185 38.5510337, 28.643173 38.5511291, 28.6433234 38.5511704, 28.6437401 38.5510789)",
659293239,False,,residential,False,31.046,"LINESTRING (28.6429087 38.550986, 28.6430063 38.5508557, 28.6430266 38.5507285)",
659293237,False,,residential,True,45.955,"LINESTRING (28.6425103 38.5512149, 28.6427746 38.550986, 28.6429087 38.550986)",
659293239,False,,residential,True,31.046,"LINESTRING (28.6430266 38.5507285, 28.6430063 38.5508557, 28.6429087 38.550986)",
659293240,False,,residential,False,44.284000000000006,"LINESTRING (28.6430266 38.5507285, 28.6428356 38.5507348, 28.6425998 38.5506395, 28.6425478 38.5506331)",
659293240,False,,residential,True,106.953,"LINESTRING (28.6430266 38.5507285, 28.6431608 38.5507094, 28.6435064 38.5506077, 28.6438316 38.5505059, 28.6441981 38.5504478)",
659293242,False,,residential,False,65.465,"LINESTRING (28.6430266 38.5507285, 28.6430063 38.5505822, 28.6430998 38.5504709, 28.6433641 38.550242)",
210252979,False,,residential,True,14.367,"LINESTRING (28.6442557 38.5504387, 28.6443589 38.5503378)",
659293240,False,,residential,False,5.11,"LINESTRING (28.6442557 38.5504387, 28.6441981 38.5504478)",
210252979,False,,residential,False,57.434,"LINESTRING (28.6442557 38.5504387, 28.6441927 38.5505003, 28.6438857 38.5508662)",
659293240,False,,residential,True,44.284,"LINESTRING (28.6425478 38.5506331, 28.6425998 38.5506395, 28.6428356 38.5507348, 28.6430266 38.5507285)",
659293241,False,,residential,False,102.09,"LINESTRING (28.6425478 38.5506331, 28.6423884 38.5504328, 28.6417355 38.5499804)",
210252939,False,,residential,False,67.902,"LINESTRING (28.6417355 38.5499804, 28.6420844 38.5494341)",
659293241,False,,residential,True,102.09,"LINESTRING (28.6417355 38.5499804, 28.6423884 38.5504328, 28.6425478 38.5506331)",
659293243,False,,residential,False,143.02,"LINESTRING (28.6433641 38.550242, 28.6420844 38.5494341)",
659293242,False,,residential,False,99.93599999999998,"LINESTRING (28.6433641 38.550242, 28.6435958 38.5500672, 28.6437259 38.5500799, 28.6440105 38.5501912, 28.6441981 38.5504478)",
659293242,False,,residential,True,65.465,"LINESTRING (28.6433641 38.550242, 28.6430998 38.5504709, 28.6430063 38.5505822, 28.6430266 38.5507285)",
659293240,False,,residential,True,5.11,"LINESTRING (28.6441981 38.5504478, 28.6442557 38.5504387)",
659293240,False,,residential,False,106.95299999999999,"LINESTRING (28.6441981 38.5504478, 28.6438316 38.5505059, 28.6435064 38.5506077, 28.6431608 38.5507094, 28.6430266 38.5507285)",
659293242,False,,residential,True,99.93599999999999,"LINESTRING (28.6441981 38.5504478, 28.6440105 38.5501912, 28.6437259 38.5500799, 28.6435958 38.5500672, 28.6433641 38.550242)",
210252939,False,,residential,False,42.916,"LINESTRING (28.642442 38.5489386, 28.6426846 38.5486025)",
210252939,False,,residential,True,63.266999999999996,"LINESTRING (28.642442 38.5489386, 28.6422622 38.5491877, 28.6420844 38.5494341)",
659293244,False,,residential,False,197.61500000000004,"LINESTRING (28.642442 38.5489386, 28.6427399 38.5490855, 28.6431312 38.5497, 28.6432329 38.549806, 28.643353 38.5498494, 28.6434609 38.5498204, 28.6435379 38.5497361, 28.6436765 38.5495771, 28.6437749 38.549399)",
210252979,False,,residential,False,24.641,"LINESTRING (28.6437749 38.549399, 28.6440388 38.5494797)",
210252979,False,,residential,True,21.653,"LINESTRING (28.6437749 38.549399, 28.643543 38.5493281)",
