osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
222309660,,residential,False,False,134.486,"LINESTRING (35.2202141 40.874755, 35.2202656 40.8748826, 35.2204453 40.8750469, 35.2205776 40.8752002, 35.2205573 40.8752852, 35.220932 40.8758066)",,
222309682,Yurt Sk.,residential,False,True,101.42600000000002,"LINESTRING (35.2202141 40.874755, 35.2205476 40.8750002, 35.2207178 40.8751905, 35.2210844 40.8750102)",,
222309361,,residential,False,True,54.15,"LINESTRING (35.2135947 40.8748189, 35.2140206 40.8751842)",,
222309445,Banka Sk.,residential,True,False,61.989,"LINESTRING (35.2135947 40.8748189, 35.2131168 40.8743944)",,
466710390,Cumhuriyet Caddesi,tertiary,True,False,70.522,"LINESTRING (35.2135947 40.8748189, 35.2129946 40.875262)",,
222309370,,residential,False,False,48.654,"LINESTRING (35.210238 40.8748241, 35.2104897 40.8744301)",,
222309401,Olgun Sokak,residential,False,True,27.914,"LINESTRING (35.210238 40.8748241, 35.2099627 40.8746838)",,
222309348,,residential,False,False,49.855,"LINESTRING (35.2161649 40.8748276, 35.216148 40.8746929, 35.2162444 40.8745673, 35.2164073 40.8744533)",,
222309348,,residential,False,True,169.60899999999998,"LINESTRING (35.2161649 40.8748276, 35.2162649 40.8750726, 35.2162304 40.8751907, 35.2159423 40.8753789, 35.2155527 40.8756374, 35.2153814 40.8758126, 35.2152493 40.8760421)",,
222309678,,residential,False,False,150.273,"LINESTRING (35.2161649 40.8748276, 35.21541 40.8749962, 35.2153815 40.8749388, 35.2150797 40.8750556, 35.2148099 40.8752185, 35.214657 40.8753532)",,
222309577,,residential,False,False,47.468,"LINESTRING (35.211277 40.8748789, 35.2116332 40.8752101)",,
222309367,,tertiary,True,False,74.85499999999999,"LINESTRING (35.211277 40.8748789, 35.2115258 40.8748108, 35.2121142 40.8746499)",,
222309707,,tertiary,False,True,74.121,"LINESTRING (35.2167812 40.8749643, 35.2166625 40.8750716, 35.2165351 40.8752334, 35.2163681 40.8754324, 35.2162911 40.875517)",,
"[222309722, 841704108, 222309727]",Zübeyde Hanım Bulvarı,secondary,True,False,64.939,"LINESTRING (35.2167812 40.8749643, 35.2167142 40.874874, 35.2165022 40.8745866, 35.2164527 40.8745163, 35.2164073 40.8744533)",05-79,yes
222309507,Köksal Sk.,residential,False,True,81.944,"LINESTRING (35.2210844 40.8750102, 35.2208889 40.8747503, 35.2207095 40.8743339)",,
222309682,Yurt Sk.,residential,False,False,101.426,"LINESTRING (35.2210844 40.8750102, 35.2207178 40.8751905, 35.2205476 40.8750002, 35.2202141 40.874755)",,
222309682,Yurt Sk.,residential,False,True,67.944,"LINESTRING (35.2210844 40.8750102, 35.2213263 40.8748912, 35.2217404 40.874654)",,
222309402,Tekeoğlu Sk.,residential,False,True,59.287,"LINESTRING (35.2199097 40.8750375, 35.2195858 40.8745639)",,
222309503,,residential,False,True,119.05199999999999,"LINESTRING (35.2180841 40.8751039, 35.2181616 40.8753433, 35.2192409 40.8752281)",,
222309361,,residential,False,False,54.15,"LINESTRING (35.2140206 40.8751842, 35.2135947 40.8748189)",,
222309361,,residential,False,True,27.464,"LINESTRING (35.2140206 40.8751842, 35.2142487 40.875361)",,
222309548,,residential,False,False,215.854,"LINESTRING (35.2140206 40.8751842, 35.2145115 40.8748937, 35.2162359 40.8742152)",,
222309577,,residential,False,False,11.821,"LINESTRING (35.2116332 40.8752101, 35.2117354 40.8752831)",,
222309577,,residential,False,True,47.468,"LINESTRING (35.2116332 40.8752101, 35.211277 40.8748789)",,
"[222309496, 222309650]","['Dedeoğlu Sokak', 'Önder Sokak']",residential,False,False,142.494,"LINESTRING (35.2116332 40.8752101, 35.2107123 40.8757053, 35.2103323 40.8759439, 35.2103804 40.8759832)",,
222309456,İstasyon Cd.,tertiary,False,False,37.869,"LINESTRING (35.2192409 40.8752281, 35.2192796 40.8755674)",,
222309456,İstasyon Cd.,tertiary,False,True,9.153,"LINESTRING (35.2192409 40.8752281, 35.2192428 40.8751458)",,
222309503,,residential,False,False,119.05199999999999,"LINESTRING (35.2192409 40.8752281, 35.2181616 40.8753433, 35.2180841 40.8751039)",,
222309435,,residential,False,True,96.524,"LINESTRING (35.2129946 40.875262, 35.2122209 40.8746207)",,
466710390,Cumhuriyet Caddesi,tertiary,True,False,35.945,"LINESTRING (35.2129946 40.875262, 35.2126888 40.8754879)",,
222309577,,residential,False,False,68.644,"LINESTRING (35.2117902 40.8753222, 35.2123836 40.8757462)",,
222309577,,residential,False,True,6.335,"LINESTRING (35.2117902 40.8753222, 35.2117354 40.8752831)",,
222309650,Dedeoğlu Sokak,residential,False,True,98.49000000000001,"LINESTRING (35.2117902 40.8753222, 35.2115108 40.8755316, 35.2109053 40.875901)",,
222309678,,residential,False,False,34.34,"LINESTRING (35.214657 40.8753532, 35.2142487 40.875361)",,
222309624,,residential,False,False,80.114,"LINESTRING (35.214657 40.8753532, 35.2148255 40.875574, 35.2149258 40.875618, 35.2150827 40.875845, 35.2149522 40.8759163)",,
222309678,,residential,False,True,150.273,"LINESTRING (35.214657 40.8753532, 35.2148099 40.8752185, 35.2150797 40.8750556, 35.2153815 40.8749388, 35.21541 40.8749962, 35.2161649 40.8748276)",,
222309361,,residential,False,False,27.464,"LINESTRING (35.2142487 40.875361, 35.2140206 40.8751842)",,
222309678,,residential,False,True,34.34,"LINESTRING (35.2142487 40.875361, 35.214657 40.8753532)",,
222309361,,residential,False,True,86.719,"LINESTRING (35.2142487 40.875361, 35.2144205 40.8755777, 35.2146412 40.8757449, 35.2149522 40.8759163)",,
222309444,Tahmaz Sk.,residential,False,True,57.938,"LINESTRING (35.2199402 40.8754191, 35.2192796 40.8755674)",,
222309700,Sadullah Sokak,residential,False,True,204.502,"LINESTRING (35.2162911 40.875517, 35.216505 40.8756562, 35.2166394 40.8758348, 35.2168514 40.8760457, 35.2169916 40.8762215, 35.2169077 40.8762531, 35.2170929 40.8766764, 35.2176329 40.8765313)",,
222309707,,tertiary,False,False,74.12100000000001,"LINESTRING (35.2162911 40.875517, 35.2163681 40.8754324, 35.2165351 40.8752334, 35.2166625 40.8750716, 35.2167812 40.8749643)",,
222309707,,tertiary,False,True,58.076,"LINESTRING (35.2162911 40.875517, 35.2162086 40.8756074, 35.2160787 40.8757936, 35.2159681 40.8759774)",,
222309444,Tahmaz Sk.,residential,False,False,57.938,"LINESTRING (35.2192796 40.8755674, 35.2199402 40.8754191)",,
222309456,İstasyon Cd.,tertiary,False,False,34.035,"LINESTRING (35.2192796 40.8755674, 35.2193194 40.875872)",,
222309456,İstasyon Cd.,tertiary,False,True,37.869,"LINESTRING (35.2192796 40.8755674, 35.2192409 40.8752281)",,
222309577,,residential,False,True,68.644,"LINESTRING (35.2123836 40.8757462, 35.2117902 40.8753222)",,
466710390,Cumhuriyet Caddesi,tertiary,True,False,103.349,"LINESTRING (35.2123836 40.8757462, 35.2117836 40.8762541, 35.2115707 40.8764433)",,
222309688,Tangal Sk.,residential,False,True,50.167,"LINESTRING (35.220932 40.8758066, 35.2203831 40.8759835)",,
222309660,,residential,False,True,134.486,"LINESTRING (35.220932 40.8758066, 35.2205573 40.8752852, 35.2205776 40.8752002, 35.2204453 40.8750469, 35.2202656 40.8748826, 35.2202141 40.874755)",,
862119531,Nida Sk.,residential,False,True,98.583,"LINESTRING (35.220932 40.8758066, 35.2210342 40.8759465, 35.2215579 40.8765559)",,
222309456,İstasyon Cd.,tertiary,False,False,26.946,"LINESTRING (35.2193194 40.875872, 35.2193489 40.8761133)",,
222309456,İstasyon Cd.,tertiary,False,True,34.035,"LINESTRING (35.2193194 40.875872, 35.2192796 40.8755674)",,
222309627,Esnemez Sokak,residential,False,True,171.909,"LINESTRING (35.2193194 40.875872, 35.2186231 40.8759326, 35.2184687 40.8760338, 35.2184825 40.8762891, 35.2177125 40.8764573)",,
222309426,Altunezen Sokak,residential,False,False,82.256,"LINESTRING (35.2109053 40.875901, 35.2115707 40.8764433)",,
222309650,Dedeoğlu Sokak,residential,False,False,98.49000000000001,"LINESTRING (35.2109053 40.875901, 35.2115108 40.8755316, 35.2117902 40.8753222)",,
222309650,Dedeoğlu Sokak,residential,False,True,54.018,"LINESTRING (35.2109053 40.875901, 35.2105849 40.8760819, 35.2103804 40.8759832)",,
222309458,,residential,False,False,34.445,"LINESTRING (35.2149522 40.8759163, 35.2147564 40.8761884)",,
222309361,,residential,False,False,86.719,"LINESTRING (35.2149522 40.8759163, 35.2146412 40.8757449, 35.2144205 40.8755777, 35.2142487 40.875361)",,
222309361,,residential,False,True,28.814999999999998,"LINESTRING (35.2149522 40.8759163, 35.2151066 40.8759984, 35.2152493 40.8760421)",,
222309624,,residential,False,True,80.114,"LINESTRING (35.2149522 40.8759163, 35.2150827 40.875845, 35.2149258 40.875618, 35.2148255 40.875574, 35.214657 40.8753532)",,
222309663,,residential,False,False,44.859,"LINESTRING (35.2132906 40.8759587, 35.2135676 40.8763035)",,
222309535,,residential,False,False,127.152,"LINESTRING (35.2132906 40.8759587, 35.212438 40.8766861, 35.2122456 40.876777)",,
222309663,,residential,False,True,72.907,"LINESTRING (35.2132906 40.8759587, 35.2132486 40.875912, 35.2126888 40.8754879)",,
222309441,,residential,False,True,37.161,"LINESTRING (35.2140644 40.8759685, 35.2143366 40.8762318)",,
222309707,,tertiary,False,True,8.048,"LINESTRING (35.2159681 40.8759774, 35.2158894 40.8760186)",,
222309679,,tertiary,True,False,177.54199999999997,"LINESTRING (35.2159681 40.8759774, 35.2161414 40.8763238, 35.2163019 40.8766842, 35.2163263 40.8768386, 35.2163175 40.8770392, 35.2162071 40.8774177, 35.216117 40.8774939)",,
222309707,,tertiary,False,False,58.076,"LINESTRING (35.2159681 40.8759774, 35.2160787 40.8757936, 35.2162086 40.8756074, 35.2162911 40.875517)",,
222309650,Dedeoğlu Sokak,residential,False,False,54.018,"LINESTRING (35.2103804 40.8759832, 35.2105849 40.8760819, 35.2109053 40.875901)",,
"[222309496, 222309650]","['Önder Sokak', 'Dedeoğlu Sokak']",residential,False,True,142.494,"LINESTRING (35.2103804 40.8759832, 35.2103323 40.8759439, 35.2107123 40.8757053, 35.2116332 40.8752101)",,
222309688,Tangal Sk.,residential,False,False,50.167,"LINESTRING (35.2203831 40.8759835, 35.220932 40.8758066)",,
222309688,Tangal Sk.,residential,False,True,88.143,"LINESTRING (35.2203831 40.8759835, 35.2193489 40.8761133)",,
222309692,Önder Sk.,residential,False,True,100.592,"LINESTRING (35.2203831 40.8759835, 35.2209369 40.8767854)",,
222309707,,tertiary,False,False,8.048,"LINESTRING (35.2158894 40.8760186, 35.2159681 40.8759774)",,
222309361,,residential,False,False,33.637,"LINESTRING (35.2158894 40.8760186, 35.2156893 40.8760793, 35.2155058 40.8760936)",,
222309348,,residential,False,False,169.609,"LINESTRING (35.2152493 40.8760421, 35.2153814 40.8758126, 35.2155527 40.8756374, 35.2159423 40.8753789, 35.2162304 40.8751907, 35.2162649 40.8750726, 35.2161649 40.8748276)",,
222309361,,residential,False,False,28.814999999999998,"LINESTRING (35.2152493 40.8760421, 35.2151066 40.8759984, 35.2149522 40.8759163)",,
222309361,,residential,False,True,22.451999999999998,"LINESTRING (35.2152493 40.8760421, 35.2152962 40.87606, 35.2154107 40.8760823, 35.2155058 40.8760936)",,
222309361,,residential,False,False,22.451999999999998,"LINESTRING (35.2155058 40.8760936, 35.2154107 40.8760823, 35.2152962 40.87606, 35.2152493 40.8760421)",,
222309361,,residential,False,True,33.637,"LINESTRING (35.2155058 40.8760936, 35.2156893 40.8760793, 35.2158894 40.8760186)",,
222309671,,residential,False,True,222.08399999999997,"LINESTRING (35.2155058 40.8760936, 35.215379 40.8763007, 35.2152237 40.8765205, 35.2150476 40.8767163, 35.2147582 40.8769155, 35.2141099 40.877272, 35.2137391 40.87753)",,
222309456,İstasyon Cd.,tertiary,False,False,61.645,"LINESTRING (35.2193489 40.8761133, 35.2193723 40.8766674)",,
222309456,İstasyon Cd.,tertiary,False,True,26.946,"LINESTRING (35.2193489 40.8761133, 35.2193194 40.875872)",,
222309688,Tangal Sk.,residential,False,False,88.143,"LINESTRING (35.2193489 40.8761133, 35.2203831 40.8759835)",,
222309458,,residential,False,True,34.445,"LINESTRING (35.2147564 40.8761884, 35.2149522 40.8759163)",,
222309555,,residential,False,True,35.624,"LINESTRING (35.2147564 40.8761884, 35.2143366 40.8762318)",,
222309458,,residential,False,False,115.88499999999999,"LINESTRING (35.2147564 40.8761884, 35.2145916 40.8764521, 35.21436 40.8766517, 35.2141645 40.8767786, 35.2138235 40.8769117)",,
222309441,,residential,False,False,37.161,"LINESTRING (35.2143366 40.8762318, 35.2140644 40.8759685)",,
222309555,,residential,False,False,35.624,"LINESTRING (35.2143366 40.8762318, 35.2147564 40.8761884)",,
222309555,,residential,False,True,65.145,"LINESTRING (35.2143366 40.8762318, 35.2135676 40.8763035)",,
222309555,,residential,False,False,65.145,"LINESTRING (35.2135676 40.8763035, 35.2143366 40.8762318)",,
222309663,,residential,False,False,36.332,"LINESTRING (35.2135676 40.8763035, 35.2137065 40.8766129)",,
222309663,,residential,False,True,44.859,"LINESTRING (35.2135676 40.8763035, 35.2132906 40.8759587)",,
222309663,,residential,False,False,34.651,"LINESTRING (35.2137065 40.8766129, 35.2138235 40.8769117)",,
222309663,,residential,False,True,36.332,"LINESTRING (35.2137065 40.8766129, 35.2135676 40.8763035)",,
222309587,,residential,False,False,66.881,"LINESTRING (35.2137065 40.8766129, 35.213561 40.8766606, 35.2134007 40.8767319, 35.212964 40.8768168)",,
222309423,Kızılcık Sokak,residential,False,False,68.348,"LINESTRING (35.211189 40.8766603, 35.2116163 40.8771832)",,
466710390,Cumhuriyet Caddesi,tertiary,True,False,12.842,"LINESTRING (35.211189 40.8766603, 35.2110552 40.876716)",,
466710390,Cumhuriyet Caddesi,tertiary,True,False,26.442,"LINESTRING (35.2110552 40.876716, 35.2107797 40.8768307)",,
222309603,Türkmen Sokak,residential,False,True,107.577,"LINESTRING (35.2110552 40.876716, 35.2107968 40.8764191, 35.2104765 40.876621, 35.2107023 40.8768637)",,
222309535,,residential,False,True,127.152,"LINESTRING (35.2122456 40.876777, 35.212438 40.8766861, 35.2132906 40.8759587)",,
222309674,Okuyucu Sk.,residential,False,False,58.115,"LINESTRING (35.2209369 40.8767854, 35.2215579 40.8765559)",,
222309674,Okuyucu Sk.,residential,False,True,60.406,"LINESTRING (35.2209369 40.8767854, 35.2202767 40.8769997)",,
222309692,Önder Sk.,residential,False,False,100.592,"LINESTRING (35.2209369 40.8767854, 35.2203831 40.8759835)",,
222309692,Önder Sk.,residential,False,True,53.815,"LINESTRING (35.2209369 40.8767854, 35.2212362 40.8772132)",,
222309587,,residential,False,True,66.881,"LINESTRING (35.212964 40.8768168, 35.2134007 40.8767319, 35.213561 40.8766606, 35.2137065 40.8766129)",,
222309385,Dündar Sokak,residential,False,True,98.596,"LINESTRING (35.2107797 40.8768307, 35.2113862 40.8775896)",,
466710390,Cumhuriyet Caddesi,tertiary,True,False,7.471,"LINESTRING (35.2107797 40.8768307, 35.2107023 40.8768637)",,
222309594,Karagöz Sk.,residential,False,False,47.212,"LINESTRING (35.2188739 40.876863, 35.2193723 40.8766674)",,
222309436,,residential,False,False,34.491,"LINESTRING (35.2188739 40.876863, 35.2187342 40.8770081, 35.2186091 40.8770983)",,
222309594,Karagöz Sk.,residential,False,True,89.106,"LINESTRING (35.2188739 40.876863, 35.2182607 40.8770614, 35.2181199 40.8773387)",,
466710390,Cumhuriyet Caddesi,tertiary,True,False,27.237,"LINESTRING (35.2107023 40.8768637, 35.2104201 40.876984)",,
222309603,Türkmen Sokak,residential,False,False,107.57700000000001,"LINESTRING (35.2107023 40.8768637, 35.2104765 40.876621, 35.2107968 40.8764191, 35.2110552 40.876716)",,
222309663,,residential,False,True,34.651,"LINESTRING (35.2138235 40.8769117, 35.2137065 40.8766129)",,
222309458,,residential,False,False,28.899,"LINESTRING (35.2138235 40.8769117, 35.213656 40.876965, 35.2134997 40.8769972)",,
222309458,,residential,False,True,115.88499999999999,"LINESTRING (35.2138235 40.8769117, 35.2141645 40.8767786, 35.21436 40.8766517, 35.2145916 40.8764521, 35.2147564 40.8761884)",,
466710390,Cumhuriyet Caddesi,tertiary,True,False,9.436,"LINESTRING (35.2104201 40.876984, 35.2103207 40.8770234)",,
222309532,Doluel Sokak,residential,False,True,106.237,"LINESTRING (35.2104201 40.876984, 35.2107318 40.8772778, 35.2111825 40.8777456)",,
222309551,,residential,False,True,77.63,"LINESTRING (35.2169649 40.8769854, 35.2171989 40.8769833, 35.2178559 40.877141)",,
222309458,,residential,False,False,103.318,"LINESTRING (35.2134997 40.8769972, 35.2129457 40.8770558, 35.2127639 40.877077, 35.2125112 40.8773175, 35.2124401 40.877344)",,
222309458,,residential,False,True,28.899,"LINESTRING (35.2134997 40.8769972, 35.213656 40.876965, 35.2138235 40.8769117)",,
222309646,,residential,False,True,66.154,"LINESTRING (35.2134997 40.8769972, 35.213497 40.8772792, 35.213697 40.8774578, 35.2137391 40.87753)",,
222309452,Arslan Sk.,residential,False,True,55.612,"LINESTRING (35.2202767 40.8769997, 35.2205587 40.8774521)",,
222309674,Okuyucu Sk.,residential,False,False,60.406,"LINESTRING (35.2202767 40.8769997, 35.2209369 40.8767854)",,
222309674,Okuyucu Sk.,residential,False,True,64.828,"LINESTRING (35.2202767 40.8769997, 35.2195737 40.8772392)",,
222309436,,residential,False,True,34.491,"LINESTRING (35.2186091 40.8770983, 35.2187342 40.8770081, 35.2188739 40.876863)",,
222309572,,residential,False,True,78.773,"LINESTRING (35.2178559 40.877141, 35.2173397 40.8777322)",,
841704108,Zübeyde Hanım Bulvarı,secondary,True,False,70.34,"LINESTRING (35.2178559 40.877141, 35.2176329 40.8765313)",05-79,
222309551,,residential,False,False,77.63,"LINESTRING (35.2178559 40.877141, 35.2171989 40.8769833, 35.2169649 40.8769854)",,
222309423,Kızılcık Sokak,residential,False,True,68.348,"LINESTRING (35.2116163 40.8771832, 35.211189 40.8766603)",,
222309528,Salim Sk.,residential,False,True,62.851,"LINESTRING (35.2212362 40.8772132, 35.2205587 40.8774521)",,
222309692,Önder Sk.,residential,False,False,53.815,"LINESTRING (35.2212362 40.8772132, 35.2209369 40.8767854)",,
222309692,Önder Sk.,residential,False,True,28.13,"LINESTRING (35.2212362 40.8772132, 35.2213927 40.8774368)",,
222309456,İstasyon Cd.,tertiary,False,False,9.306,"LINESTRING (35.2195737 40.8772392, 35.2196087 40.8773186)",,
222309674,Okuyucu Sk.,residential,False,False,64.828,"LINESTRING (35.2195737 40.8772392, 35.2202767 40.8769997)",,
222309456,İstasyon Cd.,tertiary,False,True,65.952,"LINESTRING (35.2195737 40.8772392, 35.219416 40.8768661, 35.2193723 40.8766674)",,
222309456,İstasyon Cd.,tertiary,False,False,26.409,"LINESTRING (35.2196087 40.8773186, 35.2197036 40.877545)",,
222309456,İstasyon Cd.,tertiary,False,True,9.306,"LINESTRING (35.2196087 40.8773186, 35.2195737 40.8772392)",,
222309658,Uysal Sk.,residential,False,True,49.392,"LINESTRING (35.2196087 40.8773186, 35.2191101 40.8775535)",,
222309447,,residential,False,True,28.563,"LINESTRING (35.2189615 40.8773225, 35.2191101 40.8775535)",,
222309658,Uysal Sk.,residential,False,False,8.172,"LINESTRING (35.2180229 40.877334, 35.2181199 40.8773387)",,
222309719,Zübeyde Hanım Bulvarı,secondary,True,False,88.138,"LINESTRING (35.2180229 40.877334, 35.2183111 40.8780961)",05-79,
222309658,Uysal Sk.,residential,False,True,8.172,"LINESTRING (35.2181199 40.8773387, 35.2180229 40.877334)",,
222309594,Karagöz Sk.,residential,False,False,89.106,"LINESTRING (35.2181199 40.8773387, 35.2182607 40.8770614, 35.2188739 40.876863)",,
222309658,Uysal Sk.,residential,False,False,102.03,"LINESTRING (35.2181199 40.8773387, 35.2187884 40.8777097, 35.2189379 40.8776545, 35.2191101 40.8775535)",,
222309458,,residential,False,False,93.71900000000001,"LINESTRING (35.2124401 40.877344, 35.2123731 40.8773689, 35.2119686 40.877424, 35.2118027 40.877446, 35.2114865 40.8775363, 35.2113862 40.8775896)",,
222309458,,residential,False,True,103.318,"LINESTRING (35.2124401 40.877344, 35.2125112 40.8773175, 35.2127639 40.877077, 35.2129457 40.8770558, 35.2134997 40.8769972)",,
222309492,Sengir Sokak,residential,False,True,123.993,"LINESTRING (35.2124401 40.877344, 35.211994 40.8768875, 35.2115707 40.8764433)",,
222309543,,residential,False,True,55.226,"LINESTRING (35.214657 40.8773786, 35.2148201 40.8778597)",,
222309351,,residential,False,False,79.055,"LINESTRING (35.214657 40.8773786, 35.2140572 40.8774633, 35.2137391 40.87753)",,
222309351,,residential,False,True,99.07499999999999,"LINESTRING (35.214657 40.8773786, 35.215238 40.8772763, 35.2155223 40.8772765, 35.2156069 40.8774922)",,
222309692,Önder Sk.,residential,False,False,28.13,"LINESTRING (35.2213927 40.8774368, 35.2212362 40.8772132)",,
222309692,Önder Sk.,residential,False,True,38.045,"LINESTRING (35.2213927 40.8774368, 35.2216257 40.8777301)",,
222309452,Arslan Sk.,residential,False,False,55.612,"LINESTRING (35.2205587 40.8774521, 35.2202767 40.8769997)",,
222309528,Salim Sk.,residential,False,False,62.851,"LINESTRING (35.2205587 40.8774521, 35.2212362 40.8772132)",,
222309528,Salim Sk.,residential,False,True,70.534,"LINESTRING (35.2205587 40.8774521, 35.2197985 40.8777204)",,
222309411,,residential,False,False,42.887,"LINESTRING (35.2156069 40.8774922, 35.216117 40.8774939)",,
222309351,,residential,False,False,99.075,"LINESTRING (35.2156069 40.8774922, 35.2155223 40.8772765, 35.215238 40.8772763, 35.214657 40.8773786)",,
222309351,,residential,False,True,79.055,"LINESTRING (35.2137391 40.87753, 35.2140572 40.8774633, 35.214657 40.8773786)",,
222309646,,residential,False,False,66.154,"LINESTRING (35.2137391 40.87753, 35.213697 40.8774578, 35.213497 40.8772792, 35.2134997 40.8769972)",,
222309671,,residential,False,False,222.08400000000003,"LINESTRING (35.2137391 40.87753, 35.2141099 40.877272, 35.2147582 40.8769155, 35.2150476 40.8767163, 35.2152237 40.8765205, 35.215379 40.8763007, 35.2155058 40.8760936)",,
222309380,,residential,False,False,29.013,"LINESTRING (35.2197036 40.877545, 35.2193857 40.8776465)",,
222309456,İstasyon Cd.,tertiary,False,False,21.073,"LINESTRING (35.2197036 40.877545, 35.2197985 40.8777204)",,
222309456,İstasyon Cd.,tertiary,False,True,26.409,"LINESTRING (35.2197036 40.877545, 35.2196087 40.8773186)",,
222309447,,residential,False,False,28.563,"LINESTRING (35.2191101 40.8775535, 35.2189615 40.8773225)",,
222309658,Uysal Sk.,residential,False,False,49.392,"LINESTRING (35.2191101 40.8775535, 35.2196087 40.8773186)",,
222309658,Uysal Sk.,residential,False,True,102.03,"LINESTRING (35.2191101 40.8775535, 35.2189379 40.8776545, 35.2187884 40.8777097, 35.2181199 40.8773387)",,
222309385,Dündar Sokak,residential,False,False,98.596,"LINESTRING (35.2113862 40.8775896, 35.2107797 40.8768307)",,
222309458,,residential,False,False,24.376,"LINESTRING (35.2113862 40.8775896, 35.2111825 40.8777456)",,
222309458,,residential,False,True,93.71900000000001,"LINESTRING (35.2113862 40.8775896, 35.2114865 40.8775363, 35.2118027 40.877446, 35.2119686 40.877424, 35.2123731 40.8773689, 35.2124401 40.877344)",,
222309380,,residential,False,True,29.013,"LINESTRING (35.2193857 40.8776465, 35.2197036 40.877545)",,
222309692,Önder Sk.,residential,False,False,38.045,"LINESTRING (35.2216257 40.8777301, 35.2213927 40.8774368)",,
222309692,Önder Sk.,residential,False,True,24.237,"LINESTRING (35.2216257 40.8777301, 35.2217718 40.877918)",,
222309572,,residential,False,False,78.773,"LINESTRING (35.2173397 40.8777322, 35.2178559 40.877141)",,
222309676,,residential,False,False,53.826,"LINESTRING (35.2173397 40.8777322, 35.2178934 40.8779752)",,
222309676,,residential,False,True,109.234,"LINESTRING (35.2173397 40.8777322, 35.2169975 40.8775709, 35.2167149 40.8775199, 35.2162939 40.8774709, 35.216117 40.8774939)",,
222309458,,residential,False,True,24.376,"LINESTRING (35.2111825 40.8777456, 35.2113862 40.8775896)",,
222309532,Doluel Sokak,residential,False,False,106.237,"LINESTRING (35.2111825 40.8777456, 35.2107318 40.8772778, 35.2104201 40.876984)",,
222309543,,residential,False,False,55.226,"LINESTRING (35.2148201 40.8778597, 35.214657 40.8773786)",,
222309692,Önder Sk.,residential,False,False,24.237,"LINESTRING (35.2217718 40.877918, 35.2216257 40.8777301)",,
222309676,,residential,False,False,24.082,"LINESTRING (35.2178934 40.8779752, 35.2181752 40.878014)",,
222309676,,residential,False,True,53.826,"LINESTRING (35.2178934 40.8779752, 35.2173397 40.8777322)",,
222309676,,residential,False,True,24.082,"LINESTRING (35.2181752 40.878014, 35.2178934 40.8779752)",,
841704108,Zübeyde Hanım Bulvarı,secondary,True,False,100.717,"LINESTRING (35.2181752 40.878014, 35.2178559 40.877141)",05-79,
854338836,Atatürk Cd.,tertiary,True,False,5.734,"LINESTRING (35.2173922 40.8732721, 35.2174546 40.8732513)",,
166359642,Mehmet Paşa Cd.,tertiary,False,True,26.083,"LINESTRING (35.2173922 40.8732721, 35.2172251 40.8733143, 35.2170986 40.8733478)",,
222309474,Ekinpazarı Sk.,residential,False,False,86.599,"LINESTRING (35.2173922 40.8732721, 35.217346 40.873218, 35.2170849 40.8729859, 35.216834 40.8730313, 35.2167688 40.8729685, 35.2166806 40.8728514)",,
854338837,,residential,False,True,17.166,"LINESTRING (35.2175325 40.873394, 35.2174546 40.8732513)",,
188148224,Mehmet Paşa Cd.,tertiary,True,False,36.864,"LINESTRING (35.2175325 40.873394, 35.2173022 40.8733638, 35.2170986 40.8733478)",,
854338836,Atatürk Cd.,tertiary,True,False,57.591,"LINESTRING (35.2174546 40.8732513, 35.2181047 40.8730882)",,
854338837,,residential,False,False,17.166,"LINESTRING (35.2174546 40.8732513, 35.2175325 40.873394)",,
222309363,Lise Cd.,residential,False,False,55.983000000000004,"LINESTRING (35.2174546 40.8732513, 35.2174968 40.8732229, 35.2175282 40.8731665, 35.2176086 40.8730199, 35.2177849 40.8728193)",,
166359642,Mehmet Paşa Cd.,tertiary,False,True,27.855,"LINESTRING (35.2170986 40.8733478, 35.2167843 40.873427)",,
166359642,Mehmet Paşa Cd.,tertiary,False,False,26.083,"LINESTRING (35.2170986 40.8733478, 35.2172251 40.8733143, 35.2173922 40.8732721)",,
222309639,Sarıtepe Sk.,residential,False,False,57.660000000000004,"LINESTRING (35.2171351 40.8727817, 35.2171935 40.8727824, 35.2172878 40.8728178, 35.2173874 40.8728071, 35.2174822 40.8727771, 35.2175711 40.8727721, 35.2176583 40.872772, 35.2177256 40.8727896, 35.2177849 40.8728193)",,
"[856158322, 856151683]",,residential,False,"[False, True]",106.74199999999999,"LINESTRING (35.2165573 40.8722919, 35.216608 40.8722755, 35.2167125 40.8722704, 35.2167974 40.8723296, 35.2168546 40.8723296, 35.2174132 40.8719775, 35.2175549 40.8718606)",,
856151683,,residential,False,True,30.625999999999998,"LINESTRING (35.2165573 40.8722919, 35.2164528 40.8723214, 35.2163415 40.8723852, 35.2162681 40.8724502)",,
856151684,Turna Sk.,residential,False,False,41.111,"LINESTRING (35.2165573 40.8722919, 35.2165707 40.8721486, 35.2165428 40.872001, 35.2164964 40.8719325)",,
856151684,Turna Sk.,residential,False,True,41.111000000000004,"LINESTRING (35.2164964 40.8719325, 35.2165428 40.872001, 35.2165707 40.8721486, 35.2165573 40.8722919)",,
222309456,İstasyon Cd.,tertiary,False,False,9.153,"LINESTRING (35.2192428 40.8751458, 35.2192409 40.8752281)",,
