osmid,highway,oneway,reversed,length,ref,geometry
868912765,residential,False,False,24.0,,"LINESTRING (79.5767239 17.7716957, 79.5769505 17.7717005)"
868912765,residential,False,True,42.377,,"LINESTRING (79.5767239 17.7716957, 79.5763238 17.7716872)"
868930467,residential,False,False,24.997,,"LINESTRING (79.5767239 17.7716957, 79.5767224 17.7719205)"
868930467,residential,False,True,36.832,,"LINESTRING (79.5767239 17.7716957, 79.5767292 17.7713645)"
868912773,residential,False,False,23.784,,"LINESTRING (79.5767224 17.7719205, 79.576947 17.7719231)"
868912773,residential,False,True,40.59,,"LINESTRING (79.5767224 17.7719205, 79.5763391 17.771916)"
868930467,residential,False,False,24.757,,"LINESTRING (79.5767224 17.7719205, 79.5767178 17.7721431)"
868930467,residential,False,True,24.997,,"LINESTRING (79.5767224 17.7719205, 79.5767239 17.7716957)"
868930466,residential,False,False,38.641,,"LINESTRING (79.5767178 17.7721431, 79.5763529 17.772139)"
868930466,residential,False,True,23.657,,"LINESTRING (79.5767178 17.7721431, 79.5769412 17.7721456)"
868930467,residential,False,False,23.57,,"LINESTRING (79.5767178 17.7721431, 79.5767065 17.7723548)"
868930467,residential,False,True,24.757,,"LINESTRING (79.5767178 17.7721431, 79.5767224 17.7719205)"
868930465,residential,False,False,23.825,,"LINESTRING (79.576699 17.7725824, 79.5769236 17.7725952)"
868930465,residential,False,True,32.55,,"LINESTRING (79.576699 17.7725824, 79.576392 17.7725674)"
868930467,residential,False,False,23.984,,"LINESTRING (79.576699 17.7725824, 79.5766894 17.7727979)"
868930467,residential,False,True,25.32,,"LINESTRING (79.576699 17.7725824, 79.5767065 17.7723548)"
868912767,residential,False,False,24.875,,"LINESTRING (79.5776269 17.7726254, 79.5776006 17.7728477)"
868930465,residential,False,False,24.873,,"LINESTRING (79.5776269 17.7726254, 79.5778612 17.7726413)"
868930465,residential,False,True,23.54,,"LINESTRING (79.5776269 17.7726254, 79.577405 17.7726126)"
868912767,residential,False,True,100.669,,"LINESTRING (79.5776269 17.7726254, 79.5776491 17.7724376, 79.577642 17.7724107, 79.5776243 17.7723905, 79.577592 17.7723814, 79.5769304 17.7723653)"
868912773,residential,False,True,54.408,,"LINESTRING (79.5774608 17.7719276, 79.576947 17.7719231)"
868930466,residential,False,True,26.425,,"LINESTRING (79.5774608 17.7719276, 79.5774561 17.77169)"
868912773,residential,False,False,120.348,,"LINESTRING (79.5774608 17.7719276, 79.5777681 17.7719302, 79.5778264 17.7719352, 79.5778556 17.771944, 79.5778769 17.7719771, 79.5778888 17.7721032, 79.5778907 17.7722784, 79.5778857 17.7724017, 79.5778612 17.7726413)"
868930466,residential,False,False,77.291,,"LINESTRING (79.5774608 17.7719276, 79.5774526 17.7721102, 79.5774445 17.7721374, 79.5774191 17.7721528, 79.5773864 17.7721559, 79.5769412 17.7721456)"
868915971,trunk,False,True,5.401,NH563,"LINESTRING (79.5763529 17.772139, 79.5763501 17.7720905)"
868930466,residential,False,True,38.641,,"LINESTRING (79.5763529 17.772139, 79.5767178 17.7721431)"
868915971,trunk,False,False,23.326999999999998,NH563,"LINESTRING (79.5763529 17.772139, 79.5763634 17.7722988, 79.5763677 17.7723483)"
868912773,residential,False,False,40.59,,"LINESTRING (79.5763391 17.771916, 79.5767224 17.7719205)"
868915971,trunk,False,False,19.438,NH563,"LINESTRING (79.5763391 17.771916, 79.5763501 17.7720905)"
868915971,trunk,False,True,6.095,NH563,"LINESTRING (79.5763391 17.771916, 79.5763354 17.7718613)"
868912764,residential,False,False,47.892,,"LINESTRING (79.576952 17.7712698, 79.5769505 17.7717005)"
868912765,residential,False,False,15.021,,"LINESTRING (79.5774561 17.77169, 79.5775956 17.7716655)"
868930466,residential,False,False,26.425,,"LINESTRING (79.5774561 17.77169, 79.5774608 17.7719276)"
868912765,residential,False,True,53.656,,"LINESTRING (79.5774561 17.77169, 79.5773455 17.7717045, 79.5772434 17.7717061, 79.5769505 17.7717005)"
868912773,residential,False,True,47.285,,"LINESTRING (79.577795 17.7732833, 79.5778354 17.7728598)"
868930467,residential,False,True,40.962,,"LINESTRING (79.5766812 17.7731662, 79.5766894 17.7727979)"
868912774,residential,False,False,23.947,,"LINESTRING (79.5766894 17.7727979, 79.5769151 17.7728116)"
868912774,residential,False,True,29.886,,"LINESTRING (79.5766894 17.7727979, 79.576408 17.7727772)"
868930467,residential,False,False,40.962,,"LINESTRING (79.5766894 17.7727979, 79.5766812 17.7731662)"
868930467,residential,False,True,23.984,,"LINESTRING (79.5766894 17.7727979, 79.576699 17.7725824)"
868912774,residential,False,False,29.886,,"LINESTRING (79.576408 17.7727772, 79.5766894 17.7727979)"
868915971,trunk,False,False,6.08,NH563,"LINESTRING (79.576408 17.7727772, 79.5764138 17.7728316)"
868915971,trunk,False,True,23.39,NH563,"LINESTRING (79.576408 17.7727772, 79.576392 17.7725674)"
868930468,residential,False,True,114.60300000000001,,"LINESTRING (79.5768825 17.7764414, 79.5768957 17.7763059, 79.5769018 17.7761878, 79.5769106 17.7760047, 79.5769136 17.7758418, 79.5769159 17.7754117)"
868912007,residential,False,False,12.718,,"LINESTRING (79.5769159 17.7754117, 79.5767963 17.7754012)"
868912007,residential,False,True,46.18,,"LINESTRING (79.5769159 17.7754117, 79.5773502 17.7754497)"
868930468,residential,False,False,114.60300000000001,,"LINESTRING (79.5769159 17.7754117, 79.5769136 17.7758418, 79.5769106 17.7760047, 79.5769018 17.7761878, 79.5768957 17.7763059, 79.5768825 17.7764414)"
868912008,residential,False,True,35.755,,"LINESTRING (79.5756035 17.7745892, 79.5756094 17.7749107)"
711579918,unclassified,False,False,22.237000000000002,,"LINESTRING (79.5751559 17.7731704, 79.5751097 17.7732394, 79.5750215 17.7733225)"
711579918,unclassified,False,True,38.559,,"LINESTRING (79.5751559 17.7731704, 79.5751682 17.7730765, 79.5751798 17.7728246)"
868912357,residential,False,True,54.361000000000004,,"LINESTRING (79.5751559 17.7731704, 79.5755826 17.7731572, 79.575669 17.7731541)"
711579918,unclassified,False,False,6.44,,"LINESTRING (79.5737271 17.7732641, 79.5736663 17.7732657)"
711579918,unclassified,False,True,43.011,,"LINESTRING (79.5737271 17.7732641, 79.5741329 17.7732812)"
868942067,residential,False,False,62.595,,"LINESTRING (79.5737271 17.7732641, 79.5737236 17.7733375, 79.5737317 17.773382, 79.5737541 17.7734546, 79.5737681 17.7735032, 79.5737759 17.7735417, 79.5737876 17.773563, 79.5738163 17.7735822, 79.5738496 17.773592, 79.5740446 17.7736237)"
711579916,unclassified,False,False,25.556,,"LINESTRING (79.574781 17.7737546, 79.574727 17.7739786)"
711579916,unclassified,False,True,55.142999999999994,,"LINESTRING (79.574781 17.7737546, 79.5748182 17.7736326, 79.5748624 17.7735318, 79.5749222 17.7734315, 79.5750215 17.7733225)"
868912363,residential,False,True,96.476,,"LINESTRING (79.574781 17.7737546, 79.5749156 17.7737675, 79.5749818 17.7737631, 79.5750773 17.7737425, 79.575179 17.7737073, 79.5752576 17.7736956, 79.5753367 17.7736948, 79.5756798 17.7737263)"
868912445,residential,False,True,21.359,,"LINESTRING (79.5747552 17.7710243, 79.5747319 17.7712151)"
711579917,unclassified,False,False,58.108,,"LINESTRING (79.5756499 17.772761, 79.5761961 17.7728115)"
711579917,unclassified,False,True,48.659,,"LINESTRING (79.5756499 17.772761, 79.5751923 17.7727209)"
868933863,residential,False,True,86.092,,"LINESTRING (79.5756499 17.772761, 79.5756492 17.7725946, 79.5756427 17.772559, 79.5756284 17.7725275, 79.5755999 17.7724897, 79.5755741 17.7724714, 79.5755434 17.7724551, 79.5755162 17.7724462, 79.5755028 17.7724309, 79.5755003 17.7724067, 79.5755055 17.7723794, 79.5755207 17.7722893, 79.5755303 17.7721946, 79.5755357 17.7720537)"
868933864,residential,False,False,37.891,,"LINESTRING (79.5757482 17.7715131, 79.5757623 17.7718536)"
868933864,residential,False,True,23.318,,"LINESTRING (79.5757756 17.7722738, 79.5757687 17.7720642)"
868912449,residential,False,False,24.7,,"LINESTRING (79.5757687 17.7720642, 79.5755357 17.7720537)"
868912449,residential,False,True,24.838,,"LINESTRING (79.5757687 17.7720642, 79.576003 17.7720748)"
868933864,residential,False,False,23.318,,"LINESTRING (79.5757687 17.7720642, 79.5757756 17.7722738)"
868933864,residential,False,True,23.427,,"LINESTRING (79.5757687 17.7720642, 79.5757623 17.7718536)"
868915971,trunk,False,False,39.987,NH563,"LINESTRING (79.5763 17.7713283, 79.5763238 17.7716872)"
868915971,trunk,False,True,89.557,NH563,"LINESTRING (79.5763 17.7713283, 79.5762716 17.7708991, 79.576265 17.7705238)"
868930460,residential,False,False,86.408,,"LINESTRING (79.5763 17.7713283, 79.576111 17.771348, 79.5760319 17.7713695, 79.5760039 17.7713807, 79.5759816 17.7713986, 79.5759693 17.7714265, 79.5759693 17.7714569, 79.5759966 17.7718564)"
868937301,residential,False,True,30.802,,"LINESTRING (79.5714701 17.7725927, 79.5714861 17.7726138, 79.5714916 17.7726473, 79.5714975 17.7727863, 79.5715103 17.7728633)"
868942068,residential,False,False,44.376,,"LINESTRING (79.5714701 17.7725927, 79.5714881 17.7724972, 79.5715018 17.7724519, 79.5715374 17.7724219, 79.5715974 17.7724074, 79.5717539 17.7723851)"
868912440,residential,False,False,53.260000000000005,,"LINESTRING (79.5732368 17.772615, 79.5732269 17.7726639, 79.5732304 17.7726889, 79.573254 17.7727065, 79.5733923 17.7727318, 79.5735067 17.7727629, 79.5736327 17.7728075)"
868912440,residential,False,True,79.423,,"LINESTRING (79.5732368 17.772615, 79.5732616 17.7725095, 79.5732927 17.772361, 79.5733041 17.7722367, 79.5733223 17.7721181, 79.5733398 17.7720514, 79.5733937 17.7719197)"
868937303,residential,False,True,86.90100000000001,,"LINESTRING (79.5732368 17.772615, 79.5731372 17.7725895, 79.573101 17.7725928, 79.5730666 17.7726079, 79.5730345 17.7726206, 79.5730038 17.7726231, 79.5729719 17.7726158, 79.5728407 17.7725851, 79.5727234 17.7725695, 79.572629 17.7725603, 79.5724327 17.7725522)"
868912441,residential,False,False,59.111,,"LINESTRING (79.5727326 17.7718209, 79.5732853 17.7718956)"
868912441,residential,False,True,19.385,,"LINESTRING (79.5727326 17.7718209, 79.5725526 17.7717891)"
868942065,residential,False,False,49.521,,"LINESTRING (79.5727326 17.7718209, 79.5727971 17.7713798)"
868912441,residential,False,True,11.787,,"LINESTRING (79.5733937 17.7719197, 79.5732853 17.7718956)"
868912440,residential,False,False,79.423,,"LINESTRING (79.5733937 17.7719197, 79.5733398 17.7720514, 79.5733223 17.7721181, 79.5733041 17.7722367, 79.5732927 17.772361, 79.5732616 17.7725095, 79.5732368 17.772615)"
868912441,residential,False,False,56.312000000000005,,"LINESTRING (79.5733937 17.7719197, 79.5735941 17.7719689, 79.57391 17.772041)"
868630177,secondary,False,True,25.173,,"LINESTRING (79.5763763 17.774234, 79.5761403 17.7742613)"
868937302,residential,False,True,36.018,,"LINESTRING (79.5763763 17.774234, 79.5763795 17.7739101)"
868630177,secondary,False,False,102.50200000000001,,"LINESTRING (79.5763763 17.774234, 79.5768769 17.774176, 79.5773368 17.7741193)"
711579917,unclassified,False,False,23.16,,"LINESTRING (79.5761961 17.7728115, 79.5764138 17.7728316)"
711579917,unclassified,False,True,58.108,,"LINESTRING (79.5761961 17.7728115, 79.5756499 17.772761)"
868912360,residential,False,False,35.036,,"LINESTRING (79.5761961 17.7728115, 79.5761848 17.7731264)"
868912437,residential,False,False,129.239,,"LINESTRING (79.5739733 17.7728593, 79.5741205 17.772876, 79.5741932 17.7728875, 79.5742464 17.7728902, 79.5742831 17.7728836, 79.5743333 17.7728613, 79.5743894 17.7728563, 79.5744869 17.7728594, 79.5746393 17.7728671, 79.5747593 17.7728797, 79.5748519 17.7728769, 79.5749398 17.7728651, 79.5750758 17.7728379, 79.5751798 17.7728246)"
868942056,residential,False,True,40.79,,"LINESTRING (79.5733428 17.774847, 79.572959 17.7748155)"
868942056,residential,False,False,40.79,,"LINESTRING (79.572959 17.7748155, 79.5733428 17.774847)"
868922372,residential,False,False,59.679,,"LINESTRING (79.572959 17.7748155, 79.5729418 17.7748484, 79.5729225 17.7748976, 79.5729075 17.7749532, 79.5729013 17.7750298, 79.5729288 17.7753419)"
868922372,residential,False,True,16.830000000000002,,"LINESTRING (79.572959 17.7748155, 79.5729755 17.7747838, 79.5730348 17.7746825)"
875375136,residential,False,True,106.012,,"LINESTRING (79.580568 17.7772264, 79.5802631 17.7769843, 79.5800856 17.7768465, 79.5799198 17.7767486, 79.5797541 17.7766814)"
868942065,residential,False,True,49.521,,"LINESTRING (79.5727971 17.7713798, 79.5727326 17.7718209)"
868912353,residential,False,False,39.215,,"LINESTRING (79.5740446 17.7736237, 79.5741329 17.7732812)"
868912353,residential,False,True,14.414,,"LINESTRING (79.5740446 17.7736237, 79.5740122 17.7737496)"
868942067,residential,False,True,62.595,,"LINESTRING (79.5740446 17.7736237, 79.5738496 17.773592, 79.5738163 17.7735822, 79.5737876 17.773563, 79.5737759 17.7735417, 79.5737681 17.7735032, 79.5737541 17.7734546, 79.5737317 17.773382, 79.5737236 17.7733375, 79.5737271 17.7732641)"
868942068,residential,False,True,44.376,,"LINESTRING (79.5717539 17.7723851, 79.5715974 17.7724074, 79.5715374 17.7724219, 79.5715018 17.7724519, 79.5714881 17.7724972, 79.5714701 17.7725927)"
868942069,residential,False,True,77.28999999999999,,"LINESTRING (79.5741931 17.7714599, 79.5742656 17.7714936, 79.5742975 17.7715559, 79.5742975 17.7716587, 79.5742763 17.771834, 79.5742387 17.7721013)"
711579919,residential,False,False,78.83,,"LINESTRING (79.5774427 17.7742716, 79.5773877 17.7749786)"
868945109,trunk,True,False,102.18900000000001,NH563,"LINESTRING (79.5774427 17.7742716, 79.5780577 17.7748963, 79.5781039 17.774941)"
868912352,residential,False,True,95.15700000000001,,"LINESTRING (79.5791504 17.7759578, 79.5789206 17.7761049, 79.5786738 17.7762837, 79.5785987 17.7763552, 79.5785558 17.7764063, 79.5785451 17.7764523, 79.5785451 17.7764983, 79.5785558 17.776534)"
868945109,trunk,True,False,43.81699999999999,NH563,"LINESTRING (79.5791504 17.7759578, 79.5793968 17.7762028, 79.5794437 17.7762346)"
868945109,trunk,True,False,54.204,NH563,"LINESTRING (79.5787942 17.7756077, 79.5791504 17.7759578)"
868912350,residential,False,True,77.86300000000001,,"LINESTRING (79.5787942 17.7756077, 79.578533 17.7758419, 79.5783196 17.7760766, 79.5782771 17.7761027)"
868912351,residential,False,True,128.429,,"LINESTRING (79.5781039 17.774941, 79.5780279 17.7755645, 79.5780114 17.7757918, 79.5779872 17.7759541, 79.5779554 17.7760862)"
868945109,trunk,True,False,104.108,NH563,"LINESTRING (79.5781039 17.774941, 79.5785713 17.7753932, 79.5787942 17.7756077)"
22831284,trunk,True,False,52.652,NH563,"LINESTRING (79.5795108 17.7762802, 79.5794436 17.7761633, 79.5791991 17.7759152)"
868945110,trunk,False,False,51.821,NH563,"LINESTRING (79.5795108 17.7762802, 79.5795638 17.7763414, 79.5796704 17.7764966, 79.5797541 17.7766814)"
868945112,residential,False,True,83.437,,"LINESTRING (79.5790312 17.7742665, 79.5788923 17.774317, 79.5788489 17.7743263, 79.5788011 17.7743263, 79.578764 17.7743052, 79.5786498 17.7741957, 79.5786029 17.7741704, 79.5785534 17.7741628, 79.5784914 17.7741755, 79.5783499 17.7742724)"
868911999,residential,False,False,12.433,,"LINESTRING (79.5714597 17.7737163, 79.5714581 17.7738281)"
868911999,residential,False,True,43.67,,"LINESTRING (79.5714597 17.7737163, 79.5714601 17.7736927, 79.57146 17.773554, 79.5714654 17.773441, 79.5714666 17.7733237)"
868945113,residential,False,False,84.45,,"LINESTRING (79.5714597 17.7737163, 79.5713107 17.7737044, 79.5712822 17.7737103, 79.5712622 17.7737235, 79.5712537 17.7737477, 79.5711939 17.7740159, 79.5712021 17.7740571, 79.5712348 17.7740815, 79.5714227 17.7741283)"
