osmid,highway,oneway,reversed,length,geometry,bridge
917243447,residential,False,True,48.311,"LINESTRING (72.9942007 21.7060546, 72.9937338 21.7060788)",
912266262,residential,False,False,33.127,"LINESTRING (72.9939298 21.706214, 72.9942007 21.7060546)",
912266262,residential,False,True,30.113999999999997,"LINESTRING (72.9939298 21.706214, 72.9938681 21.7062252, 72.9938279 21.7062252, 72.993793 21.7062028, 72.9937338 21.7060788)",
917243446,residential,False,False,53.157,"LINESTRING (72.9939298 21.706214, 72.9938078 21.7063249, 72.9937635 21.7063548, 72.9934834 21.7064213)",
917243447,residential,False,False,48.311,"LINESTRING (72.9937338 21.7060788, 72.9942007 21.7060546)",
917243447,residential,False,True,31.496,"LINESTRING (72.9937338 21.7060788, 72.9934294 21.7060945)",
912266262,residential,False,False,30.114,"LINESTRING (72.9937338 21.7060788, 72.993793 21.7062028, 72.9938279 21.7062252, 72.9938681 21.7062252, 72.9939298 21.706214)",
917243447,residential,False,True,22.485,"LINESTRING (72.994418 21.7060433, 72.9942007 21.7060546)",
910726509,residential,False,False,31.892,"LINESTRING (72.9934294 21.7060945, 72.9933786 21.7058116)",
910726509,residential,False,True,36.764,"LINESTRING (72.9934294 21.7060945, 72.9934834 21.7064213)",
917243447,residential,False,False,31.496,"LINESTRING (72.9934294 21.7060945, 72.9937338 21.7060788)",
912266263,residential,False,True,211.111,"LINESTRING (72.9934294 21.7060945, 72.9924687 21.7061748, 72.9924472 21.7061785, 72.9924345 21.7061872, 72.9924318 21.706204, 72.9924479 21.7064321, 72.9924546 21.7064682, 72.992468 21.7064881, 72.9924922 21.7064957, 72.9931766 21.7064437)",
910726509,residential,False,False,36.764,"LINESTRING (72.9934834 21.7064213, 72.9934294 21.7060945)",
910726509,residential,False,True,57.092,"LINESTRING (72.9934834 21.7064213, 72.9935672 21.7069288)",
912266263,residential,False,False,31.793,"LINESTRING (72.9934834 21.7064213, 72.9931766 21.7064437)",
917243446,residential,False,True,53.157,"LINESTRING (72.9934834 21.7064213, 72.9937635 21.7063548, 72.9938078 21.7063249, 72.9939298 21.706214)",
158288922,residential,False,False,28.008,"LINESTRING (72.9933786 21.7058116, 72.9931078 21.7058236)",
158288922,residential,False,True,122.683,"LINESTRING (72.9933786 21.7058116, 72.9945632 21.7057343)",
910726509,residential,False,True,31.892,"LINESTRING (72.9933786 21.7058116, 72.9934294 21.7060945)",
910726509,residential,False,False,30.529,"LINESTRING (72.9936118 21.7072002, 72.9936066 21.7071672, 72.9935672 21.7069288)",
910726509,residential,False,True,120.759,"LINESTRING (72.9936118 21.7072002, 72.9936415 21.707389, 72.9936442 21.7074712, 72.9936254 21.7075186, 72.9935718 21.707541, 72.99281 21.707551)",
912266265,residential,False,True,137.566,"LINESTRING (72.9936118 21.7072002, 72.9925894 21.70726, 72.9925619 21.7072625, 72.9925431 21.7072551, 72.9925331 21.7072389, 72.9925109 21.7070178)",
912266265,residential,False,False,27.64,"LINESTRING (72.9924861 21.7067703, 72.9925109 21.7070178)",
912266266,residential,False,True,23.427,"LINESTRING (72.9924861 21.7067703, 72.9922606 21.7067925)",
912266266,residential,False,False,99.34,"LINESTRING (72.9924861 21.7067703, 72.9931399 21.7067062, 72.9931721 21.7066838, 72.9931936 21.7066414, 72.9931766 21.7064437)",
912266263,residential,False,True,31.793,"LINESTRING (72.9931766 21.7064437, 72.9934834 21.7064213)",
912266263,residential,False,False,211.111,"LINESTRING (72.9931766 21.7064437, 72.9924922 21.7064957, 72.992468 21.7064881, 72.9924546 21.7064682, 72.9924479 21.7064321, 72.9924318 21.706204, 72.9924345 21.7061872, 72.9924472 21.7061785, 72.9924687 21.7061748, 72.9934294 21.7060945)",
912266266,residential,False,True,99.34,"LINESTRING (72.9931766 21.7064437, 72.9931936 21.7066414, 72.9931721 21.7066838, 72.9931399 21.7067062, 72.9924861 21.7067703)",
910726505,residential,False,False,69.775,"LINESTRING (72.9922606 21.7067925, 72.9921992 21.7061676)",
912266266,residential,False,False,23.427,"LINESTRING (72.9922606 21.7067925, 72.9924861 21.7067703)",
910726505,residential,False,True,95.39,"LINESTRING (72.9922606 21.7067925, 72.9923004 21.7071971, 72.9922964 21.7072158, 72.9922863 21.7072413, 72.9922729 21.7072538, 72.9922467 21.7072719, 72.991863 21.7072968)",
912266268,residential,False,True,119.577,"LINESTRING (72.9917727 21.7062247, 72.991863 21.7072968)",
912266269,residential,False,False,44.517,"LINESTRING (72.9917727 21.7062247, 72.9921992 21.7061676)",
912266269,residential,False,True,41.577,"LINESTRING (72.9917727 21.7062247, 72.991434 21.7062701, 72.9913777 21.70629)",
910726505,residential,False,True,43.02,"LINESTRING (72.991863 21.7072968, 72.9914476 21.7073238)",
912266268,residential,False,False,119.577,"LINESTRING (72.991863 21.7072968, 72.9917727 21.7062247)",
910726505,residential,False,False,95.39,"LINESTRING (72.991863 21.7072968, 72.9922467 21.7072719, 72.9922729 21.7072538, 72.9922863 21.7072413, 72.9922964 21.7072158, 72.9923004 21.7071971, 72.9922606 21.7067925)",
158288922,residential,False,False,68.454,"LINESTRING (72.9921837 21.7059835, 72.9915362 21.7061142)",
158288922,residential,False,True,56.807,"LINESTRING (72.9921837 21.7059835, 72.9927134 21.7058464)",
910726505,residential,False,True,20.534,"LINESTRING (72.9921837 21.7059835, 72.9921992 21.7061676)",
910726505,residential,False,False,20.534,"LINESTRING (72.9921992 21.7061676, 72.9921837 21.7059835)",
910726505,residential,False,True,69.775,"LINESTRING (72.9921992 21.7061676, 72.9922606 21.7067925)",
912266269,residential,False,True,44.517,"LINESTRING (72.9921992 21.7061676, 72.9917727 21.7062247)",
1198954057,residential,False,False,16.04,"LINESTRING (72.9913777 21.70629, 72.9913492 21.7061482)",
912266269,residential,False,False,41.577,"LINESTRING (72.9913777 21.70629, 72.991434 21.7062701, 72.9917727 21.7062247)",
912266269,residential,False,True,116.067,"LINESTRING (72.9913777 21.70629, 72.9913536 21.7063274, 72.9914476 21.7073238)",
910726505,residential,False,False,43.02,"LINESTRING (72.9914476 21.7073238, 72.991863 21.7072968)",
910726505,residential,False,True,72.44800000000001,"LINESTRING (72.9914476 21.7073238, 72.9910974 21.7073466, 72.9910465 21.7073529, 72.9910102 21.7073653, 72.9909955 21.707394, 72.9910102 21.7076035)",
912266269,residential,False,False,116.067,"LINESTRING (72.9914476 21.7073238, 72.9913536 21.7063274, 72.9913777 21.70629)",
912291101,residential,False,True,76.234,"LINESTRING (72.996144 21.7111294, 72.9961655 21.7118147)",
910726605,secondary,True,False,36.023,"LINESTRING (72.9961655 21.7118147, 72.9958168 21.7118147)",
912291101,residential,False,False,76.234,"LINESTRING (72.9961655 21.7118147, 72.996144 21.7111294)",
912291102,residential,False,True,55.258,"LINESTRING (72.9954627 21.7118147, 72.9954036 21.7113208)",
910726605,secondary,True,False,24.276,"LINESTRING (72.9954627 21.7118147, 72.9952642 21.7118147, 72.9952279 21.7118112)",
910726419,residential,False,False,40.431,"LINESTRING (72.9954036 21.7113208, 72.9957948 21.7113102)",
910726419,residential,False,True,33.796,"LINESTRING (72.9954036 21.7113208, 72.9950766 21.7113296)",
912291102,residential,False,False,55.258,"LINESTRING (72.9954036 21.7113208, 72.9954627 21.7118147)",
912291104,residential,False,True,44.489,"LINESTRING (72.9930447 21.7088705, 72.9930353 21.7084705)",
910726520,residential,False,False,45.456,"LINESTRING (72.9930447 21.7088705, 72.993326 21.7088935, 72.993483 21.7089064)",
912291104,residential,False,False,44.489,"LINESTRING (72.9930353 21.7084705, 72.9930447 21.7088705)",
912291105,residential,False,True,39.656,"LINESTRING (72.9938614 21.7085328, 72.9934813 21.708483)",
911113914,residential,False,False,47.08,"LINESTRING (72.9934813 21.708483, 72.993483 21.7089064)",
911113914,residential,False,True,19.949,"LINESTRING (72.9934813 21.708483, 72.9934806 21.7083036)",
912291105,residential,False,False,39.656,"LINESTRING (72.9934813 21.708483, 72.9938614 21.7085328)",
158288917,secondary,True,False,10.845,"LINESTRING (72.9934513 21.7111369, 72.9933491 21.7111146)",
913389119,secondary,True,False,28.844,"LINESTRING (72.9934233 21.711242, 72.9937007 21.7112715)",
910726526,secondary,True,False,209.266,"LINESTRING (72.9934233 21.711242, 72.9935139 21.7112684, 72.9936851 21.7113293, 72.9938588 21.7113911, 72.9940411 21.7114509, 72.994194 21.7115132, 72.994363 21.7116079, 72.9945883 21.7117773, 72.9947144 21.7118471, 72.9948324 21.7119069, 72.9949638 21.7119443, 72.9952589 21.7119543)",
917243445,residential,False,False,11.713,"LINESTRING (72.9968069 21.7050836, 72.9968172 21.7051885)",
917243445,residential,False,True,33.733,"LINESTRING (72.9968069 21.7050836, 72.9967771 21.7047815)",
917243444,residential,False,False,92.038,"LINESTRING (72.9968069 21.7050836, 72.9973565 21.705083, 72.9973951 21.7050765, 72.9974307 21.705052, 72.9976131 21.7048828)",
917243445,residential,False,True,11.713,"LINESTRING (72.9968172 21.7051885, 72.9968069 21.7050836)",
917243445,residential,False,False,33.733,"LINESTRING (72.9967771 21.7047815, 72.9968069 21.7050836)",
917243462,residential,False,False,87.131,"LINESTRING (72.9967771 21.7047815, 72.9969098 21.7047898, 72.9976131 21.7048828)",
917243462,residential,False,True,57.12,"LINESTRING (72.9967771 21.7047815, 72.9967314 21.7047786, 72.9966442 21.7047612, 72.9965731 21.7047275, 72.9965143 21.7046948, 72.996283 21.7045662)",
985639054,secondary,False,False,27.014,"LINESTRING (72.9975241 21.7062099, 72.9974711 21.7064478)",
"[917243450, 917243451, 912266223]",residential,False,True,126.571,"LINESTRING (72.9975241 21.7062099, 72.9971219 21.7063458, 72.996912 21.7064167, 72.9963727 21.7065989)",yes
985639054,secondary,False,True,52.803000000000004,"LINESTRING (72.9975241 21.7062099, 72.9975578 21.7060878, 72.9976594 21.705981, 72.9978023 21.7058937, 72.9978478 21.7058723)",
985639054,secondary,False,True,36.709,"LINESTRING (72.9978478 21.7058723, 72.9981646 21.7057228)",
"[917243448, 917243449, 917243452]",residential,False,True,198.00199999999998,"LINESTRING (72.9978478 21.7058723, 72.9970533 21.7057642, 72.9968599 21.7057332, 72.9966804 21.7057044, 72.9965316 21.7056919, 72.9965115 21.7056969, 72.9964873 21.70571, 72.9964773 21.7057318, 72.9964773 21.7057517, 72.9965933 21.7059449, 72.9965963 21.7059542, 72.9965956 21.7059645, 72.9965902 21.7059729, 72.9963925 21.7060622)",yes
985639054,secondary,False,False,52.803000000000004,"LINESTRING (72.9978478 21.7058723, 72.9978023 21.7058937, 72.9976594 21.705981, 72.9975578 21.7060878, 72.9975241 21.7062099)",
917243454,residential,False,False,35.584,"LINESTRING (72.9983248 21.7046461, 72.9986612 21.7047148)",
917243454,residential,False,True,30.094,"LINESTRING (72.9983248 21.7046461, 72.9980403 21.704588)",
917243453,residential,False,False,125.12899999999999,"LINESTRING (72.9983248 21.7046461, 72.9983756 21.7044509, 72.9984158 21.7043761, 72.9984641 21.7042964, 72.998507 21.7042117, 72.9985419 21.7040796, 72.9986955 21.7035798)",
917243454,residential,False,True,35.584,"LINESTRING (72.9986612 21.7047148, 72.9983248 21.7046461)",
985639054,secondary,False,False,59.604,"LINESTRING (72.9986612 21.7047148, 72.9985186 21.7052342)",
985639054,secondary,False,True,132.479,"LINESTRING (72.9986612 21.7047148, 72.9988437 21.7040501, 72.9988622 21.7039378, 72.9988334 21.7038346, 72.9986955 21.7035798)",
917243454,residential,False,False,30.094,"LINESTRING (72.9980403 21.704588, 72.9983248 21.7046461)",
917243462,residential,False,True,4.498,"LINESTRING (72.9976562 21.7048885, 72.9976131 21.7048828)",
917243462,residential,False,False,98.53299999999999,"LINESTRING (72.9976562 21.7048885, 72.9978338 21.7049119, 72.9979867 21.7049518, 72.9981047 21.7049942, 72.9982254 21.7050714, 72.9983649 21.7051586, 72.998448 21.705206, 72.9985186 21.7052342)",
985639054,secondary,False,True,59.604,"LINESTRING (72.9985186 21.7052342, 72.9986612 21.7047148)",
917243462,residential,False,True,98.53299999999999,"LINESTRING (72.9985186 21.7052342, 72.998448 21.705206, 72.9983649 21.7051586, 72.9982254 21.7050714, 72.9981047 21.7049942, 72.9979867 21.7049518, 72.9978338 21.7049119, 72.9976562 21.7048885)",
985639054,secondary,False,False,66.481,"LINESTRING (72.9985186 21.7052342, 72.9984056 21.7054796, 72.9982267 21.7056701, 72.9981646 21.7057228)",
912266254,residential,False,False,19.647,"LINESTRING (72.996283 21.7045662, 72.9962308 21.7043963)",
912266254,residential,False,True,11.864,"LINESTRING (72.996283 21.7045662, 72.9963145 21.7046688)",
917243462,residential,False,False,57.12,"LINESTRING (72.996283 21.7045662, 72.9965143 21.7046948, 72.9965731 21.7047275, 72.9966442 21.7047612, 72.9967314 21.7047786, 72.9967771 21.7047815)",
910726509,residential,False,False,57.092,"LINESTRING (72.9935672 21.7069288, 72.9934834 21.7064213)",
917243468,residential,False,True,109.574,"LINESTRING (72.9935672 21.7069288, 72.9925109 21.7070178)",
910726509,residential,False,True,30.529,"LINESTRING (72.9935672 21.7069288, 72.9936066 21.7071672, 72.9936118 21.7072002)",
912266265,residential,False,True,27.64,"LINESTRING (72.9925109 21.7070178, 72.9924861 21.7067703)",
917243468,residential,False,False,109.574,"LINESTRING (72.9925109 21.7070178, 72.9935672 21.7069288)",
912266265,residential,False,False,137.566,"LINESTRING (72.9925109 21.7070178, 72.9925331 21.7072389, 72.9925431 21.7072551, 72.9925619 21.7072625, 72.9925894 21.70726, 72.9936118 21.7072002)",
912266196,residential,False,False,26.327,"LINESTRING (72.9912678 21.7047893, 72.9915226 21.7047931)",
912266196,residential,False,True,13.546,"LINESTRING (72.9912678 21.7047893, 72.9911367 21.7047874)",
917243474,residential,False,True,54.699,"LINESTRING (72.9912678 21.7047893, 72.9912758 21.7046141, 72.9912825 21.7045568, 72.9913039 21.7045194, 72.9913375 21.704497, 72.9913911 21.7044858, 72.9915279 21.7044853)",
912266196,residential,False,False,44.809,"LINESTRING (72.9926994 21.7044809, 72.9927617 21.7040821)",
917243474,residential,False,False,63.196,"LINESTRING (72.9926994 21.7044809, 72.9920877 21.7044832)",
912266196,residential,False,True,35.134,"LINESTRING (72.9926994 21.7044809, 72.9926893 21.7047599, 72.9926705 21.7047923)",
158288922,residential,False,True,68.454,"LINESTRING (72.9915362 21.7061142, 72.9921837 21.7059835)",
917262212,residential,False,True,39.14,"LINESTRING (72.9915362 21.7061142, 72.9915208 21.7057625)",
158288922,residential,False,False,19.701999999999998,"LINESTRING (72.9915362 21.7061142, 72.9913871 21.7061442, 72.9913492 21.7061482)",
912266231,residential,False,False,57.412,"LINESTRING (72.9915208 21.7057625, 72.9920764 21.7057517)",
912266231,residential,False,True,38.618,"LINESTRING (72.9915208 21.7057625, 72.991147 21.7057639)",
917262212,residential,False,False,39.14,"LINESTRING (72.9915208 21.7057625, 72.9915362 21.7061142)",
917262212,residential,False,True,36.291,"LINESTRING (72.9915208 21.7057625, 72.9915065 21.7054364)",
912266233,residential,False,False,59.167,"LINESTRING (72.9915065 21.7054364, 72.9920792 21.705438)",
912266233,residential,False,True,37.14,"LINESTRING (72.9915065 21.7054364, 72.991147 21.7054355)",
917262212,residential,False,False,36.291,"LINESTRING (72.9915065 21.7054364, 72.9915208 21.7057625)",
912266197,residential,False,False,65.906,"LINESTRING (72.9915279 21.7044853, 72.9915295 21.7038926)",
912266197,residential,False,True,34.23,"LINESTRING (72.9915279 21.7044853, 72.9915226 21.7047931)",
917243474,residential,False,True,57.834,"LINESTRING (72.9915279 21.7044853, 72.9920877 21.7044832)",
917243474,residential,False,False,54.699,"LINESTRING (72.9915279 21.7044853, 72.9913911 21.7044858, 72.9913375 21.704497, 72.9913039 21.7045194, 72.9912825 21.7045568, 72.9912758 21.7046141, 72.9912678 21.7047893)",
912266197,residential,False,False,34.508,"LINESTRING (72.9915278 21.7051034, 72.9915226 21.7047931)",
912266232,residential,False,False,40.18,"LINESTRING (72.9915278 21.7051034, 72.9911389 21.7050994)",
912266232,residential,False,True,57.269,"LINESTRING (72.9915278 21.7051034, 72.9920821 21.705109)",
912266196,residential,False,False,58.099,"LINESTRING (72.9915226 21.7047931, 72.9920849 21.7048013)",
912266196,residential,False,True,26.327,"LINESTRING (72.9915226 21.7047931, 72.9912678 21.7047893)",
912266197,residential,False,False,34.23,"LINESTRING (72.9915226 21.7047931, 72.9915279 21.7044853)",
912266197,residential,False,True,34.508,"LINESTRING (72.9915226 21.7047931, 72.9915278 21.7051034)",
158288922,residential,False,True,28.008,"LINESTRING (72.9931078 21.7058236, 72.9933786 21.7058116)",
917262213,residential,False,True,44.474,"LINESTRING (72.9931078 21.7058236, 72.9927134 21.7056633)",
158288922,residential,False,False,40.827,"LINESTRING (72.9931078 21.7058236, 72.9929307 21.7058315, 72.9927134 21.7058464)",
912266232,residential,False,False,7.34,"LINESTRING (72.9927134 21.7056633, 72.9927124 21.7055973)",
912266232,residential,False,True,10.665,"LINESTRING (72.9927134 21.7056633, 72.9927148 21.7057592)",
917262213,residential,False,False,44.474,"LINESTRING (72.9927134 21.7056633, 72.9931078 21.7058236)",
912266196,residential,False,False,35.134,"LINESTRING (72.9926705 21.7047923, 72.9926893 21.7047599, 72.9926994 21.7044809)",
912266196,residential,False,True,61.102000000000004,"LINESTRING (72.9926705 21.7047923, 72.992633 21.7048122, 72.9924774 21.7048073, 72.9920849 21.7048013)",
1069216096,residential,False,False,36.675000000000004,"LINESTRING (72.9926705 21.7047923, 72.9926544 21.7048045, 72.9926584 21.705115)",
917243462,residential,False,False,4.498,"LINESTRING (72.9976131 21.7048828, 72.9976562 21.7048885)",
917243444,residential,False,True,92.038,"LINESTRING (72.9976131 21.7048828, 72.9974307 21.705052, 72.9973951 21.7050765, 72.9973565 21.705083, 72.9968069 21.7050836)",
917243462,residential,False,True,87.131,"LINESTRING (72.9976131 21.7048828, 72.9969098 21.7047898, 72.9967771 21.7047815)",
917695169,residential,False,True,203.075,"LINESTRING (72.9958811 21.7072644, 72.9968387 21.706933, 72.9968736 21.7069031, 72.9968789 21.7068657, 72.9968628 21.7067087, 72.9968709 21.7066763, 72.9969165 21.7066464, 72.9974711 21.7064478)",
917243474,residential,False,False,57.834,"LINESTRING (72.9920877 21.7044832, 72.9915279 21.7044853)",
917243474,residential,False,True,63.196,"LINESTRING (72.9920877 21.7044832, 72.9926994 21.7044809)",
1069216097,residential,False,False,35.372,"LINESTRING (72.9920877 21.7044832, 72.9920849 21.7048013)",
912266196,residential,False,True,58.099,"LINESTRING (72.9920849 21.7048013, 72.9915226 21.7047931)",
1069216097,residential,False,False,34.216,"LINESTRING (72.9920849 21.7048013, 72.9920821 21.705109)",
1069216097,residential,False,True,35.372,"LINESTRING (72.9920849 21.7048013, 72.9920877 21.7044832)",
912266196,residential,False,False,61.102000000000004,"LINESTRING (72.9920849 21.7048013, 72.9924774 21.7048073, 72.992633 21.7048122, 72.9926705 21.7047923)",
912266232,residential,False,False,57.269,"LINESTRING (72.9920821 21.705109, 72.9915278 21.7051034)",
912266232,residential,False,True,59.542,"LINESTRING (72.9920821 21.705109, 72.9926584 21.705115)",
1069216097,residential,False,False,36.584,"LINESTRING (72.9920821 21.705109, 72.9920792 21.705438)",
1069216097,residential,False,True,34.216,"LINESTRING (72.9920821 21.705109, 72.9920849 21.7048013)",
912266233,residential,False,False,65.169,"LINESTRING (72.9920792 21.705438, 72.99271 21.7054395)",
912266233,residential,False,True,59.167,"LINESTRING (72.9920792 21.705438, 72.9915065 21.7054364)",
1069216097,residential,False,False,34.883,"LINESTRING (72.9920792 21.705438, 72.9920764 21.7057517)",
1069216097,residential,False,True,36.584,"LINESTRING (72.9920792 21.705438, 72.9920821 21.705109)",
912266231,residential,False,False,65.959,"LINESTRING (72.9920764 21.7057517, 72.9927148 21.7057592)",
912266231,residential,False,True,57.412,"LINESTRING (72.9920764 21.7057517, 72.9915208 21.7057625)",
1069216097,residential,False,True,34.883,"LINESTRING (72.9920764 21.7057517, 72.9920792 21.705438)",
1198954057,residential,False,True,16.04,"LINESTRING (72.9913492 21.7061482, 72.9913777 21.70629)",
158288922,residential,False,False,40.173,"LINESTRING (72.9913492 21.7061482, 72.9912208 21.7061617, 72.9911095 21.7061818, 72.9909647 21.7062009)",
158288922,residential,False,True,19.701999999999998,"LINESTRING (72.9913492 21.7061482, 72.9913871 21.7061442, 72.9915362 21.7061142)",
