osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
389052000,,,residential,,False,True,21.484,"LINESTRING (79.4924196 10.3961903, 79.4924106 10.3961441, 79.4923677 10.3960903, 79.492338 10.3960182)",
389051988,,,residential,,False,False,38.907,"LINESTRING (79.4920652 10.3962123, 79.4922273 10.3961956, 79.4923166 10.3961886, 79.4923915 10.3961874, 79.4924196 10.3961903)",
389051989,,,residential,,False,False,18.598,"LINESTRING (79.4920652 10.3962123, 79.4920513 10.3961429, 79.4920357 10.3960476)",
389051989,,,residential,,False,True,103.667,"LINESTRING (79.4920652 10.3962123, 79.4920834 10.3963021, 79.4920965 10.396391, 79.4920715 10.3964437, 79.4920548 10.3964764, 79.4920691 10.3965595, 79.4920762 10.3967643, 79.4920774 10.3969422, 79.4920657 10.3971309)",
389051995,,,residential,,False,True,69.769,"LINESTRING (79.4906436 10.3964404, 79.4908625 10.3964504, 79.4910674 10.3964656, 79.4912807 10.3964656)",
389051987,,,residential,,False,False,62.897000000000006,"LINESTRING (79.4912807 10.3964656, 79.4912773 10.3966003, 79.491294 10.396691, 79.4912914 10.3968043, 79.4912876 10.3968735, 79.4912773 10.3969579, 79.4912641 10.3970278)",
389051987,,,residential,,False,True,56.666,"LINESTRING (79.4912807 10.3964656, 79.4912811 10.3964467, 79.491285 10.3963623, 79.4912594 10.3961646, 79.4912478 10.395958)",
389051995,,,residential,,False,False,69.769,"LINESTRING (79.4912807 10.3964656, 79.4910674 10.3964656, 79.4908625 10.3964504, 79.4906436 10.3964404)",
389051988,,,residential,,False,True,45.269,"LINESTRING (79.4925426 10.3965408, 79.4925129 10.3964109, 79.4925045 10.3963465, 79.4924998 10.3962494, 79.4924891 10.3962131, 79.4924593 10.3961944, 79.4924196 10.3961903)",
389051994,,,residential,,False,False,81.71,"LINESTRING (79.4905201 10.3969621, 79.4906831 10.3969796, 79.4908437 10.3969937, 79.4910198 10.3970054, 79.4911804 10.3970182, 79.4912641 10.3970278)",
389051987,,,residential,,False,True,62.897000000000006,"LINESTRING (79.4912641 10.3970278, 79.4912773 10.3969579, 79.4912876 10.3968735, 79.4912914 10.3968043, 79.491294 10.396691, 79.4912773 10.3966003, 79.4912807 10.3964656)",
389051994,,,residential,,False,False,61.924,"LINESTRING (79.4912641 10.3970278, 79.4913553 10.3970381, 79.4915171 10.397058, 79.491711 10.3970779, 79.4918259 10.3970961)",
389051994,,,residential,,False,True,81.71000000000001,"LINESTRING (79.4912641 10.3970278, 79.4911804 10.3970182, 79.4910198 10.3970054, 79.4908437 10.3969937, 79.4906831 10.3969796, 79.4905201 10.3969621)",
655242181,,,residential,,False,False,69.477,"LINESTRING (79.4912641 10.3970278, 79.4913036 10.3970853, 79.4913277 10.3973913, 79.4913116 10.3976393)",
389051994,,,residential,,False,False,26.511,"LINESTRING (79.4918259 10.3970961, 79.4919037 10.3971083, 79.4920657 10.3971309)",
389051994,,,residential,,False,True,61.924,"LINESTRING (79.4918259 10.3970961, 79.491711 10.3970779, 79.4915171 10.397058, 79.4913553 10.3970381, 79.4912641 10.3970278)",
"[389052002, 389051998]",,,residential,,False,"[False, True]",127.978,"LINESTRING (79.4918259 10.3970961, 79.4918022 10.3972689, 79.491774 10.3974263, 79.4917536 10.3976114, 79.4917382 10.397794, 79.4915295 10.3977222, 79.4913977 10.3976694, 79.4913116 10.3976393)",
389051989,,,residential,,False,False,103.667,"LINESTRING (79.4920657 10.3971309, 79.4920774 10.3969422, 79.4920762 10.3967643, 79.4920691 10.3965595, 79.4920548 10.3964764, 79.4920715 10.3964437, 79.4920965 10.396391, 79.4920834 10.3963021, 79.4920652 10.3962123)",
389051994,,,residential,,False,False,172.12800000000001,"LINESTRING (79.4920657 10.3971309, 79.492131 10.3971399, 79.4922844 10.397161, 79.4924213 10.3971739, 79.4925688 10.3971797, 79.4927639 10.3971739, 79.492934 10.3971715, 79.4931565 10.3971633, 79.4934075 10.3971493, 79.4936358 10.3971408)",
389051994,,,residential,,False,True,26.511,"LINESTRING (79.4920657 10.3971309, 79.4919037 10.3971083, 79.4918259 10.3970961)",
388278445,,,residential,,False,False,39.736999999999995,"LINESTRING (79.4936358 10.3971408, 79.4936219 10.3972331, 79.493603 10.3974965)",
388278445,,,residential,,False,True,13.175,"LINESTRING (79.4936358 10.3971408, 79.4936457 10.3970751, 79.49365 10.3970232)",
389051994,,,residential,,False,True,172.128,"LINESTRING (79.4936358 10.3971408, 79.4934075 10.3971493, 79.4931565 10.3971633, 79.492934 10.3971715, 79.4927639 10.3971739, 79.4925688 10.3971797, 79.4924213 10.3971739, 79.4922844 10.397161, 79.492131 10.3971399, 79.4920657 10.3971309)",
389052002,,,residential,,False,False,43.594,"LINESTRING (79.4909368 10.3975069, 79.4910814 10.3975623, 79.491212 10.3976001, 79.4913116 10.3976393)",
388020271,,,residential,,False,True,49.448,"LINESTRING (79.4931512 10.3975097, 79.4933073 10.3975003, 79.4934377 10.3974976, 79.493603 10.3974965)",
400584363,,,residential,,False,True,17.96,"LINESTRING (79.4934309 10.3983937, 79.4935949 10.3984019)",
388278445,,,residential,,False,True,15.517,"LINESTRING (79.4935949 10.3984019, 79.4936219 10.3982649)",
400584363,,,residential,,False,False,17.96,"LINESTRING (79.4935949 10.3984019, 79.4934309 10.3983937)",
388278445,,,residential,,False,False,11.562000000000001,"LINESTRING (79.4935949 10.3984019, 79.4935842 10.3984559, 79.4935744 10.3985039)",
646885624,,,residential,,False,True,105.025,"LINESTRING (79.4905016 10.3918942, 79.4905123 10.391947, 79.4905445 10.3921026, 79.4904882 10.3922161, 79.4905016 10.392311, 79.4905525 10.3924957, 79.4905713 10.3926461, 79.4905144 10.3928033)",
"[389052002, 389051998]",,,residential,,False,"[False, True]",127.978,"LINESTRING (79.4913116 10.3976393, 79.4913977 10.3976694, 79.4915295 10.3977222, 79.4917382 10.397794, 79.4917536 10.3976114, 79.491774 10.3974263, 79.4918022 10.3972689, 79.4918259 10.3970961)",
389052002,,,residential,,False,True,43.594,"LINESTRING (79.4913116 10.3976393, 79.491212 10.3976001, 79.4910814 10.3975623, 79.4909368 10.3975069)",
655242181,,,residential,,False,True,69.47699999999999,"LINESTRING (79.4913116 10.3976393, 79.4913277 10.3973913, 79.4913036 10.3970853, 79.4912641 10.3970278)",
