osmid,highway,oneway,reversed,length,ref,name,geometry
366618131,residential,False,False,86.406,,,"LINESTRING (78.8052398 18.3895664, 78.8052467 18.3895994, 78.8053992 18.3903286)"
366618243,residential,False,False,42.045,,,"LINESTRING (78.8049944 18.3898643, 78.8052398 18.3895664)"
366618243,residential,False,True,10.924,,,"LINESTRING (78.8049944 18.3898643, 78.8050071 18.3899618)"
366618206,residential,False,True,37.877,,,"LINESTRING (78.8049944 18.3898643, 78.8049381 18.3898091, 78.8048892 18.3895494)"
366618073,residential,False,False,58.097,,,"LINESTRING (78.8050071 18.3899618, 78.8053992 18.3903286)"
366618243,residential,False,False,10.924,,,"LINESTRING (78.8050071 18.3899618, 78.8049944 18.3898643)"
366618243,residential,False,True,16.901,,,"LINESTRING (78.8050071 18.3899618, 78.8048719 18.3900433)"
366617996,residential,False,False,22.064,,,"LINESTRING (78.8073726 18.390126, 78.8075809 18.3901434)"
366617996,residential,False,True,31.043999999999997,,,"LINESTRING (78.8073726 18.390126, 78.8071786 18.3901804, 78.807203 18.3902645)"
366618169,residential,False,False,176.68200000000002,,,"LINESTRING (78.8073726 18.390126, 78.8075957 18.3907379, 78.8078774 18.3916406)"
366617996,residential,False,True,22.064,,,"LINESTRING (78.8075809 18.3901434, 78.8073726 18.390126)"
366617996,residential,False,False,28.332,,,"LINESTRING (78.8075809 18.3901434, 78.807677 18.3901891, 78.8078235 18.3902525)"
366618163,residential,False,True,169.058,,,"LINESTRING (78.8075809 18.3901434, 78.8078587 18.3909613, 78.8080874 18.3915857)"
366618078,residential,False,True,54.469,,,"LINESTRING (78.8088081 18.3902253, 78.8084001 18.3905254)"
1243751381,primary,False,False,46.175,SH11,,"LINESTRING (78.8088081 18.3902253, 78.8091304 18.3905062)"
1243751381,primary,False,True,88.118,SH11,,"LINESTRING (78.8088081 18.3902253, 78.8082236 18.3896593)"
366617996,residential,False,False,29.427,,,"LINESTRING (78.8078235 18.3902525, 78.8080773 18.3903622)"
366618160,residential,False,True,150.505,,,"LINESTRING (78.8078235 18.3902525, 78.8082684 18.3915385)"
366617996,residential,False,True,28.332,,,"LINESTRING (78.8078235 18.3902525, 78.807677 18.3901891, 78.8075809 18.3901434)"
366617996,residential,False,True,28.218,,,"LINESTRING (78.807203 18.3902645, 78.8069546 18.3903585)"
366617996,residential,False,False,31.043999999999997,,,"LINESTRING (78.807203 18.3902645, 78.8071786 18.3901804, 78.8073726 18.390126)"
366618204,residential,False,False,166.60000000000002,,,"LINESTRING (78.807203 18.3902645, 78.8074918 18.3910846, 78.8076875 18.3916664, 78.8076933 18.3916886)"
366618011,residential,False,True,28.98,,,"LINESTRING (78.8066322 18.3902696, 78.8063639 18.3903253)"
366618011,residential,False,False,46.689,,,"LINESTRING (78.8066322 18.3902696, 78.806907 18.3902124, 78.8069546 18.3903585)"
366618193,residential,False,False,182.238,,,"LINESTRING (78.8066322 18.3902696, 78.8068171 18.3907831, 78.8070128 18.3913345, 78.8071979 18.391818)"
366618073,residential,False,True,58.097,,,"LINESTRING (78.8053992 18.3903286, 78.8050071 18.3899618)"
366618131,residential,False,False,22.514,,,"LINESTRING (78.8053992 18.3903286, 78.8055104 18.3905014)"
366618131,residential,False,True,86.406,,,"LINESTRING (78.8053992 18.3903286, 78.8052467 18.3895994, 78.8052398 18.3895664)"
366618011,residential,False,False,28.98,,,"LINESTRING (78.8063639 18.3903253, 78.8066322 18.3902696)"
366618011,residential,False,True,27.638,,,"LINESTRING (78.8063639 18.3903253, 78.8061092 18.3903833)"
366618150,residential,False,True,184.13400000000001,,,"LINESTRING (78.8063639 18.3903253, 78.8067183 18.3911777, 78.8069727 18.3918768)"
366617996,residential,False,False,28.218,,,"LINESTRING (78.8069546 18.3903585, 78.807203 18.3902645)"
366618011,residential,False,False,163.364,,,"LINESTRING (78.8069546 18.3903585, 78.8071742 18.3910135, 78.8074125 18.3917619)"
366618011,residential,False,True,46.689,,,"LINESTRING (78.8069546 18.3903585, 78.806907 18.3902124, 78.8066322 18.3902696)"
366617996,residential,False,True,29.427,,,"LINESTRING (78.8080773 18.3903622, 78.8078235 18.3902525)"
366618056,residential,False,True,131.647,,,"LINESTRING (78.8080773 18.3903622, 78.80844 18.391495)"
366617996,residential,False,False,39.083000000000006,,,"LINESTRING (78.8080773 18.3903622, 78.8083681 18.3904879, 78.8084001 18.3905254)"
366618011,residential,False,False,27.638,,,"LINESTRING (78.8061092 18.3903833, 78.8063639 18.3903253)"
366618011,residential,False,True,64.533,,,"LINESTRING (78.8061092 18.3903833, 78.8055104 18.3905014)"
366618113,residential,False,False,137.375,,,"LINESTRING (78.8061092 18.3903833, 78.8064272 18.3912554, 78.8061202 18.3913688)"
366618015,residential,False,False,34.918,,,"LINESTRING (78.8041202 18.3904963, 78.8042696 18.3907765)"
366618243,residential,False,False,93.96,,,"LINESTRING (78.8041202 18.3904963, 78.8048719 18.3900433)"
366618011,residential,False,False,64.533,,,"LINESTRING (78.8055104 18.3905014, 78.8061092 18.3903833)"
366618131,residential,False,True,22.514,,,"LINESTRING (78.8055104 18.3905014, 78.8053992 18.3903286)"
366618197,residential,False,False,115.943,,,"LINESTRING (78.8055104 18.3905014, 78.8061202 18.3913688)"
366618011,residential,False,True,13.478,,,"LINESTRING (78.8055104 18.3905014, 78.8054713 18.3905096, 78.8053859 18.3905285)"
366617996,residential,False,False,113.95,,,"LINESTRING (78.8084001 18.3905254, 78.8090805 18.3913212)"
366618078,residential,False,False,54.469,,,"LINESTRING (78.8084001 18.3905254, 78.8088081 18.3902253)"
366617996,residential,False,True,39.083000000000006,,,"LINESTRING (78.8084001 18.3905254, 78.8083681 18.3904879, 78.8080773 18.3903622)"
366618011,residential,False,True,38.58,,,"LINESTRING (78.8053859 18.3905285, 78.8050299 18.3906076)"
366618183,residential,False,False,88.93,,,"LINESTRING (78.8053859 18.3905285, 78.8055767 18.3913075)"
366618011,residential,False,False,13.478,,,"LINESTRING (78.8053859 18.3905285, 78.8054713 18.3905096, 78.8055104 18.3905014)"
366618011,residential,False,False,38.58,,,"LINESTRING (78.8050299 18.3906076, 78.8053859 18.3905285)"
366618011,residential,False,True,82.393,,,"LINESTRING (78.8050299 18.3906076, 78.8042696 18.3907765)"
366618245,residential,False,False,27.861,,,"LINESTRING (78.8050299 18.3906076, 78.8050862 18.3908524)"
1212671441,residential,False,True,64.924,,,"LINESTRING (78.8050299 18.3906076, 78.8048719 18.3900433)"
366618011,residential,False,False,82.393,,,"LINESTRING (78.8042696 18.3907765, 78.8050299 18.3906076)"
366618015,residential,False,True,34.918,,,"LINESTRING (78.8042696 18.3907765, 78.8041202 18.3904963)"
366618256,residential,False,False,36.595,,,"LINESTRING (78.8042696 18.3907765, 78.8044136 18.3910759)"
366618063,residential,False,True,75.196,,,"LINESTRING (78.8050862 18.3908524, 78.8044136 18.3910759)"
366618245,residential,False,False,63.587,,,"LINESTRING (78.8050862 18.3908524, 78.8052147 18.3914111)"
366618245,residential,False,True,27.861,,,"LINESTRING (78.8050862 18.3908524, 78.8050299 18.3906076)"
366618063,residential,False,False,75.196,,,"LINESTRING (78.8044136 18.3910759, 78.8050862 18.3908524)"
366618063,residential,False,True,56.51,,,"LINESTRING (78.8044136 18.3910759, 78.8039009 18.3912228)"
366618256,residential,False,False,60.633,,,"LINESTRING (78.8044136 18.3910759, 78.8046521 18.391572)"
366618256,residential,False,True,36.595,,,"LINESTRING (78.8044136 18.3910759, 78.8042696 18.3907765)"
366618244,residential,False,False,77.97,,,"LINESTRING (78.8097999 18.391161, 78.8090805 18.3913212)"
1243751381,primary,False,True,18.852,SH11,,"LINESTRING (78.8097999 18.391161, 78.8096819 18.3910337)"
1243751381,primary,False,False,90.759,SH11,,"LINESTRING (78.8097999 18.391161, 78.8099828 18.3913666, 78.8103436 18.3917934)"
366618270,residential,False,False,5.352,,,"LINESTRING (78.8038752 18.3911813, 78.8039009 18.3912228)"
366618152,residential,False,True,39.896,,,"LINESTRING (78.8055767 18.3913075, 78.8052147 18.3914111)"
366618183,residential,False,False,71.75,,,"LINESTRING (78.8055767 18.3913075, 78.8057858 18.3919215)"
366618183,residential,False,True,88.93,,,"LINESTRING (78.8055767 18.3913075, 78.8053859 18.3905285)"
366617996,residential,False,True,113.95,,,"LINESTRING (78.8090805 18.3913212, 78.8084001 18.3905254)"
366618192,residential,False,True,20.015,,,"LINESTRING (78.8090805 18.3913212, 78.8092174 18.3914458)"
366618244,residential,False,False,70.292,,,"LINESTRING (78.8090805 18.3913212, 78.80844 18.391495)"
366618244,residential,False,True,77.97,,,"LINESTRING (78.8090805 18.3913212, 78.8097999 18.391161)"
366618197,residential,False,False,56.182,,,"LINESTRING (78.8061202 18.3913688, 78.8064204 18.3917861)"
366618197,residential,False,True,115.943,,,"LINESTRING (78.8061202 18.3913688, 78.8055104 18.3905014)"
366618113,residential,False,True,137.375,,,"LINESTRING (78.8061202 18.3913688, 78.8064272 18.3912554, 78.8061092 18.3903833)"
366618152,residential,False,False,39.896,,,"LINESTRING (78.8052147 18.3914111, 78.8055767 18.3913075)"
366618152,residential,False,True,62.001,,,"LINESTRING (78.8052147 18.3914111, 78.8046521 18.391572)"
366618245,residential,False,False,71.124,,,"LINESTRING (78.8052147 18.3914111, 78.8053833 18.3920304)"
366618245,residential,False,True,63.587,,,"LINESTRING (78.8052147 18.3914111, 78.8050862 18.3908524)"
366618192,residential,False,False,20.015,,,"LINESTRING (78.8092174 18.3914458, 78.8090805 18.3913212)"
366618241,residential,False,False,25.771,,,"LINESTRING (78.8092174 18.3914458, 78.8093818 18.3916172)"
366618192,residential,False,True,105.035,,,"LINESTRING (78.8092174 18.3914458, 78.8086704 18.3918449, 78.8083732 18.3919118)"
366618056,residential,False,False,131.647,,,"LINESTRING (78.80844 18.391495, 78.8080773 18.3903622)"
366618244,residential,False,False,18.741,,,"LINESTRING (78.80844 18.391495, 78.8082684 18.3915385)"
366618244,residential,False,True,70.292,,,"LINESTRING (78.80844 18.391495, 78.8090805 18.3913212)"
366618160,residential,False,False,150.505,,,"LINESTRING (78.8082684 18.3915385, 78.8078235 18.3902525)"
366618160,residential,False,True,42.957,,,"LINESTRING (78.8082684 18.3915385, 78.8083732 18.3919118)"
366618244,residential,False,False,19.806,,,"LINESTRING (78.8082684 18.3915385, 78.8080874 18.3915857)"
366618244,residential,False,True,18.741,,,"LINESTRING (78.8082684 18.3915385, 78.80844 18.391495)"
366618152,residential,False,False,62.001,,,"LINESTRING (78.8046521 18.391572, 78.8052147 18.3914111)"
366618256,residential,False,True,60.633,,,"LINESTRING (78.8046521 18.391572, 78.8044136 18.3910759)"
366618256,residential,False,False,46.965999999999994,,,"LINESTRING (78.8046521 18.391572, 78.8046729 18.3916153, 78.8048613 18.3919447)"
366618163,residential,False,True,101.158,,,"LINESTRING (78.8080874 18.3915857, 78.8083317 18.3924654)"
366618244,residential,False,False,22.984,,,"LINESTRING (78.8080874 18.3915857, 78.8078774 18.3916406)"
366618244,residential,False,True,19.806,,,"LINESTRING (78.8080874 18.3915857, 78.8082684 18.3915385)"
366618163,residential,False,False,169.058,,,"LINESTRING (78.8080874 18.3915857, 78.8078587 18.3909613, 78.8075809 18.3901434)"
366618241,residential,False,True,25.771,,,"LINESTRING (78.8093818 18.3916172, 78.8092174 18.3914458)"
366618173,residential,False,False,110.853,,,"LINESTRING (78.8093818 18.3916172, 78.8090141 18.3919733, 78.8087801 18.3921061, 78.8088446 18.3923378)"
366618241,residential,False,False,79.577,,,"LINESTRING (78.8093818 18.3916172, 78.8096608 18.3919082, 78.8098236 18.392191)"
366618169,residential,False,False,100.741,,,"LINESTRING (78.8078774 18.3916406, 78.8081273 18.392515)"
366618244,residential,False,False,20.145,,,"LINESTRING (78.8078774 18.3916406, 78.8076933 18.3916886)"
366618244,residential,False,True,22.984,,,"LINESTRING (78.8078774 18.3916406, 78.8080874 18.3915857)"
366618169,residential,False,True,176.68200000000002,,,"LINESTRING (78.8078774 18.3916406, 78.8075957 18.3907379, 78.8073726 18.390126)"
366618244,residential,False,False,30.729,,,"LINESTRING (78.8076933 18.3916886, 78.8074125 18.3917619)"
366618244,residential,False,True,20.145,,,"LINESTRING (78.8076933 18.3916886, 78.8078774 18.3916406)"
"[366618204, 366618164]",residential,False,False,100.532,,,"LINESTRING (78.8076933 18.3916886, 78.8079217 18.3925655, 78.8079219 18.3925663)"
366618204,residential,False,True,166.60000000000002,,,"LINESTRING (78.8076933 18.3916886, 78.8076875 18.3916664, 78.8074918 18.3910846, 78.807203 18.3902645)"
366618244,residential,False,False,23.487,,,"LINESTRING (78.8074125 18.3917619, 78.8071979 18.391818)"
366618244,residential,False,True,30.729,,,"LINESTRING (78.8074125 18.3917619, 78.8076933 18.3916886)"
366618011,residential,False,True,163.364,,,"LINESTRING (78.8074125 18.3917619, 78.8071742 18.3910135, 78.8069546 18.3903585)"
366618032,residential,False,True,70.464,,,"LINESTRING (78.8103436 18.3917934, 78.8098236 18.392191)"
1243751381,primary,False,False,40.531,SH11,,"LINESTRING (78.8103436 18.3917934, 78.810584 18.3920777)"
1243751381,primary,False,True,90.759,SH11,,"LINESTRING (78.8103436 18.3917934, 78.8099828 18.3913666, 78.8097999 18.391161)"
366618197,residential,False,False,26.616,,,"LINESTRING (78.8064204 18.3917861, 78.8065626 18.3919838)"
366618197,residential,False,True,56.182,,,"LINESTRING (78.8064204 18.3917861, 78.8061202 18.3913688)"
366618245,residential,False,True,68.641,,,"LINESTRING (78.8064204 18.3917861, 78.8062361 18.3918301, 78.8057858 18.3919215)"
366618244,residential,False,False,24.645,,,"LINESTRING (78.8071979 18.391818, 78.8069727 18.3918768)"
366618244,residential,False,True,23.487,,,"LINESTRING (78.8071979 18.391818, 78.8074125 18.3917619)"
366618193,residential,False,True,182.238,,,"LINESTRING (78.8071979 18.391818, 78.8070128 18.3913345, 78.8068171 18.3907831, 78.8066322 18.3902696)"
366618244,residential,False,False,44.878,,,"LINESTRING (78.8069727 18.3918768, 78.8065626 18.3919838)"
366618244,residential,False,True,24.645,,,"LINESTRING (78.8069727 18.3918768, 78.8071979 18.391818)"
366618150,residential,False,False,184.13400000000001,,,"LINESTRING (78.8069727 18.3918768, 78.8067183 18.3911777, 78.8063639 18.3903253)"
366618160,residential,False,False,42.957,,,"LINESTRING (78.8083732 18.3919118, 78.8082684 18.3915385)"
366618160,residential,False,True,58.438,,,"LINESTRING (78.8083732 18.3919118, 78.8085163 18.3924195)"
366618192,residential,False,False,105.035,,,"LINESTRING (78.8083732 18.3919118, 78.8086704 18.3918449, 78.8092174 18.3914458)"
366618183,residential,False,False,28.457,,,"LINESTRING (78.8057858 18.3919215, 78.8058688 18.392165)"
366618183,residential,False,True,71.75,,,"LINESTRING (78.8057858 18.3919215, 78.8055767 18.3913075)"
366618245,residential,False,True,44.162,,,"LINESTRING (78.8057858 18.3919215, 78.8053833 18.3920304)"
366618245,residential,False,False,68.641,,,"LINESTRING (78.8057858 18.3919215, 78.8062361 18.3918301, 78.8064204 18.3917861)"
366618223,residential,False,False,47.243,,,"LINESTRING (78.8048613 18.3919447, 78.8044488 18.3921099)"
366618256,residential,False,False,26.986,,,"LINESTRING (78.8048613 18.3919447, 78.8049833 18.392158)"
366618256,residential,False,True,46.965999999999994,,,"LINESTRING (78.8048613 18.3919447, 78.8046729 18.3916153, 78.8046521 18.391572)"
366618197,residential,False,True,26.616,,,"LINESTRING (78.8065626 18.3919838, 78.8064204 18.3917861)"
366618244,residential,False,False,75.929,,,"LINESTRING (78.8065626 18.3919838, 78.8058688 18.392165)"
366618244,residential,False,True,44.878,,,"LINESTRING (78.8065626 18.3919838, 78.8069727 18.3918768)"
1134993750,residential,False,False,26.245,,,"LINESTRING (78.8065626 18.3919838, 78.8067202 18.3921664)"
366618090,residential,False,False,44.527,,,"LINESTRING (78.8053833 18.3920304, 78.8049833 18.392158)"
366618245,residential,False,False,44.162,,,"LINESTRING (78.8053833 18.3920304, 78.8057858 18.3919215)"
366618245,residential,False,True,71.124,,,"LINESTRING (78.8053833 18.3920304, 78.8052147 18.3914111)"
366618223,residential,False,True,47.243,,,"LINESTRING (78.8044488 18.3921099, 78.8048613 18.3919447)"
366618270,residential,False,False,49.08,,,"LINESTRING (78.8044488 18.3921099, 78.804684 18.3924907)"
366618270,residential,False,True,114.334,,,"LINESTRING (78.8044488 18.3921099, 78.8039009 18.3912228)"
366618090,residential,False,True,44.527,,,"LINESTRING (78.8049833 18.392158, 78.8053833 18.3920304)"
366618256,residential,False,False,27.153,,,"LINESTRING (78.8049833 18.392158, 78.8051061 18.3923726)"
366618256,residential,False,True,26.986,,,"LINESTRING (78.8049833 18.392158, 78.8048613 18.3919447)"
366618020,residential,False,False,51.711,,,"LINESTRING (78.8058688 18.392165, 78.8060149 18.3926089)"
366618183,residential,False,True,28.457,,,"LINESTRING (78.8058688 18.392165, 78.8057858 18.3919215)"
366618244,residential,False,True,75.929,,,"LINESTRING (78.8058688 18.392165, 78.8065626 18.3919838)"
366618244,residential,False,False,83.725,,,"LINESTRING (78.8058688 18.392165, 78.8055655 18.3922441, 78.8051061 18.3923726)"
366618022,residential,False,True,89.215,,,"LINESTRING (78.8067202 18.3921664, 78.8060149 18.3926089)"
1134993750,residential,False,False,80.1,,,"LINESTRING (78.8067202 18.3921664, 78.8071617 18.3927524)"
1134993750,residential,False,True,26.245,,,"LINESTRING (78.8067202 18.3921664, 78.8065626 18.3919838)"
366618016,residential,False,True,31.324,,,"LINESTRING (78.8106587 18.392205, 78.8105709 18.3924741)"
1243751381,primary,False,False,35.886,SH11,,"LINESTRING (78.8106587 18.392205, 78.8108876 18.3924437)"
1243751381,primary,False,True,16.427999999999997,SH11,,"LINESTRING (78.8106587 18.392205, 78.810632 18.3921344, 78.810584 18.3920777)"
366618032,residential,False,False,70.464,,,"LINESTRING (78.8098236 18.392191, 78.8103436 18.3917934)"
366618241,residential,False,False,28.218,,,"LINESTRING (78.8098236 18.392191, 78.8098252 18.3923096, 78.8097987 18.3924424)"
366618241,residential,False,True,79.577,,,"LINESTRING (78.8098236 18.392191, 78.8096608 18.3919082, 78.8093818 18.3916172)"
366618016,residential,False,False,51.459,,,"LINESTRING (78.8089152 18.3923202, 78.8093922 18.3924166)"
366618016,residential,False,True,7.702,,,"LINESTRING (78.8089152 18.3923202, 78.8088446 18.3923378)"
366618123,residential,False,False,82.872,,,"LINESTRING (78.8089152 18.3923202, 78.8088709 18.3930643)"
366618016,residential,False,False,7.702,,,"LINESTRING (78.8088446 18.3923378, 78.8089152 18.3923202)"
366618016,residential,False,True,35.812,,,"LINESTRING (78.8088446 18.3923378, 78.8085163 18.3924195)"
366618173,residential,False,True,110.85300000000001,,,"LINESTRING (78.8088446 18.3923378, 78.8087801 18.3921061, 78.8090141 18.3919733, 78.8093818 18.3916172)"
366618022,residential,False,False,55.636,,,"LINESTRING (78.8051061 18.3923726, 78.8052881 18.3928422)"
366618244,residential,False,False,46.434,,,"LINESTRING (78.8051061 18.3923726, 78.804684 18.3924907)"
366618256,residential,False,True,27.153,,,"LINESTRING (78.8051061 18.3923726, 78.8049833 18.392158)"
366618244,residential,False,True,83.725,,,"LINESTRING (78.8051061 18.3923726, 78.8055655 18.3922441, 78.8058688 18.392165)"
366618016,residential,False,False,18.658,,,"LINESTRING (78.8093922 18.3924166, 78.8095689 18.392423)"
366618016,residential,False,True,51.459,,,"LINESTRING (78.8093922 18.3924166, 78.8089152 18.3923202)"
366618109,residential,False,False,127.939,,,"LINESTRING (78.8093922 18.3924166, 78.8093166 18.3931763, 78.8092939 18.3935632)"
366618016,residential,False,False,35.812,,,"LINESTRING (78.8085163 18.3924195, 78.8088446 18.3923378)"
366618016,residential,False,True,20.136,,,"LINESTRING (78.8085163 18.3924195, 78.8083317 18.3924654)"
366618160,residential,False,False,58.438,,,"LINESTRING (78.8085163 18.3924195, 78.8083732 18.3919118)"
366618016,residential,False,False,24.343,,,"LINESTRING (78.8095689 18.392423, 78.8097987 18.3924424)"
366618016,residential,False,True,18.658,,,"LINESTRING (78.8095689 18.392423, 78.8093922 18.3924166)"
366618143,residential,False,False,126.462,,,"LINESTRING (78.8095689 18.392423, 78.8094961 18.3935582)"
366618016,residential,False,False,26.346,,,"LINESTRING (78.8097987 18.3924424, 78.8100483 18.3924487)"
366618016,residential,False,True,24.343,,,"LINESTRING (78.8097987 18.3924424, 78.8095689 18.392423)"
366618195,residential,False,False,124.331,,,"LINESTRING (78.8097987 18.3924424, 78.8097051 18.393557)"
366618241,residential,False,True,28.218,,,"LINESTRING (78.8097987 18.3924424, 78.8098252 18.3923096, 78.8098236 18.392191)"
366618016,residential,False,True,26.346,,,"LINESTRING (78.8100483 18.3924487, 78.8097987 18.3924424)"
366618099,residential,False,False,123.695,,,"LINESTRING (78.8100483 18.3924487, 78.8099476 18.393557)"
366618016,residential,False,False,55.221000000000004,,,"LINESTRING (78.8100483 18.3924487, 78.8102302 18.3924612, 78.8105709 18.3924741)"
366618016,residential,False,False,20.136,,,"LINESTRING (78.8083317 18.3924654, 78.8085163 18.3924195)"
366618016,residential,False,True,22.261,,,"LINESTRING (78.8083317 18.3924654, 78.8081273 18.392515)"
366618163,residential,False,False,101.158,,,"LINESTRING (78.8083317 18.3924654, 78.8080874 18.3915857)"
366618132,residential,False,False,71.584,,,"LINESTRING (78.8083317 18.3924654, 78.8084514 18.3929321, 78.8084654 18.393095)"
366618244,residential,False,False,31.646,,,"LINESTRING (78.804684 18.3924907, 78.8043963 18.3925711)"
366618244,residential,False,True,46.434,,,"LINESTRING (78.804684 18.3924907, 78.8051061 18.3923726)"
366618270,residential,False,True,49.08,,,"LINESTRING (78.804684 18.3924907, 78.8044488 18.3921099)"
366618016,residential,False,False,31.324,,,"LINESTRING (78.8105709 18.3924741, 78.8106587 18.392205)"
366618130,residential,False,False,117.2,,,"LINESTRING (78.8105709 18.3924741, 78.8105748 18.3935281)"
366618016,residential,False,True,55.221000000000004,,,"LINESTRING (78.8105709 18.3924741, 78.8102302 18.3924612, 78.8100483 18.3924487)"
366618016,residential,False,False,22.261,,,"LINESTRING (78.8081273 18.392515, 78.8083317 18.3924654)"
366618169,residential,False,True,100.741,,,"LINESTRING (78.8081273 18.392515, 78.8078774 18.3916406)"
366618016,residential,False,True,22.410999999999998,,,"LINESTRING (78.8081273 18.392515, 78.8079274 18.3925647, 78.8079219 18.3925663)"
366618016,residential,False,True,81.518,,,"LINESTRING (78.8079219 18.3925663, 78.8071832 18.392781)"
366618016,residential,False,False,22.410999999999998,,,"LINESTRING (78.8079219 18.3925663, 78.8079274 18.3925647, 78.8081273 18.392515)"
366618164,residential,False,False,62.141000000000005,,,"LINESTRING (78.8079219 18.3925663, 78.8080464 18.3929786, 78.8080773 18.3931052)"
"[366618164, 366618204]",residential,False,True,100.532,,,"LINESTRING (78.8079219 18.3925663, 78.8079217 18.3925655, 78.8076933 18.3916886)"
366618003,residential,False,True,50.504,,,"LINESTRING (78.8043963 18.3925711, 78.8045218 18.3930094)"
366618244,residential,False,True,31.646,,,"LINESTRING (78.8043963 18.3925711, 78.804684 18.3924907)"
366618244,residential,False,False,47.550000000000004,,,"LINESTRING (78.8043963 18.3925711, 78.8040091 18.3926794, 78.8039646 18.3926937)"
366618020,residential,False,False,49.257,,,"LINESTRING (78.8060149 18.3926089, 78.8061779 18.393024)"
366618020,residential,False,True,51.711,,,"LINESTRING (78.8060149 18.3926089, 78.8058688 18.392165)"
366618022,residential,False,False,89.215,,,"LINESTRING (78.8060149 18.3926089, 78.8067202 18.3921664)"
366618022,residential,False,True,91.151,,,"LINESTRING (78.8060149 18.3926089, 78.8056022 18.3928375, 78.8053189 18.3929216, 78.8052881 18.3928422)"
366618028,residential,False,False,53.092,,,"LINESTRING (78.8039646 18.3926937, 78.8040983 18.393154)"
366618244,residential,False,True,47.550000000000004,,,"LINESTRING (78.8039646 18.3926937, 78.8040091 18.3926794, 78.8043963 18.3925711)"
366618239,residential,False,True,108.109,,,"LINESTRING (78.8071617 18.3927524, 78.8061779 18.393024)"
1134993750,residential,False,False,3.906,,,"LINESTRING (78.8071617 18.3927524, 78.8071832 18.392781)"
1134993750,residential,False,True,80.1,,,"LINESTRING (78.8071617 18.3927524, 78.8067202 18.3921664)"
366618016,residential,False,False,81.518,,,"LINESTRING (78.8071832 18.392781, 78.8079219 18.3925663)"
1134993750,residential,False,False,55.008,,,"LINESTRING (78.8071832 18.392781, 78.807486 18.3931837)"
1134993750,residential,False,True,3.906,,,"LINESTRING (78.8071832 18.392781, 78.8071617 18.3927524)"
366618022,residential,False,True,55.636,,,"LINESTRING (78.8052881 18.3928422, 78.8051061 18.3923726)"
1134993140,residential,False,False,82.966,,,"LINESTRING (78.8052881 18.3928422, 78.8045218 18.3930094)"
366618022,residential,False,False,91.151,,,"LINESTRING (78.8052881 18.3928422, 78.8053189 18.3929216, 78.8056022 18.3928375, 78.8060149 18.3926089)"
366618003,residential,False,False,50.504,,,"LINESTRING (78.8045218 18.3930094, 78.8043963 18.3925711)"
366618003,residential,False,True,65.899,,,"LINESTRING (78.8045218 18.3930094, 78.804725 18.3935698)"
1134993140,residential,False,False,36.064,,,"LINESTRING (78.8045218 18.3930094, 78.8042046 18.3931302)"
1134993140,residential,False,True,82.966,,,"LINESTRING (78.8045218 18.3930094, 78.8052881 18.3928422)"
366618020,residential,False,False,50.892,,,"LINESTRING (78.8061779 18.393024, 78.8063226 18.3934606)"
366618020,residential,False,True,49.257,,,"LINESTRING (78.8061779 18.393024, 78.8060149 18.3926089)"
366618239,residential,False,False,108.109,,,"LINESTRING (78.8061779 18.393024, 78.8071617 18.3927524)"
366618239,residential,False,True,165.416,,,"LINESTRING (78.8061779 18.393024, 78.8057389 18.3931617, 78.8053205 18.3933351, 78.8049875 18.3935026, 78.804725 18.3935698)"
366618101,residential,False,True,42.922,,,"LINESTRING (78.8088709 18.3930643, 78.8084654 18.393095)"
366618123,residential,False,False,58.704,,,"LINESTRING (78.8088709 18.3930643, 78.8088395 18.3935914)"
366618123,residential,False,True,82.872,,,"LINESTRING (78.8088709 18.3930643, 78.8089152 18.3923202)"
366618101,residential,False,False,42.922,,,"LINESTRING (78.8084654 18.393095, 78.8088709 18.3930643)"
366618101,residential,False,True,41.007,,,"LINESTRING (78.8084654 18.393095, 78.80817 18.3930957, 78.8080773 18.3931052)"
366618132,residential,False,True,71.584,,,"LINESTRING (78.8084654 18.393095, 78.8084514 18.3929321, 78.8083317 18.3924654)"
1134993140,residential,False,False,11.524,,,"LINESTRING (78.8042046 18.3931302, 78.8040983 18.393154)"
1134993140,residential,False,True,36.064,,,"LINESTRING (78.8042046 18.3931302, 78.8045218 18.3930094)"
366618121,residential,False,False,82.40899999999999,,,"LINESTRING (78.8042046 18.3931302, 78.8043365 18.3935644, 78.804361 18.3938527)"
366618101,residential,False,True,62.998,,,"LINESTRING (78.8080773 18.3931052, 78.807486 18.3931837)"
366618101,residential,False,False,41.007,,,"LINESTRING (78.8080773 18.3931052, 78.80817 18.3930957, 78.8084654 18.393095)"
366618126,residential,False,False,60.251999999999995,,,"LINESTRING (78.8080773 18.3931052, 78.8081399 18.3933663, 78.8081336 18.3935127, 78.8081034 18.393637)"
366618164,residential,False,True,62.141000000000005,,,"LINESTRING (78.8080773 18.3931052, 78.8080464 18.3929786, 78.8079219 18.3925663)"
366618028,residential,False,True,53.092,,,"LINESTRING (78.8040983 18.393154, 78.8039646 18.3926937)"
1134993140,residential,False,False,21.922,,,"LINESTRING (78.8040983 18.393154, 78.8038961 18.3931993)"
1134993140,residential,False,True,11.524,,,"LINESTRING (78.8040983 18.393154, 78.8042046 18.3931302)"
1134993140,residential,False,True,21.922,,,"LINESTRING (78.8038961 18.3931993, 78.8040983 18.393154)"
