osmid,highway,oneway,reversed,length,name,geometry
320893868,residential,False,True,76.308,,"LINESTRING (32.9815575 14.2473812, 32.9822595 14.2474706)"
320890788,residential,False,False,84.716,,"LINESTRING (32.9830316 14.2480758, 32.9822538 14.2479657)"
320890788,residential,False,True,122.342,,"LINESTRING (32.9830316 14.2480758, 32.9841596 14.2481992)"
320891965,residential,False,False,56.6,,"LINESTRING (32.9830316 14.2480758, 32.9830966 14.2475707)"
320891965,residential,False,True,45.975,,"LINESTRING (32.9830316 14.2480758, 32.9829727 14.2484853)"
320762322,residential,False,True,54.514,,"LINESTRING (32.9872123 14.2423476, 32.9871695 14.2428361)"
320893881,residential,False,False,98.583,,"LINESTRING (32.9872123 14.2423476, 32.9863026 14.2422551)"
320893881,residential,False,True,137.55,,"LINESTRING (32.9872123 14.2423476, 32.9884827 14.2424658)"
320761970,tertiary,False,False,48.645,,"LINESTRING (32.9884203 14.2429764, 32.9879718 14.2429273)"
320761970,tertiary,False,True,68.315,,"LINESTRING (32.9884203 14.2429764, 32.9890506 14.2430414)"
1094456135,residential,False,False,57.173,,"LINESTRING (32.9884203 14.2429764, 32.9884827 14.2424658)"
320895136,tertiary,False,True,27.746,شارع كدوك,"LINESTRING (32.9838592 14.2509991, 32.9838847 14.2507508)"
321218856,unclassified,False,False,129.423,,"LINESTRING (32.9838592 14.2509991, 32.9826646 14.2508802)"
320890781,unclassified,False,True,91.468,,"LINESTRING (32.9812213 14.2496004, 32.9820676 14.2496623)"
1102581315,unclassified,False,False,73.441,,"LINESTRING (32.9812213 14.2496004, 32.9813326 14.2489488)"
321218856,unclassified,False,False,70.292,,"LINESTRING (32.9826646 14.2508802, 32.9820158 14.2508155)"
321218856,unclassified,False,True,129.423,,"LINESTRING (32.9826646 14.2508802, 32.9838592 14.2509991)"
1102581313,unclassified,False,False,129.864,,"LINESTRING (32.9826646 14.2508802, 32.9827925 14.2497189)"
321218856,unclassified,False,True,70.292,,"LINESTRING (32.9820158 14.2508155, 32.9826646 14.2508802)"
320893881,residential,False,True,98.583,,"LINESTRING (32.9863026 14.2422551, 32.9872123 14.2423476)"
320894089,residential,False,True,68.527,,"LINESTRING (32.9863026 14.2422551, 32.9858714 14.242708)"
654294921,residential,False,False,37.665,,"LINESTRING (32.9819549 14.2422907, 32.9816057 14.242304)"
654294921,residential,False,True,34.713,,"LINESTRING (32.9819549 14.2422907, 32.982275 14.2423253)"
654294921,residential,False,False,34.713,,"LINESTRING (32.982275 14.2423253, 32.9819549 14.2422907)"
654294921,residential,False,True,38.355,,"LINESTRING (32.982275 14.2423253, 32.9826298 14.2423521)"
320893881,residential,False,False,137.55,,"LINESTRING (32.9884827 14.2424658, 32.9872123 14.2423476)"
320893881,residential,False,True,71.082,,"LINESTRING (32.9884827 14.2424658, 32.9891389 14.2425299)"
1094456135,residential,False,True,57.173,,"LINESTRING (32.9884827 14.2424658, 32.9884203 14.2429764)"
323275906,residential,False,True,26.221,,"LINESTRING (32.9841634 14.2425255, 32.9841918 14.2422913)"
654294921,residential,False,False,47.289,,"LINESTRING (32.9841634 14.2425255, 32.9837278 14.2424745)"
654294921,residential,False,True,69.324,,"LINESTRING (32.9841634 14.2425255, 32.9846446 14.2425846, 32.9848025 14.2425935)"
320893881,residential,False,False,71.082,,"LINESTRING (32.9891389 14.2425299, 32.9884827 14.2424658)"
320893881,residential,False,True,109.634,,"LINESTRING (32.9891389 14.2425299, 32.9901508 14.2426307)"
320894090,residential,False,True,57.667,,"LINESTRING (32.9891389 14.2425299, 32.9890506 14.2430414)"
320886335,residential,False,True,59.906,,"LINESTRING (32.9901508 14.2426307, 32.9901235 14.2431688)"
320893881,residential,False,False,109.634,,"LINESTRING (32.9901508 14.2426307, 32.9891389 14.2425299)"
320886336,residential,False,False,113.119,,"LINESTRING (32.9835969 14.2430096, 32.9825535 14.2428995)"
320886336,residential,False,True,120.415,,"LINESTRING (32.9835969 14.2430096, 32.9847068 14.2431337)"
320891965,residential,False,False,61.15,,"LINESTRING (32.9835969 14.2430096, 32.9837278 14.2424745)"
320891965,residential,False,True,51.531,,"LINESTRING (32.9835969 14.2430096, 32.9835397 14.2434697)"
320886337,residential,False,True,113.358,,"LINESTRING (32.9814594 14.2432413, 32.9825046 14.2433552)"
320891963,residential,False,True,50.642,,"LINESTRING (32.9814594 14.2432413, 32.9814222 14.2436953)"
320891963,residential,False,False,103.812,,"LINESTRING (32.9814594 14.2432413, 32.9815313 14.2431201, 32.9815414 14.2429832, 32.9816033 14.2423294)"
320886336,residential,False,False,120.314,,"LINESTRING (32.9858151 14.2432632, 32.9847068 14.2431337)"
320886336,residential,False,True,139.723,,"LINESTRING (32.9858151 14.2432632, 32.9871019 14.2434159)"
320891961,residential,False,False,62.033,,"LINESTRING (32.9858151 14.2432632, 32.9858714 14.242708)"
320891961,residential,False,True,49.976,,"LINESTRING (32.9858151 14.2432632, 32.9857515 14.2437084)"
320886337,residential,False,False,112.284,,"LINESTRING (32.9835397 14.2434697, 32.9825046 14.2433552)"
320886337,residential,False,True,122.528,,"LINESTRING (32.9835397 14.2434697, 32.9846705 14.2435834)"
320891965,residential,False,False,51.531,,"LINESTRING (32.9835397 14.2434697, 32.9835969 14.2430096)"
320891965,residential,False,True,53.302,,"LINESTRING (32.9835397 14.2434697, 32.9834887 14.2439465)"
320891960,residential,False,False,115.284,,"LINESTRING (32.9824836 14.2438239, 32.9814222 14.2436953)"
320891960,residential,False,True,109.181,,"LINESTRING (32.9824836 14.2438239, 32.9834887 14.2439465)"
320891964,residential,False,False,50.649,,"LINESTRING (32.9824836 14.2438239, 32.9824263 14.244276)"
320891964,residential,False,True,52.166,,"LINESTRING (32.9824836 14.2438239, 32.9825046 14.2433552)"
320886337,residential,False,False,86.526,,"LINESTRING (32.9878503 14.2439354, 32.9870513 14.2438595)"
320886337,residential,False,True,119.324,,"LINESTRING (32.9878503 14.2439354, 32.988949 14.2440677)"
320887478,residential,False,False,50.109,,"LINESTRING (32.9878503 14.2439354, 32.9879042 14.2434878)"
320887478,residential,False,True,53.697,,"LINESTRING (32.9878503 14.2439354, 32.9877921 14.244415)"
320891960,residential,False,False,109.181,,"LINESTRING (32.9834887 14.2439465, 32.9824836 14.2438239)"
320891960,residential,False,True,122.956,,"LINESTRING (32.9834887 14.2439465, 32.9846223 14.2440709)"
320891965,residential,False,False,53.302,,"LINESTRING (32.9834887 14.2439465, 32.9835397 14.2434697)"
320891965,residential,False,True,50.906,,"LINESTRING (32.9834887 14.2439465, 32.9834413 14.244402)"
320891963,residential,False,True,56.105,,"LINESTRING (32.9813846 14.2441661, 32.9813048 14.2446647)"
320887480,residential,False,True,112.935,,"LINESTRING (32.9813846 14.2441661, 32.9821793 14.2442516, 32.9824263 14.244276)"
320891963,residential,False,False,52.593,,"LINESTRING (32.9813846 14.2441661, 32.9813998 14.2440988, 32.9814222 14.2436953)"
320887480,residential,False,True,110.287,,"LINESTRING (32.9824263 14.244276, 32.9834413 14.244402)"
320891964,residential,False,False,55.111,,"LINESTRING (32.9824263 14.244276, 32.9823613 14.2447676)"
320891964,residential,False,True,50.649,,"LINESTRING (32.9824263 14.244276, 32.9824836 14.2438239)"
320887480,residential,False,False,112.935,,"LINESTRING (32.9824263 14.244276, 32.9821793 14.2442516, 32.9813846 14.2441661)"
320887480,residential,False,False,110.287,,"LINESTRING (32.9834413 14.244402, 32.9824263 14.244276)"
320887480,residential,False,True,122.085,,"LINESTRING (32.9834413 14.244402, 32.9845659 14.2445336)"
320891965,residential,False,False,50.906,,"LINESTRING (32.9834413 14.244402, 32.9834887 14.2439465)"
320891965,residential,False,True,53.263,,"LINESTRING (32.9834413 14.244402, 32.9833939 14.2448788)"
320886338,residential,False,True,119.907,,"LINESTRING (32.9877921 14.244415, 32.9888969 14.2445421)"
320887478,residential,False,False,53.697,,"LINESTRING (32.9877921 14.244415, 32.9878503 14.2439354)"
320886338,residential,False,False,86.13900000000001,,"LINESTRING (32.9877921 14.244415, 32.9877241 14.2444075, 32.986998 14.2443273)"
320887478,residential,False,True,50.991,,"LINESTRING (32.9877921 14.244415, 32.9877808 14.2445299, 32.9877471 14.2448715)"
320887479,residential,False,True,114.439,,"LINESTRING (32.9813048 14.2446647, 32.9823613 14.2447676)"
320891963,residential,False,False,56.105,,"LINESTRING (32.9813048 14.2446647, 32.9813846 14.2441661)"
320891963,residential,False,True,50.259,,"LINESTRING (32.9813048 14.2446647, 32.9812559 14.2451142)"
320887479,residential,False,False,114.439,,"LINESTRING (32.9823613 14.2447676, 32.9813048 14.2446647)"
320887479,residential,False,True,111.974,,"LINESTRING (32.9823613 14.2447676, 32.9833939 14.2448788)"
320891964,residential,False,False,52.152,,"LINESTRING (32.9823613 14.2447676, 32.9822936 14.245232)"
320891964,residential,False,True,55.111,,"LINESTRING (32.9823613 14.2447676, 32.9824263 14.244276)"
320887479,residential,False,False,111.974,,"LINESTRING (32.9833939 14.2448788, 32.9823613 14.2447676)"
320887479,residential,False,True,121.732,,"LINESTRING (32.9833939 14.2448788, 32.984515 14.245012)"
320891965,residential,False,False,53.263,,"LINESTRING (32.9833939 14.2448788, 32.9834413 14.244402)"
320891965,residential,False,True,52.13,,"LINESTRING (32.9833939 14.2448788, 32.9833429 14.245345)"
320887477,residential,False,True,112.604,,"LINESTRING (32.9812559 14.2451142, 32.9822936 14.245232)"
320891963,residential,False,False,50.259,,"LINESTRING (32.9812559 14.2451142, 32.9813048 14.2446647)"
320887477,residential,False,False,112.604,,"LINESTRING (32.9822936 14.245232, 32.9812559 14.2451142)"
320887477,residential,False,True,113.785,,"LINESTRING (32.9822936 14.245232, 32.9833429 14.245345)"
320891964,residential,False,False,51.435,,"LINESTRING (32.9822936 14.245232, 32.9822353 14.2456911)"
320891964,residential,False,True,52.152,,"LINESTRING (32.9822936 14.245232, 32.9823613 14.2447676)"
320887477,residential,False,False,113.785,,"LINESTRING (32.9833429 14.245345, 32.9822936 14.245232)"
320887477,residential,False,True,121.155,,"LINESTRING (32.9833429 14.245345, 32.9844601 14.2454659)"
320891965,residential,False,False,52.13,,"LINESTRING (32.9833429 14.245345, 32.9833939 14.2448788)"
320891965,residential,False,True,53.182,,"LINESTRING (32.9833429 14.245345, 32.9833029 14.2458217)"
320887478,residential,False,False,53.518,,"LINESTRING (32.9876809 14.2453485, 32.9877471 14.2448715)"
320887478,residential,False,True,51.805,,"LINESTRING (32.9876809 14.2453485, 32.9876715 14.2458143)"
320887479,residential,False,False,85.992,,"LINESTRING (32.9876809 14.2453485, 32.9868877 14.2452649)"
320887479,residential,False,True,118.786,,"LINESTRING (32.9876809 14.2453485, 32.9887766 14.245464)"
320887477,residential,False,False,137.895,,"LINESTRING (32.9857308 14.2456108, 32.9844601 14.2454659)"
320887477,residential,False,True,119.531,,"LINESTRING (32.9857308 14.2456108, 32.9868325 14.2457345)"
320890789,residential,False,False,51.771,,"LINESTRING (32.9857308 14.2456108, 32.9857869 14.2451484)"
320890789,residential,False,True,51.795,,"LINESTRING (32.9857308 14.2456108, 32.9856728 14.2460732)"
320886870,residential,False,True,115.974,,"LINESTRING (32.9822353 14.2456911, 32.9833029 14.2458217)"
320891964,residential,False,True,51.435,,"LINESTRING (32.9822353 14.2456911, 32.9822936 14.245232)"
320891964,residential,False,False,50.446,,"LINESTRING (32.9822353 14.2456911, 32.9822331 14.2457163, 32.9821952 14.2461431)"
320887477,residential,False,False,90.858,,"LINESTRING (32.9876715 14.2458143, 32.9868325 14.2457345)"
320887477,residential,False,True,115.034,,"LINESTRING (32.9876715 14.2458143, 32.9887337 14.2459158)"
320887478,residential,False,False,51.805,,"LINESTRING (32.9876715 14.2458143, 32.9876809 14.2453485)"
320887478,residential,False,True,48.801,,"LINESTRING (32.9876715 14.2458143, 32.9876225 14.2462506)"
320886870,residential,False,False,115.974,,"LINESTRING (32.9833029 14.2458217, 32.9822353 14.2456911)"
320886870,residential,False,True,120.384,,"LINESTRING (32.9833029 14.2458217, 32.984412 14.2459501)"
320891965,residential,False,False,53.182,,"LINESTRING (32.9833029 14.2458217, 32.9833429 14.245345)"
320891965,residential,False,True,48.763,,"LINESTRING (32.9833029 14.2458217, 32.9832409 14.2462561)"
320886870,residential,False,False,136.571,,"LINESTRING (32.9856728 14.2460732, 32.984412 14.2459501)"
320886870,residential,False,True,119.94,,"LINESTRING (32.9856728 14.2460732, 32.9867805 14.246177)"
320890789,residential,False,False,51.795,,"LINESTRING (32.9856728 14.2460732, 32.9857308 14.2456108)"
320890789,residential,False,True,51.737,,"LINESTRING (32.9856728 14.2460732, 32.9856204 14.2465357)"
320887476,residential,False,True,113.399,,"LINESTRING (32.9821952 14.2461431, 32.9832409 14.2462561)"
320891964,residential,False,False,49.898,,"LINESTRING (32.9821952 14.2461431, 32.9821522 14.2465899)"
320891964,residential,False,True,50.446,,"LINESTRING (32.9821952 14.2461431, 32.9822331 14.2457163, 32.9822353 14.2456911)"
320887476,residential,False,False,113.399,,"LINESTRING (32.9832409 14.2462561, 32.9821952 14.2461431)"
320887476,residential,False,True,122.434,,"LINESTRING (32.9832409 14.2462561, 32.9843677 14.246396)"
320891965,residential,False,False,48.763,,"LINESTRING (32.9832409 14.2462561, 32.9833029 14.2458217)"
320891965,residential,False,True,52.904,,"LINESTRING (32.9832409 14.2462561, 32.9831899 14.2467293)"
320887476,residential,False,False,135.901,,"LINESTRING (32.9856204 14.2465357, 32.9843677 14.246396)"
320887476,residential,False,True,120.066,,"LINESTRING (32.9856204 14.2465357, 32.9867312 14.246618)"
320890789,residential,False,False,51.737,,"LINESTRING (32.9856204 14.2465357, 32.9856728 14.2460732)"
320890789,residential,False,True,48.696,,"LINESTRING (32.9856204 14.2465357, 32.9855656 14.2469704)"
320887475,residential,False,False,97.436,,"LINESTRING (32.9821522 14.2465899, 32.9812501 14.2465322)"
320887475,residential,False,True,112.908,,"LINESTRING (32.9821522 14.2465899, 32.9831899 14.2467293)"
320891964,residential,False,False,48.927,,"LINESTRING (32.9821522 14.2465899, 32.9821001 14.247027)"
320891964,residential,False,True,49.898,,"LINESTRING (32.9821522 14.2465899, 32.9821952 14.2461431)"
320887475,residential,False,False,112.908,,"LINESTRING (32.9831899 14.2467293, 32.9821522 14.2465899)"
320887475,residential,False,True,122.814,,"LINESTRING (32.9831899 14.2467293, 32.9843249 14.2468278)"
320891965,residential,False,False,52.904,,"LINESTRING (32.9831899 14.2467293, 32.9832409 14.2462561)"
320891965,residential,False,True,46.306,,"LINESTRING (32.9831899 14.2467293, 32.9831496 14.2471439)"
320887475,residential,False,False,134.654,,"LINESTRING (32.9855656 14.2469704, 32.9843249 14.2468278)"
320887475,residential,False,True,120.193,,"LINESTRING (32.9855656 14.2469704, 32.9866728 14.2470998)"
320890789,residential,False,False,48.696,,"LINESTRING (32.9855656 14.2469704, 32.9856204 14.2465357)"
320890789,residential,False,True,54.278,,"LINESTRING (32.9855656 14.2469704, 32.9855051 14.247455)"
320880475,residential,False,False,115.691,,"LINESTRING (32.9898984 14.245123, 32.9888327 14.2449983)"
320886335,residential,False,False,51.322,,"LINESTRING (32.9898984 14.245123, 32.9899334 14.2446627)"
320886335,residential,False,True,49.894,,"LINESTRING (32.9898984 14.245123, 32.9898547 14.2455697)"
320886335,residential,False,False,49.894,,"LINESTRING (32.9898547 14.2455697, 32.9898984 14.245123)"
320886335,residential,False,True,52.339,,"LINESTRING (32.9898547 14.2455697, 32.9897634 14.246032)"
320886339,residential,False,False,116.786,,"LINESTRING (32.9898547 14.2455697, 32.9887766 14.245464)"
320886335,residential,False,False,52.339,,"LINESTRING (32.9897634 14.246032, 32.9898547 14.2455697)"
320886335,residential,False,True,51.672,,"LINESTRING (32.9897634 14.246032, 32.9897201 14.2464948)"
320886340,residential,False,False,111.726,,"LINESTRING (32.9897634 14.246032, 32.9887337 14.2459158)"
320885764,residential,False,False,84.229,,"LINESTRING (32.9892183 14.2472033, 32.9891576 14.2464481)"
320885764,residential,False,True,59.565,,"LINESTRING (32.9892183 14.2472033, 32.9892633 14.2477372)"
320885822,residential,False,False,66.856,,"LINESTRING (32.9892183 14.2472033, 32.9886009 14.2471449)"
320885822,residential,False,True,78.311,,"LINESTRING (32.9892183 14.2472033, 32.9899412 14.2472744)"
320885763,residential,False,False,85.099,,"LINESTRING (32.9899412 14.2472744, 32.9899026 14.24651)"
320885763,residential,False,True,56.093,,"LINESTRING (32.9899412 14.2472744, 32.9899793 14.2477775)"
320885822,residential,False,False,78.311,,"LINESTRING (32.9899412 14.2472744, 32.9892183 14.2472033)"
320893868,residential,False,False,76.308,,"LINESTRING (32.9822595 14.2474706, 32.9815575 14.2473812)"
320893868,residential,False,True,90.902,,"LINESTRING (32.9822595 14.2474706, 32.9830966 14.2475707)"
1102581314,residential,False,False,47.104,,"LINESTRING (32.9822595 14.2474706, 32.9823252 14.2470518)"
1102581314,residential,False,True,55.056,,"LINESTRING (32.9822595 14.2474706, 32.9822538 14.2479657)"
320891965,residential,False,False,47.801,,"LINESTRING (32.9830966 14.2475707, 32.9831496 14.2471439)"
320891965,residential,False,True,56.6,,"LINESTRING (32.9830966 14.2475707, 32.9830316 14.2480758)"
320893868,residential,False,False,90.902,,"LINESTRING (32.9830966 14.2475707, 32.9822595 14.2474706)"
320893868,residential,False,True,123.907,,"LINESTRING (32.9830966 14.2475707, 32.9842373 14.2477097)"
320879539,residential,False,False,77.297,,"LINESTRING (32.9899793 14.2477775, 32.9892633 14.2477372)"
320885763,residential,False,False,56.093,,"LINESTRING (32.9899793 14.2477775, 32.9899412 14.2472744)"
320885763,residential,False,True,146.416,,"LINESTRING (32.9899793 14.2477775, 32.9900621 14.2490918)"
320890789,residential,False,False,48.222,,"LINESTRING (32.9854565 14.2478861, 32.9855051 14.247455)"
320890789,residential,False,True,50.648,,"LINESTRING (32.9854565 14.2478861, 32.9854055 14.2483389)"
323277204,residential,False,False,132.705,,"LINESTRING (32.9854565 14.2478861, 32.984234 14.2477435)"
323277204,residential,False,True,120.395,,"LINESTRING (32.9854565 14.2478861, 32.9865668 14.2480054)"
1102581315,unclassified,False,False,10.482,,"LINESTRING (32.9814976 14.2479825, 32.9815135 14.2478895)"
1102581315,unclassified,False,True,44.049,,"LINESTRING (32.9814976 14.2479825, 32.9814301 14.2483732)"
320762322,residential,False,False,47.514,,"LINESTRING (32.9865668 14.2480054, 32.9866163 14.2475808)"
320762322,residential,False,True,9.658,,"LINESTRING (32.9865668 14.2480054, 32.9865567 14.2480917)"
323277204,residential,False,False,120.395,,"LINESTRING (32.9865668 14.2480054, 32.9854565 14.2478861)"
320886336,residential,False,False,86.838,,"LINESTRING (32.9879042 14.2434878, 32.9871019 14.2434159)"
320886336,residential,False,True,118.205,,"LINESTRING (32.9879042 14.2434878, 32.9889962 14.2435867)"
320887478,residential,False,False,62.749,,"LINESTRING (32.9879042 14.2434878, 32.9879718 14.2429273)"
320887478,residential,False,True,50.109,,"LINESTRING (32.9879042 14.2434878, 32.9878503 14.2439354)"
320886335,residential,False,False,59.582,,"LINESTRING (32.9900648 14.2437016, 32.9901235 14.2431688)"
320886335,residential,False,True,51.622,,"LINESTRING (32.9900648 14.2437016, 32.9899903 14.2441602)"
320886336,residential,False,False,115.877,,"LINESTRING (32.9900648 14.2437016, 32.9889962 14.2435867)"
320886335,residential,False,False,51.622,,"LINESTRING (32.9899903 14.2441602, 32.9900648 14.2437016)"
320886335,residential,False,True,56.211,,"LINESTRING (32.9899903 14.2441602, 32.9899334 14.2446627)"
320886337,residential,False,False,112.717,,"LINESTRING (32.9899903 14.2441602, 32.9899549 14.2441605, 32.988949 14.2440677)"
320886335,residential,False,False,56.211,,"LINESTRING (32.9899334 14.2446627, 32.9899903 14.2441602)"
320886335,residential,False,True,51.322,,"LINESTRING (32.9899334 14.2446627, 32.9898984 14.245123)"
320886338,residential,False,False,112.512,,"LINESTRING (32.9899334 14.2446627, 32.9888969 14.2445421)"
320890782,residential,False,False,57.547,,"LINESTRING (32.9850321 14.2504417, 32.9850859 14.2499268)"
320890782,residential,False,True,46.974,,"LINESTRING (32.9850321 14.2504417, 32.9849882 14.250862)"
320890783,residential,False,False,120.545,,"LINESTRING (32.9850321 14.2504417, 32.9839209 14.250318)"
320890783,residential,False,True,133.942,,"LINESTRING (32.9850321 14.2504417, 32.9862687 14.250562)"
320883788,residential,False,False,31.719,,"LINESTRING (32.9895407 14.2508767, 32.9895142 14.2505926)"
320883788,residential,False,True,16.645,,"LINESTRING (32.9895407 14.2508767, 32.9895532 14.2510259)"
320883970,residential,False,False,64.695,,"LINESTRING (32.9895407 14.2508767, 32.9889416 14.2509133)"
320883970,residential,False,True,57.329,,"LINESTRING (32.9895407 14.2508767, 32.9900722 14.2508558)"
320890782,residential,False,False,46.974,,"LINESTRING (32.9849882 14.250862, 32.9850321 14.2504417)"
320890784,residential,False,False,119.569,,"LINESTRING (32.9849882 14.250862, 32.9838847 14.2507508)"
320890784,residential,False,True,133.385,,"LINESTRING (32.9849882 14.250862, 32.9862177 14.2509994)"
320895136,tertiary,False,True,3.775,شارع كدوك,"LINESTRING (32.984234 14.2477435, 32.9842373 14.2477097)"
323277204,residential,False,True,132.705,,"LINESTRING (32.984234 14.2477435, 32.9854565 14.2478861)"
320895136,tertiary,False,False,51.367000000000004,شارع كدوك,"LINESTRING (32.984234 14.2477435, 32.9842155 14.2479297, 32.9841596 14.2481992)"
1102581315,unclassified,False,False,44.049,,"LINESTRING (32.9814301 14.2483732, 32.9814976 14.2479825)"
1102581315,unclassified,False,True,14.256,,"LINESTRING (32.9814301 14.2483732, 32.9814092 14.2484998)"
404743805,residential,False,True,83.96600000000001,,"LINESTRING (32.9814301 14.2483732, 32.9819945 14.248437, 32.9821952 14.2484997)"
320891965,residential,False,False,45.975,,"LINESTRING (32.9829727 14.2484853, 32.9830316 14.2480758)"
320891965,residential,False,True,13.338,,"LINESTRING (32.9829727 14.2484853, 32.9829556 14.2486041)"
404743801,residential,False,True,124.186,,"LINESTRING (32.9829727 14.2484853, 32.9841207 14.2485814)"
320893867,unclassified,False,False,59.713,,"LINESTRING (32.9821952 14.2484997, 32.9822538 14.2479657)"
320893867,unclassified,False,True,60.004,,"LINESTRING (32.9821952 14.2484997, 32.9821363 14.2490363)"
404743805,residential,False,True,82.77,,"LINESTRING (32.9821952 14.2484997, 32.9829556 14.2486041)"
404743805,residential,False,False,83.96600000000001,,"LINESTRING (32.9821952 14.2484997, 32.9819945 14.248437, 32.9814301 14.2483732)"
320895136,tertiary,False,False,9.916,شارع كدوك,"LINESTRING (32.9841207 14.2485814, 32.9841086 14.2486698)"
320895136,tertiary,False,True,42.705,شارع كدوك,"LINESTRING (32.9841207 14.2485814, 32.9841596 14.2481992)"
404743801,residential,False,False,124.186,,"LINESTRING (32.9841207 14.2485814, 32.9829727 14.2484853)"
320891965,residential,False,False,13.338,,"LINESTRING (32.9829556 14.2486041, 32.9829727 14.2484853)"
320891965,residential,False,True,29.37,,"LINESTRING (32.9829556 14.2486041, 32.982918 14.2488657)"
404743805,residential,False,False,82.77,,"LINESTRING (32.9829556 14.2486041, 32.9821952 14.2484997)"
320891965,residential,False,False,29.37,,"LINESTRING (32.982918 14.2488657, 32.9829556 14.2486041)"
320891965,residential,False,True,28.361,,"LINESTRING (32.982918 14.2488657, 32.9828816 14.2491183)"
404743802,residential,False,True,125.823,,"LINESTRING (32.982918 14.2488657, 32.9840805 14.24897)"
404743808,residential,False,True,87.163,,"LINESTRING (32.9813326 14.2489488, 32.9821363 14.2490363)"
1102581315,unclassified,False,False,50.605,,"LINESTRING (32.9813326 14.2489488, 32.9814092 14.2484998)"
1102581315,unclassified,False,True,73.441,,"LINESTRING (32.9813326 14.2489488, 32.9812213 14.2496004)"
320895136,tertiary,False,False,10.267,شارع كدوك,"LINESTRING (32.9840805 14.24897, 32.9840778 14.2490623)"
320895136,tertiary,False,True,33.518,شارع كدوك,"LINESTRING (32.9840805 14.24897, 32.9841086 14.2486698)"
404743802,residential,False,False,125.823,,"LINESTRING (32.9840805 14.24897, 32.982918 14.2488657)"
320893867,unclassified,False,False,60.004,,"LINESTRING (32.9821363 14.2490363, 32.9821952 14.2484997)"
320893867,unclassified,False,True,70.001,,"LINESTRING (32.9821363 14.2490363, 32.9820676 14.2496623)"
404743808,residential,False,False,87.163,,"LINESTRING (32.9821363 14.2490363, 32.9813326 14.2489488)"
404743808,residential,False,True,80.84,,"LINESTRING (32.9821363 14.2490363, 32.9828816 14.2491183)"
320891965,residential,False,False,28.361,,"LINESTRING (32.9828816 14.2491183, 32.982918 14.2488657)"
320891965,residential,False,True,18.726,,"LINESTRING (32.9828816 14.2491183, 32.9828569 14.249285)"
404743808,residential,False,False,80.84,,"LINESTRING (32.9828816 14.2491183, 32.9821363 14.2490363)"
320891965,residential,False,False,18.726,,"LINESTRING (32.9828569 14.249285, 32.9828816 14.2491183)"
320891965,residential,False,True,48.744,,"LINESTRING (32.9828569 14.249285, 32.9827925 14.2497189)"
404743803,residential,False,True,128.795,,"LINESTRING (32.9828569 14.249285, 32.9840456 14.2494042)"
320895136,tertiary,False,False,44.801,شارع كدوك,"LINESTRING (32.9840456 14.2494042, 32.9839879 14.2498032)"
320895136,tertiary,False,True,38.176,شارع كدوك,"LINESTRING (32.9840456 14.2494042, 32.9840778 14.2490623)"
404743803,residential,False,False,128.795,,"LINESTRING (32.9840456 14.2494042, 32.9828569 14.249285)"
320890781,unclassified,False,False,91.468,,"LINESTRING (32.9820676 14.2496623, 32.9812213 14.2496004)"
320890781,unclassified,False,True,78.378,,"LINESTRING (32.9820676 14.2496623, 32.9827925 14.2497189)"
320893867,unclassified,False,False,70.001,,"LINESTRING (32.9820676 14.2496623, 32.9821363 14.2490363)"
1102581315,unclassified,False,False,14.256,,"LINESTRING (32.9814092 14.2484998, 32.9814301 14.2483732)"
1102581315,unclassified,False,True,50.605,,"LINESTRING (32.9814092 14.2484998, 32.9813326 14.2489488)"
323275906,residential,False,False,26.221,,"LINESTRING (32.9841918 14.2422913, 32.9841634 14.2425255)"
320891965,residential,False,True,12.511,,"LINESTRING (32.9837365 14.2423623, 32.9837278 14.2424745)"
320884503,residential,False,False,37.34,,"LINESTRING (32.9873642 14.2509385, 32.9874081 14.2506054)"
320884503,residential,False,True,22.285,,"LINESTRING (32.9873642 14.2509385, 32.987338 14.2511373)"
320884506,residential,False,True,48.512,,"LINESTRING (32.9873642 14.2509385, 32.9878129 14.2509732)"
320884506,residential,False,False,52.608000000000004,,"LINESTRING (32.9873642 14.2509385, 32.9873377 14.2509365, 32.9868776 14.250901)"
320884503,residential,False,False,26.601,,"LINESTRING (32.9874343 14.2504062, 32.9874656 14.2501689)"
320884503,residential,False,True,22.329,,"LINESTRING (32.9874343 14.2504062, 32.9874081 14.2506054)"
320884508,residential,False,False,52.08,,"LINESTRING (32.9874343 14.2504062, 32.9869543 14.2503521)"
320884508,residential,False,True,48.555,,"LINESTRING (32.9874343 14.2504062, 32.9874508 14.2504081, 32.9878818 14.2504567)"
320884503,residential,False,False,22.329,,"LINESTRING (32.9874081 14.2506054, 32.9874343 14.2504062)"
320884503,residential,False,True,37.34,,"LINESTRING (32.9874081 14.2506054, 32.9873642 14.2509385)"
320884507,residential,False,False,51.856,,"LINESTRING (32.9874081 14.2506054, 32.9869302 14.2505512)"
320884507,residential,False,True,48.513,,"LINESTRING (32.9874081 14.2506054, 32.9874271 14.2506076, 32.9878552 14.250656)"
320884503,residential,False,False,22.285,,"LINESTRING (32.987338 14.2511373, 32.9873642 14.2509385)"
320884505,residential,False,False,52.475,,"LINESTRING (32.987338 14.2511373, 32.9868537 14.2510886)"
320884505,residential,False,True,48.422,,"LINESTRING (32.987338 14.2511373, 32.9877849 14.2511822)"
