osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes
892597785,,residential,False,True,92.985,"LINESTRING (-99.203158 19.2170102, -99.2027496 19.2177522)",,
892597785,,residential,False,False,92.985,"LINESTRING (-99.2027496 19.2177522, -99.203158 19.2170102)",,
678269436,Calle Francisco Peñuñuri,tertiary,False,False,96.298,"LINESTRING (-99.2027496 19.2177522, -99.2027191 19.2177148, -99.2026641 19.2176287, -99.2026186 19.2175477, -99.2025059 19.2173931, -99.2022618 19.2170196)",,
678269436,Calle Francisco Peñuñuri,tertiary,False,True,16.122,"LINESTRING (-99.2027496 19.2177522, -99.2028049 19.2178199, -99.2028331 19.2178731)",,
892601791,,residential,False,True,78.087,"LINESTRING (-99.2012496 19.2232774, -99.2011705 19.222931, -99.2011504 19.2228785, -99.2011048 19.2228519, -99.2008491 19.2228542)",,
798961975,Calle Mariano Escobedo,tertiary,False,False,108.765,"LINESTRING (-99.2008491 19.2228542, -99.2007573 19.2238285)",,
798961975,Calle Mariano Escobedo,tertiary,False,True,53.819,"LINESTRING (-99.2008491 19.2228542, -99.2008945 19.2223721)",,
892601791,,residential,False,False,78.087,"LINESTRING (-99.2008491 19.2228542, -99.2011048 19.2228519, -99.2011504 19.2228785, -99.2011705 19.222931, -99.2012496 19.2232774)",,
892601792,,residential,False,True,51.995,"LINESTRING (-99.201196 19.2235421, -99.2013677 19.2239807)",,
297030955,Calle Vicente Guerrero,residential,False,False,6.641,"LINESTRING (-99.2013677 19.2239807, -99.2013045 19.2239832)",,
297030955,Calle Vicente Guerrero,residential,False,True,85.184,"LINESTRING (-99.2013677 19.2239807, -99.2021783 19.2239485)",,
892601792,,residential,False,False,51.995,"LINESTRING (-99.2013677 19.2239807, -99.201196 19.2235421)",,
892601793,,residential,False,True,100.079,"LINESTRING (-99.2001969 19.2214767, -99.2003417 19.2218667, -99.2004356 19.222125, -99.2004423 19.2222149, -99.2004342 19.2223382)",,
297027624,Calle Hermanos Rayón,residential,False,True,48.673,"LINESTRING (-99.2004342 19.2223382, -99.2008977 19.2223457)",,
892601793,,residential,False,False,100.07900000000001,"LINESTRING (-99.2004342 19.2223382, -99.2004423 19.2222149, -99.2004356 19.222125, -99.2003417 19.2218667, -99.2001969 19.2214767)",,
678269436,Calle Francisco Peñuñuri,tertiary,False,False,59.378,"LINESTRING (-99.2017678 19.2168917, -99.2012043 19.2168467)",,
678269436,Calle Francisco Peñuñuri,tertiary,False,True,54.306,"LINESTRING (-99.2017678 19.2168917, -99.2020156 19.2169319, -99.2021545 19.2169626, -99.2022618 19.2170196)",,
894874451,,residential,False,True,77.491,"LINESTRING (-99.2039466 19.2251895, -99.2037293 19.2245235)",,
894874452,,residential,False,True,125.031,"LINESTRING (-99.2053145 19.2253048, -99.2050229 19.2242146)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,14.53,"LINESTRING (-99.2050229 19.2242146, -99.2048947 19.2241654)",,
894874452,,residential,False,False,125.031,"LINESTRING (-99.2050229 19.2242146, -99.2053145 19.2253048)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,45.008,"LINESTRING (-99.2050229 19.2242146, -99.2051214 19.2242525, -99.2052412 19.2242841, -99.2054381 19.2242652)",,
894874453,Cerrada Segunda de Pedro María Anaya,residential,False,True,118.594,"LINESTRING (-99.2061031 19.2252402, -99.2057313 19.2242331)",,
894874454,,residential,False,True,19.126,"LINESTRING (-99.2080222 19.2241701, -99.2081684 19.2242727)",,
894874454,,residential,False,False,25.312,"LINESTRING (-99.2083722 19.2243943, -99.2081684 19.2242727)",,
406220097,Prolongación Guadalupe Victoria,secondary,False,False,24.624,"LINESTRING (-99.2090046 19.2249686, -99.2087807 19.2249027)",,
406220097,Prolongación Guadalupe Victoria,secondary,False,True,3.933,"LINESTRING (-99.2090046 19.2249686, -99.2090405 19.2249787)",,
894877332,,residential,False,True,72.02600000000001,"LINESTRING (-99.2075863 19.2239473, -99.207701 19.224046, -99.2078143 19.2241366, -99.2078452 19.224191, -99.2078961 19.2242594, -99.2079404 19.2242885, -99.2079934 19.224305, -99.2080457 19.2243196, -99.2080951 19.2243582)",,
661490316,Cerrada Guadalupe Victoria,residential,False,False,18.471,"LINESTRING (-99.2080951 19.2243582, -99.2079844 19.2244873)",,
661490316,Cerrada Guadalupe Victoria,residential,False,True,12.232,"LINESTRING (-99.2080951 19.2243582, -99.2081684 19.2242727)",,
894877332,,residential,False,False,72.026,"LINESTRING (-99.2080951 19.2243582, -99.2080457 19.2243196, -99.2079934 19.224305, -99.2079404 19.2242885, -99.2078961 19.2242594, -99.2078452 19.224191, -99.2078143 19.2241366, -99.207701 19.224046, -99.2075863 19.2239473)",,
660596052,Cerrada Tercera de Pedro María Anaya,residential,False,False,105.57900000000001,"LINESTRING (-99.206378 19.2250553, -99.2062568 19.2248352, -99.2059479 19.2241973)",,
894885664,,residential,False,True,70.672,"LINESTRING (-99.2050812 19.22358, -99.2049766 19.2236877, -99.2049068 19.2238903, -99.2048867 19.2240752, -99.2048947 19.2241654)",,
895823764,,residential,False,True,30.957,"LINESTRING (-99.2045131 19.2252007, -99.2045117 19.2252646, -99.2045023 19.225295, -99.2044688 19.2253096, -99.2043957 19.2253324, -99.2043191 19.2253533)",,
660596063,Calle Segunda Prolongación Matamoros,residential,False,True,4.733,"LINESTRING (-99.2043191 19.2253533, -99.2043001 19.2253147)",,
895823764,,residential,False,False,30.956999999999997,"LINESTRING (-99.2043191 19.2253533, -99.2043957 19.2253324, -99.2044688 19.2253096, -99.2045023 19.225295, -99.2045117 19.2252646, -99.2045131 19.2252007)",,
897831192,,residential,False,True,85.602,"LINESTRING (-99.2033203 19.2252326, -99.2032043 19.2248951, -99.2031926 19.2248521, -99.2032056 19.2248242, -99.2032325 19.2247932, -99.2032321 19.2247625, -99.2031399 19.2245076)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,45.107,"LINESTRING (-99.2023598 19.2247332, -99.2019766 19.2249166)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,10.638,"LINESTRING (-99.2023598 19.2247332, -99.2024502 19.22469)",,
897831194,,residential,False,True,69.63900000000001,"LINESTRING (-99.2013811 19.2247324, -99.2013153 19.224683, -99.201261 19.224664, -99.2011973 19.2246551, -99.2007404 19.224655)",,
798961975,Calle Mariano Escobedo,tertiary,False,True,49.133,"LINESTRING (-99.2007404 19.224655, -99.2007482 19.2242132)",,
798961975,Calle Mariano Escobedo,tertiary,False,False,74.983,"LINESTRING (-99.2007404 19.224655, -99.2007335 19.2250517, -99.2006453 19.2253165)",,
897831194,,residential,False,False,69.63900000000001,"LINESTRING (-99.2007404 19.224655, -99.2011973 19.2246551, -99.201261 19.224664, -99.2013153 19.224683, -99.2013811 19.2247324)",,
897831195,,residential,False,True,43.501,"LINESTRING (-99.201078 19.2244411, -99.200905 19.224286, -99.2008339 19.224243, -99.2007482 19.2242132)",,
798961975,Calle Mariano Escobedo,tertiary,False,False,49.133,"LINESTRING (-99.2007482 19.2242132, -99.2007404 19.224655)",,
798961975,Calle Mariano Escobedo,tertiary,False,True,23.132,"LINESTRING (-99.2007482 19.2242132, -99.2007518 19.2240052)",,
897831195,,residential,False,False,43.501000000000005,"LINESTRING (-99.2007482 19.2242132, -99.2008339 19.224243, -99.200905 19.224286, -99.201078 19.2244411)",,
897855370,,residential,False,True,66.526,"LINESTRING (-99.2028549 19.2237624, -99.2028885 19.2236307, -99.20293 19.2233888, -99.2029624 19.2231732)",,
897855380,,residential,False,True,46.898,"LINESTRING (-99.2011262 19.2235965, -99.2013045 19.2239832)",,
297030955,Calle Vicente Guerrero,residential,False,False,22.1,"LINESTRING (-99.2013045 19.2239832, -99.2010942 19.2239916)",,
297030955,Calle Vicente Guerrero,residential,False,True,6.641,"LINESTRING (-99.2013045 19.2239832, -99.2013677 19.2239807)",,
897855380,,residential,False,False,46.898,"LINESTRING (-99.2013045 19.2239832, -99.2011262 19.2235965)",,
897855381,,residential,False,True,102.68599999999999,"LINESTRING (-99.2015997 19.2247805, -99.2011745 19.2241531, -99.2011276 19.2240688, -99.2010942 19.2239916)",,
297030955,Calle Vicente Guerrero,residential,False,False,35.982,"LINESTRING (-99.2010942 19.2239916, -99.2007518 19.2240052)",,
297030955,Calle Vicente Guerrero,residential,False,True,22.1,"LINESTRING (-99.2010942 19.2239916, -99.2013045 19.2239832)",,
897855381,,residential,False,False,102.686,"LINESTRING (-99.2010942 19.2239916, -99.2011276 19.2240688, -99.2011745 19.2241531, -99.2015997 19.2247805)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,10.638,"LINESTRING (-99.2024502 19.22469, -99.2023598 19.2247332)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,7.428,"LINESTRING (-99.2024502 19.22469, -99.2025133 19.2246598)",,
898258887,,residential,False,True,66.08,"LINESTRING (-99.2057316 19.2188439, -99.2060393 19.2193623)",,
586421205,Calle José María Morelos,tertiary,False,False,38.283,"LINESTRING (-99.2046679 19.2177101, -99.2043033 19.2177111)",,
586421205,Calle José María Morelos,tertiary,False,True,75.364,"LINESTRING (-99.2046679 19.2177101, -99.2053855 19.2176956)",,
898258890,,residential,False,True,121.339,"LINESTRING (-99.2046679 19.2177101, -99.2047231 19.2175497, -99.2047673 19.2174433, -99.2048076 19.2173344, -99.2048277 19.2172268, -99.2048438 19.2171432, -99.2048988 19.2170621, -99.2049404 19.2170089, -99.2050155 19.2168468, -99.2050758 19.216698)",,
406212975,Calle Xicoténcatl,residential,False,False,41.79,"LINESTRING (-99.2050758 19.216698, -99.2054738 19.2166995)",,
406212975,Calle Xicoténcatl,residential,False,True,72.426,"LINESTRING (-99.2050758 19.216698, -99.2049152 19.2166974, -99.2043867 19.2166721)",,
898258890,,residential,False,False,121.33900000000001,"LINESTRING (-99.2050758 19.216698, -99.2050155 19.2168468, -99.2049404 19.2170089, -99.2048988 19.2170621, -99.2048438 19.2171432, -99.2048277 19.2172268, -99.2048076 19.2173344, -99.2047673 19.2174433, -99.2047231 19.2175497, -99.2046679 19.2177101)",,
898258891,,residential,False,True,73.174,"LINESTRING (-99.2037441 19.2210271, -99.2036838 19.2203715)",,
586421211,Calle Ignacio Allende,residential,False,False,55.775,"LINESTRING (-99.2036838 19.2203715, -99.204215 19.2203685)",,
586421211,Calle Ignacio Allende,residential,False,True,7.466,"LINESTRING (-99.2036838 19.2203715, -99.2036127 19.2203727)",,
898258891,,residential,False,False,73.174,"LINESTRING (-99.2036838 19.2203715, -99.2037441 19.2210271)",,
898258892,,residential,False,True,73.897,"LINESTRING (-99.2054191 19.2230735, -99.2053239 19.2227012, -99.2053038 19.2225999, -99.2053051 19.2224948, -99.2053053 19.2224214)",,
297027623,Calle Emiliano Zapata,tertiary,False,False,17.138,"LINESTRING (-99.2053053 19.2224214, -99.2051429 19.2224059)",,
297027623,Calle Emiliano Zapata,tertiary,False,True,137.519,"LINESTRING (-99.2053053 19.2224214, -99.2056472 19.2224539, -99.2057761 19.2225798, -99.2060765 19.2229699, -99.2063337 19.2230471)",,
898258892,,residential,False,False,73.897,"LINESTRING (-99.2053053 19.2224214, -99.2053051 19.2224948, -99.2053038 19.2225999, -99.2053239 19.2227012, -99.2054191 19.2230735)",,
898258893,,residential,False,True,44.538,"LINESTRING (-99.2057799 19.223889, -99.2055644 19.223544)",,
406220065,Cerrada Emiliano Zapata,residential,False,False,29.35,"LINESTRING (-99.2055644 19.223544, -99.205321 19.2236738)",,
898258893,,residential,False,False,44.538,"LINESTRING (-99.2055644 19.223544, -99.2057799 19.223889)",,
406220065,Cerrada Emiliano Zapata,residential,False,True,70.44699999999999,"LINESTRING (-99.2055644 19.223544, -99.2056789 19.2234829, -99.2060275 19.2232587, -99.2061334 19.2232103)",,
898258894,,residential,False,True,39.778,"LINESTRING (-99.2062908 19.2235357, -99.2061334 19.2232103)",,
406220065,Cerrada Emiliano Zapata,residential,False,True,31.856,"LINESTRING (-99.2061334 19.2232103, -99.2064064 19.2230853)",,
898258894,,residential,False,False,39.778,"LINESTRING (-99.2061334 19.2232103, -99.2062908 19.2235357)",,
406220065,Cerrada Emiliano Zapata,residential,False,False,70.447,"LINESTRING (-99.2061334 19.2232103, -99.2060275 19.2232587, -99.2056789 19.2234829, -99.2055644 19.223544)",,
898269061,,residential,False,True,71.24,"LINESTRING (-99.2067696 19.2173141, -99.2070773 19.2167431)",,
406212975,Calle Xicoténcatl,residential,False,True,13.318,"LINESTRING (-99.2070773 19.2167431, -99.206975 19.2166723)",,
898269061,,residential,False,False,71.24,"LINESTRING (-99.2070773 19.2167431, -99.2067696 19.2173141)",,
406212975,Calle Xicoténcatl,residential,False,False,148.543,"LINESTRING (-99.2070773 19.2167431, -99.2073021 19.2168987, -99.2076669 19.2170634, -99.2078708 19.2171748, -99.2081551 19.2171469, -99.2083631 19.2171181)",,
898269064,,residential,False,True,51.464,"LINESTRING (-99.2057517 19.2213842, -99.2052633 19.2213451)",,
297030953,Calle Melchor Ocampo,residential,False,True,4.735,"LINESTRING (-99.2052633 19.2213451, -99.2052565 19.2213872)",,
898269064,,residential,False,False,51.464,"LINESTRING (-99.2052633 19.2213451, -99.2057517 19.2213842)",,
297030953,Calle Melchor Ocampo,residential,False,False,110.551,"LINESTRING (-99.2052633 19.2213451, -99.2052823 19.2212335, -99.205277 19.2207865, -99.2052839 19.2203524)",,
898269065,,residential,False,True,46.337,"LINESTRING (-99.2044643 19.2219997, -99.2044254 19.2224148)",,
297027623,Calle Emiliano Zapata,tertiary,False,False,33.955,"LINESTRING (-99.2044254 19.2224148, -99.2041021 19.2224221)",,
898269065,,residential,False,False,46.337,"LINESTRING (-99.2044254 19.2224148, -99.2044643 19.2219997)",,
297027623,Calle Emiliano Zapata,tertiary,False,True,75.344,"LINESTRING (-99.2044254 19.2224148, -99.2047407 19.2224076, -99.2049323 19.2224068, -99.2051429 19.2224059)",,
406210422,Calle Ramón Corona,tertiary,False,False,52.948,"LINESTRING (-99.2031748 19.2199043, -99.2031548 19.2203801)",,
406210422,Calle Ramón Corona,tertiary,False,True,60.636,"LINESTRING (-99.2031748 19.2199043, -99.2031958 19.2194038, -99.203197 19.2193594)",,
898334520,,residential,False,True,84.69200000000001,"LINESTRING (-99.2031748 19.2199043, -99.203437 19.2199304, -99.2035161 19.2199558, -99.2035657 19.2200356, -99.2035992 19.220166, -99.2036127 19.2203727)",,
586421211,Calle Ignacio Allende,residential,False,False,7.466,"LINESTRING (-99.2036127 19.2203727, -99.2036838 19.2203715)",,
586421211,Calle Ignacio Allende,residential,False,True,48.085,"LINESTRING (-99.2036127 19.2203727, -99.2031548 19.2203801)",,
898334520,,residential,False,False,84.69200000000001,"LINESTRING (-99.2036127 19.2203727, -99.2035992 19.220166, -99.2035657 19.2200356, -99.2035161 19.2199558, -99.203437 19.2199304, -99.2031748 19.2199043)",,
