osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
486914257,,,Calle Iturbide,residential,False,True,71.331,"LINESTRING (-102.9893723 20.1652796, -102.9900442 20.1651625)",
486914257,,,Calle Iturbide,residential,False,False,81.699,"LINESTRING (-102.9893723 20.1652796, -102.9891443 20.1653136, -102.9889244 20.1653419, -102.9888976 20.1653406, -102.9888748 20.1653331, -102.9888446 20.1653161, -102.9887628 20.1652582, -102.9887185 20.1652355, -102.9886347 20.1652028)",
486916146,,,Calle Vicente Guerrero,residential,False,False,71.31700000000001,"LINESTRING (-102.9893723 20.1652796, -102.9894188 20.1656092, -102.9894579 20.1659159)",
486916150,,,Calle Zaragoza,residential,False,False,7.643,"LINESTRING (-102.9945825 20.1641869, -102.9945932 20.1641189)",
866620286,,,Calle Iturbide,residential,False,False,56.711,"LINESTRING (-102.9945825 20.1641869, -102.9940581 20.1643203)",
486916150,,,Calle Zaragoza,residential,False,True,92.096,"LINESTRING (-102.9945825 20.1641869, -102.9946321 20.1642901, -102.9946683 20.1643455, -102.9947421 20.164421, -102.9948051 20.1645003, -102.9948467 20.1645746, -102.9948843 20.1646917, -102.9949459 20.1649271)",
732378430,2,MEX 15,Avenida Nacional,primary,False,False,93.81800000000001,"LINESTRING (-102.9907657 20.1625994, -102.9909575 20.1625251, -102.9911439 20.1624684, -102.9914121 20.1624093, -102.9916294 20.1623778)",
732378430,2,MEX 15,Avenida Nacional,primary,False,True,23.972,"LINESTRING (-102.9907657 20.1625994, -102.9906667 20.1626517, -102.9905692 20.1627108)",
486914257,,,Calle Iturbide,residential,False,False,49.774,"LINESTRING (-102.9905109 20.1650706, -102.9900442 20.1651625)",
720373973,,,Calle Leona Vicario,residential,False,False,73.298,"LINESTRING (-102.9905109 20.1650706, -102.9906517 20.1657164)",
"[486914257, 866620285, 866620286]",,,Calle Iturbide,residential,False,True,75.342,"LINESTRING (-102.9905109 20.1650706, -102.9908301 20.1650026, -102.9909885 20.1649589, -102.991215 20.1649248)",yes
731782402,,,Calle Graciano Sánchez,residential,False,True,68.14,"LINESTRING (-102.9931665 20.1659042, -102.9938033 20.1657693)",
720373974,,,Calle Lago de Chapala,residential,False,False,69.431,"LINESTRING (-102.9931665 20.1659042, -102.9931303 20.1657918, -102.9930274 20.1652941)",
"[486914248, 731782401, 731782402]",,,Calle Graciano Sánchez,residential,False,False,49.695,"LINESTRING (-102.9931665 20.1659042, -102.9931241 20.1659114, -102.9929698 20.1659418, -102.9926992 20.1659896)",yes
731782400,,,Calle Emiliano Zapata,residential,False,True,59.461,"LINESTRING (-102.9943351 20.1674675, -102.9948963 20.1673756)",
720373975,,,Calle Adolfo López Mateos,residential,False,True,64.76299999999999,"LINESTRING (-102.9943351 20.1674675, -102.9942459 20.167324, -102.994215 20.1672623, -102.9941855 20.1671855, -102.9941145 20.1669275)",
"[731782400, 486914256, 731782399]",,,Calle Emiliano Zapata,residential,False,False,77.57300000000001,"LINESTRING (-102.9943351 20.1674675, -102.9943042 20.1674756, -102.9941627 20.1675129, -102.9936102 20.1676199)",yes
720373977,,,,residential,False,True,50.944,"LINESTRING (-102.9899168 20.1692237, -102.9898315 20.1687726)",
486916974,,,Avenida Cruz,residential,False,False,96.94200000000001,"LINESTRING (-102.9899168 20.1692237, -102.9895735 20.1694062, -102.9891229 20.1696756)",
486916974,,,Avenida Cruz,residential,False,True,78.78999999999999,"LINESTRING (-102.9899168 20.1692237, -102.99024 20.1690839, -102.9906021 20.1689266)",
486916150,,,Calle Zaragoza,residential,False,True,7.643,"LINESTRING (-102.9945932 20.1641189, -102.9945825 20.1641869)",
732369259,,,Calle Iturbide,residential,False,True,145.867,"LINESTRING (-102.9945932 20.1641189, -102.9959518 20.1638117)",
486916150,,,Calle Zaragoza,residential,False,False,117.521,"LINESTRING (-102.9945932 20.1641189, -102.9946241 20.1640509, -102.9946469 20.1640031, -102.9946697 20.1639212, -102.9946764 20.1638495, -102.9946697 20.1637878, -102.9945315 20.1632855, -102.9944605 20.1631042)",
486916975,,,Calle Francisco I. Madero,residential,False,False,25.574,"LINESTRING (-102.993875 20.166976, -102.9941145 20.1669275)",
732372793,,,Calle Andrés Molina Enríquez,residential,False,True,51.105,"LINESTRING (-102.9934788 20.1664441, -102.9939562 20.1663421)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,False,56.267,"LINESTRING (-102.9933274 20.1664697, -102.9928055 20.1665964)",
486916135,,,Calle Francisco Dávalos Flores,residential,False,False,59.66499999999999,"LINESTRING (-102.9902078 20.1631162, -102.9901093 20.1632276, -102.9900362 20.1633264, -102.9898886 20.1635599)",
486916135,,,Calle Francisco Dávalos Flores,residential,False,True,60.658,"LINESTRING (-102.9902078 20.1631162, -102.990362 20.1630236, -102.990578 20.1628927, -102.9906973 20.1628222)",
732381181,,,,residential,False,False,39.266000000000005,"LINESTRING (-102.9902078 20.1631162, -102.9902568 20.1630438, -102.9903191 20.1629424, -102.9903989 20.1628121)",
728223068,2,MEX 15,Avenida Nacional,primary,False,False,117.257,"LINESTRING (-102.9878287 20.1664617, -102.9880889 20.1660702, -102.9884094 20.1655591)",
732378427,,,,residential,False,True,54.968,"LINESTRING (-102.9878287 20.1664617, -102.9879682 20.1663861, -102.987995 20.1663698, -102.9880272 20.1663446, -102.9881948 20.1661205)",
728223068,2,MEX 15,Avenida Nacional,primary,False,False,36.833,"LINESTRING (-102.9884094 20.1655591, -102.9885878 20.1652733)",
728223068,2,MEX 15,Avenida Nacional,primary,False,True,117.257,"LINESTRING (-102.9884094 20.1655591, -102.9880889 20.1660702, -102.9878287 20.1664617)",
732378428,,,,residential,False,False,67.479,"LINESTRING (-102.9884094 20.1655591, -102.9883987 20.1657051, -102.9883906 20.1657517, -102.9883759 20.1658033, -102.9881948 20.1661205)",
486914255,,,Calle W. Orozco,residential,False,False,172.33799999999997,"LINESTRING (-102.9963031 20.1695736, -102.9963906 20.1692702, -102.996391 20.1692589, -102.9963863 20.1692476, -102.9963792 20.1692407, -102.9962958 20.1691827, -102.9962187 20.1691255, -102.9960765 20.1690097, -102.9960094 20.1689429, -102.995925 20.1688473, -102.9958861 20.1688, -102.9958525 20.1687661, -102.9958049 20.168734, -102.9956473 20.1686546, -102.9956339 20.1686534, -102.9956178 20.1686572, -102.9955421 20.1686981, -102.9955273 20.1686993, -102.9955099 20.1686968, -102.9954636 20.1686735, -102.9953738 20.1686175)",
732378430,2,MEX 15,Avenida Nacional,primary,False,False,69.502,"LINESTRING (-102.9945289 20.1620517, -102.9951902 20.1619788)",
732378430,2,MEX 15,Avenida Nacional,primary,False,True,29.02,"LINESTRING (-102.9945289 20.1620517, -102.9942526 20.1620807)",
732380416,,,,residential,False,True,15.537,"LINESTRING (-102.9945289 20.1620517, -102.9945007 20.1619145)",
732378430,2,MEX 15,Avenida Nacional,primary,False,False,127.861,"LINESTRING (-102.9930369 20.1622217, -102.9942526 20.1620807)",
732378430,2,MEX 15,Avenida Nacional,primary,False,True,16.719,"LINESTRING (-102.9930369 20.1622217, -102.992878 20.1622406)",
"[732380417, 734924782]",,,,residential,False,True,166.98899999999998,"LINESTRING (-102.9930369 20.1622217, -102.9930429 20.1621203, -102.9930536 20.1620989, -102.9930731 20.1620813, -102.9931006 20.1620719, -102.9945007 20.1619145)",
732380416,,,,residential,False,False,15.537,"LINESTRING (-102.9945007 20.1619145, -102.9945289 20.1620517)",
732380417,,,,residential,False,True,69.796,"LINESTRING (-102.9945007 20.1619145, -102.9951643 20.1618374)",
"[732380417, 734924782]",,,,residential,False,False,166.989,"LINESTRING (-102.9945007 20.1619145, -102.9931006 20.1620719, -102.9930731 20.1620813, -102.9930536 20.1620989, -102.9930429 20.1621203, -102.9930369 20.1622217)",
732380415,,,,residential,False,False,16.12,"LINESTRING (-102.9954006 20.16181, -102.9954301 20.1619523)",
732380417,,,,residential,False,False,24.853,"LINESTRING (-102.9954006 20.16181, -102.9951643 20.1618374)",
732378430,2,MEX 15,Avenida Nacional,primary,False,False,21.044,"LINESTRING (-102.9903989 20.1628121, -102.9905692 20.1627108)",
"[728223068, 732378429, 732378430]",2,MEX 15,Avenida Nacional,primary,False,True,325.41499999999996,"LINESTRING (-102.9903989 20.1628121, -102.9901998 20.1629582, -102.9901213 20.1630274, -102.9900315 20.163118, -102.9899316 20.1632364, -102.9897532 20.1634731, -102.9895802 20.1637425, -102.989497 20.1638658, -102.9893643 20.1640673, -102.9888815 20.1648138, -102.9886347 20.1652028)",yes
732381181,,,,residential,False,True,39.266000000000005,"LINESTRING (-102.9903989 20.1628121, -102.9903191 20.1629424, -102.9902568 20.1630438, -102.9902078 20.1631162)",
866970966,,,Calle Javier Mina,residential,False,True,165.308,"LINESTRING (-102.9908261 20.1698405, -102.9909521 20.1697121, -102.9913773 20.1693156, -102.9916736 20.1690373, -102.9918171 20.1689203, -102.991966 20.1688107)",
728223068,2,MEX 15,Avenida Nacional,primary,False,False,9.242,"LINESTRING (-102.9885878 20.1652733, -102.9886347 20.1652028)",
728223068,2,MEX 15,Avenida Nacional,primary,False,True,36.833,"LINESTRING (-102.9885878 20.1652733, -102.9884094 20.1655591)",
486916131,,,Calle Francisco Villa,residential,False,True,89.521,"LINESTRING (-102.9885878 20.1652733, -102.9886629 20.1653564, -102.9886816 20.1653904, -102.9886977 20.1654294, -102.9887581 20.1660428)",
732380417,,,,residential,False,False,69.796,"LINESTRING (-102.9951643 20.1618374, -102.9945007 20.1619145)",
732380417,,,,residential,False,True,24.853,"LINESTRING (-102.9951643 20.1618374, -102.9954006 20.16181)",
866970965,,,,residential,False,True,15.954,"LINESTRING (-102.9951643 20.1618374, -102.9951902 20.1619788)",
732378430,2,MEX 15,Avenida Nacional,primary,False,False,25.214,"LINESTRING (-102.9951902 20.1619788, -102.9954301 20.1619523)",
732378430,2,MEX 15,Avenida Nacional,primary,False,True,69.502,"LINESTRING (-102.9951902 20.1619788, -102.9945289 20.1620517)",
866970965,,,,residential,False,False,15.954,"LINESTRING (-102.9951902 20.1619788, -102.9951643 20.1618374)",
