osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
879404617,Avenida Niños Héroes,residential,False,False,69.08,"LINESTRING (-99.5273262 17.653427, -99.5269708 17.6533451, -99.5266924 17.6532814)",,
390018805,Calle José María Morelos,residential,False,True,74.129,"LINESTRING (-99.5279262 17.653531, -99.528075 17.6528796)",,
879404610,Prolongación José María Morelos,residential,False,False,61.003,"LINESTRING (-99.5279262 17.653531, -99.5277771 17.6540609)",,
879404617,Avenida Niños Héroes,residential,False,False,64.618,"LINESTRING (-99.5279262 17.653531, -99.5273262 17.653427)",,
879404617,Avenida Niños Héroes,residential,False,True,72.437,"LINESTRING (-99.5279262 17.653531, -99.5285986 17.6536486)",,
740586693,Calle Leona Vicario,residential,False,False,90.035,"LINESTRING (-99.5285986 17.6536486, -99.5285542 17.6544572)",,
879404617,Avenida Niños Héroes,residential,False,False,72.437,"LINESTRING (-99.5285986 17.6536486, -99.5279262 17.653531)",,
879404617,Avenida Niños Héroes,residential,False,True,81.492,"LINESTRING (-99.5285986 17.6536486, -99.5293511 17.6538)",,
740586693,Calle Leona Vicario,residential,False,True,73.731,"LINESTRING (-99.5285986 17.6536486, -99.5286387 17.6535072, -99.5286763 17.6534152, -99.5287554 17.6532414, -99.5287924 17.6530157)",,
879404617,Avenida Niños Héroes,residential,False,True,26.728,"LINESTRING (-99.5306514 17.6537992, -99.5308923 17.6537279)",,
879404617,Avenida Niños Héroes,residential,False,False,141.51299999999998,"LINESTRING (-99.5306514 17.6537992, -99.5302803 17.6539265, -99.5301792 17.6539331, -99.5293511 17.6538)",,
390018803,Calle Justo Sierra,residential,False,True,74.824,"LINESTRING (-99.5293511 17.6538, -99.5294617 17.6531354)",,
879404617,Avenida Niños Héroes,residential,False,False,81.492,"LINESTRING (-99.5293511 17.6538, -99.5285986 17.6536486)",,
390018803,Calle Justo Sierra,residential,False,False,52.709,"LINESTRING (-99.5293511 17.6538, -99.5292886 17.6541547, -99.5292731 17.6542681)",,
879404617,Avenida Niños Héroes,residential,False,True,141.51299999999998,"LINESTRING (-99.5293511 17.6538, -99.5301792 17.6539331, -99.5302803 17.6539265, -99.5306514 17.6537992)",,
879404620,Calle Nicolás Bravo,residential,False,False,59.308,"LINESTRING (-99.5272035 17.6539474, -99.5273262 17.653427)",,
879404620,Calle Nicolás Bravo,residential,False,True,69.297,"LINESTRING (-99.5272035 17.6539474, -99.5270549 17.6545543)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,False,62.074,"LINESTRING (-99.5272035 17.6539474, -99.5277771 17.6540609)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,True,67.055,"LINESTRING (-99.5272035 17.6539474, -99.5265839 17.6538247)",,
879404610,Prolongación José María Morelos,residential,False,False,71.302,"LINESTRING (-99.5277771 17.6540609, -99.5276313 17.6546869)",,
879404610,Prolongación José María Morelos,residential,False,True,61.003,"LINESTRING (-99.5277771 17.6540609, -99.5279262 17.653531)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,False,60.112,"LINESTRING (-99.5277771 17.6540609, -99.5283087 17.6542497)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,True,62.074,"LINESTRING (-99.5277771 17.6540609, -99.5272035 17.6539474)",,
390018816,Avenida Cuauhtémoc,residential,False,True,68.115,"LINESTRING (-99.5255311 17.6542038, -99.5253791 17.654799)",,
544656603,Calle General Vicente Guerrero,residential,False,False,124.546,"LINESTRING (-99.5255311 17.6542038, -99.5243863 17.6539498)",,
544656603,Calle General Vicente Guerrero,residential,False,True,101.536,"LINESTRING (-99.5255311 17.6542038, -99.5264626 17.6544181)",,
390018816,Avenida Cuauhtémoc,residential,False,False,64.32,"LINESTRING (-99.5255311 17.6542038, -99.5256321 17.6538895, -99.5257166 17.6536531)",,
390018801,Calle Benito Juárez,residential,False,True,34.686,"LINESTRING (-99.5227493 17.6542037, -99.5230671 17.6542785)",,
877685281,Calle Valerio Trujano,residential,False,False,72.546,"LINESTRING (-99.5227493 17.6542037, -99.5224804 17.6536037)",,
"[877685281, 390018806]","['Calle Ignacio Allende', 'Calle Valerio Trujano']",residential,False,True,75.41900000000001,"LINESTRING (-99.5227493 17.6542037, -99.5228525 17.65472, -99.5228827 17.6547794, -99.5229523 17.6548352)",,
390018803,Calle Justo Sierra,residential,False,False,46.876000000000005,"LINESTRING (-99.5292731 17.6542681, -99.5291603 17.6546107, -99.5291356 17.6546686)",,
390018803,Calle Justo Sierra,residential,False,True,52.709,"LINESTRING (-99.5292731 17.6542681, -99.5292886 17.6541547, -99.5293511 17.6538)",,
390018801,Calle Benito Juárez,residential,False,False,34.686,"LINESTRING (-99.5230671 17.6542785, -99.5227493 17.6542037)",,
877685280,Calle Hidalgo,residential,False,False,66.787,"LINESTRING (-99.5230671 17.6542785, -99.5232006 17.6536915)",,
877685280,Calle Hidalgo,residential,False,True,63.086,"LINESTRING (-99.5230671 17.6542785, -99.5229523 17.6548352)",,
390018801,Calle Benito Juárez,residential,False,True,126.423,"LINESTRING (-99.5230671 17.6542785, -99.5235099 17.6543719, -99.5242317 17.6545257)",,
390018801,Calle Benito Juárez,residential,False,True,125.317,"LINESTRING (-99.5242317 17.6545257, -99.5253791 17.654799)",,
544656601,Calle Hermenegildo Galeana,residential,False,True,66.099,"LINESTRING (-99.5242317 17.6545257, -99.5243863 17.6539498)",,
390018801,Calle Benito Juárez,residential,False,False,126.423,"LINESTRING (-99.5242317 17.6545257, -99.5235099 17.6543719, -99.5230671 17.6542785)",,
544656603,Calle General Vicente Guerrero,residential,False,False,64.56,"LINESTRING (-99.5270549 17.6545543, -99.5264626 17.6544181)",,
544656603,Calle General Vicente Guerrero,residential,False,True,62.829,"LINESTRING (-99.5270549 17.6545543, -99.5276313 17.6546869)",,
879404620,Calle Nicolás Bravo,residential,False,False,69.297,"LINESTRING (-99.5270549 17.6545543, -99.5272035 17.6539474)",,
390018803,Calle Justo Sierra,residential,False,True,46.876000000000005,"LINESTRING (-99.5291356 17.6546686, -99.5291603 17.6546107, -99.5292731 17.6542681)",,
544656603,Calle General Vicente Guerrero,residential,False,False,62.829,"LINESTRING (-99.5276313 17.6546869, -99.5270549 17.6545543)",,
879404610,Prolongación José María Morelos,residential,False,True,71.302,"LINESTRING (-99.5276313 17.6546869, -99.5277771 17.6540609)",,
390018801,Calle Benito Juárez,residential,False,False,125.317,"LINESTRING (-99.5253791 17.654799, -99.5242317 17.6545257)",,
390018816,Avenida Cuauhtémoc,residential,False,False,68.115,"LINESTRING (-99.5253791 17.654799, -99.5255311 17.6542038)",,
390018806,Calle Ignacio Allende,residential,False,False,8.084,"LINESTRING (-99.5230239 17.6548603, -99.5229523 17.6548352)",,
390018806,Calle Ignacio Allende,residential,False,True,8.084,"LINESTRING (-99.5229523 17.6548352, -99.5230239 17.6548603)",,
877685280,Calle Hidalgo,residential,False,False,63.086,"LINESTRING (-99.5229523 17.6548352, -99.5230671 17.6542785)",,
"[877685281, 390018806]","['Calle Ignacio Allende', 'Calle Valerio Trujano']",residential,False,False,75.419,"LINESTRING (-99.5229523 17.6548352, -99.5228827 17.6547794, -99.5228525 17.65472, -99.5227493 17.6542037)",,
544656601,Calle Hermenegildo Galeana,residential,False,False,108.019,"LINESTRING (-99.5252977 17.6504382, -99.5250655 17.6513841)",,
544656601,Calle Hermenegildo Galeana,residential,False,True,83.018,"LINESTRING (-99.5252977 17.6504382, -99.5254399 17.649704)",,
879419265,Calle Álvaro Obregón,residential,False,False,69.62,"LINESTRING (-99.5252977 17.6504382, -99.5246473 17.6503494)",,
879419265,Calle Álvaro Obregón,residential,False,True,77.578,"LINESTRING (-99.5252977 17.6504382, -99.5260155 17.6505756)",,
877685280,Calle Hidalgo,residential,False,False,61.565,"LINESTRING (-99.5232999 17.6531695, -99.523376 17.6526206)",,
877685280,Calle Hidalgo,residential,False,True,58.99,"LINESTRING (-99.5232999 17.6531695, -99.5232006 17.6536915)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,False,133.192,"LINESTRING (-99.5232999 17.6531695, -99.5245316 17.6534087)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,True,120.434,"LINESTRING (-99.5232999 17.6531695, -99.5227218 17.6530523, -99.522188 17.6529449)",,
544656601,Calle Hermenegildo Galeana,residential,False,False,83.018,"LINESTRING (-99.5254399 17.649704, -99.5252977 17.6504382)",,
544656601,Calle Hermenegildo Galeana,residential,False,True,17.817,"LINESTRING (-99.5254399 17.649704, -99.5254536 17.6495443)",,
879442965,Calle Guadalupe Victoria,residential,False,True,30.42,"LINESTRING (-99.5254399 17.649704, -99.5256981 17.6495844)",,
740586692,Calle Libertad,residential,False,True,43.223,"LINESTRING (-99.5254534 17.6492734, -99.5256981 17.6495844)",,
544656601,Calle Hermenegildo Galeana,residential,False,False,30.137,"LINESTRING (-99.5254534 17.6492734, -99.5254576 17.6493628, -99.5254536 17.6495443)",,
740586692,Calle Libertad,residential,False,False,82.00200000000001,"LINESTRING (-99.5254534 17.6492734, -99.5251921 17.6487672, -99.525143 17.6486003)",,
879442960,Calle de los Misterios,residential,False,False,128.65800000000002,"LINESTRING (-99.5254534 17.6492734, -99.5248555 17.6493628, -99.5242627 17.6494957)",,
740586692,Calle Libertad,residential,False,False,43.223,"LINESTRING (-99.5256981 17.6495844, -99.5254534 17.6492734)",,
740586692,Calle Libertad,residential,False,True,21.556,"LINESTRING (-99.5256981 17.6495844, -99.5258492 17.6497142)",,
879442965,Calle Guadalupe Victoria,residential,False,False,30.42,"LINESTRING (-99.5256981 17.6495844, -99.5254399 17.649704)",,
879815695,Avenida 20 de Noviembre,tertiary,False,True,59.402,"LINESTRING (-99.525143 17.6486003, -99.5256132 17.6488912)",,
879822514,Calle Juan Pablo Ii,residential,False,False,28.085,"LINESTRING (-99.525143 17.6486003, -99.5248903 17.6486765)",,
740586692,Calle Libertad,residential,False,True,82.00200000000001,"LINESTRING (-99.525143 17.6486003, -99.5251921 17.6487672, -99.5254534 17.6492734)",,
879815695,Avenida 20 de Noviembre,tertiary,False,False,197.81900000000002,"LINESTRING (-99.525143 17.6486003, -99.5250634 17.6485356, -99.5245855 17.648241, -99.5242117 17.6479874, -99.5239277 17.6478224, -99.5235605 17.6476674)",,
544656601,Calle Hermenegildo Galeana,residential,False,False,67.456,"LINESTRING (-99.5248577 17.6522136, -99.524695 17.6528001)",,
544656601,Calle Hermenegildo Galeana,residential,False,True,94.828,"LINESTRING (-99.5248577 17.6522136, -99.5250655 17.6513841)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,26.212,"LINESTRING (-99.5248577 17.6522136, -99.5247763 17.6521951, -99.5246133 17.6521807)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,134.554,"LINESTRING (-99.5248577 17.6522136, -99.5249757 17.6522405, -99.5257507 17.652366, -99.5261081 17.6524233)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,False,93.858,"LINESTRING (-99.5257166 17.6536531, -99.5265839 17.6538247)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,True,128.468,"LINESTRING (-99.5257166 17.6536531, -99.5245316 17.6534087)",,
390018816,Avenida Cuauhtémoc,residential,False,False,67.855,"LINESTRING (-99.5257166 17.6536531, -99.5257935 17.6534518, -99.5259174 17.6530738)",,
390018816,Avenida Cuauhtémoc,residential,False,True,64.32,"LINESTRING (-99.5257166 17.6536531, -99.5256321 17.6538895, -99.5255311 17.6542038)",,
544656601,Calle Hermenegildo Galeana,residential,False,False,62.106,"LINESTRING (-99.5245316 17.6534087, -99.5243863 17.6539498)",,
544656601,Calle Hermenegildo Galeana,residential,False,True,69.853,"LINESTRING (-99.5245316 17.6534087, -99.524695 17.6528001)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,False,128.468,"LINESTRING (-99.5245316 17.6534087, -99.5257166 17.6536531)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,True,133.192,"LINESTRING (-99.5245316 17.6534087, -99.5232999 17.6531695)",,
544656601,Calle Hermenegildo Galeana,residential,False,False,66.099,"LINESTRING (-99.5243863 17.6539498, -99.5242317 17.6545257)",,
544656601,Calle Hermenegildo Galeana,residential,False,True,62.106,"LINESTRING (-99.5243863 17.6539498, -99.5245316 17.6534087)",,
544656603,Calle General Vicente Guerrero,residential,False,False,128.876,"LINESTRING (-99.5243863 17.6539498, -99.5232006 17.6536915)",,
544656603,Calle General Vicente Guerrero,residential,False,True,124.546,"LINESTRING (-99.5243863 17.6539498, -99.5255311 17.6542038)",,
544656602,Avenida 16 de Septiembre,residential,False,False,67.223,"LINESTRING (-99.5265839 17.6538247, -99.5264626 17.6544181)",,
544656602,Avenida 16 de Septiembre,residential,False,True,61.496,"LINESTRING (-99.5265839 17.6538247, -99.5266924 17.6532814)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,False,67.055,"LINESTRING (-99.5265839 17.6538247, -99.5272035 17.6539474)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,True,93.858,"LINESTRING (-99.5265839 17.6538247, -99.5257166 17.6536531)",,
544656602,Avenida 16 de Septiembre,residential,False,True,67.223,"LINESTRING (-99.5264626 17.6544181, -99.5265839 17.6538247)",,
544656603,Calle General Vicente Guerrero,residential,False,False,101.536,"LINESTRING (-99.5264626 17.6544181, -99.5255311 17.6542038)",,
544656603,Calle General Vicente Guerrero,residential,False,True,64.56,"LINESTRING (-99.5264626 17.6544181, -99.5270549 17.6545543)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,False,34.771,"LINESTRING (-99.5283087 17.6542497, -99.5285542 17.6544572)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,True,60.112,"LINESTRING (-99.5283087 17.6542497, -99.5277771 17.6540609)",,
740586693,Calle Leona Vicario,residential,False,True,90.035,"LINESTRING (-99.5285542 17.6544572, -99.5285986 17.6536486)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,True,34.771,"LINESTRING (-99.5285542 17.6544572, -99.5283087 17.6542497)",,
877685281,Calle Valerio Trujano,residential,False,False,18.293,"LINESTRING (-99.5224804 17.6536037, -99.5223825 17.6534682)",,
877685281,Calle Valerio Trujano,residential,False,True,72.546,"LINESTRING (-99.5224804 17.6536037, -99.5227493 17.6542037)",,
877685281,Calle Valerio Trujano,residential,False,True,18.293,"LINESTRING (-99.5223825 17.6534682, -99.5224804 17.6536037)",,
544656603,Calle General Vicente Guerrero,residential,False,True,90.679,"LINESTRING (-99.5223825 17.6534682, -99.5224889 17.6535217, -99.5225408 17.6535478, -99.5232006 17.6536915)",,
877685281,Calle Valerio Trujano,residential,False,False,63.71900000000001,"LINESTRING (-99.5223825 17.6534682, -99.5222846 17.6533334, -99.5222068 17.6531724, -99.5221746 17.6530395, -99.522188 17.6529449)",,
544656603,Calle General Vicente Guerrero,residential,False,True,128.876,"LINESTRING (-99.5232006 17.6536915, -99.5243863 17.6539498)",,
877685280,Calle Hidalgo,residential,False,False,58.99,"LINESTRING (-99.5232006 17.6536915, -99.5232999 17.6531695)",,
877685280,Calle Hidalgo,residential,False,True,66.787,"LINESTRING (-99.5232006 17.6536915, -99.5230671 17.6542785)",,
544656603,Calle General Vicente Guerrero,residential,False,False,90.679,"LINESTRING (-99.5232006 17.6536915, -99.5225408 17.6535478, -99.5224889 17.6535217, -99.5223825 17.6534682)",,
390014605,Calle Sauce,residential,False,False,51.701,"LINESTRING (-99.5303956 17.6477436, -99.5299127 17.6476771)",,
879446187,Calle Pirul,residential,False,False,111.038,"LINESTRING (-99.5303956 17.6477436, -99.5305449 17.6467552)",,
879446187,Calle Pirul,residential,False,True,98.698,"LINESTRING (-99.5303956 17.6477436, -99.5302435 17.6486193)",,
390014605,Calle Sauce,residential,False,True,52.911,"LINESTRING (-99.5303956 17.6477436, -99.5306665 17.6477717, -99.5308408 17.6477819, -99.5308919 17.6477921)",,
390014605,Calle Sauce,residential,False,False,52.632,"LINESTRING (-99.5299127 17.6476771, -99.5294192 17.6476234)",,
390014605,Calle Sauce,residential,False,True,51.701,"LINESTRING (-99.5299127 17.6476771, -99.5303956 17.6477436)",,
879446186,Calle Encino,residential,False,False,110.081,"LINESTRING (-99.5299127 17.6476771, -99.5300591 17.646697)",,
879446186,Calle Encino,residential,False,True,85.018,"LINESTRING (-99.5299127 17.6476771, -99.5299155 17.6477845, -99.5299369 17.6480452, -99.5298957 17.6484389)",,
879419263,,residential,False,True,50.941,"LINESTRING (-99.5289016 17.6504887, -99.5288909 17.6505654, -99.5289016 17.6506497, -99.5288828 17.650711, -99.5287541 17.6509079)",,
879419262,Avenida 20 de Noviembre,tertiary,False,False,32.78,"LINESTRING (-99.5287541 17.6509079, -99.5284896 17.650755)",,
879419262,Avenida 20 de Noviembre,tertiary,False,True,24.371,"LINESTRING (-99.5287541 17.6509079, -99.5289392 17.651038)",,
879419263,,residential,False,False,50.941,"LINESTRING (-99.5287541 17.6509079, -99.5288828 17.650711, -99.5289016 17.6506497, -99.5288909 17.6505654, -99.5289016 17.6504887)",,
390018805,Calle José María Morelos,residential,False,False,48.894999999999996,"LINESTRING (-99.5286052 17.6503302, -99.5285583 17.6505577, -99.5284896 17.650755)",,
879419268,,residential,False,True,70.053,"LINESTRING (-99.5292959 17.6519047, -99.5292623 17.6518356, -99.5292342 17.6517807, -99.5292073 17.6516107, -99.5292181 17.6514778, -99.529261 17.6513781, -99.5293146 17.6513168)",,
879419262,Avenida 20 de Noviembre,tertiary,False,False,41.287,"LINESTRING (-99.5293146 17.6513168, -99.5289934 17.6511066)",,
879419262,Avenida 20 de Noviembre,tertiary,False,True,55.455,"LINESTRING (-99.5293146 17.6513168, -99.5297677 17.6515664)",,
879419268,,residential,False,False,70.05300000000001,"LINESTRING (-99.5293146 17.6513168, -99.529261 17.6513781, -99.5292181 17.6514778, -99.5292073 17.6516107, -99.5292342 17.6517807, -99.5292623 17.6518356, -99.5292959 17.6519047)",,
879413765,Calle del Panteón,residential,False,False,8.691,"LINESTRING (-99.5304143 17.6520964, -99.5303383 17.652067)",,
879935782,,residential,False,False,64.44200000000001,"LINESTRING (-99.5304143 17.6520964, -99.5305592 17.6519609, -99.5306343 17.6518535, -99.5306852 17.6517168, -99.5307188 17.6516095)",,
879413765,Calle del Panteón,residential,False,True,7.358,"LINESTRING (-99.5302695 17.652058, -99.5303383 17.652067)",,
879413766,Calle Tabasco,residential,False,True,8.392,"LINESTRING (-99.5303555 17.6524093, -99.5304332 17.6524239)",,
906209586,Carretera Cuernavaca-Chilpancingo,trunk,True,False,40.113,"LINESTRING (-99.5303555 17.6524093, -99.5303229 17.6522824, -99.5302695 17.652058)",MEX 95,
390018803,Calle Justo Sierra,residential,False,False,30.184,"LINESTRING (-99.5295827 17.6525114, -99.5295302 17.6527782)",,
390018803,Calle Justo Sierra,residential,False,True,29.472,"LINESTRING (-99.5295827 17.6525114, -99.529634 17.6522509)",,
"[879413768, 879413767]",Cerrada Justo Sierra,residential,False,"[False, True]",50.367000000000004,"LINESTRING (-99.5295827 17.6525114, -99.5293964 17.6524785, -99.529328 17.652743)",,
"[879413768, 879413767]",Cerrada Justo Sierra,residential,False,"[False, True]",50.367000000000004,"LINESTRING (-99.529328 17.652743, -99.5293964 17.6524785, -99.5295827 17.6525114)",,
879413770,Cerrada Justo Sierra,residential,False,False,64.907,"LINESTRING (-99.529328 17.652743, -99.5292717 17.6527558, -99.5288372 17.6529705, -99.5287924 17.6530157)",,
879413770,Cerrada Justo Sierra,residential,False,True,21.781,"LINESTRING (-99.529328 17.652743, -99.529379 17.6527507, -99.5295302 17.6527782)",,
879444356,,residential,False,True,64.839,"LINESTRING (-99.5293592 17.6482037, -99.5294192 17.6476234)",,
"[390014596, 879448303]","['Calle Laurel', 'Calle Laureles']",residential,False,False,116.63300000000001,"LINESTRING (-99.5293592 17.6482037, -99.5292218 17.6481435, -99.5291223 17.648117, -99.5290293 17.6481326, -99.5283561 17.6484514)",,
390014596,Calle Laurel,residential,False,True,62.596,"LINESTRING (-99.5293592 17.6482037, -99.5297304 17.6483736, -99.5298957 17.6484389)",,
390014596,Calle Laurel,residential,False,False,41.959,"LINESTRING (-99.5302435 17.6486193, -99.5298957 17.6484389)",,
390014596,Calle Laurel,residential,False,True,16.309,"LINESTRING (-99.5302435 17.6486193, -99.5303787 17.6486894)",,
879446187,Calle Pirul,residential,False,False,98.698,"LINESTRING (-99.5302435 17.6486193, -99.5303956 17.6477436)",,
879444358,Calle Mezquite,residential,False,True,113.632,"LINESTRING (-99.5308919 17.6477921, -99.5303787 17.6486894)",,
390014605,Calle Sauce,residential,False,False,52.911,"LINESTRING (-99.5308919 17.6477921, -99.5308408 17.6477819, -99.5306665 17.6477717, -99.5303956 17.6477436)",,
879419265,Calle Álvaro Obregón,residential,False,False,31.349,"LINESTRING (-99.5241983 17.6502778, -99.5240535 17.6502357, -99.5239096 17.6502235)",,
879419265,Calle Álvaro Obregón,residential,False,True,48.247,"LINESTRING (-99.5241983 17.6502778, -99.5242562 17.6502842, -99.5246473 17.6503494)",,
"[390018810, 879460357]",Calle 30 de Abril,residential,False,False,39.727,"LINESTRING (-99.5241983 17.6502778, -99.5241463 17.650376, -99.5240861 17.6504095, -99.5239406 17.6504561, -99.5239065 17.6504679)",,
879460357,Calle 30 de Abril,residential,False,True,46.224000000000004,"LINESTRING (-99.5241983 17.6502778, -99.5242506 17.6500682, -99.5242895 17.6498714)",,
879456053,,residential,False,True,20.02,"LINESTRING (-99.5240763 17.6495251, -99.5242627 17.6494957)",,
879456053,,residential,False,False,20.02,"LINESTRING (-99.5242627 17.6494957, -99.5240763 17.6495251)",,
879442960,Calle de los Misterios,residential,False,True,128.65800000000002,"LINESTRING (-99.5242627 17.6494957, -99.5248555 17.6493628, -99.5254534 17.6492734)",,
879460357,Calle 30 de Abril,residential,False,False,41.919,"LINESTRING (-99.5242627 17.6494957, -99.5242828 17.649649, -99.5242895 17.6498714)",,
879460357,Calle 30 de Abril,residential,False,True,75.559,"LINESTRING (-99.5242627 17.6494957, -99.5242976 17.6491315, -99.5242614 17.6488196)",,
879442961,Calle Guadalupe Victoria,residential,False,True,129.286,"LINESTRING (-99.5242895 17.6498714, -99.5244075 17.6498586, -99.5246154 17.649819, -99.5248434 17.6497474, -99.5250499 17.6496682, -99.5252162 17.6495954, -99.5253503 17.6495724, -99.5254536 17.6495443)",,
879460357,Calle 30 de Abril,residential,False,False,46.224000000000004,"LINESTRING (-99.5242895 17.6498714, -99.5242506 17.6500682, -99.5241983 17.6502778)",,
879460357,Calle 30 de Abril,residential,False,True,41.919,"LINESTRING (-99.5242895 17.6498714, -99.5242828 17.649649, -99.5242627 17.6494957)",,
544656601,Calle Hermenegildo Galeana,residential,False,False,17.817,"LINESTRING (-99.5254536 17.6495443, -99.5254399 17.649704)",,
544656601,Calle Hermenegildo Galeana,residential,False,True,30.137,"LINESTRING (-99.5254536 17.6495443, -99.5254576 17.6493628, -99.5254534 17.6492734)",,
879442961,Calle Guadalupe Victoria,residential,False,False,129.286,"LINESTRING (-99.5254536 17.6495443, -99.5253503 17.6495724, -99.5252162 17.6495954, -99.5250499 17.6496682, -99.5248434 17.6497474, -99.5246154 17.649819, -99.5244075 17.6498586, -99.5242895 17.6498714)",,
879442964,Privada 16 de Septiembre,residential,False,True,39.614,"LINESTRING (-99.5267893 17.6513206, -99.5269302 17.651359, -99.5271474 17.6514229)",,
544656602,Avenida 16 de Septiembre,residential,False,False,36.287,"LINESTRING (-99.5271474 17.6514229, -99.5270747 17.6517418)",,
544656602,Avenida 16 de Septiembre,residential,False,True,73.479,"LINESTRING (-99.5271474 17.6514229, -99.5273117 17.6507809)",,
879442964,Privada 16 de Septiembre,residential,False,False,39.614,"LINESTRING (-99.5271474 17.6514229, -99.5269302 17.651359, -99.5267893 17.6513206)",,
879817066,,tertiary,False,False,114.568,"LINESTRING (-99.5265007 17.6494797, -99.5256132 17.6488912)",,
879817066,,tertiary,False,True,16.692,"LINESTRING (-99.5265007 17.6494797, -99.5266304 17.6495649)",,
879442966,Callejón 20 de Noviembre,residential,False,True,61.288,"LINESTRING (-99.5265007 17.6494797, -99.5263508 17.6496043, -99.5262247 17.6497168, -99.5260826 17.6498599)",,
879442968,Cerrada Libertad,residential,False,True,27.33,"LINESTRING (-99.5257003 17.6499148, -99.5257251 17.6498772, -99.5258492 17.6497142)",,
740586692,Calle Libertad,residential,False,False,29.565,"LINESTRING (-99.5260826 17.6498599, -99.5258492 17.6497142)",,
740586692,Calle Libertad,residential,False,True,69.16,"LINESTRING (-99.5260826 17.6498599, -99.5265767 17.6502663)",,
879442966,Callejón 20 de Noviembre,residential,False,False,61.288,"LINESTRING (-99.5260826 17.6498599, -99.5262247 17.6497168, -99.5263508 17.6496043, -99.5265007 17.6494797)",,
740586692,Calle Libertad,residential,False,False,21.556,"LINESTRING (-99.5258492 17.6497142, -99.5256981 17.6495844)",,
740586692,Calle Libertad,residential,False,True,29.565,"LINESTRING (-99.5258492 17.6497142, -99.5260826 17.6498599)",,
879442968,Cerrada Libertad,residential,False,False,27.33,"LINESTRING (-99.5258492 17.6497142, -99.5257251 17.6498772, -99.5257003 17.6499148)",,
879442969,,residential,False,True,36.876,"LINESTRING (-99.525978 17.6509053, -99.5260155 17.6505756)",,
879419265,Calle Álvaro Obregón,residential,False,False,77.578,"LINESTRING (-99.5260155 17.6505756, -99.5252977 17.6504382)",,
879419265,Calle Álvaro Obregón,residential,False,True,57.362,"LINESTRING (-99.5260155 17.6505756, -99.5265521 17.6506438)",,
879442969,,residential,False,False,36.876,"LINESTRING (-99.5260155 17.6505756, -99.525978 17.6509053)",,
879446186,Calle Encino,residential,False,True,54.292,"LINESTRING (-99.5301568 17.6462177, -99.5300591 17.646697)",,
879463043,,residential,False,False,47.897,"LINESTRING (-99.5301568 17.6462177, -99.5306062 17.646264)",,
879446187,Calle Pirul,residential,False,True,55.004,"LINESTRING (-99.5306062 17.646264, -99.5305449 17.6467552)",,
879463043,,residential,False,True,47.897,"LINESTRING (-99.5306062 17.646264, -99.5301568 17.6462177)",,
879446190,Privada Laureles,residential,False,False,34.045,"LINESTRING (-99.5280781 17.6486049, -99.5283561 17.6484514)",,
390014605,Calle Sauce,residential,False,True,52.632,"LINESTRING (-99.5294192 17.6476234, -99.5299127 17.6476771)",,
879444356,,residential,False,False,64.839,"LINESTRING (-99.5294192 17.6476234, -99.5293592 17.6482037)",,
"[879448301, 879448302]",Calle Sauces,residential,False,False,151.066,"LINESTRING (-99.5294192 17.6476234, -99.5290571 17.6475595, -99.5289311 17.6475519, -99.5288479 17.6475749, -99.5287708 17.6476148, -99.5281521 17.6480301)",,
879456027,Calle Orquídeas,residential,False,True,55.458,"LINESTRING (-99.5268255 17.6462279, -99.5268685 17.6463531, -99.5268899 17.6464119, -99.5269516 17.6464758, -99.5271128 17.6466304)",,
879456034,Calle Heliodoro Castillo,residential,False,False,40.141,"LINESTRING (-99.5253387 17.6463819, -99.5257138 17.6463314)",,
879456034,Calle Heliodoro Castillo,residential,False,True,2.484,"LINESTRING (-99.5253387 17.6463819, -99.5253155 17.6463851)",,
940387194,Calle José María Pino Suárez,residential,False,False,35.545,"LINESTRING (-99.5253387 17.6463819, -99.5253155 17.646063)",,
879456036,Calle Juan Ruiz de Alarcón,residential,False,False,85.983,"LINESTRING (-99.5253155 17.646063, -99.5245121 17.6461716)",,
879456036,Calle Juan Ruiz de Alarcón,residential,False,True,38.052,"LINESTRING (-99.5253155 17.646063, -99.5256695 17.6460055)",,
940387194,Calle José María Pino Suárez,residential,False,True,35.545,"LINESTRING (-99.5253155 17.646063, -99.5253387 17.6463819)",,
879456036,Calle Juan Ruiz de Alarcón,residential,False,False,38.052,"LINESTRING (-99.5256695 17.6460055, -99.5253155 17.646063)",,
