osmid,lanes,name,highway,oneway,reversed,length,geometry
652404697,,Avenida Central Oriente,residential,False,True,92.74,"LINESTRING (-93.3718316 16.7628158, -93.3726548 16.7625432)"
908823476,,Calle Séptima Oriente Norte,residential,False,True,96.128,"LINESTRING (-93.3718316 16.7628158, -93.372157 16.7636222)"
652404697,,Avenida Central Oriente,residential,False,False,106.16,"LINESTRING (-93.3710566 16.7630723, -93.3701125 16.7633794)"
652404697,,Avenida Central Oriente,residential,False,True,87.305,"LINESTRING (-93.3710566 16.7630723, -93.3718316 16.7628158)"
908823473,,Calle Octava Oriente Norte,residential,False,False,97.61,"LINESTRING (-93.3710566 16.7630723, -93.3713914 16.7638895)"
908823474,,Calle Octava Oriente Sur,residential,False,True,92.24,"LINESTRING (-93.3710566 16.7630723, -93.3707444 16.7622985)"
949774579,,Calle Cuarta Oriente Norte,residential,True,False,95.098,"LINESTRING (-93.3737745 16.763099, -93.3735638 16.7622679)"
949774581,,Avenida Primera Norte Oriente,residential,True,False,57.237,"LINESTRING (-93.3737745 16.763099, -93.3742846 16.7629365)"
949774581,,Avenida Primera Norte Oriente,residential,True,False,43.637,"LINESTRING (-93.3733865 16.7632253, -93.3736558 16.763135, -93.3737745 16.763099)"
652404697,,Avenida Central Oriente,residential,False,True,106.16,"LINESTRING (-93.3701125 16.7633794, -93.3710566 16.7630723)"
908823480,,Calle Novena Oriente Sur,residential,False,True,79.939,"LINESTRING (-93.3701125 16.7633794, -93.3699046 16.7626886)"
652404697,,Avenida Central Oriente,residential,False,False,91.32400000000001,"LINESTRING (-93.3701125 16.7633794, -93.3697504 16.7634719, -93.3692783 16.7635695)"
652404697,,Avenida Central Oriente,residential,False,True,9.384,"LINESTRING (-93.3691925 16.7635888, -93.3692783 16.7635695)"
903098386,,Avenida Primera Norte Oriente,residential,False,False,86.763,"LINESTRING (-93.372157 16.7636222, -93.3713914 16.7638895)"
903098386,,Avenida Primera Norte Oriente,residential,False,True,86.435,"LINESTRING (-93.372157 16.7636222, -93.3729263 16.7633739)"
908823476,,Calle Séptima Oriente Norte,residential,False,False,96.128,"LINESTRING (-93.372157 16.7636222, -93.3718316 16.7628158)"
949774579,,Calle Cuarta Oriente Norte,residential,True,False,68.123,"LINESTRING (-93.3739527 16.7636874, -93.3737745 16.763099)"
250806130,,Avenida Séptima Sur Poniente,residential,False,False,43.459,"LINESTRING (-93.3782464 16.7551453, -93.3781001 16.7551803, -93.3778526 16.7552479)"
908243449,,,residential,False,True,29.382,"LINESTRING (-93.3764393 16.7579333, -93.3763636 16.7576792)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,33.022,"LINESTRING (-93.3764393 16.7579333, -93.3767365 16.7578484)"
908243449,,,residential,False,False,29.382,"LINESTRING (-93.3763636 16.7576792, -93.3764393 16.7579333)"
908243450,,,residential,False,True,42.877,"LINESTRING (-93.3770801 16.7577496, -93.3769696 16.7573788)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,56.107,"LINESTRING (-93.3770801 16.7577496, -93.3775861 16.7576087)"
908242282,,,residential,False,True,48.165,"LINESTRING (-93.3773746 16.7614857, -93.3778011 16.7613413)"
908242282,,,residential,False,False,48.165,"LINESTRING (-93.3778011 16.7613413, -93.3773746 16.7614857)"
908243019,,Carretera Panamericana,secondary,False,False,47.562,"LINESTRING (-93.3778011 16.7613413, -93.3776763 16.7609306)"
908243019,,Carretera Panamericana,secondary,False,True,57.32,"LINESTRING (-93.3778011 16.7613413, -93.3779492 16.7618369)"
908243450,,,residential,False,False,42.877,"LINESTRING (-93.3769696 16.7573788, -93.3770801 16.7577496)"
903098386,,Avenida Primera Norte Oriente,residential,False,True,16.292,"LINESTRING (-93.3712448 16.7639315, -93.3713914 16.7638895)"
250772218,,Avenida Segunda Sur Oriente,residential,False,False,44.28,"LINESTRING (-93.3708231 16.7615107, -93.370437 16.7616587)"
250772218,,Avenida Segunda Sur Oriente,residential,False,True,46.811,"LINESTRING (-93.3708231 16.7615107, -93.3712411 16.7613802)"
908826322,,,residential,False,False,59.907,"LINESTRING (-93.3708231 16.7615107, -93.3707594 16.7614918, -93.3704819 16.7614013, -93.3702949 16.7613261)"
910053549,,,residential,False,True,38.575,"LINESTRING (-93.3704478 16.7580888, -93.3703298 16.7577608)"
910055512,,Avenida Sexta Sur Oriente,residential,False,False,56.9,"LINESTRING (-93.3704478 16.7580888, -93.3699395 16.7582468)"
910055512,,Avenida Sexta Sur Oriente,residential,False,True,63.037,"LINESTRING (-93.3704478 16.7580888, -93.371007 16.7579026)"
910053549,,,residential,False,False,38.575,"LINESTRING (-93.3703298 16.7577608, -93.3704478 16.7580888)"
910053550,,,residential,False,True,41.533,"LINESTRING (-93.370425 16.7574429, -93.3707935 16.7573204)"
250704612,,Calle Sexta Oriente Sur,residential,False,False,68.613,"LINESTRING (-93.3707935 16.7573204, -93.371007 16.7579026)"
250704612,,Calle Sexta Oriente Sur,residential,False,True,70.549,"LINESTRING (-93.3707935 16.7573204, -93.3705993 16.7567138)"
910053550,,,residential,False,False,41.533,"LINESTRING (-93.3707935 16.7573204, -93.370425 16.7574429)"
910060070,,,residential,False,True,21.86,"LINESTRING (-93.3694879 16.7583863, -93.3692931 16.7584484)"
250772197,,Calle Octava Oriente Sur,residential,False,True,43.461,"LINESTRING (-93.3692931 16.7584484, -93.3691925 16.7580696)"
910060070,,,residential,False,False,21.86,"LINESTRING (-93.3692931 16.7584484, -93.3694879 16.7583863)"
250772197,,Calle Octava Oriente Sur,residential,False,False,57.82599999999999,"LINESTRING (-93.3692931 16.7584484, -93.3693936 16.7587887, -93.3694044 16.7588747, -93.369399 16.7589543)"
250772197,,Calle Octava Oriente Sur,residential,False,True,57.82599999999999,"LINESTRING (-93.369399 16.7589543, -93.3694044 16.7588747, -93.3693936 16.7587887, -93.3692931 16.7584484)"
910512119,,,residential,False,True,38.637,"LINESTRING (-93.3763545 16.7565517, -93.3766942 16.7564295)"
949787474,,Calle Cuarta Poniente Sur,residential,True,False,53.469,"LINESTRING (-93.3763545 16.7565517, -93.3762065 16.7560922)"
910512119,,,residential,False,False,38.637,"LINESTRING (-93.3766942 16.7564295, -93.3763545 16.7565517)"
910512120,,Calle Sexta Poniente Sur,residential,False,True,48.649,"LINESTRING (-93.3778526 16.7552479, -93.3779915 16.7556647)"
250806130,,Avenida Séptima Sur Poniente,residential,False,True,43.459,"LINESTRING (-93.3778526 16.7552479, -93.3781001 16.7551803, -93.3782464 16.7551453)"
917694584,,,residential,False,False,98.942,"LINESTRING (-93.3778526 16.7552479, -93.3775114 16.7553253, -93.3773062 16.7553895, -93.377101 16.7554383, -93.3769521 16.755464)"
910512120,,Calle Sexta Poniente Sur,residential,False,False,48.649,"LINESTRING (-93.3779915 16.7556647, -93.3778526 16.7552479)"
910512121,,Privada Séptima Sur Poniente,residential,False,True,63.435,"LINESTRING (-93.3756475 16.7557001, -93.3754837 16.7551516)"
910513013,,Avenida Séptima Sur Poniente,residential,False,False,47.052,"LINESTRING (-93.3756475 16.7557001, -93.3752134 16.7557793)"
910513013,,Avenida Séptima Sur Poniente,residential,False,True,45.795,"LINESTRING (-93.3756475 16.7557001, -93.3760701 16.7556235)"
910512121,,Privada Séptima Sur Poniente,residential,False,False,63.435,"LINESTRING (-93.3754837 16.7551516, -93.3756475 16.7557001)"
910524643,,,residential,False,True,84.69800000000001,"LINESTRING (-93.3703144 16.7558863, -93.370641 16.7557727, -93.3710741 16.755663)"
908827165,2,Carretera Panamericana,secondary,False,True,69.614,"LINESTRING (-93.3697638 16.7591206, -93.3703807 16.759328)"
918564736,2,Carretera Panamericana,secondary,True,False,6.936,"LINESTRING (-93.3697638 16.7591206, -93.3697148 16.7590795)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,False,56.036,"LINESTRING (-93.3697148 16.7590795, -93.3702198 16.7589376)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,True,7.539,"LINESTRING (-93.3697148 16.7590795, -93.3696511 16.7591091)"
910060073,,Carretera Panamericana,secondary,True,False,36.391999999999996,"LINESTRING (-93.3697148 16.7590795, -93.369515 16.7590006, -93.369399 16.7589543)"
