osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
877639475,,Prolongación Placeres,residential,False,False,76.342,"LINESTRING (-99.6767123 17.6564586, -99.6773109 17.6568407)",
876697534,,Calle Trinchera,residential,False,True,31.022,"LINESTRING (-99.6767123 17.6564586, -99.676628 17.6565582, -99.6765083 17.6566572)",
877639475,,Prolongación Placeres,residential,False,True,76.342,"LINESTRING (-99.6773109 17.6568407, -99.6767123 17.6564586)",
877639477,,Calle Progreso,residential,False,False,44.062,"LINESTRING (-99.6773109 17.6568407, -99.6771848 17.6572183)",
877639475,,Prolongación Placeres,residential,False,False,68.587,"LINESTRING (-99.6773109 17.6568407, -99.6774289 17.6568937, -99.6774839 17.6569033, -99.6775375 17.6568822, -99.6778662 17.6566601)",
877651749,,Calle Tierra Colorada,residential,False,True,61.193,"LINESTRING (-99.6778767 17.6567553, -99.678454 17.6567708)",
877654698,,Calle Acequia,residential,False,True,10.644,"LINESTRING (-99.6778767 17.6567553, -99.6778662 17.6566601)",
566816314,,Calle Doctor Raymundo Abarca Alarcón,residential,False,False,112.47399999999999,"LINESTRING (-99.6778767 17.6567553, -99.67782 17.6567952, -99.6777854 17.6568421, -99.6776436 17.6570871, -99.6774235 17.6574599, -99.6773431 17.6576222)",
"[877289913, 877654698]",,"['Calle Acequia', 'Prolongación Placeres']",residential,False,"[False, True]",108.268,"LINESTRING (-99.6778767 17.6567553, -99.6778882 17.6568075, -99.6778855 17.6568752, -99.6778762 17.6569321, -99.6778634 17.6569858, -99.677852 17.6570362, -99.677854 17.6571219, -99.6778715 17.6571921, -99.6779124 17.6572656, -99.6779959 17.6573754, -99.678072 17.6574449, -99.6781578 17.6575167, -99.6782396 17.6575832)",
262203307,,Calle Miguel Hidalgo,residential,False,True,37.093,"LINESTRING (-99.6774135 17.6601762, -99.6770655 17.6602125)",
877615616,,Calle Nicolás Bravo,residential,True,False,79.224,"LINESTRING (-99.6774135 17.6601762, -99.6772693 17.6594771)",
262203307,,Calle Miguel Hidalgo,residential,False,False,56.92699999999999,"LINESTRING (-99.6774135 17.6601762, -99.6775787 17.6601462, -99.6779413 17.6600805)",
877654691,,,residential,False,False,21.515,"LINESTRING (-99.6778837 17.6565258, -99.6780463 17.6564099)",
566814627,,Calle Acequia,residential,False,False,15.052999999999999,"LINESTRING (-99.6778837 17.6565258, -99.6778742 17.6565851, -99.6778662 17.6566601)",
566814627,,Calle Acequia,residential,False,True,10.52,"LINESTRING (-99.6778837 17.6565258, -99.677856 17.6564925, -99.6778118 17.6564618)",
566814627,,Calle Acequia,residential,False,False,21.792,"LINESTRING (-99.677624 17.6563819, -99.6778118 17.6564618)",
566814627,,Calle Acequia,residential,False,True,73.62,"LINESTRING (-99.677624 17.6563819, -99.677394 17.6563027, -99.6772861 17.6562273, -99.677079 17.6559993)",
877651751,,Callejón de las Flores,residential,False,False,133.37300000000002,"LINESTRING (-99.677624 17.6563819, -99.6777032 17.6562343, -99.6777233 17.6561775, -99.6777447 17.6560816, -99.6777816 17.6560088, -99.6778607 17.6559257, -99.6778976 17.655881, -99.6779151 17.6557832, -99.677913 17.6556695, -99.6779037 17.6555538, -99.6778923 17.6554701, -99.6778775 17.6554197, -99.6778406 17.6553334, -99.6778098 17.6552733)",
876697534,,Calle Trinchera,residential,False,False,39.474,"LINESTRING (-99.677079 17.6559993, -99.6773028 17.6557155)",
876697534,,Calle Trinchera,residential,False,True,64.172,"LINESTRING (-99.677079 17.6559993, -99.6767123 17.6564586)",
566814627,,Calle Acequia,residential,False,False,73.62,"LINESTRING (-99.677079 17.6559993, -99.6772861 17.6562273, -99.677394 17.6563027, -99.677624 17.6563819)",
369606363,,Calle Heróico Colegio Militar,residential,False,False,71.829,"LINESTRING (-99.6759272 17.6582271, -99.6759801 17.6588711)",
877639478,,Calle Álvaro Obregón,residential,False,True,99.619,"LINESTRING (-99.6759272 17.6582271, -99.6768625 17.6583184)",
369606363,,Calle Heróico Colegio Militar,residential,False,True,136.24200000000002,"LINESTRING (-99.6759272 17.6582271, -99.6758878 17.6574424, -99.6758544 17.6570039)",
877639478,,Calle Álvaro Obregón,residential,False,False,83.773,"LINESTRING (-99.6759272 17.6582271, -99.6755353 17.6581793, -99.6751544 17.6580777)",
877606417,,Calle Norte,residential,False,True,89.894,"LINESTRING (-99.6772625 17.6613967, -99.6770065 17.6614482, -99.6768241 17.6614546, -99.6766309 17.661438, -99.6764231 17.6614073)",
933727024,,Calle San Miguel,residential,False,False,133.323,"LINESTRING (-99.6772625 17.6613967, -99.6772251 17.6611569, -99.6771339 17.6606074, -99.6770655 17.6602125)",
933727025,,Calle Norte,tertiary,False,False,95.685,"LINESTRING (-99.6772625 17.6613967, -99.677679 17.6613026, -99.6781453 17.6612162)",
877280095,,,residential,False,False,57.55,"LINESTRING (-99.6790543 17.6549775, -99.6786158 17.6546721)",
877280085,,,residential,False,False,64.237,"LINESTRING (-99.6790543 17.6549775, -99.6790013 17.6550165, -99.6789256 17.6550931, -99.6788646 17.6551558, -99.67877 17.6552938, -99.678694 17.6554346)",
877282901,,Calle La Esperanza,residential,False,True,166.172,"LINESTRING (-99.6788994 17.6575647, -99.6789718 17.6571621, -99.6790081 17.6569046, -99.6790355 17.656757, -99.6791831 17.6564292, -99.6792857 17.6562861, -99.6793145 17.6562439, -99.6793453 17.6561526)",
877289913,,Prolongación Placeres,residential,False,False,69.41199999999999,"LINESTRING (-99.6788994 17.6575647, -99.6788471 17.6575915, -99.6787519 17.6576579, -99.6786426 17.6577142, -99.6785675 17.6577289, -99.6784971 17.6577199, -99.6783978 17.657704, -99.6783013 17.6576643)",
877289913,,Prolongación Placeres,residential,False,True,48.599000000000004,"LINESTRING (-99.6788994 17.6575647, -99.6789403 17.6575736, -99.6790329 17.6576049, -99.6792246 17.6576509, -99.6793447 17.6576631)",
877640446,,Calle Acequia,residential,False,True,29.071,"LINESTRING (-99.6788994 17.6575647, -99.6788737 17.6575986, -99.6788595 17.6577099, -99.6788605 17.6578174)",
877289913,,Prolongación Placeres,residential,False,False,48.599000000000004,"LINESTRING (-99.6793447 17.6576631, -99.6792246 17.6576509, -99.6790329 17.6576049, -99.6789403 17.6575736, -99.6788994 17.6575647)",
369606349,,Prolongación Revolución,residential,False,False,77.901,"LINESTRING (-99.6794258 17.6590866, -99.6793547 17.658932, -99.6792904 17.6588736, -99.6791469 17.6587761, -99.6790215 17.6587122, -99.6788827 17.658656)",
933727026,,Calle La Paz,residential,False,False,25.646,"LINESTRING (-99.6794258 17.6590866, -99.6794298 17.6591815, -99.6794342 17.6593171)",
877651750,,Calle Álvarez,residential,False,False,88.829,"LINESTRING (-99.6787137 17.6560228, -99.6787144 17.6561065, -99.6786734 17.6563065, -99.6786191 17.6564682, -99.678542 17.6566305, -99.678454 17.6567708)",
877651750,,Calle Álvarez,residential,False,True,106.765,"LINESTRING (-99.6787137 17.6560228, -99.6786788 17.6559647, -99.6785682 17.6558874, -99.6785413 17.6558548, -99.678538 17.6558056, -99.6785755 17.6557749, -99.6787553 17.6557238, -99.6789336 17.6556452, -99.679051 17.6555653, -99.6791455 17.6554842)",
877286647,,Calle La Esperanza,residential,False,True,32.185,"LINESTRING (-99.6794551 17.6564197, -99.6794231 17.6562931, -99.6793856 17.6562139, -99.6793453 17.6561526)",
877282901,,Calle La Esperanza,residential,False,False,166.172,"LINESTRING (-99.6793453 17.6561526, -99.6793145 17.6562439, -99.6792857 17.6562861, -99.6791831 17.6564292, -99.6790355 17.656757, -99.6790081 17.6569046, -99.6789718 17.6571621, -99.6788994 17.6575647)",
877286647,,Calle La Esperanza,residential,False,False,32.185,"LINESTRING (-99.6793453 17.6561526, -99.6793856 17.6562139, -99.6794231 17.6562931, -99.6794551 17.6564197)",
877280098,,Calle Leopoldo Cabrera Chávez,residential,False,False,51.31999999999999,"LINESTRING (-99.6791455 17.6554842, -99.679006 17.6555168, -99.6789028 17.6555334, -99.6788136 17.6555104, -99.678694 17.6554346)",
877651750,,Calle Álvarez,residential,False,False,106.765,"LINESTRING (-99.6791455 17.6554842, -99.679051 17.6555653, -99.6789336 17.6556452, -99.6787553 17.6557238, -99.6785755 17.6557749, -99.678538 17.6558056, -99.6785413 17.6558548, -99.6785682 17.6558874, -99.6786788 17.6559647, -99.6787137 17.6560228)",
369606371,,Calle Centenario,residential,False,False,108.743,"LINESTRING (-99.6746058 17.6591557, -99.6743594 17.6590924, -99.6741443 17.6590372, -99.6737323 17.6589644, -99.6736032 17.6589715)",
369606371,,Calle Centenario,residential,False,True,25.180999999999997,"LINESTRING (-99.6746058 17.6591557, -99.6746746 17.6592166, -99.6747535 17.6593311)",
369606373,,Calle Nogales,residential,False,True,241.842,"LINESTRING (-99.6746058 17.6591557, -99.6744664 17.6596873, -99.6744838 17.65987, -99.674565 17.6600956, -99.6747554 17.660539, -99.6748808 17.6606642, -99.6749358 17.6607147, -99.675037 17.6609396, -99.6751235 17.6611601)",
877626461,,,residential,False,False,120.76100000000001,"LINESTRING (-99.6708401 17.6577909, -99.6708857 17.6577078, -99.6709594 17.6576554, -99.6710895 17.6576273, -99.671406 17.6575941, -99.6718754 17.6574369)",
877640446,,Calle Acequia,residential,False,False,29.070999999999998,"LINESTRING (-99.6788605 17.6578174, -99.6788595 17.6577099, -99.6788737 17.6575986, -99.6788994 17.6575647)",
877640447,,Calle Emiliano Zapata,residential,False,False,41.357,"LINESTRING (-99.6767192 17.6573126, -99.6765907 17.6569614)",
877639476,,Calle El Paso,residential,False,False,50.507999999999996,"LINESTRING (-99.6767192 17.6573126, -99.6769434 17.6572548, -99.6771848 17.6572183)",
877640447,,Calle Emiliano Zapata,residential,False,True,106.01599999999999,"LINESTRING (-99.6767192 17.6573126, -99.6768433 17.6577033, -99.6770085 17.6582253)",
566816314,,Calle Doctor Raymundo Abarca Alarcón,residential,False,False,46.359,"LINESTRING (-99.6773431 17.6576222, -99.6773082 17.6577781, -99.6772619 17.6580318)",
566816314,,Calle Doctor Raymundo Abarca Alarcón,residential,False,True,112.47400000000002,"LINESTRING (-99.6773431 17.6576222, -99.6774235 17.6574599, -99.6776436 17.6570871, -99.6777854 17.6568421, -99.67782 17.6567952, -99.6778767 17.6567553)",
877639477,,Calle Progreso,residential,False,True,50.211,"LINESTRING (-99.6773431 17.6576222, -99.6772773 17.6575644, -99.6772036 17.6574458, -99.6771902 17.65735, -99.6771848 17.6572183)",
877639477,,Calle Progreso,residential,False,True,44.062,"LINESTRING (-99.6771848 17.6572183, -99.6773109 17.6568407)",
877639476,,Calle El Paso,residential,False,True,50.507999999999996,"LINESTRING (-99.6771848 17.6572183, -99.6769434 17.6572548, -99.6767192 17.6573126)",
877639477,,Calle Progreso,residential,False,False,50.211,"LINESTRING (-99.6771848 17.6572183, -99.6771902 17.65735, -99.6772036 17.6574458, -99.6772773 17.6575644, -99.6773431 17.6576222)",
877639479,,Calle Alarcón,residential,False,False,61.818,"LINESTRING (-99.677179 17.6590415, -99.6777487 17.6589216)",
877615616,,Calle Nicolás Bravo,residential,True,False,92.55099999999999,"LINESTRING (-99.677179 17.6590415, -99.67708 17.6585332, -99.6770085 17.6582253)",
876650890,,Calle 10 de Septiembre,residential,False,False,42.564,"LINESTRING (-99.6781893 17.6578726, -99.6780317 17.6582247)",
876650890,,Calle 10 de Septiembre,residential,False,True,8.356,"LINESTRING (-99.6781893 17.6578726, -99.6782248 17.6578055)",
566814631,,Calle Tanque,residential,False,False,61.80200000000001,"LINESTRING (-99.6781893 17.6578726, -99.6782037 17.6579327, -99.6782171 17.6579752, -99.678245 17.658033, -99.678306 17.6580956, -99.6783697 17.658125, -99.678432 17.658125, -99.6784998 17.6581059, -99.6785534 17.6580669, -99.6785809 17.6580337)",
876650890,,Calle 10 de Septiembre,residential,False,False,8.356,"LINESTRING (-99.6782248 17.6578055, -99.6781893 17.6578726)",
876650890,,Calle 10 de Septiembre,residential,False,True,17.67,"LINESTRING (-99.6782248 17.6578055, -99.6783013 17.6576643)",
877640452,,Calle Aldama,residential,False,True,60.107,"LINESTRING (-99.6782248 17.6578055, -99.6782865 17.6577864, -99.678373 17.6577746, -99.6784629 17.6577771, -99.6785655 17.6578471, -99.6785863 17.6579269, -99.6785876 17.6579915, -99.6785809 17.6580337)",
566814631,,Calle Tanque,residential,False,True,61.80199999999999,"LINESTRING (-99.6785809 17.6580337, -99.6785534 17.6580669, -99.6784998 17.6581059, -99.678432 17.658125, -99.6783697 17.658125, -99.678306 17.6580956, -99.678245 17.658033, -99.6782171 17.6579752, -99.6782037 17.6579327, -99.6781893 17.6578726)",
"[877639481, 877289909]",,Calle Aldama,residential,False,"[False, True]",97.97200000000001,"LINESTRING (-99.6785809 17.6580337, -99.678776 17.6579813, -99.6788969 17.6584993, -99.6788827 17.658656)",
877640452,,Calle Aldama,residential,False,False,60.107000000000006,"LINESTRING (-99.6785809 17.6580337, -99.6785876 17.6579915, -99.6785863 17.6579269, -99.6785655 17.6578471, -99.6784629 17.6577771, -99.678373 17.6577746, -99.6782865 17.6577864, -99.6782248 17.6578055)",
877654698,,Calle Acequia,residential,False,False,10.644,"LINESTRING (-99.6778662 17.6566601, -99.6778767 17.6567553)",
566814627,,Calle Acequia,residential,False,True,15.052999999999999,"LINESTRING (-99.6778662 17.6566601, -99.6778742 17.6565851, -99.6778837 17.6565258)",
877639475,,Prolongación Placeres,residential,False,True,68.587,"LINESTRING (-99.6778662 17.6566601, -99.6775375 17.6568822, -99.6774839 17.6569033, -99.6774289 17.6568937, -99.6773109 17.6568407)",
877651749,,Calle Tierra Colorada,residential,False,False,61.193,"LINESTRING (-99.678454 17.6567708, -99.6778767 17.6567553)",
877639480,,Calle 10 de Septiembre,residential,False,True,93.443,"LINESTRING (-99.678454 17.6567708, -99.6783999 17.6570918, -99.6783549 17.6572707, -99.6783134 17.6573889, -99.6782396 17.6575832)",
877651750,,Calle Álvarez,residential,False,True,88.829,"LINESTRING (-99.678454 17.6567708, -99.678542 17.6566305, -99.6786191 17.6564682, -99.6786734 17.6563065, -99.6787144 17.6561065, -99.6787137 17.6560228)",
877280085,,,residential,False,True,64.237,"LINESTRING (-99.678694 17.6554346, -99.67877 17.6552938, -99.6788646 17.6551558, -99.6789256 17.6550931, -99.6790013 17.6550165, -99.6790543 17.6549775)",
877280098,,Calle Leopoldo Cabrera Chávez,residential,False,False,48.684000000000005,"LINESTRING (-99.678694 17.6554346, -99.6784538 17.6552599, -99.6783317 17.6551654)",
877280098,,Calle Leopoldo Cabrera Chávez,residential,False,True,51.32,"LINESTRING (-99.678694 17.6554346, -99.6788136 17.6555104, -99.6789028 17.6555334, -99.679006 17.6555168, -99.6791455 17.6554842)",
876697534,,Calle Trinchera,residential,False,False,61.534,"LINESTRING (-99.6783317 17.6551654, -99.6783988 17.6551056, -99.6784635 17.6550234, -99.6785251 17.6548971, -99.6785792 17.6546793)",
876697534,,Calle Trinchera,residential,False,True,56.745000000000005,"LINESTRING (-99.6783317 17.6551654, -99.6780713 17.6552388, -99.6778098 17.6552733)",
877280098,,Calle Leopoldo Cabrera Chávez,residential,False,True,48.684000000000005,"LINESTRING (-99.6783317 17.6551654, -99.6784538 17.6552599, -99.678694 17.6554346)",
876697534,,Calle Trinchera,residential,False,False,56.745000000000005,"LINESTRING (-99.6778098 17.6552733, -99.6780713 17.6552388, -99.6783317 17.6551654)",
876697534,,Calle Trinchera,residential,False,True,77.99,"LINESTRING (-99.6778098 17.6552733, -99.677681 17.6552861, -99.6776019 17.6553078, -99.6775509 17.6553577, -99.6774115 17.6555851, -99.6773028 17.6557155)",
877651751,,Callejón de las Flores,residential,False,True,133.373,"LINESTRING (-99.6778098 17.6552733, -99.6778406 17.6553334, -99.6778775 17.6554197, -99.6778923 17.6554701, -99.6779037 17.6555538, -99.677913 17.6556695, -99.6779151 17.6557832, -99.6778976 17.655881, -99.6778607 17.6559257, -99.6777816 17.6560088, -99.6777447 17.6560816, -99.6777233 17.6561775, -99.6777032 17.6562343, -99.677624 17.6563819)",
877654691,,,residential,False,True,21.515,"LINESTRING (-99.6780463 17.6564099, -99.6778837 17.6565258)",
877654692,,,living_street,False,True,28.233,"LINESTRING (-99.6779992 17.6562813, -99.6778118 17.6564618)",
566814627,,Calle Acequia,residential,False,True,21.792,"LINESTRING (-99.6778118 17.6564618, -99.677624 17.6563819)",
877654692,,,living_street,False,False,28.233,"LINESTRING (-99.6778118 17.6564618, -99.6779992 17.6562813)",
566814627,,Calle Acequia,residential,False,False,10.52,"LINESTRING (-99.6778118 17.6564618, -99.677856 17.6564925, -99.6778837 17.6565258)",
877640448,,Calle La Peña,residential,False,True,6.462,"LINESTRING (-99.6750997 17.658052, -99.6751544 17.6580777)",
"[877640448, 369606672]",,"['Calle Peña', 'Calle La Peña']",residential,False,"[False, True]",251.70999999999998,"LINESTRING (-99.6750997 17.658052, -99.6749649 17.6580036, -99.6746273 17.6579071, -99.6745086 17.657888, -99.6743464 17.6579333, -99.6737864 17.6580305, -99.6737341 17.6580739, -99.6736875 17.658351, -99.6736032 17.6589715)",
877656842,,Calle Álvaro Obregón,residential,False,False,70.869,"LINESTRING (-99.6750997 17.658052, -99.67501 17.6578841, -99.6747521 17.6575084)",
369606343,,Calle Pino,residential,False,False,72.38,"LINESTRING (-99.6755037 17.6575551, -99.6756372 17.6574151, -99.6757472 17.6571672, -99.6758544 17.6570039)",
369606343,,Calle Pino,residential,False,True,69.959,"LINESTRING (-99.6755037 17.6575551, -99.6754286 17.6576228, -99.6752798 17.6577972, -99.6752007 17.6579429, -99.6751544 17.6580777)",
877656843,,Callejón del Futuro Amor,residential,False,True,80.377,"LINESTRING (-99.6755037 17.6575551, -99.6752121 17.6575014, -99.6749304 17.6574886, -99.6748335 17.6574972, -99.6747521 17.6575084)",
"[877656842, 876645901]",,"['Calle Triunfo de Morelos', 'Calle Álvaro Obregón']",residential,False,False,173.38999999999996,"LINESTRING (-99.6747521 17.6575084, -99.6746884 17.6574171, -99.6746475 17.6571532, -99.6744966 17.6568477, -99.6744949 17.6568206, -99.6745133 17.6567251, -99.674504 17.6566318, -99.6744597 17.6565587, -99.6743618 17.6564982, -99.6743108 17.6565014, -99.6742056 17.65655, -99.6741754 17.6565525, -99.67416 17.6565251, -99.6742015 17.6564535, -99.6742009 17.6564228, -99.6741801 17.6564037, -99.674107 17.6563871)",
877656842,,Calle Álvaro Obregón,residential,False,True,70.869,"LINESTRING (-99.6747521 17.6575084, -99.67501 17.6578841, -99.6750997 17.658052)",
877656843,,Callejón del Futuro Amor,residential,False,False,80.37700000000001,"LINESTRING (-99.6747521 17.6575084, -99.6748335 17.6574972, -99.6749304 17.6574886, -99.6752121 17.6575014, -99.6755037 17.6575551)",
877659526,,Privada Alvarado,residential,False,False,38.883,"LINESTRING (-99.675597 17.6554375, -99.6758296 17.6554075, -99.675892 17.6553928, -99.6759577 17.6553762)",
877659527,,,residential,False,True,51.861,"LINESTRING (-99.675831 17.6547717, -99.6759269 17.6548043, -99.6760724 17.6548427, -99.6761924 17.6548676, -99.6763051 17.6548829)",
877640447,,Calle Emiliano Zapata,residential,False,False,67.216,"LINESTRING (-99.6763051 17.6548829, -99.6762749 17.6542791)",
877640447,,Calle Emiliano Zapata,residential,False,True,85.167,"LINESTRING (-99.6763051 17.6548829, -99.6763606 17.655647)",
877659527,,,residential,False,False,51.861000000000004,"LINESTRING (-99.6763051 17.6548829, -99.6761924 17.6548676, -99.6760724 17.6548427, -99.6759269 17.6548043, -99.675831 17.6547717)",
877617614,,Calle Oriente 2,residential,False,True,102.987,"LINESTRING (-99.6700984 17.6610815, -99.6700086 17.6613728, -99.6700106 17.661399, -99.6700341 17.6614099, -99.6701507 17.6614163, -99.6702714 17.6614393, -99.6706123 17.6615489)",
