osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed,lanes
832443490,Calle Othón Ripley,residential,False,True,60.486,"LINESTRING (-95.6587761 18.6141583, -95.6590024 18.6136584)",,,
885612028,Avenida 5 de Mayo,residential,False,False,73.451,"LINESTRING (-95.6587761 18.6141583, -95.6581368 18.6138951)",,,
885612028,Avenida 5 de Mayo,residential,False,True,26.993,"LINESTRING (-95.6587761 18.6141583, -95.6590075 18.6142624)",,,
109887108,Avenida Puerto de Alvarado,residential,False,False,52.7,"LINESTRING (-95.6590024 18.6136584, -95.6585357 18.6134881)",,,
109887108,Avenida Puerto de Alvarado,residential,False,True,34.069,"LINESTRING (-95.6590024 18.6136584, -95.6593001 18.6137779)",,,
832443490,Calle Othón Ripley,residential,False,False,60.486,"LINESTRING (-95.6590024 18.6136584, -95.6587761 18.6141583)",,,
832443490,Calle Othón Ripley,residential,False,True,90.59,"LINESTRING (-95.6590024 18.6136584, -95.6591963 18.6132893, -95.6594275 18.6129518)",,,
885314005,Avenida José María Iglesias,residential,False,False,33.082,"LINESTRING (-95.6594275 18.6129518, -95.6591416 18.6128289)",,,
885314005,Avenida José María Iglesias,residential,False,True,32.246,"LINESTRING (-95.6594275 18.6129518, -95.6597051 18.6130738)",,,
832443490,Calle Othón Ripley,residential,False,False,90.59,"LINESTRING (-95.6594275 18.6129518, -95.6591963 18.6132893, -95.6590024 18.6136584)",,,
832443491,Calle Negrete,residential,False,True,75.504,"LINESTRING (-95.6583784 18.611726, -95.6583723 18.612405)",,,
883957017,Avenida Venustiano Carranza,residential,True,False,36.165,"LINESTRING (-95.6583784 18.611726, -95.6587191 18.6116869)",,,
832443491,Calle Negrete,residential,False,False,75.504,"LINESTRING (-95.6583723 18.612405, -95.6583784 18.611726)",,,
885307320,Calle Lerdo de Tejada,residential,False,True,15.093,"LINESTRING (-95.6583723 18.612405, -95.6585155 18.6124027)",,,
885307320,Calle Lerdo de Tejada,residential,False,False,70.586,"LINESTRING (-95.6583723 18.612405, -95.658199 18.6124078, -95.6580998 18.6124205, -95.6579898 18.6124505, -95.657731 18.6125565)",,,
219934890,Calle General Anaya,residential,False,False,70.892,"LINESTRING (-95.6569705 18.6111751, -95.6570256 18.6118105)",,,
219934890,Calle General Anaya,residential,False,True,32.166,"LINESTRING (-95.6569705 18.6111751, -95.6569455 18.6108868)",,,
832443492,Calle Agustín Lara,residential,False,True,58.232,"LINESTRING (-95.6569705 18.6111751, -95.6575218 18.6111394)",,,
832443492,Calle Agustín Lara,residential,False,False,58.232,"LINESTRING (-95.6575218 18.6111394, -95.6569705 18.6111751)",,,
832443492,Calle Agustín Lara,residential,False,True,55.734,"LINESTRING (-95.6575218 18.6111394, -95.6580486 18.6110949)",,,
832443494,Calle Santos Degollado Rivera,residential,False,False,66.251,"LINESTRING (-95.6575218 18.6111394, -95.6575928 18.6117314)",,,
832443494,Calle Santos Degollado Rivera,residential,False,True,26.266,"LINESTRING (-95.6575218 18.6111394, -95.6574976 18.6109043)",,,
832443492,Calle Agustín Lara,residential,False,False,55.734,"LINESTRING (-95.6580486 18.6110949, -95.6575218 18.6111394)",,,
832443493,Calle Negrete,residential,False,False,17.799,"LINESTRING (-95.6580486 18.6110949, -95.6580357 18.6109353)",,,
832443493,Calle Negrete,residential,False,True,65.151,"LINESTRING (-95.6580486 18.6110949, -95.6580959 18.6116791)",,,
832443493,Calle Negrete,residential,False,True,17.799,"LINESTRING (-95.6580357 18.6109353, -95.6580486 18.6110949)",,,
470314565,Boulevard Guillermo Cházaro Lagos,primary,True,False,64.939,"LINESTRING (-95.6580357 18.6109353, -95.658301 18.6109538, -95.6586496 18.6109857)",MEX 175,40,1
832443493,Calle Negrete,residential,False,False,65.151,"LINESTRING (-95.6580959 18.6116791, -95.6580486 18.6110949)",,,
832443493,Calle Negrete,residential,False,True,8.743,"LINESTRING (-95.6580959 18.6116791, -95.6581055 18.6117572)",,,
883957018,Avenida Venustiano Carranza,residential,True,False,53.335,"LINESTRING (-95.6580959 18.6116791, -95.6575928 18.6117314)",,,
832443493,Calle Negrete,residential,False,False,8.743,"LINESTRING (-95.6581055 18.6117572, -95.6580959 18.6116791)",,,
883957017,Avenida Venustiano Carranza,residential,True,False,28.967,"LINESTRING (-95.6581055 18.6117572, -95.6583784 18.611726)",,,
832443494,Calle Santos Degollado Rivera,residential,False,False,83.57,"LINESTRING (-95.6576023 18.6118149, -95.657731 18.6125565)",,,
832443494,Calle Santos Degollado Rivera,residential,False,True,9.339,"LINESTRING (-95.6576023 18.6118149, -95.6575928 18.6117314)",,,
883957017,Avenida Venustiano Carranza,residential,True,False,53.414,"LINESTRING (-95.6576023 18.6118149, -95.6581055 18.6117572)",,,
832443494,Calle Santos Degollado Rivera,residential,False,False,9.339,"LINESTRING (-95.6575928 18.6117314, -95.6576023 18.6118149)",,,
832443494,Calle Santos Degollado Rivera,residential,False,True,66.251,"LINESTRING (-95.6575928 18.6117314, -95.6575218 18.6111394)",,,
883957018,Avenida Venustiano Carranza,residential,True,False,60.423,"LINESTRING (-95.6575928 18.6117314, -95.6575058 18.6117404, -95.6570256 18.6118105)",,,
832443497,Calle Vicente Guerrero,residential,False,False,40.414,"LINESTRING (-95.6649805 18.6128086, -95.6648228 18.6131399)",,,
832447720,Calle Guillermo Prieto,residential,False,True,43.991,"LINESTRING (-95.658048 18.6133926, -95.6583651 18.6136499)",,,
885307325,Calle Gutiérrez Zamora,residential,False,False,13.815,"LINESTRING (-95.658048 18.6133926, -95.6579791 18.6134983)",,,
885307325,Calle Gutiérrez Zamora,residential,False,True,121.984,"LINESTRING (-95.658048 18.6133926, -95.6583506 18.6129188, -95.6583881 18.6128616, -95.6584123 18.612812, -95.6584337 18.6127548, -95.6585155 18.6124027)",,,
219934856,Calle Francisco Javier Mina,residential,False,False,36.362,"LINESTRING (-95.6583651 18.6136499, -95.6581368 18.6138951)",,,
219934856,Calle Francisco Javier Mina,residential,False,True,25.434,"LINESTRING (-95.6583651 18.6136499, -95.6585357 18.6134881)",,,
832447720,Calle Guillermo Prieto,residential,False,False,43.991,"LINESTRING (-95.6583651 18.6136499, -95.658048 18.6133926)",,,
95096377,Avenida José María Iglesias,residential,False,False,39.658,"LINESTRING (-95.6658889 18.6158102, -95.6655484 18.6156583)",,,
883913383,Privada José María Morelos y Pavón,residential,False,True,38.884,"LINESTRING (-95.6582487 18.6157771, -95.6585839 18.6159233)",,,
219934879,Calle José María Morelos y Pavón,residential,False,False,16.657,"LINESTRING (-95.6585839 18.6159233, -95.6586497 18.6157871)",,,
219934879,Calle José María Morelos y Pavón,residential,False,True,46.497,"LINESTRING (-95.6585839 18.6159233, -95.6583703 18.6162892)",,,
883913383,Privada José María Morelos y Pavón,residential,False,False,38.884,"LINESTRING (-95.6585839 18.6159233, -95.6582487 18.6157771)",,,
219934904,Calle Hermenegildo Galeana,residential,False,False,36.705,"LINESTRING (-95.6655405 18.6130945, -95.6653887 18.6133916)",,,
823694587,Avenida Bernardino Aguirre,residential,True,False,136.826,"LINESTRING (-95.658759 18.6146786, -95.6588052 18.6147458, -95.659909 18.6152243)",,,
883913378,Calle Manuel María Alegre,residential,True,False,53.186,"LINESTRING (-95.658759 18.6146786, -95.6588132 18.614596, -95.6590075 18.6142624)",,,
885612029,Avenida Bernardino Aguirre,residential,False,True,92.004,"LINESTRING (-95.658759 18.6146786, -95.6583277 18.6144997, -95.657955 18.6143562)",,,
