osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
770007458,False,,,Calle Zuazua,residential,,True,127.653,"LINESTRING (-103.2850553 25.696783, -103.284996 25.6964243, -103.284992 25.6962418, -103.2850698 25.6961234, -103.2852414 25.696034, -103.2852951 25.6959977, -103.2853561 25.695886, -103.2854539 25.6958354)",
770015399,False,,,Calle Emiliano Zapata,residential,,False,2.157,"LINESTRING (-103.2854539 25.6958354, -103.2854424 25.695819)",
770007458,False,,,Calle Zuazua,residential,,False,127.65299999999999,"LINESTRING (-103.2854539 25.6958354, -103.2853561 25.695886, -103.2852951 25.6959977, -103.2852414 25.696034, -103.2850698 25.6961234, -103.284992 25.6962418, -103.284996 25.6964243, -103.2850553 25.696783)",
770015399,False,,,Calle Emiliano Zapata,residential,,True,114.49199999999999,"LINESTRING (-103.2854539 25.6958354, -103.2856167 25.6960636, -103.2860673 25.6967041)",
770007474,False,,,Avenida Río Aguanaval,residential,,True,217.937,"LINESTRING (-103.2839432 25.6979047, -103.2860778 25.6982811)",
770007476,False,,,Calle Río Nazas,residential,,True,108.419,"LINESTRING (-103.2839432 25.6979047, -103.284537 25.6987198)",
770017664,False,,,,residential,,False,89.378,"LINESTRING (-103.2839432 25.6979047, -103.2839945 25.6971941, -103.2839768 25.6971038)",
235061875,False,,,Calle Felipe Ángeles,residential,,False,17.497,"LINESTRING (-103.2839768 25.6971038, -103.283953 25.6970525, -103.2838863 25.6969704)",
770004732,False,,,Avenida Allende,residential,,False,84.94200000000001,"LINESTRING (-103.2839768 25.6971038, -103.2836629 25.6970914, -103.2831583 25.6969352)",
770017664,False,,,,residential,,True,89.378,"LINESTRING (-103.2839768 25.6971038, -103.2839945 25.6971941, -103.2839432 25.6979047)",
741902003,False,,,Avenida Felipe Angeles,residential,,True,46.553,"LINESTRING (-103.2833232 25.6965438, -103.2831583 25.6969352)",
770004733,False,,,,residential,,True,56.6,"LINESTRING (-103.2833232 25.6965438, -103.283852 25.6967228)",
741902003,False,,,Avenida Felipe Angeles,residential,,False,103.043,"LINESTRING (-103.2833232 25.6965438, -103.2835101 25.6961174, -103.2836308 25.6958926, -103.2837564 25.6957057)",
235061875,False,,,Calle Felipe Ángeles,residential,,False,19.583,"LINESTRING (-103.283852 25.6967228, -103.2838264 25.6965482)",
235061875,False,,,Calle Felipe Ángeles,residential,,True,27.746,"LINESTRING (-103.283852 25.6967228, -103.2838863 25.6969704)",
770004733,False,,,,residential,,False,56.6,"LINESTRING (-103.283852 25.6967228, -103.2833232 25.6965438)",
234820103,False,,,Avenida Iturbide,residential,,True,16.642,"LINESTRING (-103.2839142 25.6957524, -103.2837564 25.6957057)",
234820103,False,,,Avenida Iturbide,residential,,False,35.275999999999996,"LINESTRING (-103.2839142 25.6957524, -103.2840911 25.6957829, -103.2842609 25.6957585)",
235061875,False,,,Calle Felipe Ángeles,residential,,True,89.155,"LINESTRING (-103.2839142 25.6957524, -103.2838547 25.6960171, -103.2838264 25.6965482)",
770004741,False,,,,residential,,True,115.399,"LINESTRING (-103.2846701 25.6942551, -103.2850899 25.6932887)",
770004741,False,,,,residential,,False,115.399,"LINESTRING (-103.2850899 25.6932887, -103.2846701 25.6942551)",
770004743,False,,,Calle Reparto Agrario,residential,,False,37.805,"LINESTRING (-103.2850899 25.6932887, -103.284713 25.6932732)",
770004743,False,,,Calle Reparto Agrario,residential,,True,29.584,"LINESTRING (-103.2850899 25.6932887, -103.2853848 25.6933015)",
770015400,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,50.293,"LINESTRING (-103.2848517 25.6948202, -103.2843584 25.6949037)",
770015400,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,37.214,"LINESTRING (-103.2848517 25.6948202, -103.2852171 25.6947603)",
770004742,False,,,,residential,,True,180.04500000000002,"LINESTRING (-103.2848517 25.6948202, -103.2848391 25.6944944, -103.2848552 25.6944001, -103.2853848 25.6933015)",
770004743,False,,,Calle Reparto Agrario,residential,,False,29.584,"LINESTRING (-103.2853848 25.6933015, -103.2850899 25.6932887)",
770004743,False,,,Calle Reparto Agrario,residential,,True,59.77,"LINESTRING (-103.2853848 25.6933015, -103.2859808 25.6933236)",
770004742,False,,,,residential,,False,180.04500000000002,"LINESTRING (-103.2853848 25.6933015, -103.2848552 25.6944001, -103.2848391 25.6944944, -103.2848517 25.6948202)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,6.298,"LINESTRING (-103.2859808 25.6933236, -103.285975 25.69338)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,46.726,"LINESTRING (-103.2859808 25.6933236, -103.2860241 25.6929052)",
770004743,False,,,Calle Reparto Agrario,residential,,False,59.77,"LINESTRING (-103.2859808 25.6933236, -103.2853848 25.6933015)",
770001750,False,,,Calle Michoacán,residential,,True,134.279,"LINESTRING (-103.284713 25.6932732, -103.2852588 25.6921703)",
770004743,False,,,Calle Reparto Agrario,residential,,True,37.805,"LINESTRING (-103.284713 25.6932732, -103.2850899 25.6932887)",
"[770004744, 770001750]",False,,,"['Calle Michoacán', 'Calle Michoacan']",residential,,"[False, True]",195.012,"LINESTRING (-103.284713 25.6932732, -103.2842343 25.6941838, -103.2841873 25.6943276, -103.2842635 25.6949199)",
770001750,False,,,Calle Michoacán,residential,,False,134.279,"LINESTRING (-103.2852588 25.6921703, -103.284713 25.6932732)",
770001750,False,,,Calle Michoacán,residential,,True,60.065,"LINESTRING (-103.2852588 25.6921703, -103.2854269 25.6916518)",
770012660,False,,,Avenida V. Carranza,residential,,False,37.043,"LINESTRING (-103.2852588 25.6921703, -103.2856284 25.6921774)",
770001751,False,,,Calle Abasolo,residential,,False,12.264,"LINESTRING (-103.2860464 25.6910644, -103.2861628 25.6910985)",
770001751,False,,,Calle Abasolo,residential,,True,48.603,"LINESTRING (-103.2860464 25.6910644, -103.2856092 25.6908751)",
770004745,False,,,Calle Abasolo,residential,,True,27.15,"LINESTRING (-103.2860464 25.6910644, -103.2859433 25.6912902)",
770004745,False,,,Calle Abasolo,residential,,False,9.209,"LINESTRING (-103.2857618 25.6918091, -103.2857868 25.6917294)",
234820103,False,,,Avenida Iturbide,residential,,True,83.526,"LINESTRING (-103.2853991 25.6956927, -103.2848082 25.6956799, -103.2845687 25.6957143)",
770015399,False,,,Calle Emiliano Zapata,residential,,False,106.001,"LINESTRING (-103.2853991 25.6956927, -103.2853633 25.6953156, -103.2853071 25.6952182, -103.2852171 25.6947603)",
770015399,False,,,Calle Emiliano Zapata,residential,,True,14.747,"LINESTRING (-103.2853991 25.6956927, -103.2854124 25.6957446, -103.2854272 25.6957893, -103.2854424 25.695819)",
770007467,False,,,,residential,,True,17.177,"LINESTRING (-103.2833934 25.6978539, -103.2833305 25.6979976)",
770007467,False,,,,residential,,False,58.471,"LINESTRING (-103.2830045 25.6989597, -103.2831668 25.6984546)",
770007468,False,,,,residential,,True,27.575,"LINESTRING (-103.2830045 25.6989597, -103.2831547 25.6991675)",
"[770007465, 770007466]",False,,,,residential,,False,69.262,"LINESTRING (-103.2830045 25.6989597, -103.2826987 25.6988763, -103.2826504 25.6988787, -103.2826021 25.6989029, -103.2824725 25.6991144)",
770007467,False,,,,residential,,False,53.398,"LINESTRING (-103.2831668 25.6984546, -103.2833305 25.6979976)",
770007467,False,,,,residential,,True,58.471,"LINESTRING (-103.2831668 25.6984546, -103.2830045 25.6989597)",
770007469,False,,,,residential,,True,108.789,"LINESTRING (-103.2831668 25.6984546, -103.2837816 25.699261)",
770007469,False,,,,residential,,False,108.789,"LINESTRING (-103.2837816 25.699261, -103.2831668 25.6984546)",
770007480,False,1,,Avenida Río Nilo,residential,20,True,45.027,"LINESTRING (-103.2837816 25.699261, -103.284118 25.6989925)",
770007467,False,,,,residential,,False,17.177,"LINESTRING (-103.2833305 25.6979976, -103.2833934 25.6978539)",
770007467,False,,,,residential,,True,53.398,"LINESTRING (-103.2833305 25.6979976, -103.2831668 25.6984546)",
770007470,False,,,,residential,,True,135.989,"LINESTRING (-103.2833305 25.6979976, -103.2839607 25.6988255, -103.284118 25.6989925)",
770007480,False,1,,Avenida Río Nilo,residential,20,False,45.027,"LINESTRING (-103.284118 25.6989925, -103.2837816 25.699261)",
770007480,False,1,,Avenida Río Nilo,residential,20,True,51.788,"LINESTRING (-103.284118 25.6989925, -103.284537 25.6987198)",
770007470,False,,,,residential,,False,135.989,"LINESTRING (-103.284118 25.6989925, -103.2839607 25.6988255, -103.2833305 25.6979976)",
770007468,False,,,,residential,,False,27.575,"LINESTRING (-103.2831547 25.6991675, -103.2830045 25.6989597)",
770007474,False,,,Avenida Río Aguanaval,residential,,False,217.937,"LINESTRING (-103.2860778 25.6982811, -103.2839432 25.6979047)",
770007475,False,,,Calle Río Aguanaval,residential,,False,4.908,"LINESTRING (-103.2860778 25.6982811, -103.2860854 25.6983247)",
770007475,False,,,Calle Río Aguanaval,residential,,True,57.191,"LINESTRING (-103.2860778 25.6982811, -103.2860649 25.6977669)",
770007475,False,,,Calle Río Aguanaval,residential,,True,4.908,"LINESTRING (-103.2860854 25.6983247, -103.2860778 25.6982811)",
770016967,False,,,Avenida Río Nilo,residential,,True,66.895,"LINESTRING (-103.2860854 25.6983247, -103.2867474 25.6982467)",
770016967,False,,,Avenida Río Nilo,residential,,False,163.06199999999998,"LINESTRING (-103.2860854 25.6983247, -103.2854412 25.6984594, -103.2847975 25.6985999, -103.2846812 25.6986178, -103.2846151 25.6986491, -103.2845618 25.6986914, -103.284537 25.6987198)",
770007475,False,,,Calle Río Aguanaval,residential,,False,57.191,"LINESTRING (-103.2860649 25.6977669, -103.2860778 25.6982811)",
770007479,False,,,Avenida Víctor Hernández Niño,residential,,False,82.644,"LINESTRING (-103.2857074 25.6990316, -103.2849115 25.6992267)",
770007479,False,,,Avenida Víctor Hernández Niño,residential,,True,125.128,"LINESTRING (-103.2857074 25.6990316, -103.2869124 25.6987361)",
770007476,False,,,Calle Río Nazas,residential,,False,67.713,"LINESTRING (-103.2849115 25.6992267, -103.284537 25.6987198)",
770007479,False,,,Avenida Víctor Hernández Niño,residential,,True,82.644,"LINESTRING (-103.2849115 25.6992267, -103.2857074 25.6990316)",
770007476,False,,,Calle Río Nazas,residential,,False,108.419,"LINESTRING (-103.284537 25.6987198, -103.2839432 25.6979047)",
770007476,False,,,Calle Río Nazas,residential,,True,67.713,"LINESTRING (-103.284537 25.6987198, -103.2849115 25.6992267)",
770007480,False,1,,Avenida Río Nilo,residential,20,False,51.788,"LINESTRING (-103.284537 25.6987198, -103.284118 25.6989925)",
770016967,False,,,Avenida Río Nilo,residential,,True,163.062,"LINESTRING (-103.284537 25.6987198, -103.2845618 25.6986914, -103.2846151 25.6986491, -103.2846812 25.6986178, -103.2847975 25.6985999, -103.2854412 25.6984594, -103.2860854 25.6983247)",
770004738,False,,,Calle Emiliano Zapata,residential,,False,27.31,"LINESTRING (-103.2867474 25.6982467, -103.2866916 25.6980063)",
770004738,False,,,Calle Emiliano Zapata,residential,,True,56.875,"LINESTRING (-103.2867474 25.6982467, -103.2869124 25.6987361)",
770016967,False,,,Avenida Río Nilo,residential,,False,66.895,"LINESTRING (-103.2867474 25.6982467, -103.2860854 25.6983247)",
770004738,False,,,Calle Emiliano Zapata,residential,,False,56.875,"LINESTRING (-103.2869124 25.6987361, -103.2867474 25.6982467)",
770007479,False,,,Avenida Víctor Hernández Niño,residential,,False,125.128,"LINESTRING (-103.2869124 25.6987361, -103.2857074 25.6990316)",
770012650,False,,,Avenida Guillermo Prieto,living_street,,False,25.897,"LINESTRING (-103.286898 25.692581, -103.2866425 25.6925459)",
770012650,False,,,Avenida Guillermo Prieto,living_street,,True,32.054,"LINESTRING (-103.286898 25.692581, -103.2872132 25.6926302)",
770012662,False,,,Calle Cortinas,residential,,False,36.957,"LINESTRING (-103.286898 25.692581, -103.2869526 25.6922523)",
770012662,False,,,Calle Cortinas,residential,,True,32.403,"LINESTRING (-103.286898 25.692581, -103.2868532 25.6928696)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,False,71.555,"LINESTRING (-103.2880281 25.6941001, -103.2879332 25.6947379)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,True,46.369,"LINESTRING (-103.2880281 25.6941001, -103.2880888 25.6936867)",
"[770012653, 770015405]",False,,,Avenida Mejía,residential,,True,178.129,"LINESTRING (-103.2880281 25.6941001, -103.2873678 25.6940297, -103.2872167 25.6950232)",
770012653,False,,,Avenida Mejía,residential,,False,55.067,"LINESTRING (-103.2871128 25.6955095, -103.2871349 25.6954014, -103.2872167 25.6950232)",
770012653,False,,,Avenida Mejía,residential,,True,211.227,"LINESTRING (-103.2871128 25.6955095, -103.2870799 25.6957785, -103.2870356 25.6962678, -103.2870584 25.6966219, -103.2870754 25.6974051)",
"[770012654, 770012655]",False,,,,"['living_street', 'residential']",,True,90.84,"LINESTRING (-103.2871128 25.6955095, -103.2868601 25.6954926, -103.2867488 25.6960726)",
"[770012654, 770012655]",False,,,,"['living_street', 'residential']",,False,90.84,"LINESTRING (-103.2867488 25.6960726, -103.2868601 25.6954926, -103.2871128 25.6955095)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,False,99.591,"LINESTRING (-103.2878204 25.6956375, -103.2877681 25.6965319)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,True,61.595,"LINESTRING (-103.2878204 25.6956375, -103.2878814 25.6950863)",
770018797,False,,,,residential,,False,47.141,"LINESTRING (-103.2878204 25.6956375, -103.288284 25.6957097)",
"[770016968, 770018797]",False,,,,residential,,True,134.636,"LINESTRING (-103.2878204 25.6956375, -103.287465 25.695588, -103.287422 25.6964739)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,True,99.591,"LINESTRING (-103.2877681 25.6965319, -103.2878204 25.6956375)",
770012660,False,,,Avenida V. Carranza,residential,,False,48.517,"LINESTRING (-103.2856284 25.6921774, -103.286111 25.6922128)",
770012660,False,,,Avenida V. Carranza,residential,,True,37.043,"LINESTRING (-103.2856284 25.6921774, -103.2852588 25.6921703)",
770012659,False,,,,residential,,True,76.815,"LINESTRING (-103.2856284 25.6921774, -103.2855848 25.6925873, -103.2856478 25.6928605)",
770012659,False,,,,residential,,False,76.815,"LINESTRING (-103.2856478 25.6928605, -103.2855848 25.6925873, -103.2856284 25.6921774)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,27.971,"LINESTRING (-103.286111 25.6922128, -103.2860832 25.6924631)",
770012660,False,,,Avenida V. Carranza,residential,,True,48.517,"LINESTRING (-103.286111 25.6922128, -103.2856284 25.6921774)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,39.387,"LINESTRING (-103.286111 25.6922128, -103.2861252 25.6921219, -103.2861593 25.691999, -103.2862139 25.6918725)",
770004745,False,,,Calle Abasolo,residential,,False,27.15,"LINESTRING (-103.2859433 25.6912902, -103.2860464 25.6910644)",
770004745,False,,,Calle Abasolo,residential,,True,51.293,"LINESTRING (-103.2859433 25.6912902, -103.2857868 25.6917294)",
770012661,False,,,,residential,,True,37.457,"LINESTRING (-103.2859433 25.6912902, -103.285605 25.6911469)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,10.798,"LINESTRING (-103.2864809 25.691465, -103.2865372 25.6913822)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,52.626000000000005,"LINESTRING (-103.2864809 25.691465, -103.2863012 25.6917327, -103.2862139 25.6918725)",
770015393,False,,,Privada Lázaro Cárdenas,residential,,True,29.256999999999998,"LINESTRING (-103.2864809 25.691465, -103.2865343 25.6915323, -103.2865624 25.6915891, -103.2865986 25.6917027)",
770015393,False,,,Privada Lázaro Cárdenas,residential,,False,29.256999999999998,"LINESTRING (-103.2865986 25.6917027, -103.2865624 25.6915891, -103.2865343 25.6915323, -103.2864809 25.691465)",
547744070,False,,,Calle Benito Juárez,living_street,,False,36.986,"LINESTRING (-103.2866766 25.6922147, -103.2866425 25.6925459)",
548183549,False,,,Avenida Lerdo,living_street,,False,21.315,"LINESTRING (-103.2866766 25.6922147, -103.2864656 25.6921904)",
548183549,False,,,Avenida Lerdo,living_street,,True,27.97,"LINESTRING (-103.2866766 25.6922147, -103.2869526 25.6922523)",
"[770015394, 547744070]",False,,,"['Avenida Ignación Rayón', 'Calle Benito Juárez']",living_street,,"[False, True]",58.213,"LINESTRING (-103.2866766 25.6922147, -103.2866895 25.6920898, -103.2870533 25.6921342, -103.2871177 25.6921682)",
770015398,False,,,,residential,,True,28.905,"LINESTRING (-103.2843845 25.693475, -103.2842872 25.6934025, -103.2841599 25.6933119)",
770015400,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,37.214,"LINESTRING (-103.2852171 25.6947603, -103.2848517 25.6948202)",
770015399,False,,,Calle Emiliano Zapata,residential,,True,106.001,"LINESTRING (-103.2852171 25.6947603, -103.2853071 25.6952182, -103.2853633 25.6953156, -103.2853991 25.6956927)",
770015400,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,69.599,"LINESTRING (-103.2852171 25.6947603, -103.2856129 25.6946802, -103.2857645 25.6946213, -103.2858596 25.6945498)",
234820103,False,,,Avenida Iturbide,residential,,False,31.23,"LINESTRING (-103.2842609 25.6957585, -103.2845687 25.6957143)",
770015401,False,,,Privada Niños Heroes,residential,,True,34.956,"LINESTRING (-103.2842609 25.6957585, -103.2842946 25.6960714)",
234820103,False,,,Avenida Iturbide,residential,,True,35.275999999999996,"LINESTRING (-103.2842609 25.6957585, -103.2840911 25.6957829, -103.2839142 25.6957524)",
770015401,False,,,Privada Niños Heroes,residential,,False,34.956,"LINESTRING (-103.2842946 25.6960714, -103.2842609 25.6957585)",
769772715,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,20.742,"LINESTRING (-103.2840634 25.6949677, -103.2842635 25.6949199)",
770015402,False,,,,residential,,True,62.537,"LINESTRING (-103.2840634 25.6949677, -103.2841551 25.695524)",
769772715,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,45.052,"LINESTRING (-103.2840634 25.6949677, -103.2839169 25.6950151, -103.2836763 25.6951673)",
770015402,False,,,,residential,,False,62.537,"LINESTRING (-103.2841551 25.695524, -103.2840634 25.6949677)",
770001750,False,,,Calle Michoacán,residential,,False,60.065,"LINESTRING (-103.2854269 25.6916518, -103.2852588 25.6921703)",
770001750,False,,,Calle Michoacán,residential,,True,58.911,"LINESTRING (-103.2854269 25.6916518, -103.285605 25.6911469)",
770015404,False,,,Avenida 5 de Mayo,residential,,True,37.081,"LINESTRING (-103.2854269 25.6916518, -103.2857868 25.6917294)",
770004745,False,,,Calle Abasolo,residential,,False,51.293,"LINESTRING (-103.2857868 25.6917294, -103.2859433 25.6912902)",
770004745,False,,,Calle Abasolo,residential,,True,9.209,"LINESTRING (-103.2857868 25.6917294, -103.2857618 25.6918091)",
770015404,False,,,Avenida 5 de Mayo,residential,,False,37.081,"LINESTRING (-103.2857868 25.6917294, -103.2854269 25.6916518)",
770018787,False,,,,residential,,True,37.771,"LINESTRING (-103.2890394 25.695799, -103.2890867 25.695462)",
770018797,False,,,,residential,,False,16.781,"LINESTRING (-103.2890394 25.695799, -103.289206 25.6958144)",
770018797,False,,,,residential,,True,29.295,"LINESTRING (-103.2890394 25.695799, -103.2887491 25.6957677)",
770018787,False,,,,residential,,False,37.771,"LINESTRING (-103.2890867 25.695462, -103.2890394 25.695799)",
770018788,False,,,,residential,,False,54.378,"LINESTRING (-103.2890867 25.695462, -103.2888691 25.6954467, -103.2885653 25.6955493)",
770018788,False,,,,residential,,True,102.30000000000001,"LINESTRING (-103.2890867 25.695462, -103.289317 25.6954781, -103.2896617 25.6955143, -103.2900413 25.69572)",
770018789,False,,,,residential,,False,21.928,"LINESTRING (-103.2885653 25.6955493, -103.2885358 25.6957447)",
770018788,False,,,,residential,,True,54.378,"LINESTRING (-103.2885653 25.6955493, -103.2888691 25.6954467, -103.2890867 25.695462)",
770018789,False,,,,residential,,True,21.928,"LINESTRING (-103.2885358 25.6957447, -103.2885653 25.6955493)",
770018797,False,,,,residential,,False,21.525,"LINESTRING (-103.2885358 25.6957447, -103.2887491 25.6957677)",
770018797,False,,,,residential,,True,25.528,"LINESTRING (-103.2885358 25.6957447, -103.288284 25.6957097)",
770018791,False,,,,residential,,False,200.792,"LINESTRING (-103.2887491 25.6957677, -103.2886344 25.6975705)",
770018797,False,,,,residential,,False,29.295,"LINESTRING (-103.2887491 25.6957677, -103.2890394 25.695799)",
770018797,False,,,,residential,,True,21.525,"LINESTRING (-103.2887491 25.6957677, -103.2885358 25.6957447)",
770008378,False,,,,residential,,False,21.009,"LINESTRING (-103.2890952 25.6976201, -103.2893034 25.6976425)",
770008378,False,,,,residential,,True,46.499,"LINESTRING (-103.2890952 25.6976201, -103.2886344 25.6975705)",
770018792,False,,,,residential,,True,201.092,"LINESTRING (-103.2890952 25.6976201, -103.289206 25.6958144)",
770018792,False,,,,residential,,False,201.092,"LINESTRING (-103.289206 25.6958144, -103.2890952 25.6976201)",
770018797,False,,,,residential,,False,41.547,"LINESTRING (-103.289206 25.6958144, -103.2896185 25.6958524)",
770018797,False,,,,residential,,True,16.781,"LINESTRING (-103.289206 25.6958144, -103.2890394 25.695799)",
770008378,False,,,,residential,,True,27.353,"LINESTRING (-103.2895732 25.69768, -103.2893034 25.6976425)",
770018793,False,,,,residential,,False,34.55,"LINESTRING (-103.2895732 25.69768, -103.2895237 25.6979875)",
770018793,False,,,,residential,,True,203.271,"LINESTRING (-103.2895732 25.69768, -103.2896185 25.6958524)",
770018797,False,,,,residential,,True,50.743,"LINESTRING (-103.2901223 25.6958988, -103.2896185 25.6958524)",
770018794,False,,,,residential,,False,134.621,"LINESTRING (-103.2901223 25.6958988, -103.2900292 25.6969211, -103.2901123 25.6970902)",
770018796,False,,,,residential,,False,44.849,"LINESTRING (-103.2900413 25.69572, -103.2896185 25.6958524)",
770018788,False,,,,residential,,False,102.3,"LINESTRING (-103.2900413 25.69572, -103.2896617 25.6955143, -103.289317 25.6954781, -103.2890867 25.695462)",
770018793,False,,,,residential,,False,203.271,"LINESTRING (-103.2896185 25.6958524, -103.2895732 25.69768)",
770018796,False,,,,residential,,True,44.849,"LINESTRING (-103.2896185 25.6958524, -103.2900413 25.69572)",
770018797,False,,,,residential,,False,50.743,"LINESTRING (-103.2896185 25.6958524, -103.2901223 25.6958988)",
770018797,False,,,,residential,,True,41.547,"LINESTRING (-103.2896185 25.6958524, -103.289206 25.6958144)",
234820094,False,,,Calle La Hormiga,residential,,True,91.925,"LINESTRING (-103.2882187 25.6965343, -103.288284 25.6957097)",
"[770016968, 770018797]",False,,,,residential,,False,134.636,"LINESTRING (-103.287422 25.6964739, -103.287465 25.695588, -103.2878204 25.6956375)",
770008378,False,,,,residential,,False,28.714,"LINESTRING (-103.2879246 25.6974953, -103.2882093 25.6975248)",
770008378,False,,,,residential,,True,18.654,"LINESTRING (-103.2879246 25.6974953, -103.2877397 25.6974757)",
770016970,False,,,Privada San Antonio del Coyote,residential,,True,96.946,"LINESTRING (-103.2879246 25.6974953, -103.2879478 25.6966237)",
770016970,False,,,Privada San Antonio del Coyote,residential,,False,96.946,"LINESTRING (-103.2879478 25.6966237, -103.2879246 25.6974953)",
770008378,False,,,,residential,,False,18.654,"LINESTRING (-103.2877397 25.6974757, -103.2879246 25.6974953)",
770008378,False,,,,residential,,True,19.513,"LINESTRING (-103.2877397 25.6974757, -103.2875463 25.6974551)",
"[770016971, 770016972]",False,,,,residential,,False,112.684,"LINESTRING (-103.2877397 25.6974757, -103.2876782 25.697947, -103.2870852 25.6978775)",
770004736,False,,,,residential,,False,68.71,"LINESTRING (-103.2875347 25.6985017, -103.2869626 25.698161)",
770016973,False,,,Calle San Antonio del Coyote,residential,,True,98.987,"LINESTRING (-103.2875884 25.6965657, -103.2875463 25.6974551)",
770008378,False,,,,residential,,False,19.513,"LINESTRING (-103.2875463 25.6974551, -103.2877397 25.6974757)",
770008378,False,,,,residential,,True,47.509,"LINESTRING (-103.2875463 25.6974551, -103.2870754 25.6974051)",
770016973,False,,,Calle San Antonio del Coyote,residential,,False,98.987,"LINESTRING (-103.2875463 25.6974551, -103.2875884 25.6965657)",
770019573,False,,,,residential,,True,114.153,"LINESTRING (-103.2881114 25.6985476, -103.2882093 25.6975248)",
770008378,False,,,,residential,,False,42.896,"LINESTRING (-103.2882093 25.6975248, -103.2886344 25.6975705)",
770008378,False,,,,residential,,True,28.714,"LINESTRING (-103.2882093 25.6975248, -103.2879246 25.6974953)",
770019573,False,,,,residential,,False,114.153,"LINESTRING (-103.2882093 25.6975248, -103.2881114 25.6985476)",
770019574,False,,,,residential,,False,9.651,"LINESTRING (-103.289299 25.6992011, -103.2893851 25.69924)",
770019574,False,,,,residential,,True,85.215,"LINESTRING (-103.289299 25.6992011, -103.2885432 25.6988497)",
770019579,False,,,,residential,,False,7.044,"LINESTRING (-103.289299 25.6992011, -103.289261 25.6992544)",
770019574,False,,,,residential,,False,85.215,"LINESTRING (-103.2885432 25.6988497, -103.289299 25.6992011)",
770008379,False,,,,residential,,False,143.09300000000002,"LINESTRING (-103.2885432 25.6988497, -103.2886612 25.6976896, -103.2886519 25.6976243, -103.2886344 25.6975705)",
770019575,False,,,,residential,,True,39.712,"LINESTRING (-103.2899185 25.6980189, -103.2895237 25.6979875)",
770018793,False,,,,residential,,True,34.55,"LINESTRING (-103.2895237 25.6979875, -103.2895732 25.69768)",
770019575,False,,,,residential,,False,39.712,"LINESTRING (-103.2895237 25.6979875, -103.2899185 25.6980189)",
770019576,False,,,,residential,,True,61.625,"LINESTRING (-103.2891655 25.6981826, -103.2893034 25.6976425)",
770008378,False,,,,residential,,False,27.353,"LINESTRING (-103.2893034 25.6976425, -103.2895732 25.69768)",
770008378,False,,,,residential,,True,21.009,"LINESTRING (-103.2893034 25.6976425, -103.2890952 25.6976201)",
770019576,False,,,,residential,,False,61.625,"LINESTRING (-103.2893034 25.6976425, -103.2891655 25.6981826)",
769771975,False,,,Avenida José Perez Molina,residential,,False,67.874,"LINESTRING (-103.2815798 25.6981077, -103.2813149 25.6986695)",
769771975,False,,,Avenida José Perez Molina,residential,,True,67.372,"LINESTRING (-103.2815798 25.6981077, -103.281847 25.6975517)",
770434931,False,1,,Privada Los Alamos,residential,20,True,45.885,"LINESTRING (-103.2815798 25.6981077, -103.2819994 25.698273)",
770434931,False,1,,Privada Los Alamos,residential,20,False,45.885,"LINESTRING (-103.2819994 25.698273, -103.2815798 25.6981077)",
770434932,False,,,,residential,,False,33.48,"LINESTRING (-103.2819994 25.698273, -103.2821408 25.6980002)",
770434932,False,,,,residential,,True,67.479,"LINESTRING (-103.2819994 25.698273, -103.2817497 25.6988366)",
769771971,False,,,Calle Emiliano Rodríguez,residential,,False,47.362,"LINESTRING (-103.2817497 25.6988366, -103.2813149 25.6986695)",
769771971,False,,,Calle Emiliano Rodríguez,residential,,True,46.325,"LINESTRING (-103.2817497 25.6988366, -103.282175 25.699)",
770434932,False,,,,residential,,False,67.479,"LINESTRING (-103.2817497 25.6988366, -103.2819994 25.698273)",
741889958,False,,,Avenida Cirilo Perales,residential,,False,51.915,"LINESTRING (-103.2819015 25.6952512, -103.2813962 25.695148)",
741889958,False,,,Avenida Cirilo Perales,residential,,True,16.837,"LINESTRING (-103.2819015 25.6952512, -103.2820654 25.6952846)",
770434933,False,,,,residential,,True,60.906,"LINESTRING (-103.2819015 25.6952512, -103.2817851 25.6957888)",
741889970,False,,,,residential,,False,57.492,"LINESTRING (-103.2817851 25.6957888, -103.2812275 25.6959107)",
