osmid,lanes,name,highway,oneway,reversed,length,geometry
"[225251545, 781018375]",,Calle Allende,residential,False,True,210.85,"LINESTRING (-99.2424228 19.5765645, -99.2426551 19.5775806, -99.2426546 19.5776134, -99.2426425 19.5776392, -99.2426131 19.5776495, -99.2425795 19.577651, -99.2421104 19.5776189, -99.2420416 19.5776035, -99.2418229 19.5775137)"
781018375,,Calle Allende,residential,False,True,67.909,"LINESTRING (-99.2423688 19.5759559, -99.2424228 19.5765645)"
"[876075609, 857311502]",,Calle Río Moritas,residential,True,False,49.409,"LINESTRING (-99.2423688 19.5759559, -99.2426677 19.5760624, -99.2427498 19.5760924, -99.2428109 19.5761103)"
225251527,,Calle Guanábana,residential,False,False,20.081,"LINESTRING (-99.2453091 19.5765701, -99.2452837 19.5767491)"
225251538,,Privada Río Moritas,residential,False,False,28.467,"LINESTRING (-99.2453091 19.5765701, -99.2454128 19.5765726, -99.2455803 19.5765846)"
225251538,,Privada Río Moritas,residential,False,True,152.523,"LINESTRING (-99.2453091 19.5765701, -99.2452146 19.5765764, -99.2451679 19.5765743, -99.2451145 19.5765638, -99.244684 19.5764463, -99.244629 19.5764333, -99.2445713 19.5764273, -99.2438755 19.5763917)"
780985251,,Calle Maguey,residential,False,True,126.758,"LINESTRING (-99.2464462 19.5776315, -99.2459621 19.5776631, -99.2452379 19.5776392)"
225250746,,Cerrada del Rosal,residential,False,False,38.283,"LINESTRING (-99.2451669 19.5751808, -99.2455289 19.5752277)"
225250746,,Cerrada del Rosal,residential,False,True,62.541,"LINESTRING (-99.2451669 19.5751808, -99.2445724 19.5751299)"
780985252,,Privada Cerrada del Rosal,residential,False,True,49.605,"LINESTRING (-99.2451669 19.5751808, -99.2450667 19.5756168)"
781003441,,Calle Maguey,living_street,False,False,22.1,"LINESTRING (-99.2468674 19.5776197, -99.2466601 19.5775829)"
781000613,,Calle Xicoténcatl,residential,False,False,51.803,"LINESTRING (-99.2468674 19.5776197, -99.2468888 19.5774963, -99.2469532 19.5771609)"
781003441,,Calle Maguey,living_street,False,True,22.1,"LINESTRING (-99.2466601 19.5775829, -99.2468674 19.5776197)"
737742819,2,Avenida Lázaro Cárdenas,tertiary,False,False,35.754,"LINESTRING (-99.2405818 19.5778196, -99.2405685 19.5774983)"
781042923,,Cerrada Álvaro Obregón,residential,False,True,41.466,"LINESTRING (-99.2399903 19.5775039, -99.2402971 19.5772683)"
225246287,,Calle Álvaro Obregón,residential,False,False,18.489,"LINESTRING (-99.2402971 19.5772683, -99.240407 19.5773984)"
225246287,,Calle Álvaro Obregón,residential,False,True,36.215,"LINESTRING (-99.2402971 19.5772683, -99.2400818 19.5770135)"
781042923,,Cerrada Álvaro Obregón,residential,False,False,41.466,"LINESTRING (-99.2402971 19.5772683, -99.2399903 19.5775039)"
781042924,,Calle 25 de Diciembre,residential,False,True,43.94,"LINESTRING (-99.2412892 19.5753544, -99.2409707 19.5756115)"
781042924,,Calle 25 de Diciembre,residential,False,False,43.94,"LINESTRING (-99.2409707 19.5756115, -99.2412892 19.5753544)"
781053120,,Calle 25 de Diciembre,residential,False,False,16.27,"LINESTRING (-99.2409707 19.5756115, -99.2411259 19.5756064)"
781053120,,Calle 25 de Diciembre,residential,False,True,42.53,"LINESTRING (-99.2409707 19.5756115, -99.2405655 19.5756346)"
225252147,,Calle Jerusalén,residential,False,False,34.28,"LINESTRING (-99.2420143 19.5751284, -99.2423325 19.5750566)"
225252147,,Calle Jerusalén,residential,False,True,31.004,"LINESTRING (-99.2420143 19.5751284, -99.2417261 19.5751917)"
781042925,,Cerrada Jerusalén,residential,False,True,80.236,"LINESTRING (-99.2420143 19.5751284, -99.2422048 19.5758273)"
781042927,,Privada Aldama,residential,False,True,31.929,"LINESTRING (-99.242164 19.576898, -99.2421008 19.5766171)"
225246309,,Calle Aldama,residential,False,False,34.238,"LINESTRING (-99.2421008 19.5766171, -99.2424228 19.5765645)"
781042927,,Privada Aldama,residential,False,False,31.929,"LINESTRING (-99.2421008 19.5766171, -99.242164 19.576898)"
225246309,,Calle Aldama,residential,False,True,75.376,"LINESTRING (-99.2421008 19.5766171, -99.2420234 19.5766286, -99.2419932 19.5766258, -99.2419689 19.5766113, -99.2415818 19.5763424, -99.2415023 19.5762836)"
781042928,,Privada Cerrada Emiliano Zapata,residential,False,True,39.932,"LINESTRING (-99.2419931 19.5770888, -99.2416661 19.5769043)"
225251509,,Calle Emiliano Zapata,residential,False,False,69.725,"LINESTRING (-99.2416661 19.5769043, -99.2418229 19.5775137)"
225251509,,Calle Emiliano Zapata,residential,False,True,71.12,"LINESTRING (-99.2416661 19.5769043, -99.2415023 19.5762836)"
781042928,,Privada Cerrada Emiliano Zapata,residential,False,False,39.932,"LINESTRING (-99.2416661 19.5769043, -99.2419931 19.5770888)"
781053121,,Privada Cerrada Emiliano Zapata,residential,False,True,22.848,"LINESTRING (-99.2416661 19.5769043, -99.2414519 19.5769429)"
781053117,,Privada Cerrada Hidalgo,residential,False,True,27.755000000000003,"LINESTRING (-99.2398708 19.5769732, -99.2399606 19.5770594, -99.2399757 19.5770654, -99.2399948 19.5770614, -99.2400818 19.5770135)"
781053118,,Calle 25 de Diciembre,residential,False,False,45.594,"LINESTRING (-99.2397419 19.5753102, -99.2400415 19.5756076)"
781053118,,Calle 25 de Diciembre,residential,False,True,36.787,"LINESTRING (-99.2397419 19.5753102, -99.2395173 19.5750559)"
781105358,,Cerrada Quinta Cerrada 25 de Diciembre,residential,False,False,50.714,"LINESTRING (-99.2397419 19.5753102, -99.240099 19.5750023)"
781053121,,Privada Cerrada Emiliano Zapata,residential,False,False,22.848,"LINESTRING (-99.2414519 19.5769429, -99.2416661 19.5769043)"
225251537,,Privada Naranjo,residential,False,False,61.26,"LINESTRING (-99.2439273 19.5759459, -99.2443358 19.5760576, -99.244364 19.5760545, -99.2443865 19.5760337, -99.2444089 19.5759424)"
781003446,,Calle Cinco,residential,False,True,8.519,"LINESTRING (-99.2444623 19.5755469, -99.244543 19.5755563)"
781084854,,Cerrada Naranjo,residential,False,False,44.332,"LINESTRING (-99.2444623 19.5755469, -99.2444089 19.5759424)"
781003446,,Calle Cinco,residential,False,False,152.591,"LINESTRING (-99.2444623 19.5755469, -99.2440977 19.5754877, -99.2436139 19.5753873, -99.2435005 19.5753482, -99.2434275 19.5753105, -99.2432012 19.5750146)"
225250569,,Calle del Prado,residential,False,False,5.106,"LINESTRING (-99.2432826 19.5738556, -99.2432342 19.573861)"
225250569,,Calle del Prado,residential,False,True,137.324,"LINESTRING (-99.2432826 19.5738556, -99.2434707 19.573824, -99.2436524 19.5738142, -99.2445878 19.5738755)"
"[225250753, 781095090]",,Cerrada Delicias,residential,False,False,155.175,"LINESTRING (-99.2432826 19.5738556, -99.2433049 19.5740162, -99.2433166 19.5740429, -99.243351 19.5740533, -99.2445875 19.5741675)"
781095091,,Privada de Lima,residential,False,True,33.558,"LINESTRING (-99.2430311 19.5734035, -99.2428574 19.5733871, -99.2427305 19.5733196)"
781095093,,Privada Cerrada del Campo,residential,False,False,91.12,"LINESTRING (-99.241934 19.5741401, -99.2419776 19.5743133, -99.2419997 19.5743351, -99.2420436 19.5743394, -99.242629 19.5741967)"
781095095,,Privada Delicias,residential,False,True,29.155,"LINESTRING (-99.243253 19.5735994, -99.2432342 19.573861)"
225250569,,Calle del Prado,residential,False,True,5.106,"LINESTRING (-99.2432342 19.573861, -99.2432826 19.5738556)"
781095095,,Privada Delicias,residential,False,False,29.155,"LINESTRING (-99.2432342 19.573861, -99.243253 19.5735994)"
781097418,,Calle del Prado,residential,False,False,79.034,"LINESTRING (-99.2432342 19.573861, -99.2431554 19.5738607, -99.2425381 19.5736021)"
781097413,,Privada Cerrada de la Calle Cinco,residential,False,True,33.401,"LINESTRING (-99.2435192 19.5749932, -99.2432012 19.5750146)"
225250737,,Calle Bosques,residential,False,False,74.3,"LINESTRING (-99.2452022 19.5732151, -99.2446243 19.5728278)"
225250737,,Calle Bosques,residential,False,True,29.805,"LINESTRING (-99.2452022 19.5732151, -99.2454286 19.5733774)"
781121716,,Calle Pensamiento,residential,False,False,68.938,"LINESTRING (-99.2452022 19.5732151, -99.2450357 19.5738149)"
781097417,,Avenida Hornos,residential,False,True,65.933,"LINESTRING (-99.2419618 19.5733639, -99.2425381 19.5736021)"
781097417,,Avenida Hornos,residential,False,False,72.073,"LINESTRING (-99.2419618 19.5733639, -99.2413866 19.5731254, -99.2413477 19.573083)"
781105359,,Privada Cerrada Hornos,residential,False,False,81.461,"LINESTRING (-99.2419618 19.5733639, -99.2418676 19.5735763, -99.241852 19.5736417, -99.2418487 19.5737086, -99.24186 19.5737928, -99.2418685 19.5738062, -99.2418864 19.5738065, -99.2421483 19.5737604)"
781097419,,Calle del Prado,residential,False,False,82.225,"LINESTRING (-99.2450357 19.5738149, -99.2458145 19.5739063)"
781097419,,Calle del Prado,residential,False,True,46.763,"LINESTRING (-99.2450357 19.5738149, -99.244591 19.5737788)"
781121716,,Calle Pensamiento,residential,False,True,68.938,"LINESTRING (-99.2450357 19.5738149, -99.2452022 19.5732151)"
781053118,,Calle 25 de Diciembre,residential,False,False,23.177,"LINESTRING (-99.2393134 19.5748452, -99.239466 19.5749961)"
781105355,,Cerrada Tercera Cerrada 25 De Diciembre,residential,False,False,69.168,"LINESTRING (-99.2393134 19.5748452, -99.2396142 19.5745994, -99.2396277 19.5745761, -99.2396165 19.5745539, -99.2394788 19.5744073)"
"[781105356, 781105357]",,"['Privada Primera Cerrada Francisco Barrera', 'Cerrada Primera Cerrada Francisco Barrera']",residential,False,True,80.051,"LINESTRING (-99.2404441 19.5726959, -99.2406692 19.572938, -99.2406875 19.5729428, -99.240708 19.572934, -99.2409903 19.572693)"
"[781105356, 781105357]",,"['Privada Primera Cerrada Francisco Barrera', 'Cerrada Primera Cerrada Francisco Barrera']",residential,False,False,80.051,"LINESTRING (-99.2409903 19.572693, -99.240708 19.572934, -99.2406875 19.5729428, -99.2406692 19.572938, -99.2404441 19.5726959)"
781106579,2,Avenida Hornos,tertiary,False,False,147.43900000000002,"LINESTRING (-99.2409903 19.572693, -99.2404396 19.5720921, -99.2400706 19.5716894)"
781106579,2,Avenida Hornos,tertiary,False,True,57.295,"LINESTRING (-99.2409903 19.572693, -99.2411293 19.5728447, -99.2412096 19.5729324, -99.2413214 19.5730543, -99.2413477 19.573083)"
781105358,,Cerrada Quinta Cerrada 25 de Diciembre,residential,False,True,50.714,"LINESTRING (-99.240099 19.5750023, -99.2397419 19.5753102)"
781105359,,Privada Cerrada Hornos,residential,False,True,81.46100000000001,"LINESTRING (-99.2421483 19.5737604, -99.2418864 19.5738065, -99.2418685 19.5738062, -99.24186 19.5737928, -99.2418487 19.5737086, -99.241852 19.5736417, -99.2418676 19.5735763, -99.2419618 19.5733639)"
781113096,,Privada Cerrada Lázaro Cárdenas,residential,False,True,27.43,"LINESTRING (-99.2425416 19.5725632, -99.2424584 19.5723293)"
225250573,,Calle Lázaro Cárdenas,residential,False,False,25.087,"LINESTRING (-99.2424584 19.5723293, -99.2426978 19.5723247)"
781113096,,Privada Cerrada Lázaro Cárdenas,residential,False,False,27.43,"LINESTRING (-99.2424584 19.5723293, -99.2425416 19.5725632)"
225250573,,Calle Lázaro Cárdenas,residential,False,True,36.182,"LINESTRING (-99.2424584 19.5723293, -99.2422445 19.5723358, -99.2421153 19.572358)"
225250737,,Calle Bosques,residential,False,True,31.273,"LINESTRING (-99.2443679 19.5726838, -99.2446243 19.5728278)"
225250737,,Calle Bosques,residential,False,False,71.284,"LINESTRING (-99.2443679 19.5726838, -99.243956 19.5724844, -99.2437644 19.5723878)"
225250751,,Calle Invierno,residential,False,False,168.255,"LINESTRING (-99.2443679 19.5726838, -99.2444426 19.5725683, -99.2444814 19.5725278, -99.2445257 19.5725178, -99.2458837 19.5725652)"
858280546,,Calle General Avalos,residential,False,True,29.899,"LINESTRING (-99.2393095 19.5752402, -99.2395173 19.5750559)"
874985770,,,residential,False,False,84.123,"LINESTRING (-99.2393095 19.5752402, -99.2393859 19.5753684, -99.2396609 19.575685, -99.2397196 19.5757201, -99.2398549 19.5757642)"
781053118,,Calle 25 de Diciembre,residential,False,False,36.787,"LINESTRING (-99.2395173 19.5750559, -99.2397419 19.5753102)"
781053118,,Calle 25 de Diciembre,residential,False,True,8.55,"LINESTRING (-99.2395173 19.5750559, -99.239466 19.5749961)"
858280546,,Calle General Avalos,residential,False,False,29.899,"LINESTRING (-99.2395173 19.5750559, -99.2393095 19.5752402)"
781105355,,Cerrada Tercera Cerrada 25 De Diciembre,residential,False,True,69.168,"LINESTRING (-99.2394788 19.5744073, -99.2396165 19.5745539, -99.2396277 19.5745761, -99.2396142 19.5745994, -99.2393134 19.5748452)"
781109976,,Calle Bosques,residential,False,False,35.548,"LINESTRING (-99.2431806 19.5716766, -99.2429257 19.5714656)"
781109976,,Calle Bosques,residential,False,True,100.01899999999999,"LINESTRING (-99.2431806 19.5716766, -99.2436388 19.5722165, -99.2437644 19.5723878)"
781109981,,Calle Nube,residential,False,True,90.39099999999999,"LINESTRING (-99.2431806 19.5716766, -99.2427699 19.5720855, -99.2427302 19.5721726, -99.2426978 19.5723247)"
225250573,,Calle Lázaro Cárdenas,residential,False,True,25.087,"LINESTRING (-99.2426978 19.5723247, -99.2424584 19.5723293)"
225250573,,Calle Lázaro Cárdenas,residential,False,False,106.548,"LINESTRING (-99.2426978 19.5723247, -99.2435427 19.5723408, -99.2437104 19.5723764)"
781109981,,Calle Nube,residential,False,False,90.39099999999999,"LINESTRING (-99.2426978 19.5723247, -99.2427302 19.5721726, -99.2427699 19.5720855, -99.2431806 19.5716766)"
781109982,,Privada Agua,residential,False,True,117.602,"LINESTRING (-99.2419634 19.5720788, -99.2427218 19.5712991)"
781109983,,Privada Niebla,residential,False,True,50.835,"LINESTRING (-99.2418583 19.570271, -99.2415189 19.5699443)"
781109975,,Calle Niebla,residential,False,False,38.157,"LINESTRING (-99.2415189 19.5699443, -99.2416773 19.5696353)"
781109983,,Privada Niebla,residential,False,False,50.835,"LINESTRING (-99.2415189 19.5699443, -99.2418583 19.570271)"
781109975,,Calle Niebla,residential,False,True,34.197,"LINESTRING (-99.2415189 19.5699443, -99.2414667 19.5700663, -99.2414243 19.5702377)"
781109978,,Calle Brisas,residential,False,True,48.416,"LINESTRING (-99.241158 19.5712457, -99.2414811 19.5709344)"
781109984,,Privada Cerrada De Gardenias,residential,False,True,29.042,"LINESTRING (-99.241158 19.5712457, -99.2413443 19.5714391)"
"[225250561, 781109978]",,"['Calle Brisas', 'Calle Gardenias']",residential,False,"[False, True]",205.803,"LINESTRING (-99.241158 19.5712457, -99.2411334 19.5712706, -99.241115 19.5712745, -99.2410975 19.5712661, -99.2400049 19.5701952, -99.2397984 19.5699734)"
781109984,,Privada Cerrada De Gardenias,residential,False,False,29.042,"LINESTRING (-99.2413443 19.5714391, -99.241158 19.5712457)"
781109985,,Privada Cerrada De Gardenias,residential,False,False,19.882,"LINESTRING (-99.2413443 19.5714391, -99.2412105 19.5715659)"
781109985,,Privada Cerrada De Gardenias,residential,False,True,55.352,"LINESTRING (-99.2413443 19.5714391, -99.2417168 19.5710861)"
781109985,,Privada Cerrada De Gardenias,residential,False,True,19.882,"LINESTRING (-99.2412105 19.5715659, -99.2413443 19.5714391)"
781109985,,Privada Cerrada De Gardenias,residential,False,False,55.352,"LINESTRING (-99.2417168 19.5710861, -99.2413443 19.5714391)"
225250737,,Calle Bosques,residential,False,False,29.805,"LINESTRING (-99.2454286 19.5733774, -99.2452022 19.5732151)"
225250737,,Calle Bosques,residential,False,True,167.92000000000002,"LINESTRING (-99.2454286 19.5733774, -99.2462584 19.5740553, -99.2466292 19.5743776)"
225250755,,Calle Verano,residential,False,False,40.553,"LINESTRING (-99.2454286 19.5733774, -99.2455423 19.5733631, -99.2456362 19.573365, -99.2458064 19.5734155)"
781124154,,Cerrada Verano,residential,False,True,23.572,"LINESTRING (-99.2467674 19.5736165, -99.2465433 19.5736353)"
225250737,,Calle Bosques,residential,False,True,61.544,"LINESTRING (-99.2466292 19.5743776, -99.2470579 19.574756)"
225250737,,Calle Bosques,residential,False,False,167.92000000000002,"LINESTRING (-99.2466292 19.5743776, -99.2462584 19.5740553, -99.2454286 19.5733774)"
225250748,,Calle Primavera,residential,False,True,84.62899999999999,"LINESTRING (-99.2466292 19.5743776, -99.2466536 19.5742973, -99.2466528 19.574237, -99.2465682 19.5739816, -99.2465322 19.573795, -99.2465433 19.5736353)"
781097419,,Calle del Prado,residential,False,True,82.225,"LINESTRING (-99.2458145 19.5739063, -99.2450357 19.5738149)"
781109977,,Calle Brisas Norte,residential,False,False,62.042,"LINESTRING (-99.2435234 19.5690329, -99.2430813 19.5694041)"
781109977,,Calle Brisas Norte,residential,False,True,7.347,"LINESTRING (-99.2435234 19.5690329, -99.2435788 19.5689924)"
781109977,,Calle Brisas Norte,residential,False,False,5.163,"LINESTRING (-99.2430414 19.5694391, -99.2430053 19.5694707)"
781109977,,Calle Brisas Norte,residential,False,True,5.712,"LINESTRING (-99.2430414 19.5694391, -99.2430813 19.5694041)"
782528914,,Privada Brisas,residential,False,True,61.562,"LINESTRING (-99.2430414 19.5694391, -99.2436269 19.5694856)"
782528914,,Privada Brisas,residential,False,False,61.562,"LINESTRING (-99.2436269 19.5694856, -99.2430414 19.5694391)"
782538030,,Privada Brisas,residential,False,True,55.072,"LINESTRING (-99.2436269 19.5694856, -99.2435788 19.5689924)"
225250761,,Privada Avenida 1,residential,False,False,132.161,"LINESTRING (-99.2436269 19.5694856, -99.2436537 19.570148, -99.2436878 19.570366, -99.2437559 19.5706645)"
782538015,,Cerrada De Las Flores,residential,False,True,30.316,"LINESTRING (-99.2397984 19.5699734, -99.2400147 19.5697923)"
"[225250561, 781109978]",,"['Calle Brisas', 'Calle Gardenias']",residential,False,"[False, True]",205.80299999999997,"LINESTRING (-99.2397984 19.5699734, -99.2400049 19.5701952, -99.2410975 19.5712661, -99.241115 19.5712745, -99.2411334 19.5712706, -99.241158 19.5712457)"
782538015,,Cerrada De Las Flores,residential,False,False,30.316,"LINESTRING (-99.2400147 19.5697923, -99.2397984 19.5699734)"
782538016,,Privada Cerrada De Las Flores,residential,False,False,20.307,"LINESTRING (-99.2400147 19.5697923, -99.2401465 19.5699262)"
782735309,,Cerrada Ignacio Zaragoza,residential,False,True,24.356,"LINESTRING (-99.2472455 19.5696851, -99.2474752 19.5697188)"
225250389,,Tercera Cerrada Ignacio Zaragoza,residential,False,False,20.777,"LINESTRING (-99.2474752 19.5697188, -99.2474981 19.5695332)"
782735309,,Cerrada Ignacio Zaragoza,residential,False,False,24.356,"LINESTRING (-99.2474752 19.5697188, -99.2472455 19.5696851)"
225250389,,Tercera Cerrada Ignacio Zaragoza,residential,False,True,131.215,"LINESTRING (-99.2474752 19.5697188, -99.2474584 19.5698498, -99.2474606 19.5698897, -99.2474989 19.569928, -99.2484473 19.5702663)"
782735316,,Calle Ignacio Zaragoza,residential,False,False,54.94,"LINESTRING (-99.2480448 19.5693217, -99.2475212 19.5692949)"
782735311,,Tercera Privada Ignacio Zaragoza,residential,False,True,36.198,"LINESTRING (-99.2459574 19.5695286, -99.2460045 19.5692061)"
782735311,,Tercera Privada Ignacio Zaragoza,residential,False,False,36.198,"LINESTRING (-99.2460045 19.5692061, -99.2459574 19.5695286)"
782735316,,Calle Ignacio Zaragoza,residential,False,False,28.905,"LINESTRING (-99.2460045 19.5692061, -99.2457297 19.5691831)"
782735316,,Calle Ignacio Zaragoza,residential,False,True,42.081,"LINESTRING (-99.2460045 19.5692061, -99.2464039 19.569246)"
782735312,,Privada Cerrada Texas,residential,False,True,46.556,"LINESTRING (-99.2463322 19.5696592, -99.2464039 19.569246)"
782735312,,Privada Cerrada Texas,residential,False,False,46.556,"LINESTRING (-99.2464039 19.569246, -99.2463322 19.5696592)"
782735316,,Calle Ignacio Zaragoza,residential,False,False,42.081,"LINESTRING (-99.2464039 19.569246, -99.2460045 19.5692061)"
782735316,,Calle Ignacio Zaragoza,residential,False,True,38.93,"LINESTRING (-99.2464039 19.569246, -99.2467734 19.5692829)"
782735313,,Calle Segunda Lázaro Cárdenas,residential,False,True,29.931,"LINESTRING (-99.2468235 19.5690179, -99.2467734 19.5692829)"
782735314,,Segunda Cerrada Ignacio Zaragoza,residential,False,False,86.157,"LINESTRING (-99.2468235 19.5690179, -99.2460092 19.5689099)"
782735314,,Segunda Cerrada Ignacio Zaragoza,residential,False,True,49.894,"LINESTRING (-99.2468235 19.5690179, -99.2472948 19.5690822)"
225250420,,Calle Lázaro Cárdenas,residential,False,False,11.904,"LINESTRING (-99.2460092 19.5689099, -99.2459271 19.5689839)"
782735314,,Segunda Cerrada Ignacio Zaragoza,residential,False,True,86.157,"LINESTRING (-99.2460092 19.5689099, -99.2468235 19.5690179)"
782735314,,Segunda Cerrada Ignacio Zaragoza,residential,False,False,49.894,"LINESTRING (-99.2472948 19.5690822, -99.2468235 19.5690179)"
782735315,,Segunda Cerrada Lázaro Cárdenas,residential,False,True,23.464,"LINESTRING (-99.2472948 19.5690822, -99.2472603 19.5692907)"
782735315,,Segunda Cerrada Lázaro Cárdenas,residential,False,False,23.464,"LINESTRING (-99.2472603 19.5692907, -99.2472948 19.5690822)"
782735316,,Calle Ignacio Zaragoza,residential,False,False,51.021,"LINESTRING (-99.2472603 19.5692907, -99.2467734 19.5692829)"
782735316,,Calle Ignacio Zaragoza,residential,False,True,27.339,"LINESTRING (-99.2472603 19.5692907, -99.2475212 19.5692949)"
782735313,,Calle Segunda Lázaro Cárdenas,residential,False,False,29.931,"LINESTRING (-99.2467734 19.5692829, -99.2468235 19.5690179)"
782735316,,Calle Ignacio Zaragoza,residential,False,False,38.93,"LINESTRING (-99.2467734 19.5692829, -99.2464039 19.569246)"
782735316,,Calle Ignacio Zaragoza,residential,False,True,51.021,"LINESTRING (-99.2467734 19.5692829, -99.2472603 19.5692907)"
856978432,,Privada Primera Privada Ignacio Zaragoza,residential,False,True,3.54,"LINESTRING (-99.2467734 19.5692829, -99.2467678 19.5693143)"
225251527,,Calle Guanábana,residential,False,True,20.081,"LINESTRING (-99.2452837 19.5767491, -99.2453091 19.5765701)"
856978432,,Privada Primera Privada Ignacio Zaragoza,residential,False,False,3.54,"LINESTRING (-99.2467678 19.5693143, -99.2467734 19.5692829)"
225251532,,Calle Emigio Lara,residential,False,True,15.66,"LINESTRING (-99.2401715 19.5715855, -99.2400706 19.5716894)"
225250420,,Calle Lázaro Cárdenas,residential,False,False,22.023,"LINESTRING (-99.24536 19.5695715, -99.2452208 19.5697199)"
225250420,,Calle Lázaro Cárdenas,residential,False,True,35.084,"LINESTRING (-99.24536 19.5695715, -99.2455819 19.5693352)"
225251520,,Calle Adelaido Olmedo,residential,False,True,13.819,"LINESTRING (-99.2395321 19.5709123, -99.2394395 19.5710008)"
857311497,,Calle Río Moritas,residential,False,False,26.947000000000003,"LINESTRING (-99.2418834 19.5756614, -99.2417926 19.5756284, -99.2416336 19.5756126)"
"[857311496, 874988041, 857311500]",,Calle Río Moritas,residential,True,False,39.411,"LINESTRING (-99.2418834 19.5756614, -99.2419114 19.5757006, -99.2420754 19.5758134, -99.2421303 19.5758521, -99.242153 19.575868, -99.2421757 19.5758802)"
225246309,,Calle Aldama,residential,False,True,36.201,"LINESTRING (-99.2431783 19.5764763, -99.2428335 19.5764975)"
225246313,,Calle Granada,residential,False,False,22.977999999999998,"LINESTRING (-99.2431783 19.5764763, -99.2431628 19.5763153, -99.2431534 19.5762712)"
225246287,,Calle Álvaro Obregón,residential,False,True,18.489,"LINESTRING (-99.240407 19.5773984, -99.2402971 19.5772683)"
857311503,,1ra Cerrada Calle Álvaro Obregón,residential,False,True,25.519,"LINESTRING (-99.240407 19.5773984, -99.2402543 19.5775772)"
225246287,,Calle Álvaro Obregón,residential,False,False,20.391000000000002,"LINESTRING (-99.240407 19.5773984, -99.2404224 19.5774167, -99.2405685 19.5774983)"
857311503,,1ra Cerrada Calle Álvaro Obregón,residential,False,False,25.519,"LINESTRING (-99.2402543 19.5775772, -99.240407 19.5773984)"
225252144,,Calle Río Moritas,residential,False,True,38.875,"LINESTRING (-99.2431534 19.5762712, -99.2428113 19.5761358)"
225246313,,Calle Granada,residential,False,True,22.977999999999998,"LINESTRING (-99.2431534 19.5762712, -99.2431628 19.5763153, -99.2431783 19.5764763)"
225252144,,Calle Río Moritas,residential,False,False,59.81399999999999,"LINESTRING (-99.2431534 19.5762712, -99.2433245 19.5763244, -99.2437092 19.5763889)"
225246317,,Calle Limón,residential,False,False,2.836,"LINESTRING (-99.2428113 19.5761358, -99.2428109 19.5761103)"
225252144,,Calle Río Moritas,residential,False,False,38.875,"LINESTRING (-99.2428113 19.5761358, -99.2431534 19.5762712)"
225246317,,Calle Limón,residential,False,True,40.29600000000001,"LINESTRING (-99.2428113 19.5761358, -99.2428194 19.5763355, -99.2428335 19.5764975)"
225251538,,Privada Río Moritas,residential,False,False,17.426,"LINESTRING (-99.2437092 19.5763889, -99.2438755 19.5763917)"
781027797,,Calle Mora,residential,False,True,54.079,"LINESTRING (-99.2437092 19.5763889, -99.2437541 19.5768734)"
225252144,,Calle Río Moritas,residential,False,True,59.81399999999999,"LINESTRING (-99.2437092 19.5763889, -99.2433245 19.5763244, -99.2431534 19.5762712)"
225252147,,Calle Jerusalén,residential,False,False,6.912,"LINESTRING (-99.2428943 19.574917, -99.2429513 19.5748857)"
225252147,,Calle Jerusalén,residential,False,True,61.198,"LINESTRING (-99.2428943 19.574917, -99.2428292 19.5749527, -99.2423325 19.5750566)"
225252152,,Calle Morelos,residential,False,False,165.35999999999999,"LINESTRING (-99.2428943 19.574917, -99.2429213 19.5749793, -99.2429861 19.5751258, -99.2430457 19.5752328, -99.2433527 19.5756643, -99.2436813 19.5761045, -99.243737 19.5761683)"
225246317,,Calle Limón,residential,False,False,8.196,"LINESTRING (-99.2428109 19.5761103, -99.2428097 19.5760366)"
225246317,,Calle Limón,residential,False,True,2.836,"LINESTRING (-99.2428109 19.5761103, -99.2428113 19.5761358)"
225250573,,Calle Lázaro Cárdenas,residential,False,False,5.798,"LINESTRING (-99.2437104 19.5723764, -99.2437644 19.5723878)"
225250573,,Calle Lázaro Cárdenas,residential,False,True,106.548,"LINESTRING (-99.2437104 19.5723764, -99.2435427 19.5723408, -99.2426978 19.5723247)"
225251547,,Primera Cerrada Lázaro Cárdenas,residential,False,True,39.848,"LINESTRING (-99.2437104 19.5723764, -99.2436775 19.5724914, -99.2436176 19.5727239)"
876131649,,,residential,False,False,6.625,"LINESTRING (-99.2421757 19.5758802, -99.2422048 19.5758273)"
"[874988041, 857311502]",,Calle Río Moritas,residential,True,False,21.934,"LINESTRING (-99.2421757 19.5758802, -99.2422084 19.5758967, -99.2422471 19.5759108, -99.2423688 19.5759559)"
225251538,,Privada Río Moritas,residential,False,True,17.426,"LINESTRING (-99.2438755 19.5763917, -99.2437092 19.5763889)"
857311494,,Calle Mora,residential,False,False,18.506,"LINESTRING (-99.2438755 19.5763917, -99.2437846 19.576249)"
225251538,,Privada Río Moritas,residential,False,False,152.523,"LINESTRING (-99.2438755 19.5763917, -99.2445713 19.5764273, -99.244629 19.5764333, -99.244684 19.5764463, -99.2451145 19.5765638, -99.2451679 19.5765743, -99.2452146 19.5765764, -99.2453091 19.5765701)"
