osmid,name,highway,oneway,reversed,length,lanes,geometry
957052100,,residential,False,False,43.717,,"LINESTRING (-99.4215433 19.1895873, -99.4215582 19.1891944)"
321836836,Calle Adolfo López Mateos,residential,False,False,42.902,,"LINESTRING (-99.4215433 19.1895873, -99.4218724 19.1895932, -99.4219516 19.1895981)"
957052101,,residential,False,True,68.888,,"LINESTRING (-99.4212511 19.1889284, -99.4212712 19.1885915, -99.42131 19.1883118)"
957080479,,residential,False,True,31.836,,"LINESTRING (-99.4218734 19.1914559, -99.4220569 19.191228)"
788652496,Calle Benito Juárez,unclassified,False,False,5.378,,"LINESTRING (-99.4220569 19.191228, -99.422069 19.191275)"
788652496,Calle Benito Juárez,unclassified,False,True,8.045,,"LINESTRING (-99.4220569 19.191228, -99.4220388 19.1911577)"
957080479,,residential,False,False,31.836,,"LINESTRING (-99.4220569 19.191228, -99.4218734 19.1914559)"
788652496,Calle Benito Juárez,unclassified,False,True,5.378,,"LINESTRING (-99.422069 19.191275, -99.4220569 19.191228)"
957080486,,residential,False,True,42.117,,"LINESTRING (-99.4214778 19.1830754, -99.4214144 19.1827014)"
957080486,,residential,False,False,42.117,,"LINESTRING (-99.4214144 19.1827014, -99.4214778 19.1830754)"
784922972,Avenida Moctezuma,secondary,False,True,127.595,2,"LINESTRING (-99.4214144 19.1827014, -99.4212632 19.1828626, -99.4209145 19.1832236, -99.4206515 19.1835175, -99.4206114 19.1835623)"
785867005,Avenida México,secondary,False,False,3.941,,"LINESTRING (-99.4205936 19.1835935, -99.4206114 19.1835623)"
321836752,Calle Mariano Escobedo,residential,False,True,226.25,,"LINESTRING (-99.4205936 19.1835935, -99.4205242 19.1835957, -99.4204746 19.1835972, -99.4203513 19.1836194, -99.4202641 19.1836562, -99.4199274 19.1838873, -99.4198345 19.1839343, -99.4197446 19.1839654, -99.4196565 19.1839842, -99.4194695 19.1840163, -99.4192465 19.1840346, -99.4185547 19.184002)"
785867005,Avenida México,secondary,False,True,73.12100000000001,,"LINESTRING (-99.4205936 19.1835935, -99.4205377 19.1836918, -99.4202917 19.1841242, -99.4202641 19.1841728)"
784922979,Cerrada Niños Héroes,residential,False,True,146.506,,"LINESTRING (-99.4227286 19.1865763, -99.4228672 19.1864662, -99.4229329 19.1864434, -99.4229932 19.1864446, -99.4230603 19.1864573, -99.423122 19.1864586, -99.423185 19.1864421, -99.4232574 19.1863952, -99.4235431 19.1861723, -99.4238556 19.1858937)"
784834684,Avenida Lázaro Cárdenas,tertiary,False,False,9.463,,"LINESTRING (-99.422792 19.1873893, -99.4228779 19.187415)"
784834684,Avenida Lázaro Cárdenas,tertiary,False,True,68.032,,"LINESTRING (-99.422792 19.1873893, -99.4227291 19.1873705, -99.4221729 19.1872092)"
856754593,Calle Francisco I. Madero,tertiary,False,True,81.895,,"LINESTRING (-99.422792 19.1873893, -99.422901 19.1872754, -99.4233111 19.1868397)"
