osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
121760463,,,Gerhart-Hauptmann-Straße,living_street,10,False,False,13.321,"LINESTRING (8.6325282 49.6390655, 8.6324268 49.6391657)",yes,
37414548,,,Händelweg,living_street,,False,False,50.769,"LINESTRING (8.6325282 49.6390655, 8.6326257 49.639041, 8.6326663 49.6389163, 8.6326446 49.6388619, 8.632729 49.6386641)",,
37111915,,,Brahmsweg,living_street,,False,False,29.319,"LINESTRING (8.632729 49.6386641, 8.63233 49.6386116)",,
37111915,,,Brahmsweg,living_street,,False,True,53.666,"LINESTRING (8.632729 49.6386641, 8.6330881 49.6387098, 8.63346 49.638758)",,
37414548,,,Händelweg,living_street,,False,True,50.769,"LINESTRING (8.632729 49.6386641, 8.6326446 49.6388619, 8.6326663 49.6389163, 8.6326257 49.639041, 8.6325282 49.6390655)",,
37111915,,,Brahmsweg,living_street,,False,True,29.319,"LINESTRING (8.63233 49.6386116, 8.632729 49.6386641)",,
60826584,,,Marktstraße,living_street,7,False,False,15.263,"LINESTRING (8.643957 49.6420838, 8.643836 49.6421965)",,
86608905,,,Bogengasse,living_street,7,False,True,116.476,"LINESTRING (8.643957 49.6420838, 8.6435828 49.6419937, 8.6434289 49.6419716, 8.6430865 49.641939, 8.6429893 49.6421855, 8.6430598 49.6423888)",,
35627800,,,Kleine Bach,living_street,7,False,True,12.867,"LINESTRING (8.6437051 49.6427023, 8.6438837 49.6426986)",,
35627800,,,Kleine Bach,living_street,7,False,False,22.529,"LINESTRING (8.6437051 49.6427023, 8.6435416 49.6426978, 8.6434168 49.6427508)",,
105531945,,,Johannisgasse,living_street,,False,False,52.367000000000004,"LINESTRING (8.6437051 49.6427023, 8.6436856 49.6425305, 8.6436799 49.6424797, 8.6436676 49.6423862, 8.6436465 49.6422329)",,
60826584,,,Marktstraße,living_street,7,False,True,3.165,"LINESTRING (8.6430598 49.6423888, 8.6430928 49.64237)",,
60826584,,,Marktstraße,living_street,7,False,False,26.813000000000002,"LINESTRING (8.6430598 49.6423888, 8.6429979 49.6424243, 8.6427852 49.6424965, 8.642742 49.6425122)",,
86608905,,,Bogengasse,living_street,7,False,False,116.476,"LINESTRING (8.6430598 49.6423888, 8.6429893 49.6421855, 8.6430865 49.641939, 8.6434289 49.6419716, 8.6435828 49.6419937, 8.643957 49.6420838)",,
35627800,,,Kleine Bach,living_street,7,False,False,12.867,"LINESTRING (8.6438837 49.6426986, 8.6437051 49.6427023)",,
105531954,,,Rodensteiner Gasse,living_street,,False,True,55.937,"LINESTRING (8.6438837 49.6426986, 8.6438679 49.6425219, 8.6438525 49.6423824, 8.643836 49.6421965)",,
60826584,,,Marktstraße,living_street,7,False,False,42.697,"LINESTRING (8.6436465 49.6422329, 8.6435365 49.6422635, 8.643509 49.6422712, 8.6430928 49.64237)",,
60826584,,,Marktstraße,living_street,7,False,True,14.268,"LINESTRING (8.6436465 49.6422329, 8.6437981 49.6422076, 8.643836 49.6421965)",,
105531945,,,Johannisgasse,living_street,,False,True,52.367000000000004,"LINESTRING (8.6436465 49.6422329, 8.6436676 49.6423862, 8.6436799 49.6424797, 8.6436856 49.6425305, 8.6437051 49.6427023)",,
60826584,,,Marktstraße,living_street,7,False,True,15.263,"LINESTRING (8.643836 49.6421965, 8.643957 49.6420838)",,
60826584,,,Marktstraße,living_street,7,False,False,14.268,"LINESTRING (8.643836 49.6421965, 8.6437981 49.6422076, 8.6436465 49.6422329)",,
105531954,,,Rodensteiner Gasse,living_street,,False,False,55.937,"LINESTRING (8.643836 49.6421965, 8.6438525 49.6423824, 8.6438679 49.6425219, 8.6438837 49.6426986)",,
"[374456354, 978359374]",1,L 3120,Erbacher Tal,secondary,50,True,False,28.253,"LINESTRING (8.6420853 49.6363709, 8.6418933 49.6363577, 8.641797 49.6363536, 8.6416991 49.6363738)",,
66897345,,,Pestalozzistraße,residential,30,False,False,95.787,"LINESTRING (8.6376754 49.6425817, 8.6376103 49.6434421)",,
876621435,2,B 460,Lorscher Straße,primary,30,False,False,11.542,"LINESTRING (8.6376754 49.6425817, 8.6375152 49.6425782)",,
4044335,,B 460,Lorscher Straße,primary,50,False,True,90.80900000000001,"LINESTRING (8.6376754 49.6425817, 8.6382513 49.6425806, 8.6385589 49.6425555, 8.638664 49.6425366, 8.6387153 49.6425284, 8.6389194 49.6424883)",,
37414547,,,Gerhart-Hauptmann-Straße,living_street,,False,False,35.135,"LINESTRING (8.6322384 49.6388113, 8.6325282 49.6390655)",,
37414547,,,Gerhart-Hauptmann-Straße,living_street,,False,True,54.305,"LINESTRING (8.6322384 49.6388113, 8.631788 49.6384196)",,
121798140,,,Gerhart-Hauptmann-Straße,living_street,10,False,False,11.908,"LINESTRING (8.6322384 49.6388113, 8.6321057 49.6388752)",yes,
121760463,,,Gerhart-Hauptmann-Straße,living_street,10,False,True,13.321,"LINESTRING (8.6324268 49.6391657, 8.6325282 49.6390655)",yes,
121798140,,,Gerhart-Hauptmann-Straße,living_street,10,False,True,11.908,"LINESTRING (8.6321057 49.6388752, 8.6322384 49.6388113)",yes,
354030134,,,Mozartstraße,residential,30,False,False,48.933,"LINESTRING (8.6308267 49.6394295, 8.6309301 49.6394703, 8.6311689 49.6395637, 8.6314082 49.6396572)",,
354030138,1,,,tertiary,30,True,False,10.755,"LINESTRING (8.6308267 49.6394295, 8.6308043 49.6394489, 8.630772 49.639461, 8.630735 49.6394639, 8.6306992 49.639457)",,roundabout
151872018,,,Haydnweg,living_street,,False,True,19.784,"LINESTRING (8.6341956 49.6386722, 8.6341236 49.6388439)",,
368767229,,,Liebigstraße,residential,30,False,False,21.102,"LINESTRING (8.6377236 49.6418403, 8.637731 49.641869, 8.6377233 49.6420296)",,
3127935,,,Kalterer Straße,residential,30,False,True,27.237,"LINESTRING (8.6333133 49.6428824, 8.6332082 49.6431177)",,
"[255941115, 23201477, 23201478]",,,Kalterer Straße,residential,30,False,False,143.918,"LINESTRING (8.6333133 49.6428824, 8.6333336 49.6428373, 8.6333995 49.6426912, 8.6334282 49.6426277, 8.6334766 49.6424937, 8.633518 49.6423805, 8.6335735 49.6422494, 8.6336099 49.6421634, 8.6337687 49.6418166, 8.6338513 49.6416362)",yes,
255941118,,,Kettelerstraße,residential,30,True,False,31.384,"LINESTRING (8.6333133 49.6428824, 8.6333845 49.6430645, 8.6334675 49.6431421)",,
980693366,,,Kettelerstraße,residential,30,True,False,11.867,"LINESTRING (8.6334675 49.6431421, 8.6336121 49.6431933)",,
224628489,,,Bahnhofstraße,residential,30,False,True,133.85,"LINESTRING (8.6356423 49.6419585, 8.6338513 49.6416362)",,
224628883,,,Neckarstraße,residential,30,False,True,75.558,"LINESTRING (8.6356423 49.6419585, 8.6359668 49.6413123)",,
224628911,,,Bahnhofstraße,residential,30,False,False,147.034,"LINESTRING (8.6356423 49.6419585, 8.6376143 49.6423017)",,
224628704,,,Neckarstraße,residential,30,False,False,71.927,"LINESTRING (8.6356423 49.6419585, 8.6353846 49.6425145, 8.6353544 49.6425779)",,
23128287,,,Heinrichstraße,residential,30,False,True,93.076,"LINESTRING (8.640986 49.6449655, 8.6407243 49.6446614, 8.6404507 49.6442057)",,
23128307,,,Bensheimer Weg,residential,30,False,False,213.05200000000002,"LINESTRING (8.640986 49.6449655, 8.6417747 49.6446524, 8.6419333 49.6445894, 8.6426891 49.6443659, 8.6427783 49.6443293, 8.6430497 49.6441761, 8.6433131 49.6440236, 8.6434475 49.6439295)",,
255941116,,,Kettelerstraße,residential,30,True,False,30.491,"LINESTRING (8.6336121 49.6431933, 8.6333237 49.6431534, 8.6333063 49.643151, 8.6332082 49.6431177)",,
527979304,,,Kettelerstraße,residential,30,False,False,40.847,"LINESTRING (8.6336121 49.6431933, 8.6337289 49.6432175, 8.6340171 49.6432927, 8.6341335 49.6433356)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,True,26.85,"LINESTRING (8.6369397 49.6434267, 8.6365674 49.643413)",,
306188835,,,Friedrich-Ebert-Straße,residential,30,False,False,39.878,"LINESTRING (8.6369397 49.6434267, 8.6369634 49.6430684)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,False,48.336,"LINESTRING (8.6369397 49.6434267, 8.637223 49.6434395, 8.6376103 49.6434421)",,
306188835,,,Friedrich-Ebert-Straße,residential,30,False,True,39.878,"LINESTRING (8.6369634 49.6430684, 8.6369397 49.6434267)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,False,26.85,"LINESTRING (8.6365674 49.643413, 8.6369397 49.6434267)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,True,44.523,"LINESTRING (8.6365674 49.643413, 8.6359494 49.6433997)",,
306188836,,,Friedrich-Ebert-Straße,residential,30,False,False,39.587,"LINESTRING (8.6365674 49.643413, 8.6365442 49.6437687)",,
306188836,,,Friedrich-Ebert-Straße,residential,30,False,True,39.587,"LINESTRING (8.6365442 49.6437687, 8.6365674 49.643413)",,
23197152,,,Niedermühlstraße,residential,30,False,True,32.123,"LINESTRING (8.6378642 49.644003, 8.6375445 49.6442045)",,
23197152,,,Niedermühlstraße,residential,30,False,False,109.791,"LINESTRING (8.6378642 49.644003, 8.6380137 49.6439087, 8.6384381 49.6437403, 8.6388039 49.6436508, 8.6388966 49.643637, 8.6392204 49.6435889)",,
307787024,,,Georgenstraße,residential,30,False,True,91.884,"LINESTRING (8.6378642 49.644003, 8.6379389 49.6440618, 8.6380724 49.6441566, 8.6381292 49.6443429, 8.6381598 49.6445513, 8.6381516 49.6447739)",,
23103083,2,,Gerhart-Hauptmann-Straße,tertiary,30,False,False,80.805,"LINESTRING (8.6307865 49.6393512, 8.6308468 49.6392866, 8.6309275 49.6391983, 8.6311715 49.6389315, 8.6313919 49.6387404)",,
354030138,1,,,tertiary,30,True,False,10.011,"LINESTRING (8.6307865 49.6393512, 8.6308206 49.6393715, 8.6308352 49.6394, 8.6308267 49.6394295)",,roundabout
354030138,1,,,tertiary,30,True,False,10.833,"LINESTRING (8.6306992 49.639457, 8.6306703 49.6394414, 8.6306533 49.6394197, 8.6306511 49.6393954, 8.630664 49.6393725)",,roundabout
354030138,1,,,tertiary,30,True,False,10.009,"LINESTRING (8.630664 49.6393725, 8.6306874 49.6393559, 8.6307187 49.6393461, 8.6307533 49.6393444, 8.6307865 49.6393512)",,roundabout
"[356112888, 356112891, 23070279]",,,Parkhofstraße,residential,,False,True,125.496,"LINESTRING (8.6407467 49.641906, 8.6406978 49.641898, 8.640616 49.6418858, 8.639975 49.641796, 8.6398431 49.6417799, 8.6390366 49.6416898)",,
"[35822392, 23119707, 1137620646]",,,"['Parkhofstraße', 'Wilhelmstraße']",living_street,,True,False,154.237,"LINESTRING (8.6407467 49.641906, 8.6411029 49.6419691, 8.6411939 49.6419852, 8.641297 49.6420048, 8.6415198 49.6416615, 8.6419024 49.6410661)",,
5976210,,,In den Langen Äckern,residential,30,False,True,37.941,"LINESTRING (8.6388207 49.6377135, 8.6393355 49.6377861)",,
151869039,,,Starkenburgweg,residential,30,False,True,9.728,"LINESTRING (8.6427799 49.6430642, 8.6426778 49.6430069)",,
"[627462106, 1138757773]",,,Marienstraße,living_street,,False,False,98.906,"LINESTRING (8.6427799 49.6430642, 8.6427392 49.6431273, 8.6427113 49.6431836, 8.6426979 49.6432357, 8.6426566 49.6433956, 8.6425295 49.6439364)",,
"[330687723, 1239737509]",,,Starkenburgweg,residential,30,False,False,115.4,"LINESTRING (8.6427799 49.6430642, 8.6428175 49.6430837, 8.6428756 49.643106, 8.6432694 49.6432342, 8.6434731 49.6434075, 8.6436192 49.6436422, 8.6436141 49.6438488)",,
184652531,2,B 3,Ludwigstraße,primary,50,False,True,11.905,"LINESTRING (8.6414109 49.6366973, 8.6413899 49.6368035)",,
"[985566689, 744969103]",1,B 3,Ludwigstraße,primary,,True,False,35.03,"LINESTRING (8.6414109 49.6366973, 8.6413865 49.6365267, 8.6413864 49.6364324, 8.6413863 49.636383)",,
744969100,1,,,primary,,True,False,5.904,"LINESTRING (8.6413863 49.636383, 8.6413598 49.6363627, 8.6413397 49.6363396)",,roundabout
744969100,1,,,primary,,True,False,9.690999999999999,"LINESTRING (8.6416991 49.6363738, 8.6416478 49.636402, 8.6415856 49.6364186)",,roundabout
744969100,1,,,primary,,True,False,15.459,"LINESTRING (8.6415856 49.6364186, 8.6415142 49.6364216, 8.6414452 49.6364093, 8.6413863 49.636383)",,roundabout
"[744969104, 985566688]",1,B 3,Ludwigstraße,primary,,True,False,33.528999999999996,"LINESTRING (8.6415856 49.6364186, 8.6414925 49.6365393, 8.6414109 49.6366973)",,
527979304,,,Kettelerstraße,residential,30,False,False,31.535,"LINESTRING (8.6348704 49.6442533, 8.6350509 49.6445117)",,
527979304,,,Kettelerstraße,residential,30,False,True,21.32,"LINESTRING (8.6348704 49.6442533, 8.6347484 49.6440786)",,
27499887,,,Lindenstraße,residential,30,False,True,64.223,"LINESTRING (8.6348704 49.6442533, 8.6352775 49.644145, 8.6357183 49.6442093)",,
527979304,,,Kettelerstraße,residential,30,False,False,21.32,"LINESTRING (8.6347484 49.6440786, 8.6348704 49.6442533)",,
33271097,,,Lindenstraße,residential,30,False,True,77.73599999999999,"LINESTRING (8.6347484 49.6440786, 8.6345847 49.6441267, 8.6343229 49.6441457, 8.6336873 49.6441247)",,
527979304,,,Kettelerstraße,residential,30,False,True,94.05499999999999,"LINESTRING (8.6347484 49.6440786, 8.6345435 49.6437852, 8.634529 49.6437673, 8.6342902 49.6434729, 8.6342057 49.6433895, 8.6341335 49.6433356)",,
1155970261,,,Bachweg,living_street,,False,False,26.767,"LINESTRING (8.6333363 49.6399993, 8.6330864 49.6398211)",,
"[37111912, 37111913, 151872018]",,,Haydnweg,living_street,10,False,False,145.59900000000002,"LINESTRING (8.6333363 49.6399993, 8.633378 49.6399751, 8.6334668 49.6399204, 8.6337257 49.6397923, 8.6338989 49.6393794, 8.6341236 49.6388439)",yes,
37111912,,,Haydnweg,living_street,,False,True,34.796,"LINESTRING (8.6333363 49.6399993, 8.6332563 49.6400457, 8.6330892 49.6400991, 8.6329967 49.6402062)",,
5976206,,,Nibelungenstraße,residential,30,False,False,58.486,"LINESTRING (8.6390656 49.6387304, 8.6390877 49.6387451, 8.6391071 49.638752, 8.639852 49.6388442)",,
5976208,,,Kriemhildstraße,residential,30,False,False,107.155,"LINESTRING (8.6390656 49.6387304, 8.6390546 49.6387108, 8.6390542 49.6386933, 8.6393355 49.6377861)",,
1208373836,,,Nibelungenstraße,living_street,,False,False,21.122999999999998,"LINESTRING (8.6390656 49.6387304, 8.6390112 49.6387378, 8.6389766 49.6387358, 8.6387772 49.6387111)",,
"[1208373836, 35820061]",,,Nibelungenstraße,living_street,,False,"[False, True]",121.161,"LINESTRING (8.6387772 49.6387111, 8.6387381 49.6387059, 8.6381454 49.6386233, 8.6371322 49.6384822)",,
1208373836,,,Nibelungenstraße,living_street,,False,True,21.123,"LINESTRING (8.6387772 49.6387111, 8.6389766 49.6387358, 8.6390112 49.6387378, 8.6390656 49.6387304)",,
263899009,,,Karl-Marx-Straße,residential,30,False,False,15.713999999999999,"LINESTRING (8.6376702 49.6402471, 8.6377353 49.6402411, 8.6378876 49.6402457)",,
263899009,,,Karl-Marx-Straße,residential,30,False,True,42.095,"LINESTRING (8.6376702 49.6402471, 8.6373706 49.6402751, 8.6370923 49.6403041)",,
23152112,,,Am Erbach,living_street,,False,True,78.101,"LINESTRING (8.6441419 49.6371742, 8.6430835 49.6370209)",,
553465920,,,Laudenbacher Tor,residential,30,False,True,59.734,"LINESTRING (8.6441419 49.6371742, 8.6441406 49.6377114)",,
28079946,,,Zollhausstraße,residential,30,False,False,95.561,"LINESTRING (8.6441165 49.63835, 8.6440448 49.6383483, 8.6428023 49.6382326)",,
42800625,,,Laudenbacher Tor,residential,30,False,False,71.098,"LINESTRING (8.6441165 49.63835, 8.644127 49.6383173, 8.6441394 49.6379934, 8.6441406 49.6377114)",,
42800625,,,Laudenbacher Tor,residential,30,False,True,10.774000000000001,"LINESTRING (8.6441165 49.63835, 8.6441067 49.6383809, 8.6440996 49.638401, 8.6440842 49.6384446)",,
42800625,,,Laudenbacher Tor,residential,30,False,False,10.774000000000001,"LINESTRING (8.6440842 49.6384446, 8.6440996 49.638401, 8.6441067 49.6383809, 8.6441165 49.63835)",,
23197137,,,Niedermühlstraße,residential,30,False,False,104.453,"LINESTRING (8.6338799 49.6450389, 8.6335617 49.6449467, 8.6325556 49.6446554)",,
23197137,,,Niedermühlstraße,residential,30,False,True,67.543,"LINESTRING (8.6338799 49.6450389, 8.6342637 49.64515, 8.6347628 49.645239)",,
