osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
194251687,2,Борис Спиров,residential,50,False,True,16.246,"LINESTRING (26.8096718 43.1619442, 26.8094972 43.1620158)",
194250703,2,Борис Спиров,residential,50,True,False,94.43299999999999,"LINESTRING (26.8072662 43.162821, 26.8079697 43.1625656, 26.808309 43.1624433)",
194275830,2,Любен Каравелов,residential,50,False,False,125.311,"LINESTRING (26.8146715 43.1630806, 26.8145904 43.1631003, 26.8134989 43.163544, 26.813384 43.1636722)",
194275830,2,Любен Каравелов,residential,50,False,True,45.514,"LINESTRING (26.8146715 43.1630806, 26.814729 43.1630855, 26.8152156 43.1631792)",
705233968,,,residential,,False,True,22.881,"LINESTRING (26.8146715 43.1630806, 26.814651 43.1629598, 26.8146658 43.1629197, 26.8147017 43.1628862)",
194251687,2,Борис Спиров,residential,50,False,False,16.246,"LINESTRING (26.8094972 43.1620158, 26.8096718 43.1619442)",
705270357,,,residential,,False,False,28.756,"LINESTRING (26.8094972 43.1620158, 26.8091977 43.1621542)",
260758442,2,,residential,50,False,False,44.985,"LINESTRING (26.8094972 43.1620158, 26.8093575 43.1616839, 26.8093371 43.1616285)",
705270357,,,residential,,False,True,28.756,"LINESTRING (26.8091977 43.1621542, 26.8094972 43.1620158)",
260758444,2,Борис Спиров,residential,50,True,False,27.583000000000002,"LINESTRING (26.8091977 43.1621542, 26.809149 43.1622531, 26.8090896 43.162332, 26.8090452 43.1623739)",
309073838,2,Борис Спиров,tertiary,50,False,True,9.657,"LINESTRING (26.8142221 43.1612132, 26.814117 43.1611724)",
194524157,2,Цанко Церковски,residential,50,False,False,68.192,"LINESTRING (26.8142221 43.1612132, 26.8141853 43.1612866, 26.8141549 43.1613473, 26.8139975 43.1616998, 26.8139584 43.1617954)",
309073838,2,Борис Спиров,tertiary,50,False,False,211.385,"LINESTRING (26.8142221 43.1612132, 26.8143898 43.1612784, 26.814588 43.1613553, 26.8146573 43.1613822, 26.8155523 43.1617298, 26.8157173 43.1617939, 26.8157692 43.1618141, 26.8159364 43.1618179, 26.8165708 43.1618325, 26.8166222 43.1618337)",
