osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[245455765, 10054823]",2,,Schlotweg,residential,"['50', '30']",False,True,90.81,"LINESTRING (8.2845225 51.3401487, 8.2848032 51.3402522, 8.2850658 51.340364, 8.285235 51.3404452, 8.2854132 51.3405456, 8.285479 51.3405896, 8.2855567 51.3406416)",
"[128526198, 771933491, 911567690, 398542038]",,,Am Rautenschemm,residential,30,False,True,214.09,"LINESTRING (8.2827827 51.3417645, 8.2827905 51.3417179, 8.2828011 51.3416912, 8.2828519 51.341614, 8.2829257 51.3415353, 8.2831089 51.3413401, 8.2832 51.3412177, 8.2832204 51.3411888, 8.283354 51.341, 8.2834791 51.3407896, 8.2836436 51.3403648, 8.2837373 51.3402164, 8.2838703 51.3400592, 8.2839232 51.3399883)",
"[25533585, 130063221]",,,Hartenknapp,residential,30,False,True,228.45399999999995,"LINESTRING (8.2867296 51.3399235, 8.2867343 51.3399419, 8.2867465 51.3399624, 8.286775 51.3399996, 8.2868187 51.340061, 8.2868499 51.3400977, 8.2868734 51.3401276, 8.2868883 51.3401575, 8.2869003 51.3401817, 8.2869049 51.3401943, 8.2869067 51.34022, 8.2869039 51.3402484, 8.2866653 51.3409964, 8.2866559 51.3410363, 8.2866445 51.341082, 8.2866356 51.3411399, 8.2866304 51.341206, 8.2866279 51.3412963, 8.2866171 51.3419393)",
130063233,,,Überhenne,living_street,30,False,True,42.766000000000005,"LINESTRING (8.2850371 51.3438027, 8.28506 51.3439546, 8.2850594 51.3439917, 8.285048 51.3441865)",
130063220,,,Bernhard-Wilking-Straße,residential,,False,True,41.547,"LINESTRING (8.2880733 51.3438459, 8.2875096 51.3437209)",
914150190,,,Südstiege,residential,,False,False,29.928,"LINESTRING (8.2894077 51.3440938, 8.2893992 51.3441049, 8.2893536 51.3441561, 8.2892223 51.3443366)",
26811122,,,Überhenne,living_street,30,False,False,28.973999999999997,"LINESTRING (8.285048 51.3441865, 8.2851311 51.3441251, 8.2851455 51.3441175, 8.2851689 51.3441083, 8.2851901 51.3441024, 8.2852112 51.3441008, 8.2852337 51.3441003, 8.285403 51.3441279)",
26811122,,,Überhenne,living_street,30,False,True,41.97,"LINESTRING (8.285048 51.3441865, 8.2848651 51.3443414, 8.2848239 51.3443864, 8.2848055 51.3444331, 8.2848177 51.3445178)",
130063233,,,Überhenne,living_street,30,False,False,42.766000000000005,"LINESTRING (8.285048 51.3441865, 8.2850594 51.3439917, 8.28506 51.3439546, 8.2850371 51.3438027)",
26811116,,,,unclassified,,False,False,27.247,"LINESTRING (8.2817312 51.3478228, 8.2821038 51.3478995)",
26811116,,,,unclassified,,False,True,15.445,"LINESTRING (8.2817312 51.3478228, 8.2815212 51.3477771)",
135431168,,,Emhildisstraße,unclassified,,False,True,27.989,"LINESTRING (8.2817312 51.3478228, 8.2818633 51.347585)",
"[25161416, 919756146, 144015174]",,,"['Zeughausstraße', 'Gutenbergstraße']",living_street,,False,False,129.53300000000002,"LINESTRING (8.284613 51.346061, 8.2845085 51.3460436, 8.2844165 51.3460351, 8.2843057 51.3460252, 8.2842692 51.3457312, 8.2842503 51.3454626, 8.2842282 51.3453403, 8.2841818 51.345266, 8.284106 51.345215, 8.2840288 51.3451741, 8.2839451 51.3451276)",
144015175,1,,Zeughausstraße,residential,30,True,False,46.461,"LINESTRING (8.284613 51.346061, 8.2846898 51.3460504, 8.284742 51.3460473, 8.2848 51.346048, 8.2849706 51.3460477, 8.2852798 51.3460506)",
10054699,,,Beringhauser Straße,residential,30,False,False,125.054,"LINESTRING (8.2852798 51.3460506, 8.2852868 51.3454852, 8.2852826 51.345075, 8.2852823 51.3450409, 8.2852811 51.344926)",
142301031,,,Zeughausstraße,residential,30,False,True,69.228,"LINESTRING (8.2852798 51.3460506, 8.2855187 51.3460491, 8.2858738 51.3460499, 8.2859191 51.346049, 8.2860936 51.3460456, 8.286107 51.3460453, 8.2861423 51.346045, 8.2862764 51.3460439)",
144015171,,,Mühlenweg,residential,30,False,False,71.346,"LINESTRING (8.2852798 51.3460506, 8.2852927 51.3462735, 8.2852999 51.3463059, 8.2853173 51.3463296, 8.2853497 51.3463479, 8.2853731 51.3463575, 8.2854618 51.3463919, 8.2858325 51.3464857)",
52582911,,,Gutenbergstraße,living_street,,False,True,11.275,"LINESTRING (8.2839443 51.3450262, 8.2839451 51.3451276)",
52582910,,,Gutenbergstraße,living_street,,False,True,43.93,"LINESTRING (8.2833202 51.345152, 8.2834814 51.3451322, 8.2836369 51.3451167, 8.2837666 51.345111, 8.2838771 51.3451184, 8.2839451 51.3451276)",
227688811,,,Beringhauser Straße,residential,,False,True,19.859,"LINESTRING (8.2852639 51.3420622, 8.2853143 51.342238)",
227688811,,,Beringhauser Straße,residential,,False,False,19.859,"LINESTRING (8.2853143 51.342238, 8.2852639 51.3420622)",
227688809,,,Beringhauser Straße,residential,,False,False,36.573,"LINESTRING (8.2853143 51.342238, 8.2852467 51.342259, 8.2852253 51.3422728, 8.2851988 51.3422986, 8.2851825 51.3423285, 8.2851702 51.3423583, 8.2851636 51.3423851, 8.285162 51.3425275)",
1236955836,,,Beringhauser Straße,residential,,False,True,49.195,"LINESTRING (8.2853143 51.342238, 8.2853691 51.3424391, 8.2854094 51.3425853, 8.2854234 51.342615, 8.285448 51.3426314, 8.2855058 51.3426376)",
227688810,1,,Beringhauser Straße,residential,50,False,False,208.15500000000003,"LINESTRING (8.2855564 51.342435, 8.2855166 51.3424031, 8.2854967 51.3423782, 8.2854871 51.3423533, 8.2854784 51.3423248, 8.285472 51.3421917, 8.2854652 51.3421352, 8.285459 51.3420982, 8.2854348 51.3420131, 8.2853929 51.3419027, 8.2853604 51.341771, 8.2853548 51.341726, 8.2853524 51.3416889, 8.2853659 51.3416298, 8.2853999 51.3415293, 8.2854705 51.3413826, 8.285583 51.3411632, 8.2857122 51.3408764, 8.28571 51.3408219, 8.2856951 51.3407746, 8.2856707 51.3407342, 8.2856239 51.340697, 8.2855567 51.3406416)",
916722142,,,Schederweg,residential,,False,False,22.801000000000002,"LINESTRING (8.2855564 51.342435, 8.2855187 51.3425845, 8.2855058 51.3426376)",
916722142,,,Schederweg,residential,,False,True,48.192,"LINESTRING (8.2855564 51.342435, 8.2855765 51.34233, 8.285649 51.3420055)",
227688809,,,Beringhauser Straße,residential,,False,True,36.573,"LINESTRING (8.285162 51.3425275, 8.2851636 51.3423851, 8.2851702 51.3423583, 8.2851825 51.3423285, 8.2851988 51.3422986, 8.2852253 51.3422728, 8.2852467 51.342259, 8.2853143 51.342238)",
"[916721468, 916722142, 26778079]",2,,"['Beringhauser Straße', 'Schederweg']",residential,,False,"[False, True]",259.377,"LINESTRING (8.2855058 51.3426376, 8.2854984 51.342781, 8.2855333 51.3429202, 8.2855877 51.3430519, 8.2856493 51.3431881, 8.2856612 51.3432951, 8.2856575 51.3435261, 8.2856451 51.3440729, 8.2856314 51.3441801, 8.2856193 51.3442329, 8.2855664 51.3443418, 8.2853527 51.3447635, 8.2853365 51.3447952, 8.2852811 51.344926)",
916722142,,,Schederweg,residential,,False,True,22.801000000000002,"LINESTRING (8.2855058 51.3426376, 8.2855187 51.3425845, 8.2855564 51.342435)",
1236955836,,,Beringhauser Straße,residential,,False,False,49.195,"LINESTRING (8.2855058 51.3426376, 8.285448 51.3426314, 8.2854234 51.342615, 8.2854094 51.3425853, 8.2853691 51.3424391, 8.2853143 51.342238)",
336849419,,,Langelohweg,residential,,False,False,323.301,"LINESTRING (8.279044 51.3402508, 8.2790914 51.3404411, 8.279176 51.3406998, 8.2793386 51.341155, 8.2795412 51.3416552, 8.2795719 51.3418005, 8.2795854 51.3418984, 8.2795888 51.3420787, 8.2795612 51.342234, 8.2795286 51.3423402, 8.2793645 51.3425587, 8.2793155 51.3426297, 8.2792775 51.3427218, 8.2792398 51.3428633, 8.2792183 51.3429917, 8.2792035 51.3430839)",
1081171328,,,Langelohweg,residential,,False,True,18.982000000000003,"LINESTRING (8.279044 51.3402508, 8.2790398 51.3402136, 8.2790384 51.3401839, 8.2790431 51.3401487, 8.2790569 51.3401134, 8.279071 51.3400826)",
"[25650201, 398542039]",4,L 743,Hennestraße,secondary,50,False,True,70.335,"LINESTRING (8.2842688 51.3449343, 8.2849035 51.344922, 8.2850207 51.3449232, 8.2850839 51.3449239, 8.2852811 51.344926)",
"[169357754, 251886666]","['2', '1']",L 743,Hennestraße,secondary,50,True,False,87.75599999999997,"LINESTRING (8.2842688 51.3449343, 8.2839424 51.3449776, 8.2834349 51.3450165, 8.2833267 51.3450263, 8.2832743 51.3450311, 8.2831862 51.3450391, 8.2830222 51.3450594)",
914424356,,,Velaystraße,residential,,False,True,46.7,"LINESTRING (8.2888811 51.3468455, 8.2890318 51.3464362)",
267102618,,,Feldstraße,residential,30,False,True,9.174,"LINESTRING (8.2921498 51.3432452, 8.2921139 51.3433246)",
267102618,,,Feldstraße,residential,30,False,False,9.174,"LINESTRING (8.2921139 51.3433246, 8.2921498 51.3432452)",
267102618,,,Feldstraße,residential,30,False,True,56.779,"LINESTRING (8.2921139 51.3433246, 8.2917243 51.3437735)",
26811116,,,,unclassified,,False,False,15.445,"LINESTRING (8.2815212 51.3477771, 8.2817312 51.3478228)",
26811116,,,,unclassified,,False,True,27.247,"LINESTRING (8.2821038 51.3478995, 8.2817312 51.3478228)",
875383898,2,,Brückenstraße,unclassified,50,False,False,12.436,"LINESTRING (8.2788619 51.3473276, 8.2787615 51.347235)",
"[30055624, 41170106, 875619199]","['2', '3']",,Brückenstraße,unclassified,50,False,True,30.533,"LINESTRING (8.2788619 51.3473276, 8.2789423 51.3474001, 8.278973 51.3474252, 8.2790313 51.34747, 8.2791236 51.3475481)",yes
251959180,2,B 55,Arnsberger Straße,primary,50,True,False,37.153999999999996,"LINESTRING (8.2793016 51.3471373, 8.2790343 51.3472526, 8.2789908 51.3472705, 8.2788619 51.3473276)",
"[875383896, 875619200]",2,,Brückenstraße,unclassified,50,True,False,48.718999999999994,"LINESTRING (8.2793016 51.3471373, 8.2792421 51.3471926, 8.2791371 51.3473443, 8.2791124 51.3474219, 8.2791058 51.3474568, 8.2791236 51.3475481)",yes
25148452,,,Schlotweg,living_street,,False,True,172.23799999999997,"LINESTRING (8.2863517 51.3393007, 8.2863501 51.3393776, 8.2863495 51.3393974, 8.2863397 51.339426, 8.2862674 51.3395134, 8.2861917 51.3396007, 8.2861671 51.3396201, 8.286144 51.3396336, 8.2860767 51.3396655, 8.2857972 51.3398058, 8.2855332 51.3399558, 8.2854673 51.3399918, 8.2854338 51.340004, 8.2854073 51.3400108, 8.2853882 51.3400136, 8.2853508 51.3400166, 8.2853012 51.3400172, 8.2852299 51.3400181, 8.2851728 51.340016, 8.2850411 51.3400089, 8.2849802 51.3400138, 8.2849061 51.3400318, 8.2846972 51.3400976, 8.2846167 51.3401212, 8.2845225 51.3401487)",
25688359,,,Emhildisstraße,residential,,False,True,63.898999999999994,"LINESTRING (8.2819325 51.3456346, 8.2819345 51.3456505, 8.2819358 51.3456823, 8.2819233 51.3457728, 8.2819118 51.3458528, 8.2818831 51.3459639, 8.2818735 51.3460404, 8.2818621 51.3461175, 8.2818501 51.3461447, 8.2818369 51.3461698, 8.2818212 51.3461866, 8.2818063 51.3461983)",
"[231690227, 25748886, 231681003]",1,,Hagenweg,residential,,True,False,639.6939999999998,"LINESTRING (8.2798966 51.3396875, 8.2798858 51.3397045, 8.2798025 51.3398041, 8.2797888 51.339832, 8.2797801 51.3398684, 8.279787 51.3398925, 8.2798069 51.3399304, 8.2798781 51.3400012, 8.2801803 51.3403038, 8.2807383 51.3408011, 8.2808765 51.3409385, 8.2809181 51.3409989, 8.2809515 51.3410534, 8.2810448 51.3412296, 8.2811408 51.3413984, 8.281343 51.3417385, 8.2814038 51.3419141, 8.2814419 51.34221, 8.2814517 51.342376, 8.2814379 51.3425172, 8.2813882 51.3426552, 8.2812411 51.3429101, 8.2811684 51.3430609, 8.2811587 51.3430993, 8.2811543 51.3431339, 8.2811547 51.3431868, 8.2811617 51.3432263, 8.2811771 51.3432852, 8.2811936 51.3433669, 8.281205 51.343418, 8.2812065 51.3434571, 8.2812037 51.3434909, 8.2811862 51.3436647, 8.2811545 51.3439054, 8.2811047 51.3442245, 8.2810852 51.3445476, 8.2810676 51.344803, 8.2810649 51.344871, 8.2810631 51.3449204, 8.2810568 51.344954, 8.2810355 51.3449896, 8.2809635 51.3450685, 8.2809188 51.3451079)",
"[287089930, 29435326]",2,B 55,Steinstraße,primary,"['50', '100']",False,True,124.56699999999998,"LINESTRING (8.2798966 51.3396875, 8.2800983 51.3399004, 8.2803029 51.3401179, 8.2803137 51.3401287, 8.2804326 51.3402607, 8.2805557 51.3403852, 8.2808183 51.3406483)",
