osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
158023979,Ledesma Extension,residential,False,True,271.037,"LINESTRING (123.8452251 8.1453296, 123.8457838 8.1447216, 123.8462657 8.1442037, 123.8468908 8.1435345)",2,,,
158023957,Mabini Extension,residential,False,False,6.123,"LINESTRING (123.8446918 8.1448613, 123.8446549 8.1449025)",2,,,
992736503,Don Anselmo Bernad Avenue,primary,True,False,78.47,"LINESTRING (123.8446918 8.1448613, 123.8452251 8.1453296)",,79,40,
158023957,Mabini Extension,residential,False,True,289.615,"LINESTRING (123.8446918 8.1448613, 123.8452975 8.1441838, 123.8457642 8.1436594, 123.8459989 8.1434151, 123.846231 8.1432053, 123.8465139 8.1429909)",2,,,
992736503,Don Anselmo Bernad Avenue,primary,True,False,78.681,"LINESTRING (123.8441571 8.1443917, 123.8446918 8.1448613)",,79,40,
998712029,Rizal Avenue,primary,True,False,5.478,"LINESTRING (123.8441571 8.1443917, 123.8441228 8.1444274)",2,78,40,
992736503,Don Anselmo Bernad Avenue,primary,True,False,6.718,"LINESTRING (123.8441111 8.144352, 123.8441571 8.1443917)",,79,40,
"[157977686, 998712030]",Port Road,secondary,True,False,109.54499999999999,"LINESTRING (123.8441111 8.144352, 123.8441861 8.1442478, 123.8442313 8.1441808, 123.8446762 8.1435411)",,958,40,
998712028,Rizal Avenue,primary,True,False,5.297,"LINESTRING (123.8440797 8.1443881, 123.8441111 8.144352)",2,78,40,
998712028,Rizal Avenue,primary,True,False,15.429,"LINESTRING (123.8440164 8.1445119, 123.8440797 8.1443881)",2,78,40,
1192965346,Rizal Avenue,primary,False,True,27.804,"LINESTRING (123.8440164 8.1445119, 123.8438446 8.1446952)",4,78,40,
998712031,Don Anselmo Bernad Avenue,tertiary,True,False,12.401,"LINESTRING (123.8440095 8.1443038, 123.8441111 8.144352)",,,,
998712032,Don Anselmo Bernad Avenue,tertiary,True,False,12.148,"LINESTRING (123.8440095 8.1443038, 123.8440797 8.1443881)",,,,
889649654,,unclassified,False,False,10.743,"LINESTRING (123.8486831 8.1484181, 123.8486122 8.1484845)",,,,
1192785910,Don Anselmo Bernad Avenue,primary,True,False,99.687,"LINESTRING (123.8486831 8.1484181, 123.8493552 8.149019)",,79,40,
