osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
95780423,,,,residential,False,False,106.713,"LINESTRING (124.5298305 7.1922396, 124.5298721 7.1923091, 124.5298861 7.1923157, 124.5299039 7.1923187, 124.529921 7.1923144, 124.5303002 7.1921285, 124.5306623 7.1919342)"
95780432,,,Roosevelt Street,residential,False,True,97.035,"LINESTRING (124.5290436 7.1907633, 124.5293116 7.1906153, 124.5298121 7.1903388)"
"[820219121, 820219122]",,,,residential,False,"[False, True]",184.539,"LINESTRING (124.5290436 7.1907633, 124.5289618 7.1906316, 124.5288907 7.1904972, 124.5288317 7.1903761, 124.5287941 7.190259, 124.5287915 7.1902052, 124.5287962 7.1901293, 124.5288029 7.190102, 124.5288176 7.1900788, 124.5288404 7.1900615, 124.5289564 7.1900049, 124.5289675 7.1899916, 124.5289688 7.1899756, 124.5289658 7.1899583, 124.5288981 7.1898253, 124.5288941 7.189794, 124.5289014 7.1897687, 124.5289155 7.1897548, 124.5293306 7.1895159)"
95780375,,,,residential,False,False,94.896,"LINESTRING (124.5293306 7.1895159, 124.5289209 7.1887655)"
95780375,,,,residential,False,True,5.115,"LINESTRING (124.5293306 7.1895159, 124.5293547 7.1895552)"
"[820219121, 820219122]",,,,residential,False,"[False, True]",184.539,"LINESTRING (124.5293306 7.1895159, 124.5289155 7.1897548, 124.5289014 7.1897687, 124.5288941 7.189794, 124.5288981 7.1898253, 124.5289658 7.1899583, 124.5289688 7.1899756, 124.5289675 7.1899916, 124.5289564 7.1900049, 124.5288404 7.1900615, 124.5288176 7.1900788, 124.5288029 7.190102, 124.5287962 7.1901293, 124.5287915 7.1902052, 124.5287941 7.190259, 124.5288317 7.1903761, 124.5288907 7.1904972, 124.5289618 7.1906316, 124.5290436 7.1907633)"
820435506,,,,residential,False,True,23.153,"LINESTRING (124.5358865 7.1892466, 124.5359913 7.189427)"
820219127,,,,secondary,False,False,81.93799999999999,"LINESTRING (124.5358865 7.1892466, 124.5363902 7.1889507, 124.5365265 7.1888727)"
820219127,,,,secondary,False,True,94.82,"LINESTRING (124.5358865 7.1892466, 124.5358164 7.1892794, 124.5351391 7.1896672)"
820435506,,,,residential,False,False,23.153,"LINESTRING (124.5359913 7.189427, 124.5358865 7.1892466)"
820435507,,,,residential,False,False,36.144,"LINESTRING (124.5359913 7.189427, 124.5362655 7.1892491)"
"[820435505, 820435507]",,,,residential,False,True,134.04,"LINESTRING (124.5359913 7.189427, 124.5351402 7.1899157, 124.5351201 7.1899171, 124.5351087 7.1899131, 124.5350967 7.1899058, 124.5350839 7.1898865, 124.5350046 7.1897463)"
820219127,,,,secondary,False,False,17.249,"LINESTRING (124.5350046 7.1897463, 124.5351391 7.1896672)"
820219127,,,,secondary,False,True,32.087,"LINESTRING (124.5350046 7.1897463, 124.5347518 7.189889)"
"[820435505, 820435507]",,,,residential,False,False,134.04,"LINESTRING (124.5350046 7.1897463, 124.5350839 7.1898865, 124.5350967 7.1899058, 124.5351087 7.1899131, 124.5351201 7.1899171, 124.5351402 7.1899157, 124.5359913 7.189427)"
820435507,,,,residential,False,True,36.144,"LINESTRING (124.5362655 7.1892491, 124.5359913 7.189427)"
95780431,,,Mabini Street,residential,False,False,54.574,"LINESTRING (124.5336843 7.1871498, 124.5341158 7.1869098)"
95780431,,,Mabini Street,residential,False,True,45.245,"LINESTRING (124.5336843 7.1871498, 124.5333298 7.1873544)"
820435548,,,,residential,False,False,100.629,"LINESTRING (124.5336843 7.1871498, 124.5332707 7.1863432)"
820435561,,,,residential,False,True,48.376,"LINESTRING (124.5370071 7.1863166, 124.5370835 7.186745)"
95780398,,,,residential,False,False,43.608,"LINESTRING (124.5370835 7.186745, 124.5367911 7.1870089)"
95780398,,,,residential,False,True,65.797,"LINESTRING (124.5370835 7.186745, 124.5374654 7.1862905)"
820435561,,,,residential,False,False,48.376,"LINESTRING (124.5370835 7.186745, 124.5370071 7.1863166)"
95780423,,,,residential,False,False,48.265,"LINESTRING (124.5318867 7.191253, 124.5322649 7.1910348)"
820435589,,,,residential,False,True,100.132,"LINESTRING (124.5318867 7.191253, 124.5323092 7.19205)"
95780423,,,,residential,False,True,51.188,"LINESTRING (124.5318867 7.191253, 124.531758 7.1913195, 124.5314804 7.1914752)"
95780383,,,,residential,False,True,47.539,"LINESTRING (124.5323092 7.19205, 124.531931 7.1922549)"
820435589,,,,residential,False,False,100.132,"LINESTRING (124.5323092 7.19205, 124.5318867 7.191253)"
95780383,,,,residential,False,False,51.695,"LINESTRING (124.5323092 7.19205, 124.5325854 7.1919009, 124.5327169 7.1918211)"
95780398,,,,residential,False,False,24.591,"LINESTRING (124.5367911 7.1870089, 124.5366289 7.1871606)"
95780398,,,,residential,False,True,43.608,"LINESTRING (124.5367911 7.1870089, 124.5370835 7.186745)"
826882262,,,,residential,False,False,89.494,"LINESTRING (124.5367911 7.1870089, 124.5367335 7.1866479, 124.5366585 7.1862149)"
855364219,,,,residential,False,True,74.287,"LINESTRING (124.5314187 7.1922815, 124.5310968 7.1916947)"
95780423,,,,residential,False,False,48.853,"LINESTRING (124.5310968 7.1916947, 124.5314804 7.1914752)"
95780423,,,,residential,False,True,48.545,"LINESTRING (124.5310968 7.1916947, 124.5307119 7.1919063)"
855364219,,,,residential,False,False,74.287,"LINESTRING (124.5310968 7.1916947, 124.5314187 7.1922815)"
95780423,,,,residential,False,True,40.818,"LINESTRING (124.5337769 7.1901774, 124.5334545 7.1903575)"
855782872,,,,secondary,False,False,8.407,"LINESTRING (124.5337769 7.1901774, 124.5338438 7.1901412)"
855385761,2,940,Quezon Avenue,primary,True,False,98.411,"LINESTRING (124.5337769 7.1901774, 124.5336032 7.1898528, 124.5333586 7.1893957)"
95780432,,,Roosevelt Street,residential,False,False,10.148,"LINESTRING (124.532996 7.188555, 124.5329147 7.1885977)"
95780432,,,Roosevelt Street,residential,False,True,46.291,"LINESTRING (124.532996 7.188555, 124.5333657 7.1883581)"
751170462,2,940,Quezon Avenue,primary,True,False,101.208,"LINESTRING (124.532996 7.188555, 124.5334326 7.1893555)"
95780432,,,Roosevelt Street,residential,False,False,44.044,"LINESTRING (124.5329147 7.1885977, 124.532568 7.1887941)"
95780432,,,Roosevelt Street,residential,False,True,10.148,"LINESTRING (124.5329147 7.1885977, 124.532996 7.188555)"
855385761,2,940,Quezon Avenue,primary,True,False,9.177,"LINESTRING (124.5329147 7.1885977, 124.5329194 7.1885153)"
820201126,,,Jaycee Avenue,residential,False,False,9.307,"LINESTRING (124.5333586 7.1893957, 124.5334326 7.1893555)"
855385761,2,940,Quezon Avenue,primary,True,False,101.35,"LINESTRING (124.5333586 7.1893957, 124.5329147 7.1885977)"
820201126,,,Jaycee Avenue,residential,False,True,94.15,"LINESTRING (124.5333586 7.1893957, 124.5331098 7.1895311, 124.5329993 7.1895912, 124.5328699 7.1896616, 124.5326103 7.1898028)"
22772459,4,940,Quezon Avenue,primary,False,True,96.373,"LINESTRING (124.5338418 7.1902044, 124.5342904 7.1909481)"
855385761,2,940,Quezon Avenue,primary,True,False,7.764,"LINESTRING (124.5338418 7.1902044, 124.5337769 7.1901774)"
22772465,4,940,Quezon Avenue,primary,False,False,92.838,"LINESTRING (124.5329194 7.1885153, 124.532513 7.1877842)"
751170462,2,940,Quezon Avenue,primary,True,False,9.534,"LINESTRING (124.5329194 7.1885153, 124.532996 7.188555)"
95780383,,,,residential,False,False,50.79,"LINESTRING (124.5347044 7.1907314, 124.5351134 7.1905217)"
95780383,,,,residential,False,True,51.639,"LINESTRING (124.5347044 7.1907314, 124.5342904 7.1909481)"
855733713,,,,residential,False,False,103.088,"LINESTRING (124.5347044 7.1907314, 124.5342315 7.1899318)"
1036486610,,,Bonifacio Street,residential,False,False,5.935,"LINESTRING (124.5362825 7.1859254, 124.5362483 7.1858842)"
"[1036486609, 95780394]",,,,residential,False,True,154.54900000000004,"LINESTRING (124.5362825 7.1859254, 124.5362691 7.1859789, 124.5362645 7.1860175, 124.5362645 7.1860685, 124.5362671 7.1861068, 124.5362721 7.1861409, 124.5363651 7.1866918, 124.5363897 7.1870162, 124.536413 7.1870617, 124.5364514 7.1870897, 124.5366289 7.1871606)"
"[1036486610, 1036486611]",,,Bonifacio Street,residential,False,True,53.913,"LINESTRING (124.5362825 7.1859254, 124.5363443 7.1859998, 124.5363772 7.1860336, 124.5364921 7.1861476, 124.5365565 7.1861875, 124.5366064 7.1862028, 124.5366585 7.1862149)"
