osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction,bridge
1056712010,,,Finkle Street,unclassified,,False,True,35.807,"LINESTRING (-1.5227846 54.1380604, -1.5228226 54.1380246, -1.5228368 54.1379652, -1.5228757 54.1377465)",,
4900767,,,,secondary,30 mph,True,False,16.434,"LINESTRING (-1.5216945 54.1340099, -1.5217574 54.1340128, -1.5218151 54.1340277, -1.5218615 54.1340528, -1.5218913 54.1340853)",roundabout,
57201413,,,King Street,tertiary,,True,False,24.212,"LINESTRING (-1.5216945 54.1340099, -1.5218473 54.1339234, -1.5219503 54.1338523)",,
188841735,,,Mallard Close,unclassified,,False,False,21.321,"LINESTRING (-1.5238231 54.1351836, -1.523771 54.1349943)",,
57357575,2,B6265,Water Skellgate,secondary,30 mph,False,False,89.693,"LINESTRING (-1.5238231 54.1351836, -1.5240951 54.135154, -1.5243209 54.1351272, -1.5244788 54.1351084, -1.5245842 54.1350959, -1.5248223 54.1350708, -1.5248591 54.1350669, -1.5249591 54.1350635, -1.52509 54.1350613, -1.5251804 54.1350652)",,
57357575,2,B6265,Water Skellgate,secondary,30 mph,False,True,65.907,"LINESTRING (-1.5238231 54.1351836, -1.5237556 54.1351908, -1.5235951 54.1351998, -1.5234697 54.1351999, -1.5233032 54.1351822, -1.5232283 54.1351621, -1.5231664 54.1351449, -1.5230305 54.1351003, -1.5229609 54.1350734, -1.5228898 54.1350346)",,
188841715,2,,Minster Road,tertiary,30 mph,False,True,125.82199999999999,"LINESTRING (-1.5205541 54.1352802, -1.5203842 54.1352961, -1.5203596 54.1352971, -1.5200345 54.1352952, -1.5196462 54.1352768, -1.519447 54.1352708, -1.5193062 54.1352783, -1.5190951 54.1353019, -1.5188773 54.1353376, -1.5188145 54.1353516, -1.5187751 54.1353755, -1.5187327 54.1354376)",,
749419268,1,,,tertiary,30 mph,True,False,57.61600000000001,"LINESTRING (-1.5205541 54.1352802, -1.5206616 54.1352466, -1.5207775 54.1352298, -1.5208662 54.135216, -1.5209355 54.1352019, -1.5209827 54.1351888, -1.5210691 54.1351532, -1.5211476 54.1351163, -1.521226 54.1350692, -1.5213186 54.1350375)",,
56690570,1,,St Wilfrid's Road,residential,,False,False,2.19,"LINESTRING (-1.5250763 54.1380136, -1.5250643 54.1379952)",,
56690570,1,,St Wilfrid's Road,residential,,False,True,36.983,"LINESTRING (-1.5250763 54.1380136, -1.525278 54.1383245)",,
"[188912859, 56690566]",1,,"[""St Wilfrid's Place"", 'Westbourne Grove']",residential,20 mph,False,False,172.707,"LINESTRING (-1.5250763 54.1380136, -1.5258308 54.1377921, -1.5258958 54.1378057, -1.5259947 54.1378413, -1.5260762 54.1378597, -1.5261376 54.137866, -1.5262079 54.1378483, -1.5273689 54.1373942)",,
7979947,1,,,unclassified,,True,False,5.606999999999999,"LINESTRING (-1.5214164 54.13693, -1.5213737 54.1369329, -1.5213311 54.1369291)",roundabout,
7979947,1,,,unclassified,,True,False,9.928999999999998,"LINESTRING (-1.5213311 54.1369291, -1.5212851 54.1369165, -1.5212479 54.1368962, -1.5212232 54.1368702)",roundabout,
1027448437,1,,Victoria Grove,unclassified,,True,False,16.961,"LINESTRING (-1.5213311 54.1369291, -1.5212855 54.1369558, -1.5211885 54.1370555)",,
7979947,1,,,unclassified,,True,False,10.991,"LINESTRING (-1.5215354 54.1368649, -1.5215046 54.1368966, -1.5214652 54.1369176, -1.5214164 54.13693)",roundabout,
1027437110,1,,Moss Arcade,unclassified,,True,False,23.282,"LINESTRING (-1.5215354 54.1368649, -1.5215846 54.1368854, -1.5216309 54.1369024, -1.5216656 54.136913, -1.5218008 54.1369464, -1.5218552 54.1369554)",,
7979947,1,,,unclassified,,True,False,40.13999999999999,"LINESTRING (-1.5212232 54.1368702, -1.5212146 54.1368495, -1.521214 54.1368283, -1.521228 54.1367975, -1.5212585 54.1367711, -1.5212999 54.1367528, -1.5213489 54.136743, -1.5214007 54.1367426, -1.5214501 54.1367518, -1.5214921 54.1367696, -1.5215245 54.1367946, -1.5215367 54.1368186, -1.5215394 54.1368442, -1.5215354 54.1368649)",roundabout,
188841736,,,St Cuthberts Close,residential,20 mph,False,True,28.368,"LINESTRING (-1.5172574 54.1367586, -1.5173196 54.1365061)",,
992261135,,,St Cuthberts Close,residential,,False,False,7.791,"LINESTRING (-1.5172574 54.1367586, -1.5172398 54.1368279)",,
188841736,,,St Cuthberts Close,residential,20 mph,False,False,63.897999999999996,"LINESTRING (-1.5172574 54.1367586, -1.5175757 54.1367889, -1.5176142 54.1368041, -1.5176241 54.1368211, -1.517611 54.1368987, -1.5176423 54.1369293, -1.5176163 54.1370662, -1.5175717 54.1371182, -1.5175461 54.1371453)",,
468919328,,,Priest Lane,residential,20 mph,False,False,5.787,"LINESTRING (-1.5175461 54.1371453, -1.5174636 54.137126)",,
188841736,,,St Cuthberts Close,residential,20 mph,False,True,63.897999999999996,"LINESTRING (-1.5175461 54.1371453, -1.5175717 54.1371182, -1.5176163 54.1370662, -1.5176423 54.1369293, -1.517611 54.1368987, -1.5176241 54.1368211, -1.5176142 54.1368041, -1.5175757 54.1367889, -1.5172574 54.1367586)",,
468919328,,,Priest Lane,residential,20 mph,False,True,76.349,"LINESTRING (-1.5175461 54.1371453, -1.5180378 54.1373177, -1.5182347 54.1373638, -1.5183394 54.1373795, -1.5183943 54.1373877, -1.5186112 54.137416)",,
188841725,,,All Saints Square,residential,30 mph,False,True,9.717,"LINESTRING (-1.5173065 54.1344535, -1.5173 54.1345408)",,
33178240,1,,High Saint Agnesgate,residential,30 mph,True,False,46.526,"LINESTRING (-1.5184165 54.1343196, -1.5181886 54.1343701, -1.5177468 54.1344649)",,
188841722,,,Ostcliffes Court,residential,30 mph,False,False,64.496,"LINESTRING (-1.5184165 54.1343196, -1.5182462 54.1339854, -1.5182225 54.1339614, -1.5181327 54.1339477, -1.5180328 54.1339397, -1.5178807 54.1339529)",,
188841735,,,Mallard Close,unclassified,,False,False,7.678,"LINESTRING (-1.523771 54.1349943, -1.5238567 54.1349469)",,
188841735,,,Mallard Close,unclassified,,False,True,21.321,"LINESTRING (-1.523771 54.1349943, -1.5238231 54.1351836)",,
551276701,,,,residential,,False,False,9.884,"LINESTRING (-1.523771 54.1349943, -1.5236245 54.1349712)",,
188841735,,,Mallard Close,unclassified,,False,True,7.678,"LINESTRING (-1.5238567 54.1349469, -1.523771 54.1349943)",,
188841725,,,All Saints Square,residential,30 mph,False,False,31.262,"LINESTRING (-1.5172674 54.1348213, -1.5173 54.1345408)",,
188841725,,,All Saints Square,residential,30 mph,False,True,33.411,"LINESTRING (-1.5172674 54.1348213, -1.5177776 54.1348518)",,
992261146,,,All Saints Square,residential,,False,False,9.437,"LINESTRING (-1.5172674 54.1348213, -1.5171233 54.1348126)",,
188841734,,,Cathedral Close,residential,,False,True,5.74,"LINESTRING (-1.5171772 54.135175, -1.5172653 54.1351746)",,
188912871,,,,unclassified,20 mph,False,True,57.97,"LINESTRING (-1.5255866 54.1367401, -1.5256082 54.136764, -1.5256436 54.1367828, -1.5256859 54.1367934, -1.5259842 54.1367806, -1.5260814 54.1367772, -1.5261312 54.1367754, -1.5262789 54.1367594, -1.5264094 54.1367122)",,
"[230078176, 226056075, 33178660]",2,,North Street,tertiary,"['20 mph', '30 mph']",False,False,63.132999999999996,"LINESTRING (-1.5242768 54.1388443, -1.5242966 54.1389289, -1.5243107 54.1390096, -1.5243117 54.1390411, -1.5243175 54.1391126, -1.5243152 54.139155, -1.5243044 54.1392634, -1.5242742 54.1393795, -1.5242638 54.1394086)",,
33178660,,,North Street,tertiary,20 mph,False,True,106.81199999999998,"LINESTRING (-1.5242768 54.1388443, -1.5242366 54.1387648, -1.5241711 54.138669, -1.5240716 54.1385339, -1.5239044 54.1383086, -1.523797 54.1381487, -1.5236732 54.1379518)",,
188954597,,,Coltsgate Hill,unclassified,,False,False,32.075,"LINESTRING (-1.5242768 54.1388443, -1.5244689 54.1388259, -1.5245997 54.1388086, -1.5246401 54.1387989, -1.5246691 54.1387825, -1.5246853 54.1387633, -1.5246943 54.1387386)",,
188912862,,,Blossomgate,tertiary,20 mph,False,True,41.089,"LINESTRING (-1.5269112 54.1371505, -1.527077 54.1371982, -1.5272175 54.1372738, -1.5273689 54.1373942)",,
226056077,,,Blossomgate,tertiary,20 mph,False,False,58.965,"LINESTRING (-1.5269112 54.1371505, -1.5268588 54.1370821, -1.52681 54.1370283, -1.5267045 54.1369273, -1.5264094 54.1367122)",,
"[226056078, 1090604119]",,,Marshall Way,unclassified,20 mph,False,True,261.075,"LINESTRING (-1.5269112 54.1371505, -1.5268555 54.1372286, -1.5267355 54.1372987, -1.5265632 54.1373675, -1.5264298 54.1374135, -1.5263572 54.1374385, -1.5256581 54.1375934, -1.5253831 54.1376453, -1.5252687 54.1376564, -1.5251692 54.1376832, -1.5250837 54.1377095, -1.5250075 54.1377412, -1.5249269 54.1377819, -1.5248532 54.1378426, -1.5248197 54.1378849, -1.5247761 54.1379497, -1.5247391 54.1380167, -1.5246998 54.1381336, -1.524673 54.138245, -1.5246519 54.1383947, -1.5246464 54.1385194, -1.5246662 54.1386267, -1.5246835 54.1386817, -1.5246943 54.1387386)",,
188954597,,,Coltsgate Hill,unclassified,,False,True,32.074999999999996,"LINESTRING (-1.5246943 54.1387386, -1.5246853 54.1387633, -1.5246691 54.1387825, -1.5246401 54.1387989, -1.5245997 54.1388086, -1.5244689 54.1388259, -1.5242768 54.1388443)",,
"[226056078, 1090604119]",,,Marshall Way,unclassified,20 mph,False,False,261.075,"LINESTRING (-1.5246943 54.1387386, -1.5246835 54.1386817, -1.5246662 54.1386267, -1.5246464 54.1385194, -1.5246519 54.1383947, -1.524673 54.138245, -1.5246998 54.1381336, -1.5247391 54.1380167, -1.5247761 54.1379497, -1.5248197 54.1378849, -1.5248532 54.1378426, -1.5249269 54.1377819, -1.5250075 54.1377412, -1.5250837 54.1377095, -1.5251692 54.1376832, -1.5252687 54.1376564, -1.5253831 54.1376453, -1.5256581 54.1375934, -1.5263572 54.1374385, -1.5264298 54.1374135, -1.5265632 54.1373675, -1.5267355 54.1372987, -1.5268555 54.1372286, -1.5269112 54.1371505)",,
420666384,2,,Moss Arcade,unclassified,,False,False,88.638,"LINESTRING (-1.5218552 54.1369554, -1.5219737 54.1369653, -1.522178 54.1369776, -1.5224176 54.1369894, -1.5230884 54.1370095, -1.5232117 54.1370132)",,
1027437111,1,,,unclassified,,True,False,28.832,"LINESTRING (-1.5218552 54.1369554, -1.5218028 54.1369535, -1.5217391 54.1369543, -1.5216317 54.1369526, -1.5215551 54.1369447, -1.5214787 54.1369344, -1.5214164 54.13693)",,
79418334,,,Park Street,tertiary,30 mph,False,True,13.544,"LINESTRING (-1.5310898 54.1361298, -1.5308887 54.1360989)",,
314932785,,,Church Lane,residential,,True,False,28.158,"LINESTRING (-1.5310898 54.1361298, -1.5310419 54.1361827, -1.5309931 54.1362385, -1.53096 54.1362777, -1.5308571 54.1363403)",,
331735301,,,,residential,,False,False,36.698,"LINESTRING (-1.5181898 54.132756, -1.5179247 54.1330472)",,
35156397,2,B6265,Bondgate Green,secondary,,False,False,78.17799999999998,"LINESTRING (-1.5181898 54.132756, -1.5185538 54.1328665, -1.5186986 54.132907, -1.5187321 54.1329162, -1.5191217 54.1330325, -1.5192612 54.1330725)",,
331735301,,,,residential,,False,True,36.698,"LINESTRING (-1.5179247 54.1330472, -1.5181898 54.132756)",,
56723888,,,Christian Terrace,residential,,False,True,81.553,"LINESTRING (-1.5255009 54.1399233, -1.5253019 54.139936, -1.5248116 54.1399222, -1.524774 54.1399017, -1.5247631 54.1398524, -1.5247667 54.1397659, -1.5247753 54.1396037)",,
992261149,,,,residential,,False,True,39.107,"LINESTRING (-1.5220971 54.1348565, -1.5217888 54.1347845, -1.5217037 54.1347523, -1.5215486 54.1347159)",,
346672910,,,,residential,,False,False,51.875,"LINESTRING (-1.5228841 54.134094, -1.5228274 54.1341747, -1.5227091 54.1342355, -1.5226383 54.1342744, -1.5225566 54.1342818, -1.5224572 54.1343185, -1.5222822 54.1343658)",,
1056712010,,,Finkle Street,unclassified,,False,False,8.458,"LINESTRING (-1.5228952 54.1376713, -1.5228757 54.1377465)",,
57196310,,,Finkle Street,unclassified,,True,False,52.284000000000006,"LINESTRING (-1.5228952 54.1376713, -1.5229153 54.1376129, -1.522942 54.1375415, -1.5229802 54.137451, -1.5229992 54.1374233, -1.5230618 54.1373531, -1.5231059 54.1372982, -1.5231413 54.1372627, -1.5231921 54.1372474)",,
79418334,,,Park Street,tertiary,30 mph,False,False,13.544,"LINESTRING (-1.5308887 54.1360989, -1.5310898 54.1361298)",,
79418334,,,Park Street,tertiary,30 mph,False,True,169.9,"LINESTRING (-1.5308887 54.1360989, -1.5304999 54.1360615, -1.5302964 54.1360422, -1.5299621 54.1360385, -1.5293557 54.1360807, -1.5286806 54.1361205, -1.528301 54.1361557)",,
188841719,,,Borrage Lane,residential,,False,False,24.313,"LINESTRING (-1.5268702 54.1338834, -1.5266828 54.1340207, -1.5266118 54.134031)",,
420660575,,,,residential,,False,False,118.66999999999999,"LINESTRING (-1.5268702 54.1338834, -1.5270512 54.1339717, -1.5272041 54.1340062, -1.5274053 54.134, -1.5275555 54.133978, -1.527695 54.133923, -1.5277674 54.1338507, -1.5278157 54.1337627, -1.527821 54.1337139, -1.5280074 54.133743, -1.5282584 54.1338598)",,
420660575,,,,residential,,False,True,118.66999999999999,"LINESTRING (-1.5282584 54.1338598, -1.5280074 54.133743, -1.527821 54.1337139, -1.5278157 54.1337627, -1.5277674 54.1338507, -1.527695 54.133923, -1.5275555 54.133978, -1.5274053 54.134, -1.5272041 54.1340062, -1.5270512 54.1339717, -1.5268702 54.1338834)",,
1027051213,,,Allhallowgate,residential,,False,False,9.754,"LINESTRING (-1.5229342 54.1380641, -1.5227846 54.1380604)",,
188841736,,,St Cuthberts Close,residential,20 mph,False,False,28.368,"LINESTRING (-1.5173196 54.1365061, -1.5172574 54.1367586)",,
551276701,,,,residential,,False,True,9.884,"LINESTRING (-1.5236245 54.1349712, -1.523771 54.1349943)",,
56743168,,,Williamson Close,residential,,False,False,30.731,"LINESTRING (-1.5250052 54.1341796, -1.5245635 54.1340826)",,
551278103,,,,residential,,False,False,19.249,"LINESTRING (-1.5250052 54.1341796, -1.5249057 54.1343426)",,
56743168,,,Williamson Close,residential,,False,True,55.877,"LINESTRING (-1.5250052 54.1341796, -1.5257381 54.1343645, -1.5257939 54.134377)",,
551278103,,,,residential,,False,True,19.249,"LINESTRING (-1.5249057 54.1343426, -1.5250052 54.1341796)",,
56741018,,,Mawson Lane,residential,30 mph,True,False,34.01,"LINESTRING (-1.5221422 54.1318852, -1.5226632 54.1318661)",,
551278104,,,,residential,,False,False,48.266,"LINESTRING (-1.5221422 54.1318852, -1.5222315 54.1323161)",,
551278104,,,,residential,,False,True,48.266,"LINESTRING (-1.5222315 54.1323161, -1.5221422 54.1318852)",,
695023217,,,,residential,30 mph,False,False,6.628,"LINESTRING (-1.5208907 54.1389209, -1.5209359 54.1388675)",,
695023210,,,,residential,30 mph,False,False,7.722,"LINESTRING (-1.5198686 54.138363, -1.5198191 54.1384261)",,
695023217,,,,residential,30 mph,False,True,7.804,"LINESTRING (-1.5209989 54.1388078, -1.5209359 54.1388675)",,
33181024,,,Princess Close,residential,30 mph,False,False,7.778,"LINESTRING (-1.5198191 54.1384261, -1.519711 54.1383964)",,
695023210,,,,residential,30 mph,False,True,7.722,"LINESTRING (-1.5198191 54.1384261, -1.5198686 54.138363)",,
33181024,,,Princess Close,residential,30 mph,False,True,44.849000000000004,"LINESTRING (-1.5198191 54.1384261, -1.520067 54.1385009, -1.5201546 54.1385273, -1.520395 54.138643)",,
905253964,,,,residential,,False,False,22.822,"LINESTRING (-1.5234841 54.1336799, -1.5231491 54.1336199)",,
905253964,,,,residential,,False,True,30.256,"LINESTRING (-1.522705 54.1335403, -1.5231491 54.1336199)",,
188841722,,,Ostcliffes Court,residential,30 mph,False,True,64.496,"LINESTRING (-1.5178807 54.1339529, -1.5180328 54.1339397, -1.5181327 54.1339477, -1.5182225 54.1339614, -1.5182462 54.1339854, -1.5184165 54.1343196)",,
57196309,,,Finkle Close,unclassified,,False,True,6.792,"LINESTRING (-1.521851 54.1377718, -1.5218705 54.1377118)",,
1005832855,,,,unclassified,,False,False,4.9,"LINESTRING (-1.521851 54.1377718, -1.5218288 54.1378139)",,
57196309,,,Finkle Close,unclassified,,False,False,71.031,"LINESTRING (-1.521851 54.1377718, -1.5219346 54.1377917, -1.5220041 54.1378029, -1.5221279 54.1378071, -1.5222438 54.1377976, -1.5223463 54.1377735, -1.5224044 54.1377396, -1.5224318 54.1377168, -1.522512 54.1377193, -1.5228757 54.1377465)",,
33181028,,,The Orchards,unclassified,30 mph,False,True,7.074,"LINESTRING (-1.520041 54.1398828, -1.5201318 54.1399177)",,
33181028,,,The Orchards,unclassified,30 mph,False,False,50.095,"LINESTRING (-1.520041 54.1398828, -1.519673 54.139741, -1.5193653 54.1396735)",,
990484794,,,,unclassified,,False,False,18.073999999999998,"LINESTRING (-1.520041 54.1398828, -1.5201104 54.1398546, -1.5201647 54.1397461)",,
990484794,,,,unclassified,,False,True,18.073999999999998,"LINESTRING (-1.5201647 54.1397461, -1.5201104 54.1398546, -1.520041 54.1398828)",,
1080048321,1,,Princess Road,residential,30 mph,False,False,9.313,"LINESTRING (-1.5192026 54.1401514, -1.5191208 54.1401199, -1.519083 54.1401055)",,
33181022,,,Princess Road,residential,30 mph,False,True,109.696,"LINESTRING (-1.517503 54.13977, -1.5175528 54.1397736, -1.5178882 54.1398287, -1.5179966 54.1398539, -1.5181122 54.1398807, -1.5182586 54.1399147, -1.5183117 54.1399249, -1.518812 54.1400328, -1.519083 54.1401055)",,
188841733,2,,Stonebridgegate,tertiary,30 mph,False,False,97.30600000000001,"LINESTRING (-1.517503 54.13977, -1.5175184 54.1394707, -1.5175774 54.1393182, -1.5176281 54.1392308, -1.5177066 54.1390758, -1.5177775 54.1389158)",,
56743170,,,Williamson Drive,residential,,False,False,3.951,"LINESTRING (-1.523574 54.1344629, -1.5235177 54.1344497)",,
990505021,,,,residential,,False,False,8.456,"LINESTRING (-1.523574 54.1344629, -1.5235249 54.1345333)",,
56743170,,,Williamson Drive,residential,,False,True,95.743,"LINESTRING (-1.523574 54.1344629, -1.5236931 54.1344906, -1.5238074 54.134518, -1.5238967 54.1345394, -1.5239778 54.1345386, -1.524043 54.1345196, -1.5241129 54.1344656, -1.5241931 54.1343502, -1.5243206 54.1341592, -1.5243838 54.1341262, -1.5244342 54.1341203, -1.5245052 54.1341162, -1.5245635 54.1340826)",,
990505021,,,,residential,,False,True,8.456,"LINESTRING (-1.5235249 54.1345333, -1.523574 54.1344629)",,
990514332,,,,residential,,False,True,5.569,"LINESTRING (-1.5200239 54.1320692, -1.5200007 54.1321174)",,
56723869,,,Lickley Street,residential,,False,False,10.336,"LINESTRING (-1.5167843 54.1383673, -1.5167332 54.1384553)",,
991954465,,,,residential,,False,False,7.082,"LINESTRING (-1.5167843 54.1383673, -1.5166816 54.1383464)",,
56723869,,,Lickley Street,residential,,False,True,144.96,"LINESTRING (-1.5167843 54.1383673, -1.5168545 54.1382374, -1.5169677 54.1380332, -1.516972 54.138025, -1.5170659 54.1378335, -1.5171923 54.1376064, -1.5172771 54.1374555, -1.51737 54.1372905, -1.5174636 54.137126)",,
991954465,,,,residential,,False,True,7.082,"LINESTRING (-1.5166816 54.1383464, -1.5167843 54.1383673)",,
7979941,,,High Skellgate,tertiary,20 mph,True,False,127.079,"LINESTRING (-1.5251804 54.1350652, -1.5251325 54.1351808, -1.5250963 54.1352664, -1.5250213 54.1354439, -1.5249292 54.1355926, -1.524896 54.1356462, -1.5248218 54.1357525, -1.5248093 54.1357704, -1.5247771 54.1358125, -1.5247196 54.1358877, -1.5246998 54.1359124, -1.5246284 54.1360071, -1.5245965 54.1360548, -1.5245425 54.1361421)",,
23462951,2,,Low Skellgate,tertiary,30 mph,False,False,128.102,"LINESTRING (-1.5251804 54.1350652, -1.5252477 54.1350064, -1.5254783 54.1348893, -1.5259701 54.1346288, -1.5263552 54.1343547, -1.5265063 54.1342226)",,
39817774,2,B6265,Somerset Row,secondary,30 mph,False,False,94.447,"LINESTRING (-1.5251804 54.1350652, -1.5252932 54.1350837, -1.5255662 54.1351182, -1.5256867 54.1351295, -1.5259114 54.1351278, -1.5261433 54.135118, -1.5266154 54.1350926)",,
57357575,2,B6265,Water Skellgate,secondary,30 mph,False,True,89.693,"LINESTRING (-1.5251804 54.1350652, -1.52509 54.1350613, -1.5249591 54.1350635, -1.5248591 54.1350669, -1.5248223 54.1350708, -1.5245842 54.1350959, -1.5244788 54.1351084, -1.5243209 54.1351272, -1.5240951 54.135154, -1.5238231 54.1351836)",,
992027606,1,,,tertiary,,True,False,21.489,"LINESTRING (-1.5240202 54.1360612, -1.5241883 54.1360845, -1.5243404 54.1361076)",,
1005808298,1,,Market Place South,tertiary,20 mph,True,False,19.95,"LINESTRING (-1.5240202 54.1360612, -1.5240722 54.1360761, -1.5241075 54.1360934, -1.5241375 54.1361176, -1.5241558 54.1361354, -1.5241638 54.136155, -1.5241675 54.1361716, -1.5241647 54.1362025)",,
33178663,,,Westgate,tertiary,20 mph,False,False,13.713,"LINESTRING (-1.5243404 54.1361076, -1.5245425 54.1361421)",,
33178663,,,Westgate,tertiary,20 mph,False,True,16.592,"LINESTRING (-1.5243404 54.1361076, -1.5242852 54.1361161, -1.5242499 54.1361267, -1.5242188 54.1361413, -1.5241974 54.1361617, -1.5241807 54.1361779, -1.5241647 54.1362025)",,
992261135,,,St Cuthberts Close,residential,,False,True,7.791,"LINESTRING (-1.5172398 54.1368279, -1.5172574 54.1367586)",,
188841725,,,All Saints Square,residential,30 mph,False,False,33.411,"LINESTRING (-1.5177776 54.1348518, -1.5172674 54.1348213)",,
56658415,,,Low St Agnesgate,residential,30 mph,True,False,100.34199999999998,"LINESTRING (-1.5177776 54.1348518, -1.5177843 54.1348902, -1.517811 54.1350283, -1.5178461 54.1350968, -1.5178878 54.1351261, -1.5179527 54.1351364, -1.518301 54.1351831, -1.5184148 54.1352244, -1.5184664 54.1352629, -1.5185821 54.1353627, -1.5186484 54.135412, -1.5187327 54.1354376)",,
992261145,,,All Saints Square,residential,,False,False,9.188,"LINESTRING (-1.5174409 54.1345444, -1.5173 54.1345408)",,
188841725,,,All Saints Square,residential,30 mph,False,False,9.717,"LINESTRING (-1.5173 54.1345408, -1.5173065 54.1344535)",,
188841725,,,All Saints Square,residential,30 mph,False,True,31.262,"LINESTRING (-1.5173 54.1345408, -1.5172674 54.1348213)",,
992261145,,,All Saints Square,residential,,False,True,9.188,"LINESTRING (-1.5173 54.1345408, -1.5174409 54.1345444)",,
992261146,,,All Saints Square,residential,,False,True,9.437,"LINESTRING (-1.5171233 54.1348126, -1.5172674 54.1348213)",,
33394492,2,,Bedern Bank,tertiary,30 mph,False,False,33.237,"LINESTRING (-1.5215486 54.1347159, -1.5215862 54.1346467, -1.5216473 54.1345201, -1.5216771 54.134427)",,
33394492,2,,Bedern Bank,tertiary,30 mph,False,True,38.823,"LINESTRING (-1.5215486 54.1347159, -1.5214913 54.1348046, -1.521396 54.134948, -1.5213567 54.134998, -1.5213186 54.1350375)",,
992261149,,,,residential,,False,False,39.107,"LINESTRING (-1.5215486 54.1347159, -1.5217037 54.1347523, -1.5217888 54.1347845, -1.5220971 54.1348565)",,
226244373,,,Allhallowgate,residential,,False,True,151.60299999999998,"LINESTRING (-1.5186112 54.137416, -1.5187752 54.1374165, -1.5189504 54.1374186, -1.5189782 54.13742, -1.5190331 54.1374245, -1.5190758 54.1374303, -1.5192344 54.1374615, -1.5194692 54.1375147, -1.5199965 54.1376552, -1.5204314 54.1377711, -1.5207816 54.1378644)",,
226349117,,,Stonebridgegate,tertiary,30 mph,False,True,176.969,"LINESTRING (-1.5186112 54.137416, -1.5186155 54.1374528, -1.5186127 54.1375121, -1.518587 54.1375935, -1.5185334 54.1377477, -1.5184606 54.1379163, -1.5184448 54.1379487, -1.5183967 54.1380433, -1.5183032 54.1382272, -1.5182784 54.1382709, -1.5181118 54.1385518, -1.518014 54.1386556, -1.5178671 54.1388063, -1.5177775 54.1389158)",,
468919328,,,Priest Lane,residential,20 mph,False,False,76.349,"LINESTRING (-1.5186112 54.137416, -1.5183943 54.1373877, -1.5183394 54.1373795, -1.5182347 54.1373638, -1.5180378 54.1373177, -1.5175461 54.1371453)",,
"[188841730, 1056712005]",1,,St. Marygate,tertiary,30 mph,False,False,121.93800000000002,"LINESTRING (-1.5186112 54.137416, -1.518605 54.1373637, -1.5186066 54.1372976, -1.5186185 54.1371442, -1.5186209 54.1371109, -1.5186286 54.1370579, -1.5186467 54.1369336, -1.5186787 54.1367134, -1.5186708 54.1365362, -1.5186811 54.1363213)",,
57196309,,,Finkle Close,unclassified,,False,False,6.792,"LINESTRING (-1.5218705 54.1377118, -1.521851 54.1377718)",,
1005832855,,,,unclassified,,False,True,4.9,"LINESTRING (-1.5218288 54.1378139, -1.521851 54.1377718)",,
56724311,,,Old Park Mews,residential,,False,False,11.302,"LINESTRING (-1.5284662 54.1365049, -1.5285122 54.1366029)",,
56724311,,,Old Park Mews,residential,,False,True,40.293,"LINESTRING (-1.5284662 54.1365049, -1.528301 54.1361557)",,
1008115982,,,Old Park Mews,residential,,False,False,12.283,"LINESTRING (-1.5284662 54.1365049, -1.5282823 54.1365293)",,
1008115982,,,Old Park Mews,residential,,False,True,12.283,"LINESTRING (-1.5282823 54.1365293, -1.5284662 54.1365049)",,
56724289,,,Mallorie Court,residential,,False,False,6.767,"LINESTRING (-1.5304252 54.1343832, -1.5303226 54.1343737)",,
56724289,,,Mallorie Court,residential,,False,True,22.639,"LINESTRING (-1.5304252 54.1343832, -1.5304893 54.1341831)",,
1008159306,,,Mallorie Court,residential,,False,False,7.618,"LINESTRING (-1.5304252 54.1343832, -1.5305403 54.1343953)",,
1008159306,,,Mallorie Court,residential,,False,True,7.618,"LINESTRING (-1.5305403 54.1343953, -1.5304252 54.1343832)",,
420666380,,,Victoria Grove,unclassified,,False,False,93.774,"LINESTRING (-1.5211885 54.1370555, -1.5211428 54.137149, -1.5210403 54.1373424, -1.5210099 54.1374016, -1.5208174 54.1377917, -1.5207816 54.1378644)",,
1027448438,1,,,unclassified,,True,False,20.799,"LINESTRING (-1.5211885 54.1370555, -1.5211995 54.13693, -1.5212232 54.1368702)",,
188841734,,,Cathedral Close,residential,,False,False,5.74,"LINESTRING (-1.5172653 54.1351746, -1.5171772 54.135175)",,
1030023783,,,Cathedral Close,residential,,False,False,4.737,"LINESTRING (-1.5172653 54.1351746, -1.5172583 54.135217)",,
"[1030023780, 188841734]",,,"['Residence Lane', 'Cathedral Close']",residential,,False,"[False, True]",194.475,"LINESTRING (-1.5172653 54.1351746, -1.5173599 54.1351774, -1.517446 54.1351874, -1.5175214 54.1352126, -1.5176212 54.135266, -1.5176823 54.1353348, -1.5178039 54.1355931, -1.5178897 54.1357993, -1.5178866 54.1358614, -1.5178139 54.1360698, -1.5178137 54.136156, -1.5178195 54.136198, -1.5178428 54.1362332, -1.5178778 54.1362594, -1.5179187 54.1362763, -1.5179641 54.1362866, -1.5180061 54.1362909, -1.5181627 54.1362938, -1.5185028 54.1363187, -1.5186261 54.1363231, -1.5186811 54.1363213)",,
1030023783,,,Cathedral Close,residential,,False,True,4.737,"LINESTRING (-1.5172583 54.135217, -1.5172653 54.1351746)",,
1167983213,,,,residential,,False,False,10.451,"LINESTRING (-1.5313058 54.1347103, -1.5314662 54.1347116)",,
