osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
148285510,Santo Cristo Street,tertiary,False,True,110.247,,,,"LINESTRING (120.5922994 15.3339593, 120.5921468 15.3340399, 120.5917197 15.3342338, 120.5916885 15.3342455, 120.5916566 15.3342507, 120.5913404 15.3342518)"
98728769,,residential,False,False,72.794,,,,"LINESTRING (120.5884286 15.3348895, 120.5884594 15.3349964, 120.5884668 15.3350745, 120.5884561 15.335156, 120.5884587 15.3352052, 120.5884721 15.3352764, 120.5885124 15.3353416, 120.5885445 15.3353876, 120.5886475 15.3354717)"
98728769,,residential,False,True,169.312,,,,"LINESTRING (120.5884286 15.3348895, 120.5883802 15.3347998, 120.5882978 15.3346426, 120.5882335 15.3344614, 120.5881718 15.3343606, 120.5879866 15.3342857, 120.587238 15.3341095)"
901459776,,residential,False,False,19.829,,,,"LINESTRING (120.5884286 15.3348895, 120.588562 15.3348514, 120.5885996 15.3348262)"
124018242,MacArthur Highway,trunk,False,False,12.03,4,2,40,"LINESTRING (120.593099 15.3394024, 120.5930491 15.3393055)"
124018242,MacArthur Highway,trunk,False,True,10.066,4,2,40,"LINESTRING (120.593099 15.3394024, 120.5931407 15.3394835)"
901460637,,residential,False,True,31.73,,,,"LINESTRING (120.593099 15.3394024, 120.5928382 15.3395372)"
901460637,,residential,False,False,31.73,,,,"LINESTRING (120.5928382 15.3395372, 120.593099 15.3394024)"
124018242,MacArthur Highway,trunk,False,True,12.03,4,2,40,"LINESTRING (120.5930491 15.3393055, 120.593099 15.3394024)"
901460638,,residential,False,True,58.26,,,,"LINESTRING (120.5930491 15.3393055, 120.5925518 15.3395165)"
124018242,MacArthur Highway,trunk,False,False,33.856,4,2,40,"LINESTRING (120.5930491 15.3393055, 120.5929384 15.3390901, 120.5929089 15.3390327)"
901460638,,residential,False,False,58.26,,,,"LINESTRING (120.5925518 15.3395165, 120.5930491 15.3393055)"
901459775,,residential,False,True,10.015,,,,"LINESTRING (120.5887578 15.3359294, 120.5886979 15.3359985)"
125717280,,residential,False,False,5.419,,,,"LINESTRING (120.5886254 15.336082, 120.5886706 15.3361038)"
125717280,,residential,False,True,40.428,,,,"LINESTRING (120.5886254 15.336082, 120.5882883 15.3359192)"
901459775,,residential,False,False,12.11,,,,"LINESTRING (120.5886254 15.336082, 120.5886979 15.3359985)"
901459776,,residential,False,True,19.829,,,,"LINESTRING (120.5885996 15.3348262, 120.588562 15.3348514, 120.5884286 15.3348895)"
901462909,,residential,False,True,13.671,,,,"LINESTRING (120.59247 15.334368, 120.5923845 15.3344592)"
874994051,,residential,False,False,20.992,,,,"LINESTRING (120.5924955 15.3346147, 120.5923845 15.3344592)"
874994051,,residential,False,False,47.173,,,,"LINESTRING (120.5923845 15.3344592, 120.5920464 15.3347306)"
874994051,,residential,False,True,20.992,,,,"LINESTRING (120.5923845 15.3344592, 120.5924955 15.3346147)"
901462909,,residential,False,False,13.671,,,,"LINESTRING (120.5923845 15.3344592, 120.59247 15.334368)"
901462910,,residential,False,True,55.031,,,,"LINESTRING (120.5932438 15.3338717, 120.5933391 15.334358)"
180693244,,residential,False,False,31.528,,,,"LINESTRING (120.5933391 15.334358, 120.5936274 15.3343024)"
901462910,,residential,False,False,55.031,,,,"LINESTRING (120.5933391 15.334358, 120.5932438 15.3338717)"
180693244,,residential,False,True,118.27799999999999,,,,"LINESTRING (120.5933391 15.334358, 120.5930038 15.3344123, 120.5929703 15.3344272, 120.5929634 15.334459, 120.593141 15.3351044)"
901462911,,residential,False,True,57.859,,,,"LINESTRING (120.5935402 15.3337889, 120.5936274 15.3343024)"
180693244,,residential,False,True,31.528,,,,"LINESTRING (120.5936274 15.3343024, 120.5933391 15.334358)"
901462911,,residential,False,False,57.859,,,,"LINESTRING (120.5936274 15.3343024, 120.5935402 15.3337889)"
901462913,,residential,False,True,56.545,,,,"LINESTRING (120.5928415 15.3357716, 120.5933096 15.3355375)"
180693240,,residential,False,False,135.089,,,,"LINESTRING (120.5933096 15.3355375, 120.5938638 15.3366285)"
180693240,,residential,False,True,51.441,,,,"LINESTRING (120.5933096 15.3355375, 120.593141 15.3351044)"
901462913,,residential,False,False,56.545,,,,"LINESTRING (120.5933096 15.3355375, 120.5928415 15.3357716)"
181710251,,residential,False,False,83.07,,,,"LINESTRING (120.5870841 15.3330685, 120.587343 15.3331125, 120.5873752 15.3331189, 120.5873885 15.3331343, 120.5873859 15.3331629, 120.5873237 15.3335716)"
181710254,,residential,False,False,35.941,,,,"LINESTRING (120.585629 15.3331747, 120.5853059 15.3330888)"
181710254,,residential,False,True,33.049,,,,"LINESTRING (120.585629 15.3331747, 120.5859261 15.3332537)"
901460578,,residential,False,False,42.291000000000004,,,,"LINESTRING (120.585629 15.3331747, 120.5857176 15.3329004, 120.5857483 15.3328122)"
901460579,,residential,False,True,23.977,,,,"LINESTRING (120.5859925 15.3330478, 120.5859261 15.3332537)"
181710254,,residential,False,False,33.049,,,,"LINESTRING (120.5859261 15.3332537, 120.585629 15.3331747)"
181710254,,residential,False,True,58.257,,,,"LINESTRING (120.5859261 15.3332537, 120.5864498 15.333393)"
901460579,,residential,False,False,23.977,,,,"LINESTRING (120.5859261 15.3332537, 120.5859925 15.3330478)"
901462673,,residential,False,True,46.886,,,,"LINESTRING (120.5937582 15.3372861, 120.5941464 15.3370921)"
901462673,,residential,False,False,46.886,,,,"LINESTRING (120.5941464 15.3370921, 120.5937582 15.3372861)"
180693240,,residential,False,True,60.039,,,,"LINESTRING (120.5941464 15.3370921, 120.594129 15.3370671, 120.5940465 15.3368858, 120.5938638 15.3366285)"
901461636,,residential,False,True,41.052,,,,"LINESTRING (120.5924083 15.3397493, 120.5923547 15.3398773, 120.5923513 15.3398928, 120.592358 15.339909, 120.5924124 15.3399478, 120.5924452 15.3399743, 120.5925075 15.3400431)"
154078737,,residential,False,True,20.614,,,,"LINESTRING (120.5925075 15.3400431, 120.5923352 15.3399609)"
154078737,,residential,False,False,104.83000000000001,,,,"LINESTRING (120.5925075 15.3400431, 120.5929039 15.3402059, 120.5930072 15.3402001, 120.5931668 15.340169, 120.5932835 15.3401167, 120.5934227 15.3400584)"
901461636,,residential,False,False,41.052,,,,"LINESTRING (120.5925075 15.3400431, 120.5924452 15.3399743, 120.5924124 15.3399478, 120.592358 15.339909, 120.5923513 15.3398928, 120.5923547 15.3398773, 120.5924083 15.3397493)"
901463231,,residential,False,True,47.878,,,,"LINESTRING (120.5891233 15.3361286, 120.5888879 15.3360633, 120.5886979 15.3359985)"
901459775,,residential,False,False,10.015,,,,"LINESTRING (120.5886979 15.3359985, 120.5887578 15.3359294)"
901459775,,residential,False,True,12.11,,,,"LINESTRING (120.5886979 15.3359985, 120.5886254 15.336082)"
901463231,,residential,False,False,47.878,,,,"LINESTRING (120.5886979 15.3359985, 120.5888879 15.3360633, 120.5891233 15.3361286)"
901464035,,residential,False,True,22.446,,,,"LINESTRING (120.5903323 15.3364047, 120.5903115 15.3364118, 120.5903008 15.3364138, 120.5902847 15.3364099, 120.5901433 15.3363382)"
874994052,,residential,False,True,62.195,,,,"LINESTRING (120.5901433 15.3363382, 120.5898562 15.3368242)"
874994052,,residential,False,False,156.915,,,,"LINESTRING (120.5901433 15.3363382, 120.5905321 15.3356565, 120.5905764 15.3356151, 120.590767 15.3355035, 120.5911062 15.3353565)"
901464035,,residential,False,False,22.446,,,,"LINESTRING (120.5901433 15.3363382, 120.5902847 15.3364099, 120.5903008 15.3364138, 120.5903115 15.3364118, 120.5903323 15.3364047)"
901464036,,residential,False,True,62.257000000000005,,,,"LINESTRING (120.5924358 15.3349322, 120.5922829 15.3350182, 120.5922588 15.3350182, 120.592236 15.3350156, 120.5922105 15.3350027, 120.5921817 15.3349736, 120.5920464 15.3347306)"
874994051,,residential,False,True,47.173,,,,"LINESTRING (120.5920464 15.3347306, 120.5923845 15.3344592)"
874994051,,residential,False,False,123.089,,,,"LINESTRING (120.5920464 15.3347306, 120.5914843 15.3351676, 120.5911062 15.3353565)"
901464036,,residential,False,False,62.25700000000001,,,,"LINESTRING (120.5920464 15.3347306, 120.5921817 15.3349736, 120.5922105 15.3350027, 120.592236 15.3350156, 120.5922588 15.3350182, 120.5922829 15.3350182, 120.5924358 15.3349322)"
901464707,,residential,False,True,23.981,,,,"LINESTRING (120.5939224 15.3334753, 120.5939456 15.3332608)"
901464707,,residential,False,False,23.981,,,,"LINESTRING (120.5939456 15.3332608, 120.5939224 15.3334753)"
"[182290682, 1089381006]",Tuazon Drive,residential,False,False,92.66300000000001,,,,"LINESTRING (120.5939456 15.3332608, 120.593675 15.3332386, 120.5936362 15.3332166, 120.5936241 15.3331817, 120.5937239 15.3327)"
148282942,A.Q. Stockton Street,residential,False,True,82.441,,,,"LINESTRING (120.5907443 15.3329497, 120.5915127 15.3329727)"
901434464,MacArthur Highway,trunk,False,False,103.65,4,2,40,"LINESTRING (120.5907443 15.3329497, 120.590741 15.3329176, 120.5907284 15.3327953, 120.5906995 15.3324391, 120.5906512 15.332022)"
"[901434464, 245809549]",MacArthur Highway,trunk,False,True,68.759,4,2,40,"LINESTRING (120.5907443 15.3329497, 120.5907478 15.3329841, 120.5907714 15.3331764, 120.5907912 15.3333469, 120.5908093 15.3335648)"
903226448,,residential,False,False,17.905,,,,"LINESTRING (120.5864002 15.3351728, 120.5864414 15.3351855, 120.5864847 15.3351948, 120.5865531 15.3352336)"
903226449,,residential,False,True,33.437,,,,"LINESTRING (120.5862567 15.3354806, 120.5861822 15.3357726)"
98728747,Malaya Street,tertiary,False,False,43.507,,,,"LINESTRING (120.5861822 15.3357726, 120.5857865 15.3356862)"
98728747,Malaya Street,tertiary,False,True,22.893,,,,"LINESTRING (120.5861822 15.3357726, 120.5863904 15.3358181)"
903226449,,residential,False,False,33.437,,,,"LINESTRING (120.5861822 15.3357726, 120.5862567 15.3354806)"
98728770,Mango Street,residential,False,False,50.24,,,,"LINESTRING (120.5862962 15.3375838, 120.5865627 15.3372122)"
942058348,,residential,False,True,44.627,,,,"LINESTRING (120.5862962 15.3375838, 120.5859482 15.3373637)"
98728770,Mango Street,residential,False,True,67.027,,,,"LINESTRING (120.5862962 15.3375838, 120.5862349 15.3376694, 120.5859624 15.3380933)"
942058348,,residential,False,False,44.627,,,,"LINESTRING (120.5859482 15.3373637, 120.5862962 15.3375838)"
181710288,,residential,False,False,81.68299999999999,,,,"LINESTRING (120.5857483 15.3328122, 120.5854748 15.3327012, 120.5854456 15.3326956, 120.5854306 15.3327051, 120.5854185 15.3327296, 120.5853059 15.3330888)"
181710288,,residential,False,True,86.136,,,,"LINESTRING (120.5857483 15.3328122, 120.5860099 15.3329185, 120.5864471 15.3330931, 120.5864913 15.3331059)"
901460578,,residential,False,True,42.291000000000004,,,,"LINESTRING (120.5857483 15.3328122, 120.5857176 15.3329004, 120.585629 15.3331747)"
98728744,,residential,False,False,5.448,,,,"LINESTRING (120.5879682 15.3320708, 120.5879535 15.3320239)"
98728744,,residential,False,True,112.137,,,,"LINESTRING (120.5879682 15.3320708, 120.5880229 15.3322795, 120.5880404 15.3323429, 120.5880536 15.3323919, 120.5880605 15.3324451, 120.588106 15.332767, 120.5881141 15.3328344, 120.5881235 15.33289, 120.5881677 15.333059)"
1214387867,V. Pineda Street,residential,False,True,26.944,,,,"LINESTRING (120.5879682 15.3320708, 120.5881429 15.3320648, 120.5882003 15.3320161)"
98728744,,residential,False,True,5.952,,,,"LINESTRING (120.5879444 15.3319711, 120.5879535 15.3320239)"
98728744,,residential,False,False,26.435000000000002,,,,"LINESTRING (120.5879444 15.3319711, 120.5879384 15.3319368, 120.587933 15.3318904, 120.5879142 15.3317352)"
154257376,V. Pineda Street,residential,False,False,28.858,,,,"LINESTRING (120.5879444 15.3319711, 120.5881336 15.3319737, 120.5882003 15.3320161)"
1214387866,V. Pineda Street,residential,False,False,90.735,,,,"LINESTRING (120.5882003 15.3320161, 120.5890463 15.3320026)"
154257376,V. Pineda Street,residential,False,True,28.858,,,,"LINESTRING (120.5882003 15.3320161, 120.5881336 15.3319737, 120.5879444 15.3319711)"
1214387867,V. Pineda Street,residential,False,False,26.944,,,,"LINESTRING (120.5882003 15.3320161, 120.5881429 15.3320648, 120.5879682 15.3320708)"
