osmid,oneway,name,highway,reversed,length,geometry,junction
739863925,False,شارع محمود عوني,residential,True,52.864,"LINESTRING (31.2444725 30.7183858, 31.24446 30.7183706, 31.2444512 30.7183531, 31.2442924 30.7179372)",
739863927,False,شارع عبد السلام عارف,residential,True,29.59,"LINESTRING (31.2437543 30.718083, 31.2437193 30.7183474)",
739863929,False,شارع السباعي السيد الزنفلى,residential,False,20.796,"LINESTRING (31.2437543 30.718083, 31.2435453 30.7181349)",
739863929,False,شارع السباعي السيد الزنفلى,residential,True,53.933,"LINESTRING (31.2437543 30.718083, 31.2442924 30.7179372)",
740687939,False,شارع عبد السلام عارف,residential,True,73.848,"LINESTRING (31.2437543 30.718083, 31.2438268 30.7174218)",
739863927,False,شارع عبد السلام عارف,residential,False,4.917,"LINESTRING (31.2437142 30.7183914, 31.2437193 30.7183474)",
739863927,False,شارع عبد السلام عارف,residential,True,19.752,"LINESTRING (31.2437142 30.7183914, 31.2436909 30.7185679)",
740758072,False,شارع زهران,residential,False,72.491,"LINESTRING (31.2437142 30.7183914, 31.2444725 30.7183858)",
739863924,False,شارع ابو سعده,residential,True,82.067,"LINESTRING (31.2436106 30.7191987, 31.2427582 30.7191108)",
739863927,False,شارع عبد السلام عارف,residential,False,27.316,"LINESTRING (31.2436106 30.7191987, 31.2436417 30.7189545)",
739863927,False,شارع عبد السلام عارف,residential,True,20.104,"LINESTRING (31.2436106 30.7191987, 31.2435874 30.7193784)",
739863928,False,شارع الدلتا القديم,residential,True,38.75,"LINESTRING (31.2429604 30.7181707, 31.2430116 30.717825)",
740761678,True,شارع السباعي السيد الزنفلى,residential,False,19.853,"LINESTRING (31.2429604 30.7181707, 31.2431605 30.7182185)",
88696263,True,شارع الجيش,secondary,False,18.638,"LINESTRING (31.2426927 30.7181289, 31.2426553 30.7182934)",
740765083,False,,secondary_link,True,18.788,"LINESTRING (31.2426927 30.7181289, 31.2425007 30.7180928)",
740761678,True,شارع السباعي السيد الزنفلى,residential,False,26.159,"LINESTRING (31.2426927 30.7181289, 31.2427838 30.7181327, 31.2428736 30.7181467, 31.2429604 30.7181707)",
739863930,False,شارع عبد العزيز الجندي,residential,False,21.008,"LINESTRING (31.2425661 30.7197752, 31.2423483 30.71975)",
740761679,False,شارع الدلتا,residential,True,76.126,"LINESTRING (31.2425661 30.7197752, 31.2427582 30.7191108)",
739863924,False,شارع ابو سعده,residential,False,82.067,"LINESTRING (31.2427582 30.7191108, 31.2436106 30.7191987)",
739863924,False,شارع ابو سعده,residential,True,26.596,"LINESTRING (31.2427582 30.7191108, 31.242482 30.719082)",
740761679,False,شارع الدلتا,residential,False,76.126,"LINESTRING (31.2427582 30.7191108, 31.2425661 30.7197752)",
740761679,False,شارع الدلتا,residential,True,28.055,"LINESTRING (31.2427582 30.7191108, 31.2428208 30.7188643)",
739863929,False,شارع السباعي السيد الزنفلى,residential,True,37.941,"LINESTRING (31.2431605 30.7182185, 31.2435453 30.7181349)",
740761678,True,شارع السباعي السيد الزنفلى,residential,False,20.743,"LINESTRING (31.2431605 30.7182185, 31.2429533 30.7182739)",
739863929,False,شارع السباعي السيد الزنفلى,residential,False,53.933,"LINESTRING (31.2442924 30.7179372, 31.2437543 30.718083)",
739863929,False,شارع السباعي السيد الزنفلى,residential,True,82.617,"LINESTRING (31.2442924 30.7179372, 31.2451226 30.7177307)",
739863925,False,شارع محمود عوني,residential,False,52.864,"LINESTRING (31.2442924 30.7179372, 31.2444512 30.7183531, 31.24446 30.7183706, 31.2444725 30.7183858)",
740687940,False,شارع بورسعيد,residential,True,53.772000000000006,"LINESTRING (31.2442924 30.7179372, 31.2442629 30.7178011, 31.2442536 30.7176731, 31.2442642 30.7174564)",
739863929,False,شارع السباعي السيد الزنفلى,residential,False,82.617,"LINESTRING (31.2451226 30.7177307, 31.2442924 30.7179372)",
739863929,False,شارع السباعي السيد الزنفلى,residential,True,13.175,"LINESTRING (31.2451226 30.7177307, 31.2452554 30.717699)",
739871893,False,شارع سعد زغلول,residential,False,24.435,"LINESTRING (31.2451226 30.7177307, 31.2450775 30.7175144)",
739871893,False,شارع سعد زغلول,residential,True,66.998,"LINESTRING (31.2451226 30.7177307, 31.2452084 30.718102, 31.2452485 30.7183233)",
737271560,True,شارع الجيش,secondary,False,39.293,"LINESTRING (31.2421099 30.7197171, 31.24219 30.7193705)",
739863930,False,شارع عبد العزيز الجندي,residential,True,23.081,"LINESTRING (31.2421099 30.7197171, 31.2423483 30.71975)",
739863930,False,شارع عبد العزيز الجندي,residential,False,23.081,"LINESTRING (31.2423483 30.71975, 31.2421099 30.7197171)",
739863930,False,شارع عبد العزيز الجندي,residential,True,21.008,"LINESTRING (31.2423483 30.71975, 31.2425661 30.7197752)",
739863927,False,شارع عبد السلام عارف,residential,False,14.21,"LINESTRING (31.2435584 30.7196019, 31.2435749 30.7194749)",
739871890,False,حارة مسعود,residential,True,90.8,"LINESTRING (31.2435584 30.7196019, 31.2445057 30.7196619)",
739863927,False,شارع عبد السلام عارف,residential,False,20.104,"LINESTRING (31.2435874 30.7193784, 31.2436106 30.7191987)",
739863927,False,شارع عبد السلام عارف,residential,True,10.797,"LINESTRING (31.2435874 30.7193784, 31.2435749 30.7194749)",
739871891,False,شارع منصور,residential,True,89.142,"LINESTRING (31.2435874 30.7193784, 31.2445178 30.7194325)",
739863926,False,شارع العباس,residential,False,7.068,"LINESTRING (31.2445212 30.719369, 31.2445178 30.7194325)",
739863926,False,شارع العباس,residential,True,19.349,"LINESTRING (31.2445212 30.719369, 31.244519 30.719195)",
739871892,False,,residential,True,44.541,"LINESTRING (31.2445212 30.719369, 31.2449848 30.7193288)",
738304826,False,شارع الشهيد محمد منصور فايده,residential,True,46.295,"LINESTRING (31.24637 30.7191748, 31.2464303 30.7195879)",
739871894,False,,residential,True,50.691,"LINESTRING (31.24637 30.7191748, 31.2458506 30.7192667)",
738304826,False,شارع الشهيد محمد منصور فايده,residential,False,61.534000000000006,"LINESTRING (31.24637 30.7191748, 31.2463246 30.7188596, 31.2462909 30.7186256)",
"[738304828, 739871894]",False,,residential,False,126.48400000000001,"LINESTRING (31.24637 30.7191748, 31.247045 30.7191083, 31.2469648 30.7185592)",
739871889,False,شارع سعد زغلول,residential,False,25.928,"LINESTRING (31.2454807 30.7194709, 31.2455141 30.7197023)",
739871895,True,,residential,False,32.513999999999996,"LINESTRING (31.2454807 30.7194709, 31.2454324 30.7194747, 31.2453846 30.7194672, 31.2453408 30.719449, 31.2453044 30.7194214, 31.2452778 30.7193864, 31.2452631 30.7193466, 31.2452613 30.7193048)",roundabout
739871894,False,,residential,False,22.527,"LINESTRING (31.2456198 30.7193076, 31.2458506 30.7192667)",
739871895,True,,residential,False,24.449,"LINESTRING (31.2456198 30.7193076, 31.2456167 30.7193515, 31.2455993 30.7193928, 31.2455691 30.7194283, 31.2455285 30.719455, 31.2454807 30.7194709)",roundabout
739871893,False,شارع سعد زغلول,residential,False,51.061,"LINESTRING (31.2453997 30.7191694, 31.2453599 30.7189586, 31.2453197 30.7187154)",
739871895,True,,residential,False,29.466,"LINESTRING (31.2453997 30.7191694, 31.2454508 30.7191656, 31.2455012 30.7191744, 31.2455466 30.7191951, 31.2455833 30.719226, 31.2456084 30.7192645, 31.2456198 30.7193076)",roundabout
763071126,False,شارع كشك,residential,True,3.377,"LINESTRING (31.245518 30.7179476, 31.2454939 30.7179254)",
740687933,False,,residential,True,82.85900000000001,"LINESTRING (31.245518 30.7179476, 31.245538 30.7180907, 31.2455635 30.7182747, 31.2456209 30.7186875)",
763071126,False,شارع كشك,residential,False,52.412000000000006,"LINESTRING (31.245518 30.7179476, 31.2456455 30.7180559, 31.2457705 30.7181569, 31.2459295 30.7182576)",
738307476,False,,residential,False,22.718,"LINESTRING (31.2456209 30.7186875, 31.2458572 30.7186657)",
738307476,False,,residential,True,28.959,"LINESTRING (31.2456209 30.7186875, 31.2453197 30.7187154)",
740687933,False,,residential,False,82.859,"LINESTRING (31.2456209 30.7186875, 31.2455635 30.7182747, 31.245538 30.7180907, 31.245518 30.7179476)",
740687937,False,شارع شاهين,residential,False,47.114,"LINESTRING (31.243531 30.7174016, 31.2435328 30.7178253)",
740687937,False,شارع شاهين,residential,True,73.154,"LINESTRING (31.243531 30.7174016, 31.2435437 30.7167438)",
740687938,False,شارع دياب,residential,False,28.366,"LINESTRING (31.243531 30.7174016, 31.2438268 30.7174218)",
740687935,False,,residential,True,142.597,"LINESTRING (31.2448279 30.7156237, 31.2451534 30.7143722)",
740687936,False,شارع البولاقي,residential,False,32.717,"LINESTRING (31.2448279 30.7156237, 31.2451635 30.7156814)",
740687936,False,شارع البولاقي,residential,True,34.576,"LINESTRING (31.2448279 30.7156237, 31.2444721 30.7155678)",
739871893,False,شارع سعد زغلول,residential,False,12.716,"LINESTRING (31.2451635 30.7156814, 31.2451886 30.7155691)",
740687936,False,شارع البولاقي,residential,True,32.717,"LINESTRING (31.2451635 30.7156814, 31.2448279 30.7156237)",
739871893,False,شارع سعد زغلول,residential,True,22.23,"LINESTRING (31.2451635 30.7156814, 31.2451326 30.7158192, 31.2451183 30.7158775)",
739863929,False,شارع السباعي السيد الزنفلى,residential,False,37.941,"LINESTRING (31.2435453 30.7181349, 31.2431605 30.7182185)",
739863929,False,شارع السباعي السيد الزنفلى,residential,True,20.796,"LINESTRING (31.2435453 30.7181349, 31.2437543 30.718083)",
740687937,False,شارع شاهين,residential,True,34.447,"LINESTRING (31.2435453 30.7181349, 31.2435328 30.7178253)",
739863928,False,شارع الدلتا القديم,residential,False,11.487,"LINESTRING (31.2435012 30.716733, 31.24344 30.7168219)",
763071102,False,,residential,False,4.237,"LINESTRING (31.2435012 30.716733, 31.2435437 30.7167438)",
739863928,False,شارع الدلتا القديم,residential,True,62.896,"LINESTRING (31.2435012 30.716733, 31.2436228 30.7165761, 31.2437248 30.7164092, 31.2438062 30.7162341)",
740687938,False,شارع دياب,residential,False,41.989,"LINESTRING (31.2438268 30.7174218, 31.2442642 30.7174564)",
740687938,False,شارع دياب,residential,True,28.366,"LINESTRING (31.2438268 30.7174218, 31.243531 30.7174016)",
740687939,False,شارع عبد السلام عارف,residential,False,73.848,"LINESTRING (31.2438268 30.7174218, 31.2437543 30.718083)",
740687939,False,شارع عبد السلام عارف,residential,True,69.57,"LINESTRING (31.2438268 30.7174218, 31.2439021 30.7167995)",
740687938,False,شارع دياب,residential,False,55.395,"LINESTRING (31.2442642 30.7174564, 31.2448417 30.7174976)",
740687938,False,شارع دياب,residential,True,41.989,"LINESTRING (31.2442642 30.7174564, 31.2438268 30.7174218)",
740687940,False,شارع بورسعيد,residential,True,68.472,"LINESTRING (31.2442642 30.7174564, 31.2443284 30.7168431)",
740687940,False,شارع بورسعيد,residential,False,53.772,"LINESTRING (31.2442642 30.7174564, 31.2442536 30.7176731, 31.2442629 30.7178011, 31.2442924 30.7179372)",
738300348,False,شارع الجمهورية,residential,False,7.536,"LINESTRING (31.2442133 30.7141681, 31.2442901 30.7141834)",
738300348,False,شارع الجمهورية,residential,True,48.491,"LINESTRING (31.2442133 30.7141681, 31.2437213 30.714062)",
740687939,False,شارع عبد السلام عارف,residential,False,147.463,"LINESTRING (31.2442133 30.7141681, 31.2440868 30.7154898)",
740687936,False,شارع البولاقي,residential,False,34.576,"LINESTRING (31.2444721 30.7155678, 31.2448279 30.7156237)",
740687940,False,شارع بورسعيد,residential,False,22.685,"LINESTRING (31.2444721 30.7155678, 31.2444497 30.7157709)",
740687940,False,شارع بورسعيد,residential,True,147.028,"LINESTRING (31.2444721 30.7155678, 31.2446457 30.714254)",
738300348,False,شارع الجمهورية,residential,False,50.283,"LINESTRING (31.2446457 30.714254, 31.2451534 30.7143722)",
738300348,False,شارع الجمهورية,residential,True,34.889,"LINESTRING (31.2446457 30.714254, 31.2442901 30.7141834)",
740687940,False,شارع بورسعيد,residential,False,147.028,"LINESTRING (31.2446457 30.714254, 31.2444721 30.7155678)",
740687940,False,شارع بورسعيد,residential,True,28.745,"LINESTRING (31.2446457 30.714254, 31.2446822 30.7139974)",
738307464,False,شارع احمد بدوى,residential,True,41.592,"LINESTRING (31.2457566 30.713794, 31.2461607 30.7139326)",
740687941,False,شارع محمد المصري الكبير,residential,True,60.338,"LINESTRING (31.2457566 30.713794, 31.2457498 30.7132514)",
738307464,False,شارع احمد بدوى,residential,False,80.577,"LINESTRING (31.2457566 30.713794, 31.2456882 30.7137709, 31.2454578 30.7136931, 31.2453653 30.7136816, 31.2452553 30.7136769, 31.245144 30.7136792, 31.2449405 30.7137114)",
738302841,False,شارع يوسف الجندي,residential,False,24.487,"LINESTRING (31.2457498 30.7132514, 31.246004 30.7132243)",
738302841,False,شارع يوسف الجندي,residential,True,11.435,"LINESTRING (31.2457498 30.7132514, 31.2456307 30.7132609)",
740687941,False,شارع محمد المصري الكبير,residential,False,60.338,"LINESTRING (31.2457498 30.7132514, 31.2457566 30.713794)",
740687942,False,شارع خالد بن الوليد,residential,False,154.409,"LINESTRING (31.245544 30.7110795, 31.2457359 30.7124583)",
763543826,False,شارع مسجد الشحري,residential,False,22.669,"LINESTRING (31.245544 30.7110795, 31.2457795 30.7110557)",
763543826,False,شارع مسجد الشحري,residential,True,32.045,"LINESTRING (31.245544 30.7110795, 31.2452258 30.7111117, 31.2452111 30.7111132)",
740687943,False,شارع مجاهد يونس,residential,False,80.972,"LINESTRING (31.2452111 30.7111132, 31.2452997 30.7118374)",
763543826,False,شارع مسجد الشحري,residential,True,13.661,"LINESTRING (31.2452111 30.7111132, 31.2450689 30.7111253)",
763543826,False,شارع مسجد الشحري,residential,False,32.045,"LINESTRING (31.2452111 30.7111132, 31.2452258 30.7111117, 31.245544 30.7110795)",
737271560,True,شارع الجيش,secondary,False,20.808,"LINESTRING (31.2430733 30.7156842, 31.2431177 30.715501)",
740701807,False,,residential,False,36.825,"LINESTRING (31.2421394 30.7143919, 31.2425246 30.7143894)",
740701810,False,شارع الكومي,residential,False,47.793,"LINESTRING (31.2421394 30.7143919, 31.2421506 30.7148216)",
740701810,False,شارع الكومي,residential,True,72.212,"LINESTRING (31.2421394 30.7143919, 31.2421344 30.7141508, 31.2421498 30.7140154, 31.2421999 30.7138862, 31.242282 30.7137699)",
740701808,False,شارع عصمت حماده,residential,False,45.561,"LINESTRING (31.2425243 30.7148183, 31.2430009 30.7148176)",
740701808,False,شارع عصمت حماده,residential,True,35.726,"LINESTRING (31.2425243 30.7148183, 31.2421506 30.7148216)",
740701809,False,شارع الالفى,residential,False,47.692,"LINESTRING (31.2425243 30.7148183, 31.2425246 30.7143894)",
740701809,False,شارع الالفى,residential,True,49.749,"LINESTRING (31.2425243 30.7148183, 31.2425259 30.7152657)",
740701808,False,شارع عصمت حماده,residential,False,35.726,"LINESTRING (31.2421506 30.7148216, 31.2425243 30.7148183)",
740701810,False,شارع الكومي,residential,False,49.871,"LINESTRING (31.2421506 30.7148216, 31.2421492 30.7152701)",
740701810,False,شارع الكومي,residential,True,47.793,"LINESTRING (31.2421506 30.7148216, 31.2421394 30.7143919)",
740732243,False,,residential,False,61.865,"LINESTRING (31.2425808 30.7140043, 31.2430514 30.7143862)",
740732243,False,,residential,True,38.669,"LINESTRING (31.2425808 30.7140043, 31.242282 30.7137699)",
740701809,False,شارع الالفى,residential,True,43.74,"LINESTRING (31.2425808 30.7140043, 31.242545 30.7140726, 31.2425278 30.7141461, 31.2425222 30.714221, 31.2425246 30.7143894)",
740701807,False,,residential,True,36.825,"LINESTRING (31.2425246 30.7143894, 31.2421394 30.7143919)",
740701809,False,شارع الالفى,residential,True,47.692,"LINESTRING (31.2425246 30.7143894, 31.2425243 30.7148183)",
740701807,False,,residential,False,50.361000000000004,"LINESTRING (31.2425246 30.7143894, 31.2429138 30.714387, 31.2430514 30.7143862)",
740701809,False,شارع الالفى,residential,False,43.739999999999995,"LINESTRING (31.2425246 30.7143894, 31.2425222 30.714221, 31.2425278 30.7141461, 31.242545 30.7140726, 31.2425808 30.7140043)",
740701809,False,شارع الالفى,residential,False,25.942,"LINESTRING (31.2425261 30.715499, 31.2425259 30.7152657)",
740732241,False,شارع الحاج احمد الشحري,residential,False,56.555,"LINESTRING (31.2425261 30.715499, 31.2431177 30.715501)",
740732241,False,شارع الحاج احمد الشحري,residential,True,35.906,"LINESTRING (31.2425261 30.715499, 31.2421505 30.7154976)",
740701810,False,شارع الكومي,residential,True,25.297,"LINESTRING (31.2421505 30.7154976, 31.2421492 30.7152701)",
740732241,False,شارع الحاج احمد الشحري,residential,False,35.906,"LINESTRING (31.2421505 30.7154976, 31.2425261 30.715499)",
740732243,False,,residential,False,38.669,"LINESTRING (31.242282 30.7137699, 31.2425808 30.7140043)",
740701810,False,شارع الكومي,residential,False,72.212,"LINESTRING (31.242282 30.7137699, 31.2421999 30.7138862, 31.2421498 30.7140154, 31.2421344 30.7141508, 31.2421394 30.7143919)",
740732243,False,,residential,True,33.927,"LINESTRING (31.242282 30.7137699, 31.2420721 30.7136109, 31.2420172 30.7135668)",
738302841,False,شارع يوسف الجندي,residential,False,11.435,"LINESTRING (31.2456307 30.7132609, 31.2457498 30.7132514)",
738302841,False,شارع يوسف الجندي,residential,True,14.91,"LINESTRING (31.2456307 30.7132609, 31.2454753 30.7132723)",
740701813,False,,residential,True,88.042,"LINESTRING (31.2456307 30.7132609, 31.2455276 30.7124741)",
738302841,False,شارع يوسف الجندي,residential,False,47.892,"LINESTRING (31.2449754 30.7133005, 31.2454753 30.7132723)",
738302841,False,شارع يوسف الجندي,residential,True,18.623,"LINESTRING (31.2449754 30.7133005, 31.2447808 30.7133081)",
740701814,False,حارة برعي,residential,True,70.315,"LINESTRING (31.2449754 30.7133005, 31.2449191 30.71267)",
740701814,False,حارة برعي,residential,False,8.297,"LINESTRING (31.2448382 30.711763, 31.2448448 30.7118374)",
737271560,True,شارع الجيش,secondary,False,32.859,"LINESTRING (31.2430032 30.7159735, 31.2430733 30.7156842)",
763543826,False,شارع مسجد الشحري,residential,False,13.661,"LINESTRING (31.2450689 30.7111253, 31.2452111 30.7111132)",
763543826,False,شارع مسجد الشحري,residential,True,28.228,"LINESTRING (31.2450689 30.7111253, 31.2447741 30.7111397)",
740707133,False,شارع مختار خليفه,residential,False,52.874,"LINESTRING (31.2438093 30.7115732, 31.2437893 30.711098)",
740739947,False,شارع الشهيد احمد ابو الحسايب,residential,False,14.695,"LINESTRING (31.2438093 30.7115732, 31.243963 30.7115747)",
740739947,False,شارع الشهيد احمد ابو الحسايب,residential,True,28.863,"LINESTRING (31.2438093 30.7115732, 31.2435074 30.7115703)",
740707132,False,شارع محمد يعقوب,residential,True,51.483,"LINESTRING (31.2435074 30.7115703, 31.2434779 30.711108)",
740739947,False,شارع الشهيد احمد ابو الحسايب,residential,False,28.863,"LINESTRING (31.2435074 30.7115703, 31.2438093 30.7115732)",
740739947,False,شارع الشهيد احمد ابو الحسايب,residential,True,37.917,"LINESTRING (31.2435074 30.7115703, 31.2431108 30.7115664)",
740739950,True,شارع الشهيد احمد ابو الحسايب,residential,False,38.528999999999996,"LINESTRING (31.24248 30.7115271, 31.2426976 30.7115486, 31.2428807 30.7115642)",
740739947,False,شارع الشهيد احمد ابو الحسايب,residential,False,21.999,"LINESTRING (31.2428807 30.7115642, 31.2431108 30.7115664)",
740739951,True,شارع الشهيد احمد ابو الحسايب,residential,False,76.134,"LINESTRING (31.2428807 30.7115642, 31.2428749 30.7116407, 31.2428708 30.7116598, 31.2428581 30.711669, 31.2428427 30.7116713, 31.2424833 30.7116569, 31.2421922 30.7116315)",
740707137,False,شارع غريب ابو شنب,residential,True,49.743,"LINESTRING (31.2431108 30.7115664, 31.2430902 30.7111194)",
740739947,False,شارع الشهيد احمد ابو الحسايب,residential,False,37.917,"LINESTRING (31.2431108 30.7115664, 31.2435074 30.7115703)",
740739947,False,شارع الشهيد احمد ابو الحسايب,residential,True,21.999,"LINESTRING (31.2431108 30.7115664, 31.2428807 30.7115642)",
740707148,False,شارع مدرسه عبد المهيمن السكري,residential,True,26.616,"LINESTRING (31.2419206 30.718321, 31.2419075 30.7180819)",
740707148,False,شارع مدرسه عبد المهيمن السكري,residential,False,124.41499999999999,"LINESTRING (31.2419206 30.718321, 31.2419724 30.7190935, 31.2419804 30.7191427, 31.241999 30.7191897, 31.2420274 30.719233, 31.24219 30.7193705)",
739863927,False,شارع عبد السلام عارف,residential,False,5.962,"LINESTRING (31.2436417 30.7189545, 31.2436485 30.7189012)",
739863927,False,شارع عبد السلام عارف,residential,True,27.316,"LINESTRING (31.2436417 30.7189545, 31.2436106 30.7191987)",
763110185,False,شارع رزق شمه,residential,True,79.11,"LINESTRING (31.2436417 30.7189545, 31.2428208 30.7188643)",
740761679,False,شارع الدلتا,residential,False,28.055,"LINESTRING (31.2428208 30.7188643, 31.2427582 30.7191108)",
740761679,False,شارع الدلتا,residential,True,66.86,"LINESTRING (31.2428208 30.7188643, 31.2429533 30.7182739)",
763110185,False,شارع رزق شمه,residential,False,79.11,"LINESTRING (31.2428208 30.7188643, 31.2436417 30.7189545)",
740687939,False,شارع عبد السلام عارف,residential,False,86.442,"LINESTRING (31.2440868 30.7154898, 31.2439729 30.716261)",
740687939,False,شارع عبد السلام عارف,residential,True,147.463,"LINESTRING (31.2440868 30.7154898, 31.2442133 30.7141681)",
740758084,False,,residential,True,11.277,"LINESTRING (31.2440868 30.7154898, 31.2439717 30.7154676)",
88696263,True,شارع الجيش,secondary,False,23.976,"LINESTRING (31.2435553 30.7147373, 31.2435217 30.7148739, 31.2435031 30.7149482)",
763326405,False,شارع الدلتا القديم,residential,False,92.59399999999998,"LINESTRING (31.2435553 30.7147373, 31.2439165 30.7152066, 31.2439493 30.7152679, 31.2439697 30.7153331, 31.2439773 30.7154002, 31.2439717 30.7154676)",
740687939,False,شارع عبد السلام عارف,residential,False,60.26,"LINESTRING (31.2439729 30.716261, 31.2439021 30.7167995)",
740687939,False,شارع عبد السلام عارف,residential,True,86.442,"LINESTRING (31.2439729 30.716261, 31.2440868 30.7154898)",
740739936,False,,residential,False,16.214,"LINESTRING (31.2439729 30.716261, 31.2438062 30.7162341)",
739863928,False,شارع الدلتا القديم,residential,True,86.687,"LINESTRING (31.2438062 30.7162341, 31.2439717 30.7154676)",
740739936,False,,residential,True,16.214,"LINESTRING (31.2438062 30.7162341, 31.2439729 30.716261)",
763071120,False,,residential,True,58.028,"LINESTRING (31.2438062 30.7162341, 31.2432149 30.7161161)",
739863928,False,شارع الدلتا القديم,residential,False,62.896,"LINESTRING (31.2438062 30.7162341, 31.2437248 30.7164092, 31.2436228 30.7165761, 31.2435012 30.716733)",
740739947,False,شارع الشهيد احمد ابو الحسايب,residential,True,14.695,"LINESTRING (31.243963 30.7115747, 31.2438093 30.7115732)",
737271560,True,شارع الجيش,secondary,False,54.389,"LINESTRING (31.243963 30.7115747, 31.2439884 30.7114497, 31.2440631 30.7110932)",
740739947,False,شارع الشهيد احمد ابو الحسايب,residential,False,25.048000000000002,"LINESTRING (31.243963 30.7115747, 31.244079 30.7115758, 31.244225 30.7115772)",
740701812,True,شارع سكه طنطا,secondary,False,64.152,"LINESTRING (31.2429095 30.7133765, 31.2435786 30.7133324)",
740732240,False,,secondary_link,True,17.97,"LINESTRING (31.2429095 30.7133765, 31.2429111 30.7135381)",
740732240,False,,secondary_link,False,17.97,"LINESTRING (31.2429111 30.7135381, 31.2429095 30.7133765)",
740732242,True,شارع سكه طنطا,secondary,False,85.515,"LINESTRING (31.2429111 30.7135381, 31.2420172 30.7135668)",
737271560,True,شارع الجيش,secondary,False,71.607,"LINESTRING (31.2431177 30.715501, 31.2432707 30.7148706)",
740732241,False,شارع الحاج احمد الشحري,residential,True,56.555,"LINESTRING (31.2431177 30.715501, 31.2425261 30.715499)",
88696263,True,شارع الجيش,secondary,False,19.183,"LINESTRING (31.2438727 30.7133189, 31.2438366 30.7134886)",
738302841,False,شارع يوسف الجندي,residential,False,86.821,"LINESTRING (31.2438727 30.7133189, 31.2447808 30.7133081)",
740732243,False,,residential,False,33.927,"LINESTRING (31.2420172 30.7135668, 31.2420721 30.7136109, 31.242282 30.7137699)",
737271560,True,شارع الجيش,secondary,False,19.506,"LINESTRING (31.2435391 30.7135045, 31.2435786 30.7133324)",
740732242,True,شارع سكه طنطا,secondary,False,60.152,"LINESTRING (31.2435391 30.7135045, 31.2429111 30.7135381)",
88696263,True,شارع الجيش,secondary,False,48.807,"LINESTRING (31.2425743 30.7186503, 31.242482 30.719082)",
740732244,False,,secondary_link,True,20.516,"LINESTRING (31.2425743 30.7186503, 31.2423639 30.7186139)",
88696263,True,شارع الجيش,secondary,False,31.602,"LINESTRING (31.2430055 30.7169291, 31.2429281 30.7172054)",
740732245,True,,secondary_link,False,23.652,"LINESTRING (31.2430055 30.7169291, 31.2429573 30.7169385, 31.2429078 30.7169379, 31.2428599 30.7169273, 31.2428162 30.7169073, 31.2427793 30.7168789)",
737271560,True,شارع الجيش,secondary,False,32.062,"LINESTRING (31.2427793 30.7168789, 31.2428453 30.7165962)",
88696263,True,شارع الجيش,secondary,False,105.125,"LINESTRING (31.2429281 30.7172054, 31.2426927 30.7181289)",
737271560,True,شارع الجيش,secondary,False,32.007,"LINESTRING (31.2427133 30.7171611, 31.2427793 30.7168789)",
740732246,True,,secondary_link,False,22.041999999999998,"LINESTRING (31.2427133 30.7171611, 31.2427587 30.7171541, 31.2428048 30.7171553, 31.2428496 30.7171645, 31.2428913 30.7171815, 31.2429281 30.7172054)",
88696263,True,شارع الجيش,secondary,False,67.011,"LINESTRING (31.2432149 30.7161161, 31.2430634 30.7167045)",
740739937,False,,secondary_link,True,23.048,"LINESTRING (31.2432149 30.7161161, 31.2429793 30.7160721)",
763071120,False,,residential,False,58.028,"LINESTRING (31.2432149 30.7161161, 31.2438062 30.7162341)",
737271560,True,شارع الجيش,secondary,False,11.199,"LINESTRING (31.2429793 30.7160721, 31.2430032 30.7159735)",
740739937,False,,secondary_link,False,23.048,"LINESTRING (31.2429793 30.7160721, 31.2432149 30.7161161)",
740707133,False,شارع مختار خليفه,residential,True,52.874,"LINESTRING (31.2437893 30.711098, 31.2438093 30.7115732)",
740739940,False,,residential,False,26.181,"LINESTRING (31.2437893 30.711098, 31.2440631 30.7110932)",
740739940,False,,residential,True,29.791,"LINESTRING (31.2437893 30.711098, 31.2434779 30.711108)",
740707132,False,شارع محمد يعقوب,residential,False,51.483,"LINESTRING (31.2434779 30.711108, 31.2435074 30.7115703)",
740739940,False,,residential,False,29.791,"LINESTRING (31.2434779 30.711108, 31.2437893 30.711098)",
740739940,False,,residential,True,37.086,"LINESTRING (31.2434779 30.711108, 31.2430902 30.7111194)",
740707137,False,شارع غريب ابو شنب,residential,False,49.743,"LINESTRING (31.2430902 30.7111194, 31.2431108 30.7115664)",
740739940,False,,residential,False,37.086,"LINESTRING (31.2430902 30.7111194, 31.2434779 30.711108)",
88696263,True,شارع الجيش,secondary,False,20.058,"LINESTRING (31.2441951 30.7116968, 31.2441618 30.7118749)",
740739946,False,,secondary_link,True,24.401,"LINESTRING (31.2441951 30.7116968, 31.2439404 30.7116825)",
740739948,False,,residential,True,14.816,"LINESTRING (31.2421882 30.7114983, 31.2421922 30.7116315)",
740739950,True,شارع الشهيد احمد ابو الحسايب,residential,False,28.079,"LINESTRING (31.2421882 30.7114983, 31.24248 30.7115271)",
740687940,False,شارع بورسعيد,residential,False,65.316,"LINESTRING (31.2443888 30.716258, 31.2443284 30.7168431)",
740687940,False,شارع بورسعيد,residential,True,54.475,"LINESTRING (31.2443888 30.716258, 31.2444497 30.7157709)",
740758073,False,,residential,False,23.263,"LINESTRING (31.2443888 30.716258, 31.244631 30.7162783)",
