osmid,oneway,name,highway,reversed,length,geometry,junction
410114503,False,,residential,False,85.261,"LINESTRING (28.9856831 25.4887907, 28.9856391 25.4886925, 28.9856089 25.4886277, 28.985566 25.4885563, 28.9854909 25.4884485, 28.9854071 25.4883517, 28.9852106 25.4881628)",
410112992,False,,residential,False,73.829,"LINESTRING (28.9857798 25.4881325, 28.9856831 25.4887907)",
410112992,False,,residential,True,40.72,"LINESTRING (28.9857798 25.4881325, 28.9858396 25.4877703)",
761185041,False,,residential,False,180.68,"LINESTRING (28.9857798 25.4881325, 28.9875627 25.4883565)",
172293032,False,,residential,False,2.538,"LINESTRING (28.9875627 25.4883565, 28.9875736 25.4883359)",
172293032,False,,residential,True,48.435,"LINESTRING (28.9875627 25.4883565, 28.9873553 25.4887498)",
761185041,False,,residential,True,180.68,"LINESTRING (28.9875627 25.4883565, 28.9857798 25.4881325)",
410112922,False,,residential,False,26.113,"LINESTRING (28.9876494 25.4922849, 28.9876274 25.4920509)",
410112922,False,,residential,True,2.253,"LINESTRING (28.9876494 25.4922849, 28.9876512 25.4923051)",
772155078,False,,residential,False,38.154,"LINESTRING (28.9876494 25.4922849, 28.9880286 25.4922608)",
870678106,False,,residential,False,39.723,"LINESTRING (28.9873855 25.493078, 28.987417 25.4934341)",
870678111,False,,residential,True,32.133,"LINESTRING (28.9873855 25.493078, 28.9873532 25.4927905)",
752901208,False,,residential,False,35.936,"LINESTRING (28.9873855 25.493078, 28.9872609 25.4930855, 28.9871475 25.4930965, 28.9870297 25.4931124)",
752901208,False,,residential,True,35.723,"LINESTRING (28.9873855 25.493078, 28.9875025 25.4930717, 28.9877412 25.4930696)",
410113303,False,,residential,False,25.977,"LINESTRING (28.9887417 25.4922194, 28.9887336 25.4919859)",
772155078,False,,residential,True,35.191,"LINESTRING (28.9887417 25.4922194, 28.9883918 25.4922396)",
410113303,False,,residential,True,88.25600000000001,"LINESTRING (28.9887417 25.4922194, 28.9887617 25.4926278, 28.9887591 25.4926637, 28.9887505 25.4926916, 28.9887258 25.4927194, 28.9886889 25.4927356, 28.9886519 25.4927395, 28.9884154 25.4927488)",
172293061,False,,residential,False,86.658,"LINESTRING (28.984011 25.4935171, 28.9842141 25.4935026, 28.9846936 25.4934766, 28.9848726 25.4934671)",
"[772155081, 410113505]",False,,residential,"[False, True]",94.17699999999999,"LINESTRING (28.984011 25.4935171, 28.9841169 25.49362, 28.9841866 25.4936866, 28.9842296 25.4937217, 28.984251 25.4937374, 28.9842753 25.4937515, 28.9843143 25.4937551, 28.9848411 25.4937293)",
410113488,False,شارع مساكن الجناين,residential,False,17.693,"LINESTRING (28.9885765 25.4933744, 28.9884003 25.4933793)",
870678102,False,,residential,False,49.405,"LINESTRING (28.9885765 25.4933744, 28.9886 25.4938182)",
410113488,False,شارع مساكن الجناين,residential,True,32.635000000000005,"LINESTRING (28.9885765 25.4933744, 28.988739 25.4933712, 28.9889016 25.4933692)",
410113046,False,,residential,False,48.036,"LINESTRING (28.9856692 25.4892959, 28.9856792 25.4897278)",
410113046,False,,residential,True,35.349,"LINESTRING (28.9856692 25.4892959, 28.9856688 25.488978)",
"[772187883, 772187884, 410113471]",False,,residential,"[False, True]",136.929,"LINESTRING (28.9856692 25.4892959, 28.9862515 25.4893535, 28.9866199 25.4894091, 28.9870198 25.4894665)",
172293029,False,,unclassified,False,70.763,"LINESTRING (28.9880162 25.4886344, 28.9885841 25.4890115)",
172293029,False,,unclassified,True,5.062,"LINESTRING (28.9880162 25.4886344, 28.9879742 25.4886092)",
772187886,False,,residential,True,28.8,"LINESTRING (28.9880162 25.4886344, 28.9879128 25.488876)",
772187888,False,,residential,False,46.111000000000004,"LINESTRING (28.984817 25.4874946, 28.9847191 25.4874462, 28.9846748 25.4874268, 28.9846513 25.4874129, 28.9846312 25.4873959, 28.9846004 25.4873669, 28.9844649 25.4872361)",
410114540,False,,residential,True,27.983,"LINESTRING (28.9826331 25.4867933, 28.9823829 25.4866823)",
772187890,False,,residential,True,21.578,"LINESTRING (28.9826331 25.4867933, 28.9825585 25.4869753)",
410114540,False,,residential,False,23.814,"LINESTRING (28.9826331 25.4867933, 28.9826746 25.4867876, 28.9827342 25.486781, 28.9827979 25.4867737, 28.9828683 25.4867652)",
772202420,False,,residential,True,225.167,"LINESTRING (28.9912328 25.4874879, 28.9911745 25.4874898, 28.9910819 25.4874867, 28.9910042 25.4874764, 28.9909009 25.4874607, 28.9907976 25.487454, 28.9907319 25.4874565, 28.9906736 25.4874637, 28.9906199 25.4874752, 28.990567 25.4874885, 28.9905106 25.4874952, 28.9904335 25.4874958, 28.9903584 25.4874898, 28.990288 25.4874764, 28.9902337 25.4874589, 28.990178 25.4874383, 28.9901365 25.487428, 28.9901016 25.4874268, 28.9900728 25.487431, 28.9900292 25.4874474, 28.9899635 25.4874649, 28.9898957 25.4874752, 28.9897308 25.4874819, 28.989016 25.4874891)",
772202420,False,,residential,False,225.16700000000006,"LINESTRING (28.989016 25.4874891, 28.9897308 25.4874819, 28.9898957 25.4874752, 28.9899635 25.4874649, 28.9900292 25.4874474, 28.9900728 25.487431, 28.9901016 25.4874268, 28.9901365 25.487428, 28.990178 25.4874383, 28.9902337 25.4874589, 28.990288 25.4874764, 28.9903584 25.4874898, 28.9904335 25.4874958, 28.9905106 25.4874952, 28.990567 25.4874885, 28.9906199 25.4874752, 28.9906736 25.4874637, 28.9907319 25.4874565, 28.9907976 25.487454, 28.9909009 25.4874607, 28.9910042 25.4874764, 28.9910819 25.4874867, 28.9911745 25.4874898, 28.9912328 25.4874879)",
772202421,False,,residential,False,195.517,"LINESTRING (28.989016 25.4874891, 28.988965 25.4878638, 28.9889449 25.488069, 28.9889395 25.4881749, 28.9889295 25.4886168, 28.9889268 25.4886804, 28.9889207 25.4887518, 28.988912 25.4888359, 28.9889006 25.4889122, 28.9888812 25.4889921, 28.9888115 25.4892323)",
772208753,False,,residential,False,53.338,"LINESTRING (28.9839204 25.4896845, 28.9838883 25.4901633)",
772407879,False,,tertiary_link,True,7.464,"LINESTRING (28.9820038 25.4910176, 28.9819698 25.4910773)",
752135682,True,شارع السلام,tertiary,False,156.49099999999999,"LINESTRING (28.9820038 25.4910176, 28.9830185 25.4914459, 28.983335 25.4915488, 28.983435 25.4915694)",
385146089,True,شارع السلام,tertiary,False,22.426,"LINESTRING (28.9819698 25.4910773, 28.9817693 25.4909883)",
772407879,False,,tertiary_link,False,7.464,"LINESTRING (28.9819698 25.4910773, 28.9820038 25.4910176)",
752868820,True,شارع 23 يوليو,tertiary,False,10.397,"LINESTRING (28.9888295 25.4911589, 28.9887974 25.49107)",
758645170,True,شارع مسجد خاتم المرسلين,tertiary,False,41.551,"LINESTRING (28.9888295 25.4911589, 28.988747 25.4911025, 28.9886566 25.491057, 28.9885601 25.4910235, 28.9884592 25.4910023)",
752135682,True,شارع السلام,tertiary,False,15.817,"LINESTRING (28.9848178 25.4931867, 28.9849138 25.4932995)",
870327376,True,شارع العاشر من رمضان,residential,False,29.593,"LINESTRING (28.9848178 25.4931867, 28.9848913 25.4931809, 28.9849651 25.4931794, 28.9850388 25.4931822, 28.9851119 25.4931889)",
752135682,True,شارع السلام,tertiary,False,50.422,"LINESTRING (28.9849138 25.4932995, 28.9852197 25.4936592)",
870327377,True,شارع العاشر من رمضان,residential,False,7.96,"LINESTRING (28.9849138 25.4932995, 28.9848826 25.4933261, 28.984858 25.4933503)",
385146089,True,شارع السلام,tertiary,False,196.95299999999997,"LINESTRING (28.9847279 25.4931998, 28.9838963 25.4922267, 28.9838365 25.4921528, 28.9837722 25.4920821, 28.9837035 25.4920149, 28.9836306 25.4919513, 28.9835792 25.4919076, 28.9835186 25.491863, 28.9834812 25.491838)",
870327376,True,شارع العاشر من رمضان,residential,False,9.142,"LINESTRING (28.9847279 25.4931998, 28.9847727 25.4931924, 28.9848178 25.4931867)",
385146089,True,شارع السلام,tertiary,False,21.227,"LINESTRING (28.984858 25.4933503, 28.9847279 25.4931998)",
752901214,False,شارع العاشر من رمضان,residential,True,105.41999999999999,"LINESTRING (28.9851119 25.4931889, 28.9855204 25.4931503, 28.9861594 25.4931255)",
870327377,True,شارع العاشر من رمضان,residential,False,23.511000000000003,"LINESTRING (28.9851119 25.4931889, 28.9850568 25.4932108, 28.9850043 25.4932373, 28.9849547 25.4932682, 28.9849138 25.4932995)",
752901208,False,,residential,True,12.793,"LINESTRING (28.9883905 25.4930772, 28.9885174 25.493088)",
870678099,False,,residential,False,33.606,"LINESTRING (28.9883905 25.4930772, 28.9884003 25.4933793)",
752901208,False,,residential,False,30.268,"LINESTRING (28.9883905 25.4930772, 28.9882323 25.4930678, 28.9880893 25.4930654)",
752901211,True,,residential,False,10.551,"LINESTRING (28.9866704 25.4932039, 28.9866459 25.4932123, 28.9866196 25.4932131, 28.9865944 25.4932063, 28.986573 25.4931925)",roundabout
870678094,False,,residential,True,22.584,"LINESTRING (28.9864933 25.4933452, 28.9862687 25.4933575)",
870678094,False,,residential,False,22.584,"LINESTRING (28.9862687 25.4933575, 28.9864933 25.4933452)",
870678098,False,,residential,False,25.891,"LINESTRING (28.9862687 25.4933575, 28.9862919 25.4935894)",
870678098,False,,residential,True,26.082,"LINESTRING (28.9862687 25.4933575, 28.9862452 25.4931239)",
870678095,False,,residential,True,19.577,"LINESTRING (28.9864866 25.4935789, 28.9862919 25.4935894)",
870678095,False,,residential,False,19.577,"LINESTRING (28.9862919 25.4935894, 28.9864866 25.4935789)",
870678098,False,,residential,False,24.887,"LINESTRING (28.9862919 25.4935894, 28.9863143 25.4938123)",
870678098,False,,residential,True,25.891,"LINESTRING (28.9862919 25.4935894, 28.9862687 25.4933575)",
870678096,False,,residential,True,21.939,"LINESTRING (28.9865322 25.4937967, 28.9863143 25.4938123)",
870678096,False,,residential,False,21.939,"LINESTRING (28.9863143 25.4938123, 28.9865322 25.4937967)",
870678098,False,,residential,True,24.887,"LINESTRING (28.9863143 25.4938123, 28.9862919 25.4935894)",
752901214,False,شارع العاشر من رمضان,residential,False,8.613,"LINESTRING (28.9862452 25.4931239, 28.9861594 25.4931255)",
752901214,False,شارع العاشر من رمضان,residential,True,30.9,"LINESTRING (28.9862452 25.4931239, 28.986553 25.4931183)",
870678098,False,,residential,False,26.082,"LINESTRING (28.9862452 25.4931239, 28.9862687 25.4933575)",
410113488,False,شارع مساكن الجناين,residential,False,23.555,"LINESTRING (28.9884003 25.4933793, 28.9881658 25.4933877)",
410113488,False,شارع مساكن الجناين,residential,True,17.693,"LINESTRING (28.9884003 25.4933793, 28.9885765 25.4933744)",
870678099,False,,residential,True,33.606,"LINESTRING (28.9884003 25.4933793, 28.9883905 25.4930772)",
410113488,False,شارع مساكن الجناين,residential,True,1.218,"LINESTRING (28.9877549 25.4934063, 28.987767 25.4934055)",
870678100,False,,residential,True,37.465,"LINESTRING (28.9877549 25.4934063, 28.9877412 25.4930696)",
410113488,False,شارع مساكن الجناين,residential,False,34.058,"LINESTRING (28.9877549 25.4934063, 28.9875887 25.4934177, 28.987417 25.4934341)",
870678100,False,,residential,False,37.465,"LINESTRING (28.9877412 25.4930696, 28.9877549 25.4934063)",
752901208,False,,residential,False,35.723,"LINESTRING (28.9877412 25.4930696, 28.9875025 25.4930717, 28.9873855 25.493078)",
752901208,False,,residential,True,34.942,"LINESTRING (28.9877412 25.4930696, 28.9879525 25.4930678, 28.9880893 25.4930654)",
410113369,False,,residential,True,32.956,"LINESTRING (28.9868139 25.4939614, 28.9871409 25.4939345)",
410113507,False,,residential,False,32.538,"LINESTRING (28.9867924 25.4937604, 28.987115 25.4937315)",
410113369,False,,residential,False,37.475,"LINESTRING (28.9886 25.4938182, 28.988228 25.4938471)",
410113369,False,,residential,True,32.9,"LINESTRING (28.9886 25.4938182, 28.9889265 25.4937919)",
870678102,False,,residential,True,49.405,"LINESTRING (28.9886 25.4938182, 28.9885765 25.4933744)",
410113369,False,,residential,False,32.9,"LINESTRING (28.9889265 25.4937919, 28.9886 25.4938182)",
870237926,True,شارع المنتزه,tertiary,False,47.069,"LINESTRING (28.9889265 25.4937919, 28.9889016 25.4933692)",
410113369,False,,residential,False,19.722,"LINESTRING (28.9876789 25.4938904, 28.9874832 25.4939064)",
410113369,False,,residential,True,12.623,"LINESTRING (28.9876789 25.4938904, 28.9878042 25.4938806)",
410113369,False,,residential,False,18.509,"LINESTRING (28.9879879 25.493866, 28.9878042 25.4938806)",
410113369,False,,residential,True,24.19,"LINESTRING (28.9879879 25.493866, 28.988228 25.4938471)",
870678104,False,,residential,True,52.456,"LINESTRING (28.9879879 25.493866, 28.9879605 25.4933949)",
410113507,False,,residential,False,2.4,"LINESTRING (28.9874421 25.4937022, 28.9874659 25.4937001)",
410113507,False,,residential,True,32.992,"LINESTRING (28.9874421 25.4937022, 28.987115 25.4937315)",
870678106,False,,residential,True,29.918,"LINESTRING (28.9874421 25.4937022, 28.987417 25.4934341)",
410113507,False,,residential,False,32.307,"LINESTRING (28.9874659 25.4937001, 28.9877862 25.4936713)",
410113507,False,,residential,True,2.4,"LINESTRING (28.9874659 25.4937001, 28.9874421 25.4937022)",
870678105,False,,residential,False,23.005,"LINESTRING (28.9874659 25.4937001, 28.9874832 25.4939064)",
410113369,False,,residential,False,34.498,"LINESTRING (28.9874832 25.4939064, 28.9871409 25.4939345)",
410113369,False,,residential,True,19.722,"LINESTRING (28.9874832 25.4939064, 28.9876789 25.4938904)",
870678105,False,,residential,True,23.005,"LINESTRING (28.9874832 25.4939064, 28.9874659 25.4937001)",
870678106,False,,residential,False,29.918,"LINESTRING (28.987417 25.4934341, 28.9874421 25.4937022)",
870678106,False,,residential,True,39.723,"LINESTRING (28.987417 25.4934341, 28.9873855 25.493078)",
410113488,False,شارع مساكن الجناين,residential,False,33.727999999999994,"LINESTRING (28.987417 25.4934341, 28.9872528 25.493459, 28.9870861 25.4934869)",
410113488,False,شارع مساكن الجناين,residential,True,34.058,"LINESTRING (28.987417 25.4934341, 28.9875887 25.4934177, 28.9877549 25.4934063)",
410113073,False,,residential,False,30.46,"LINESTRING (28.9880457 25.4924883, 28.9880663 25.4927616)",
410113073,False,,residential,True,25.355,"LINESTRING (28.9880457 25.4924883, 28.9880286 25.4922608)",
870678107,False,,residential,False,37.735,"LINESTRING (28.9880457 25.4924883, 28.9876709 25.492515)",
870678107,False,,residential,True,35.893,"LINESTRING (28.9880457 25.4924883, 28.9884022 25.4924629)",
410112922,False,,residential,False,23.423,"LINESTRING (28.9876709 25.492515, 28.9876512 25.4923051)",
410112922,False,,residential,True,29.405,"LINESTRING (28.9876709 25.492515, 28.9876956 25.4927785)",
870678107,False,,residential,False,34.835,"LINESTRING (28.9876709 25.492515, 28.9873249 25.4925396)",
870678107,False,,residential,True,37.735,"LINESTRING (28.9876709 25.492515, 28.9880457 25.4924883)",
870678107,False,,residential,False,34.241,"LINESTRING (28.9873249 25.4925396, 28.9869848 25.4925638)",
870678107,False,,residential,True,34.835,"LINESTRING (28.9873249 25.4925396, 28.9876709 25.492515)",
870678111,False,,residential,False,28.043,"LINESTRING (28.9873249 25.4925396, 28.9873532 25.4927905)",
870678111,False,,residential,True,23.53,"LINESTRING (28.9873249 25.4925396, 28.9873009 25.4923291)",
410113484,False,,residential,False,27.84,"LINESTRING (28.9869848 25.4925638, 28.9870066 25.4928134)",
410113484,False,,residential,True,23.614,"LINESTRING (28.9869848 25.4925638, 28.9869662 25.4923521)",
870678107,False,,residential,False,28.281,"LINESTRING (28.9869848 25.4925638, 28.9867039 25.4925838)",
870678107,False,,residential,True,34.241,"LINESTRING (28.9869848 25.4925638, 28.9873249 25.4925396)",
870678107,False,,residential,True,28.281,"LINESTRING (28.9867039 25.4925838, 28.9869848 25.4925638)",
870678107,False,,residential,False,35.893,"LINESTRING (28.9884022 25.4924629, 28.9880457 25.4924883)",
870678109,False,,residential,False,31.818,"LINESTRING (28.9884022 25.4924629, 28.9884154 25.4927488)",
870678109,False,,residential,True,24.852,"LINESTRING (28.9884022 25.4924629, 28.9883918 25.4922396)",
410113073,False,,residential,True,33.86,"LINESTRING (28.9880893 25.4930654, 28.9880663 25.4927616)",
752901208,False,,residential,False,34.942,"LINESTRING (28.9880893 25.4930654, 28.9879525 25.4930678, 28.9877412 25.4930696)",
752901208,False,,residential,True,30.268,"LINESTRING (28.9880893 25.4930654, 28.9882323 25.4930678, 28.9883905 25.4930772)",
410112922,False,,residential,False,20.02,"LINESTRING (28.9877124 25.4929579, 28.9876956 25.4927785)",
410113304,False,,residential,False,44.707,"LINESTRING (28.988289 25.4920103, 28.9887336 25.4919859)",
410113304,False,,residential,True,27.973,"LINESTRING (28.988289 25.4920103, 28.988011 25.4920281)",
870678108,False,,residential,True,25.984,"LINESTRING (28.988289 25.4920103, 28.9882991 25.4922438)",
772155078,False,,residential,False,9.316,"LINESTRING (28.9882991 25.4922438, 28.9883918 25.4922396)",
772155078,False,,residential,True,27.216,"LINESTRING (28.9882991 25.4922438, 28.9880286 25.4922608)",
870678108,False,,residential,False,25.984,"LINESTRING (28.9882991 25.4922438, 28.988289 25.4920103)",
410112920,False,,residential,True,30.863,"LINESTRING (28.9866596 25.4923732, 28.9869662 25.4923521)",
410113304,False,,residential,False,35.117,"LINESTRING (28.987278 25.4920673, 28.9876274 25.4920509)",
870678111,False,,residential,False,1.949,"LINESTRING (28.987278 25.4920673, 28.9872791 25.4920848)",
870678111,False,,residential,True,27.718,"LINESTRING (28.987278 25.4920673, 28.9872677 25.4918182)",
870678110,False,,residential,True,32.59,"LINESTRING (28.9872791 25.4920848, 28.9869549 25.492101)",
870678111,False,,residential,False,27.253,"LINESTRING (28.9872791 25.4920848, 28.9873009 25.4923291)",
870678111,False,,residential,True,1.949,"LINESTRING (28.9872791 25.4920848, 28.987278 25.4920673)",
410113484,False,,residential,False,27.944,"LINESTRING (28.9869549 25.492101, 28.9869662 25.4923521)",
410113484,False,,residential,True,29.777,"LINESTRING (28.9869549 25.492101, 28.9869438 25.4918334)",
870678110,False,,residential,False,32.59,"LINESTRING (28.9869549 25.492101, 28.9872791 25.4920848)",
870678110,False,,residential,True,27.928,"LINESTRING (28.9869549 25.492101, 28.9866771 25.4921153)",
870678110,False,,residential,False,27.928,"LINESTRING (28.9866771 25.4921153, 28.9869549 25.492101)",
172293022,False,شارع مساكن الزهور,residential,False,17.287,"LINESTRING (28.9887225 25.4917384, 28.9888946 25.4917322)",
172293022,False,شارع مساكن الزهور,residential,True,146.288,"LINESTRING (28.9887225 25.4917384, 28.9872677 25.4918182)",
410113303,False,,residential,True,27.543,"LINESTRING (28.9887225 25.4917384, 28.9887336 25.4919859)",
410113303,False,,residential,False,34.881,"LINESTRING (28.9870066 25.4928134, 28.9873532 25.4927905)",
410113303,False,,residential,True,27.193,"LINESTRING (28.9870066 25.4928134, 28.9867364 25.4928313)",
410113484,False,,residential,True,27.84,"LINESTRING (28.9870066 25.4928134, 28.9869848 25.4925638)",
410113484,False,,residential,False,33.33,"LINESTRING (28.9870066 25.4928134, 28.9870177 25.4929403, 28.9870238 25.4930269, 28.9870297 25.4931124)",
410113303,False,,residential,False,34.392,"LINESTRING (28.9873532 25.4927905, 28.9876956 25.4927785)",
410113303,False,,residential,True,34.881,"LINESTRING (28.9873532 25.4927905, 28.9870066 25.4928134)",
870678111,False,,residential,False,32.133,"LINESTRING (28.9873532 25.4927905, 28.9873855 25.493078)",
870678111,False,,residential,True,28.043,"LINESTRING (28.9873532 25.4927905, 28.9873249 25.4925396)",
410113303,False,,residential,False,27.193,"LINESTRING (28.9867364 25.4928313, 28.9870066 25.4928134)",
172293056,False,شارع الحجاز,residential,False,47.120999999999995,"LINESTRING (28.9816708 25.4926591, 28.9818719 25.4927012, 28.9819928 25.4927413, 28.9821134 25.4927945)",
172293029,False,,unclassified,False,71.345,"LINESTRING (28.9837744 25.4863613, 28.9839875 25.4864565, 28.984137 25.4865134, 28.9842758 25.4865606, 28.9844274 25.4866133)",
172293029,False,,unclassified,True,40.275,"LINESTRING (28.9837744 25.4863613, 28.983738 25.4863451, 28.9834215 25.486189)",
"[410114528, 1014986485]",False,,residential,False,100.86699999999999,"LINESTRING (28.9844924 25.4861375, 28.9847285 25.4861206, 28.9852273 25.486089, 28.9854949 25.4860752)",
