osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
101500891,False,,,شارع حسان بن ثابت,residential,False,36.678,"LINESTRING (27.2347711 31.35345, 27.2351562 31.3534755)"
101500891,False,,,شارع حسان بن ثابت,residential,True,37.831,"LINESTRING (27.2347711 31.35345, 27.2343739 31.3534236)"
772133864,False,,,,residential,False,31.604,"LINESTRING (27.2347711 31.35345, 27.2347893 31.3531662)"
93599343,False,,,شارع الشهيد محمود ابو سيف يونس,residential,False,33.147,"LINESTRING (27.2351784 31.3519164, 27.2351167 31.3522098)"
93599343,False,,,شارع الشهيد محمود ابو سيف يونس,residential,True,93.364,"LINESTRING (27.2351784 31.3519164, 27.2353523 31.35109)"
101500927,False,,,شارع 2,residential,True,49.184,"LINESTRING (27.2351784 31.3519164, 27.2346691 31.3518359)"
93599345,False,,,شارع المساكن,residential,False,3.964,"LINESTRING (27.2371267 31.3492327, 27.237134 31.3491976)"
93599345,False,,,شارع المساكن,residential,True,24.837,"LINESTRING (27.2371267 31.3492327, 27.2370808 31.3494526)"
838295273,False,,,,residential,False,43.85,"LINESTRING (27.2371267 31.3492327, 27.2375766 31.3493215)"
101500870,False,,,,residential,False,24.144,"LINESTRING (27.2375354 31.3495265, 27.2374924 31.3497405)"
101500870,False,,,,residential,True,23.128,"LINESTRING (27.2375354 31.3495265, 27.2375766 31.3493215)"
101500895,False,,,,residential,True,43.945,"LINESTRING (27.2375354 31.3495265, 27.2370808 31.3494526)"
101500916,False,,,,residential,True,69.19800000000001,"LINESTRING (27.2379771 31.3493437, 27.2379777 31.3489646, 27.2379801 31.3487214)"
838295273,False,,,,residential,False,34.822,"LINESTRING (27.2379771 31.3493437, 27.2380692 31.3493445, 27.2381604 31.3493551, 27.2382493 31.3493755, 27.238333 31.3494049)"
838295273,False,,,,residential,True,38.189,"LINESTRING (27.2379771 31.3493437, 27.2378494 31.3493454, 27.2377219 31.3493388, 27.2375766 31.3493215)"
93599345,False,,,شارع المساكن,residential,False,20.036,"LINESTRING (27.2369189 31.3502281, 27.2369559 31.3500507)"
93599345,False,,,شارع المساكن,residential,True,46.287,"LINESTRING (27.2369189 31.3502281, 27.2368333 31.3506379)"
101500919,False,,,,residential,False,68.862,"LINESTRING (27.2369189 31.3502281, 27.2376337 31.3503324)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,15.064,"LINESTRING (27.235789 31.3488366, 27.2359432 31.3488048)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,2.989,"LINESTRING (27.235789 31.3488366, 27.2357584 31.3488429)"
101500918,False,,,شارع 13,residential,True,56.031,"LINESTRING (27.235789 31.3488366, 27.2356917 31.3493336)"
101485246,True,,,شارع التحرير,residential,False,10.984,"LINESTRING (27.2438506 31.3548337, 27.2437376 31.3548126)"
604765207,True,,,شارع عمر بن الخطاب,residential,False,71.303,"LINESTRING (27.2438506 31.3548337, 27.2436847 31.3554591)"
360539473,True,3,10,"طريق الاسكندرية, مرسى مطروح",primary,False,205.01700000000002,"LINESTRING (27.2411343 31.3485277, 27.24061 31.3485576, 27.2404638 31.348568, 27.240318 31.3485821, 27.2401728 31.3486, 27.2398777 31.3486412, 27.2395828 31.3486938, 27.2394865 31.3487127, 27.2393926 31.348739, 27.2393019 31.3487726, 27.2392151 31.3488131, 27.2391331 31.3488602, 27.2390565 31.3489135)"
24453223,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,28.542,"LINESTRING (27.2382678 31.3496539, 27.2382733 31.3495899, 27.2382861 31.3495266, 27.2383061 31.3494648, 27.238333 31.3494049)"
360539512,True,,,,primary_link,False,18.64,"LINESTRING (27.2382678 31.3496539, 27.2383143 31.3496551, 27.2383639 31.3496623, 27.2384115 31.3496765, 27.2384556 31.3496948)"
27292959,True,2,,شارع اسكندرية,tertiary,False,8.251,"LINESTRING (27.2413212 31.3502975, 27.2413027 31.35037)"
603891806,False,,,شارع عمارات الرطب,residential,False,50.192,"LINESTRING (27.2413212 31.3502975, 27.2408052 31.3501997)"
603891806,False,,,شارع عمارات الرطب,residential,True,14.676,"LINESTRING (27.2402224 31.3500893, 27.2403733 31.3501178)"
93599356,True,2,,شارع اسكندرية,tertiary,False,6.738,"LINESTRING (27.2399699 31.3563671, 27.2399571 31.3564267)"
766244296,True,2,,شارع الكورنيش,tertiary,False,20.192,"LINESTRING (27.2399699 31.3563671, 27.2401789 31.3564006)"
766244295,True,2,,شارع الكورنيش,tertiary,False,19.501,"LINESTRING (27.2399571 31.3564267, 27.2397561 31.3563907)"
771934434,False,1,,,residential,False,52.35,"LINESTRING (27.2401823 31.3564657, 27.2402123 31.3569358)"
771934434,False,1,,,residential,True,7.246,"LINESTRING (27.2401823 31.3564657, 27.2401789 31.3564006)"
766244295,True,2,,شارع الكورنيش,tertiary,False,21.819,"LINESTRING (27.2401823 31.3564657, 27.2399969 31.3564338, 27.2399571 31.3564267)"
604765205,True,,,شارع زاهر جلال,residential,False,10.329,"LINESTRING (27.2432095 31.3531066, 27.243233 31.3530159)"
840982792,True,,,شارع علم الروم,tertiary,False,94.085,"LINESTRING (27.2432095 31.3531066, 27.2422416 31.3529257)"
609586683,True,,,شارع زاهر جلال,residential,False,10.384,"LINESTRING (27.2433251 31.3530327, 27.2433021 31.353124)"
840982793,True,,,شارع علم الروم,tertiary,False,83.306,"LINESTRING (27.2433251 31.3530327, 27.2441848 31.353182)"
93599350,False,2,,شارع سيدى عبد السلام,residential,True,9.054,"LINESTRING (27.244049 31.3501599, 27.2439546 31.3501485)"
609586683,True,,,شارع زاهر جلال,residential,False,59.126,"LINESTRING (27.244049 31.3501599, 27.2439184 31.3506798)"
93599262,True,2,,شارع المهندس عبد العاطى رحومة,residential,False,26.498,"LINESTRING (27.2444377 31.3489615, 27.2441609 31.3489314)"
609586683,True,,,شارع زاهر جلال,residential,False,81.84,"LINESTRING (27.2444377 31.3489615, 27.2443847 31.3490199, 27.244344 31.3490686, 27.2443143 31.3491228, 27.2442967 31.3491807, 27.2441777 31.3496525)"
93599290,False,,,شارع الشيخ على ابراهيم الشربتلي,residential,False,78.802,"LINESTRING (27.2439184 31.3506798, 27.2447335 31.3508128)"
609586683,True,,,شارع زاهر جلال,residential,False,141.268,"LINESTRING (27.2439184 31.3506798, 27.2436053 31.3519218)"
93599354,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,81.664,"LINESTRING (27.2436053 31.3519218, 27.2444451 31.35208)"
609586683,True,,,شارع زاهر جلال,residential,False,8.36,"LINESTRING (27.2436053 31.3519218, 27.2435868 31.3519953)"
609586683,True,,,شارع زاهر جلال,residential,False,64.994,"LINESTRING (27.2433021 31.353124, 27.243158 31.3536954)"
840982792,True,,,شارع علم الروم,tertiary,False,9.003,"LINESTRING (27.2433021 31.353124, 27.2432095 31.3531066)"
604765210,False,,,شارع جول جمال القبلى,residential,True,81.731,"LINESTRING (27.243158 31.3536954, 27.2439988 31.3538526)"
609586683,True,,,شارع زاهر جلال,residential,False,34.557,"LINESTRING (27.243158 31.3536954, 27.2430813 31.3539992)"
609586683,True,,,شارع زاهر جلال,residential,False,65.725,"LINESTRING (27.2430813 31.3539992, 27.2429306 31.3545761)"
773840307,False,,,شارع جول جمال البحرى,residential,False,81.178,"LINESTRING (27.2430813 31.3539992, 27.2439121 31.3541713)"
101485246,True,,,شارع التحرير,residential,False,10.998,"LINESTRING (27.2429096 31.3546564, 27.2427965 31.3546351)"
609586683,True,,,شارع زاهر جلال,residential,False,71.933,"LINESTRING (27.2429096 31.3546564, 27.2427447 31.3552878)"
75584244,True,,,شارع الجلاء,residential,False,79.883,"LINESTRING (27.2427447 31.3552878, 27.2435675 31.3554375)"
609586683,True,,,شارع زاهر جلال,residential,False,79.155,"LINESTRING (27.2427447 31.3552878, 27.2425764 31.355985)"
609586683,True,,,شارع زاهر جلال,residential,False,7.832,"LINESTRING (27.2423773 31.3567893, 27.2423602 31.3568582)"
766244296,True,2,,شارع الكورنيش,tertiary,False,76.957,"LINESTRING (27.2423773 31.3567893, 27.2431695 31.3569354)"
93599362,False,,,شارع بورسعيد,residential,False,65.111,"LINESTRING (27.2422416 31.3529257, 27.2421325 31.3535038)"
93599362,False,,,شارع بورسعيد,residential,True,9.777,"LINESTRING (27.2422416 31.3529257, 27.2422557 31.3528386)"
840982792,True,,,شارع علم الروم,tertiary,False,94.914,"LINESTRING (27.2422416 31.3529257, 27.2412647 31.3527451)"
27292959,True,2,,شارع اسكندرية,tertiary,False,9.607,"LINESTRING (27.2407641 31.3525636, 27.2407409 31.3526477)"
840982793,True,,,شارع علم الروم,tertiary,False,54.626,"LINESTRING (27.2407641 31.3525636, 27.2413264 31.3526673)"
609586683,True,,,شارع زاهر جلال,residential,False,40.379,"LINESTRING (27.2435868 31.3519953, 27.2434973 31.3523503)"
840271900,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,8.776,"LINESTRING (27.2435868 31.3519953, 27.2434965 31.3519785)"
752311709,True,,,شارع عمر بن الخطاب,residential,False,8.247,"LINESTRING (27.2444279 31.3521527, 27.2444451 31.35208)"
840271900,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,81.765,"LINESTRING (27.2444279 31.3521527, 27.2435868 31.3519953)"
752311708,True,,,شارع عمر بن الخطاب,residential,False,40.627,"LINESTRING (27.2445611 31.3521777, 27.2444664 31.352534)"
840271900,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,12.95,"LINESTRING (27.2445611 31.3521777, 27.2444279 31.3521527)"
766244295,True,2,,شارع الكورنيش,tertiary,False,10.512,"LINESTRING (27.2423602 31.3568582, 27.2422518 31.356839)"
604765205,True,,,شارع زاهر جلال,residential,False,7.917,"LINESTRING (27.2422518 31.356839, 27.2422688 31.3567693)"
766244295,True,2,,شارع الكورنيش,tertiary,False,6.238,"LINESTRING (27.2422518 31.356839, 27.2421876 31.3568271)"
93599262,True,2,,شارع المهندس عبد العاطى رحومة,residential,False,29.684,"LINESTRING (27.2441609 31.3489314, 27.2438508 31.3488978)"
609586684,False,,,,residential,False,48.207,"LINESTRING (27.2431593 31.3500192, 27.2430579 31.350444)"
609586684,False,,,,residential,True,66.142,"LINESTRING (27.2431593 31.3500192, 27.2432998 31.3494366)"
639968025,False,2,,شارع عبد السلام الاسمر,residential,False,76.879,"LINESTRING (27.2431593 31.3500192, 27.2439546 31.3501485)"
639968025,False,2,,شارع عبد السلام الاسمر,residential,True,41.187,"LINESTRING (27.2431593 31.3500192, 27.2427325 31.3499533)"
93599354,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,73.648,"LINESTRING (27.2427579 31.351759, 27.2435145 31.3519046)"
609586685,False,,,,residential,True,76.107,"LINESTRING (27.2427579 31.351759, 27.2429045 31.3510861)"
93599226,False,,,شارع ابو هارون,residential,False,44.502,"LINESTRING (27.238245 31.3513983, 27.2383417 31.3510067)"
93599226,False,,,شارع ابو هارون,residential,True,8.897,"LINESTRING (27.238245 31.3513983, 27.2382257 31.3514766)"
609586686,True,,,شارع عثمان بن عفان,residential,False,77.199,"LINESTRING (27.238245 31.3513983, 27.239039 31.3515474)"
93599366,True,,,شارع ليبيا,residential,False,44.323,"LINESTRING (27.239039 31.3515474, 27.239136 31.3511575)"
93599324,True,,,شارع ليبيا,residential,False,8.89,"LINESTRING (27.2391471 31.3515676, 27.2391276 31.3516458)"
728302193,True,,,شارع عثمان بن عفان,residential,False,78.752,"LINESTRING (27.2391471 31.3515676, 27.2399571 31.3517196)"
93599240,True,,,شارع عمر المختار,residential,False,44.107,"LINESTRING (27.2399571 31.3517196, 27.240052 31.3513313)"
93599310,True,1,,شارع عمر المختار,residential,False,8.414,"LINESTRING (27.2400775 31.3517397, 27.2400601 31.3518139)"
752714043,True,,,شارع عثمان بن عفان,residential,False,82.268,"LINESTRING (27.2400775 31.3517397, 27.2409252 31.3518924)"
27292959,True,2,,شارع اسكندرية,tertiary,False,8.699,"LINESTRING (27.2409252 31.3518924, 27.2409066 31.351969)"
752714043,True,,,شارع عثمان بن عفان,residential,False,139.811,"LINESTRING (27.2409252 31.3518924, 27.2423658 31.352152)"
93599362,False,,,شارع بورسعيد,residential,False,9.21,"LINESTRING (27.2423658 31.352152, 27.242353 31.3522341)"
93599362,False,,,شارع بورسعيد,residential,True,41.81,"LINESTRING (27.2423658 31.352152, 27.2424299 31.35178)"
752714043,True,,,شارع عثمان بن عفان,residential,False,101.162,"LINESTRING (27.2423658 31.352152, 27.2434084 31.3523389)"
604765205,True,,,شارع زاهر جلال,residential,False,40.939,"LINESTRING (27.2434084 31.3523389, 27.2434965 31.3519785)"
93599362,False,,,شارع بورسعيد,residential,False,67.849,"LINESTRING (27.242353 31.3522341, 27.2422557 31.3528386)"
93599362,False,,,شارع بورسعيد,residential,True,9.21,"LINESTRING (27.242353 31.3522341, 27.2423658 31.352152)"
752714044,True,,,شارع عثمان بن عفان,residential,False,85.446,"LINESTRING (27.242353 31.3522341, 27.2414732 31.3520729)"
27292959,True,2,,شارع اسكندرية,tertiary,False,67.487,"LINESTRING (27.2409066 31.351969, 27.2407641 31.3525636)"
752714044,True,,,شارع عثمان بن عفان,residential,False,82.212,"LINESTRING (27.2409066 31.351969, 27.2400601 31.3518139)"
93599310,True,1,,شارع عمر المختار,residential,False,67.087,"LINESTRING (27.2400601 31.3518139, 27.2399097 31.3524034)"
93599240,True,,,شارع عمر المختار,residential,False,8.883,"LINESTRING (27.239938 31.3517978, 27.2399571 31.3517196)"
728302192,True,,,شارع عثمان بن عفان,residential,False,78.789,"LINESTRING (27.239938 31.3517978, 27.2391276 31.3516458)"
93599324,True,,,شارع ليبيا,residential,False,66.363,"LINESTRING (27.2391276 31.3516458, 27.2389819 31.3522295)"
609586684,False,,,,residential,False,66.142,"LINESTRING (27.2432998 31.3494366, 27.2431593 31.3500192)"
609586684,False,,,,residential,True,65.759,"LINESTRING (27.2432998 31.3494366, 27.2434362 31.3488568)"
609586689,False,,,,residential,True,45.674,"LINESTRING (27.2432998 31.3494366, 27.2428235 31.3493795)"
609586689,False,,,,residential,False,77.831,"LINESTRING (27.2432998 31.3494366, 27.2435688 31.3494771, 27.2438366 31.3495235, 27.2441029 31.3495756)"
101500874,False,,,شارع بين المساكن,residential,False,18.718,"LINESTRING (27.2361139 31.3490067, 27.2363064 31.3490429)"
101500911,False,,,,residential,False,44.835,"LINESTRING (27.2361139 31.3490067, 27.2360197 31.3494018)"
101500911,False,,,,residential,True,26.958,"LINESTRING (27.2361139 31.3490067, 27.2361655 31.3487683)"
93599240,True,,,شارع عمر المختار,residential,False,45.039,"LINESTRING (27.2389798 31.3557212, 27.2390767 31.3553247)"
639968020,False,2,,,residential,True,81.743,"LINESTRING (27.2389798 31.3557212, 27.2381374 31.3555698)"
639968020,False,2,,,residential,False,81.743,"LINESTRING (27.2381374 31.3555698, 27.2389798 31.3557212)"
93599324,True,,,شارع ليبيا,residential,False,96.27699999999999,"LINESTRING (27.2381374 31.3555698, 27.2379577 31.3562305, 27.2379354 31.3563017, 27.2379008 31.3563907, 27.2378957 31.3564103)"
93599263,False,,,شارع جول جمال البحرى,residential,False,83.47,"LINESTRING (27.2396755 31.353354, 27.2405347 31.3535125)"
93599310,True,1,,شارع عمر المختار,residential,False,67.167,"LINESTRING (27.2396755 31.353354, 27.2395338 31.3539458)"
840488059,False,,,,residential,True,49.232,"LINESTRING (27.2390565 31.3489135, 27.2395518 31.3490443)"
360539473,True,3,10,"طريق الاسكندرية, مرسى مطروح",primary,False,60.748000000000005,"LINESTRING (27.2390565 31.3489135, 27.2389473 31.3490133, 27.2388465 31.3491193, 27.2387545 31.349231, 27.2386719 31.349348)"
639968023,True,2,,شارع اسكندرية,tertiary,False,6.324,"LINESTRING (27.2397561 31.3563907, 27.239769 31.3563349)"
766244295,True,2,,شارع الكورنيش,tertiary,False,176.79899999999998,"LINESTRING (27.2397561 31.3563907, 27.2397271 31.3563926, 27.2396984 31.3563966, 27.2396703 31.3564028, 27.2396446 31.3564091, 27.2396184 31.3564134, 27.2395918 31.3564156, 27.2387073 31.3564275, 27.2382066 31.3564446, 27.2381043 31.3564511, 27.2379017 31.3564843)"
766244296,True,2,,شارع الكورنيش,tertiary,False,19.41,"LINESTRING (27.239769 31.3563349, 27.2399699 31.3563671)"
639968023,True,2,,شارع اسكندرية,tertiary,False,96.588,"LINESTRING (27.239769 31.3563349, 27.2397933 31.3562305, 27.2399845 31.355486)"
93599356,True,2,,شارع اسكندرية,tertiary,False,42.13,"LINESTRING (27.240051 31.3559946, 27.2399884 31.356282, 27.2399699 31.3563671)"
603891808,True,1,,,tertiary_link,False,48.388,"LINESTRING (27.240051 31.3559946, 27.2401049 31.3562535, 27.2401208 31.3562956, 27.2401415 31.3563361, 27.2401668 31.3563746, 27.2401983 31.3564037)"
93599310,True,1,,شارع عمر المختار,residential,False,9.224,"LINESTRING (27.2395338 31.3539458, 27.2395134 31.3540269)"
752319856,True,,,شارع التحرير,residential,False,83.46,"LINESTRING (27.2395338 31.3539458, 27.240393 31.3541039)"
93599240,True,,,شارع عمر المختار,residential,False,67.168,"LINESTRING (27.2394185 31.3539246, 27.2395631 31.3533333)"
752319856,True,,,شارع التحرير,residential,False,11.199,"LINESTRING (27.2394185 31.3539246, 27.2395338 31.3539458)"
93599324,True,,,شارع ليبيا,residential,False,9.644,"LINESTRING (27.238596 31.3537739, 27.2385747 31.3538587)"
752319856,True,,,شارع التحرير,residential,False,79.88,"LINESTRING (27.238596 31.3537739, 27.2394185 31.3539246)"
93599366,True,,,شارع ليبيا,residential,False,67.55,"LINESTRING (27.2384893 31.3537543, 27.2386373 31.3531601)"
752319856,True,,,شارع التحرير,residential,False,10.364,"LINESTRING (27.2384893 31.3537543, 27.238596 31.3537739)"
27292959,True,2,,شارع اسكندرية,tertiary,False,9.033,"LINESTRING (27.240393 31.3541039, 27.240374 31.3541835)"
752319856,True,,,شارع التحرير,residential,False,50.414,"LINESTRING (27.240393 31.3541039, 27.2409119 31.3541998)"
93599226,False,,,شارع ابو هارون,residential,False,67.876,"LINESTRING (27.2376893 31.3536075, 27.2378515 31.353013)"
93599226,False,,,شارع ابو هارون,residential,True,10.058,"LINESTRING (27.2376893 31.3536075, 27.2376653 31.3536956)"
752319856,True,,,شارع التحرير,residential,False,77.7,"LINESTRING (27.2376893 31.3536075, 27.2384893 31.3537543)"
604765207,True,,,شارع عمر بن الخطاب,residential,False,9.201,"LINESTRING (27.243872 31.354753, 27.2438506 31.3548337)"
752319856,True,,,شارع التحرير,residential,False,77.745,"LINESTRING (27.243872 31.354753, 27.2446716 31.3549033)"
93599320,True,,,شارع عمر بن الخطاب,residential,False,64.009,"LINESTRING (27.2437595 31.354732, 27.2439121 31.3541713)"
752319856,True,,,شارع التحرير,residential,False,10.935,"LINESTRING (27.2437595 31.354732, 27.243872 31.354753)"
609586683,True,,,شارع زاهر جلال,residential,False,9.149,"LINESTRING (27.2429306 31.3545761, 27.2429096 31.3546564)"
752319856,True,,,شارع التحرير,residential,False,80.596,"LINESTRING (27.2429306 31.3545761, 27.2437595 31.354732)"
604765205,True,,,شارع زاهر جلال,residential,False,67.546,"LINESTRING (27.242817 31.3545547, 27.2429686 31.3539612)"
752319856,True,,,شارع التحرير,residential,False,11.046,"LINESTRING (27.242817 31.3545547, 27.2429306 31.3545761)"
93599362,False,,,شارع بورسعيد,residential,False,9.232,"LINESTRING (27.2420022 31.354402, 27.241987 31.354484)"
93599362,False,,,شارع بورسعيد,residential,True,67.922,"LINESTRING (27.2420022 31.354402, 27.2421017 31.3537971)"
752319856,True,,,شارع التحرير,residential,False,79.212,"LINESTRING (27.2420022 31.354402, 27.242817 31.3545547)"
752319856,True,,,شارع التحرير,residential,False,45.659,"LINESTRING (27.2415324 31.3543145, 27.2420022 31.354402)"
840271895,False,,,,residential,False,67.24,"LINESTRING (27.2415324 31.3543145, 27.2416507 31.3537183)"
752319856,True,,,شارع التحرير,residential,False,60.285,"LINESTRING (27.2409119 31.3541998, 27.2415324 31.3543145)"
771926131,False,,,شارع صالح محمد فرج,residential,False,67.142,"LINESTRING (27.2409119 31.3541998, 27.2410523 31.353608)"
93599238,True,,,شارع الشهيد احمد الرطب,residential,False,21.421,"LINESTRING (27.2443577 31.3566165, 27.2443117 31.3568051)"
93599238,True,,,شارع الشهيد احمد الرطب,residential,False,34.11,"LINESTRING (27.2443117 31.3568051, 27.2442367 31.3571051)"
604765205,True,,,شارع زاهر جلال,residential,False,10.124,"LINESTRING (27.2433854 31.3524278, 27.2434084 31.3523389)"
752714044,True,,,شارع عثمان بن عفان,residential,False,100.374,"LINESTRING (27.2433854 31.3524278, 27.242353 31.3522341)"
609586683,True,,,شارع زاهر جلال,residential,False,68.01,"LINESTRING (27.243476 31.3524348, 27.2433251 31.3530327)"
101485241,True,,,شارع عثمان بن عفان,residential,False,82.293,"LINESTRING (27.2434973 31.3523503, 27.2443435 31.35251)"
609586683,True,,,شارع زاهر جلال,residential,False,9.611,"LINESTRING (27.2434973 31.3523503, 27.243476 31.3524348)"
752311708,True,,,شارع عمر بن الخطاب,residential,False,38.632,"LINESTRING (27.2446705 31.3517663, 27.2445804 31.3521051)"
604765220,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,68.91,"LINESTRING (27.237837 31.3520953, 27.2376936 31.3527028)"
101485260,True,,,شارع علم الروم,residential,False,22.008,"LINESTRING (27.2378552 31.3520179, 27.2380815 31.3520606)"
604765220,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,8.778,"LINESTRING (27.2378552 31.3520179, 27.237837 31.3520953)"
93599310,True,1,,شارع عمر المختار,residential,False,66.069,"LINESTRING (27.2398896 31.3524858, 27.2397461 31.3530672)"
756260952,True,,,شارع علم الروم,residential,False,11.1,"LINESTRING (27.2398896 31.3524858, 27.2397755 31.3524641)"
93599240,True,,,شارع عمر المختار,residential,False,9.323,"LINESTRING (27.2397755 31.3524641, 27.2397954 31.352382)"
756260952,True,,,شارع علم الروم,residential,False,79.148,"LINESTRING (27.2397755 31.3524641, 27.2389619 31.3523095)"
93599324,True,,,شارع ليبيا,residential,False,67.471,"LINESTRING (27.2389619 31.3523095, 27.2388135 31.3529029)"
756260952,True,,,شارع علم الروم,residential,False,10.459,"LINESTRING (27.2389619 31.3523095, 27.2388544 31.352289)"
93599366,True,,,شارع ليبيا,residential,False,9.06,"LINESTRING (27.2388544 31.352289, 27.2388742 31.3522093)"
756260952,True,,,شارع علم الروم,residential,False,77.007,"LINESTRING (27.2388544 31.352289, 27.2380628 31.3521386)"
93599335,True,,,شارع اسكندرية,tertiary,False,29.807,"LINESTRING (27.2418211 31.3483914, 27.2417575 31.3486539)"
360539473,True,3,10,"طريق الاسكندرية, مرسى مطروح",primary,False,68.717,"LINESTRING (27.2418211 31.3483914, 27.2417837 31.3484257, 27.2417391 31.348453, 27.2416891 31.3484724, 27.2416356 31.348483, 27.2411343 31.3485277)"
758872854,False,,,,primary_link,True,19.212,"LINESTRING (27.2374362 31.3537933, 27.237238 31.3537586)"
604765220,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,49.654,"LINESTRING (27.2374362 31.3537933, 27.2374133 31.3539083, 27.2373907 31.3540371, 27.2373772 31.3541295, 27.2373708 31.3542359)"
24453223,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,14.517,"LINESTRING (27.237238 31.3537586, 27.2372767 31.3536323)"
758872854,False,,,,primary_link,False,19.212,"LINESTRING (27.237238 31.3537586, 27.2374362 31.3537933)"
639969166,True,2,,,tertiary,False,13.383,"LINESTRING (27.2379932 31.3566696, 27.2381231 31.3567163)"
766244296,True,2,,شارع الكورنيش,tertiary,False,9.556,"LINESTRING (27.2377989 31.3564338, 27.2378957 31.3564103)"
93599366,True,,,شارع ليبيا,residential,False,145.639,"LINESTRING (27.2377989 31.3564338, 27.2378151 31.3563983, 27.2378418 31.3563399, 27.2378638 31.3562801, 27.2378811 31.3562192, 27.2381418 31.3551587)"
766244296,True,2,,شارع الكورنيش,tertiary,False,5.449,"LINESTRING (27.2375577 31.3564916, 27.2376137 31.3564809)"
992725058,True,2,,شارع الكورنيش,tertiary,False,20.242,"LINESTRING (27.2375577 31.3564916, 27.2375555 31.3565175, 27.2375482 31.3565427, 27.2375361 31.3565665, 27.2375165 31.3565913, 27.2374916 31.3566123, 27.2374463 31.356634)"
93599324,True,,,شارع ليبيا,residential,False,8.266,"LINESTRING (27.2378957 31.3564103, 27.2378948 31.3564309, 27.2379017 31.3564843)"
766244296,True,2,,شارع الكورنيش,tertiary,False,88.735,"LINESTRING (27.2378957 31.3564103, 27.237998 31.3563955, 27.2381014 31.3563871, 27.2382051 31.3563852, 27.2388281 31.3563734)"
766244296,True,2,,شارع الكورنيش,tertiary,False,18.349,"LINESTRING (27.2376137 31.3564809, 27.2377989 31.3564338)"
639969166,True,2,,,tertiary,False,41.761,"LINESTRING (27.2376137 31.3564809, 27.2376972 31.356527, 27.237786 31.3565756, 27.2378685 31.3566182, 27.2379557 31.3566531, 27.2379932 31.3566696)"
93599264,True,2,,شارع الجلاء,primary,False,78.759,"LINESTRING (27.2342935 31.35397, 27.2351208 31.3540206)"
838295276,False,,,,residential,False,61.235,"LINESTRING (27.2342935 31.35397, 27.2343739 31.3534236)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,27.615,"LINESTRING (27.2370052 31.3486981, 27.237296 31.3486986)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,19.095,"LINESTRING (27.2370052 31.3486981, 27.2368043 31.3487053)"
838638055,False,,,شارع 38,residential,True,24.52,"LINESTRING (27.2370052 31.3486981, 27.2370311 31.3484787)"
771912636,False,,,شارع صالح محمد فرج,residential,True,67.548,"LINESTRING (27.2413264 31.3526673, 27.2414732 31.3520729)"
840982793,True,,,شارع علم الروم,tertiary,False,90.277,"LINESTRING (27.2413264 31.3526673, 27.2422557 31.3528386)"
752714044,True,,,شارع عثمان بن عفان,residential,False,55.03,"LINESTRING (27.2414732 31.3520729, 27.2409066 31.351969)"
771912636,False,,,شارع صالح محمد فرج,residential,False,67.548,"LINESTRING (27.2414732 31.3520729, 27.2413264 31.3526673)"
93599288,False,,,شارع عبد الله عيسي,residential,False,33.69,"LINESTRING (27.2429045 31.3510861, 27.2425575 31.351023)"
93599288,False,,,شارع عبد الله عيسي,residential,True,75.575,"LINESTRING (27.2429045 31.3510861, 27.2436829 31.3512277)"
609586684,False,,,,residential,True,46.519,"LINESTRING (27.2429045 31.3510861, 27.2430025 31.3506762)"
609586685,False,,,,residential,False,76.107,"LINESTRING (27.2429045 31.3510861, 27.2427579 31.351759)"
93599299,False,2,,شارع الحويطي,residential,True,8.386,"LINESTRING (27.2421559 31.3505225, 27.2420695 31.3505069)"
771912637,False,,,,residential,True,46.49,"LINESTRING (27.2421559 31.3505225, 27.2420606 31.3509326)"
93599299,False,2,,شارع الحويطي,residential,False,45.809,"LINESTRING (27.2421559 31.3505225, 27.2423573 31.350559, 27.2426278 31.350608)"
93599288,False,,,شارع عبد الله عيسي,residential,False,31.935,"LINESTRING (27.2420606 31.3509326, 27.2417317 31.3508727)"
93599288,False,,,شارع عبد الله عيسي,residential,True,48.245,"LINESTRING (27.2420606 31.3509326, 27.2425575 31.351023)"
771912637,False,,,,residential,False,46.49,"LINESTRING (27.2420606 31.3509326, 27.2421559 31.3505225)"
101500920,False,,,شارع 13,residential,False,49.134,"LINESTRING (27.2345655 31.3523286, 27.2350731 31.3524143)"
771926128,False,,,شارع زيد بن حارثة,residential,False,23.686,"LINESTRING (27.2345655 31.3523286, 27.2346052 31.3521183)"
771926128,False,,,شارع زيد بن حارثة,residential,True,89.257,"LINESTRING (27.2345655 31.3523286, 27.2344161 31.3531211)"
