osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
565544529,False,3,Avenida La Reconquista,tertiary,50,True,48.938,"LINESTRING (-73.0943826 -36.7917398, -73.09438 -36.7921799)",
28475407,False,1,Patria Nueva,living_street,,False,44.123,"LINESTRING (-73.0943826 -36.7917398, -73.0943196 -36.7917398, -73.0938871 -36.7917386)",
565544529,False,3,Avenida La Reconquista,tertiary,50,False,73.155,"LINESTRING (-73.0943826 -36.7917398, -73.0943844 -36.7914252, -73.0943858 -36.7911782, -73.0943863 -36.7910819)",
28475407,False,1,Patria Nueva,living_street,,True,41.389,"LINESTRING (-73.0930536 -36.7917363, -73.0935184 -36.7917376)",
51355681,False,1,Corral,living_street,,True,49.071,"LINESTRING (-73.0930536 -36.7917363, -73.0930519 -36.7921776)",
51355681,False,1,Corral,living_street,,False,72.98899999999999,"LINESTRING (-73.0930536 -36.7917363, -73.0930559 -36.7911316, -73.0930561 -36.7910799)",
1066842179,True,2,Avenida Curanilahue,secondary,,False,41.033,"LINESTRING (-73.0935169 -36.7910806, -73.0930561 -36.7910799)",
28475428,False,1,,living_street,,False,73.05499999999999,"LINESTRING (-73.0935169 -36.7910806, -73.093517 -36.7911345, -73.0935184 -36.7917376)",
28475407,False,1,Patria Nueva,living_street,,False,41.389,"LINESTRING (-73.0935184 -36.7917376, -73.0930536 -36.7917363)",
28475407,False,1,Patria Nueva,living_street,,True,32.832,"LINESTRING (-73.0935184 -36.7917376, -73.0938871 -36.7917386)",
28475428,False,1,,living_street,,True,73.05499999999999,"LINESTRING (-73.0935184 -36.7917376, -73.093517 -36.7911345, -73.0935169 -36.7910806)",
28475264,False,2,Puerto Octay,residential,,False,37.943,"LINESTRING (-73.0888652 -36.7909028, -73.0892913 -36.7909033)",
28475427,False,2,Los Muermos,residential,,False,84.93199999999999,"LINESTRING (-73.0888652 -36.7909028, -73.0888673 -36.7905667, -73.0888695 -36.79023, -73.0888696 -36.7902143, -73.08887 -36.790139)",
28475407,False,1,Patria Nueva,living_street,,False,32.832,"LINESTRING (-73.0938871 -36.7917386, -73.0935184 -36.7917376)",
28475407,False,1,Patria Nueva,living_street,,True,44.123,"LINESTRING (-73.0938871 -36.7917386, -73.0943196 -36.7917398, -73.0943826 -36.7917398)",
28475548,False,1,,living_street,,False,73.1,"LINESTRING (-73.0938871 -36.7917386, -73.0938858 -36.7911363, -73.0938857 -36.7910812)",
1066842179,True,2,Avenida Curanilahue,secondary,,False,32.841,"LINESTRING (-73.0938857 -36.7910812, -73.0935169 -36.7910806)",
28475548,False,1,,living_street,,True,73.1,"LINESTRING (-73.0938857 -36.7910812, -73.0938858 -36.7911363, -73.0938871 -36.7917386)",
28475645,False,2,Corral,residential,,False,34.804,"LINESTRING (-73.0930139 -36.7893371, -73.0930136 -36.7894084, -73.0930127 -36.7896501)",
28475645,False,2,Corral,residential,,True,14.100000000000001,"LINESTRING (-73.0930139 -36.7893371, -73.0930142 -36.7892645, -73.0930144 -36.7892103)",
563385901,False,2,Patria Vieja,residential,,False,127.638,"LINESTRING (-73.0930139 -36.7893371, -73.0916823 -36.7893312, -73.0916601 -36.7893311, -73.0915806 -36.7893307)",
28477136,False,1,Patria Vieja,living_street,,True,49.076,"LINESTRING (-73.0892703 -36.7892366, -73.0898214 -36.7892387)",
28477188,False,1,Chonchi,living_street,,False,54.631,"LINESTRING (-73.0892703 -36.7892366, -73.0892705 -36.7892016, -73.0892721 -36.7887453)",
28477188,False,1,Chonchi,living_street,,True,54.631,"LINESTRING (-73.0892721 -36.7887453, -73.0892705 -36.7892016, -73.0892703 -36.7892366)",
28477136,False,1,Patria Vieja,living_street,,False,50.038,"LINESTRING (-73.0903833 -36.7892409, -73.0898214 -36.7892387)",
28477136,False,1,Patria Vieja,living_street,,True,53.001,"LINESTRING (-73.0903833 -36.7892409, -73.0905028 -36.7892414, -73.0905893 -36.7892489, -73.0906449 -36.7892564, -73.0907013 -36.7892688, -73.0907489 -36.7892827, -73.0908106 -36.7893058, -73.0908516 -36.7893161, -73.0908937 -36.789323, -73.090934 -36.7893263, -73.0909625 -36.789328)",
28477189,False,1,Calbuco,living_street,,False,54.076,"LINESTRING (-73.0903833 -36.7892409, -73.0903837 -36.7892059, -73.0903885 -36.7887546)",
28477189,False,1,Calbuco,living_street,,True,54.076,"LINESTRING (-73.0903885 -36.7887546, -73.0903837 -36.7892059, -73.0903833 -36.7892409)",
28477191,False,1,Frutillar,living_street,,True,54.219,"LINESTRING (-73.0898222 -36.7887511, -73.0898215 -36.7892037, -73.0898214 -36.7892387)",
28477136,False,1,Patria Vieja,living_street,,False,49.076,"LINESTRING (-73.0898214 -36.7892387, -73.0892703 -36.7892366)",
28477136,False,1,Patria Vieja,living_street,,True,50.038,"LINESTRING (-73.0898214 -36.7892387, -73.0903833 -36.7892409)",
28477191,False,1,Frutillar,living_street,,False,54.219,"LINESTRING (-73.0898214 -36.7892387, -73.0898215 -36.7892037, -73.0898222 -36.7887511)",
113729221,False,2,Puerto Octay,residential,,False,50.783,"LINESTRING (-73.091582 -36.7887975, -73.0915832 -36.7883408)",
113729221,False,2,Puerto Octay,residential,,True,4.881,"LINESTRING (-73.091582 -36.7887975, -73.0915819 -36.7888414)",
"[28477193, 561629156]",False,1,"['Quilleco', 'Purranque']",living_street,,False,112.46000000000001,"LINESTRING (-73.091582 -36.7887975, -73.0914833 -36.7887966, -73.0910184 -36.7887924, -73.0909984 -36.788794, -73.0909825 -36.7888013, -73.0909724 -36.7888137, -73.0909705 -36.7888284, -73.0909644 -36.789209, -73.0909625 -36.789328)",
28477136,False,1,Patria Vieja,living_street,,False,53.001000000000005,"LINESTRING (-73.0909625 -36.789328, -73.090934 -36.7893263, -73.0908937 -36.789323, -73.0908516 -36.7893161, -73.0908106 -36.7893058, -73.0907489 -36.7892827, -73.0907013 -36.7892688, -73.0906449 -36.7892564, -73.0905893 -36.7892489, -73.0905028 -36.7892414, -73.0903833 -36.7892409)",
"[28477193, 561629156]",False,1,"['Quilleco', 'Purranque']",living_street,,True,112.46000000000001,"LINESTRING (-73.0909625 -36.789328, -73.0909644 -36.789209, -73.0909705 -36.7888284, -73.0909724 -36.7888137, -73.0909825 -36.7888013, -73.0909984 -36.788794, -73.0910184 -36.7887924, -73.0914833 -36.7887966, -73.091582 -36.7887975)",
563385901,False,2,Patria Vieja,residential,,True,55.043,"LINESTRING (-73.0909625 -36.789328, -73.091457 -36.7893302, -73.0914823 -36.7893303, -73.0915806 -36.7893307)",
113729221,False,2,Puerto Octay,residential,,True,50.783,"LINESTRING (-73.0915832 -36.7883408, -73.091582 -36.7887975)",
28477194,False,1,Contulmo,living_street,,False,55.631,"LINESTRING (-73.0915832 -36.7883408, -73.0914849 -36.7883412, -73.0909585 -36.7883431)",
28477194,False,1,Contulmo,living_street,,True,55.631,"LINESTRING (-73.0909585 -36.7883431, -73.0914849 -36.7883412, -73.0915832 -36.7883408)",
28475645,False,2,Corral,residential,,False,35.938,"LINESTRING (-73.0930119 -36.7898225, -73.0930106 -36.7901457)",
28475645,False,2,Corral,residential,,True,19.17,"LINESTRING (-73.0930119 -36.7898225, -73.0930127 -36.7896501)",
28477239,False,1,Vilcún,living_street,,False,127.581,"LINESTRING (-73.0930119 -36.7898225, -73.0916588 -36.7898094, -73.0915793 -36.7898086)",
113729221,False,2,Puerto Octay,residential,,True,16.601,"LINESTRING (-73.0915793 -36.7898086, -73.0915789 -36.7899579)",
28477239,False,1,Vilcún,living_street,,True,127.581,"LINESTRING (-73.0915793 -36.7898086, -73.0916588 -36.7898094, -73.0930119 -36.7898225)",
113729221,False,2,Puerto Octay,residential,,False,53.14,"LINESTRING (-73.0915793 -36.7898086, -73.0915804 -36.7894029, -73.0915806 -36.7893307)",
140187399,False,2,Avenida La Reconquista,secondary,50,True,36.962,"LINESTRING (-73.0944027 -36.788312, -73.0944007 -36.7886444)",
28477268,False,1,Contulmo,living_street,,False,123.3,"LINESTRING (-73.0944027 -36.788312, -73.0943058 -36.7883117, -73.0942511 -36.7883116, -73.0931053 -36.7883087, -73.0930181 -36.7883085)",
28475645,False,2,Corral,residential,,False,40.642,"LINESTRING (-73.0930159 -36.7888448, -73.0930144 -36.7892103)",
28475645,False,2,Corral,residential,,True,9.707,"LINESTRING (-73.0930159 -36.7888448, -73.0930163 -36.7887575)",
51355680,False,1,Quilleco,living_street,,False,73.948,"LINESTRING (-73.0930159 -36.7888448, -73.0921855 -36.7888428)",
28475645,False,2,Corral,residential,,True,40.642,"LINESTRING (-73.0930144 -36.7892103, -73.0930159 -36.7888448)",
28475645,False,2,Corral,residential,,False,14.100000000000001,"LINESTRING (-73.0930144 -36.7892103, -73.0930142 -36.7892645, -73.0930139 -36.7893371)",
28477310,False,1,Lanco,living_street,,False,123.147,"LINESTRING (-73.0930144 -36.7892103, -73.0931018 -36.7892105, -73.0942471 -36.7892125, -73.0943018 -36.7892126, -73.0943973 -36.7892128)",
140187399,False,2,Avenida La Reconquista,secondary,50,False,50.605,"LINESTRING (-73.0943973 -36.7892128, -73.0944 -36.7887577)",
28477310,False,1,Lanco,living_street,,True,123.147,"LINESTRING (-73.0943973 -36.7892128, -73.0943018 -36.7892126, -73.0942471 -36.7892125, -73.0931018 -36.7892105, -73.0930144 -36.7892103)",
140187399,False,2,Avenida La Reconquista,secondary,50,True,45.646,"LINESTRING (-73.0943973 -36.7892128, -73.0943952 -36.7895523, -73.0943948 -36.7896233)",
28477425,False,1,Quemchi,living_street,,False,51.606,"LINESTRING (-73.0921855 -36.7888428, -73.092185 -36.7883787)",
51355680,False,1,Quilleco,living_street,,True,73.948,"LINESTRING (-73.0921855 -36.7888428, -73.0930159 -36.7888448)",
51355680,False,1,Quilleco,living_street,,False,53.751,"LINESTRING (-73.0921855 -36.7888428, -73.091664 -36.7888416, -73.0915819 -36.7888414)",
28506375,False,2,Máfil,residential,,False,103.489,"LINESTRING (-73.0922986 -36.7936895, -73.0911364 -36.7936849)",
28506375,False,2,Máfil,residential,,True,35.574,"LINESTRING (-73.0922986 -36.7936895, -73.0926981 -36.7936911)",
28506533,False,1,Quemchi,living_street,,True,64.673,"LINESTRING (-73.0922986 -36.7936895, -73.0922981 -36.7937379, -73.0922942 -36.7941281, -73.0922928 -36.7942711)",
113735320,False,1,Paillaco,living_street,,False,58.546,"LINESTRING (-73.0922928 -36.7942711, -73.0916353 -36.7942708)",
113735320,False,1,Paillaco,living_street,,True,35.645,"LINESTRING (-73.0922928 -36.7942711, -73.0926931 -36.7942701)",
28506533,False,1,Quemchi,living_street,,False,64.673,"LINESTRING (-73.0922928 -36.7942711, -73.0922942 -36.7941281, -73.0922981 -36.7937379, -73.0922986 -36.7936895)",
113735253,False,2,Ramuntcho,residential,50,True,6.046,"LINESTRING (-73.0934418 -36.7958076, -73.0935097 -36.795807)",
113742067,False,2,Ramuntcho,residential,50,False,58.318,"LINESTRING (-73.0934418 -36.7958076, -73.0927871 -36.7958221)",
28506534,False,2,Corral,residential,,False,49.186,"LINESTRING (-73.0934418 -36.7958076, -73.0934383 -36.7957453, -73.093417 -36.7953657)",
28400080,False,1,Pablo de Rokha,living_street,,True,62.239,"LINESTRING (-73.0914055 -36.7963139, -73.0921044 -36.7963053)",
28400098,False,1,Jaime Eyzaguirre,living_street,,False,37.318,"LINESTRING (-73.0914055 -36.7963139, -73.0914083 -36.7966495)",
28400098,False,1,Jaime Eyzaguirre,living_street,,True,51.262,"LINESTRING (-73.0914055 -36.7963139, -73.0914017 -36.7958529)",
28475645,False,2,Corral,residential,,False,19.17,"LINESTRING (-73.0930127 -36.7896501, -73.0930119 -36.7898225)",
28475645,False,2,Corral,residential,,True,34.804,"LINESTRING (-73.0930127 -36.7896501, -73.0930136 -36.7894084, -73.0930139 -36.7893371)",
28506625,False,1,Vilcún,living_street,,False,63.725,"LINESTRING (-73.0930127 -36.7896501, -73.0931001 -36.7896505, -73.0937283 -36.7896536)",
28506626,False,1,Queilén,living_street,,True,67.974,"LINESTRING (-73.0937283 -36.7896536, -73.0937306 -36.7902649)",
28506625,False,1,Vilcún,living_street,,False,60.381,"LINESTRING (-73.0937283 -36.7896536, -73.0942445 -36.7896538, -73.0942891 -36.7896538, -73.0943263 -36.7896538, -73.0943531 -36.7896473, -73.0943783 -36.789637, -73.0943948 -36.7896233)",
28506625,False,1,Vilcún,living_street,,True,63.725,"LINESTRING (-73.0937283 -36.7896536, -73.0931001 -36.7896505, -73.0930127 -36.7896501)",
28327287,False,2,Sicilia,residential,,False,27.324,"LINESTRING (-73.0960906 -36.7904824, -73.0961038 -36.7907279)",
28327287,False,2,Sicilia,residential,,True,44.156,"LINESTRING (-73.0960906 -36.7904824, -73.0960934 -36.7900853)",
28506627,False,1,Badalona,living_street,,False,112.612,"LINESTRING (-73.0960906 -36.7904824, -73.0961642 -36.7904827, -73.0972897 -36.7904872, -73.0973552 -36.7904875)",
28327286,False,2,Toscania,residential,,False,41.688,"LINESTRING (-73.0973552 -36.7904875, -73.0973523 -36.7908624)",
28327286,False,2,Toscania,residential,,True,44.134,"LINESTRING (-73.0973552 -36.7904875, -73.0973582 -36.7900906)",
28506627,False,1,Badalona,living_street,,True,112.612,"LINESTRING (-73.0973552 -36.7904875, -73.0972897 -36.7904872, -73.0961642 -36.7904827, -73.0960906 -36.7904824)",
28329750,False,1,Pasaje 1,living_street,,False,40.633,"LINESTRING (-73.0950024 -36.7886442, -73.0950074 -36.7882788)",
28329750,False,1,Pasaje 1,living_street,,True,40.155,"LINESTRING (-73.0950024 -36.7886442, -73.0949987 -36.7889117, -73.0949975 -36.7890053)",
28506628,False,1,Quilleco,living_street,,False,53.581,"LINESTRING (-73.0950024 -36.7886442, -73.0945047 -36.7886444, -73.0944007 -36.7886444)",
140187399,False,2,Avenida La Reconquista,secondary,50,False,36.962,"LINESTRING (-73.0944007 -36.7886444, -73.0944027 -36.788312)",
140187399,False,2,Avenida La Reconquista,secondary,50,True,12.599,"LINESTRING (-73.0944007 -36.7886444, -73.0944 -36.7887577)",
28506628,False,1,Quilleco,living_street,,True,53.581,"LINESTRING (-73.0944007 -36.7886444, -73.0945047 -36.7886444, -73.0950024 -36.7886442)",
51355681,False,1,Corral,living_street,,False,54.119,"LINESTRING (-73.09305 -36.7926643, -73.0930519 -36.7921776)",
110300058,False,2,Carampangue,residential,,False,97.473,"LINESTRING (-73.09305 -36.7926643, -73.0919554 -36.7926576)",
28407657,False,2,Carampangue,residential,,True,14.902,"LINESTRING (-73.09305 -36.7926643, -73.0931659 -36.7926647, -73.0931846 -36.7926658, -73.0931977 -36.7926701, -73.0932128 -36.7926787)",
566813835,False,2,Atenas,residential,,True,27.755,"LINESTRING (-73.0997367 -36.7940318, -73.0999046 -36.7942421)",
1064760529,False,1,Atenas,living_street,,False,47.683,"LINESTRING (-73.0997367 -36.7940318, -73.0994526 -36.7936683)",
28330138,False,1,Tarrasa,living_street,,False,83.71700000000001,"LINESTRING (-73.0997367 -36.7940318, -73.0993629 -36.7942254, -73.0991895 -36.7943151, -73.0989472 -36.7944406)",
28330093,False,1,Pamplona,living_street,,True,17.743,"LINESTRING (-73.0994526 -36.7936683, -73.0996202 -36.793582)",
1064760529,False,1,Atenas,living_street,,True,47.683,"LINESTRING (-73.0994526 -36.7936683, -73.0997367 -36.7940318)",
28330093,False,1,Pamplona,living_street,,False,132.249,"LINESTRING (-73.0994526 -36.7936683, -73.0992308 -36.7937826, -73.0982034 -36.7943116)",
140187393,True,2,Avenida La Reconquista,tertiary,50,False,96.041,"LINESTRING (-73.0971472 -36.7943869, -73.0979673 -36.7949479)",
1065404682,False,,Cartagena,residential,,True,14.28,"LINESTRING (-73.0971472 -36.7943869, -73.0970452 -36.794486)",
28330006,False,,Cartagena,residential,,False,38.384,"LINESTRING (-73.0971472 -36.7943869, -73.0972137 -36.7943428, -73.0973183 -36.7942509, -73.0973887 -36.794201, -73.0974669 -36.7941572)",
28327609,False,1,Atenas,living_street,,False,45.724,"LINESTRING (-73.0990084 -36.7930612, -73.0990112 -36.79265)",
28330054,False,,Creta,residential,,False,29.467,"LINESTRING (-73.0990084 -36.7930612, -73.0993393 -36.7930579)",
28330054,False,,Creta,residential,,True,47.045,"LINESTRING (-73.0990084 -36.7930612, -73.0984801 -36.7930658)",
28327609,False,1,Atenas,living_street,,True,45.724,"LINESTRING (-73.0990112 -36.79265, -73.0990084 -36.7930612)",
28330055,False,1,Sabadell,living_street,,True,47.061,"LINESTRING (-73.0990112 -36.79265, -73.0984827 -36.7926487)",
28327609,False,1,Atenas,living_street,,False,99.232,"LINESTRING (-73.0990112 -36.79265, -73.0990168 -36.7918259, -73.0990173 -36.7917576)",
28327280,False,1,Nápoles,living_street,,True,46.38,"LINESTRING (-73.0984827 -36.7926487, -73.0984801 -36.7930658)",
28330055,False,1,Sabadell,living_street,,False,47.061,"LINESTRING (-73.0984827 -36.7926487, -73.0990112 -36.79265)",
28330055,False,1,Sabadell,living_street,,True,48.975,"LINESTRING (-73.0984827 -36.7926487, -73.0979327 -36.7926474)",
28327280,False,1,Nápoles,living_street,,False,99.365,"LINESTRING (-73.0984827 -36.7926487, -73.0984877 -36.791825, -73.0984881 -36.7917551)",
28330055,False,1,Sabadell,living_street,,False,48.975,"LINESTRING (-73.0979327 -36.7926474, -73.0984827 -36.7926487)",
28329794,False,1,Palermo,living_street,,False,99.476,"LINESTRING (-73.0979327 -36.7926474, -73.0979379 -36.7918241, -73.0979383 -36.7917528)",
28330055,False,1,Sabadell,living_street,,True,52.903,"LINESTRING (-73.0979327 -36.7926474, -73.0974342 -36.7926462, -73.0973386 -36.792646)",
113729203,False,2,Patria Nueva,residential,,False,48.959,"LINESTRING (-73.0984881 -36.7917551, -73.0979383 -36.7917528)",
113729203,False,2,Patria Nueva,residential,,True,47.124,"LINESTRING (-73.0984881 -36.7917551, -73.0990173 -36.7917576)",
28327280,False,1,Nápoles,living_street,,False,50.717,"LINESTRING (-73.0984881 -36.7917551, -73.0984885 -36.7916866, -73.098491 -36.791299)",
28327280,False,1,Nápoles,living_street,,True,99.365,"LINESTRING (-73.0984881 -36.7917551, -73.0984877 -36.791825, -73.0984827 -36.7926487)",
113729203,False,2,Patria Nueva,residential,,False,47.124,"LINESTRING (-73.0990173 -36.7917576, -73.0984881 -36.7917551)",
28327609,False,1,Atenas,living_street,,False,98.70899999999999,"LINESTRING (-73.0990173 -36.7917576, -73.0990178 -36.7916892, -73.0990234 -36.7908699)",
28327609,False,1,Atenas,living_street,,True,99.232,"LINESTRING (-73.0990173 -36.7917576, -73.0990168 -36.7918259, -73.0990112 -36.79265)",
113729203,False,2,Patria Nueva,residential,,True,48.06,"LINESTRING (-73.0990173 -36.7917576, -73.0993621 -36.791759, -73.099557 -36.7917599)",
28327280,False,1,Nápoles,living_street,,True,47.981,"LINESTRING (-73.0984936 -36.7908675, -73.098491 -36.791299)",
28327283,False,1,Badalona,living_street,,False,48.674,"LINESTRING (-73.0984936 -36.7908675, -73.097947 -36.7908651)",
28327283,False,1,Badalona,living_street,,True,47.178,"LINESTRING (-73.0984936 -36.7908675, -73.0990234 -36.7908699)",
28327280,False,1,Nápoles,living_street,,False,87.868,"LINESTRING (-73.0984936 -36.7908675, -73.0984951 -36.7906321, -73.0984985 -36.7900773)",
28327331,False,2,Patria Vieja,tertiary,50,False,48.853,"LINESTRING (-73.0979526 -36.7896385, -73.0985012 -36.7896409)",
28327285,False,1,Palermo,living_street,,False,104.22399999999999,"LINESTRING (-73.0979526 -36.7896385, -73.0979531 -36.7895384, -73.0979537 -36.7894124, -73.0979569 -36.7887012)",
28327285,False,1,Palermo,living_street,,True,136.392,"LINESTRING (-73.0979526 -36.7896385, -73.0979523 -36.7897121, -73.0979481 -36.7906264, -73.097947 -36.7908651)",
28327331,False,2,Patria Vieja,tertiary,50,True,52.620000000000005,"LINESTRING (-73.0979526 -36.7896385, -73.0974356 -36.7896363, -73.0973617 -36.789636)",
28327331,False,2,Patria Vieja,tertiary,50,False,117.155,"LINESTRING (-73.0985012 -36.7896409, -73.0998168 -36.7896465)",
28327331,False,2,Patria Vieja,tertiary,50,True,48.853,"LINESTRING (-73.0985012 -36.7896409, -73.0979526 -36.7896385)",
28327280,False,1,Nápoles,living_street,,False,66.273,"LINESTRING (-73.0985012 -36.7896409, -73.0985017 -36.7895407, -73.0985025 -36.7894154, -73.0985049 -36.7890449)",
28327280,False,1,Nápoles,living_street,,True,48.526,"LINESTRING (-73.0985012 -36.7896409, -73.0985008 -36.789715, -73.0984985 -36.7900773)",
28329533,False,2,Las Palmas,living_street,,True,48.987,"LINESTRING (-73.0979569 -36.7887012, -73.098507 -36.7887028)",
28327285,False,1,Palermo,living_street,,True,104.22399999999999,"LINESTRING (-73.0979569 -36.7887012, -73.0979537 -36.7894124, -73.0979531 -36.7895384, -73.0979526 -36.7896385)",
28329533,False,2,Las Palmas,living_street,,False,52.656,"LINESTRING (-73.0979569 -36.7887012, -73.0974462 -36.7886996, -73.0973656 -36.7886994)",
28327286,False,2,Toscania,residential,,False,99.599,"LINESTRING (-73.0973455 -36.7917503, -73.0973386 -36.792646)",
28327286,False,2,Toscania,residential,,True,49.36,"LINESTRING (-73.0973455 -36.7917503, -73.097346 -36.791674, -73.0973489 -36.7913064)",
113729203,False,2,Patria Nueva,residential,,True,52.788000000000004,"LINESTRING (-73.0973455 -36.7917503, -73.0974421 -36.7917507, -73.0974758 -36.7917508, -73.0979383 -36.7917528)",
"[1062471505, 28327287]",False,"['1', '2']","['Patria Nueva', 'Sicilia']","['living_street', 'residential']",,"[False, True]",157.153,"LINESTRING (-73.0973455 -36.7917503, -73.0972674 -36.7917338, -73.0961051 -36.7917268, -73.0961031 -36.791309)",
28327286,False,2,Toscania,residential,,False,49.36,"LINESTRING (-73.0973489 -36.7913064, -73.097346 -36.791674, -73.0973455 -36.7917503)",
28327286,False,2,Toscania,residential,,True,49.372,"LINESTRING (-73.0973489 -36.7913064, -73.0973497 -36.7911955, -73.0973523 -36.7908624)",
28327623,False,1,Tirol,living_street,,False,110.967,"LINESTRING (-73.0973489 -36.7913064, -73.0972821 -36.7913118, -73.0971532 -36.7913115, -73.096447 -36.7913099, -73.0961582 -36.7913093, -73.0961031 -36.791309)",
28327623,False,1,Tirol,living_street,,True,101.74600000000001,"LINESTRING (-73.0973489 -36.7913064, -73.097443 -36.7912986, -73.098491 -36.791299)",
28327286,False,2,Toscania,residential,,True,41.688,"LINESTRING (-73.0973523 -36.7908624, -73.0973552 -36.7904875)",
28327283,False,1,Badalona,living_street,,False,110.45700000000001,"LINESTRING (-73.0973523 -36.7908624, -73.0972862 -36.7908621, -73.0971468 -36.7908615, -73.0964428 -36.7908584, -73.0961615 -36.7908571, -73.0961119 -36.7908569)",
28327283,False,1,Badalona,living_street,,True,52.958,"LINESTRING (-73.0973523 -36.7908624, -73.0974458 -36.7908628, -73.097947 -36.7908651)",
28327286,False,2,Toscania,residential,,False,49.372,"LINESTRING (-73.0973523 -36.7908624, -73.0973497 -36.7911955, -73.0973489 -36.7913064)",
28327286,False,2,Toscania,residential,,False,50.55,"LINESTRING (-73.0973617 -36.789636, -73.0973611 -36.7897087, -73.0973582 -36.7900906)",
28327331,False,2,Patria Vieja,tertiary,50,False,52.620000000000005,"LINESTRING (-73.0973617 -36.789636, -73.0974356 -36.7896363, -73.0979526 -36.7896385)",
28327331,False,2,Patria Vieja,tertiary,50,True,70.431,"LINESTRING (-73.0973617 -36.789636, -73.0972834 -36.7896357, -73.0965708 -36.7896326)",
1062479465,False,2,Toscania,residential,,False,104.146,"LINESTRING (-73.0973617 -36.789636, -73.097362 -36.7895681, -73.0973627 -36.7894093, -73.0973656 -36.7886994)",
28326180,False,2,Suecia,residential,30,False,105.929,"LINESTRING (-73.0965708 -36.7896326, -73.0965715 -36.7895647, -73.0965716 -36.7895523, -73.0965731 -36.7894124, -73.0965735 -36.7893737, -73.0965764 -36.7891022, -73.0965775 -36.7889955, -73.0965789 -36.7888564, -73.0965808 -36.78868)",
28327331,False,2,Patria Vieja,tertiary,50,False,70.431,"LINESTRING (-73.0965708 -36.7896326, -73.0972834 -36.7896357, -73.0973617 -36.789636)",
28327331,False,2,Patria Vieja,tertiary,50,True,42.281000000000006,"LINESTRING (-73.0965708 -36.7896326, -73.0964506 -36.7896321, -73.096096 -36.7896306)",
28327331,False,2,Patria Vieja,tertiary,50,True,13.803,"LINESTRING (-73.096096 -36.7896306, -73.095941 -36.7896299)",
28327287,False,2,Sicilia,residential,,False,50.561,"LINESTRING (-73.096096 -36.7896306, -73.0960962 -36.7897034, -73.0960934 -36.7900853)",
28327331,False,2,Patria Vieja,tertiary,50,False,42.281000000000006,"LINESTRING (-73.096096 -36.7896306, -73.0964506 -36.7896321, -73.0965708 -36.7896326)",
28329533,False,2,Las Palmas,living_street,,True,52.656,"LINESTRING (-73.0973656 -36.7886994, -73.0974462 -36.7886996, -73.0979569 -36.7887012)",
563377225,False,1,Las Palmas,living_street,,False,70.258,"LINESTRING (-73.0973656 -36.7886994, -73.0972787 -36.7886995, -73.0968071 -36.7887001, -73.0966556 -36.7887003, -73.0965808 -36.78868)",
1062479465,False,2,Toscania,residential,,True,104.146,"LINESTRING (-73.0973656 -36.7886994, -73.0973627 -36.7894093, -73.097362 -36.7895681, -73.0973617 -36.789636)",
28326180,False,2,Suecia,residential,30,True,105.929,"LINESTRING (-73.0965808 -36.78868, -73.0965789 -36.7888564, -73.0965775 -36.7889955, -73.0965764 -36.7891022, -73.0965735 -36.7893737, -73.0965731 -36.7894124, -73.0965716 -36.7895523, -73.0965715 -36.7895647, -73.0965708 -36.7896326)",
561629150,False,1,Quilleco,living_street,,False,56.903,"LINESTRING (-73.0965808 -36.78868, -73.0965243 -36.7886544, -73.0964508 -36.7886534, -73.0959503 -36.7886467)",
563377225,False,1,Las Palmas,living_street,,True,70.25800000000001,"LINESTRING (-73.0965808 -36.78868, -73.0966556 -36.7887003, -73.0968071 -36.7887001, -73.0972787 -36.7886995, -73.0973656 -36.7886994)",
28406578,False,1,Frutillar,living_street,,False,62.892,"LINESTRING (-73.0897245 -36.7936793, -73.0897247 -36.7936361, -73.0897248 -36.7936007, -73.0897268 -36.7931137)",
28406578,False,1,Frutillar,living_street,,True,120.858,"LINESTRING (-73.0897245 -36.7936793, -73.0897243 -36.7937204, -73.0897202 -36.7947662)",
28506375,False,2,Máfil,residential,,False,47.479,"LINESTRING (-73.0897245 -36.7936793, -73.0893266 -36.7936777, -73.0891913 -36.7936772)",
28506375,False,2,Máfil,residential,,True,78.511,"LINESTRING (-73.0897245 -36.7936793, -73.0898257 -36.7936797, -73.0906062 -36.7936828)",
28406433,False,1,Calbuco,living_street,,False,61.463,"LINESTRING (-73.0906062 -36.7936828, -73.0906066 -36.7936393, -73.0906107 -36.7931741, -73.09061 -36.7931595, -73.0906041 -36.7931455, -73.0905936 -36.7931335)",
28406433,False,1,Calbuco,living_street,,True,120.794,"LINESTRING (-73.0906062 -36.7936828, -73.0906057 -36.7937371, -73.0905979 -36.7946374, -73.0905968 -36.7947691)",
28506375,False,2,Máfil,residential,,False,78.511,"LINESTRING (-73.0906062 -36.7936828, -73.0898257 -36.7936797, -73.0897245 -36.7936793)",
28506375,False,2,Máfil,residential,,True,47.212999999999994,"LINESTRING (-73.0906062 -36.7936828, -73.0907482 -36.7936834, -73.0911364 -36.7936849)",
28506375,False,2,Máfil,residential,,True,103.489,"LINESTRING (-73.0911364 -36.7936849, -73.0922986 -36.7936895)",
28406539,False,1,Purranque,living_street,,False,114.565,"LINESTRING (-73.0911364 -36.7936849, -73.0911366 -36.7936414, -73.0911407 -36.7926546)",
