osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
25292962,False,,Pomassi,living_street,,False,44.336,"LINESTRING (-70.7280061 -33.446781, -70.7284708 -33.4466881)"
25292962,False,,Pomassi,living_street,,True,70.439,"LINESTRING (-70.7280061 -33.446781, -70.7272678 -33.4469286)"
25292966,False,1,Pasco,living_street,,False,44.726,"LINESTRING (-70.7280061 -33.446781, -70.7278915 -33.4463903)"
25292966,False,1,Pasco,living_street,,True,18.993,"LINESTRING (-70.7278428 -33.4462244, -70.7278915 -33.4463903)"
983446327,False,,Brujo de Los Andes,residential,,True,25.988,"LINESTRING (-70.7278428 -33.4462244, -70.7275708 -33.4462802)"
25292969,False,1,Huancayo,living_street,,False,100.004,"LINESTRING (-70.7281478 -33.4458858, -70.7282152 -33.4449882)"
25292685,False,2,Waldo Taff,tertiary,50,False,46.845,"LINESTRING (-70.7281478 -33.4458858, -70.7280747 -33.4458825, -70.7276437 -33.4458622)"
25292685,False,2,Waldo Taff,tertiary,50,True,37.083,"LINESTRING (-70.7271439 -33.4458397, -70.727543 -33.4458577)"
25292971,False,1,Ica,living_street,,False,100.075,"LINESTRING (-70.7271439 -33.4458397, -70.7271995 -33.4449409)"
25292685,False,2,Waldo Taff,tertiary,50,False,46.746,"LINESTRING (-70.7271439 -33.4458397, -70.7266848 -33.4458191, -70.7266408 -33.4458171)"
25292971,False,1,Ica,living_street,,True,100.075,"LINESTRING (-70.7271995 -33.4449409, -70.7271439 -33.4458397)"
25292972,False,1,Buque Esmeralda,living_street,,False,45.999,"LINESTRING (-70.7271995 -33.4449409, -70.7267045 -33.4449178)"
25292972,False,1,Buque Esmeralda,living_street,,True,47.384,"LINESTRING (-70.7271995 -33.4449409, -70.7277094 -33.4449647)"
25292972,False,1,Buque Esmeralda,living_street,,True,45.999,"LINESTRING (-70.7267045 -33.4449178, -70.7271995 -33.4449409)"
627473458,False,2,General Juan Buendía,residential,,False,100.172,"LINESTRING (-70.7267045 -33.4449178, -70.7266408 -33.4458171)"
627473459,False,1,Buque Esmeralda,living_street,,False,50.809,"LINESTRING (-70.7267045 -33.4449178, -70.7261575 -33.4448963)"
49015347,False,,General Juan Buendía,residential,,True,39.837,"LINESTRING (-70.7267045 -33.4449178, -70.7267198 -33.4446338, -70.7267238 -33.4445599)"
25292969,False,1,Huancayo,living_street,,False,44.554,"LINESTRING (-70.7282152 -33.4449882, -70.7282452 -33.4445883)"
25292969,False,1,Huancayo,living_street,,True,100.004,"LINESTRING (-70.7282152 -33.4449882, -70.7281478 -33.4458858)"
25292972,False,1,Buque Esmeralda,living_street,,False,47.002,"LINESTRING (-70.7282152 -33.4449882, -70.7277094 -33.4449647)"
25292972,False,1,Buque Esmeralda,living_street,,False,47.384,"LINESTRING (-70.7277094 -33.4449647, -70.7271995 -33.4449409)"
25292972,False,1,Buque Esmeralda,living_street,,True,47.002,"LINESTRING (-70.7277094 -33.4449647, -70.7282152 -33.4449882)"
25292981,False,1,Pasco,living_street,,True,99.984,"LINESTRING (-70.7277094 -33.4449647, -70.7276437 -33.4458622)"
25292685,False,2,Waldo Taff,tertiary,50,False,9.357,"LINESTRING (-70.7276437 -33.4458622, -70.727543 -33.4458577)"
25292981,False,1,Pasco,living_street,,False,99.984,"LINESTRING (-70.7276437 -33.4458622, -70.7277094 -33.4449647)"
25292685,False,2,Waldo Taff,tertiary,50,True,46.845,"LINESTRING (-70.7276437 -33.4458622, -70.7280747 -33.4458825, -70.7281478 -33.4458858)"
25292982,False,2,Huáscar,residential,,True,49.41,"LINESTRING (-70.7261575 -33.4448963, -70.7261362 -33.4453403)"
627473459,False,1,Buque Esmeralda,living_street,,False,88.085,"LINESTRING (-70.7261575 -33.4448963, -70.7252084 -33.4448776)"
627473459,False,1,Buque Esmeralda,living_street,,True,50.809,"LINESTRING (-70.7261575 -33.4448963, -70.7267045 -33.4449178)"
25292685,False,2,Waldo Taff,tertiary,50,True,48.941,"LINESTRING (-70.7261141 -33.4457931, -70.7266408 -33.4458171)"
25292982,False,2,Huáscar,residential,,False,50.391,"LINESTRING (-70.7261141 -33.4457931, -70.7261362 -33.4453403)"
25292685,False,2,Waldo Taff,tertiary,50,False,91.108,"LINESTRING (-70.7261141 -33.4457931, -70.725986 -33.4457873, -70.7251336 -33.4457485)"
25292982,False,2,Huáscar,residential,,False,49.41,"LINESTRING (-70.7261362 -33.4453403, -70.7261575 -33.4448963)"
25292982,False,2,Huáscar,residential,,True,50.391,"LINESTRING (-70.7261362 -33.4453403, -70.7261141 -33.4457931)"
25292985,False,2,Chila,residential,,False,88.018,"LINESTRING (-70.7261362 -33.4453403, -70.7251889 -33.4452981)"
24837102,False,2,Los Jazmines,residential,,False,65.519,"LINESTRING (-70.7266887 -33.4428811, -70.7273948 -33.442875)"
24837102,False,2,Los Jazmines,residential,,True,63.271,"LINESTRING (-70.7266887 -33.4428811, -70.7260068 -33.4428841)"
990640902,False,2,Las Madreselvas,residential,,False,168.998,"LINESTRING (-70.7266887 -33.4428811, -70.7266885 -33.442847, -70.726677 -33.4413613)"
990640902,False,2,Las Madreselvas,residential,,True,174.826,"LINESTRING (-70.7266887 -33.4428811, -70.7266884 -33.4429131, -70.7266767 -33.4442848, -70.726676 -33.4443673, -70.7266987 -33.4444512)"
24837102,False,2,Los Jazmines,residential,,False,63.271,"LINESTRING (-70.7260068 -33.4428841, -70.7266887 -33.4428811)"
24837102,False,2,Los Jazmines,residential,,True,63.057,"LINESTRING (-70.7260068 -33.4428841, -70.7253274 -33.442898)"
25293012,False,2,Las Lilas,residential,,False,176.639,"LINESTRING (-70.7260068 -33.4428841, -70.726006 -33.4428493, -70.7259612 -33.441296)"
25293012,False,2,Las Lilas,residential,,True,172.644,"LINESTRING (-70.7260068 -33.4428841, -70.7260071 -33.4429265, -70.7260169 -33.4444367)"
24837102,False,2,Los Jazmines,residential,,False,63.057,"LINESTRING (-70.7253274 -33.442898, -70.7260068 -33.4428841)"
24837102,False,2,Los Jazmines,residential,,True,63.784,"LINESTRING (-70.7253274 -33.442898, -70.7246406 -33.4429228)"
196355318,False,2,Las Margaritas,residential,,False,111.823,"LINESTRING (-70.7253274 -33.442898, -70.7253258 -33.4428656, -70.7252811 -33.4418931)"
196355318,False,2,Las Margaritas,residential,,True,169.731,"LINESTRING (-70.7253274 -33.442898, -70.7253284 -33.4429276, -70.7253798 -33.4444238)"
989764163,False,2,Los Copihues,tertiary,50,False,69.253,"LINESTRING (-70.7251135 -33.439974, -70.7243878 -33.4401195)"
989764163,False,2,Los Copihues,tertiary,50,True,66.683,"LINESTRING (-70.7251135 -33.439974, -70.7258123 -33.439834)"
991007292,False,2,Las Margaritas,residential,,True,145.471,"LINESTRING (-70.7251135 -33.439974, -70.7251176 -33.4400117, -70.725247 -33.4412775)"
24837102,False,2,Los Jazmines,residential,,False,63.784,"LINESTRING (-70.7246406 -33.4429228, -70.7253274 -33.442898)"
24837102,False,2,Los Jazmines,residential,,True,63.042,"LINESTRING (-70.7246406 -33.4429228, -70.7239623 -33.4429556)"
25293021,False,2,Las Acacias,residential,,False,110.967,"LINESTRING (-70.7246406 -33.4429228, -70.724638 -33.4428884, -70.7245641 -33.4419269)"
25293021,False,2,Las Acacias,residential,,True,161.4,"LINESTRING (-70.7246406 -33.4429228, -70.7246417 -33.4429487, -70.7247019 -33.4443734)"
25293021,False,2,Las Acacias,residential,,False,132.929,"LINESTRING (-70.7245155 -33.4413102, -70.7243878 -33.4401195)"
25293021,False,2,Las Acacias,residential,,True,68.722,"LINESTRING (-70.7245155 -33.4413102, -70.7245641 -33.4419269)"
24837118,False,2,Los Clarines,residential,,False,67.974,"LINESTRING (-70.7245155 -33.4413102, -70.7248811 -33.441291, -70.725247 -33.4412775)"
24837118,False,2,Los Clarines,residential,,True,65.883,"LINESTRING (-70.7245155 -33.4413102, -70.7241617 -33.4413343, -70.7238084 -33.4413639)"
25293021,False,2,Las Acacias,residential,,True,132.929,"LINESTRING (-70.7243878 -33.4401195, -70.7245155 -33.4413102)"
989764163,False,2,Los Copihues,tertiary,50,False,66.036,"LINESTRING (-70.7243878 -33.4401195, -70.7236958 -33.4402582)"
989764163,False,2,Los Copihues,tertiary,50,True,69.253,"LINESTRING (-70.7243878 -33.4401195, -70.7251135 -33.439974)"
24837102,False,2,Los Jazmines,residential,,False,63.042,"LINESTRING (-70.7239623 -33.4429556, -70.7246406 -33.4429228)"
24837102,False,2,Los Jazmines,residential,,True,67.753,"LINESTRING (-70.7239623 -33.4429556, -70.7232349 -33.443009)"
355536811,False,2,Los Aromos,residential,,False,177.564,"LINESTRING (-70.7239623 -33.4429556, -70.7239588 -33.4429197, -70.7238084 -33.4413639)"
355536811,False,2,Los Aromos,residential,,True,137.00199999999998,"LINESTRING (-70.7239623 -33.4429556, -70.7239674 -33.4430085, -70.7240159 -33.4435067, -70.724032 -33.4437434, -70.724038 -33.4439174, -70.7240333 -33.4441854)"
355536811,False,2,Los Aromos,residential,,False,123.392,"LINESTRING (-70.7238084 -33.4413639, -70.7236958 -33.4402582)"
795497557,True,2,Los Clarines,residential,,False,67.543,"LINESTRING (-70.7238084 -33.4413639, -70.723086 -33.4414387)"
24837118,False,2,Los Clarines,residential,,False,65.883,"LINESTRING (-70.7238084 -33.4413639, -70.7241617 -33.4413343, -70.7245155 -33.4413102)"
355536811,False,2,Los Aromos,residential,,True,177.564,"LINESTRING (-70.7238084 -33.4413639, -70.7239588 -33.4429197, -70.7239623 -33.4429556)"
355536811,False,2,Los Aromos,residential,,True,123.392,"LINESTRING (-70.7236958 -33.4402582, -70.7238084 -33.4413639)"
989764163,False,2,Los Copihues,tertiary,50,True,66.036,"LINESTRING (-70.7236958 -33.4402582, -70.7243878 -33.4401195)"
989764163,False,2,Los Copihues,tertiary,50,False,70.381,"LINESTRING (-70.7236958 -33.4402582, -70.7230684 -33.4403845, -70.7230356 -33.4403935, -70.723004 -33.4404063, -70.7229679 -33.4404265)"
283620252,False,2,Neptuno,primary,50,False,24.299999999999997,"LINESTRING (-70.7229249 -33.440211, -70.7229382 -33.4402653, -70.722947 -33.4403202, -70.7229679 -33.4404265)"
25293203,False,1,Lago Calafquén,living_street,,False,58.785,"LINESTRING (-70.7211314 -33.4408538, -70.7210633 -33.4403282)"
627399197,False,,Los Copihues,tertiary,50,False,56.78,"LINESTRING (-70.7211314 -33.4408538, -70.7217233 -33.4407242)"
627399197,False,,Los Copihues,tertiary,50,True,2.426,"LINESTRING (-70.7211314 -33.4408538, -70.7211061 -33.4408593)"
25293207,False,1,Lago Riñihue,living_street,,False,64.144,"LINESTRING (-70.7207546 -33.4409363, -70.7206801 -33.4403628)"
627399197,False,,Los Copihues,tertiary,50,False,33.72,"LINESTRING (-70.7207546 -33.4409363, -70.7211061 -33.4408593)"
47545681,False,2,Los Copihues,tertiary,50,True,78.95,"LINESTRING (-70.7207546 -33.4409363, -70.7206732 -33.4409541, -70.720572 -33.4409782, -70.7200503 -33.4411253, -70.7199463 -33.4411572)"
25293216,False,1,Lago Ranco,living_street,,False,35.768,"LINESTRING (-70.7213959 -33.4398484, -70.7217789 -33.439812)"
607858224,False,,Lago Ranco,living_street,,False,36.418,"LINESTRING (-70.7213959 -33.4398484, -70.721213 -33.4398667, -70.7210062 -33.4398873)"
25293216,False,1,Lago Ranco,living_street,,True,35.768,"LINESTRING (-70.7217789 -33.439812, -70.7213959 -33.4398484)"
25293227,False,1,Lago Lanalhue,living_street,,True,58.876,"LINESTRING (-70.7221299 -33.4406351, -70.7220532 -33.4401095)"
627399197,False,,Los Copihues,tertiary,50,False,21.135,"LINESTRING (-70.7221299 -33.4406351, -70.7223502 -33.4405868)"
627399197,False,,Los Copihues,tertiary,50,True,39.007,"LINESTRING (-70.7221299 -33.4406351, -70.7217233 -33.4407242)"
295599156,False,4,Avenida San Pablo,primary,50,False,7.788,"LINESTRING (-70.722473 -33.4441463, -70.7223901 -33.4441353)"
295599156,False,4,Avenida San Pablo,primary,50,True,63.376,"LINESTRING (-70.722473 -33.4441463, -70.7231492 -33.4442268)"
295599156,False,4,Avenida San Pablo,primary,50,False,63.376,"LINESTRING (-70.7231492 -33.4442268, -70.722473 -33.4441463)"
851343867,False,4,Avenida San Pablo,primary,50,False,30.249,"LINESTRING (-70.7231492 -33.4442268, -70.723472 -33.4442649)"
"[924717262, 861266759]",True,4,Neptuno,primary,50,False,94.867,"LINESTRING (-70.7231492 -33.4442268, -70.7231884 -33.4438911, -70.723232 -33.4434542, -70.7232409 -33.4433771)"
851343867,False,4,Avenida San Pablo,primary,50,True,30.249,"LINESTRING (-70.723472 -33.4442649, -70.7231492 -33.4442268)"
767895133,True,4,Neptuno,primary,50,False,155.367,"LINESTRING (-70.723472 -33.4442649, -70.7234279 -33.4448746, -70.7233782 -33.4455529, -70.7233745 -33.4456023, -70.723371 -33.4456596)"
851343869,False,4,Avenida San Pablo,primary,50,False,114.75399999999999,"LINESTRING (-70.723472 -33.4442649, -70.7240622 -33.4443208, -70.7247019 -33.4443734)"
851343869,False,4,Avenida San Pablo,primary,50,False,11.97,"LINESTRING (-70.7247019 -33.4443734, -70.7248304 -33.444383)"
25293021,False,2,Las Acacias,residential,,False,161.4,"LINESTRING (-70.7247019 -33.4443734, -70.7246417 -33.4429487, -70.7246406 -33.4429228)"
851343869,False,4,Avenida San Pablo,primary,50,True,114.75399999999999,"LINESTRING (-70.7247019 -33.4443734, -70.7240622 -33.4443208, -70.723472 -33.4442649)"
196355318,False,2,Las Margaritas,residential,,False,169.731,"LINESTRING (-70.7253798 -33.4444238, -70.7253284 -33.4429276, -70.7253274 -33.442898)"
851343869,False,4,Avenida San Pablo,primary,50,False,59.131,"LINESTRING (-70.7253798 -33.4444238, -70.7254381 -33.4444261, -70.7260169 -33.4444367)"
851343869,False,4,Avenida San Pablo,primary,50,True,51.176,"LINESTRING (-70.7253798 -33.4444238, -70.7252546 -33.4444145, -70.7248304 -33.444383)"
25293012,False,2,Las Lilas,residential,,False,172.644,"LINESTRING (-70.7260169 -33.4444367, -70.7260071 -33.4429265, -70.7260068 -33.4428841)"
851343869,False,4,Avenida San Pablo,primary,50,False,63.28,"LINESTRING (-70.7260169 -33.4444367, -70.7265838 -33.4444488, -70.7266987 -33.4444512)"
851343869,False,4,Avenida San Pablo,primary,50,True,59.131,"LINESTRING (-70.7260169 -33.4444367, -70.7254381 -33.4444261, -70.7253798 -33.4444238)"
992332388,False,,General Juan Buendía,residential,,False,12.309,"LINESTRING (-70.7266987 -33.4444512, -70.7267238 -33.4445599)"
851343869,False,4,Avenida San Pablo,primary,50,True,63.28,"LINESTRING (-70.7266987 -33.4444512, -70.7265838 -33.4444488, -70.7260169 -33.4444367)"
989759800,False,4,Avenida San Pablo,primary,50,False,60.552,"LINESTRING (-70.7266987 -33.4444512, -70.7268584 -33.4444538, -70.7273512 -33.4444618)"
990640902,False,2,Las Madreselvas,residential,,False,174.826,"LINESTRING (-70.7266987 -33.4444512, -70.726676 -33.4443673, -70.7266767 -33.4442848, -70.7266884 -33.4429131, -70.7266887 -33.4428811)"
25292901,False,2,Los Juncos,residential,,False,176.49,"LINESTRING (-70.7273512 -33.4444618, -70.7273939 -33.4429097, -70.7273948 -33.442875)"
989759800,False,4,Avenida San Pablo,primary,50,False,62.509,"LINESTRING (-70.7273512 -33.4444618, -70.7279673 -33.4444773, -70.7280246 -33.4444787)"
989759800,False,4,Avenida San Pablo,primary,50,True,60.552,"LINESTRING (-70.7273512 -33.4444618, -70.7268584 -33.4444538, -70.7266987 -33.4444512)"
989759800,False,4,Avenida San Pablo,primary,50,True,62.509,"LINESTRING (-70.7280246 -33.4444787, -70.7279673 -33.4444773, -70.7273512 -33.4444618)"
991007299,False,2,Los Canelos,residential,,True,175.82299999999998,"LINESTRING (-70.7280246 -33.4444787, -70.728109 -33.4430792, -70.7281224 -33.4428996)"
295599156,False,4,Avenida San Pablo,primary,50,False,46.1,"LINESTRING (-70.7223901 -33.4441353, -70.7218983 -33.4440763)"
295599156,False,4,Avenida San Pablo,primary,50,True,7.788,"LINESTRING (-70.7223901 -33.4441353, -70.722473 -33.4441463)"
24591744,True,2,San Alberto,tertiary,50,False,91.196,"LINESTRING (-70.7211091 -33.4439812, -70.7210851 -33.4448011)"
295599156,False,4,Avenida San Pablo,primary,50,False,37.946,"LINESTRING (-70.7211091 -33.4439812, -70.7207043 -33.4439326)"
295599156,False,4,Avenida San Pablo,primary,50,True,16.513,"LINESTRING (-70.7211091 -33.4439812, -70.7212852 -33.4440027)"
295599156,False,4,Avenida San Pablo,primary,50,False,30.58,"LINESTRING (-70.7198193 -33.4438269, -70.7194937 -33.4437843)"
295599156,False,4,Avenida San Pablo,primary,50,True,25.957,"LINESTRING (-70.7198193 -33.4438269, -70.7200963 -33.4438596)"
24591731,False,2,Santa Nora,residential,,True,92.518,"LINESTRING (-70.7182719 -33.4436214, -70.7181421 -33.4443901, -70.7181328 -33.4444453)"
295599156,False,4,Avenida San Pablo,primary,50,True,114.816,"LINESTRING (-70.7182719 -33.4436214, -70.7188498 -33.4437067, -70.7194937 -33.4437843)"
24591768,False,2,Capitán Andersen,residential,,False,48.68,"LINESTRING (-70.7209148 -33.4487826, -70.7209377 -33.4484154, -70.720939 -33.4483947, -70.720942 -33.4483454)"
285091814,False,2,Territorio Antártico,tertiary,,False,50.034,"LINESTRING (-70.7204038 -33.448317, -70.7208652 -33.4483413, -70.720942 -33.4483454)"
285091814,False,2,Territorio Antártico,tertiary,,True,45.31099999999999,"LINESTRING (-70.7204038 -33.448317, -70.7200572 -33.4482988, -70.7199164 -33.4482913)"
173297521,False,1,Hipólito Arias,living_street,,False,101.155,"LINESTRING (-70.7187978 -33.4486708, -70.7198862 -33.4487242)"
173297521,False,1,Hipólito Arias,living_street,,True,92.937,"LINESTRING (-70.7187978 -33.4486708, -70.7177976 -33.4486251)"
285091812,False,2,Ministro Gana,residential,,False,48.785,"LINESTRING (-70.7187978 -33.4486708, -70.7188274 -33.4483035, -70.7188292 -33.4482811, -70.7188455 -33.4482349)"
196355318,False,2,Las Margaritas,residential,,False,68.525,"LINESTRING (-70.7252811 -33.4418931, -70.725247 -33.4412775)"
196949109,False,2,Las Rosas,residential,,True,66.634,"LINESTRING (-70.7252811 -33.4418931, -70.7245641 -33.4419269)"
196355318,False,2,Las Margaritas,residential,,True,111.823,"LINESTRING (-70.7252811 -33.4418931, -70.7253258 -33.4428656, -70.7253274 -33.442898)"
25293021,False,2,Las Acacias,residential,,False,68.722,"LINESTRING (-70.7245641 -33.4419269, -70.7245155 -33.4413102)"
196949109,False,2,Las Rosas,residential,,False,66.634,"LINESTRING (-70.7245641 -33.4419269, -70.7252811 -33.4418931)"
25293021,False,2,Las Acacias,residential,,True,110.967,"LINESTRING (-70.7245641 -33.4419269, -70.724638 -33.4428884, -70.7246406 -33.4429228)"
24591736,False,2,Ministro Gana,residential,,False,45.428,"LINESTRING (-70.7188913 -33.4478066, -70.7189209 -33.4473988)"
24591736,False,2,Ministro Gana,residential,,True,47.949999999999996,"LINESTRING (-70.7188913 -33.4478066, -70.7188663 -33.4481497, -70.7188639 -33.4481832, -70.7188455 -33.4482349)"
173297511,False,1,Froilán Bijou,living_street,,False,48.218,"LINESTRING (-70.7198862 -33.4487242, -70.7199164 -33.4482913)"
173297521,False,1,Hipólito Arias,living_street,,True,101.155,"LINESTRING (-70.7198862 -33.4487242, -70.7187978 -33.4486708)"
173297511,False,1,Froilán Bijou,living_street,,True,48.218,"LINESTRING (-70.7199164 -33.4482913, -70.7198862 -33.4487242)"
285091814,False,2,Territorio Antártico,tertiary,,True,7.548,"LINESTRING (-70.7199164 -33.4482913, -70.7198352 -33.4482871)"
285091814,False,2,Territorio Antártico,tertiary,,False,45.31099999999999,"LINESTRING (-70.7199164 -33.4482913, -70.7200572 -33.4482988, -70.7204038 -33.448317)"
173297521,False,1,Hipólito Arias,living_street,,False,92.937,"LINESTRING (-70.7177976 -33.4486251, -70.7187978 -33.4486708)"
173297527,False,1,Pardo Villalón,living_street,,False,48.859,"LINESTRING (-70.7177976 -33.4486251, -70.7178294 -33.4481865)"
25292985,False,2,Chila,residential,,True,88.018,"LINESTRING (-70.7251889 -33.4452981, -70.7261362 -33.4453403)"
25292985,False,2,Chila,residential,,False,47.421,"LINESTRING (-70.7251889 -33.4452981, -70.7249265 -33.4452864, -70.7246785 -33.4452759)"
48889727,False,1,Diego de Almagro,living_street,,False,46.792,"LINESTRING (-70.7251889 -33.4452981, -70.7251988 -33.4450835, -70.7252084 -33.4448776)"
25292985,False,2,Chila,residential,,True,47.421,"LINESTRING (-70.7246785 -33.4452759, -70.7249265 -33.4452864, -70.7251889 -33.4452981)"
48889725,False,1,La Independencia,living_street,,False,50.867999999999995,"LINESTRING (-70.7246785 -33.4452759, -70.7246593 -33.4456788, -70.7246444 -33.4457316)"
"[627473459, 48889725]",False,1,"['Buque Esmeralda', 'La Independencia']",living_street,,True,92.765,"LINESTRING (-70.7246785 -33.4452759, -70.7246878 -33.4450815, -70.7246957 -33.4449239, -70.7246986 -33.4448675, -70.7249469 -33.4448724, -70.7252084 -33.4448776)"
627473459,False,1,Buque Esmeralda,living_street,,True,88.085,"LINESTRING (-70.7252084 -33.4448776, -70.7261575 -33.4448963)"
48889727,False,1,Diego de Almagro,living_street,,True,46.792,"LINESTRING (-70.7252084 -33.4448776, -70.7251988 -33.4450835, -70.7251889 -33.4452981)"
"[627473459, 48889725]",False,1,"['Buque Esmeralda', 'La Independencia']",living_street,,False,92.765,"LINESTRING (-70.7252084 -33.4448776, -70.7249469 -33.4448724, -70.7246986 -33.4448675, -70.7246957 -33.4449239, -70.7246878 -33.4450815, -70.7246785 -33.4452759)"
992332388,False,,General Juan Buendía,residential,,True,12.309,"LINESTRING (-70.7267238 -33.4445599, -70.7266987 -33.4444512)"
49015347,False,,General Juan Buendía,residential,,False,39.837,"LINESTRING (-70.7267238 -33.4445599, -70.7267198 -33.4446338, -70.7267045 -33.4449178)"
992332389,True,,Avenida San Pablo,residential,50,False,180.048,"LINESTRING (-70.7267238 -33.4445599, -70.7259317 -33.4445318, -70.7253932 -33.4445088, -70.7252881 -33.4445026, -70.7249976 -33.4444853, -70.7249607 -33.4444786, -70.7249252 -33.4444596, -70.7248304 -33.444383)"
208635998,False,2,Pasaje Pasco,residential,,False,47.051,"LINESTRING (-70.7275708 -33.4462802, -70.727543 -33.4458577)"
983446327,False,,Brujo de Los Andes,residential,,False,25.988,"LINESTRING (-70.7275708 -33.4462802, -70.7278428 -33.4462244)"
983446327,False,,Brujo de Los Andes,residential,,True,90.685,"LINESTRING (-70.7275708 -33.4462802, -70.7266204 -33.4464706)"
25292685,False,2,Waldo Taff,tertiary,50,False,37.083,"LINESTRING (-70.727543 -33.4458577, -70.7271439 -33.4458397)"
25292685,False,2,Waldo Taff,tertiary,50,True,9.357,"LINESTRING (-70.727543 -33.4458577, -70.7276437 -33.4458622)"
208635998,False,2,Pasaje Pasco,residential,,True,47.051,"LINESTRING (-70.727543 -33.4458577, -70.7275708 -33.4462802)"
25292969,False,1,Huancayo,living_street,,True,44.554,"LINESTRING (-70.7282452 -33.4445883, -70.7282152 -33.4449882)"
992332390,True,2,Avenida San Pablo,residential,50,False,141.196,"LINESTRING (-70.7282452 -33.4445883, -70.72684 -33.444562, -70.7267238 -33.4445599)"
295599156,False,4,Avenida San Pablo,primary,50,True,30.58,"LINESTRING (-70.7194937 -33.4437843, -70.7198193 -33.4438269)"
295599156,False,4,Avenida San Pablo,primary,50,False,114.816,"LINESTRING (-70.7194937 -33.4437843, -70.7188498 -33.4437067, -70.7182719 -33.4436214)"
627399199,False,2,San Germán,tertiary,50,False,96.467,"LINESTRING (-70.7194937 -33.4437843, -70.7195065 -33.4436902, -70.7195927 -33.4430575, -70.7196111 -33.4429223)"
25292688,False,1,Junín,living_street,,True,24.196,"LINESTRING (-70.7239231 -33.4468069, -70.7239844 -33.4470184)"
"[25292688, 283263360]",False,1,"['Junín', 'Waldo Taff']",living_street,,"[False, True]",121.18,"LINESTRING (-70.7239231 -33.4468069, -70.7237286 -33.4461359, -70.724194 -33.4460423)"
"[257508404, 594408558]",False,1,"['Paita', 'Chiclayo']",living_street,,"[False, True]",143.54999999999998,"LINESTRING (-70.7239231 -33.4468069, -70.723438 -33.4469069, -70.7236845 -33.4477564)"
627399198,False,,Santa Luisa,residential,,True,87.654,"LINESTRING (-70.7187881 -33.4419864, -70.7196595 -33.4420854, -70.7196764 -33.4420876, -70.719724 -33.4420936)"
283263360,False,1,Waldo Taff,living_street,,False,45.817,"LINESTRING (-70.7246744 -33.4459469, -70.724194 -33.4460423)"
627473454,False,2,La Independencia,residential,,True,100.15,"LINESTRING (-70.7246744 -33.4459469, -70.7249293 -33.4468221)"
"[992347699, 627473454]",False,2,La Independencia,residential,,"[False, True]",24.548000000000002,"LINESTRING (-70.7246744 -33.4459469, -70.7246377 -33.445821, -70.7246311 -33.4457915, -70.7246342 -33.4457622, -70.7246444 -33.4457316)"
208636004,False,2,General Juan Buendía,residential,,False,17.745,"LINESTRING (-70.7267198 -33.4468066, -70.7266743 -33.4466516)"
208636004,False,2,General Juan Buendía,residential,,True,25.346,"LINESTRING (-70.7267198 -33.4468066, -70.7267848 -33.447028)"
283262489,False,,General Juan Buendía,living_street,,False,39.504,"LINESTRING (-70.7267198 -33.4468066, -70.7263076 -33.4468956)"
283262489,False,,General Juan Buendía,living_street,,True,39.504,"LINESTRING (-70.7263076 -33.4468956, -70.7267198 -33.4468066)"
283263291,False,1,Sargento Aldea,living_street,,False,127.619,"LINESTRING (-70.7266256 -33.4460319, -70.7252867 -33.4462948)"
627473458,False,2,General Juan Buendía,residential,,True,23.926,"LINESTRING (-70.7266256 -33.4460319, -70.7266408 -33.4458171)"
627473458,False,2,General Juan Buendía,residential,,False,49.016000000000005,"LINESTRING (-70.7266256 -33.4460319, -70.7266022 -33.4463625, -70.7266049 -33.4464123, -70.726611 -33.4464418, -70.7266204 -33.4464706)"
25292952,False,1,Héctor Gajardo,living_street,,False,62.385,"LINESTRING (-70.7252867 -33.4462948, -70.7251336 -33.4457485)"
25292952,False,1,Héctor Gajardo,living_street,,True,48.889,"LINESTRING (-70.7252867 -33.4462948, -70.7254068 -33.4467229)"
283263291,False,1,Sargento Aldea,living_street,,True,127.619,"LINESTRING (-70.7252867 -33.4462948, -70.7266256 -33.4460319)"
25293227,False,1,Lago Lanalhue,living_street,,False,58.876,"LINESTRING (-70.7220532 -33.4401095, -70.7221299 -33.4406351)"
283267286,False,1,Lago Maihue,living_street,,False,93.931,"LINESTRING (-70.7220532 -33.4401095, -70.7210472 -33.4402037)"
25293203,False,1,Lago Calafquén,living_street,,False,35.387,"LINESTRING (-70.7210472 -33.4402037, -70.7210062 -33.4398873)"
25293203,False,1,Lago Calafquén,living_street,,True,13.924,"LINESTRING (-70.7210472 -33.4402037, -70.7210633 -33.4403282)"
283267286,False,1,Lago Maihue,living_street,,True,93.931,"LINESTRING (-70.7210472 -33.4402037, -70.7220532 -33.4401095)"
24591737,False,,Pardo Villalón,residential,,False,44.792,"LINESTRING (-70.7178174 -33.4471102, -70.7178443 -33.446708)"
24591737,False,,Pardo Villalón,residential,,True,26.038,"LINESTRING (-70.7178174 -33.4471102, -70.7178017 -33.447344)"
24591833,False,1,Isla Walton,living_street,,True,104.143,"LINESTRING (-70.7178174 -33.4471102, -70.7189382 -33.4471612)"
283643209,False,1,Isla Walton,living_street,,False,52.387,"LINESTRING (-70.7226736 -33.4473508, -70.7221097 -33.4473268)"
627399207,True,4,Neptuno,primary,50,False,44.201,"LINESTRING (-70.7226736 -33.4473508, -70.722702 -33.446954)"
