osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
225127604,True,2,,Diego Portales,residential,50,False,4.919,"LINESTRING (-72.7115433 -42.9204076, -72.7115348 -42.9203638)",
736333849,True,2,,Lautaro,residential,50,False,126.052,"LINESTRING (-72.7115433 -42.9204076, -72.7114467 -42.920415, -72.7101633 -42.9205635, -72.7100134 -42.9205799)",
736333849,True,2,,Lautaro,residential,50,False,8.709,"LINESTRING (-72.7116495 -42.9203983, -72.7115433 -42.9204076)",
225128555,True,2,,Avenida Corcovado,residential,50,False,6.195,"LINESTRING (-72.7131061 -42.9202451, -72.7130958 -42.9201899)",
736333849,True,2,,Lautaro,residential,50,False,119.82499999999999,"LINESTRING (-72.7131061 -42.9202451, -72.7117264 -42.9203904, -72.7116495 -42.9203983)",
1153097083,False,2,,Pedro Aguirre Cerda,residential,50,False,50.907,"LINESTRING (-72.7055157 -42.9174214, -72.7048974 -42.917489)",
"[1153097080, 1153097081, 1153097079]",False,2,,,residential,50,False,259.75,"LINESTRING (-72.7055157 -42.9174214, -72.7054967 -42.9173249, -72.7053429 -42.9165414, -72.7053323 -42.9165193, -72.7053145 -42.9164999, -72.7052906 -42.9164844, -72.705261 -42.9164734, -72.7052285 -42.9164683, -72.7051954 -42.9164697, -72.7048199 -42.916508, -72.7047892 -42.9165155, -72.7047622 -42.9165285, -72.7047408 -42.9165463, -72.7047251 -42.9165702, -72.7047195 -42.9165965, -72.7047247 -42.9166229, -72.7048778 -42.917391, -72.7048974 -42.917489)",
"[1153097080, 1153097082, 1153097079]",False,2,,,residential,50,True,197.56400000000002,"LINESTRING (-72.7055157 -42.9174214, -72.705537 -42.91753, -72.7056279 -42.917993, -72.7056323 -42.9180183, -72.7056324 -42.9180424, -72.7056247 -42.9180658, -72.7056098 -42.9180872, -72.7055841 -42.9181083, -72.7055516 -42.9181234, -72.7055146 -42.9181314, -72.7051739 -42.9181688, -72.7051388 -42.9181717, -72.7051039 -42.9181673, -72.705072 -42.918156, -72.705045 -42.918138, -72.7050261 -42.9181151, -72.705017 -42.9180892, -72.7049191 -42.9175981, -72.7048974 -42.917489)",
1153097083,False,2,,Pedro Aguirre Cerda,residential,50,True,30.381,"LINESTRING (-72.7055157 -42.9174214, -72.7058847 -42.9173811)",
1153097083,False,2,,Pedro Aguirre Cerda,residential,50,True,50.907,"LINESTRING (-72.7048974 -42.917489, -72.7055157 -42.9174214)",
"[1153097080, 1153097082, 1153097079]",False,2,,,residential,50,False,197.56400000000002,"LINESTRING (-72.7048974 -42.917489, -72.7049191 -42.9175981, -72.705017 -42.9180892, -72.7050261 -42.9181151, -72.705045 -42.918138, -72.705072 -42.918156, -72.7051039 -42.9181673, -72.7051388 -42.9181717, -72.7051739 -42.9181688, -72.7055146 -42.9181314, -72.7055516 -42.9181234, -72.7055841 -42.9181083, -72.7056098 -42.9180872, -72.7056247 -42.9180658, -72.7056324 -42.9180424, -72.7056323 -42.9180183, -72.7056279 -42.917993, -72.705537 -42.91753, -72.7055157 -42.9174214)",
"[1153097080, 1153097081, 1153097079]",False,2,,,residential,50,True,259.74999999999994,"LINESTRING (-72.7048974 -42.917489, -72.7048778 -42.917391, -72.7047247 -42.9166229, -72.7047195 -42.9165965, -72.7047251 -42.9165702, -72.7047408 -42.9165463, -72.7047622 -42.9165285, -72.7047892 -42.9165155, -72.7048199 -42.916508, -72.7051954 -42.9164697, -72.7052285 -42.9164683, -72.705261 -42.9164734, -72.7052906 -42.9164844, -72.7053145 -42.9164999, -72.7053323 -42.9165193, -72.7053429 -42.9165414, -72.7054967 -42.9173249, -72.7055157 -42.9174214)",
1153097083,False,2,,Pedro Aguirre Cerda,residential,50,False,30.381,"LINESTRING (-72.7058847 -42.9173811, -72.7055157 -42.9174214)",
218696903,True,2,,Pedro Aguirre Cerda,residential,50,False,22.110999999999997,"LINESTRING (-72.7058847 -42.9173811, -72.7059598 -42.9173565, -72.706039 -42.9173477, -72.7060682 -42.9173484, -72.7061481 -42.9173504)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,6.864,"LINESTRING (-72.709515 -42.9181751, -72.7095986 -42.9181672)",
152215112,True,2,,Almirante Riveros,residential,50,False,119.188,"LINESTRING (-72.709515 -42.9181751, -72.7095065 -42.9181261, -72.7093441 -42.9171922, -72.7093301 -42.9171118)",
152215112,True,2,,Almirante Riveros,residential,50,False,8.631,"LINESTRING (-72.7093301 -42.9171118, -72.7093167 -42.9170348)",
152215111,True,2,,Pedro Aguirre Cerda,residential,50,False,123.66499999999999,"LINESTRING (-72.7093301 -42.9171118, -72.7092044 -42.917124, -72.707905 -42.9172504, -72.7078247 -42.9172582)",
152215111,True,2,,Pedro Aguirre Cerda,residential,50,False,7.418,"LINESTRING (-72.7078247 -42.9172582, -72.7077344 -42.917267)",
218696901,True,2,,Libertad,residential,50,False,119.707,"LINESTRING (-72.7078247 -42.9172582, -72.707838 -42.9173354, -72.7080012 -42.9182812, -72.7080085 -42.9183263)",
218696901,True,2,,Libertad,residential,50,False,9.842,"LINESTRING (-72.7080085 -42.9183263, -72.7080227 -42.9184142)",
225127428,True,2,7,Ignacio Carrera Pinto,trunk,50,False,61.435,"LINESTRING (-72.7080085 -42.9183263, -72.7081435 -42.9183127, -72.7087559 -42.918251)",
1211946932,False,,,,living_street,,True,45.059,"LINESTRING (-72.7073219 -42.9180714, -72.7077583 -42.9180246, -72.7078694 -42.9180127)",
225127418,True,2,,Libertad,residential,50,False,83.643,"LINESTRING (-72.7078694 -42.9180127, -72.7077483 -42.9173437, -72.7077344 -42.917267)",
1211946932,False,,,,living_street,,False,45.059,"LINESTRING (-72.7078694 -42.9180127, -72.7077583 -42.9180246, -72.7073219 -42.9180714)",
