osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
859555434,,,residential,False,True,64.428,"LINESTRING (79.1182115 19.9411993, 79.1175985 19.9412598)",
639681179,,,residential,False,False,49.057,"LINESTRING (79.1185957 19.9411741, 79.1186091 19.9416151)",
639681179,,,residential,False,True,73.285,"LINESTRING (79.1185957 19.9411741, 79.1185758 19.9405153)",
859555434,,,residential,False,True,40.257,"LINESTRING (79.1185957 19.9411741, 79.1182115 19.9411993)",
860519348,SH6,Ghugus Road,primary,True,False,9.886,"LINESTRING (79.1182665 19.9456037, 79.1181723 19.9455957)",
859555431,SH6,Ghugus Road,primary,False,True,49.05,"LINESTRING (79.1182665 19.9456037, 79.1183655 19.9456121, 79.1187243 19.9455277)",
392469899,,,residential,False,True,5.945,"LINESTRING (79.1181868 19.9456474, 79.1181723 19.9455957)",
860517856,,,primary,True,False,9.644,"LINESTRING (79.1181868 19.9456474, 79.1182665 19.9456037)",
392469899,,,residential,False,False,194.368,"LINESTRING (79.1181868 19.9456474, 79.1183499 19.9461738, 79.1183558 19.9461873, 79.1188313 19.9472849)",
859555431,SH6,Ghugus Road,primary,False,False,26.859,"LINESTRING (79.1185316 19.9449712, 79.1186111 19.9452009)",
859555431,SH6,Ghugus Road,primary,False,True,30.078,"LINESTRING (79.1185316 19.9449712, 79.1184425 19.944714)",
860517857,,,residential,False,False,70.908,"LINESTRING (79.1185316 19.9449712, 79.1191895 19.9448157)",
860517857,,,residential,False,True,70.908,"LINESTRING (79.1191895 19.9448157, 79.1185316 19.9449712)",
859555431,SH6,Ghugus Road,primary,False,False,30.078,"LINESTRING (79.1184425 19.944714, 79.1185316 19.9449712)",
859555431,SH6,Ghugus Road,primary,False,True,30.976,"LINESTRING (79.1184425 19.944714, 79.1183508 19.9444491)",
860517858,,,residential,False,False,92.059,"LINESTRING (79.1184425 19.944714, 79.1193024 19.944535)",
860517858,,,residential,False,True,92.059,"LINESTRING (79.1193024 19.944535, 79.1184425 19.944714)",
860519349,,,residential,False,False,38.660000000000004,"LINESTRING (79.1152206 19.9458464, 79.1152379 19.9458808, 79.1154025 19.946149)",
860519349,,,residential,False,True,38.660000000000004,"LINESTRING (79.1154025 19.946149, 79.1152379 19.9458808, 79.1152206 19.9458464)",
860719585,,,residential,False,False,45.513,"LINESTRING (79.1217017 19.9476373, 79.1212673 19.9476092)",
860719588,,,residential,False,False,161.06900000000002,"LINESTRING (79.1217017 19.9476373, 79.1217071 19.9467309, 79.1217103 19.9461888)",
860719587,,,residential,False,False,34.806,"LINESTRING (79.1205997 19.9475999, 79.1205825 19.9472873)",
860719585,,,residential,False,False,102.417,"LINESTRING (79.1205997 19.9475999, 79.1204568 19.9476195, 79.1196369 19.9477702)",
860719585,,,residential,False,True,34.818,"LINESTRING (79.1205997 19.9475999, 79.1208773 19.9475899, 79.1209326 19.9475889)",
365771624,,,secondary,False,False,33.141,"LINESTRING (79.1196369 19.9477702, 79.119556 19.9475954, 79.1195174 19.9474943)",
860719585,,,residential,False,True,102.417,"LINESTRING (79.1196369 19.9477702, 79.1204568 19.9476195, 79.1205997 19.9475999)",
365771624,,,secondary,False,False,57.808,"LINESTRING (79.1194297 19.9472646, 79.1192452 19.9467745)",
365771624,,,secondary,False,True,27.137,"LINESTRING (79.1194297 19.9472646, 79.1195174 19.9474943)",
860719587,,,residential,False,True,146.96099999999998,"LINESTRING (79.1194297 19.9472646, 79.1204696 19.9470346, 79.1205214 19.9470393, 79.1205545 19.9470588, 79.1205724 19.9471037, 79.1205825 19.9472873)",
860719612,,,residential,False,False,15.364,"LINESTRING (79.1217103 19.9461888, 79.1218568 19.9462001)",
860719588,,,residential,False,True,161.06900000000002,"LINESTRING (79.1217103 19.9461888, 79.1217071 19.9467309, 79.1217017 19.9476373)",
860719612,,,residential,False,True,104.25500000000001,"LINESTRING (79.1217103 19.9461888, 79.1214611 19.9461773, 79.1214193 19.9461637, 79.1213821 19.9461369, 79.1213592 19.9461046, 79.1213278 19.9457875, 79.1213364 19.9457445, 79.1213592 19.9457042, 79.121405 19.9456854, 79.1215333 19.9456576)",
860719599,,,residential,False,True,65.322,"LINESTRING (79.1209326 19.9475889, 79.120834 19.9470088)",
860719585,,,residential,False,False,34.818,"LINESTRING (79.1209326 19.9475889, 79.1208773 19.9475899, 79.1205997 19.9475999)",
860719585,,,residential,False,True,35.059,"LINESTRING (79.1209326 19.9475889, 79.1209944 19.9475914, 79.1212673 19.9476092)",
860719599,,,residential,False,False,65.322,"LINESTRING (79.120834 19.9470088, 79.1209326 19.9475889)",
860719600,,,residential,False,False,54.323,"LINESTRING (79.1212261 19.9471222, 79.1212673 19.9476092)",
860719585,,,residential,False,True,45.513,"LINESTRING (79.1212673 19.9476092, 79.1217017 19.9476373)",
860719600,,,residential,False,True,54.323,"LINESTRING (79.1212673 19.9476092, 79.1212261 19.9471222)",
860719585,,,residential,False,False,35.059,"LINESTRING (79.1212673 19.9476092, 79.1209944 19.9475914, 79.1209326 19.9475889)",
365771624,,,secondary,False,False,27.137,"LINESTRING (79.1195174 19.9474943, 79.1194297 19.9472646)",
860719601,,,residential,False,False,113.683,"LINESTRING (79.1195174 19.9474943, 79.1205825 19.9472873)",
365771624,,,secondary,False,True,33.141,"LINESTRING (79.1195174 19.9474943, 79.119556 19.9475954, 79.1196369 19.9477702)",
860719587,,,residential,False,True,34.806,"LINESTRING (79.1205825 19.9472873, 79.1205997 19.9475999)",
860719601,,,residential,False,True,113.683,"LINESTRING (79.1205825 19.9472873, 79.1195174 19.9474943)",
860719587,,,residential,False,False,146.961,"LINESTRING (79.1205825 19.9472873, 79.1205724 19.9471037, 79.1205545 19.9470588, 79.1205214 19.9470393, 79.1204696 19.9470346, 79.1194297 19.9472646)",
860719602,,,residential,False,False,120.971,"LINESTRING (79.1203913 19.9466232, 79.1192452 19.9467745)",
365771624,,,secondary,False,False,40.422,"LINESTRING (79.1192452 19.9467745, 79.1191138 19.9464326)",
365771624,,,secondary,False,True,57.808,"LINESTRING (79.1192452 19.9467745, 79.1194297 19.9472646)",
860719602,,,residential,False,True,120.971,"LINESTRING (79.1192452 19.9467745, 79.1203913 19.9466232)",
860719603,,,residential,False,False,47.092,"LINESTRING (79.1202831 19.946279, 79.1198369 19.9463376)",
365771624,,,secondary,False,False,39.434,"LINESTRING (79.1191138 19.9464326, 79.1189855 19.9460991)",
365771624,,,secondary,False,True,40.422,"LINESTRING (79.1191138 19.9464326, 79.1192452 19.9467745)",
860719603,,,residential,False,True,76.316,"LINESTRING (79.1191138 19.9464326, 79.1198369 19.9463376)",
365771624,,,secondary,False,False,40.957,"LINESTRING (79.1189855 19.9460991, 79.1188523 19.9457527)",
365771624,,,secondary,False,True,39.434,"LINESTRING (79.1189855 19.9460991, 79.1191138 19.9464326)",
860719604,,,residential,False,False,83.607,"LINESTRING (79.1189855 19.9460991, 79.1197754 19.9459807)",
860719604,,,residential,False,True,28.646,"LINESTRING (79.120046 19.9459399, 79.1197754 19.9459807)",
860719603,,,residential,False,False,76.316,"LINESTRING (79.1198369 19.9463376, 79.1191138 19.9464326)",
860719603,,,residential,False,True,47.092,"LINESTRING (79.1198369 19.9463376, 79.1202831 19.946279)",
860719605,,,residential,False,False,40.203,"LINESTRING (79.1198369 19.9463376, 79.1197754 19.9459807)",
860719604,,,residential,False,False,28.646,"LINESTRING (79.1197754 19.9459807, 79.120046 19.9459399)",
860719604,,,residential,False,True,83.607,"LINESTRING (79.1197754 19.9459807, 79.1189855 19.9460991)",
860719605,,,residential,False,False,42.977,"LINESTRING (79.1197754 19.9459807, 79.1196927 19.9456021)",
860719605,,,residential,False,True,40.203,"LINESTRING (79.1197754 19.9459807, 79.1198369 19.9463376)",
684511289,,,residential,False,False,89.425,"LINESTRING (79.1196927 19.9456021, 79.1188523 19.9457527)",
860719605,,,residential,False,True,42.977,"LINESTRING (79.1196927 19.9456021, 79.1197754 19.9459807)",
"[684511289, 860719606]",,,residential,False,True,149.002,"LINESTRING (79.1196927 19.9456021, 79.1202525 19.9455149, 79.121103 19.9454079)",
"[684511289, 860719606]",,,residential,False,False,149.002,"LINESTRING (79.121103 19.9454079, 79.1202525 19.9455149, 79.1196927 19.9456021)",
639574126,,,residential,False,False,36.745,"LINESTRING (79.1202347 19.9448798, 79.1202282 19.9445494)",
860719607,,,residential,False,False,66.005,"LINESTRING (79.1202347 19.9448798, 79.1196054 19.944929)",
"[684511292, 639574126]",,,residential,False,True,95.83700000000002,"LINESTRING (79.1202347 19.9448798, 79.1202401 19.945154, 79.1202414 19.9451956, 79.1202065 19.945212, 79.1196694 19.9452792)",
639574126,,,residential,False,False,39.511,"LINESTRING (79.1196054 19.944929, 79.1196694 19.9452792)",
860719607,,,residential,False,True,66.005,"LINESTRING (79.1196054 19.944929, 79.1202347 19.9448798)",
639574126,,,residential,False,True,107.973,"LINESTRING (79.1196054 19.944929, 79.1195532 19.9446349, 79.1195588 19.9445997, 79.1195888 19.9445781, 79.1202282 19.9445494)",
860719608,,,residential,False,False,84.969,"LINESTRING (79.1194065 19.9450432, 79.1186111 19.9452009)",
859555431,SH6,Ghugus Road,primary,False,False,30.452,"LINESTRING (79.1186111 19.9452009, 79.1187013 19.9454613)",
859555431,SH6,Ghugus Road,primary,False,True,26.859,"LINESTRING (79.1186111 19.9452009, 79.1185316 19.9449712)",
860719608,,,residential,False,True,84.969,"LINESTRING (79.1186111 19.9452009, 79.1194065 19.9450432)",
684511291,,,residential,False,False,55.339,"LINESTRING (79.1213953 19.9449655, 79.1213089 19.9444745)",
684511291,,,residential,False,True,78.41799999999999,"LINESTRING (79.1213953 19.9449655, 79.121502 19.9455713, 79.1215333 19.9456576)",
860719609,,,residential,False,False,167.636,"LINESTRING (79.1213953 19.9449655, 79.1224191 19.9448867, 79.1224643 19.9448641, 79.1224928 19.9448116, 79.1225 19.9447618, 79.1225175 19.9443775)",
"[860719610, 684511275]",,,residential,False,False,91.023,"LINESTRING (79.1245177 19.9443239, 79.1241119 19.9443543, 79.1236486 19.944373)",
860719612,,,residential,False,True,15.364,"LINESTRING (79.1218568 19.9462001, 79.1217103 19.9461888)",
684511291,,,residential,False,False,69.591,"LINESTRING (79.1218568 19.9462001, 79.1218156 19.9461276, 79.1217911 19.9460915, 79.1217605 19.9460454, 79.1215879 19.9458083, 79.1215333 19.9456576)",
684511291,,,residential,False,False,78.41799999999999,"LINESTRING (79.1215333 19.9456576, 79.121502 19.9455713, 79.1213953 19.9449655)",
684511291,,,residential,False,True,69.59100000000001,"LINESTRING (79.1215333 19.9456576, 79.1215879 19.9458083, 79.1217605 19.9460454, 79.1217911 19.9460915, 79.1218156 19.9461276, 79.1218568 19.9462001)",
860719612,,,residential,False,False,104.255,"LINESTRING (79.1215333 19.9456576, 79.121405 19.9456854, 79.1213592 19.9457042, 79.1213364 19.9457445, 79.1213278 19.9457875, 79.1213592 19.9461046, 79.1213821 19.9461369, 79.1214193 19.9461637, 79.1214611 19.9461773, 79.1217103 19.9461888)",
864657258,,,residential,False,False,53.855,"LINESTRING (79.1236433 19.9448573, 79.1236486 19.944373)",
684511275,,,residential,False,False,37.936,"LINESTRING (79.1236486 19.944373, 79.123286 19.9443876)",
864657258,,,residential,False,True,53.855,"LINESTRING (79.1236486 19.944373, 79.1236433 19.9448573)",
"[860719610, 684511275]",,,residential,False,True,91.023,"LINESTRING (79.1236486 19.944373, 79.1241119 19.9443543, 79.1245177 19.9443239)",
