osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
978022648,,1 Bandhan Bank Rd,residential,,False,True,92.86200000000001,"LINESTRING (88.6339819 22.9409918, 88.6341093 22.94159, 88.6341565 22.9418113)",
977108181,,Ramsay Street,tertiary,,False,False,33.956,"LINESTRING (88.6370898 22.9433217, 88.6372544 22.9433345, 88.6374192 22.9433558)",
977108181,,Ramsay Street,tertiary,,False,True,68.21000000000001,"LINESTRING (88.6370898 22.9433217, 88.6369246 22.9433089, 88.6364245 22.943323)",
978018144,,,residential,,False,False,60.994,"LINESTRING (88.6370898 22.9433217, 88.6370941 22.9429111, 88.6370522 22.9429081, 88.6370506 22.9428089)",
978018144,,,residential,,False,True,60.994,"LINESTRING (88.6370506 22.9428089, 88.6370522 22.9429081, 88.6370941 22.9429111, 88.6370898 22.9433217)",
977108182,,Satsangh Road,residential,,False,False,38.388,"LINESTRING (88.636253 22.9424873, 88.6362624 22.9425792, 88.6362783 22.9428317)",
977108182,,Satsangh Road,residential,,False,True,85.909,"LINESTRING (88.636253 22.9424873, 88.6362465 22.9424231, 88.6361882 22.9420827, 88.6361777 22.9420295, 88.6361179 22.941725)",
978018145,,Thakurpukur Road,residential,,False,False,141.473,"LINESTRING (88.636253 22.9424873, 88.6367875 22.9424752, 88.6368354 22.9424582, 88.6368644 22.9424322, 88.6368735 22.9423867, 88.636814 22.9417399)",
978018145,,Thakurpukur Road,residential,,False,True,141.473,"LINESTRING (88.636814 22.9417399, 88.6368735 22.9423867, 88.6368644 22.9424322, 88.6368354 22.9424582, 88.6367875 22.9424752, 88.636253 22.9424873)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,49.344,"LINESTRING (88.636814 22.9417399, 88.6366994 22.9417332, 88.6363324 22.941728)",MDR 1
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,18.524,"LINESTRING (88.636814 22.9417399, 88.636943 22.9417475, 88.6369935 22.9417574)",MDR 1
978979102,,,residential,,False,False,6.895,"LINESTRING (88.6355461 22.942753, 88.6355576 22.9428141)",
978979102,,,residential,,False,True,5.004,"LINESTRING (88.6355461 22.942753, 88.6355201 22.9427911)",
978018146,,Rabindra Sarani,residential,,False,True,82.42800000000001,"LINESTRING (88.6355461 22.942753, 88.635529 22.94267, 88.6354998 22.9424937, 88.6354876 22.9423242, 88.6354864 22.9421569, 88.6354872 22.9420156)",
978080740,1,Saontalpara Road,tertiary,,False,False,6.448,"LINESTRING (88.6383055 22.9372788, 88.638302 22.9372209)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,False,48.220000000000006,"LINESTRING (88.6383055 22.9372788, 88.6383951 22.9372797, 88.6384394 22.9372968, 88.6384634 22.9373308, 88.6385115 22.9375418, 88.6385416 22.9375843)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,True,22.878999999999998,"LINESTRING (88.6383055 22.9372788, 88.6382288 22.937278, 88.6380821 22.9372764)",
978080740,1,Saontalpara Road,tertiary,,False,False,65.416,"LINESTRING (88.6382703 22.9367465, 88.6382444 22.9365406, 88.638226 22.9363534, 88.6382075 22.9361611)",
978080740,1,Saontalpara Road,tertiary,,False,True,52.852000000000004,"LINESTRING (88.6382703 22.9367465, 88.6382888 22.9370001, 88.638302 22.9372209)",
1026628362,,,residential,,False,False,38.785,"LINESTRING (88.6382703 22.9367465, 88.6382902 22.9366826, 88.6383299 22.9366051, 88.638435 22.9365363, 88.6385097 22.9364998)",
1026628364,,,residential,,False,False,52.566,"LINESTRING (88.6382703 22.9367465, 88.6381622 22.9367549, 88.638063 22.9367253, 88.6379718 22.9367055, 88.6378752 22.9366981, 88.6377653 22.9366956)",
978080740,1,Saontalpara Road,tertiary,,False,False,20.243,"LINESTRING (88.6382075 22.9361611, 88.6382027 22.9359791)",
978080740,1,Saontalpara Road,tertiary,,False,True,65.416,"LINESTRING (88.6382075 22.9361611, 88.638226 22.9363534, 88.6382444 22.9365406, 88.6382703 22.9367465)",
1093138670,,,residential,,False,False,100.575,"LINESTRING (88.6382075 22.9361611, 88.6379877 22.936138, 88.6376137 22.936138, 88.6373291 22.9361567, 88.6372275 22.9361567)",
978080744,,,residential,,False,False,96.232,"LINESTRING (88.6357854 22.9367137, 88.6357773 22.9366174, 88.6357403 22.9364944, 88.6357339 22.9363878, 88.6357467 22.9362796, 88.6357693 22.9361552, 88.6357773 22.9359818, 88.6359068 22.9359414)",
978080744,,,residential,,False,True,44.509,"LINESTRING (88.6357854 22.9367137, 88.6357693 22.93677, 88.6357307 22.9368174, 88.6356857 22.9368614, 88.635675 22.9368958, 88.6356689 22.9370823)",
1087118692,,,residential,,False,False,69.44,"LINESTRING (88.6357854 22.9367137, 88.6360802 22.9367334, 88.636289 22.9367334, 88.6364624 22.9367432)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,False,77.07300000000001,"LINESTRING (88.6349759 22.9369079, 88.6351525 22.9370349, 88.6352668 22.9370808, 88.6353842 22.9370971, 88.6356689 22.9370823)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,True,34.678,"LINESTRING (88.6349759 22.9369079, 88.6349402 22.9368823, 88.6348227 22.9368482, 88.6346908 22.9368305, 88.6346539 22.9368302)",
978080745,,,residential,,False,False,121.554,"LINESTRING (88.6349759 22.9369079, 88.6349906 22.9368442, 88.6350088 22.9367539, 88.6350439 22.9366404, 88.6350943 22.9365462, 88.6351307 22.9364856, 88.6351569 22.9363967, 88.6351839 22.936287, 88.6351909 22.9362212, 88.6351848 22.9361572, 88.6348496 22.9361448)",
978080746,,,residential,,False,True,9.93,"LINESTRING (88.63711 22.9386106, 88.6370774 22.9386947)",
978080747,,Daspara Rd,residential,,False,False,22.695,"LINESTRING (88.63711 22.9386106, 88.6371029 22.9384066)",
978080746,,,residential,,False,False,10.969,"LINESTRING (88.63711 22.9386106, 88.6371277 22.9386344, 88.6371535 22.9386492, 88.6371984 22.9386553)",
978080747,,Daspara Rd,residential,,False,False,34.521,"LINESTRING (88.637094 22.9381514, 88.6370878 22.937841)",
978080747,,Daspara Rd,residential,,False,True,14.051,"LINESTRING (88.637094 22.9381514, 88.6370984 22.9382777)",
1028889334,,,residential,,False,False,40.405,"LINESTRING (88.637094 22.9381514, 88.6374875 22.9381246)",
1028889335,,,residential,,False,False,35.527,"LINESTRING (88.637094 22.9381514, 88.6367479 22.9381735)",
978080747,,Daspara Rd,residential,,False,True,45.27,"LINESTRING (88.6370797 22.9372377, 88.6370841 22.9376448)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,False,78.61800000000001,"LINESTRING (88.6370797 22.9372377, 88.637719 22.9372725, 88.6378463 22.9372739)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,True,29.507,"LINESTRING (88.6370797 22.9372377, 88.637001 22.9372334, 88.6367917 22.9372312)",
978080748,,MN Ghosh Road,residential,,False,False,13.724,"LINESTRING (88.6352989 22.9388292, 88.6353325 22.9388111, 88.6354053 22.9387944, 88.6354251 22.9387914)",
978080748,,MN Ghosh Road,residential,,False,True,127.011,"LINESTRING (88.6352989 22.9388292, 88.6352751 22.9388614, 88.6352513 22.9389375, 88.6352261 22.9389852, 88.6351868 22.9390072, 88.6351434 22.9390162, 88.6348745 22.9390175, 88.6345765 22.9390134, 88.6344978 22.9390123, 88.6341795 22.9390108)",
1093138659,,,residential,,False,False,62.138999999999996,"LINESTRING (88.6352989 22.9388292, 88.6352828 22.9387181, 88.6352273 22.938562, 88.6352119 22.9384457, 88.635175 22.9382839)",
976171165,,Shitalapara Road,residential,,False,True,7.028,"LINESTRING (88.6360671 22.9388279, 88.6360669 22.9388911)",
976171165,,Shitalapara Road,residential,,False,False,45.605000000000004,"LINESTRING (88.6360671 22.9388279, 88.6360675 22.9386818, 88.6360631 22.9384178)",
978080748,,MN Ghosh Road,residential,,False,True,66.04299999999999,"LINESTRING (88.6360671 22.9388279, 88.635733 22.9387944, 88.6355216 22.9387828, 88.6354606 22.938786, 88.6354251 22.9387914)",
978080750,,,unclassified,,False,False,67.487,"LINESTRING (88.6331888 22.9389421, 88.6332019 22.9395489)",
978080749,,East Daspara,residential,,False,True,51.388999999999996,"LINESTRING (88.6331888 22.9389421, 88.6332483 22.93895, 88.6333714 22.9389734, 88.6336389 22.9389734, 88.6336873 22.9389767)",
978080750,,,unclassified,,False,True,67.487,"LINESTRING (88.6332019 22.9395489, 88.6331888 22.9389421)",
978080753,,,unclassified,,False,False,25.232,"LINESTRING (88.6337538 22.9385052, 88.6339949 22.9384584)",
1028889362,,,residential,,False,True,52.851,"LINESTRING (88.6337538 22.9385052, 88.6337216 22.9387383, 88.6337133 22.9389785)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,17.307,"LINESTRING (88.6337659 22.9418825, 88.6336001 22.9419127)",MDR 1
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,14.374,"LINESTRING (88.6337659 22.9418825, 88.6339036 22.9418574)",MDR 1
978080756,,Panchayat Office Raod,residential,,False,False,118.172,"LINESTRING (88.6337659 22.9418825, 88.6336884 22.9415731, 88.6336644 22.9414761, 88.6336311 22.94142, 88.6335905 22.9412719, 88.6335609 22.9411749, 88.6335202 22.9409724, 88.6334942 22.9408524)",
976525101,,Hatbazar Rd,residential,,False,False,19.977,"LINESTRING (88.6334942 22.9408524, 88.6336852 22.9408158)",
976525101,,Hatbazar Rd,residential,,False,True,18.825,"LINESTRING (88.6334942 22.9408524, 88.6333142 22.9408868)",
978080756,,Panchayat Office Raod,residential,,False,True,118.172,"LINESTRING (88.6334942 22.9408524, 88.6335202 22.9409724, 88.6335609 22.9411749, 88.6335905 22.9412719, 88.6336311 22.94142, 88.6336644 22.9414761, 88.6336884 22.9415731, 88.6337659 22.9418825)",
397757910,2,Barasat Road,primary,50,False,False,23.596,"LINESTRING (88.6409205 22.9375337, 88.6408679 22.9377403)",
"[972881858, 973891986]",2,Nagarukhra Ring Road,secondary,30,False,False,91.741,"LINESTRING (88.6409205 22.9375337, 88.6409486 22.9375639, 88.6418003 22.937602)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,True,229.062,"LINESTRING (88.6409205 22.9375337, 88.6408881 22.937499, 88.640394 22.9374953, 88.6399806 22.9374993, 88.6395246 22.9375389, 88.639393 22.9375503, 88.6393399 22.9375563, 88.6389483 22.9376004, 88.6387086 22.9376268)",
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,27.476,"LINESTRING (88.641642 22.9428658, 88.641868 22.942999)",MDR 1
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,23.39,"LINESTRING (88.641642 22.9428658, 88.6415337 22.942802, 88.6414639 22.9427672, 88.6414459 22.9427582)",MDR 1
978688858,,,residential,,False,False,37.913000000000004,"LINESTRING (88.641642 22.9428658, 88.6417309 22.9427094, 88.6417608 22.9426332, 88.6417801 22.9425517)",
978688858,,,residential,,False,True,28.276,"LINESTRING (88.641918 22.9419582, 88.6418765 22.9421332, 88.6418622 22.9422072)",
976171163,,Way To Bankpara,residential,,False,False,61.507000000000005,"LINESTRING (88.6355105 22.9400486, 88.635388 22.9400814, 88.6351352 22.9401068, 88.6351464 22.940308)",
976171163,,Way To Bankpara,residential,,False,True,83.732,"LINESTRING (88.6355105 22.9400486, 88.6356066 22.9400228, 88.6358986 22.939906, 88.635912 22.9398409, 88.6361334 22.9396744, 88.6361705 22.9396574)",
978975234,,Sadashib Sarani,residential,,False,False,140.21099999999998,"LINESTRING (88.6355105 22.9400486, 88.6354996 22.9398872, 88.6354838 22.9397727, 88.6354752 22.9396581, 88.6354764 22.9395851, 88.6354777 22.9394875, 88.6354752 22.9393842, 88.6354516 22.9392252, 88.6354452 22.9390681, 88.6354307 22.93888, 88.6354251 22.9387914)",
978080748,,MN Ghosh Road,residential,,False,False,66.043,"LINESTRING (88.6354251 22.9387914, 88.6354606 22.938786, 88.6355216 22.9387828, 88.635733 22.9387944, 88.6360671 22.9388279)",
978080748,,MN Ghosh Road,residential,,False,True,13.724,"LINESTRING (88.6354251 22.9387914, 88.6354053 22.9387944, 88.6353325 22.9388111, 88.6352989 22.9388292)",
978975234,,Sadashib Sarani,residential,,False,True,140.211,"LINESTRING (88.6354251 22.9387914, 88.6354307 22.93888, 88.6354452 22.9390681, 88.6354516 22.9392252, 88.6354752 22.9393842, 88.6354777 22.9394875, 88.6354764 22.9395851, 88.6354752 22.9396581, 88.6354838 22.9397727, 88.6354996 22.9398872, 88.6355105 22.9400486)",
976826449,,Sarodapally Road,tertiary,,False,False,84.238,"LINESTRING (88.6344022 22.9429909, 88.6344092 22.9430879, 88.634475 22.9434809, 88.6344837 22.9435787, 88.6345 22.9437426)",
976826449,,Sarodapally Road,tertiary,,False,True,29.671,"LINESTRING (88.6344022 22.9429909, 88.6343909 22.9428331, 88.6343861 22.9427245)",
978979101,,Way to East Bhowmickpara,residential,,False,False,120.00800000000002,"LINESTRING (88.6344022 22.9429909, 88.6346595 22.9429541, 88.6346916 22.9429496, 88.6347109 22.9429585, 88.6347206 22.9429837, 88.6347544 22.9431629, 88.6347608 22.9431792, 88.6347769 22.9431866, 88.634801 22.9431866, 88.6350488 22.9431422, 88.6350681 22.9431274, 88.6350777 22.9431066, 88.6350793 22.9430755, 88.6350472 22.9428859, 88.6350488 22.9428622)",
978979101,,Way to East Bhowmickpara,residential,,False,False,17.145000000000003,"LINESTRING (88.6350488 22.9428622, 88.6350632 22.9428489, 88.6350922 22.9428415, 88.6352082 22.9428278)",
978979101,,Way to East Bhowmickpara,residential,,False,True,120.00800000000001,"LINESTRING (88.6350488 22.9428622, 88.6350472 22.9428859, 88.6350793 22.9430755, 88.6350777 22.9431066, 88.6350681 22.9431274, 88.6350488 22.9431422, 88.634801 22.9431866, 88.6347769 22.9431866, 88.6347608 22.9431792, 88.6347544 22.9431629, 88.6347206 22.9429837, 88.6347109 22.9429585, 88.6346916 22.9429496, 88.6346595 22.9429541, 88.6344022 22.9429909)",
1053019103,,,residential,,False,True,47.027,"LINESTRING (88.6350488 22.9428622, 88.6350253 22.942634, 88.635001 22.9424416)",
978979101,,Way to East Bhowmickpara,residential,,False,True,32.198,"LINESTRING (88.6355201 22.9427911, 88.6352082 22.9428278)",
978979102,,,residential,,False,False,5.004,"LINESTRING (88.6355201 22.9427911, 88.6355461 22.942753)",
978979102,,,residential,,False,True,4.614,"LINESTRING (88.6355201 22.9427911, 88.6355576 22.9428141)",
978979102,,,residential,,False,False,4.614,"LINESTRING (88.6355576 22.9428141, 88.6355201 22.9427911)",
978979102,,,residential,,False,True,6.895,"LINESTRING (88.6355576 22.9428141, 88.6355461 22.942753)",
978979103,,Way to East Bhowmickpara,residential,,False,False,12.452,"LINESTRING (88.6355576 22.9428141, 88.6355736 22.9428882, 88.6355846 22.9429073, 88.6355984 22.9429149)",
978979103,,Way to East Bhowmickpara,residential,,False,True,21.817,"LINESTRING (88.6362488 22.9428523, 88.6360368 22.9428718)",
978979104,,,residential,,False,False,3.791,"LINESTRING (88.6362488 22.9428523, 88.6362783 22.9428317)",
978979104,,,residential,,False,True,3.966,"LINESTRING (88.6362488 22.9428523, 88.6362813 22.9428717)",
977108182,,Satsangh Road,residential,,False,True,4.458,"LINESTRING (88.6362813 22.9428717, 88.6362783 22.9428317)",
978979104,,,residential,,False,False,3.966,"LINESTRING (88.6362813 22.9428717, 88.6362488 22.9428523)",
977108182,,Satsangh Road,residential,,False,False,51.858000000000004,"LINESTRING (88.6362813 22.9428717, 88.6362889 22.9429744, 88.6363129 22.9431006, 88.6363559 22.9432224, 88.6363935 22.9433239)",
1038926737,,,residential,,False,False,44.069,"LINESTRING (88.6355984 22.9429149, 88.6356687 22.9433059)",
978979103,,Way to East Bhowmickpara,residential,,False,False,45.191,"LINESTRING (88.6355984 22.9429149, 88.6356138 22.9429163, 88.6356577 22.942914, 88.6360174 22.9428736, 88.6360368 22.9428718)",
978979103,,Way to East Bhowmickpara,residential,,False,True,12.452,"LINESTRING (88.6355984 22.9429149, 88.6355846 22.9429073, 88.6355736 22.9428882, 88.6355576 22.9428141)",
978979101,,Way to East Bhowmickpara,residential,,False,False,32.198,"LINESTRING (88.6352082 22.9428278, 88.6355201 22.9427911)",
978979101,,Way to East Bhowmickpara,residential,,False,True,17.145,"LINESTRING (88.6352082 22.9428278, 88.6350922 22.9428415, 88.6350632 22.9428489, 88.6350488 22.9428622)",
"[978979105, 977351338]",,,residential,,False,"[False, True]",119.26400000000001,"LINESTRING (88.6352082 22.9428278, 88.6352846 22.9431354, 88.6353031 22.9432137, 88.6353252 22.9433498, 88.6353345 22.9434366, 88.6353418 22.9435206, 88.6354543 22.9435102, 88.6354787 22.9437729)",
978018146,,Rabindra Sarani,residential,,False,False,82.428,"LINESTRING (88.6354872 22.9420156, 88.6354864 22.9421569, 88.6354876 22.9423242, 88.6354998 22.9424937, 88.635529 22.94267, 88.6355461 22.942753)",
978018146,,Rabindra Sarani,residential,,False,True,34.271,"LINESTRING (88.6354872 22.9420156, 88.6354881 22.9418597, 88.6354889 22.9417074)",
"[978979108, 1053019101, 1053019102]",,,residential,,False,True,100.58,"LINESTRING (88.6354872 22.9420156, 88.6353022 22.9420175, 88.6350575 22.9420239, 88.6350671 22.9420756, 88.635094 22.9422682, 88.6351074 22.9424313, 88.635001 22.9424416)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,12.372,"LINESTRING (88.6331361 22.9419995, 88.6330181 22.9420234)",MDR 1
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,48.486000000000004,"LINESTRING (88.6331361 22.9419995, 88.6332513 22.9419762, 88.6336001 22.9419127)",MDR 1
982369083,,Mesh Pukur Road,residential,,False,False,99.412,"LINESTRING (88.6331361 22.9419995, 88.6331864 22.9422897, 88.6331993 22.9424412, 88.633216 22.9425246, 88.6332474 22.9425705, 88.6332769 22.9426063, 88.6332899 22.9426539, 88.6332973 22.9427101, 88.633312 22.9427509, 88.6333065 22.9428139, 88.6333116 22.942866)",
982369084,,Road 1,residential,,False,False,31.316,"LINESTRING (88.6335987 22.9428254, 88.633901 22.9427828)",
976826449,,Sarodapally Road,tertiary,,False,False,29.671,"LINESTRING (88.6343861 22.9427245, 88.6343909 22.9428331, 88.6344022 22.9429909)",
976826449,,Sarodapally Road,tertiary,,False,True,105.382,"LINESTRING (88.6343861 22.9427245, 88.634386 22.9426804, 88.6343982 22.9425086, 88.6344019 22.9423817, 88.6343775 22.9421751, 88.634347 22.9420146, 88.634286 22.9417877)",
982369084,,Road 1,residential,,False,True,50.111000000000004,"LINESTRING (88.6343861 22.9427245, 88.6343017 22.9427306, 88.6341199 22.9427558, 88.6339349 22.942778, 88.633901 22.9427828)",
982369084,,Road 1,residential,,False,True,31.316,"LINESTRING (88.633901 22.9427828, 88.6335987 22.9428254)",
982369085,,Road 2,residential,,False,False,25.38,"LINESTRING (88.633901 22.9427828, 88.6339333 22.9430091)",
982369084,,Road 1,residential,,False,False,50.111000000000004,"LINESTRING (88.633901 22.9427828, 88.6339349 22.942778, 88.6341199 22.9427558, 88.6343017 22.9427306, 88.6343861 22.9427245)",
982369085,,Road 2,residential,,False,True,25.38,"LINESTRING (88.6339333 22.9430091, 88.633901 22.9427828)",
982369085,,Road 2,residential,,False,False,61.048,"LINESTRING (88.6339333 22.9430091, 88.6339687 22.9432476, 88.633988 22.9433958, 88.6339786 22.9434422, 88.6339557 22.9434767, 88.6339569 22.9435481)",
1042864431,,Road 3,residential,,False,True,60.474,"LINESTRING (88.6339333 22.9430091, 88.6337922 22.9430369, 88.6335455 22.9430912, 88.6333577 22.9431307)",
978688851,,Milanpally Rd,residential,,False,True,82.011,"LINESTRING (88.6339569 22.9435481, 88.6341844 22.9435149, 88.6342036 22.9436314, 88.6342296 22.9437846, 88.6345 22.9437426)",
982369085,,Road 2,residential,,False,True,61.048,"LINESTRING (88.6339569 22.9435481, 88.6339557 22.9434767, 88.6339786 22.9434422, 88.633988 22.9433958, 88.6339687 22.9432476, 88.6339333 22.9430091)",
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,55.123999999999995,"LINESTRING (88.6408863 22.94253, 88.6409174 22.9425394, 88.6410317 22.9425741, 88.6411689 22.9426287, 88.6412097 22.9426449, 88.6412535 22.9426623, 88.6413798 22.9427253)",MDR 1
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,33.444,"LINESTRING (88.6408863 22.94253, 88.6408262 22.9425117, 88.6405703 22.9424546)",MDR 1
988794023,,,residential,,False,False,47.705,"LINESTRING (88.6408863 22.94253, 88.6409593 22.9422128, 88.6409777 22.9421094)",
988794023,,,residential,,False,True,13.691,"LINESTRING (88.6410275 22.9417211, 88.6410178 22.9418439)",
1093138676,,,residential,,False,True,56.403,"LINESTRING (88.6395417 22.9355321, 88.6393632 22.9355181, 88.6389929 22.935489)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,34.086,"LINESTRING (88.634533 22.9417427, 88.6348595 22.941683)",MDR 1
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,25.783,"LINESTRING (88.634533 22.9417427, 88.6344925 22.9417501, 88.6343032 22.9417846, 88.634286 22.9417877)",MDR 1
"[1189543020, 991455556]",,,residential,,False,"[False, True]",93.24799999999999,"LINESTRING (88.634533 22.9417427, 88.6345187 22.9416654, 88.6345135 22.9415758, 88.6345115 22.9415327, 88.6345108 22.9415173, 88.6345024 22.9414429, 88.6344966 22.9413911, 88.6344827 22.9413061, 88.6344806 22.9412934, 88.6344647 22.9411907, 88.6347613 22.9411186)",
966958175,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,34.707,"LINESTRING (88.6396015 22.9422617, 88.6399336 22.9423241)",MDR 1
966958175,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,82.259,"LINESTRING (88.6396015 22.9422617, 88.6388144 22.9421138)",MDR 1
1001660703,,Cinema Hall Road,residential,,False,False,56.08,"LINESTRING (88.6396015 22.9422617, 88.6394891 22.9427553)",
1001660703,,Cinema Hall Road,residential,,False,True,56.08,"LINESTRING (88.6394891 22.9427553, 88.6396015 22.9422617)",
966958175,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,5.676,"LINESTRING (88.6400991 22.9423552, 88.6401533 22.9423659)",MDR 1
966958175,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,17.296,"LINESTRING (88.6400991 22.9423552, 88.6399336 22.9423241)",MDR 1
1001660704,,,residential,,False,False,49.228,"LINESTRING (88.6400991 22.9423552, 88.6399974 22.9427879)",
1001660704,,,residential,,False,True,49.228,"LINESTRING (88.6399974 22.9427879, 88.6400991 22.9423552)",
966958175,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,17.296,"LINESTRING (88.6399336 22.9423241, 88.6400991 22.9423552)",MDR 1
966958175,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,34.707,"LINESTRING (88.6399336 22.9423241, 88.6396015 22.9422617)",MDR 1
1001660705,,,residential,,False,False,46.614,"LINESTRING (88.6399336 22.9423241, 88.6398456 22.9427354)",
1001660705,,,residential,,False,True,46.614,"LINESTRING (88.6398456 22.9427354, 88.6399336 22.9423241)",
977739996,,Suryasen Road,residential,,False,True,9.378,"LINESTRING (88.6395207 22.9433131, 88.6394292 22.9433095)",
1001660706,,,residential,,False,False,55.887,"LINESTRING (88.6395207 22.9433131, 88.6395451 22.942811)",
977739996,,Suryasen Road,residential,,False,False,14.723,"LINESTRING (88.6395207 22.9433131, 88.6395535 22.9433144, 88.6396641 22.9433225)",
1001660706,,,residential,,False,True,55.887,"LINESTRING (88.6395451 22.942811, 88.6395207 22.9433131)",
976528545,,Lebutala Road,residential,,False,False,65.24,"LINESTRING (88.6416501 22.9418955, 88.64166 22.9418054, 88.6416747 22.9416758, 88.6417073 22.9414411, 88.6417251 22.9413129)",
976528545,,Lebutala Road,residential,,False,True,32.313,"LINESTRING (88.6416501 22.9418955, 88.6416429 22.942038, 88.6416344 22.9421144, 88.6416258 22.9421851)",
1001660707,,,residential,,False,False,17.456,"LINESTRING (88.6416501 22.9418955, 88.6415552 22.9418806, 88.6414818 22.9418706)",
978688858,,,residential,,False,False,39.221000000000004,"LINESTRING (88.6417801 22.9425517, 88.6418029 22.9424474, 88.6418195 22.9423788, 88.6418384 22.9423059, 88.6418622 22.9422072)",
978688858,,,residential,,False,True,37.913,"LINESTRING (88.6417801 22.9425517, 88.6417608 22.9426332, 88.6417309 22.9427094, 88.641642 22.9428658)",
1001660708,,,residential,,False,False,54.842999999999996,"LINESTRING (88.6417801 22.9425517, 88.6417125 22.9425385, 88.6416915 22.9425275, 88.6416834 22.9425052, 88.6416845 22.9424764, 88.6417149 22.9422339, 88.6417124 22.942208, 88.6416937 22.942195, 88.6416258 22.9421851)",
976528545,,Lebutala Road,residential,,False,False,32.313,"LINESTRING (88.6416258 22.9421851, 88.6416344 22.9421144, 88.6416429 22.942038, 88.6416501 22.9418955)",
976528545,,Lebutala Road,residential,,False,True,67.162,"LINESTRING (88.6416258 22.9421851, 88.6416108 22.9422728, 88.6415819 22.9424465, 88.6415666 22.9425186, 88.6415486 22.9425809, 88.6415254 22.9426362, 88.6414459 22.9427582)",
1001660708,,,residential,,False,True,54.842999999999996,"LINESTRING (88.6416258 22.9421851, 88.6416937 22.942195, 88.6417124 22.942208, 88.6417149 22.9422339, 88.6416845 22.9424764, 88.6416834 22.9425052, 88.6416915 22.9425275, 88.6417125 22.9425385, 88.6417801 22.9425517)",
1001660709,,,residential,,False,False,49.32,"LINESTRING (88.6409777 22.9421094, 88.6414535 22.9421783)",
988794023,,,residential,,False,False,29.816,"LINESTRING (88.6409777 22.9421094, 88.6409873 22.9420557, 88.6410154 22.9418738, 88.6410178 22.9418439)",
988794023,,,residential,,False,True,47.705,"LINESTRING (88.6409777 22.9421094, 88.6409593 22.9422128, 88.6408863 22.94253)",
1001660709,,,residential,,False,True,49.32,"LINESTRING (88.6414535 22.9421783, 88.6409777 22.9421094)",
1001660710,,,residential,,False,False,25.667,"LINESTRING (88.6418622 22.9422072, 88.6421113 22.9422329)",
978688858,,,residential,,False,False,28.276,"LINESTRING (88.6418622 22.9422072, 88.6418765 22.9421332, 88.641918 22.9419582)",
978688858,,,residential,,False,True,39.221000000000004,"LINESTRING (88.6418622 22.9422072, 88.6418384 22.9423059, 88.6418195 22.9423788, 88.6418029 22.9424474, 88.6417801 22.9425517)",
976528544,,,residential,,False,True,10.194,"LINESTRING (88.6421113 22.9422329, 88.6420984 22.9423238)",
1001660710,,,residential,,False,True,25.667,"LINESTRING (88.6421113 22.9422329, 88.6418622 22.9422072)",
976528544,,,residential,,False,False,100.884,"LINESTRING (88.6421113 22.9422329, 88.6421402 22.9420258, 88.6421522 22.9419347, 88.6421838 22.9418363, 88.6422601 22.9416742, 88.6422788 22.9416156, 88.6422974 22.941542, 88.6423134 22.941422, 88.6423199 22.9413524)",
1001660711,,,residential,,False,False,45.70199999999999,"LINESTRING (88.6411404 22.9417511, 88.641427 22.9417577, 88.6414685 22.9417684, 88.6414873 22.9417963, 88.6414818 22.9418706)",
1001660707,,,residential,,False,False,47.605999999999995,"LINESTRING (88.6414818 22.9418706, 88.6413652 22.9418636, 88.6410178 22.9418439)",
1001660707,,,residential,,False,True,17.456,"LINESTRING (88.6414818 22.9418706, 88.6415552 22.9418806, 88.6416501 22.9418955)",
