osmid,highway,oneway,reversed,length,geometry,ref,name
1214768493,residential,False,False,68.342,"LINESTRING (72.796467 22.4759494, 72.7964705 22.4755839, 72.7964724 22.4753348)",,
1214768492,residential,False,False,34.284,"LINESTRING (72.7966861 22.4759097, 72.7970196 22.4758998)",,
1214768494,residential,False,False,41.95,"LINESTRING (72.7966861 22.4759097, 72.7967085 22.475533)",,
1214768492,residential,False,True,22.956,"LINESTRING (72.7966861 22.4759097, 72.796533 22.4759339, 72.796467 22.4759494)",,
1214768493,residential,False,True,68.342,"LINESTRING (72.7964724 22.4753348, 72.7964705 22.4755839, 72.796467 22.4759494)",,
1214768494,residential,False,True,41.95,"LINESTRING (72.7967085 22.475533, 72.7966861 22.4759097)",,
650581332,tertiary,False,False,145.132,"LINESTRING (72.7987951 22.4776195, 72.7990159 22.4775284, 72.799703 22.4777311, 72.8001475 22.4777925)",,
650581332,tertiary,False,True,32.764,"LINESTRING (72.7987951 22.4776195, 72.7986926 22.4776618, 72.7984934 22.4776111)",,
1214767102,residential,False,False,176.74,"LINESTRING (72.7987951 22.4776195, 72.798779 22.478145, 72.7989077 22.4784573, 72.7991009 22.4786952, 72.7993101 22.4790817)",,
1214767102,residential,False,True,52.921,"LINESTRING (72.799471 22.4797261, 72.7994227 22.4794287, 72.7993315 22.4792751)",,
1214767103,residential,False,False,23.155,"LINESTRING (72.7999645 22.4794238, 72.8001898 22.4794188)",,
1214775912,living_street,False,False,53.766,"LINESTRING (72.7955409 22.4751792, 72.7957834 22.4751969, 72.7960633 22.4752045)",,
1214775913,residential,False,False,65.34,"LINESTRING (72.7955409 22.4751792, 72.795539 22.4755628, 72.7955417 22.4757668)",,
1214775914,residential,False,False,73.071,"LINESTRING (72.7955409 22.4751792, 72.7956308 22.4748355, 72.79564 22.4747946, 72.7956892 22.4745368)",,
1214775912,living_street,False,True,53.766,"LINESTRING (72.7960633 22.4752045, 72.7957834 22.4751969, 72.7955409 22.4751792)",,
650581323,tertiary,False,False,66.35900000000001,"LINESTRING (72.7955417 22.4757668, 72.7956969 22.4758025, 72.7960853 22.4760723)",,
1214775913,residential,False,True,65.34,"LINESTRING (72.7955417 22.4757668, 72.795539 22.4755628, 72.7955409 22.4751792)",,
