osmid,name,highway,oneway,reversed,length,geometry,lanes
261713412,,residential,False,True,61.98,"LINESTRING (74.1965359 30.1447779, 74.1958934 30.1447333)",
261713440,,residential,False,False,43.668,"LINESTRING (74.1965359 30.1447779, 74.1964988 30.1451693)",
261713440,,residential,False,True,19.884,"LINESTRING (74.1965359 30.1447779, 74.1965435 30.1445992)",
261713414,,residential,False,False,26.759,"LINESTRING (74.1911615 30.1447889, 74.1908841 30.1447697)",
261713414,,residential,False,True,67.842,"LINESTRING (74.1911615 30.1447889, 74.1918646 30.1448395)",
261713428,,residential,False,False,43.656,"LINESTRING (74.1911615 30.1447889, 74.1911192 30.1451798)",
261713428,,residential,False,True,43.814,"LINESTRING (74.1911615 30.1447889, 74.1912053 30.1443967)",
261713414,,residential,False,False,67.842,"LINESTRING (74.1918646 30.1448395, 74.1911615 30.1447889)",
261713414,,residential,False,True,21.656,"LINESTRING (74.1918646 30.1448395, 74.1920886 30.1448597)",
418942904,,residential,False,False,42.475,"LINESTRING (74.1918646 30.1448395, 74.1918963 30.1444585)",
418942904,,residential,False,True,42.768,"LINESTRING (74.1918646 30.1448395, 74.1918191 30.1452221)",
261713389,Street# 2,residential,False,False,42.61,"LINESTRING (74.1920886 30.1448597, 74.1920536 30.1452417)",
261713389,Street# 2,residential,False,True,42.952,"LINESTRING (74.1920886 30.1448597, 74.1921151 30.1444741)",
261713414,,residential,False,False,21.656,"LINESTRING (74.1920886 30.1448597, 74.1918646 30.1448395)",
261713414,,residential,False,True,35.31,"LINESTRING (74.1920886 30.1448597, 74.1924551 30.1448794)",
261713385,Street# 3,residential,False,False,43.589,"LINESTRING (74.1924551 30.1448794, 74.192492 30.1444887)",
261713385,Street# 3,residential,False,True,43.135,"LINESTRING (74.1924551 30.1448794, 74.1924225 30.1452663)",
261713414,,residential,False,False,35.31,"LINESTRING (74.1924551 30.1448794, 74.1920886 30.1448597)",
261713414,,residential,False,True,39.235,"LINESTRING (74.1924551 30.1448794, 74.1928608 30.1449171)",
261713398,,residential,False,False,79.234,"LINESTRING (74.1981299 30.1448895, 74.1989523 30.144934)",
261713427,,residential,False,False,42.247,"LINESTRING (74.1981299 30.1448895, 74.1981026 30.1452687)",
261713427,,residential,False,True,43.946,"LINESTRING (74.1981299 30.1448895, 74.1981642 30.1444954)",
261713395,Street# 4,residential,False,False,43.182,"LINESTRING (74.1928608 30.1449171, 74.1928235 30.1453041)",
261713395,Street# 4,residential,False,True,43.656,"LINESTRING (74.1928608 30.1449171, 74.192912 30.144527)",
261713414,,residential,False,False,39.235,"LINESTRING (74.1928608 30.1449171, 74.1924551 30.1448794)",
261713414,,residential,False,True,37.594,"LINESTRING (74.1928608 30.1449171, 74.1932511 30.1449368)",
261713390,,residential,False,False,41.746,"LINESTRING (74.1989523 30.144934, 74.1989292 30.1453089)",
261713390,,residential,False,True,43.739,"LINESTRING (74.1989523 30.144934, 74.1989822 30.1445415)",
261713398,,residential,False,False,70.787,"LINESTRING (74.1989523 30.144934, 74.1996878 30.144961)",
261713398,,residential,False,True,79.234,"LINESTRING (74.1989523 30.144934, 74.1981299 30.1448895)",
261713371,Street# 5,residential,False,False,42.975,"LINESTRING (74.1932511 30.1449368, 74.193286 30.1445515)",
261713371,Street# 5,residential,False,True,44.099,"LINESTRING (74.1932511 30.1449368, 74.193203 30.1453312)",
261713414,,residential,False,False,37.594,"LINESTRING (74.1932511 30.1449368, 74.1928608 30.1449171)",
261713414,,residential,False,True,36.35,"LINESTRING (74.1932511 30.1449368, 74.1936279 30.1449631)",
261713399,,residential,False,False,56.943,"LINESTRING (74.196938 30.1449593, 74.1975293 30.1449874)",
261713416,,residential,False,False,37.37,"LINESTRING (74.196938 30.1449593, 74.1969586 30.1446237)",
261713416,,residential,False,True,25.944,"LINESTRING (74.196938 30.1449593, 74.1969238 30.1451923)",
261713398,,residential,False,True,70.787,"LINESTRING (74.1996878 30.144961, 74.1989523 30.144934)",
261713443,,residential,False,False,43.456,"LINESTRING (74.1996878 30.144961, 74.1996772 30.1453517)",
261713443,,residential,False,True,40.992,"LINESTRING (74.1996878 30.144961, 74.1996947 30.1445924)",
261713383,Street# 6,residential,False,False,43.249,"LINESTRING (74.1936279 30.1449631, 74.1935905 30.1453507)",
261713383,Street# 6,residential,False,True,42.459,"LINESTRING (74.1936279 30.1449631, 74.1936746 30.1445834)",
261713414,,residential,False,False,36.35,"LINESTRING (74.1936279 30.1449631, 74.1932511 30.1449368)",
261713414,,residential,False,True,36.792,"LINESTRING (74.1936279 30.1449631, 74.1940093 30.1449896)",
261713399,,residential,False,True,56.943,"LINESTRING (74.1975293 30.1449874, 74.196938 30.1449593)",
261713438,,residential,False,False,28.063,"LINESTRING (74.1975293 30.1449874, 74.1975629 30.1452381)",
261713438,,residential,False,True,36.786,"LINESTRING (74.1975293 30.1449874, 74.1974926 30.1446581)",
261713386,Street# 7,residential,False,False,42.648,"LINESTRING (74.1940093 30.1449896, 74.1940503 30.1446077)",
261713386,Street# 7,residential,False,True,43.2,"LINESTRING (74.1940093 30.1449896, 74.1939648 30.1453762)",
261713414,,residential,False,False,36.792,"LINESTRING (74.1940093 30.1449896, 74.1936279 30.1449631)",
261713414,,residential,False,True,35.493,"LINESTRING (74.1940093 30.1449896, 74.1943765 30.1450221)",
261713387,Street# 8,residential,False,False,43.467,"LINESTRING (74.1943765 30.1450221, 74.1943396 30.1454117)",
261713387,Street# 8,residential,False,True,40.768,"LINESTRING (74.1943765 30.1450221, 74.1944272 30.1446581)",
261713414,,residential,False,False,35.493,"LINESTRING (74.1943765 30.1450221, 74.1940093 30.1449896)",
261713414,,residential,False,True,44.635,"LINESTRING (74.1943765 30.1450221, 74.1948393 30.1450531)",
261713414,,residential,False,False,44.635,"LINESTRING (74.1948393 30.1450531, 74.1943765 30.1450221)",
261713414,,residential,False,True,35.396,"LINESTRING (74.1948393 30.1450531, 74.1952062 30.1450789)",
353911852,Street# 9,residential,False,False,42.419,"LINESTRING (74.1948393 30.1450531, 74.1947833 30.1454315)",
353911852,Street# 9,residential,False,True,43.37,"LINESTRING (74.1948393 30.1450531, 74.1948737 30.1446642)",
261713376,Street# 10,residential,False,False,42.585,"LINESTRING (74.1952062 30.1450789, 74.1951648 30.1454602)",
261713376,Street# 10,residential,False,True,43.024,"LINESTRING (74.1952062 30.1450789, 74.1952432 30.1446933)",
261713414,,residential,False,False,35.396,"LINESTRING (74.1952062 30.1450789, 74.1948393 30.1450531)",
261713414,,residential,False,True,38.48,"LINESTRING (74.1952062 30.1450789, 74.1956055 30.1451018)",
261713414,,residential,False,False,38.48,"LINESTRING (74.1956055 30.1451018, 74.1952062 30.1450789)",
261713414,,residential,False,True,25.214,"LINESTRING (74.1956055 30.1451018, 74.1958674 30.1451129)",
261713436,Street# 11,residential,False,False,42.898,"LINESTRING (74.1956055 30.1451018, 74.1956375 30.144717)",
261713436,Street# 11,residential,False,True,43.638,"LINESTRING (74.1956055 30.1451018, 74.1955628 30.1454925)",
261713378,Street# 12,residential,False,False,43.604,"LINESTRING (74.1958674 30.1451129, 74.1958299 30.1455037)",
261713378,Street# 12,residential,False,True,42.284,"LINESTRING (74.1958674 30.1451129, 74.1958934 30.1447333)",
261713414,,residential,False,False,25.214,"LINESTRING (74.1958674 30.1451129, 74.1956055 30.1451018)",
261713414,,residential,False,True,61.036,"LINESTRING (74.1958674 30.1451129, 74.1964988 30.1451693)",
261713413,,residential,False,False,36.508,"LINESTRING (74.1904735 30.1451256, 74.190851 30.1451607)",
261713432,,residential,False,True,42.655,"LINESTRING (74.1904735 30.1451256, 74.1905072 30.1447431)",
261713413,,residential,False,False,25.877,"LINESTRING (74.190851 30.1451607, 74.1911192 30.1451798)",
261713413,,residential,False,True,36.508,"LINESTRING (74.190851 30.1451607, 74.1904735 30.1451256)",
261713439,,residential,False,False,43.594,"LINESTRING (74.190851 30.1451607, 74.1908841 30.1447697)",
261713439,,residential,False,True,43.769,"LINESTRING (74.190851 30.1451607, 74.190811 30.1455528)",
261713414,,residential,False,False,61.036,"LINESTRING (74.1964988 30.1451693, 74.1958674 30.1451129)",
261713440,,residential,False,False,42.745,"LINESTRING (74.1964988 30.1451693, 74.1964557 30.1455519)",
261713440,,residential,False,True,43.668,"LINESTRING (74.1964988 30.1451693, 74.1965359 30.1447779)",
261713414,,residential,False,True,40.946,"LINESTRING (74.1964988 30.1451693, 74.1967911 30.1451851, 74.1969238 30.1451923)",
261713413,,residential,False,False,67.464,"LINESTRING (74.1911192 30.1451798, 74.1918191 30.1452221)",
261713413,,residential,False,True,25.877,"LINESTRING (74.1911192 30.1451798, 74.190851 30.1451607)",
261713428,,residential,False,False,43.716,"LINESTRING (74.1911192 30.1451798, 74.1910816 30.1455716)",
261713428,,residential,False,True,43.656,"LINESTRING (74.1911192 30.1451798, 74.1911615 30.1447889)",
261713414,,residential,False,True,61.664,"LINESTRING (74.1969238 30.1451923, 74.1975629 30.1452381)",
261713416,,residential,False,False,25.944,"LINESTRING (74.1969238 30.1451923, 74.196938 30.1449593)",
261713414,,residential,False,False,40.946,"LINESTRING (74.1969238 30.1451923, 74.1967911 30.1451851, 74.1964988 30.1451693)",
261713413,,residential,False,False,22.654,"LINESTRING (74.1918191 30.1452221, 74.1920536 30.1452417)",
261713413,,residential,False,True,67.464,"LINESTRING (74.1918191 30.1452221, 74.1911192 30.1451798)",
418942904,,residential,False,False,42.768,"LINESTRING (74.1918191 30.1452221, 74.1918646 30.1448395)",
418942904,,residential,False,True,44.854,"LINESTRING (74.1918191 30.1452221, 74.1917834 30.1456243)",
261713414,,residential,False,False,61.664,"LINESTRING (74.1975629 30.1452381, 74.1969238 30.1451923)",
261713414,,residential,False,True,52.007,"LINESTRING (74.1975629 30.1452381, 74.1981026 30.1452687)",
261713438,,residential,False,False,42.902,"LINESTRING (74.1975629 30.1452381, 74.1976038 30.1456223)",
261713438,,residential,False,True,28.063,"LINESTRING (74.1975629 30.1452381, 74.1975293 30.1449874)",
261713389,Street# 2,residential,False,False,43.584,"LINESTRING (74.1920536 30.1452417, 74.1920159 30.1456323)",
261713389,Street# 2,residential,False,True,42.61,"LINESTRING (74.1920536 30.1452417, 74.1920886 30.1448597)",
261713413,,residential,False,False,35.577,"LINESTRING (74.1920536 30.1452417, 74.1924225 30.1452663)",
261713413,,residential,False,True,22.654,"LINESTRING (74.1920536 30.1452417, 74.1918191 30.1452221)",
261713385,Street# 3,residential,False,False,43.135,"LINESTRING (74.1924225 30.1452663, 74.1924551 30.1448794)",
261713385,Street# 3,residential,False,True,42.528,"LINESTRING (74.1924225 30.1452663, 74.1923801 30.145647)",
261713413,,residential,False,False,38.787,"LINESTRING (74.1924225 30.1452663, 74.1928235 30.1453041)",
261713413,,residential,False,True,35.577,"LINESTRING (74.1924225 30.1452663, 74.1920536 30.1452417)",
261713414,,residential,False,False,52.007,"LINESTRING (74.1981026 30.1452687, 74.1975629 30.1452381)",
261713414,,residential,False,True,79.609,"LINESTRING (74.1981026 30.1452687, 74.1989292 30.1453089)",
261713427,,residential,False,False,42.831,"LINESTRING (74.1981026 30.1452687, 74.198076 30.1456532)",
261713427,,residential,False,True,42.247,"LINESTRING (74.1981026 30.1452687, 74.1981299 30.1448895)",
261713395,Street# 4,residential,False,False,41.898,"LINESTRING (74.1928235 30.1453041, 74.1927935 30.14568)",
261713395,Street# 4,residential,False,True,43.182,"LINESTRING (74.1928235 30.1453041, 74.1928608 30.1449171)",
261713413,,residential,False,False,36.616,"LINESTRING (74.1928235 30.1453041, 74.193203 30.1453312)",
261713413,,residential,False,True,38.787,"LINESTRING (74.1928235 30.1453041, 74.1924225 30.1452663)",
261713390,,residential,False,False,44.003,"LINESTRING (74.1989292 30.1453089, 74.1989056 30.1457041)",
261713390,,residential,False,True,41.746,"LINESTRING (74.1989292 30.1453089, 74.1989523 30.144934)",
261713414,,residential,False,False,79.609,"LINESTRING (74.1989292 30.1453089, 74.1981026 30.1452687)",
261713414,,residential,False,True,72.082,"LINESTRING (74.1989292 30.1453089, 74.1996772 30.1453517)",
261713371,Street# 5,residential,False,False,44.099,"LINESTRING (74.193203 30.1453312, 74.1932511 30.1449368)",
261713371,Street# 5,residential,False,True,42.174,"LINESTRING (74.193203 30.1453312, 74.193155 30.1457082)",
261713413,,residential,False,False,37.324,"LINESTRING (74.193203 30.1453312, 74.1935905 30.1453507)",
261713413,,residential,False,True,36.616,"LINESTRING (74.193203 30.1453312, 74.1928235 30.1453041)",
261713383,Street# 6,residential,False,False,42.144,"LINESTRING (74.1935905 30.1453507, 74.1935489 30.145728)",
261713383,Street# 6,residential,False,True,43.249,"LINESTRING (74.1935905 30.1453507, 74.1936279 30.1449631)",
261713413,,residential,False,False,36.103,"LINESTRING (74.1935905 30.1453507, 74.1939648 30.1453762)",
261713413,,residential,False,True,37.324,"LINESTRING (74.1935905 30.1453507, 74.193203 30.1453312)",
261713414,,residential,False,False,72.082,"LINESTRING (74.1996772 30.1453517, 74.1989292 30.1453089)",
261713443,,residential,False,False,43.454,"LINESTRING (74.1996772 30.1453517, 74.1996597 30.1457422)",
261713443,,residential,False,True,43.456,"LINESTRING (74.1996772 30.1453517, 74.1996878 30.144961)",
261713386,Street# 7,residential,False,False,43.2,"LINESTRING (74.1939648 30.1453762, 74.1940093 30.1449896)",
261713386,Street# 7,residential,False,True,43.237,"LINESTRING (74.1939648 30.1453762, 74.1939335 30.1457641)",
261713413,,residential,False,False,36.255,"LINESTRING (74.1939648 30.1453762, 74.1943396 30.1454117)",
261713413,,residential,False,True,36.103,"LINESTRING (74.1939648 30.1453762, 74.1935905 30.1453507)",
261713387,Street# 8,residential,False,False,42.806,"LINESTRING (74.1943396 30.1454117, 74.1942983 30.145795)",
261713387,Street# 8,residential,False,True,43.467,"LINESTRING (74.1943396 30.1454117, 74.1943765 30.1450221)",
261713413,,residential,False,False,42.721,"LINESTRING (74.1943396 30.1454117, 74.1947833 30.1454315)",
261713413,,residential,False,True,36.255,"LINESTRING (74.1943396 30.1454117, 74.1939648 30.1453762)",
261713413,,residential,False,False,36.822,"LINESTRING (74.1947833 30.1454315, 74.1951648 30.1454602)",
261713413,,residential,False,True,42.721,"LINESTRING (74.1947833 30.1454315, 74.1943396 30.1454117)",
353911852,Street# 9,residential,False,False,42.741,"LINESTRING (74.1947833 30.1454315, 74.19475 30.1458148)",
353911852,Street# 9,residential,False,True,42.419,"LINESTRING (74.1947833 30.1454315, 74.1948393 30.1450531)",
261713376,Street# 10,residential,False,False,43.332,"LINESTRING (74.1951648 30.1454602, 74.1951193 30.1458479)",
261713376,Street# 10,residential,False,True,42.585,"LINESTRING (74.1951648 30.1454602, 74.1952062 30.1450789)",
261713413,,residential,False,False,38.438,"LINESTRING (74.1951648 30.1454602, 74.1955628 30.1454925)",
261713413,,residential,False,True,36.822,"LINESTRING (74.1951648 30.1454602, 74.1947833 30.1454315)",
261713413,,residential,False,False,25.714,"LINESTRING (74.1955628 30.1454925, 74.1958299 30.1455037)",
261713413,,residential,False,True,38.438,"LINESTRING (74.1955628 30.1454925, 74.1951648 30.1454602)",
261713436,Street# 11,residential,False,False,43.638,"LINESTRING (74.1955628 30.1454925, 74.1956055 30.1451018)",
261713436,Street# 11,residential,False,True,43.119,"LINESTRING (74.1955628 30.1454925, 74.1955132 30.1458779)",
261713378,Street# 12,residential,False,False,43.318,"LINESTRING (74.1958299 30.1455037, 74.1957835 30.1458912)",
261713378,Street# 12,residential,False,True,43.604,"LINESTRING (74.1958299 30.1455037, 74.1958674 30.1451129)",
261713413,,residential,False,False,60.413,"LINESTRING (74.1958299 30.1455037, 74.1964557 30.1455519)",
261713413,,residential,False,True,25.714,"LINESTRING (74.1958299 30.1455037, 74.1955628 30.1454925)",
261700084,,unclassified,False,True,26.104,"LINESTRING (74.190811 30.1455528, 74.1910816 30.1455716)",
261713439,,residential,False,False,43.769,"LINESTRING (74.190811 30.1455528, 74.190851 30.1451607)",
"[1109538567, 261713439]",,residential,False,"[False, True]",46.076,"LINESTRING (74.190811 30.1455528, 74.1907825 30.1457413, 74.1907868 30.1457573, 74.190794 30.1457645, 74.1908048 30.1457656, 74.1910184 30.145726)",
261713413,,residential,False,True,60.413,"LINESTRING (74.1964557 30.1455519, 74.1958299 30.1455037)",
261713440,,residential,False,False,41.938,"LINESTRING (74.1964557 30.1455519, 74.1964136 30.1459273)",
261713440,,residential,False,True,42.745,"LINESTRING (74.1964557 30.1455519, 74.1964988 30.1451693)",
261713413,,residential,False,False,110.674,"LINESTRING (74.1964557 30.1455519, 74.1967413 30.1455694, 74.1976038 30.1456223)",
261700084,,unclassified,False,False,26.104,"LINESTRING (74.1910816 30.1455716, 74.190811 30.1455528)",
261700084,,unclassified,False,True,67.736,"LINESTRING (74.1910816 30.1455716, 74.1917834 30.1456243)",
261713428,,residential,False,True,43.716,"LINESTRING (74.1910816 30.1455716, 74.1911192 30.1451798)",
261700084,,unclassified,False,False,67.736,"LINESTRING (74.1917834 30.1456243, 74.1910816 30.1455716)",
261700084,,unclassified,False,True,22.374,"LINESTRING (74.1917834 30.1456243, 74.1920159 30.1456323)",
418942904,,residential,False,False,44.854,"LINESTRING (74.1917834 30.1456243, 74.1918191 30.1452221)",
"[418942904, 1067916484]",,residential,False,"[False, True]",65.06200000000001,"LINESTRING (74.1917834 30.1456243, 74.1917528 30.1458481, 74.1917506 30.145903, 74.1917462 30.1462078)",
261713413,,residential,False,False,45.535,"LINESTRING (74.1976038 30.1456223, 74.198076 30.1456532)",
261713438,,residential,False,True,42.902,"LINESTRING (74.1976038 30.1456223, 74.1975629 30.1452381)",
419385809,,residential,False,True,43.645,"LINESTRING (74.1976038 30.1456223, 74.1975931 30.1460147)",
261713413,,residential,False,True,110.674,"LINESTRING (74.1976038 30.1456223, 74.1967413 30.1455694, 74.1964557 30.1455519)",
261700084,,unclassified,False,False,22.374,"LINESTRING (74.1920159 30.1456323, 74.1917834 30.1456243)",
261700084,,unclassified,False,True,35.058,"LINESTRING (74.1920159 30.1456323, 74.1923801 30.145647)",
261713389,Street# 2,residential,False,False,25.356,"LINESTRING (74.1920159 30.1456323, 74.1919791 30.1458581)",
261713389,Street# 2,residential,False,True,43.584,"LINESTRING (74.1920159 30.1456323, 74.1920536 30.1452417)",
261713413,,residential,False,False,79.972,"LINESTRING (74.198076 30.1456532, 74.1989056 30.1457041)",
261713413,,residential,False,True,45.535,"LINESTRING (74.198076 30.1456532, 74.1976038 30.1456223)",
261713427,,residential,False,False,42.774,"LINESTRING (74.198076 30.1456532, 74.1980497 30.1460372)",
261713427,,residential,False,True,42.831,"LINESTRING (74.198076 30.1456532, 74.1981026 30.1452687)",
261700084,,unclassified,False,False,35.058,"LINESTRING (74.1923801 30.145647, 74.1920159 30.1456323)",
261700084,,unclassified,False,True,39.92,"LINESTRING (74.1923801 30.145647, 74.1927935 30.14568)",
261713385,Street# 3,residential,False,False,42.528,"LINESTRING (74.1923801 30.145647, 74.1924225 30.1452663)",
261713385,Street# 3,residential,False,True,26.022,"LINESTRING (74.1923801 30.145647, 74.1923397 30.1458784)",
261700084,,unclassified,False,False,39.92,"LINESTRING (74.1927935 30.14568, 74.1923801 30.145647)",
261700084,,unclassified,False,True,34.902,"LINESTRING (74.1927935 30.14568, 74.193155 30.1457082)",
261713395,Street# 4,residential,False,False,26.602,"LINESTRING (74.1927935 30.14568, 74.1927575 30.1459172)",
261713395,Street# 4,residential,False,True,41.898,"LINESTRING (74.1927935 30.14568, 74.1928235 30.1453041)",
261713390,,residential,False,False,44.392,"LINESTRING (74.1989056 30.1457041, 74.1988819 30.1461028)",
261713390,,residential,False,True,44.003,"LINESTRING (74.1989056 30.1457041, 74.1989292 30.1453089)",
261713413,,residential,False,False,72.635,"LINESTRING (74.1989056 30.1457041, 74.1996597 30.1457422)",
261713413,,residential,False,True,79.972,"LINESTRING (74.1989056 30.1457041, 74.198076 30.1456532)",
261700084,,unclassified,False,False,34.902,"LINESTRING (74.193155 30.1457082, 74.1927935 30.14568)",
261700084,,unclassified,False,True,37.94,"LINESTRING (74.193155 30.1457082, 74.1935489 30.145728)",
261713371,Street# 5,residential,False,False,42.174,"LINESTRING (74.193155 30.1457082, 74.193203 30.1453312)",
261713371,Street# 5,residential,False,True,25.358,"LINESTRING (74.193155 30.1457082, 74.193131 30.1459353)",
261700084,,unclassified,False,False,37.94,"LINESTRING (74.1935489 30.145728, 74.193155 30.1457082)",
261700084,,unclassified,False,True,37.199,"LINESTRING (74.1935489 30.145728, 74.1939335 30.1457641)",
261713383,Street# 6,residential,False,True,42.144,"LINESTRING (74.1935489 30.145728, 74.1935905 30.1453507)",
261713394,,unclassified,False,True,42.869,"LINESTRING (74.1935489 30.145728, 74.1935148 30.1461124)",
261713413,,residential,False,True,72.635,"LINESTRING (74.1996597 30.1457422, 74.1989056 30.1457041)",
261713443,,residential,False,True,43.454,"LINESTRING (74.1996597 30.1457422, 74.1996772 30.1453517)",
"[261713443, 1103351845]",,residential,False,False,119.446,"LINESTRING (74.1996597 30.1457422, 74.1996706 30.146124, 74.1996592 30.1461379, 74.1996416 30.1461453, 74.1988819 30.1461028)",
261700084,,unclassified,False,False,37.199,"LINESTRING (74.1939335 30.1457641, 74.1935489 30.145728)",
261700084,,unclassified,False,True,35.246,"LINESTRING (74.1939335 30.1457641, 74.1942983 30.145795)",
261713386,Street# 7,residential,False,False,43.237,"LINESTRING (74.1939335 30.1457641, 74.1939648 30.1453762)",
261713386,Street# 7,residential,False,True,43.69,"LINESTRING (74.1939335 30.1457641, 74.1938911 30.1461553)",
261700084,,unclassified,False,False,35.246,"LINESTRING (74.1942983 30.145795, 74.1939335 30.1457641)",
261700084,,unclassified,False,True,43.489,"LINESTRING (74.1942983 30.145795, 74.19475 30.1458148)",
261713387,Street# 8,residential,False,False,42.53,"LINESTRING (74.1942983 30.145795, 74.1942607 30.1461761)",
261713387,Street# 8,residential,False,True,42.806,"LINESTRING (74.1942983 30.145795, 74.1943396 30.1454117)",
261700084,,unclassified,False,False,43.489,"LINESTRING (74.19475 30.1458148, 74.1942983 30.145795)",
261700084,,unclassified,False,True,35.701,"LINESTRING (74.19475 30.1458148, 74.1951193 30.1458479)",
353911852,Street# 9,residential,False,False,42.646,"LINESTRING (74.19475 30.1458148, 74.1947209 30.1461975)",
353911852,Street# 9,residential,False,True,42.741,"LINESTRING (74.19475 30.1458148, 74.1947833 30.1454315)",
261700084,,unclassified,False,False,35.701,"LINESTRING (74.1951193 30.1458479, 74.19475 30.1458148)",
261700084,,unclassified,False,True,38.022,"LINESTRING (74.1951193 30.1458479, 74.1955132 30.1458779)",
261713376,Street# 10,residential,False,False,40.434,"LINESTRING (74.1951193 30.1458479, 74.1950861 30.1462104)",
261713376,Street# 10,residential,False,True,43.332,"LINESTRING (74.1951193 30.1458479, 74.1951648 30.1454602)",
261713389,Street# 2,residential,False,True,25.356,"LINESTRING (74.1919791 30.1458581, 74.1920159 30.1456323)",
261700084,,unclassified,False,False,38.022,"LINESTRING (74.1955132 30.1458779, 74.1951193 30.1458479)",
261700084,,unclassified,False,True,26.033,"LINESTRING (74.1955132 30.1458779, 74.1957835 30.1458912)",
261713436,Street# 11,residential,False,False,43.119,"LINESTRING (74.1955132 30.1458779, 74.1955628 30.1454925)",
261713436,Street# 11,residential,False,True,32.02,"LINESTRING (74.1955132 30.1458779, 74.195482 30.1461646)",
261713385,Street# 3,residential,False,False,26.022,"LINESTRING (74.1923397 30.1458784, 74.1923801 30.145647)",
261700084,,unclassified,False,False,26.033,"LINESTRING (74.1957835 30.1458912, 74.1955132 30.1458779)",
261700084,,unclassified,False,True,60.721,"LINESTRING (74.1957835 30.1458912, 74.1964136 30.1459273)",
261713378,Street# 12,residential,False,True,43.318,"LINESTRING (74.1957835 30.1458912, 74.1958299 30.1455037)",
1067916488,,residential,False,True,35.095,"LINESTRING (74.1957835 30.1458912, 74.1957466 30.1462052)",
261713395,Street# 4,residential,False,True,26.602,"LINESTRING (74.1927575 30.1459172, 74.1927935 30.14568)",
261713371,Street# 5,residential,False,False,25.358,"LINESTRING (74.193131 30.1459353, 74.193155 30.1457082)",
261700084,,unclassified,False,False,60.721,"LINESTRING (74.1964136 30.1459273, 74.1957835 30.1458912)",
261700084,,unclassified,False,True,63.064,"LINESTRING (74.1964136 30.1459273, 74.1970656 30.1459887)",
261713440,,residential,False,True,41.938,"LINESTRING (74.1964136 30.1459273, 74.1964557 30.1455519)",
261700084,,unclassified,False,False,63.064,"LINESTRING (74.1970656 30.1459887, 74.1964136 30.1459273)",
261713410,,unclassified,False,False,29.54,"LINESTRING (74.1970656 30.1459887, 74.1971966 30.146229)",
1103351845,,residential,False,True,50.805,"LINESTRING (74.1970656 30.1459887, 74.1975931 30.1460147)",
261713427,,residential,False,False,43.338,"LINESTRING (74.1980497 30.1460372, 74.1980083 30.1464253)",
261713427,,residential,False,True,42.774,"LINESTRING (74.1980497 30.1460372, 74.198076 30.1456532)",
1103351845,,residential,False,False,43.976,"LINESTRING (74.1980497 30.1460372, 74.1975931 30.1460147)",
1103351845,,residential,False,True,80.353,"LINESTRING (74.1980497 30.1460372, 74.1988819 30.1461028)",
261713376,Street# 10,residential,False,True,40.434,"LINESTRING (74.1950861 30.1462104, 74.1951193 30.1458479)",
261713393,,residential,False,True,35.145,"LINESTRING (74.1950861 30.1462104, 74.1947209 30.1461975)",
261713393,,residential,False,False,38.599000000000004,"LINESTRING (74.1950861 30.1462104, 74.1953241 30.1461996, 74.1953526 30.146195, 74.195482 30.1461646)",
261713386,Street# 7,residential,False,False,43.69,"LINESTRING (74.1938911 30.1461553, 74.1939335 30.1457641)",
261713393,,residential,False,False,35.644,"LINESTRING (74.1938911 30.1461553, 74.1939314 30.1461535, 74.1942607 30.1461761)",
261713393,,residential,False,True,33.427,"LINESTRING (74.1938911 30.1461553, 74.193861 30.1461657, 74.1935732 30.1462769)",
261713390,,residential,False,False,42.617,"LINESTRING (74.1988819 30.1461028, 74.198816 30.1464818)",
261713390,,residential,False,True,44.392,"LINESTRING (74.1988819 30.1461028, 74.1989056 30.1457041)",
1103351845,,residential,False,False,80.353,"LINESTRING (74.1988819 30.1461028, 74.1980497 30.1460372)",
"[261713443, 1103351845]",,residential,False,True,119.446,"LINESTRING (74.1988819 30.1461028, 74.1996416 30.1461453, 74.1996592 30.1461379, 74.1996706 30.146124, 74.1996597 30.1457422)",
261713394,,unclassified,False,False,42.869,"LINESTRING (74.1935148 30.1461124, 74.1935489 30.145728)",
261713394,,unclassified,False,True,19.426000000000002,"LINESTRING (74.1935148 30.1461124, 74.1935197 30.1461704, 74.1935311 30.1462046, 74.1935732 30.1462769)",
261720813,,residential,False,False,100.094,"LINESTRING (74.1935148 30.1461124, 74.1933739 30.1461095, 74.1933091 30.1461141, 74.1932672 30.1461257, 74.1925441 30.146403)",
261713393,,residential,False,False,25.84,"LINESTRING (74.195482 30.1461646, 74.1957466 30.1462052)",
261713436,Street# 11,residential,False,False,32.02,"LINESTRING (74.195482 30.1461646, 74.1955132 30.1458779)",
261713393,,residential,False,True,38.599000000000004,"LINESTRING (74.195482 30.1461646, 74.1953526 30.146195, 74.1953241 30.1461996, 74.1950861 30.1462104)",
261713387,Street# 8,residential,False,True,42.53,"LINESTRING (74.1942607 30.1461761, 74.1942983 30.145795)",
261713393,,residential,False,False,21.584,"LINESTRING (74.1942607 30.1461761, 74.1944847 30.1461886)",
261713393,,residential,False,True,35.644,"LINESTRING (74.1942607 30.1461761, 74.1939314 30.1461535, 74.1938911 30.1461553)",
261713393,,residential,False,False,35.145,"LINESTRING (74.1947209 30.1461975, 74.1950861 30.1462104)",
261713393,,residential,False,True,22.734,"LINESTRING (74.1947209 30.1461975, 74.1944847 30.1461886)",
