osmid,highway,oneway,reversed,length,ref,geometry
813422089,residential,False,True,42.402,,"LINESTRING (75.1528731 28.0554586, 75.1528089 28.0558357)"
813422093,residential,False,False,54.451,,"LINESTRING (75.1528731 28.0554586, 75.1529472 28.0549733)"
813422097,residential,False,False,42.545,,"LINESTRING (75.1528731 28.0554586, 75.1527165 28.0554467, 75.1524402 28.0554408)"
813422097,residential,False,True,52.377,,"LINESTRING (75.1528731 28.0554586, 75.1530424 28.0554692, 75.1534058 28.0554881)"
813422108,residential,False,False,23.104,,"LINESTRING (75.1526978 28.0541975, 75.1524657 28.0541626)"
813422108,residential,False,True,18.415,,"LINESTRING (75.1526978 28.0541975, 75.1528828 28.0542253)"
813422094,residential,False,False,148.579,,"LINESTRING (75.1526978 28.0541975, 75.152577 28.0544868, 75.1524872 28.0546679, 75.1524483 28.0547709, 75.1524335 28.0548478, 75.1524429 28.0549555, 75.1524965 28.0549555, 75.1524684 28.0551319, 75.1524442 28.0553165, 75.1524402 28.0554408)"
813422112,residential,False,False,2.708,,"LINESTRING (75.1524385 28.0541585, 75.1524657 28.0541626)"
813422112,residential,False,True,41.499,,"LINESTRING (75.1524385 28.0541585, 75.1520215 28.0540964)"
813422095,residential,False,True,134.292,,"LINESTRING (75.1524385 28.0541585, 75.1523437 28.0544513, 75.1522551 28.0546324, 75.1521988 28.0547153, 75.1521774 28.054778, 75.1520915 28.0553165)"
813422097,residential,False,False,17.153,,"LINESTRING (75.1520915 28.0553165, 75.1519196 28.0552885)"
813422095,residential,False,False,134.292,,"LINESTRING (75.1520915 28.0553165, 75.1521774 28.054778, 75.1521988 28.0547153, 75.1522551 28.0546324, 75.1523437 28.0544513, 75.1524385 28.0541585)"
813422097,residential,False,True,40.245,,"LINESTRING (75.1520915 28.0553165, 75.1520982 28.0553402, 75.1521264 28.0553769, 75.1521693 28.0554053, 75.1522256 28.0554277, 75.1523222 28.0554455, 75.1524402 28.0554408)"
813422094,residential,False,True,148.579,,"LINESTRING (75.1524402 28.0554408, 75.1524442 28.0553165, 75.1524684 28.0551319, 75.1524965 28.0549555, 75.1524429 28.0549555, 75.1524335 28.0548478, 75.1524483 28.0547709, 75.1524872 28.0546679, 75.152577 28.0544868, 75.1526978 28.0541975)"
813422097,residential,False,False,40.245,,"LINESTRING (75.1524402 28.0554408, 75.1523222 28.0554455, 75.1522256 28.0554277, 75.1521693 28.0554053, 75.1521264 28.0553769, 75.1520982 28.0553402, 75.1520915 28.0553165)"
813422097,residential,False,True,42.545,,"LINESTRING (75.1524402 28.0554408, 75.1527165 28.0554467, 75.1528731 28.0554586)"
813422097,residential,False,False,52.377,,"LINESTRING (75.1534058 28.0554881, 75.1530424 28.0554692, 75.1528731 28.0554586)"
946744777,residential,False,True,95.724,,"LINESTRING (75.1534058 28.0554881, 75.1533643 28.0558274, 75.1533558 28.0558546, 75.1533388 28.0558703, 75.1533111 28.0558744, 75.1528089 28.0558357)"
813422107,residential,False,True,27.221,,"LINESTRING (75.153147 28.0542999, 75.1528828 28.0542253)"
946744779,residential,False,True,36.261,,"LINESTRING (75.153147 28.0542999, 75.1530682 28.0546185)"
813422107,residential,False,False,27.221,,"LINESTRING (75.1528828 28.0542253, 75.153147 28.0542999)"
813422108,residential,False,False,18.415,,"LINESTRING (75.1528828 28.0542253, 75.1526978 28.0541975)"
813422108,residential,False,True,61.109,,"LINESTRING (75.1528828 28.0542253, 75.1531082 28.053713)"
813422108,residential,False,False,61.109,,"LINESTRING (75.1531082 28.053713, 75.1528828 28.0542253)"
813422110,residential,False,False,44.586,,"LINESTRING (75.1531082 28.053713, 75.1526763 28.0535885)"
487021556,residential,False,False,26.65,,"LINESTRING (75.1518919 28.0521915, 75.1518538 28.0524288)"
487021556,residential,False,True,62.308,,"LINESTRING (75.1518919 28.0521915, 75.151981 28.0516367)"
813422111,residential,False,True,68.069,,"LINESTRING (75.1518919 28.0521915, 75.1525594 28.052358)"
813422111,residential,False,False,50.737,,"LINESTRING (75.1530491 28.0525044, 75.1525594 28.052358)"
813422112,residential,False,False,70.431,,"LINESTRING (75.1530491 28.0525044, 75.1533383 28.0519247)"
813422112,residential,False,True,125.989,,"LINESTRING (75.1530491 28.0525044, 75.1527822 28.0532548, 75.1526763 28.0535885)"
813422110,residential,False,True,44.586,,"LINESTRING (75.1526763 28.0535885, 75.1531082 28.053713)"
813422112,residential,False,True,67.099,,"LINESTRING (75.1526763 28.0535885, 75.1524657 28.0541626)"
813422112,residential,False,False,125.989,,"LINESTRING (75.1526763 28.0535885, 75.1527822 28.0532548, 75.1530491 28.0525044)"
813422108,residential,False,True,23.104,,"LINESTRING (75.1524657 28.0541626, 75.1526978 28.0541975)"
813422112,residential,False,False,67.099,,"LINESTRING (75.1524657 28.0541626, 75.1526763 28.0535885)"
813422112,residential,False,True,2.708,,"LINESTRING (75.1524657 28.0541626, 75.1524385 28.0541585)"
487021556,residential,False,False,3.949,,"LINESTRING (75.1514742 28.0539912, 75.1514615 28.0540249)"
487021556,residential,False,True,53.435,,"LINESTRING (75.1514742 28.0539912, 75.1515945 28.0536729, 75.1516503 28.0535365)"
813422112,residential,False,False,54.965999999999994,,"LINESTRING (75.1514742 28.0539912, 75.1519141 28.0540758, 75.1520215 28.0540964)"
487021558,residential,False,False,60.736,,"LINESTRING (75.1521804 28.0535685, 75.1520215 28.0540964)"
813422113,residential,False,True,51.87,,"LINESTRING (75.1521804 28.0535685, 75.1516667 28.0534586)"
487021558,residential,False,True,139.648,,"LINESTRING (75.1521804 28.0535685, 75.1522834 28.0532263, 75.1525594 28.052358)"
487021556,residential,False,False,8.81,,"LINESTRING (75.1516667 28.0534586, 75.1516503 28.0535365)"
487021556,residential,False,True,42.719,,"LINESTRING (75.1516667 28.0534586, 75.1517463 28.0530809)"
813422113,residential,False,False,51.87,,"LINESTRING (75.1516667 28.0534586, 75.1521804 28.0535685)"
487021556,residential,False,True,3.949,,"LINESTRING (75.1514615 28.0540249, 75.1514742 28.0539912)"
813422114,residential,False,True,83.917,,"LINESTRING (75.1514615 28.0540249, 75.1506371 28.0538243)"
487021556,residential,False,False,132.989,,"LINESTRING (75.1514615 28.0540249, 75.1512383 28.0546511, 75.1510688 28.0551695)"
252597722,secondary,False,True,22.805,MDR25B,"LINESTRING (75.1506371 28.0538243, 75.1506981 28.0536264)"
813422114,residential,False,False,83.917,,"LINESTRING (75.1506371 28.0538243, 75.1514615 28.0540249)"
252597722,secondary,False,False,45.505,MDR25B,"LINESTRING (75.1506371 28.0538243, 75.1505867 28.0539924, 75.1505399 28.0542241)"
487021556,residential,False,True,8.81,,"LINESTRING (75.1516503 28.0535365, 75.1516667 28.0534586)"
252597714,residential,False,False,76.914,,"LINESTRING (75.1516503 28.0535365, 75.1511823 28.0534122, 75.1512507 28.0531589)"
487021556,residential,False,False,53.435,,"LINESTRING (75.1516503 28.0535365, 75.1515945 28.0536729, 75.1514742 28.0539912)"
252597714,residential,False,False,50.433,,"LINESTRING (75.1512507 28.0531589, 75.1507518 28.05305)"
946754430,residential,False,False,9.793,,"LINESTRING (75.1512507 28.0531589, 75.1512585 28.0530711)"
252597714,residential,False,True,76.914,,"LINESTRING (75.1512507 28.0531589, 75.1511823 28.0534122, 75.1516503 28.0535365)"
487021558,residential,False,True,64.161,,"LINESTRING (75.1525594 28.052358, 75.1526921 28.051793)"
813422111,residential,False,False,68.069,,"LINESTRING (75.1525594 28.052358, 75.1518919 28.0521915)"
813422111,residential,False,True,50.737,,"LINESTRING (75.1525594 28.052358, 75.1530491 28.0525044)"
487021558,residential,False,False,139.648,,"LINESTRING (75.1525594 28.052358, 75.1522834 28.0532263, 75.1521804 28.0535685)"
681603667,residential,False,False,81.745,,"LINESTRING (75.1480012 28.0526216, 75.1479167 28.0526476, 75.1478402 28.0527021, 75.1477142 28.0527317, 75.1475197 28.0527778, 75.1473065 28.0528252, 75.1472258 28.052867)"
813422133,residential,False,True,66.57900000000001,,"LINESTRING (75.14837 28.0527044, 75.1484223 28.0525482, 75.1486851 28.0526417, 75.1488695 28.0527314)"
252597717,residential,False,True,9.112,,"LINESTRING (75.1488695 28.0527314, 75.1489089 28.0526572)"
252597717,residential,False,False,66.292,,"LINESTRING (75.1488695 28.0527314, 75.1488123 28.0528194, 75.1487252 28.0530276, 75.1485977 28.0532761)"
813422133,residential,False,False,66.57900000000001,,"LINESTRING (75.1488695 28.0527314, 75.1486851 28.0526417, 75.1484223 28.0525482, 75.14837 28.0527044)"
252597722,secondary,False,False,19.898,MDR25B,"LINESTRING (75.1505184 28.0516464, 75.1505291 28.0518251)"
252597722,secondary,False,True,10.142,MDR25B,"LINESTRING (75.1505184 28.0516464, 75.1505171 28.0515552)"
813476933,residential,False,True,119.263,,"LINESTRING (75.1505184 28.0516464, 75.1509771 28.0516937, 75.1510106 28.0516996, 75.151016 28.0517327, 75.1509284 28.0523291)"
487021555,residential,False,False,33.311,,"LINESTRING (75.1509284 28.0523291, 75.1511939 28.0523418, 75.1512672 28.0523473)"
487021555,residential,False,True,30.929000000000002,,"LINESTRING (75.1509284 28.0523291, 75.1506855 28.0523174, 75.1506136 28.0523186)"
813476933,residential,False,False,119.263,,"LINESTRING (75.1509284 28.0523291, 75.151016 28.0517327, 75.1510106 28.0516996, 75.1509771 28.0516937, 75.1505184 28.0516464)"
813476934,residential,False,True,65.588,,"LINESTRING (75.1513123 28.0517588, 75.1512672 28.0523473)"
487021555,residential,False,False,11.06,,"LINESTRING (75.1512672 28.0523473, 75.1513795 28.0523557)"
813476934,residential,False,False,65.588,,"LINESTRING (75.1512672 28.0523473, 75.1513123 28.0517588)"
487021555,residential,False,True,33.311,,"LINESTRING (75.1512672 28.0523473, 75.1511939 28.0523418, 75.1509284 28.0523291)"
252597715,unclassified,False,False,59.18899999999999,,"LINESTRING (75.1471641 28.0532879, 75.1471507 28.053359, 75.1471084 28.0534255, 75.1470869 28.0534709, 75.1470761 28.0535196, 75.1470525 28.053683, 75.1470527 28.0537396, 75.1470693 28.0538017)"
252597715,unclassified,False,True,53.016999999999996,,"LINESTRING (75.1471641 28.0532879, 75.1471534 28.0531981, 75.1470976 28.0531605, 75.1470843 28.0531201, 75.1471016 28.0530796, 75.1472258 28.052867)"
813476938,residential,False,True,62.491,,"LINESTRING (75.1471641 28.0532879, 75.1473534 28.0533057, 75.1473896 28.0533246, 75.1474017 28.0533637, 75.1477598 28.0533779)"
946758933,residential,False,True,28.744,,"LINESTRING (75.1481098 28.0534158, 75.1480159 28.0533802, 75.1478952 28.0533589, 75.1478277 28.0533625)"
946751329,residential,False,True,21.325,,"LINESTRING (75.1478277 28.0533625, 75.1479033 28.0531827)"
946758933,residential,False,True,6.88,,"LINESTRING (75.1478277 28.0533625, 75.1477598 28.0533779)"
946758933,residential,False,False,28.744,,"LINESTRING (75.1478277 28.0533625, 75.1478952 28.0533589, 75.1480159 28.0533802, 75.1481098 28.0534158)"
946758933,residential,False,False,6.88,,"LINESTRING (75.1477598 28.0533779, 75.1478277 28.0533625)"
813476938,residential,False,False,62.491,,"LINESTRING (75.1477598 28.0533779, 75.1474017 28.0533637, 75.1473896 28.0533246, 75.1473534 28.0533057, 75.1471641 28.0532879)"
946758933,residential,False,True,116.71700000000001,,"LINESTRING (75.1477598 28.0533779, 75.147745 28.053501, 75.1477142 28.0536063, 75.1476122 28.0538099, 75.1474275 28.0540694, 75.1474111 28.0540892, 75.1473749 28.0540987, 75.1473387 28.0540868, 75.1472992 28.0540801, 75.1472542 28.0540987, 75.1471452 28.0541649)"
405593272,residential,False,False,49.831,,"LINESTRING (75.1448813 28.0569554, 75.1453566 28.0571132)"
405593272,residential,False,True,32.887,,"LINESTRING (75.1448813 28.0569554, 75.1445676 28.0568513)"
813476944,residential,False,True,119.80700000000002,,"LINESTRING (75.1448813 28.0569554, 75.1449743 28.0567095, 75.1450346 28.0564965, 75.1451004 28.0562195, 75.1450866 28.0559041)"
252597719,residential,False,False,10.148,,"LINESTRING (75.1447703 28.0558298, 75.1447421 28.0559176)"
813476946,residential,False,True,51.392,,"LINESTRING (75.1447703 28.0558298, 75.1442655 28.0557067)"
252597719,residential,False,True,46.189,,"LINESTRING (75.1447703 28.0558298, 75.1448114 28.0557021, 75.1448534 28.0554219)"
252597730,residential,False,True,9.479,,"LINESTRING (75.1442655 28.0557067, 75.1442826 28.0556228)"
813476946,residential,False,False,51.392,,"LINESTRING (75.1442655 28.0557067, 75.1447703 28.0558298)"
252597730,residential,False,False,115.655,,"LINESTRING (75.1442655 28.0557067, 75.144258 28.0557438, 75.1439736 28.0567143)"
252597719,residential,False,True,10.148,,"LINESTRING (75.1447421 28.0559176, 75.1447703 28.0558298)"
252597719,residential,False,False,106.109,,"LINESTRING (75.1447421 28.0559176, 75.1447053 28.0560229, 75.1446437 28.0562596, 75.1445906 28.0568279, 75.1445676 28.0568513)"
813476947,residential,False,True,33.847,,"LINESTRING (75.1447421 28.0559176, 75.1450574 28.0559071, 75.1450866 28.0559041)"
813476947,residential,False,True,18.628,,"LINESTRING (75.1450866 28.0559041, 75.1450896 28.0557366)"
813476944,residential,False,False,119.80699999999999,,"LINESTRING (75.1450866 28.0559041, 75.1451004 28.0562195, 75.1450346 28.0564965, 75.1449743 28.0567095, 75.1448813 28.0569554)"
813476947,residential,False,False,33.847,,"LINESTRING (75.1450866 28.0559041, 75.1450574 28.0559071, 75.1447421 28.0559176)"
813476947,residential,False,False,18.628,,"LINESTRING (75.1450896 28.0557366, 75.1450866 28.0559041)"
813476947,residential,False,True,63.833,,"LINESTRING (75.1450896 28.0557366, 75.1457206 28.0558761)"
813476945,residential,False,True,55.949999999999996,,"LINESTRING (75.1450896 28.0557366, 75.145095 28.0556704, 75.1450829 28.0555437, 75.1450507 28.0554585, 75.1450051 28.0553875, 75.1448534 28.0554219)"
783643909,residential,False,True,40.358000000000004,,"LINESTRING (75.1433713 28.0524089, 75.1435876 28.0524322, 75.1437805 28.052444)"
252597727,residential,False,True,37.54,,"LINESTRING (75.1433976 28.0555251, 75.1437772 28.055567)"
813477060,residential,False,True,38.356,,"LINESTRING (75.1445552 28.0596422, 75.1446149 28.0593013)"
813477073,residential,False,True,36.364,,"LINESTRING (75.1445552 28.0596422, 75.1449233 28.05968)"
813477073,residential,False,False,36.364,,"LINESTRING (75.1449233 28.05968, 75.1445552 28.0596422)"
813477073,residential,False,True,42.699,,"LINESTRING (75.1449233 28.05968, 75.1449552 28.0596818, 75.1449719 28.0596794, 75.1450949 28.0596024, 75.1451361 28.0595747, 75.1451568 28.0595668, 75.1451697 28.059567, 75.1453134 28.059599)"
813477076,residential,False,False,2.549,,"LINESTRING (75.1455818 28.0602371, 75.1455791 28.0602599)"
813477076,residential,False,True,83.095,,"LINESTRING (75.1455818 28.0602371, 75.145667 28.0594936)"
813477066,residential,False,True,49.996,,"LINESTRING (75.1461064 28.0602229, 75.1466147 28.060254)"
813477066,residential,False,False,49.996,,"LINESTRING (75.1466147 28.060254, 75.1461064 28.0602229)"
813477106,residential,False,False,75.358,,"LINESTRING (75.1466147 28.060254, 75.1466107 28.0595763)"
813477065,residential,False,True,42.827,,"LINESTRING (75.1460121 28.0599078, 75.1460458 28.0595238)"
813477065,residential,False,False,42.827,,"LINESTRING (75.1460458 28.0595238, 75.1460121 28.0599078)"
813477075,residential,False,False,55.737,,"LINESTRING (75.1460458 28.0595238, 75.1466107 28.0595763)"
813477075,residential,False,True,37.321,,"LINESTRING (75.1460458 28.0595238, 75.145667 28.0594936)"
813477074,residential,False,True,26.745,,"LINESTRING (75.1453978 28.0593703, 75.1453134 28.059599)"
813477077,residential,False,False,28.116,,"LINESTRING (75.1453978 28.0593703, 75.14568 28.0594141)"
813477077,residential,False,True,76.974,,"LINESTRING (75.1453978 28.0593703, 75.1446231 28.0592615)"
813477074,residential,False,False,26.745,,"LINESTRING (75.1453134 28.059599, 75.1453978 28.0593703)"
813477073,residential,False,False,42.699,,"LINESTRING (75.1453134 28.059599, 75.1451697 28.059567, 75.1451568 28.0595668, 75.1451361 28.0595747, 75.1450949 28.0596024, 75.1449719 28.0596794, 75.1449552 28.0596818, 75.1449233 28.05968)"
813477074,residential,False,True,74.448,,"LINESTRING (75.1453134 28.059599, 75.1452751 28.0597004, 75.1452409 28.0598682, 75.145205 28.060209, 75.1451972 28.0602584)"
813477074,residential,False,False,74.448,,"LINESTRING (75.1451972 28.0602584, 75.145205 28.060209, 75.1452409 28.0598682, 75.1452751 28.0597004, 75.1453134 28.059599)"
813477074,residential,False,True,37.48,,"LINESTRING (75.1451972 28.0602584, 75.1452924 28.0602613, 75.1455791 28.0602599)"
813477076,residential,False,True,2.549,,"LINESTRING (75.1455791 28.0602599, 75.1455818 28.0602371)"
813477074,residential,False,False,37.48,,"LINESTRING (75.1455791 28.0602599, 75.1452924 28.0602613, 75.1451972 28.0602584)"
813477075,residential,False,False,37.321,,"LINESTRING (75.145667 28.0594936, 75.1460458 28.0595238)"
813477076,residential,False,False,83.095,,"LINESTRING (75.145667 28.0594936, 75.1455818 28.0602371)"
813477076,residential,False,True,8.932,,"LINESTRING (75.145667 28.0594936, 75.14568 28.0594141)"
813477076,residential,False,False,34.563,,"LINESTRING (75.145795 28.0586954, 75.1457709 28.0590055)"
813477076,residential,False,True,85.286,,"LINESTRING (75.145795 28.0586954, 75.1458622 28.0579307)"
946744796,residential,False,True,31.705,,"LINESTRING (75.145795 28.0586954, 75.1454734 28.0586679)"
813477076,residential,False,False,85.286,,"LINESTRING (75.1458622 28.0579307, 75.145795 28.0586954)"
813477089,residential,False,False,63.165,,"LINESTRING (75.1458622 28.0579307, 75.1465051 28.0579591)"
813477089,residential,False,True,23.472,,"LINESTRING (75.1458622 28.0579307, 75.1456233 28.0579201)"
813477076,residential,False,False,8.932,,"LINESTRING (75.14568 28.0594141, 75.145667 28.0594936)"
813477076,residential,False,True,21.258,,"LINESTRING (75.14568 28.0594141, 75.1457217 28.0592265)"
813477077,residential,False,True,28.116,,"LINESTRING (75.14568 28.0594141, 75.1453978 28.0593703)"
813477077,residential,False,False,76.974,,"LINESTRING (75.1446231 28.0592615, 75.1453978 28.0593703)"
813477079,residential,False,False,4.498,,"LINESTRING (75.1446231 28.0592615, 75.1446149 28.0593013)"
813477079,residential,False,True,82.704,,"LINESTRING (75.1446231 28.0592615, 75.1447737 28.0585297)"
813477078,residential,False,True,72.273,,"LINESTRING (75.1437271 28.0598599, 75.1438612 28.0592208)"
943720188,residential,False,False,32.876,,"LINESTRING (75.1437271 28.0598599, 75.144062 28.0598684)"
813477079,residential,False,True,52.324,,"LINESTRING (75.1439336 28.0587546, 75.1438612 28.0592208)"
813477078,residential,False,False,72.273,,"LINESTRING (75.1438612 28.0592208, 75.1437271 28.0598599)"
813477079,residential,False,False,52.324,,"LINESTRING (75.1438612 28.0592208, 75.1439336 28.0587546)"
813477079,residential,False,True,74.497,,"LINESTRING (75.1438612 28.0592208, 75.1446149 28.0593013)"
813477060,residential,False,False,38.356,,"LINESTRING (75.1446149 28.0593013, 75.1445552 28.0596422)"
813477079,residential,False,False,74.497,,"LINESTRING (75.1446149 28.0593013, 75.1438612 28.0592208)"
813477079,residential,False,True,4.498,,"LINESTRING (75.1446149 28.0593013, 75.1446231 28.0592615)"
252597730,residential,False,False,9.692,,"LINESTRING (75.1449456 28.0577575, 75.1450412 28.0577794)"
252597730,residential,False,True,61.555,,"LINESTRING (75.1449456 28.0577575, 75.1443384 28.0576185)"
813477079,residential,False,False,87.506,,"LINESTRING (75.1449456 28.0577575, 75.1447839 28.05848, 75.1447737 28.0585297)"
813477080,residential,False,True,125.595,,"LINESTRING (75.1434052 28.0591569, 75.1435769 28.0584066, 75.1436826 28.0580547)"
405593275,residential,False,False,40.51,,"LINESTRING (75.1434253 28.0576811, 75.1438236 28.0575853)"
813477043,residential,False,True,31.151,,"LINESTRING (75.1434253 28.0576811, 75.1434925 28.0574073)"
405593275,residential,False,False,17.37,,"LINESTRING (75.1438236 28.0575853, 75.1439908 28.057534)"
405593275,residential,False,True,40.51,,"LINESTRING (75.1438236 28.0575853, 75.1434253 28.0576811)"
813477080,residential,False,False,53.998,,"LINESTRING (75.1438236 28.0575853, 75.1436826 28.0580547)"
813477081,residential,False,False,33.086,,"LINESTRING (75.1436278 28.0566337, 75.1436976 28.0563426)"
813477082,residential,False,False,16.793,,"LINESTRING (75.1436278 28.0566337, 75.1436922 28.0566231, 75.1437968 28.0566361)"
813477082,residential,False,True,86.791,,"LINESTRING (75.1436278 28.0566337, 75.1434642 28.0572196, 75.1433655 28.0573738)"
813477083,residential,False,False,13.007,,"LINESTRING (75.1433655 28.0573738, 75.1434925 28.0574073)"
813477082,residential,False,False,86.791,,"LINESTRING (75.1433655 28.0573738, 75.1434642 28.0572196, 75.1436278 28.0566337)"
813477082,residential,False,True,16.793,,"LINESTRING (75.1437968 28.0566361, 75.1436922 28.0566231, 75.1436278 28.0566337)"
813477084,residential,False,False,19.560000000000002,,"LINESTRING (75.1437968 28.0566361, 75.1438437 28.0566681, 75.1439736 28.0567143)"
813477084,residential,False,True,34.057,,"LINESTRING (75.1437968 28.0566361, 75.1437807 28.0565888, 75.1436976 28.0563426)"
813477081,residential,False,True,33.086,,"LINESTRING (75.1436976 28.0563426, 75.1436278 28.0566337)"
813477084,residential,False,False,34.057,,"LINESTRING (75.1436976 28.0563426, 75.1437807 28.0565888, 75.1437968 28.0566361)"
813477084,residential,False,True,87.015,,"LINESTRING (75.1436976 28.0563426, 75.1436788 28.0562456, 75.1437772 28.055567)"
252597727,residential,False,False,37.54,,"LINESTRING (75.1437772 28.055567, 75.1433976 28.0555251)"
252597727,residential,False,True,49.981,,"LINESTRING (75.1437772 28.055567, 75.1442826 28.0556228)"
813477084,residential,False,False,87.015,,"LINESTRING (75.1437772 28.055567, 75.1436788 28.0562456, 75.1436976 28.0563426)"
813477085,residential,False,True,23.966,,"LINESTRING (75.1434736 28.0548419, 75.1434776 28.0550574)"
252597709,trunk,False,False,33.205,NH11,"LINESTRING (75.1434736 28.0548419, 75.14355 28.0549106, 75.1436265 28.0549603, 75.1437472 28.0550123)"
252597728,residential,False,True,26.927,,"LINESTRING (75.1434776 28.0550574, 75.1437472 28.0550123)"
813477085,residential,False,False,23.966,,"LINESTRING (75.1434776 28.0550574, 75.1434736 28.0548419)"
252597706,residential,False,False,91.592,,"LINESTRING (75.1465301 28.0562325, 75.1465104 28.0563152, 75.1463823 28.0570457)"
252597706,residential,False,True,18.11,,"LINESTRING (75.1465301 28.0562325, 75.1464956 28.0562102, 75.1465256 28.0560879)"
252597724,residential,False,False,48.39,,"LINESTRING (75.1465301 28.0562325, 75.1467137 28.0563035, 75.1470019 28.0563485)"
946744798,residential,False,True,102.821,,"LINESTRING (75.1470019 28.0563485, 75.1468954 28.0572684)"
252597724,residential,False,False,27.849999999999998,,"LINESTRING (75.1470019 28.0563485, 75.1470671 28.0563554, 75.1472844 28.0563723)"
252597724,residential,False,True,48.39,,"LINESTRING (75.1470019 28.0563485, 75.1467137 28.0563035, 75.1465301 28.0562325)"
252597706,residential,False,True,39.853,,"LINESTRING (75.1464413 28.0574003, 75.1463823 28.0570457)"
252597706,residential,False,False,62.553000000000004,,"LINESTRING (75.1464413 28.0574003, 75.1464984 28.0577437, 75.1465051 28.0579591)"
813477088,residential,False,True,61.212999999999994,,"LINESTRING (75.1464413 28.0574003, 75.1461222 28.0574025, 75.1458184 28.0573818)"
405593272,residential,False,True,11.591,,"LINESTRING (75.1458184 28.0573818, 75.1458433 28.0572799)"
405593272,residential,False,False,71.93799999999999,,"LINESTRING (75.1458184 28.0573818, 75.1457789 28.0575438, 75.1457387 28.0575723, 75.1456367 28.0575746, 75.1456233 28.0579201)"
813477088,residential,False,False,61.212999999999994,,"LINESTRING (75.1458184 28.0573818, 75.1461222 28.0574025, 75.1464413 28.0574003)"
813477094,residential,False,True,15.846,,"LINESTRING (75.1493716 28.0583308, 75.1493865 28.0581889)"
813477093,residential,False,False,47.394,,"LINESTRING (75.1493716 28.0583308, 75.149577 28.0583356, 75.1498539 28.058352)"
813477094,residential,False,False,86.459,,"LINESTRING (75.1493716 28.0583308, 75.149353 28.0585084, 75.1493275 28.0586611, 75.149243 28.0588753, 75.1491357 28.0590717)"
813477094,residential,False,False,15.846,,"LINESTRING (75.1493865 28.0581889, 75.1493716 28.0583308)"
813477095,residential,False,True,14.211,,"LINESTRING (75.1493865 28.0581889, 75.1492417 28.0581865)"
813477094,residential,False,True,136.421,,"LINESTRING (75.1493865 28.0581889, 75.1494187 28.0575699, 75.1494321 28.0569628)"
813477095,residential,False,False,14.211,,"LINESTRING (75.1492417 28.0581865, 75.1493865 28.0581889)"
252597713,residential,False,False,88.288,,"LINESTRING (75.1492417 28.0581865, 75.1492417 28.0582054, 75.1492202 28.0582445, 75.1491076 28.058364, 75.1490244 28.0584315, 75.1489681 28.0584871, 75.1489171 28.0585628, 75.1488782 28.0586516, 75.1487991 28.0588588)"
252597713,residential,False,True,156.876,,"LINESTRING (75.1492417 28.0581865, 75.1492417 28.0581628, 75.1492055 28.0581107, 75.149125 28.0580764, 75.1489788 28.0580468, 75.1489413 28.0580409, 75.1489252 28.0580291, 75.1489238 28.0580078, 75.1489399 28.0578776, 75.1489601 28.0575154, 75.1489772 28.0569679)"
813477100,residential,False,False,11.317,,"LINESTRING (75.1487991 28.0588588, 75.1486932 28.0588185)"
252597713,residential,False,True,88.28800000000001,,"LINESTRING (75.1487991 28.0588588, 75.1488782 28.0586516, 75.1489171 28.0585628, 75.1489681 28.0584871, 75.1490244 28.0584315, 75.1491076 28.058364, 75.1492202 28.0582445, 75.1492417 28.0582054, 75.1492417 28.0581865)"
813477100,residential,False,True,41.007999999999996,,"LINESTRING (75.1487991 28.0588588, 75.1489077 28.0589001, 75.1491357 28.0590717)"
813477100,residential,False,False,20.526,,"LINESTRING (75.1484062 28.0583332, 75.1481989 28.0583579)"
813477096,residential,False,False,153.368,,"LINESTRING (75.1484062 28.0583332, 75.1484182 28.0577817, 75.1484464 28.0569544)"
813477100,residential,False,True,67.95100000000001,,"LINESTRING (75.1484062 28.0583332, 75.1484048 28.0585759, 75.1484343 28.0586563, 75.148484 28.0587084, 75.1485497 28.0587534, 75.1486932 28.0588185)"
813477100,residential,False,True,11.317,,"LINESTRING (75.1486932 28.0588185, 75.1487991 28.0588588)"
813477097,residential,False,False,124.634,,"LINESTRING (75.1486932 28.0588185, 75.1486436 28.0590386, 75.1485939 28.0593747, 75.1485617 28.0595617, 75.1485161 28.0597913, 75.1484746 28.0599215)"
813477100,residential,False,False,67.951,,"LINESTRING (75.1486932 28.0588185, 75.1485497 28.0587534, 75.148484 28.0587084, 75.1484343 28.0586563, 75.1484048 28.0585759, 75.1484062 28.0583332)"
813477098,residential,False,True,58.516000000000005,,"LINESTRING (75.1487374 28.0597203, 75.1488054 28.0594594, 75.1488144 28.0594446, 75.1488259 28.0594351, 75.1488467 28.0594343, 75.1490801 28.0594724)"
813477099,residential,False,False,35.345,,"LINESTRING (75.1490801 28.0594724, 75.1489279 28.0597605)"
813477098,residential,False,False,58.516,,"LINESTRING (75.1490801 28.0594724, 75.1488467 28.0594343, 75.1488259 28.0594351, 75.1488144 28.0594446, 75.1488054 28.0594594, 75.1487374 28.0597203)"
813477099,residential,False,True,35.297,,"LINESTRING (75.1490801 28.0594724, 75.1491076 28.0594209, 75.1492119 28.0591772)"
813477099,residential,False,True,35.345,,"LINESTRING (75.1489279 28.0597605, 75.1490801 28.0594724)"
813477100,residential,False,True,13.911,,"LINESTRING (75.1491357 28.0590717, 75.1492119 28.0591772)"
