osmid,highway,oneway,reversed,length,geometry,name
947204892,residential,False,True,39.404,"LINESTRING (75.3964173 28.1297973, 75.3963958 28.1297605, 75.3963878 28.1297528, 75.3963787 28.1297471, 75.3963632 28.129741, 75.396344 28.1297363, 75.3963228 28.1297305, 75.3963087 28.1297249, 75.3962909 28.1297129, 75.3961591 28.1295896, 75.3961229 28.1295695)",
1074103567,residential,False,False,19.189,"LINESTRING (75.3963593 28.1295157, 75.3963298 28.1293451)",
1074103567,residential,False,True,31.825,"LINESTRING (75.3963593 28.1295157, 75.3964173 28.1297973)",
1074103566,residential,False,True,24.631999999999998,"LINESTRING (75.3963593 28.1295157, 75.3962413 28.1295157, 75.3961229 28.1295695)",
1074103568,residential,False,False,45.463,"LINESTRING (75.3952973 28.1297428, 75.395426 28.1297002, 75.3957434 28.129634)",
1115205482,residential,False,True,37.756,"LINESTRING (75.3956494 28.1258871, 75.3960344 28.1258842)",
1115205483,residential,False,True,18.981,"LINESTRING (75.3956494 28.1258871, 75.3955514 28.1260343)",
1115205482,residential,False,False,78.668,"LINESTRING (75.3956494 28.1258871, 75.3955794 28.1258079, 75.39559 28.1256088, 75.3960523 28.125614)",
947113125,residential,False,False,94.88100000000001,"LINESTRING (75.3960523 28.125614, 75.3960612 28.1255317, 75.3960948 28.1253691, 75.3961149 28.1253011, 75.3961491 28.12522, 75.396245 28.1250621, 75.3962664 28.1250148, 75.3962792 28.1249734, 75.3962859 28.1249226, 75.3962872 28.1248782, 75.3962808 28.1247984)",
947113125,residential,False,True,30.119999999999997,"LINESTRING (75.3960523 28.125614, 75.3960465 28.1256677, 75.3960331 28.1258333, 75.3960344 28.1258842)",
1115205482,residential,False,True,78.66799999999999,"LINESTRING (75.3960523 28.125614, 75.39559 28.1256088, 75.3955794 28.1258079, 75.3956494 28.1258871)",
947125772,residential,False,True,81.875,"LINESTRING (75.3955514 28.1260343, 75.3948636 28.1256169)",
1115205483,residential,False,False,18.981,"LINESTRING (75.3955514 28.1260343, 75.3956494 28.1258871)",
947125772,residential,False,False,38.235,"LINESTRING (75.3955514 28.1260343, 75.3958185 28.1261964, 75.3958733 28.1262283)",
673044908,unclassified,False,False,75.892,"LINESTRING (75.3969344 28.1279019, 75.3976786 28.1280892)",
673044908,unclassified,False,True,77.384,"LINESTRING (75.3969344 28.1279019, 75.3968686 28.1278853, 75.3961532 28.1278084)",
1118833575,residential,False,True,68.971,"LINESTRING (75.3969344 28.1279019, 75.3969678 28.1275087, 75.3968767 28.1273725, 75.3968229 28.127324)",
1118833576,residential,False,True,37.414,"LINESTRING (75.397941 28.1271749, 75.398005 28.1268432)",
1118833576,residential,False,False,116.964,"LINESTRING (75.397941 28.1271749, 75.3980199 28.1272551, 75.3979531 28.1274397, 75.3978197 28.1275066, 75.3977833 28.1277019, 75.3977135 28.1277501, 75.3976786 28.1280892)",
1118833577,residential,False,True,114.53200000000001,"LINESTRING (75.397941 28.1271749, 75.3976225 28.1271508, 75.3974223 28.1271348, 75.3971311 28.1271883, 75.3968929 28.1272666, 75.3968229 28.127324)",
673044908,unclassified,False,False,8.709,"LINESTRING (75.3976786 28.1280892, 75.397764 28.1281107)",
673044908,unclassified,False,True,75.892,"LINESTRING (75.3976786 28.1280892, 75.3969344 28.1279019)",
1118833576,residential,False,True,116.96399999999998,"LINESTRING (75.3976786 28.1280892, 75.3977135 28.1277501, 75.3977833 28.1277019, 75.3978197 28.1275066, 75.3979531 28.1274397, 75.3980199 28.1272551, 75.397941 28.1271749)",
1118833575,residential,False,True,4.49,"LINESTRING (75.3968229 28.127324, 75.3967908 28.1272952)",
1118833575,residential,False,False,68.971,"LINESTRING (75.3968229 28.127324, 75.3968767 28.1273725, 75.3969678 28.1275087, 75.3969344 28.1279019)",
1118833577,residential,False,False,114.532,"LINESTRING (75.3968229 28.127324, 75.3968929 28.1272666, 75.3971311 28.1271883, 75.3974223 28.1271348, 75.3976225 28.1271508, 75.397941 28.1271749)",
873390311,unclassified,False,True,16.384,"LINESTRING (75.4021374 28.1312268, 75.4021504 28.1310799)",street road
873390311,unclassified,False,False,59.94199999999999,"LINESTRING (75.4021374 28.1312268, 75.4021257 28.1313589, 75.4021297 28.1314878, 75.4021378 28.1315848, 75.4021579 28.1316309, 75.4021926 28.1316725, 75.4022521 28.131732)",street road
947213814,residential,False,True,134.519,"LINESTRING (75.4021374 28.1312268, 75.4017676 28.1312146, 75.4016952 28.131217, 75.4016443 28.1312276, 75.4015946 28.1312442, 75.401492 28.1312862, 75.4014377 28.1312998, 75.4013814 28.1313057, 75.4012909 28.1313134, 75.4007846 28.1313302)",
382238377,residential,False,True,8.406,"LINESTRING (75.3994676 28.126503, 75.3995527 28.1265121)",
1199366504,residential,False,False,85.798,"LINESTRING (75.3994676 28.126503, 75.3995543 28.1257352)",
382238377,residential,False,False,97.769,"LINESTRING (75.3994676 28.126503, 75.3985269 28.1264052, 75.3984772 28.1264028)",
947125058,residential,False,False,12.824,"LINESTRING (75.3995543 28.1257352, 75.3994247 28.1257198)",
947125058,residential,False,True,96.886,"LINESTRING (75.3995543 28.1257352, 75.4005335 28.1258511)",
1199366504,residential,False,True,85.798,"LINESTRING (75.3995543 28.1257352, 75.3994676 28.126503)",
