osmid,highway,oneway,reversed,length,ref,geometry
196379193,residential,False,True,26.365,,"LINESTRING (73.4450435 29.5363559, 73.4447712 29.5363464)"
196379215,residential,False,True,50.579,,"LINESTRING (73.4450435 29.5363559, 73.4450348 29.5368107)"
196379215,residential,False,False,145.46,,"LINESTRING (73.4450435 29.5363559, 73.4450481 29.5361125, 73.4450542 29.5351953, 73.4450542 29.5350478)"
196379195,residential,False,False,48.391,,"LINESTRING (73.4466965 29.5363911, 73.4468478 29.5359763)"
196379217,residential,False,True,49.671,,"LINESTRING (73.4466965 29.5363911, 73.4472084 29.5364255)"
196379195,residential,False,True,69.079,,"LINESTRING (73.4466965 29.5363911, 73.4466853 29.5364862, 73.4466124 29.537008)"
196379217,residential,False,False,49.671,,"LINESTRING (73.4472084 29.5364255, 73.4466965 29.5363911)"
196379217,residential,False,True,30.53,,"LINESTRING (73.4472084 29.5364255, 73.4475212 29.5364618)"
196379240,residential,False,False,79.358,,"LINESTRING (73.4472084 29.5364255, 73.4470025 29.5359397, 73.4469732 29.5358707, 73.4469583 29.5358355, 73.4468741 29.5357927)"
196379217,residential,False,False,30.53,,"LINESTRING (73.4475212 29.5364618, 73.4472084 29.5364255)"
367322603,tertiary,False,True,68.588,,"LINESTRING (73.4475212 29.5364618, 73.4475143 29.5370786)"
367322603,tertiary,False,False,104.156,,"LINESTRING (73.4475212 29.5364618, 73.4475226 29.5363402, 73.4474321 29.5359463, 73.4472605 29.5355608)"
196379231,residential,False,True,68.786,,"LINESTRING (73.4480431 29.5365085, 73.448754 29.5364979)"
196379232,residential,False,False,66.995,,"LINESTRING (73.4480431 29.5365085, 73.4480438 29.535906)"
196379232,residential,False,True,98.171,,"LINESTRING (73.4480431 29.5365085, 73.4480066 29.5373908)"
196379231,residential,False,False,68.786,,"LINESTRING (73.448754 29.5364979, 73.4480431 29.5365085)"
196379231,residential,False,True,98.349,,"LINESTRING (73.448754 29.5364979, 73.4487207 29.5373819)"
480026773,residential,False,False,151.048,,"LINESTRING (73.448754 29.5364979, 73.4494267 29.5364801, 73.4494685 29.5363848, 73.450232 29.5364785)"
196379190,residential,False,False,41.511,,"LINESTRING (73.4423533 29.5367863, 73.442782 29.5368021)"
196379197,residential,False,True,48.793,,"LINESTRING (73.4423533 29.5367863, 73.4423502 29.5363475)"
196379197,residential,False,False,84.82000000000001,,"LINESTRING (73.4423533 29.5367863, 73.4423539 29.536872, 73.4423539 29.5375491)"
196379190,residential,False,False,28.004,,"LINESTRING (73.442782 29.5368021, 73.4430714 29.5368074)"
196379190,residential,False,True,41.511,,"LINESTRING (73.442782 29.5368021, 73.4423533 29.5367863)"
196379282,residential,False,True,53.085,,"LINESTRING (73.442782 29.5368021, 73.4427833 29.5363247)"
196379282,residential,False,False,103.361,,"LINESTRING (73.442782 29.5368021, 73.442781 29.5372158, 73.4427671 29.5377315)"
196379190,residential,False,False,27.636,,"LINESTRING (73.4430714 29.5368074, 73.443357 29.5368126)"
196379190,residential,False,True,28.004,,"LINESTRING (73.4430714 29.5368074, 73.442782 29.5368021)"
196379235,residential,False,False,103.058,,"LINESTRING (73.4430714 29.5368074, 73.4430635 29.5377342)"
196379235,residential,False,True,54.843,,"LINESTRING (73.4430714 29.5368074, 73.4430756 29.5363142)"
196379190,residential,False,False,26.785,,"LINESTRING (73.443357 29.5368126, 73.4436338 29.5368075)"
196379190,residential,False,True,27.636,,"LINESTRING (73.443357 29.5368126, 73.4430714 29.5368074)"
196379191,residential,False,False,55.069,,"LINESTRING (73.443357 29.5368126, 73.4433645 29.5363174)"
196379191,residential,False,True,102.775,,"LINESTRING (73.443357 29.5368126, 73.4433431 29.5377368)"
196379190,residential,False,False,28.0,,"LINESTRING (73.4436338 29.5368075, 73.4439232 29.5368046)"
196379190,residential,False,True,26.785,,"LINESTRING (73.4436338 29.5368075, 73.443357 29.5368126)"
196379288,residential,False,False,103.368,,"LINESTRING (73.4436338 29.5368075, 73.4436379 29.5377371)"
196379288,residential,False,True,54.175,,"LINESTRING (73.4436338 29.5368075, 73.4436316 29.5363203)"
196379190,residential,False,False,26.976,,"LINESTRING (73.4439232 29.5368046, 73.444202 29.5368084)"
196379190,residential,False,True,28.0,,"LINESTRING (73.4439232 29.5368046, 73.4436338 29.5368075)"
196379290,residential,False,True,103.561,,"LINESTRING (73.4439232 29.5368046, 73.44389 29.5377355)"
196379290,residential,False,False,53.547,,"LINESTRING (73.4439232 29.5368046, 73.4439294 29.5366316, 73.4439144 29.5363234)"
196379190,residential,False,False,26.886,,"LINESTRING (73.444202 29.5368084, 73.4444799 29.5368106)"
196379190,residential,False,True,26.976,,"LINESTRING (73.444202 29.5368084, 73.4439232 29.5368046)"
196379296,residential,False,False,53.577000000000005,,"LINESTRING (73.444202 29.5368084, 73.4442028 29.5367855, 73.4442074 29.5363266)"
196379296,residential,False,True,78.842,,"LINESTRING (73.444202 29.5368084, 73.4441856 29.5372771, 73.4444615 29.5372835)"
196379190,residential,False,False,27.071,,"LINESTRING (73.4444799 29.5368106, 73.4447597 29.5368135)"
196379190,residential,False,True,26.886,,"LINESTRING (73.4444799 29.5368106, 73.444202 29.5368084)"
196379273,residential,False,False,52.614,,"LINESTRING (73.4444799 29.5368106, 73.4444615 29.5372835)"
196379273,residential,False,True,52.714,,"LINESTRING (73.4444799 29.5368106, 73.4444982 29.5363368)"
196379190,residential,False,False,26.616,,"LINESTRING (73.4447597 29.5368135, 73.4450348 29.5368107)"
196379190,residential,False,True,27.071,,"LINESTRING (73.4447597 29.5368135, 73.4444799 29.5368106)"
196379277,residential,False,False,53.608,,"LINESTRING (73.4447597 29.5368135, 73.4447478 29.5372955)"
196379277,residential,False,True,51.951,,"LINESTRING (73.4447597 29.5368135, 73.4447712 29.5363464)"
196379190,residential,False,True,26.616,,"LINESTRING (73.4450348 29.5368107, 73.4447597 29.5368135)"
196379215,residential,False,False,50.579,,"LINESTRING (73.4450348 29.5368107, 73.4450435 29.5363559)"
196379215,residential,False,True,28.77,,"LINESTRING (73.4450348 29.5368107, 73.4450299 29.5370694)"
196379218,residential,False,True,48.989,,"LINESTRING (73.4466124 29.537008, 73.4471181 29.5370308)"
196379195,residential,False,False,69.079,,"LINESTRING (73.4466124 29.537008, 73.4466853 29.5364862, 73.4466965 29.5363911)"
196379195,residential,False,True,84.195,,"LINESTRING (73.4466124 29.537008, 73.4466888 29.5372254, 73.4466058 29.5377503)"
196379218,residential,False,False,48.989,,"LINESTRING (73.4471181 29.5370308, 73.4466124 29.537008)"
196379218,residential,False,True,38.697,,"LINESTRING (73.4471181 29.5370308, 73.4475143 29.5370786)"
196379284,residential,False,False,84.401,,"LINESTRING (73.4471181 29.5370308, 73.4470163 29.5376467, 73.447006 29.5377832)"
196379215,residential,False,False,28.77,,"LINESTRING (73.4450299 29.5370694, 73.4450348 29.5368107)"
196379215,residential,False,True,26.868,,"LINESTRING (73.4450299 29.5370694, 73.4450254 29.537311)"
196379260,residential,False,True,247.41899999999998,,"LINESTRING (73.4450299 29.5370694, 73.4452132 29.5369048, 73.4453286 29.5360193, 73.4454384 29.5349187)"
196379218,residential,False,False,38.697,,"LINESTRING (73.4475143 29.5370786, 73.4471181 29.5370308)"
367322603,tertiary,False,False,68.588,,"LINESTRING (73.4475143 29.5370786, 73.4475212 29.5364618)"
367322603,tertiary,False,True,35.488,,"LINESTRING (73.4475143 29.5370786, 73.4475131 29.53719, 73.4475219 29.5373976)"
196379273,residential,False,True,52.614,,"LINESTRING (73.4444615 29.5372835, 73.4444799 29.5368106)"
196379296,residential,False,False,78.842,,"LINESTRING (73.4444615 29.5372835, 73.4441856 29.5372771, 73.444202 29.5368084)"
196379296,residential,False,True,27.735,,"LINESTRING (73.4444615 29.5372835, 73.4445873 29.5372865, 73.4447478 29.5372955)"
196379277,residential,False,True,53.608,,"LINESTRING (73.4447478 29.5372955, 73.4447597 29.5368135)"
196379296,residential,False,True,26.911,,"LINESTRING (73.4447478 29.5372955, 73.4450254 29.537311)"
196379296,residential,False,False,27.735,,"LINESTRING (73.4447478 29.5372955, 73.4445873 29.5372865, 73.4444615 29.5372835)"
196379215,residential,False,False,26.868,,"LINESTRING (73.4450254 29.537311, 73.4450299 29.5370694)"
196379215,residential,False,True,33.374,,"LINESTRING (73.4450254 29.537311, 73.4450199 29.5376111)"
196379296,residential,False,False,26.911,,"LINESTRING (73.4450254 29.537311, 73.4447478 29.5372955)"
196379254,tertiary,False,False,132.843,,"LINESTRING (73.4500938 29.5373723, 73.4487207 29.5373819)"
1235079921,residential,False,True,100.295,,"LINESTRING (73.4500938 29.5373723, 73.4501389 29.5370265, 73.450232 29.5364785)"
1235079923,tertiary,False,False,192.27799999999996,,"LINESTRING (73.4500938 29.5373723, 73.4501927 29.5375667, 73.4502313 29.5378732, 73.450212 29.5387872, 73.4501938 29.5390809)"
196379254,tertiary,False,True,46.898,,"LINESTRING (73.4475219 29.5373976, 73.4480066 29.5373908)"
367322603,tertiary,False,True,48.703,,"LINESTRING (73.4475219 29.5373976, 73.4475405 29.5378353)"
367322603,tertiary,False,False,35.488,,"LINESTRING (73.4475219 29.5373976, 73.4475131 29.53719, 73.4475143 29.5370786)"
196379232,residential,False,False,98.171,,"LINESTRING (73.4480066 29.5373908, 73.4480431 29.5365085)"
196379254,tertiary,False,False,46.898,,"LINESTRING (73.4480066 29.5373908, 73.4475219 29.5373976)"
196379254,tertiary,False,True,38.48,,"LINESTRING (73.4480066 29.5373908, 73.4484043 29.537385)"
196379231,residential,False,False,98.349,,"LINESTRING (73.4487207 29.5373819, 73.448754 29.5364979)"
196379254,tertiary,False,True,132.843,,"LINESTRING (73.4487207 29.5373819, 73.4500938 29.5373723)"
196379254,tertiary,False,False,30.612000000000002,,"LINESTRING (73.4487207 29.5373819, 73.4485641 29.537383, 73.4484043 29.537385)"
196379251,residential,False,False,46.969,,"LINESTRING (73.4412452 29.5375417, 73.4417307 29.5375417)"
196379251,residential,False,False,29.371,,"LINESTRING (73.4417307 29.5375417, 73.4420343 29.5375417)"
196379251,residential,False,True,46.969,,"LINESTRING (73.4417307 29.5375417, 73.4412452 29.5375417)"
196379258,residential,False,False,44.298,,"LINESTRING (73.4417307 29.5375417, 73.4417479 29.5379398)"
196379251,residential,False,False,30.93,,"LINESTRING (73.4420343 29.5375417, 73.4423539 29.5375491)"
196379251,residential,False,True,29.371,,"LINESTRING (73.4420343 29.5375417, 73.4417307 29.5375417)"
196379287,residential,False,True,45.301,,"LINESTRING (73.4420343 29.5375417, 73.4420354 29.5379491)"
196379287,residential,False,False,131.737,,"LINESTRING (73.4420343 29.5375417, 73.4420338 29.5373804, 73.4420532 29.5363571)"
196379197,residential,False,False,19.982,,"LINESTRING (73.4423539 29.5375491, 73.4423539 29.5377288)"
196379251,residential,False,True,30.93,,"LINESTRING (73.4423539 29.5375491, 73.4420343 29.5375417)"
196379197,residential,False,True,84.82000000000001,,"LINESTRING (73.4423539 29.5375491, 73.4423539 29.536872, 73.4423533 29.5367863)"
196379215,residential,False,False,33.374,,"LINESTRING (73.4450199 29.5376111, 73.4450254 29.537311)"
196379215,residential,False,True,14.268,,"LINESTRING (73.4450199 29.5376111, 73.4450175 29.5377394)"
196379286,residential,False,False,43.051,,"LINESTRING (73.4450199 29.5376111, 73.4454637 29.5376395)"
196379211,tertiary,False,False,90.452,,"LINESTRING (73.4454637 29.5376395, 73.4453638 29.5384483)"
196379211,tertiary,False,True,199.136,,"LINESTRING (73.4454637 29.5376395, 73.4456838 29.5358589)"
196379286,residential,False,False,41.695,,"LINESTRING (73.4454637 29.5376395, 73.4458921 29.5376805)"
196379286,residential,False,True,43.051,,"LINESTRING (73.4454637 29.5376395, 73.4450199 29.5376111)"
196379188,residential,False,True,36.848,,"LINESTRING (73.4458921 29.5376805, 73.4458495 29.5380098)"
196379286,residential,False,False,36.32,,"LINESTRING (73.4458921 29.5376805, 73.4462647 29.5377205)"
196379286,residential,False,True,41.695,,"LINESTRING (73.4458921 29.5376805, 73.4454637 29.5376395)"
196379188,residential,False,False,199.89600000000002,,"LINESTRING (73.4458921 29.5376805, 73.4459271 29.5374093, 73.4460088 29.5366299, 73.4461063 29.5358926)"
196379197,residential,False,True,19.982,,"LINESTRING (73.4423539 29.5377288, 73.4423539 29.5375491)"
196379204,residential,False,False,14.435,,"LINESTRING (73.4423539 29.5377288, 73.4425031 29.5377298)"
196379197,residential,False,False,26.565,,"LINESTRING (73.4423539 29.5377288, 73.4423539 29.5377785, 73.442356 29.5379677)"
196379204,residential,False,False,25.541,,"LINESTRING (73.4425031 29.5377298, 73.4427671 29.5377315)"
196379204,residential,False,True,14.435,,"LINESTRING (73.4425031 29.5377298, 73.4423539 29.5377288)"
196379220,residential,False,True,26.67,,"LINESTRING (73.4425031 29.5377298, 73.4425199 29.5379692)"
196379204,residential,False,False,24.719,,"LINESTRING (73.4427671 29.5377315, 73.4430226 29.5377338)"
196379204,residential,False,True,25.541,,"LINESTRING (73.4427671 29.5377315, 73.4425031 29.5377298)"
196379282,residential,False,False,26.69,,"LINESTRING (73.4427671 29.5377315, 73.4427715 29.5379715)"
196379282,residential,False,True,103.361,,"LINESTRING (73.4427671 29.5377315, 73.442781 29.5372158, 73.442782 29.5368021)"
196379204,residential,False,False,3.957,,"LINESTRING (73.4430226 29.5377338, 73.4430635 29.5377342)"
196379204,residential,False,True,24.719,,"LINESTRING (73.4430226 29.5377338, 73.4427671 29.5377315)"
196379234,residential,False,True,26.321,,"LINESTRING (73.4430226 29.5377338, 73.4430196 29.5379705)"
196379204,residential,False,False,27.051,,"LINESTRING (73.4430635 29.5377342, 73.4433431 29.5377368)"
196379204,residential,False,True,3.957,,"LINESTRING (73.4430635 29.5377342, 73.4430226 29.5377338)"
196379235,residential,False,True,103.058,,"LINESTRING (73.4430635 29.5377342, 73.4430714 29.5368074)"
196379204,residential,False,False,35.873,,"LINESTRING (73.44389 29.5377355, 73.4442608 29.5377332)"
196379204,residential,False,True,12.645,,"LINESTRING (73.44389 29.5377355, 73.4437593 29.5377363)"
196379290,residential,False,False,103.561,,"LINESTRING (73.44389 29.5377355, 73.4439232 29.5368046)"
196379187,residential,False,True,27.335,,"LINESTRING (73.4442608 29.5377332, 73.4442518 29.5379789)"
196379204,residential,False,False,23.79,,"LINESTRING (73.4442608 29.5377332, 73.4445067 29.5377352)"
196379204,residential,False,True,35.873,,"LINESTRING (73.4442608 29.5377332, 73.44389 29.5377355)"
196379204,residential,False,True,23.79,,"LINESTRING (73.4445067 29.5377352, 73.4442608 29.5377332)"
196379263,residential,False,False,27.516,,"LINESTRING (73.4445067 29.5377352, 73.4445004 29.5379826)"
196379204,residential,False,False,49.428,,"LINESTRING (73.4445067 29.5377352, 73.4445323 29.5377354, 73.4448482 29.5377341, 73.4450175 29.5377394)"
196379264,residential,False,False,34.447,,"LINESTRING (73.4462647 29.5377205, 73.4462215 29.538028)"
196379286,residential,False,False,33.165,,"LINESTRING (73.4462647 29.5377205, 73.4466058 29.5377503)"
196379286,residential,False,True,36.32,,"LINESTRING (73.4462647 29.5377205, 73.4458921 29.5376805)"
196379264,residential,False,True,199.708,,"LINESTRING (73.4462647 29.5377205, 73.4462838 29.537585, 73.4463912 29.5364991, 73.446475 29.5359342)"
196379191,residential,False,False,102.775,,"LINESTRING (73.4433431 29.5377368, 73.443357 29.5368126)"
196379204,residential,False,True,27.051,,"LINESTRING (73.4433431 29.5377368, 73.4430635 29.5377342)"
196379204,residential,False,False,15.876999999999999,,"LINESTRING (73.4433431 29.5377368, 73.4434795 29.5377381, 73.4435072 29.5377379)"
196379204,residential,False,False,12.645,,"LINESTRING (73.4435072 29.5377379, 73.4436379 29.5377371)"
196379233,residential,False,False,25.654,,"LINESTRING (73.4435072 29.5377379, 73.4435102 29.5379686)"
196379204,residential,False,True,15.876999999999999,,"LINESTRING (73.4435072 29.5377379, 73.4434795 29.5377381, 73.4433431 29.5377368)"
196379204,residential,False,False,11.745,,"LINESTRING (73.4436379 29.5377371, 73.4437593 29.5377363)"
196379204,residential,False,True,12.645,,"LINESTRING (73.4436379 29.5377371, 73.4435072 29.5377379)"
196379288,residential,False,True,103.368,,"LINESTRING (73.4436379 29.5377371, 73.4436338 29.5368075)"
196379204,residential,False,False,12.645,,"LINESTRING (73.4437593 29.5377363, 73.44389 29.5377355)"
196379204,residential,False,True,11.745,,"LINESTRING (73.4437593 29.5377363, 73.4436379 29.5377371)"
196379239,residential,False,True,25.848,,"LINESTRING (73.4437593 29.5377363, 73.4437654 29.5379687)"
196379215,residential,False,False,14.268,,"LINESTRING (73.4450175 29.5377394, 73.4450199 29.5376111)"
196379215,residential,False,True,27.903,,"LINESTRING (73.4450175 29.5377394, 73.4450128 29.5379903)"
196379204,residential,False,True,49.428,,"LINESTRING (73.4450175 29.5377394, 73.4448482 29.5377341, 73.4445323 29.5377354, 73.4445067 29.5377352)"
196379195,residential,False,True,34.784,,"LINESTRING (73.4466058 29.5377503, 73.4465568 29.5380602)"
196379286,residential,False,False,38.889,,"LINESTRING (73.4466058 29.5377503, 73.447006 29.5377832)"
196379286,residential,False,True,33.165,,"LINESTRING (73.4466058 29.5377503, 73.4462647 29.5377205)"
196379195,residential,False,False,84.195,,"LINESTRING (73.4466058 29.5377503, 73.4466888 29.5372254, 73.4466124 29.537008)"
196379284,residential,False,False,44.925,,"LINESTRING (73.447006 29.5377832, 73.4469632 29.5381855)"
196379286,residential,False,True,38.889,,"LINESTRING (73.447006 29.5377832, 73.4466058 29.5377503)"
196379284,residential,False,True,84.401,,"LINESTRING (73.447006 29.5377832, 73.4470163 29.5376467, 73.4471181 29.5370308)"
196379286,residential,False,False,52.036,,"LINESTRING (73.447006 29.5377832, 73.4471646 29.5377962, 73.4475405 29.5378353)"
367322603,tertiary,False,False,48.703,,"LINESTRING (73.4475405 29.5378353, 73.4475219 29.5373976)"
367322603,tertiary,False,True,45.988,,"LINESTRING (73.4475405 29.5378353, 73.447558 29.5382486)"
196379286,residential,False,True,52.036,,"LINESTRING (73.4475405 29.5378353, 73.4471646 29.5377962, 73.447006 29.5377832)"
196379194,residential,False,True,27.833,,"LINESTRING (73.4417479 29.5379398, 73.4420354 29.5379491)"
196379258,residential,False,True,44.298,,"LINESTRING (73.4417479 29.5379398, 73.4417307 29.5375417)"
196379258,residential,False,False,147.37599999999998,,"LINESTRING (73.4417479 29.5379398, 73.4417393 29.5386855, 73.4417264 29.5391939, 73.4417286 29.539265)"
196379194,residential,False,False,27.833,,"LINESTRING (73.4420354 29.5379491, 73.4417479 29.5379398)"
196379194,residential,False,True,31.085,,"LINESTRING (73.4420354 29.5379491, 73.442356 29.5379677)"
196379287,residential,False,False,45.301,,"LINESTRING (73.4420354 29.5379491, 73.4420343 29.5375417)"
196379287,residential,False,True,149.597,,"LINESTRING (73.4420354 29.5379491, 73.442036 29.5381411, 73.4420317 29.538842, 73.4420188 29.5392943)"
196379194,residential,False,False,31.085,,"LINESTRING (73.442356 29.5379677, 73.4420354 29.5379491)"
196379194,residential,False,True,15.857,,"LINESTRING (73.442356 29.5379677, 73.4425199 29.5379692)"
196379197,residential,False,False,47.482,,"LINESTRING (73.442356 29.5379677, 73.4423606 29.5383947)"
196379197,residential,False,True,26.565,,"LINESTRING (73.442356 29.5379677, 73.4423539 29.5377785, 73.4423539 29.5377288)"
196379194,residential,False,False,15.857,,"LINESTRING (73.4425199 29.5379692, 73.442356 29.5379677)"
196379194,residential,False,True,24.342,,"LINESTRING (73.4425199 29.5379692, 73.4427715 29.5379715)"
196379220,residential,False,False,26.67,,"LINESTRING (73.4425199 29.5379692, 73.4425031 29.5377298)"
196379220,residential,False,True,21.756,,"LINESTRING (73.4425199 29.5379692, 73.4425289 29.5381647)"
196379194,residential,False,False,24.342,,"LINESTRING (73.4427715 29.5379715, 73.4425199 29.5379692)"
196379194,residential,False,True,24.002,,"LINESTRING (73.4427715 29.5379715, 73.4430196 29.5379705)"
196379282,residential,False,True,26.69,,"LINESTRING (73.4427715 29.5379715, 73.4427671 29.5377315)"
196379282,residential,False,False,45.593999999999994,,"LINESTRING (73.4427715 29.5379715, 73.4427749 29.5381568, 73.4427719 29.5383815)"
196379194,residential,False,False,24.002,,"LINESTRING (73.4430196 29.5379705, 73.4427715 29.5379715)"
196379194,residential,False,True,47.463,,"LINESTRING (73.4430196 29.5379705, 73.4435102 29.5379686)"
196379234,residential,False,False,26.321,,"LINESTRING (73.4430196 29.5379705, 73.4430226 29.5377338)"
196379234,residential,False,True,21.313,,"LINESTRING (73.4430196 29.5379705, 73.4430135 29.5381621)"
196379194,residential,False,False,47.463,,"LINESTRING (73.4435102 29.5379686, 73.4430196 29.5379705)"
196379233,residential,False,False,48.666,,"LINESTRING (73.4435102 29.5379686, 73.4435019 29.5384062)"
196379233,residential,False,True,25.654,,"LINESTRING (73.4435102 29.5379686, 73.4435072 29.5377379)"
196379194,residential,False,True,24.69,,"LINESTRING (73.4435102 29.5379686, 73.4437222 29.5379678, 73.4437654 29.5379687)"
196379194,residential,False,True,47.069,,"LINESTRING (73.4437654 29.5379687, 73.4442518 29.5379789)"
196379239,residential,False,False,25.848,,"LINESTRING (73.4437654 29.5379687, 73.4437593 29.5377363)"
196379239,residential,False,True,50.749,,"LINESTRING (73.4437654 29.5379687, 73.4437656 29.5384251)"
196379194,residential,False,False,24.69,,"LINESTRING (73.4437654 29.5379687, 73.4437222 29.5379678, 73.4435102 29.5379686)"
196379187,residential,False,False,27.335,,"LINESTRING (73.4442518 29.5379789, 73.4442608 29.5377332)"
196379187,residential,False,True,51.053,,"LINESTRING (73.4442518 29.5379789, 73.444235 29.5384378)"
196379194,residential,False,False,47.069,,"LINESTRING (73.4442518 29.5379789, 73.4437654 29.5379687)"
196379194,residential,False,True,24.054,,"LINESTRING (73.4442518 29.5379789, 73.4445004 29.5379826)"
196379194,residential,False,False,24.054,,"LINESTRING (73.4445004 29.5379826, 73.4442518 29.5379789)"
196379194,residential,False,True,49.578,,"LINESTRING (73.4445004 29.5379826, 73.4450128 29.5379903)"
196379263,residential,False,False,50.027,,"LINESTRING (73.4445004 29.5379826, 73.4445002 29.5384325)"
196379263,residential,False,True,27.516,,"LINESTRING (73.4445004 29.5379826, 73.4445067 29.5377352)"
196379194,residential,False,False,49.578,,"LINESTRING (73.4450128 29.5379903, 73.4445004 29.5379826)"
196379215,residential,False,False,27.903,,"LINESTRING (73.4450128 29.5379903, 73.4450175 29.5377394)"
196379215,residential,False,True,47.905,,"LINESTRING (73.4450128 29.5379903, 73.4450117 29.5380527, 73.4450076 29.5384211)"
196379264,residential,False,True,34.447,,"LINESTRING (73.4462215 29.538028, 73.4462647 29.5377205)"
488366681,residential,False,False,32.635,,"LINESTRING (73.4462215 29.538028, 73.4465568 29.5380602)"
488366681,residential,False,True,36.045,,"LINESTRING (73.4462215 29.538028, 73.4458495 29.5380098)"
196379195,residential,False,False,9.844,,"LINESTRING (73.4465429 29.5381479, 73.4465568 29.5380602)"
196379195,residential,False,True,94.374,,"LINESTRING (73.4465429 29.5381479, 73.4464723 29.5389944)"
196379250,residential,False,True,40.875,,"LINESTRING (73.4465429 29.5381479, 73.4469632 29.5381855)"
196379220,residential,False,False,21.756,,"LINESTRING (73.4425289 29.5381647, 73.4425199 29.5379692)"
196379234,residential,False,False,21.313,,"LINESTRING (73.4430135 29.5381621, 73.4430196 29.5379705)"
196379250,residential,False,False,40.875,,"LINESTRING (73.4469632 29.5381855, 73.4465429 29.5381479)"
196379250,residential,False,True,30.927,,"LINESTRING (73.4469632 29.5381855, 73.4472812 29.538214)"
196379284,residential,False,False,94.388,,"LINESTRING (73.4469632 29.5381855, 73.4468612 29.5390297)"
196379284,residential,False,True,44.925,,"LINESTRING (73.4469632 29.5381855, 73.447006 29.5377832)"
196379250,residential,False,False,30.927,,"LINESTRING (73.4472812 29.538214, 73.4469632 29.5381855)"
196379250,residential,False,True,27.053,,"LINESTRING (73.4472812 29.538214, 73.447558 29.5382486)"
196379271,residential,False,True,94.28,,"LINESTRING (73.4472812 29.538214, 73.4472387 29.538547, 73.4471668 29.539056)"
196379250,residential,False,False,27.053,,"LINESTRING (73.447558 29.5382486, 73.4472812 29.538214)"
367322603,tertiary,False,False,45.988,,"LINESTRING (73.447558 29.5382486, 73.4475405 29.5378353)"
367322603,tertiary,False,True,93.768,,"LINESTRING (73.447558 29.5382486, 73.4475938 29.5390913)"
196379197,residential,False,True,47.482,,"LINESTRING (73.4423606 29.5383947, 73.442356 29.5379677)"
196379294,residential,False,False,39.817,,"LINESTRING (73.4423606 29.5383947, 73.4427719 29.5383815)"
196379197,residential,False,False,52.29600000000001,,"LINESTRING (73.4423606 29.5383947, 73.4423625 29.5385766, 73.4423613 29.538865)"
196379294,residential,False,False,36.263,,"LINESTRING (73.4427719 29.5383815, 73.4431467 29.5383865)"
196379294,residential,False,True,39.817,,"LINESTRING (73.4427719 29.5383815, 73.4423606 29.5383947)"
196379282,residential,False,True,45.593999999999994,,"LINESTRING (73.4427719 29.5383815, 73.4427749 29.5381568, 73.4427715 29.5379715)"
196379208,residential,False,True,52.984,,"LINESTRING (73.4431467 29.5383865, 73.443147 29.538863)"
196379294,residential,False,True,36.263,,"LINESTRING (73.4431467 29.5383865, 73.4427719 29.5383815)"
196379294,residential,False,False,23.093,,"LINESTRING (73.4431467 29.5383865, 73.4433673 29.5383895, 73.4433852 29.5383917)"
196379285,residential,False,False,51.87,,"LINESTRING (73.4433852 29.5383917, 73.4434068 29.5388578)"
196379294,residential,False,False,11.404,,"LINESTRING (73.4433852 29.5383917, 73.4435019 29.5384062)"
196379294,residential,False,True,23.093,,"LINESTRING (73.4433852 29.5383917, 73.4433673 29.5383895, 73.4431467 29.5383865)"
196379233,residential,False,True,48.666,,"LINESTRING (73.4435019 29.5384062, 73.4435102 29.5379686)"
196379294,residential,False,True,11.404,,"LINESTRING (73.4435019 29.5384062, 73.4433852 29.5383917)"
196379294,residential,False,False,25.636,,"LINESTRING (73.4435019 29.5384062, 73.4436226 29.5384212, 73.4437656 29.5384251)"
196379239,residential,False,False,50.749,,"LINESTRING (73.4437656 29.5384251, 73.4437654 29.5379687)"
196379294,residential,False,False,45.433,,"LINESTRING (73.4437656 29.5384251, 73.444235 29.5384378)"
196379294,residential,False,True,25.636,,"LINESTRING (73.4437656 29.5384251, 73.4436226 29.5384212, 73.4435019 29.5384062)"
196379215,residential,False,True,49.062,,"LINESTRING (73.4450076 29.5384211, 73.4450027 29.5388623)"
196379270,residential,False,True,34.592,,"LINESTRING (73.4450076 29.5384211, 73.4453638 29.5384483)"
196379215,residential,False,False,47.905,,"LINESTRING (73.4450076 29.5384211, 73.4450117 29.5380527, 73.4450128 29.5379903)"
196379270,residential,False,False,49.104,,"LINESTRING (73.4450076 29.5384211, 73.444699 29.5384285, 73.4445002 29.5384325)"
196379187,residential,False,False,51.053,,"LINESTRING (73.444235 29.5384378, 73.4442518 29.5379789)"
196379270,residential,False,True,25.663,,"LINESTRING (73.444235 29.5384378, 73.4445002 29.5384325)"
196379294,residential,False,True,45.433,,"LINESTRING (73.444235 29.5384378, 73.4437656 29.5384251)"
196379187,residential,False,True,57.749,,"LINESTRING (73.444235 29.5384378, 73.4440182 29.5385417, 73.4440166 29.5388457)"
196379263,residential,False,False,46.914,,"LINESTRING (73.4445002 29.5384325, 73.444524 29.5388539)"
196379263,residential,False,True,50.027,,"LINESTRING (73.4445002 29.5384325, 73.4445004 29.5379826)"
196379270,residential,False,False,25.663,,"LINESTRING (73.4445002 29.5384325, 73.444235 29.5384378)"
196379270,residential,False,True,49.104,,"LINESTRING (73.4445002 29.5384325, 73.444699 29.5384285, 73.4450076 29.5384211)"
