osmid,highway,oneway,reversed,length,geometry,bridge
943698943,residential,False,False,64.997,"LINESTRING (69.7253671 21.6965633, 69.7253805 21.6959789)",
942520045,residential,False,False,21.716,"LINESTRING (69.7253671 21.6965633, 69.7254986 21.6965771, 69.7255764 21.6965746)",
942520045,residential,False,False,52.804,"LINESTRING (69.7257721 21.6965322, 69.7262677 21.6964162)",
942520045,residential,False,True,11.591,"LINESTRING (69.7257721 21.6965322, 69.725663 21.6965565)",
943698942,residential,False,False,42.738,"LINESTRING (69.7257721 21.6965322, 69.7258258 21.6969133)",
933698895,unclassified,True,False,141.03799999999998,"LINESTRING (69.7235615 21.6992982, 69.7236253 21.6993767, 69.724293 21.7003687)",
943737727,residential,False,True,118.141,"LINESTRING (69.7235615 21.6992982, 69.7232267 21.6994169, 69.7231758 21.6994418, 69.7229934 21.699681, 69.7229719 21.6997309, 69.7229719 21.6997832, 69.7230148 21.6999003, 69.7230256 21.6999676, 69.7230239 21.7000527)",
933788557,residential,False,False,102.32400000000001,"LINESTRING (69.7230239 21.7000527, 69.7227233 21.6999385, 69.722126 21.6996655)",
933788557,residential,False,True,147.625,"LINESTRING (69.7230239 21.7000527, 69.7238776 21.70044, 69.7240207 21.7005009, 69.7240743 21.7005059, 69.7241199 21.700496, 69.724293 21.7003687)",
943737727,residential,False,False,118.14100000000002,"LINESTRING (69.7230239 21.7000527, 69.7230256 21.6999676, 69.7230148 21.6999003, 69.7229719 21.6997832, 69.7229719 21.6997309, 69.7229934 21.699681, 69.7231758 21.6994418, 69.7232267 21.6994169, 69.7235615 21.6992982)",
933788557,residential,False,False,147.625,"LINESTRING (69.724293 21.7003687, 69.7241199 21.700496, 69.7240743 21.7005059, 69.7240207 21.7005009, 69.7238776 21.70044, 69.7230239 21.7000527)",
943737752,unclassified,False,True,12.865,"LINESTRING (69.7231752 21.6981357, 69.7231752 21.69802)",
943679671,secondary,False,False,58.379000000000005,"LINESTRING (69.7231752 21.6981357, 69.7229351 21.6982278, 69.72266 21.6983508)",
943679671,secondary,False,True,71.586,"LINESTRING (69.7231752 21.6981357, 69.7236849 21.6979402, 69.723818 21.6978957)",
659672242,unclassified,False,False,5.608,"LINESTRING (69.7231753 21.6975855, 69.7231263 21.6975638)",
943737752,unclassified,False,False,48.314,"LINESTRING (69.7231753 21.6975855, 69.7231752 21.69802)",
659672242,unclassified,False,True,74.868,"LINESTRING (69.7231753 21.6975855, 69.7235057 21.6977322, 69.723818 21.6978957)",
659672242,unclassified,False,False,25.088,"LINESTRING (69.7222596 21.6973892, 69.7220198 21.6973537)",
659672242,unclassified,False,True,21.773,"LINESTRING (69.7222596 21.6973892, 69.7224677 21.6974201)",
659672242,unclassified,False,False,9.067,"LINESTRING (69.7225543 21.6974333, 69.7224677 21.6974201)",
659672242,unclassified,False,True,15.402,"LINESTRING (69.7225543 21.6974333, 69.7227014 21.6974558)",
943737754,residential,False,True,66.067,"LINESTRING (69.7225543 21.6974333, 69.722418 21.6980138)",
942493642,residential,False,False,78.234,"LINESTRING (69.722418 21.6980138, 69.7231752 21.69802)",
943737754,residential,False,False,66.067,"LINESTRING (69.722418 21.6980138, 69.7225543 21.6974333)",
943737756,residential,False,False,48.686,"LINESTRING (69.7254986 21.6944749, 69.7254355 21.6949088)",
133744765,secondary,False,False,35.201,"LINESTRING (69.7283105 21.6960259, 69.7280704 21.6962505)",
133744765,secondary,False,True,37.814,"LINESTRING (69.7283105 21.6960259, 69.7285684 21.6957846)",
943737757,residential,False,True,45.325,"LINESTRING (69.7283105 21.6960259, 69.7286286 21.6963066)",
942520052,residential,False,False,37.218,"LINESTRING (69.7286286 21.6963066, 69.7283739 21.6965433)",
942520052,residential,False,True,36.06,"LINESTRING (69.7286286 21.6963066, 69.7288753 21.6960772)",
943737757,residential,False,False,45.325,"LINESTRING (69.7286286 21.6963066, 69.7283105 21.6960259)",
133744765,secondary,False,False,37.814,"LINESTRING (69.7285684 21.6957846, 69.7283105 21.6960259)",
133744765,secondary,False,True,35.383,"LINESTRING (69.7285684 21.6957846, 69.7288097 21.6955588)",
943737758,residential,False,True,45.431,"LINESTRING (69.7285684 21.6957846, 69.7288753 21.6960772)",
942520052,residential,False,False,36.06,"LINESTRING (69.7288753 21.6960772, 69.7286286 21.6963066)",
942520052,residential,False,True,37.06,"LINESTRING (69.7288753 21.6960772, 69.7291289 21.6958415)",
943737758,residential,False,False,45.431,"LINESTRING (69.7288753 21.6960772, 69.7285684 21.6957846)",
133744765,secondary,False,False,36.945,"LINESTRING (69.7290554 21.6953174, 69.7288097 21.6955588)",
133744765,secondary,False,True,38.212,"LINESTRING (69.7290554 21.6953174, 69.7293095 21.6950677)",
943737759,residential,False,True,45.538,"LINESTRING (69.7290554 21.6953174, 69.7293629 21.6956108)",
942520052,residential,False,False,35.25,"LINESTRING (69.7293629 21.6956108, 69.7291289 21.6958415)",
942520052,residential,False,True,37.678,"LINESTRING (69.7293629 21.6956108, 69.729613 21.6953642)",
943737759,residential,False,False,45.538,"LINESTRING (69.7293629 21.6956108, 69.7290554 21.6953174)",
133744765,secondary,False,False,38.212,"LINESTRING (69.7293095 21.6950677, 69.7290554 21.6953174)",
133744765,secondary,False,True,28.898,"LINESTRING (69.7293095 21.6950677, 69.7295017 21.6948789)",
943737760,residential,False,True,45.5,"LINESTRING (69.7293095 21.6950677, 69.729613 21.6953642)",
942520074,residential,False,True,63.201,"LINESTRING (69.7301481 21.6959948, 69.7297096 21.6963911)",
942520052,residential,False,False,51.821,"LINESTRING (69.7299591 21.6950269, 69.729613 21.6953642)",
943692769,residential,False,False,45.399,"LINESTRING (69.7299591 21.6950269, 69.7296359 21.6947503)",
943692769,residential,False,True,8.706,"LINESTRING (69.7299591 21.6950269, 69.7300234 21.6950775)",
935655144,residential,False,True,42.077,"LINESTRING (69.7314353 21.6959504, 69.7311312 21.6956987)",
943737764,residential,False,False,22.578,"LINESTRING (69.7314353 21.6959504, 69.7312962 21.696107)",
942520056,residential,False,False,53.893,"LINESTRING (69.7302945 21.6981089, 69.7302313 21.6981059, 69.7301804 21.6980973, 69.7298786 21.6980087, 69.7297914 21.6979876)",
942520056,residential,False,True,28.274,"LINESTRING (69.7302945 21.6981089, 69.7303777 21.6981128, 69.73047 21.6981172, 69.7305679 21.6981196)",
943737767,residential,False,False,80.53,"LINESTRING (69.7302945 21.6981089, 69.7303037 21.6979166, 69.7303091 21.697868, 69.7303198 21.6978269, 69.7304539 21.6974043)",
659672230,residential,False,False,38.715,"LINESTRING (69.7293783 21.6974692, 69.7296513 21.6977077)",
659672230,residential,False,True,9.696,"LINESTRING (69.7293783 21.6974692, 69.7293099 21.6974095)",
943737770,residential,False,True,44.245,"LINESTRING (69.7293783 21.6974692, 69.7291518 21.6978069)",
133744765,secondary,False,False,19.103,"LINESTRING (69.7274407 21.6968576, 69.7273124 21.6969813)",
133744765,secondary,False,True,54.101,"LINESTRING (69.7274407 21.6968576, 69.7278041 21.6965073)",
943737771,residential,False,True,41.594,"LINESTRING (69.7274407 21.6968576, 69.727722 21.6971252)",
942520054,residential,False,False,19.93,"LINESTRING (69.7276869 21.697869, 69.7278756 21.6979062)",
942520054,residential,False,True,26.963,"LINESTRING (69.7276869 21.697869, 69.7274316 21.6978187)",
943737772,residential,False,True,44.863,"LINESTRING (69.7276869 21.697869, 69.7275934 21.698263)",
943737772,residential,False,False,44.863,"LINESTRING (69.7275934 21.698263, 69.7276869 21.697869)",
943737773,residential,False,True,86.398,"LINESTRING (69.7287494 21.6984325, 69.7288768 21.6978942, 69.7289344 21.6976748)",
943737774,residential,False,True,57.724,"LINESTRING (69.7282999 21.6974601, 69.728152 21.6979607)",
942520053,residential,False,False,86.56,"LINESTRING (69.7282999 21.6974601, 69.7276819 21.6973233, 69.7274874 21.6972709)",
942520053,residential,False,True,54.111999999999995,"LINESTRING (69.7282999 21.6974601, 69.7286367 21.6975414, 69.7288057 21.6975863)",
942520054,residential,False,False,25.707,"LINESTRING (69.728152 21.6979607, 69.7283954 21.6980087)",
942520054,residential,False,True,3.601,"LINESTRING (69.728152 21.6979607, 69.7281179 21.697954)",
943737774,residential,False,False,57.724,"LINESTRING (69.728152 21.6979607, 69.7282999 21.6974601)",
942520054,residential,False,False,3.601,"LINESTRING (69.7281179 21.697954, 69.728152 21.6979607)",
942520054,residential,False,True,25.592,"LINESTRING (69.7281179 21.697954, 69.7278756 21.6979062)",
943737775,residential,False,True,42.26,"LINESTRING (69.7281179 21.697954, 69.7280306 21.6983253)",
943737775,residential,False,False,42.26,"LINESTRING (69.7280306 21.6983253, 69.7281179 21.697954)",
942520054,residential,False,False,25.592,"LINESTRING (69.7278756 21.6979062, 69.7281179 21.697954)",
942520054,residential,False,True,19.93,"LINESTRING (69.7278756 21.6979062, 69.7276869 21.697869)",
943737776,residential,False,True,40.06,"LINESTRING (69.7278756 21.6979062, 69.7278053 21.6982605)",
943737776,residential,False,False,40.06,"LINESTRING (69.7278053 21.6982605, 69.7278756 21.6979062)",
942520054,residential,False,False,26.963,"LINESTRING (69.7274316 21.6978187, 69.7276869 21.697869)",
942520054,residential,False,True,14.364,"LINESTRING (69.7274316 21.6978187, 69.7272956 21.6977919)",
943737777,residential,False,True,39.793,"LINESTRING (69.7274316 21.6978187, 69.7273493 21.6981683)",
943737777,residential,False,False,39.793,"LINESTRING (69.7273493 21.6981683, 69.7274316 21.6978187)",
942520055,residential,False,False,37.48,"LINESTRING (69.727201 21.69777, 69.726849 21.6976885)",
942520055,residential,False,True,10.073,"LINESTRING (69.727201 21.69777, 69.7272956 21.6977919)",
943737778,residential,False,True,47.602,"LINESTRING (69.727201 21.69777, 69.7271025 21.6981882)",
943737778,residential,False,False,47.602,"LINESTRING (69.7271025 21.6981882, 69.727201 21.69777)",
942520084,residential,False,False,42.199,"LINESTRING (69.7268973 21.6984104, 69.7267672 21.69844, 69.7266921 21.6984424, 69.7264963 21.6984076)",
942520084,residential,False,True,241.228,"LINESTRING (69.7268973 21.6984104, 69.7270033 21.6984325, 69.7275799 21.698582, 69.7277462 21.6986169, 69.7282022 21.6986443, 69.7283176 21.6986593, 69.7285804 21.6987265, 69.7286662 21.698739, 69.7291866 21.6987976)",
943737780,residential,False,True,32.267,"LINESTRING (69.7268973 21.6984104, 69.7268075 21.6983403, 69.7266806 21.6982027)",
942520041,residential,False,False,29.693,"LINESTRING (69.7264963 21.6984076, 69.7266806 21.6982027)",
942520084,residential,False,False,101.42,"LINESTRING (69.7264963 21.6984076, 69.7255254 21.698273)",
942520084,residential,False,True,42.199,"LINESTRING (69.7264963 21.6984076, 69.7266921 21.6984424, 69.7267672 21.69844, 69.7268973 21.6984104)",
942520084,residential,False,True,101.42,"LINESTRING (69.7255254 21.698273, 69.7264963 21.6984076)",
943737782,residential,False,True,31.352,"LINESTRING (69.7263998 21.6980761, 69.7260994 21.6980362)",
942520041,residential,False,True,29.693,"LINESTRING (69.7266806 21.6982027, 69.7264963 21.6984076)",
942520041,residential,False,False,60.295,"LINESTRING (69.7266806 21.6982027, 69.7267324 21.6981322, 69.7267458 21.6980948, 69.726849 21.6976885)",
943737780,residential,False,False,32.267,"LINESTRING (69.7266806 21.6982027, 69.7268075 21.6983403, 69.7268973 21.6984104)",
943698939,residential,False,True,7.825,"LINESTRING (69.7239962 21.6961788, 69.7239447 21.6962304)",
944120053,residential,False,False,38.089,"LINESTRING (69.7239962 21.6961788, 69.7241204 21.6962215, 69.724339 21.6963047)",
944120053,residential,False,True,39.25,"LINESTRING (69.7239962 21.6961788, 69.7238479 21.6961278, 69.7236338 21.6960741)",
944120052,residential,False,True,16.599,"LINESTRING (69.7235943 21.6963171, 69.7236183 21.6961695)",
944120052,residential,False,False,10.728,"LINESTRING (69.7236338 21.6960741, 69.7236183 21.6961695)",
944120053,residential,False,False,39.25,"LINESTRING (69.7236338 21.6960741, 69.7238479 21.6961278, 69.7239962 21.6961788)",
944120053,residential,False,True,43.852000000000004,"LINESTRING (69.7236338 21.6960741, 69.7232668 21.6959821, 69.723224 21.6959714)",
944120051,residential,False,True,34.396,"LINESTRING (69.7236183 21.6961695, 69.7239447 21.6962304)",
944120052,residential,False,False,16.599,"LINESTRING (69.7236183 21.6961695, 69.7235943 21.6963171)",
944120052,residential,False,True,10.728,"LINESTRING (69.7236183 21.6961695, 69.7236338 21.6960741)",
942493642,residential,False,True,78.234,"LINESTRING (69.7231752 21.69802, 69.722418 21.6980138)",
943737752,unclassified,False,False,12.865,"LINESTRING (69.7231752 21.69802, 69.7231752 21.6981357)",
943737752,unclassified,False,True,48.314,"LINESTRING (69.7231752 21.69802, 69.7231753 21.6975855)",
