osmid,highway,oneway,reversed,length,geometry,bridge
978487990,unclassified,False,False,371.635,"LINESTRING (74.8498993 26.79395, 74.8498731 26.7939711, 74.8497515 26.7941086, 74.8496413 26.7942729, 74.8494994 26.794475, 74.849485 26.7944912, 74.8494216 26.7945306, 74.849403 26.7945484, 74.8493268 26.7948218, 74.8493119 26.7950888, 74.8493046 26.7951167, 74.8491808 26.7954622, 74.8491038 26.795618, 74.8490721 26.7956525, 74.8490142 26.7956929, 74.8487425 26.7958211, 74.8486477 26.7958797, 74.8485528 26.7959437, 74.8485231 26.7959666, 74.8481522 26.7963211, 74.8481147 26.7963475, 74.847906 26.7964638, 74.847864 26.7965039, 74.8478402 26.7965491)",
978487990,unclassified,False,True,114.30400000000002,"LINESTRING (74.8498993 26.79395, 74.849956 26.7939042, 74.8500327 26.7938575, 74.8502791 26.7937226, 74.8504518 26.7936128, 74.8506503 26.7934475, 74.8507954 26.7933123)",
1095675590,residential,False,True,109.71,"LINESTRING (74.8498993 26.79395, 74.850021 26.7940429, 74.8500475 26.7940564, 74.8500859 26.7940651, 74.8502934 26.7940944, 74.8506868 26.7941347, 74.8507207 26.7941447, 74.85075 26.7941637, 74.8508492 26.7942603, 74.8508851 26.7942917)",
1095675590,residential,False,False,109.71000000000001,"LINESTRING (74.8508851 26.7942917, 74.8508492 26.7942603, 74.85075 26.7941637, 74.8507207 26.7941447, 74.8506868 26.7941347, 74.8502934 26.7940944, 74.8500859 26.7940651, 74.8500475 26.7940564, 74.850021 26.7940429, 74.8498993 26.79395)",
1095675590,residential,False,True,70.75800000000001,"LINESTRING (74.8508851 26.7942917, 74.8510964 26.7944761, 74.8512263 26.7945969, 74.8513575 26.7947653)",
1095677085,residential,False,False,85.43799999999999,"LINESTRING (74.8508851 26.7942917, 74.8507216 26.7944308, 74.8506502 26.7944786, 74.8505596 26.7945242, 74.8504639 26.7945492, 74.8501258 26.7945948)",
1095677085,residential,False,True,85.438,"LINESTRING (74.8501258 26.7945948, 74.8504639 26.7945492, 74.8505596 26.7945242, 74.8506502 26.7944786, 74.8507216 26.7944308, 74.8508851 26.7942917)",
1095670527,residential,False,False,18.594,"LINESTRING (74.8505866 26.7922848, 74.8505006 26.7922769, 74.8504 26.7922702)",
1095670527,residential,False,True,104.38399999999999,"LINESTRING (74.8505866 26.7922848, 74.8508332 26.7923076, 74.8509093 26.7923229, 74.8509662 26.792342, 74.8511067 26.7924139, 74.8515216 26.7926677)",
1095677086,residential,False,False,66.78,"LINESTRING (74.8505866 26.7922848, 74.8505677 26.7925264, 74.8505647 26.7926022, 74.8505889 26.7928839)",
1095677086,residential,False,True,66.78,"LINESTRING (74.8505889 26.7928839, 74.8505647 26.7926022, 74.8505677 26.7925264, 74.8505866 26.7922848)",
1095668852,residential,False,False,61.444,"LINESTRING (74.8534304 26.7946492, 74.8534862 26.7946386, 74.8535463 26.7946377, 74.85363 26.7946473, 74.8539057 26.7946358, 74.8540468 26.7946264)",
1095668852,residential,False,True,47.623,"LINESTRING (74.8534304 26.7946492, 74.8533714 26.7946674, 74.8529912 26.7947421, 74.8529656 26.7947524)",
1095679015,residential,False,False,51.161000000000016,"LINESTRING (74.8534304 26.7946492, 74.853466 26.7945433, 74.8534681 26.7945184, 74.8534627 26.7944657, 74.853466 26.794437, 74.8534799 26.7944073, 74.8535175 26.7943393, 74.8535314 26.7943105, 74.8535387 26.7942869, 74.8535392 26.7942683, 74.8535332 26.7942082)",
1095668852,residential,False,True,61.444,"LINESTRING (74.8540468 26.7946264, 74.8539057 26.7946358, 74.85363 26.7946473, 74.8535463 26.7946377, 74.8534862 26.7946386, 74.8534304 26.7946492)",
1095679016,residential,False,False,33.411,"LINESTRING (74.8535332 26.7942082, 74.8532181 26.7943139)",
1095679015,residential,False,False,95.39399999999999,"LINESTRING (74.8535332 26.7942082, 74.8535379 26.7941884, 74.8535478 26.7941708, 74.8536972 26.793992, 74.853726 26.7939297, 74.8537427 26.7938566, 74.8537454 26.7937622, 74.8537503 26.7937388, 74.8537928 26.7936507, 74.8539194 26.7934404)",
1095679015,residential,False,True,51.161,"LINESTRING (74.8535332 26.7942082, 74.8535392 26.7942683, 74.8535387 26.7942869, 74.8535314 26.7943105, 74.8535175 26.7943393, 74.8534799 26.7944073, 74.853466 26.794437, 74.8534627 26.7944657, 74.8534681 26.7945184, 74.853466 26.7945433, 74.8534304 26.7946492)",
978487989,tertiary,False,False,23.844,"LINESTRING (74.8539194 26.7934404, 74.8541213 26.7935566)",
978487989,tertiary,False,True,229.35199999999998,"LINESTRING (74.8539194 26.7934404, 74.8525922 26.7926766, 74.8522542 26.7924849, 74.852075 26.7923762, 74.8520419 26.7923424, 74.8520248 26.7923169, 74.8520134 26.7922913)",
1095679015,residential,False,True,95.394,"LINESTRING (74.8539194 26.7934404, 74.8537928 26.7936507, 74.8537503 26.7937388, 74.8537454 26.7937622, 74.8537427 26.7938566, 74.853726 26.7939297, 74.8536972 26.793992, 74.8535478 26.7941708, 74.8535379 26.7941884, 74.8535332 26.7942082)",
1095679016,residential,False,True,33.411,"LINESTRING (74.8532181 26.7943139, 74.8535332 26.7942082)",
1095668850,residential,False,False,66.112,"LINESTRING (74.8533348 26.7952461, 74.853287 26.7952008, 74.8529656 26.7947524)",
1095668850,residential,False,True,100.19499999999998,"LINESTRING (74.8533348 26.7952461, 74.8533496 26.7952601, 74.8534068 26.7953258, 74.8534509 26.7954006, 74.8534861 26.7954802, 74.8535437 26.7956157, 74.8535947 26.7957592, 74.8536126 26.7958355, 74.8536202 26.7959825, 74.8536171 26.7960904)",
1095679017,residential,False,False,128.76599999999996,"LINESTRING (74.8533348 26.7952461, 74.8537223 26.7952381, 74.8537502 26.7952314, 74.8537695 26.7952142, 74.8539412 26.7950562, 74.8539552 26.795038, 74.853968 26.7950112, 74.8539745 26.7949738, 74.8539777 26.7948436, 74.8539841 26.7948215, 74.8539959 26.7948024, 74.8540174 26.794789, 74.8540646 26.7947775, 74.8541086 26.7947794, 74.8541493 26.7947909, 74.8542738 26.7948646)",
1095679017,residential,False,True,128.766,"LINESTRING (74.8542738 26.7948646, 74.8541493 26.7947909, 74.8541086 26.7947794, 74.8540646 26.7947775, 74.8540174 26.794789, 74.8539959 26.7948024, 74.8539841 26.7948215, 74.8539777 26.7948436, 74.8539745 26.7949738, 74.853968 26.7950112, 74.8539552 26.795038, 74.8539412 26.7950562, 74.8537695 26.7952142, 74.8537502 26.7952314, 74.8537223 26.7952381, 74.8533348 26.7952461)",
978487989,tertiary,False,False,388.411,"LINESTRING (74.8545949 26.793828, 74.8546805 26.7938756, 74.8547704 26.7939616, 74.8548424 26.7940487, 74.8548865 26.7941392, 74.854907 26.7942635, 74.8549282 26.7944534, 74.8549052 26.7951222, 74.8548974 26.7957558, 74.8550431 26.7969789, 74.8550558 26.7970289, 74.8551408 26.7971899)",
978487989,tertiary,False,True,55.862,"LINESTRING (74.8545949 26.793828, 74.8545313 26.7937926, 74.8541213 26.7935566)",
1098317087,residential,False,True,73.758,"LINESTRING (74.8557346 26.7923104, 74.8556781 26.7929718)",
1098317378,residential,False,False,41.026,"LINESTRING (74.8557346 26.7923104, 74.8561479 26.7923149)",
1098317087,residential,False,False,73.758,"LINESTRING (74.8556781 26.7929718, 74.8557346 26.7923104)",
1098315631,residential,False,False,48.748,"LINESTRING (74.8556781 26.7929718, 74.8561308 26.7930162, 74.8561665 26.7930163)",
1098315631,residential,False,True,41.174,"LINESTRING (74.8556781 26.7929718, 74.8555382 26.7929581, 74.8553188 26.7929365, 74.855269 26.7929194)",
1098315631,residential,False,False,50.006,"LINESTRING (74.8561665 26.7930163, 74.8566703 26.7930179)",
1098317088,residential,False,False,78.014,"LINESTRING (74.8561665 26.7930163, 74.8561479 26.7923149)",
1098315631,residential,False,True,48.748,"LINESTRING (74.8561665 26.7930163, 74.8561308 26.7930162, 74.8556781 26.7929718)",
1098317089,residential,False,True,80.313,"LINESTRING (74.8566106 26.7922976, 74.8566703 26.7930179)",
1098317378,residential,False,False,45.543,"LINESTRING (74.8566106 26.7922976, 74.8570685 26.7922715)",
1098317378,residential,False,True,45.967,"LINESTRING (74.8566106 26.7922976, 74.8561479 26.7923149)",
1098315631,residential,False,True,42.795,"LINESTRING (74.857101 26.7930002, 74.8566703 26.7930179)",
1098317090,residential,False,False,81.092,"LINESTRING (74.857101 26.7930002, 74.8570685 26.7922715)",
978487989,tertiary,False,True,23.844,"LINESTRING (74.8541213 26.7935566, 74.8539194 26.7934404)",
978487989,tertiary,False,False,55.862,"LINESTRING (74.8541213 26.7935566, 74.8545313 26.7937926, 74.8545949 26.793828)",
1098315630,residential,False,False,142.182,"LINESTRING (74.8541213 26.7935566, 74.8543122 26.7934619, 74.8545263 26.7933942, 74.8548335 26.7932852, 74.8551658 26.7931484, 74.8552042 26.793127, 74.8552303 26.7930965, 74.855269 26.7929194)",
1098315630,residential,False,True,142.18200000000002,"LINESTRING (74.855269 26.7929194, 74.8552303 26.7930965, 74.8552042 26.793127, 74.8551658 26.7931484, 74.8548335 26.7932852, 74.8545263 26.7933942, 74.8543122 26.7934619, 74.8541213 26.7935566)",
1098315631,residential,False,False,41.174,"LINESTRING (74.855269 26.7929194, 74.8553188 26.7929365, 74.8555382 26.7929581, 74.8556781 26.7929718)",
1098315631,residential,False,True,8.418,"LINESTRING (74.855269 26.7929194, 74.8552256 26.7928898, 74.855206 26.7928693)",
1098315631,residential,False,False,42.795,"LINESTRING (74.8566703 26.7930179, 74.857101 26.7930002)",
1098315631,residential,False,True,50.006,"LINESTRING (74.8566703 26.7930179, 74.8561665 26.7930163)",
1098317089,residential,False,False,80.313,"LINESTRING (74.8566703 26.7930179, 74.8566106 26.7922976)",
1098315631,residential,False,False,85.344,"LINESTRING (74.8545982 26.7923314, 74.8546604 26.7923826, 74.8548942 26.7925437, 74.8551338 26.7927941, 74.855206 26.7928693)",
1098315631,residential,False,False,8.418,"LINESTRING (74.855206 26.7928693, 74.8552256 26.7928898, 74.855269 26.7929194)",
1098315631,residential,False,True,85.344,"LINESTRING (74.855206 26.7928693, 74.8551338 26.7927941, 74.8548942 26.7925437, 74.8546604 26.7923826, 74.8545982 26.7923314)",
1098317088,residential,False,True,78.014,"LINESTRING (74.8561479 26.7923149, 74.8561665 26.7930163)",
1098317378,residential,False,False,45.967,"LINESTRING (74.8561479 26.7923149, 74.8566106 26.7922976)",
1098317378,residential,False,True,41.026,"LINESTRING (74.8561479 26.7923149, 74.8557346 26.7923104)",
1098317090,residential,False,True,81.092,"LINESTRING (74.8570685 26.7922715, 74.857101 26.7930002)",
1098317378,residential,False,True,45.543,"LINESTRING (74.8570685 26.7922715, 74.8566106 26.7922976)",
1095670527,residential,False,False,9.406,"LINESTRING (74.8504 26.7922702, 74.8503055 26.7922639)",
1095670527,residential,False,True,18.594,"LINESTRING (74.8504 26.7922702, 74.8505006 26.7922769, 74.8505866 26.7922848)",
