osmid,highway,oneway,reversed,length,ref,name,geometry
1046824687,residential,False,False,57.791,,,"LINESTRING (88.0963731 23.179411, 88.096562 23.179395, 88.096636 23.1793834, 88.0968489 23.1793386, 88.0969301 23.1793269)"
1046501638,residential,False,False,180.57099999999997,,,"LINESTRING (88.0973355 23.1793337, 88.0973819 23.1791367, 88.0974211 23.1789518, 88.0974613 23.17869, 88.0974913 23.1784676, 88.0975085 23.1783157, 88.0975256 23.1780198, 88.0975306 23.1777234)"
1046501638,residential,False,True,59.778,,,"LINESTRING (88.0973355 23.1793337, 88.0973182 23.1794073, 88.0972748 23.179636, 88.0972603 23.1796543, 88.0972315 23.1796626, 88.0971972 23.1796709, 88.0971719 23.1796792, 88.0971629 23.1796974, 88.0971502 23.1797992)"
1046824687,residential,False,True,41.559000000000005,,,"LINESTRING (88.0973355 23.1793337, 88.0970799 23.1793171, 88.0969644 23.179322, 88.0969301 23.1793269)"
1046824091,residential,False,True,56.06099999999999,,,"LINESTRING (88.0921201 23.1748985, 88.0920042 23.1749814, 88.091972 23.175009, 88.0919592 23.1750583, 88.0919635 23.1751076, 88.0919742 23.1752378, 88.0919858 23.1753352)"
22827519,tertiary,False,False,81.528,,,"LINESTRING (88.09324 23.176064, 88.0939113 23.1756681)"
22827519,tertiary,False,True,73.412,,,"LINESTRING (88.09324 23.176064, 88.0929212 23.176252, 88.0926463 23.176435)"
1046824093,residential,False,False,171.069,,,"LINESTRING (88.09324 23.176064, 88.0931583 23.17593, 88.0931481 23.1758807, 88.0931634 23.1758549, 88.0932119 23.1758033, 88.0932272 23.1757564, 88.0932144 23.1756719, 88.0931685 23.1755124, 88.0931583 23.1754655, 88.0931659 23.1754303, 88.0931966 23.1753881, 88.0932119 23.1753529, 88.0932119 23.1753083, 88.0931634 23.1750948, 88.093171 23.1750667, 88.0931991 23.1750432, 88.0932808 23.1750174, 88.0935538 23.1749635, 88.093664 23.1749464)"
22827519,tertiary,False,False,114.37,,,"LINESTRING (88.0945632 23.1752836, 88.0955049 23.1747282)"
22827519,tertiary,False,True,79.175,,,"LINESTRING (88.0945632 23.1752836, 88.0939113 23.1756681)"
1046824093,residential,False,True,77.115,,,"LINESTRING (88.0945632 23.1752836, 88.094475 23.1751582, 88.0943959 23.175001, 88.0943653 23.1749658, 88.0943117 23.1749517, 88.0941458 23.1749259, 88.0940463 23.1749166, 88.0940158 23.1749161)"
1046824094,residential,False,False,44.628,,,"LINESTRING (88.0940158 23.1749161, 88.0939187 23.1745248)"
1046824093,residential,False,False,77.115,,,"LINESTRING (88.0940158 23.1749161, 88.0940463 23.1749166, 88.0941458 23.1749259, 88.0943117 23.1749517, 88.0943653 23.1749658, 88.0943959 23.175001, 88.094475 23.1751582, 88.0945632 23.1752836)"
1046824093,residential,False,True,36.260999999999996,,,"LINESTRING (88.0940158 23.1749161, 88.0938728 23.1749142, 88.093664 23.1749464)"
1046824094,residential,False,True,44.628,,,"LINESTRING (88.0939187 23.1745248, 88.0940158 23.1749161)"
1046824093,residential,False,False,36.260999999999996,,,"LINESTRING (88.093664 23.1749464, 88.0938728 23.1749142, 88.0940158 23.1749161)"
1046824093,residential,False,True,171.069,,,"LINESTRING (88.093664 23.1749464, 88.0935538 23.1749635, 88.0932808 23.1750174, 88.0931991 23.1750432, 88.093171 23.1750667, 88.0931634 23.1750948, 88.0932119 23.1753083, 88.0932119 23.1753529, 88.0931966 23.1753881, 88.0931659 23.1754303, 88.0931583 23.1754655, 88.0931685 23.1755124, 88.0932144 23.1756719, 88.0932272 23.1757564, 88.0932119 23.1758033, 88.0931634 23.1758549, 88.0931481 23.1758807, 88.0931583 23.17593, 88.09324 23.176064)"
1046824095,residential,False,False,85.19800000000001,,,"LINESTRING (88.093664 23.1749464, 88.0937267 23.1752701, 88.0937632 23.1754121, 88.0937825 23.1754634, 88.0938082 23.1755206, 88.0939113 23.1756681)"
22827519,tertiary,False,False,79.175,,,"LINESTRING (88.0939113 23.1756681, 88.0945632 23.1752836)"
22827519,tertiary,False,True,81.528,,,"LINESTRING (88.0939113 23.1756681, 88.09324 23.176064)"
1046824095,residential,False,True,85.19800000000001,,,"LINESTRING (88.0939113 23.1756681, 88.0938082 23.1755206, 88.0937825 23.1754634, 88.0937632 23.1754121, 88.0937267 23.1752701, 88.093664 23.1749464)"
1046824091,residential,False,False,56.06100000000001,,,"LINESTRING (88.0919858 23.1753352, 88.0919742 23.1752378, 88.0919635 23.1751076, 88.0919592 23.1750583, 88.091972 23.175009, 88.0920042 23.1749814, 88.0921201 23.1748985)"
1046824091,residential,False,True,155.01500000000001,,,"LINESTRING (88.0919858 23.1753352, 88.092015 23.1755811, 88.0920411 23.1759964, 88.0920462 23.1761278, 88.0920335 23.1762498, 88.0920207 23.1764421, 88.0920284 23.1764937, 88.0920437 23.1765571, 88.0921032 23.1767149)"
1046824096,residential,False,False,64.78999999999999,,,"LINESTRING (88.0919858 23.1753352, 88.0921431 23.1753088, 88.0923061 23.1752753, 88.0924241 23.1752418, 88.0926001 23.1751944)"
1046824096,residential,False,True,64.79,,,"LINESTRING (88.0926001 23.1751944, 88.0924241 23.1752418, 88.0923061 23.1752753, 88.0921431 23.1753088, 88.0919858 23.1753352)"
618724546,primary,False,False,25.171,SH15,memari G.T road,"LINESTRING (88.0961967 23.1772346, 88.095968 23.1771507)"
618724546,primary,False,True,5.603,SH15,memari G.T road,"LINESTRING (88.0961967 23.1772346, 88.0962476 23.1772533)"
1046825557,residential,False,False,140.934,,,"LINESTRING (88.0961967 23.1772346, 88.0962699 23.1770024, 88.0962956 23.1769688, 88.0963407 23.1769452, 88.0964094 23.1769353, 88.0965531 23.1769254, 88.0966454 23.1769156, 88.0967334 23.1769018, 88.0968471 23.1768761, 88.097327 23.1767279)"
618724546,primary,False,True,25.171,SH15,memari G.T road,"LINESTRING (88.095968 23.1771507, 88.0961967 23.1772346)"
618724546,primary,False,False,69.601,SH15,memari G.T road,"LINESTRING (88.095968 23.1771507, 88.0958086 23.1770922, 88.0953341 23.1769222)"
1046825558,residential,False,False,138.261,,,"LINESTRING (88.095968 23.1771507, 88.096006 23.1768742, 88.0959995 23.1768051, 88.095963 23.1766335, 88.0959545 23.1765664, 88.0958987 23.1762212, 88.0958879 23.1759174)"
1046825558,residential,False,True,138.261,,,"LINESTRING (88.0958879 23.1759174, 88.0958987 23.1762212, 88.0959545 23.1765664, 88.095963 23.1766335, 88.0959995 23.1768051, 88.096006 23.1768742, 88.095968 23.1771507)"
1046825030,residential,False,False,35.408,,,"LINESTRING (88.0969301 23.1793269, 88.096894 23.1790102)"
1046824687,residential,False,False,41.559,,,"LINESTRING (88.0969301 23.1793269, 88.0969644 23.179322, 88.0970799 23.1793171, 88.0973355 23.1793337)"
1046824687,residential,False,True,57.791,,,"LINESTRING (88.0969301 23.1793269, 88.0968489 23.1793386, 88.096636 23.1793834, 88.096562 23.179395, 88.0963731 23.179411)"
1046825030,residential,False,True,35.408,,,"LINESTRING (88.096894 23.1790102, 88.0969301 23.1793269)"
1046825031,residential,False,False,25.317,,,"LINESTRING (88.0954575 23.1800752, 88.0955519 23.1800456, 88.0956871 23.1799904)"
1046825031,residential,False,True,59.098,,,"LINESTRING (88.0954575 23.1800752, 88.0953738 23.180091, 88.0952107 23.1801087, 88.0951206 23.1801285, 88.0950755 23.1801502, 88.0950412 23.1801837, 88.0950026 23.1802034, 88.0949143 23.1802226)"
1046825032,residential,False,False,56.976,,,"LINESTRING (88.0954575 23.1800752, 88.0954232 23.179872, 88.0953874 23.179567)"
1046825031,residential,False,True,25.317,,,"LINESTRING (88.0956871 23.1799904, 88.0955519 23.1800456, 88.0954575 23.1800752)"
1046764292,residential,False,False,44.341,,,"LINESTRING (88.0953874 23.179567, 88.0956105 23.179543, 88.0957134 23.1795264, 88.0957621 23.1795131, 88.095812 23.1794944)"
1046764292,residential,False,True,18.481,,,"LINESTRING (88.0953874 23.179567, 88.0952876 23.1795778, 88.0952082 23.1795889)"
1046825032,residential,False,True,56.976,,,"LINESTRING (88.0953874 23.179567, 88.0954232 23.179872, 88.0954575 23.1800752)"
1046764292,residential,False,False,62.943,,,"LINESTRING (88.0942065 23.1804322, 88.0945048 23.180306, 88.0947861 23.1802519)"
1046826707,residential,False,False,24.444,,,"LINESTRING (88.1001301 23.1792331, 88.1003575 23.1791651)"
1046826707,residential,False,True,24.444,,,"LINESTRING (88.1003575 23.1791651, 88.1001301 23.1792331)"
1046826708,residential,False,True,37.867,,,"LINESTRING (88.1003575 23.1791651, 88.100399 23.1795035)"
1046826707,residential,False,False,71.35300000000001,,,"LINESTRING (88.1003575 23.1791651, 88.1004748 23.1791469, 88.1006137 23.1791419, 88.1007454 23.1791402, 88.1008013 23.1791336, 88.100832 23.1791203, 88.1008446 23.1790855, 88.1008708 23.1789235)"
618724546,primary,False,False,68.702,SH15,memari G.T road,"LINESTRING (88.1008708 23.1789235, 88.1006795 23.1788675, 88.1002399 23.1787112)"
618724546,primary,False,True,64.395,SH15,memari G.T road,"LINESTRING (88.1008708 23.1789235, 88.1009826 23.1789562, 88.1014788 23.1790746)"
1046826707,residential,False,True,71.353,,,"LINESTRING (88.1008708 23.1789235, 88.1008446 23.1790855, 88.100832 23.1791203, 88.1008013 23.1791336, 88.1007454 23.1791402, 88.1006137 23.1791419, 88.1004748 23.1791469, 88.1003575 23.1791651)"
1046826708,residential,False,False,37.867,,,"LINESTRING (88.100399 23.1795035, 88.1003575 23.1791651)"
1046826709,residential,False,True,41.091,,,"LINESTRING (88.0949067 23.1772559, 88.0949931 23.1776168)"
537679847,tertiary,False,False,51.958,,,"LINESTRING (88.0927034 23.177583, 88.092767 23.1780466)"
537679847,tertiary,False,True,123.274,,,"LINESTRING (88.0927034 23.177583, 88.0925524 23.1764831)"
1046826710,residential,False,False,119.56299999999999,,,"LINESTRING (88.0927034 23.177583, 88.0932379 23.1774365, 88.0932838 23.1774295, 88.0933323 23.1774412, 88.0933527 23.1774717, 88.0933935 23.1775632, 88.0934216 23.1775773, 88.0934675 23.1775702, 88.0937547 23.1775322)"
1046482360,residential,False,False,118.06299999999999,,,"LINESTRING (88.0937547 23.1775322, 88.0937468 23.1774748, 88.0937468 23.1774018, 88.0937775 23.1771414, 88.0938352 23.1769125, 88.0938893 23.1767848, 88.09392 23.1767334, 88.0940357 23.1765201)"
1046482360,residential,False,True,92.119,,,"LINESTRING (88.0937547 23.1775322, 88.0937594 23.1775661, 88.0937865 23.1776689, 88.0938929 23.1779658, 88.0939164 23.1780289, 88.0939272 23.1780969, 88.0939507 23.1782395, 88.093963 23.1783351)"
1046826710,residential,False,True,119.563,,,"LINESTRING (88.0937547 23.1775322, 88.0934675 23.1775702, 88.0934216 23.1775773, 88.0933935 23.1775632, 88.0933527 23.1774717, 88.0933323 23.1774412, 88.0932838 23.1774295, 88.0932379 23.1774365, 88.0927034 23.177583)"
537679847,tertiary,False,True,51.958,,,"LINESTRING (88.092767 23.1780466, 88.0927034 23.177583)"
1046826711,residential,False,False,50.441,,,"LINESTRING (88.092767 23.1780466, 88.0932561 23.1779865)"
537679847,tertiary,False,False,172.302,,,"LINESTRING (88.092767 23.1780466, 88.0929062 23.179061, 88.0929664 23.1795852)"
1046826711,residential,False,True,50.441,,,"LINESTRING (88.0932561 23.1779865, 88.092767 23.1780466)"
1046826270,residential,False,False,166.14499999999998,,,"LINESTRING (88.0970357 23.1746748, 88.0974326 23.1745222, 88.0977538 23.1743995, 88.0979794 23.1742867, 88.0981508 23.1742071, 88.0982825 23.1741474, 88.0984214 23.1740727, 88.0984921 23.1740205)"
1046766987,residential,False,False,76.31400000000001,,,"LINESTRING (88.0984921 23.1740205, 88.0985376 23.1740573, 88.0987479 23.1741973, 88.0988659 23.1742545, 88.0989324 23.1742782, 88.0990011 23.1742762, 88.0990719 23.1742486, 88.0991401 23.1742179)"
1046766987,residential,False,True,51.419,,,"LINESTRING (88.0984921 23.1740205, 88.0983982 23.1739448, 88.0983424 23.1738817, 88.0983016 23.1738205, 88.0982673 23.1737476, 88.0982232 23.1736399)"
1046826270,residential,False,True,166.14499999999998,,,"LINESTRING (88.0984921 23.1740205, 88.0984214 23.1740727, 88.0982825 23.1741474, 88.0981508 23.1742071, 88.0979794 23.1742867, 88.0977538 23.1743995, 88.0974326 23.1745222, 88.0970357 23.1746748)"
1046826271,residential,False,False,22.951,,,"LINESTRING (88.0978927 23.1750331, 88.0979296 23.1752367)"
1046826271,residential,False,True,30.798,,,"LINESTRING (88.098176 23.1752421, 88.0981093 23.1752753, 88.09801 23.1753068, 88.0979776 23.1753019, 88.0979523 23.175282, 88.0979296 23.1752367)"
1046826272,residential,False,False,138.296,,,"LINESTRING (88.098176 23.1752421, 88.0981237 23.1750962, 88.0981039 23.1750414, 88.0981003 23.1750099, 88.0981147 23.1749817, 88.0981526 23.1749552, 88.0983023 23.1748756, 88.0983258 23.174859, 88.0983402 23.1748291, 88.0983312 23.1747876, 88.0982879 23.1746632, 88.0982879 23.1746334, 88.0982969 23.1746151, 88.098324 23.1745902, 88.0984359 23.1745504, 88.0987697 23.1744725, 88.098792 23.1744648)"
1046826272,residential,False,True,98.32399999999998,,,"LINESTRING (88.098176 23.1752421, 88.0982193 23.1753367, 88.0982897 23.1754793, 88.0983926 23.1756203, 88.0984232 23.1756369, 88.0984503 23.1756336, 88.0988488 23.1754795)"
1046766988,residential,False,False,43.173,,,"LINESTRING (88.0976558 23.1734426, 88.0980441 23.1732899)"
1046827707,residential,False,False,44.401,,,"LINESTRING (88.0996352 23.1778213, 88.1000672 23.1778629)"
1046827707,residential,False,True,21.892,,,"LINESTRING (88.1002802 23.1778834, 88.1000672 23.1778629)"
1046501641,residential,False,False,92.16499999999999,,,"LINESTRING (88.1002802 23.1778834, 88.1002583 23.1781338, 88.1002529 23.1783643, 88.1002399 23.1787112)"
1046501641,residential,False,True,237.115,,,"LINESTRING (88.1002802 23.1778834, 88.1002817 23.1778667, 88.1002968 23.1778419, 88.100335 23.1778279, 88.100455 23.1778373, 88.1008556 23.1778842, 88.1009015 23.1778724, 88.1009271 23.1778466, 88.1009331 23.1776549, 88.100925 23.1774586, 88.1009142 23.1772363, 88.1009142 23.177029, 88.1009106 23.1769975, 88.1008889 23.1769742, 88.100842 23.1769577, 88.100714 23.1769421, 88.1006282 23.1769283, 88.1005037 23.1768888, 88.1003879 23.1768415, 88.1002582 23.1768012)"
1046766987,residential,False,False,14.703,,,"LINESTRING (88.0991401 23.1742179, 88.0992693 23.1741598)"
1046766987,residential,False,True,76.314,,,"LINESTRING (88.0991401 23.1742179, 88.0990719 23.1742486, 88.0990011 23.1742762, 88.0989324 23.1742782, 88.0988659 23.1742545, 88.0987479 23.1741973, 88.0985376 23.1740573, 88.0984921 23.1740205)"
1046826272,residential,False,True,50.944,,,"LINESTRING (88.0991401 23.1742179, 88.0991414 23.17429, 88.0991396 23.1743182, 88.0991287 23.1743398, 88.0990981 23.174353, 88.0989916 23.1743962, 88.098792 23.1744648)"
1046826272,residential,False,False,50.944,,,"LINESTRING (88.098792 23.1744648, 88.0989916 23.1743962, 88.0990981 23.174353, 88.0991287 23.1743398, 88.0991396 23.1743182, 88.0991414 23.17429, 88.0991401 23.1742179)"
1046826272,residential,False,True,138.296,,,"LINESTRING (88.098792 23.1744648, 88.0987697 23.1744725, 88.0984359 23.1745504, 88.098324 23.1745902, 88.0982969 23.1746151, 88.0982879 23.1746334, 88.0982879 23.1746632, 88.0983312 23.1747876, 88.0983402 23.1748291, 88.0983258 23.174859, 88.0983023 23.1748756, 88.0981526 23.1749552, 88.0981147 23.1749817, 88.0981003 23.1750099, 88.0981039 23.1750414, 88.0981237 23.1750962, 88.098176 23.1752421)"
1046826273,residential,False,True,116.27199999999999,,,"LINESTRING (88.098792 23.1744648, 88.0988815 23.1747926, 88.0988743 23.1748407, 88.0988581 23.1748573, 88.0986903 23.1749618, 88.0986668 23.17499, 88.098665 23.1750182, 88.0988273 23.175375)"
1046826274,residential,False,False,60.011,,,"LINESTRING (88.0992779 23.1747364, 88.0996358 23.1751642)"
1046766986,residential,False,False,21.347,,,"LINESTRING (88.0992779 23.1747364, 88.0992929 23.1747122, 88.0993187 23.1746451, 88.0993346 23.1745533)"
1046766986,residential,False,True,85.653,,,"LINESTRING (88.0992779 23.1747364, 88.0992071 23.1748503, 88.0991191 23.175012, 88.0990505 23.1751126, 88.0990076 23.1751817, 88.0989839 23.175229, 88.0989582 23.1752566, 88.0988466 23.1753395, 88.0988273 23.175375)"
1046826274,residential,False,True,60.011,,,"LINESTRING (88.0996358 23.1751642, 88.0992779 23.1747364)"
22827519,tertiary,False,True,114.37,,,"LINESTRING (88.0955049 23.1747282, 88.0945632 23.1752836)"
22827519,tertiary,False,False,133.91899999999998,,,"LINESTRING (88.0955049 23.1747282, 88.0960121 23.1744291, 88.0963163 23.1742161, 88.0965361 23.1739959)"
1046826275,residential,False,False,114.86099999999999,,,"LINESTRING (88.0955049 23.1747282, 88.0955898 23.1748521, 88.0956043 23.174887, 88.0956025 23.1749234, 88.0955862 23.1749732, 88.0955556 23.175096, 88.0955556 23.1751441, 88.0955754 23.1752701, 88.0956783 23.1757196)"
1046826275,residential,False,True,114.861,,,"LINESTRING (88.0956783 23.1757196, 88.0955754 23.1752701, 88.0955556 23.1751441, 88.0955556 23.175096, 88.0955862 23.1749732, 88.0956025 23.1749234, 88.0956043 23.174887, 88.0955898 23.1748521, 88.0955049 23.1747282)"
1046827112,residential,False,False,5.674,,,"LINESTRING (88.0920809 23.1789454, 88.0920872 23.1789961)"
1046827112,residential,False,True,6.173,,,"LINESTRING (88.0920809 23.1789454, 88.0920745 23.1788902)"
1046827114,residential,False,True,39.446,,,"LINESTRING (88.0922139 23.1796732, 88.0918341 23.179736)"
1046827112,residential,False,True,76.502,,,"LINESTRING (88.0922139 23.1796732, 88.0921753 23.1794129, 88.0921173 23.1791998, 88.0921002 23.1791012, 88.0920872 23.1789961)"
1046827114,residential,False,False,77.62700000000001,,,"LINESTRING (88.0922139 23.1796732, 88.0924306 23.1796338, 88.0925765 23.179616, 88.0929664 23.1795852)"
1046827114,residential,False,False,39.446,,,"LINESTRING (88.0918341 23.179736, 88.0922139 23.1796732)"
537679847,tertiary,False,False,206.957,,,"LINESTRING (88.0929664 23.1795852, 88.0930125 23.1799872, 88.0931023 23.1807696, 88.0933766 23.1813906)"
537679847,tertiary,False,True,172.302,,,"LINESTRING (88.0929664 23.1795852, 88.0929062 23.179061, 88.092767 23.1780466)"
1046827114,residential,False,True,77.62700000000001,,,"LINESTRING (88.0929664 23.1795852, 88.0925765 23.179616, 88.0924306 23.1796338, 88.0922139 23.1796732)"
1046828430,residential,False,False,34.634,,,"LINESTRING (88.1000301 23.1781725, 88.1000672 23.1778629)"
1046827707,residential,False,False,21.892,,,"LINESTRING (88.1000672 23.1778629, 88.1002802 23.1778834)"
1046827707,residential,False,True,44.401,,,"LINESTRING (88.1000672 23.1778629, 88.0996352 23.1778213)"
1046828430,residential,False,False,31.398,,,"LINESTRING (88.1000672 23.1778629, 88.1001052 23.1775827)"
1046828430,residential,False,True,34.634,,,"LINESTRING (88.1000672 23.1778629, 88.1000301 23.1781725)"
1046828430,residential,False,True,31.398,,,"LINESTRING (88.1001052 23.1775827, 88.1000672 23.1778629)"
1046483309,residential,False,False,134.793,,,"LINESTRING (88.0993936 23.177288, 88.0997517 23.1773241, 88.0999556 23.1773424, 88.1000597 23.1773553, 88.1000886 23.1773469, 88.1000979 23.1773284, 88.1001484 23.1771343, 88.1002206 23.1768938, 88.1002582 23.1768012)"
1046483309,residential,False,True,17.323999999999998,,,"LINESTRING (88.0993936 23.177288, 88.0993403 23.1772826, 88.0992246 23.177277)"
1046828431,residential,False,True,122.412,,,"LINESTRING (88.0993936 23.177288, 88.0993606 23.177845, 88.0993649 23.178062, 88.099333 23.1783867)"
1046484621,residential,False,False,124.672,,,"LINESTRING (88.098211 23.1801324, 88.0984432 23.1801188, 88.0986148 23.1800853, 88.0986706 23.1800734, 88.0987242 23.1800734, 88.0988015 23.1800912, 88.0989345 23.1801405, 88.0990225 23.1801582, 88.0991191 23.1801582, 88.0991877 23.1801701, 88.0992564 23.180176, 88.0994023 23.1802155)"
1046827112,residential,False,False,6.173,,,"LINESTRING (88.0920745 23.1788902, 88.0920809 23.1789454)"
1046828432,residential,False,False,35.941,,,"LINESTRING (88.0920745 23.1788902, 88.0922453 23.1788658, 88.0922818 23.1788697, 88.0923247 23.1788855, 88.0923483 23.1789171, 88.0923686 23.1789632)"
1046828432,residential,False,True,39.123999999999995,,,"LINESTRING (88.092462 23.1793037, 88.0923934 23.1790197, 88.0923686 23.1789632)"
1046827112,residential,False,True,5.674,,,"LINESTRING (88.0920872 23.1789961, 88.0920809 23.1789454)"
1046828433,residential,False,False,28.996,,,"LINESTRING (88.0920872 23.1789961, 88.0923686 23.1789632)"
1046827112,residential,False,False,76.502,,,"LINESTRING (88.0920872 23.1789961, 88.0921002 23.1791012, 88.0921173 23.1791998, 88.0921753 23.1794129, 88.0922139 23.1796732)"
1046828433,residential,False,True,28.996,,,"LINESTRING (88.0923686 23.1789632, 88.0920872 23.1789961)"
1046828432,residential,False,False,39.123999999999995,,,"LINESTRING (88.0923686 23.1789632, 88.0923934 23.1790197, 88.092462 23.1793037)"
1046828432,residential,False,True,35.941,,,"LINESTRING (88.0923686 23.1789632, 88.0923483 23.1789171, 88.0923247 23.1788855, 88.0922818 23.1788697, 88.0922453 23.1788658, 88.0920745 23.1788902)"
