osmid,highway,oneway,reversed,length,geometry,ref,name
491949538,residential,False,False,155.04899999999998,"LINESTRING (81.2954876 17.125344, 81.295657 17.1257388, 81.2958192 17.1261388, 81.2958872 17.1263772, 81.2959133 17.1264505, 81.2959726 17.1265239, 81.2960723 17.1265992)",,
488969690,secondary,False,False,33.43,"LINESTRING (81.2960723 17.1265992, 81.2961788 17.1265356, 81.2962673 17.1264538, 81.2963012 17.1263998)",MDR,
488969690,secondary,False,True,54.937,"LINESTRING (81.2960723 17.1265992, 81.2960418 17.1266174, 81.2958049 17.1267074, 81.2955994 17.1267975)",MDR,
491949538,residential,False,True,155.049,"LINESTRING (81.2960723 17.1265992, 81.2959726 17.1265239, 81.2959133 17.1264505, 81.2958872 17.1263772, 81.2958192 17.1261388, 81.295657 17.1257388, 81.2954876 17.125344)",,
488969690,secondary,False,False,23.397,"LINESTRING (81.2963727 17.1262812, 81.2964157 17.1262083, 81.2964879 17.126102)",MDR,
488969690,secondary,False,True,15.221,"LINESTRING (81.2963727 17.1262812, 81.2963272 17.1263583, 81.2963012 17.1263998)",MDR,
491949540,residential,False,False,82.379,"LINESTRING (81.2963727 17.1262812, 81.2962948 17.126223, 81.2962233 17.1261147, 81.2961239 17.125893, 81.2960307 17.1256306)",,
491949531,residential,False,True,22.065,"LINESTRING (81.2959039 17.1252113, 81.2961035 17.1251566)",,
491949531,residential,False,False,26.163,"LINESTRING (81.2959039 17.1252113, 81.2958635 17.1252224, 81.2956685 17.1252802)",,
491949540,residential,False,True,48.534,"LINESTRING (81.2959039 17.1252113, 81.2960245 17.125613, 81.2960307 17.1256306)",,
491949540,residential,False,False,48.534,"LINESTRING (81.2960307 17.1256306, 81.2960245 17.125613, 81.2959039 17.1252113)",,
491949540,residential,False,True,82.379,"LINESTRING (81.2960307 17.1256306, 81.2961239 17.125893, 81.2962233 17.1261147, 81.2962948 17.126223, 81.2963727 17.1262812)",,
491949543,residential,False,False,25.417,"LINESTRING (81.2960307 17.1256306, 81.2961572 17.1255871, 81.2962578 17.1255592)",,
491949543,residential,False,False,43.518,"LINESTRING (81.2962578 17.1255592, 81.2963088 17.1255536, 81.2965056 17.12553, 81.2966642 17.125511)",,
491949543,residential,False,True,25.417,"LINESTRING (81.2962578 17.1255592, 81.2961572 17.1255871, 81.2960307 17.1256306)",,
491949545,residential,False,False,47.689,"LINESTRING (81.2962578 17.1255592, 81.2961772 17.1253638, 81.2961035 17.1251566)",,
491949547,residential,False,False,65.459,"LINESTRING (81.2962578 17.1255592, 81.2963261 17.1257534, 81.2963958 17.125955, 81.2964447 17.12604, 81.2964879 17.126102)",,
488969690,secondary,False,False,10.817,"LINESTRING (81.2972834 17.1255445, 81.2973632 17.1254841)",MDR,
488969690,secondary,False,True,63.458999999999996,"LINESTRING (81.2972834 17.1255445, 81.2972747 17.125551, 81.2971406 17.1256165, 81.2968866 17.1257665, 81.2967707 17.1258362)",MDR,
491949543,residential,False,True,66.438,"LINESTRING (81.2972834 17.1255445, 81.2971223 17.1255063, 81.2969663 17.1254979, 81.2967958 17.1254965, 81.2966642 17.125511)",,
491949529,residential,False,False,48.383,"LINESTRING (81.2959636 17.1247281, 81.2955309 17.1248635)",,
491949545,residential,False,True,49.913,"LINESTRING (81.2959636 17.1247281, 81.2961035 17.1251566)",,
491949529,residential,False,True,49.910000000000004,"LINESTRING (81.2959636 17.1247281, 81.2960157 17.1247118, 81.2964061 17.1245777)",,
488969690,secondary,False,False,23.365000000000002,"LINESTRING (81.2964879 17.126102, 81.2965213 17.1260529, 81.2966294 17.125942)",MDR,
488969690,secondary,False,True,23.397,"LINESTRING (81.2964879 17.126102, 81.2964157 17.1262083, 81.2963727 17.1262812)",MDR,
491949547,residential,False,True,65.459,"LINESTRING (81.2964879 17.126102, 81.2964447 17.12604, 81.2963958 17.125955, 81.2963261 17.1257534, 81.2962578 17.1255592)",,
491949522,residential,False,True,24.555,"LINESTRING (81.2964828 17.1248894, 81.2965449 17.1251021)",,
491949522,residential,False,False,35.635999999999996,"LINESTRING (81.2964828 17.1248894, 81.2964375 17.1247343, 81.2964061 17.1245777)",,
491949550,residential,False,False,112.77799999999999,"LINESTRING (81.2964828 17.1248894, 81.296792 17.1248976, 81.297385 17.1249059, 81.2975439 17.1249065)",,
488969690,secondary,False,False,9.073,"LINESTRING (81.2975439 17.1249065, 81.2975011 17.1248359)",MDR,
488969690,secondary,False,True,7.505000000000001,"LINESTRING (81.2975439 17.1249065, 81.2975544 17.1249237, 81.2975731 17.1249678)",MDR,
491949550,residential,False,True,112.77799999999999,"LINESTRING (81.2975439 17.1249065, 81.297385 17.1249059, 81.296792 17.1248976, 81.2964828 17.1248894)",,
488969690,secondary,False,False,6.818,"LINESTRING (81.294114 17.1279182, 81.294141 17.1278966, 81.294161 17.1278766)",MDR,
488969690,secondary,False,True,37.425,"LINESTRING (81.294114 17.1279182, 81.2940012 17.1280084, 81.2938328 17.1281203)",MDR,
491949552,residential,False,True,179.899,"LINESTRING (81.294114 17.1279182, 81.293854 17.1272187, 81.2937361 17.1268875, 81.2935544 17.1263913)",,
409382107,secondary,False,False,72.905,"LINESTRING (81.296064 17.1214718, 81.2954254 17.1217114)",,
409382107,secondary,False,True,96.76700000000001,"LINESTRING (81.296064 17.1214718, 81.2961529 17.1214385, 81.2968916 17.1211092)",,
491949574,residential,False,True,67.613,"LINESTRING (81.296064 17.1214718, 81.295922 17.1211436, 81.2958503 17.1210894, 81.2957727 17.1210637, 81.2957069 17.1210035)",,
680582330,residential,False,True,34.015,"LINESTRING (81.2995874 17.1233463, 81.2994801 17.1230581)",,
489092498,residential,False,False,36.39,"LINESTRING (81.2995874 17.1233463, 81.2997065 17.1232775, 81.2998883 17.1231906)",,
489092498,residential,False,True,44.184,"LINESTRING (81.2995874 17.1233463, 81.2994924 17.1234012, 81.2992224 17.1235363)",,
489092491,residential,False,True,56.195,"LINESTRING (81.2994801 17.1230581, 81.2989974 17.1232645)",,
680582330,residential,False,False,34.015,"LINESTRING (81.2994801 17.1230581, 81.2995874 17.1233463)",,
489092491,residential,False,False,32.911,"LINESTRING (81.2994801 17.1230581, 81.2996975 17.1229652, 81.2997639 17.1229397)",,
491821790,residential,False,False,108.333,"LINESTRING (81.2992291 17.1260335, 81.2992559 17.1260553, 81.2993694 17.1263901, 81.2995885 17.1269403)",,
491821790,residential,False,True,41.662,"LINESTRING (81.2992291 17.1260335, 81.2991949 17.1260284, 81.2989423 17.1260683, 81.2988481 17.1261042)",,
"[1202029069, 1202029070]",residential,False,"[False, True]",39.569,"LINESTRING (81.2992291 17.1260335, 81.2992034 17.1259639, 81.299257 17.1259383, 81.2994913 17.1259186)",,
489119415,residential,False,True,17.396,"LINESTRING (81.2949873 17.1193244, 81.294846 17.1194034)",,
489119415,residential,False,True,41.346,"LINESTRING (81.2932816 17.1194855, 81.2928941 17.1195189)",,
489119415,residential,False,False,44.169000000000004,"LINESTRING (81.2932816 17.1194855, 81.2933485 17.1194797, 81.2936969 17.1194736)",,
489119415,residential,False,False,41.346,"LINESTRING (81.2928941 17.1195189, 81.2932816 17.1194855)",,
489119415,residential,False,True,46.039,"LINESTRING (81.2928941 17.1195189, 81.2928044 17.1195266, 81.2924629 17.1195589)",,
1025474297,residential,False,True,90.28399999999999,"LINESTRING (81.2926181 17.1209738, 81.2927167 17.1212638, 81.2928457 17.1217556)",,
491833472,residential,False,False,101.133,"LINESTRING (81.2929825 17.1211347, 81.292997 17.1202253)",,
491833472,residential,False,True,66.48,"LINESTRING (81.2929825 17.1211347, 81.292973 17.1217325)",,
1025474298,residential,False,True,71.107,"LINESTRING (81.2929825 17.1211347, 81.2933606 17.1216623)",,
1202029068,residential,False,True,77.847,"LINESTRING (81.2991658 17.1246575, 81.2993571 17.1253333)",,
491821794,residential,False,False,102.157,"LINESTRING (81.2991658 17.1246575, 81.299271 17.1246562, 81.2994929 17.1246478, 81.2997147 17.12462, 81.3001176 17.1245456)",,
491821794,residential,False,True,172.988,"LINESTRING (81.2991658 17.1246575, 81.2990521 17.124659, 81.29895 17.1246757, 81.298661 17.1247371, 81.2980363 17.1248599, 81.2975731 17.1249678)",,
491833467,residential,False,False,59.498,"LINESTRING (81.2976696 17.1216846, 81.2971401 17.1218585)",,
491833467,residential,False,True,31.643,"LINESTRING (81.2976696 17.1216846, 81.2979512 17.1215921)",,
1202029071,residential,False,True,189.029,"LINESTRING (81.2976696 17.1216846, 81.2977071 17.1219918, 81.2979056 17.1227404, 81.2980451 17.1231146, 81.2980954 17.1233305)",,
489119441,residential,False,True,25.281,"LINESTRING (81.2998954 17.1199629, 81.299674 17.1200461)",,
489119441,residential,False,False,35.365,"LINESTRING (81.2998954 17.1199629, 81.2999687 17.1199354, 81.3000724 17.1199004, 81.3002106 17.1198615)",,
1211316922,residential,False,True,76.628,"LINESTRING (81.2998954 17.1199629, 81.2999705 17.1202793, 81.3000561 17.1206347)",,
1211357433,residential,False,True,93.146,"LINESTRING (81.2930133 17.1280617, 81.2926868 17.1272843)",,
1211357434,residential,False,False,56.96,"LINESTRING (81.2918672 17.126539, 81.2913914 17.1267749)",,
1211357434,residential,False,True,50.074,"LINESTRING (81.2918672 17.126539, 81.2922648 17.1262973)",,
491949473,residential,False,False,106.24700000000001,"LINESTRING (81.2918672 17.126539, 81.2919689 17.1267323, 81.2921336 17.1270686, 81.2923283 17.1273859)",,
491949473,residential,False,True,77.33,"LINESTRING (81.2918672 17.126539, 81.2917417 17.1263005, 81.2915417 17.125917)",,
1211357434,residential,False,True,56.96,"LINESTRING (81.2913914 17.1267749, 81.2918672 17.126539)",,
491949477,residential,False,False,96.20599999999999,"LINESTRING (81.2913914 17.1267749, 81.2914996 17.1269804, 81.2917043 17.1273286, 81.2918116 17.1275409)",,
491832522,residential,False,True,46.423,"LINESTRING (81.296103 17.1279383, 81.2956711 17.1280011)",,
491832522,residential,False,False,49.538,"LINESTRING (81.296103 17.1279383, 81.2964862 17.1278825, 81.2965622 17.1278635)",,
