osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,bridge
471353468,residential,False,False,140.19,"LINESTRING (139.849705 35.8929333, 139.849871 35.8926181, 139.8509019 35.8929994)",,,,
120304603,residential,False,False,36.966,"LINESTRING (139.8507392 35.8933046, 139.8509019 35.8929994)",,,,
120304603,residential,False,True,39.732,"LINESTRING (139.8507392 35.8933046, 139.8505645 35.8936327)",,,,
471353478,residential,False,True,101.9,"LINESTRING (139.8507392 35.8933046, 139.849705 35.8929333)",,,,
471353480,residential,False,False,108.951,"LINESTRING (139.8507392 35.8933046, 139.8518412 35.8937084)",,,,
471353481,residential,False,False,62.484,"LINESTRING (139.851225 35.8962081, 139.8518633 35.8964281)",,,,
475877643,residential,False,True,35.845,"LINESTRING (139.851225 35.8962081, 139.8510588 35.896501)",,,,
475877643,residential,False,False,99.164,"LINESTRING (139.851225 35.8962081, 139.8513826 35.8959077, 139.8520222 35.896134)",,,,
471353481,residential,False,True,62.484,"LINESTRING (139.8518633 35.8964281, 139.851225 35.8962081)",,,,
471353482,residential,False,False,36.706,"LINESTRING (139.8518633 35.8964281, 139.8516996 35.8967304)",,,,
471353482,residential,False,True,35.698,"LINESTRING (139.8518633 35.8964281, 139.8520222 35.896134)",,,,
471353483,residential,False,False,94.988,"LINESTRING (139.8518633 35.8964281, 139.8528233 35.8967816)",,,,
120305093,residential,False,False,36.581,"LINESTRING (139.8528233 35.8967816, 139.8526594 35.8970826)",,,,
471353483,residential,False,True,94.988,"LINESTRING (139.8528233 35.8967816, 139.8518633 35.8964281)",,,,
471353484,residential,False,False,125.564,"LINESTRING (139.8528233 35.8967816, 139.8529437 35.8965612, 139.8529393 35.8965037, 139.8528309 35.8964468, 139.8520222 35.896134)",,,,
475877499,residential,False,False,72.435,"LINESTRING (139.857858 35.8935, 139.8585918 35.8937664)",,,,
475877600,tertiary,False,False,19.37,"LINESTRING (139.857858 35.8935, 139.857945 35.8933407)",,,,
475877600,tertiary,False,True,33.726,"LINESTRING (139.857858 35.8935, 139.857708 35.8937779)",,,,
120304825,residential,False,False,20.039,"LINESTRING (139.8585918 35.8937664, 139.8586804 35.8936011)",,,,
120304825,residential,False,True,33.385,"LINESTRING (139.8585918 35.8937664, 139.8584442 35.8940418)",,,,
475877499,residential,False,True,72.435,"LINESTRING (139.8585918 35.8937664, 139.857858 35.8935)",,,,
475877499,residential,False,False,88.506,"LINESTRING (139.8585918 35.8937664, 139.8586366 35.8937567, 139.8593955 35.8940344, 139.8594956 35.8940133)",,,,
475877501,residential,False,False,72.297,"LINESTRING (139.857945 35.8933407, 139.8586804 35.8936011)",,,,
475877600,tertiary,False,True,19.37,"LINESTRING (139.857945 35.8933407, 139.857858 35.8935)",,,,
475877600,tertiary,False,False,36.89,"LINESTRING (139.857945 35.8933407, 139.8580577 35.8931415, 139.8581156 35.8930391)",,,,
120304825,residential,False,False,35.439,"LINESTRING (139.8586804 35.8936011, 139.8588489 35.8933131)",,,,
120304825,residential,False,True,20.039,"LINESTRING (139.8586804 35.8936011, 139.8585918 35.8937664)",,,,
475877501,residential,False,True,72.297,"LINESTRING (139.8586804 35.8936011, 139.857945 35.8933407)",,,,
475877503,residential,False,False,77.92099999999999,"LINESTRING (139.8554627 35.8924717, 139.8550877 35.8923444, 139.8552658 35.8920022)",,,,
471343828,unclassified,False,False,13.369,"LINESTRING (139.8552658 35.8920022, 139.8551293 35.891955)",,,,
"[120304592, 471343828]","['unclassified', 'tertiary_link']",False,True,43.538000000000004,"LINESTRING (139.8552658 35.8920022, 139.8556482 35.8921401, 139.8557083 35.8921596)",,,,
475877503,residential,False,True,77.92099999999999,"LINESTRING (139.8552658 35.8920022, 139.8550877 35.8923444, 139.8554627 35.8924717)",,,,
120305631,unclassified,False,True,25.809,"LINESTRING (139.8508225 35.8995182, 139.8509397 35.8993064)",,,,
120305631,unclassified,False,False,65.064,"LINESTRING (139.8508225 35.8995182, 139.850645 35.899813, 139.8503404 35.8997406)",,,,
475877504,residential,False,False,115.33699999999999,"LINESTRING (139.8508225 35.8995182, 139.8504666 35.8993997, 139.8502199 35.8992954, 139.8500161 35.8991737, 139.8498123 35.8989782, 139.8497897 35.8989436)",,,,
475877625,residential,False,False,33.991,"LINESTRING (139.8493834 35.8983758, 139.8494661 35.8982163, 139.8495648 35.8981104)",,,,
475877625,residential,False,True,40.208,"LINESTRING (139.8493834 35.8983758, 139.8492933 35.8985497, 139.8491844 35.8986042, 139.8491504 35.8986678)",,,,
475877628,residential,False,True,77.604,"LINESTRING (139.8493834 35.8983758, 139.8495763 35.8984525, 139.8495977 35.8985611, 139.8497157 35.8988305, 139.8497897 35.8989436)",,,,
475877625,residential,False,False,40.208,"LINESTRING (139.8491504 35.8986678, 139.8491844 35.8986042, 139.8492933 35.8985497, 139.8493834 35.8983758)",,,,
475877625,residential,False,True,59.483,"LINESTRING (139.8491504 35.8986678, 139.8491274 35.8987108, 139.8494358 35.8991301)",,,,
120304772,residential,False,True,40.659,"LINESTRING (139.851455 35.9006042, 139.85169 35.900292)",,,,
120305397,residential,False,False,37.887,"LINESTRING (139.854306 35.8989301, 139.8540683 35.8992112)",,,,
120305397,residential,False,True,45.965,"LINESTRING (139.854306 35.8989301, 139.8545897 35.8985865)",,,,
"[475877513, 120304590]",residential,False,True,147.393,"LINESTRING (139.854306 35.8989301, 139.8532697 35.8984339, 139.85308 35.8987488)",,,,
120304774,residential,False,True,39.612,"LINESTRING (139.8529738 35.8990945, 139.85308 35.8987488)",,,,
475877515,residential,False,False,90.067,"LINESTRING (139.8529738 35.8990945, 139.8538208 35.899525)",,,,
120304774,residential,False,False,42.252,"LINESTRING (139.8529738 35.8990945, 139.8529636 35.8991277, 139.8528289 35.8994558)",,,,
475877515,residential,False,True,90.067,"LINESTRING (139.8538208 35.899525, 139.8529738 35.8990945)",,,,
475877518,residential,False,False,36.85,"LINESTRING (139.8538208 35.899525, 139.8536006 35.8998043)",,,,
475877518,residential,False,True,12.87,"LINESTRING (139.8538208 35.899525, 139.8538978 35.8994275)",,,,
120304954,residential,False,True,28.536,"LINESTRING (139.8538978 35.8994275, 139.8540683 35.8992112)",,,,
475877517,residential,False,False,26.368,"LINESTRING (139.8538978 35.8994275, 139.8541458 35.8995535)",,,,
475877518,residential,False,False,12.87,"LINESTRING (139.8538978 35.8994275, 139.8538208 35.899525)",,,,
475877517,residential,False,True,26.368,"LINESTRING (139.8541458 35.8995535, 139.8538978 35.8994275)",,,,
475877522,tertiary,False,False,113.978,"LINESTRING (139.8541458 35.8995535, 139.8534548 35.9004122)",,,,
475877522,tertiary,False,True,111.926,"LINESTRING (139.8541458 35.8995535, 139.8548193 35.8987076)",,,,
475877525,residential,False,False,23.529,"LINESTRING (139.8541458 35.8995535, 139.8543685 35.8996641)",,,,
475877525,residential,False,True,23.529,"LINESTRING (139.8543685 35.8996641, 139.8541458 35.8995535)",,,,
475877527,residential,False,False,33.59,"LINESTRING (139.8543685 35.8996641, 139.854576 35.8994131)",,,,
475877530,residential,False,False,216.812,"LINESTRING (139.8543685 35.8996641, 139.8551998 35.9001151, 139.8554264 35.8998459, 139.854576 35.8994131)",,,,
475877546,residential,False,True,37.183,"LINESTRING (139.8543685 35.8996641, 139.8543503 35.8996862, 139.85415 35.8999478)",,,,
475877527,residential,False,True,33.59,"LINESTRING (139.854576 35.8994131, 139.8543685 35.8996641)",,,,
475877530,residential,False,True,216.812,"LINESTRING (139.854576 35.8994131, 139.8554264 35.8998459, 139.8551998 35.9001151, 139.8543685 35.8996641)",,,,
475877549,residential,False,False,290.45,"LINESTRING (139.854576 35.8994131, 139.8547902 35.8991539, 139.8556168 35.8995778, 139.855855 35.8992799, 139.8550235 35.8988388, 139.8552584 35.8985479)",,,,
203436785,residential,False,True,39.793,"LINESTRING (139.8539356 35.9002278, 139.853698 35.9005295)",,,,
475877533,residential,False,False,89.033,"LINESTRING (139.8539356 35.9002278, 139.8547504 35.9006811)",,,,
475877543,residential,False,False,36.637,"LINESTRING (139.8539356 35.9002278, 139.85415 35.8999478)",,,,
475877533,residential,False,True,89.033,"LINESTRING (139.8547504 35.9006811, 139.8539356 35.9002278)",,,,
475877537,residential,False,False,126.743,"LINESTRING (139.8547504 35.9006811, 139.8549732 35.9003997, 139.85415 35.8999478)",,,,
475877543,residential,False,True,36.637,"LINESTRING (139.85415 35.8999478, 139.8539356 35.9002278)",,,,
475877537,residential,False,True,126.743,"LINESTRING (139.85415 35.8999478, 139.8549732 35.9003997, 139.8547504 35.9006811)",,,,
475877546,residential,False,False,37.183,"LINESTRING (139.85415 35.8999478, 139.8543503 35.8996862, 139.8543685 35.8996641)",,,,
475877556,residential,False,False,36.343,"LINESTRING (139.8552584 35.8985479, 139.8554793 35.8982744)",,,,
475877553,residential,False,False,220.37599999999998,"LINESTRING (139.8552584 35.8985479, 139.8561025 35.8990168, 139.8563216 35.8987476, 139.8554793 35.8982744)",,,,
475877549,residential,False,True,290.45,"LINESTRING (139.8552584 35.8985479, 139.8550235 35.8988388, 139.855855 35.8992799, 139.8556168 35.8995778, 139.8547902 35.8991539, 139.854576 35.8994131)",,,,
475877556,residential,False,True,36.343,"LINESTRING (139.8554793 35.8982744, 139.8552584 35.8985479)",,,,
475877553,residential,False,True,220.37599999999998,"LINESTRING (139.8554793 35.8982744, 139.8563216 35.8987476, 139.8561025 35.8990168, 139.8552584 35.8985479)",,,,
475877557,residential,False,False,20.712,"LINESTRING (139.8554793 35.8982744, 139.8556115 35.898122)",,,,
203436786,residential,False,True,35.468,"LINESTRING (139.8557866 35.8978363, 139.8556115 35.898122)",,,,
475877563,residential,False,False,97.735,"LINESTRING (139.8557866 35.8978363, 139.8567798 35.8981902)",,,,
203436786,residential,False,False,167.985,"LINESTRING (139.8557866 35.8978363, 139.8559596 35.8975699, 139.8569815 35.8979306, 139.8567798 35.8981902)",,,,
475877563,residential,False,True,97.735,"LINESTRING (139.8567798 35.8981902, 139.8557866 35.8978363)",,,,
203436786,residential,False,True,167.985,"LINESTRING (139.8567798 35.8981902, 139.8569815 35.8979306, 139.8559596 35.8975699, 139.8557866 35.8978363)",,,,
475877564,residential,False,False,36.999,"LINESTRING (139.8567798 35.8981902, 139.856561 35.8984718)",,,,
475877575,residential,False,False,16.277,"LINESTRING (139.8579947 35.8982672, 139.8579166 35.8983992)",,,,
475877590,residential,False,False,39.567,"LINESTRING (139.8579947 35.8982672, 139.858165 35.8979392)",,,,
475877575,residential,False,True,113.89399999999999,"LINESTRING (139.8579947 35.8982672, 139.8572053 35.8979796, 139.8569967 35.898255)",,,,
475877567,residential,False,True,38.18,"LINESTRING (139.8569967 35.898255, 139.8567749 35.8985476)",,,,
475877572,residential,False,False,81.647,"LINESTRING (139.8569967 35.898255, 139.8578173 35.8985669)",,,,
475877575,residential,False,False,113.89399999999999,"LINESTRING (139.8569967 35.898255, 139.8572053 35.8979796, 139.8579947 35.8982672)",,,,
475877572,residential,False,True,81.647,"LINESTRING (139.8578173 35.8985669, 139.8569967 35.898255)",,,,
475877575,residential,False,True,20.682,"LINESTRING (139.8578173 35.8985669, 139.8579166 35.8983992)",,,,
475877578,residential,False,False,37.614,"LINESTRING (139.8578173 35.8985669, 139.8576367 35.8988719)",,,,
475877575,residential,False,False,20.682,"LINESTRING (139.8579166 35.8983992, 139.8578173 35.8985669)",,,,
475877575,residential,False,True,16.277,"LINESTRING (139.8579166 35.8983992, 139.8579947 35.8982672)",,,,
475877580,residential,False,False,117.412,"LINESTRING (139.8579166 35.8983992, 139.858531 35.8986282, 139.8587742 35.8981599)",,,,
120305143,tertiary,False,False,60.111,"LINESTRING (139.8587742 35.8981599, 139.858165 35.8979392)",,,,
120305143,tertiary,False,True,64.35,"LINESTRING (139.8587742 35.8981599, 139.8594264 35.8983961)",,,,
475877580,residential,False,True,117.412,"LINESTRING (139.8587742 35.8981599, 139.858531 35.8986282, 139.8579166 35.8983992)",,,,
475877588,residential,False,False,197.292,"LINESTRING (139.8587742 35.8981599, 139.8589276 35.8978511, 139.857685 35.8973983, 139.8574694 35.8976873)",,,,
120305143,tertiary,False,False,28.842,"LINESTRING (139.8574694 35.8976873, 139.8571771 35.8975814)",,,,
120305143,tertiary,False,True,68.632,"LINESTRING (139.8574694 35.8976873, 139.858165 35.8979392)",,,,
475877588,residential,False,True,197.292,"LINESTRING (139.8574694 35.8976873, 139.857685 35.8973983, 139.8589276 35.8978511, 139.8587742 35.8981599)",,,,
120305143,tertiary,False,False,68.632,"LINESTRING (139.858165 35.8979392, 139.8574694 35.8976873)",,,,
120305143,tertiary,False,True,60.111,"LINESTRING (139.858165 35.8979392, 139.8587742 35.8981599)",,,,
475877590,residential,False,True,39.567,"LINESTRING (139.858165 35.8979392, 139.8579947 35.8982672)",,,,
120305143,tertiary,False,True,28.842,"LINESTRING (139.8571771 35.8975814, 139.8574694 35.8976873)",,,,
120305143,tertiary,False,False,127.09899999999999,"LINESTRING (139.8571771 35.8975814, 139.8560233 35.8971701, 139.8558856 35.897121)",,,,
475877595,residential,False,False,168.453,"LINESTRING (139.8571771 35.8975814, 139.857208 35.897536, 139.8573829 35.897279, 139.8561995 35.8968624, 139.8560587 35.8968128)",,,,
"[1181763434, 120304853]",tertiary,False,False,202.142,"LINESTRING (139.8560587 35.8968128, 139.8562565 35.8964409, 139.856604 35.8958115, 139.8569606 35.8951482)",,,,
120304853,tertiary,False,True,37.65,"LINESTRING (139.8560587 35.8968128, 139.8559403 35.8970237, 139.8558856 35.897121)",,,,
475877595,residential,False,True,168.453,"LINESTRING (139.8560587 35.8968128, 139.8561995 35.8968624, 139.8573829 35.897279, 139.857208 35.897536, 139.8571771 35.8975814)",,,,
120305252,residential,False,False,38.029,"LINESTRING (139.8497897 35.8989436, 139.8494358 35.8991301)",,,,
475877504,residential,False,True,115.33699999999999,"LINESTRING (139.8497897 35.8989436, 139.8498123 35.8989782, 139.8500161 35.8991737, 139.8502199 35.8992954, 139.8504666 35.8993997, 139.8508225 35.8995182)",,,,
475877628,residential,False,False,77.60400000000001,"LINESTRING (139.8497897 35.8989436, 139.8497157 35.8988305, 139.8495977 35.8985611, 139.8495763 35.8984525, 139.8493834 35.8983758)",,,,
475877611,residential,False,False,30.324,"LINESTRING (139.8501572 35.8999694, 139.8503404 35.8997406)",,,,
475877608,residential,False,False,122.212,"LINESTRING (139.8501572 35.8999694, 139.8492934 35.8995013, 139.8491054 35.899294)",,,,
475877621,residential,False,True,34.897,"LINESTRING (139.8491054 35.899294, 139.8494358 35.8991301)",,,,
475877608,residential,False,True,122.212,"LINESTRING (139.8491054 35.899294, 139.8492934 35.8995013, 139.8501572 35.8999694)",,,,
475877640,residential,False,False,21.609,"LINESTRING (139.8512118 35.8972485, 139.8511161 35.8974267)",,,,
475877651,residential,False,False,46.733,"LINESTRING (139.8512118 35.8972485, 139.8507348 35.8970832)",,,,
203436788,residential,False,True,45.432,"LINESTRING (139.8512118 35.8972485, 139.8513115 35.8972831, 139.8516789 35.8974026)",,,,
475877647,residential,False,True,49.729,"LINESTRING (139.8507941 35.8980158, 139.8510177 35.8976069)",,,,
475877647,residential,False,False,63.657,"LINESTRING (139.8507941 35.8980158, 139.8506677 35.898256, 139.8506726 35.8983662, 139.850726 35.8984371, 139.8508408 35.8985098)",,,,
475877654,residential,False,False,213.50599999999997,"LINESTRING (139.8507941 35.8980158, 139.8503761 35.897878, 139.8501816 35.8982599, 139.8502156 35.8984528, 139.8503129 35.8986379, 139.8505267 35.8988033, 139.8506628 35.8988623, 139.8508408 35.8985098)",,,,
475877647,residential,False,True,43.747,"LINESTRING (139.8512873 35.8986646, 139.8508408 35.8985098)",,,,
203436792,unclassified,False,False,77.93900000000001,"LINESTRING (139.8512873 35.8986646, 139.8512373 35.8987489, 139.8509397 35.8993064)",,,,
203436792,unclassified,False,True,159.734,"LINESTRING (139.8512873 35.8986646, 139.8513762 35.8985189, 139.8514577 35.8984316, 139.8514849 35.8984024, 139.8517008 35.8982328, 139.8517245 35.898174, 139.851687 35.8980762, 139.8516096 35.8980112, 139.8513893 35.8978241, 139.8510177 35.8976069)",,,,
475877647,residential,False,False,43.747,"LINESTRING (139.8508408 35.8985098, 139.8512873 35.8986646)",,,,
475877647,residential,False,True,63.657,"LINESTRING (139.8508408 35.8985098, 139.850726 35.8984371, 139.8506726 35.8983662, 139.8506677 35.898256, 139.8507941 35.8980158)",,,,
475877654,residential,False,True,213.506,"LINESTRING (139.8508408 35.8985098, 139.8506628 35.8988623, 139.8505267 35.8988033, 139.8503129 35.8986379, 139.8502156 35.8984528, 139.8501816 35.8982599, 139.8503761 35.897878, 139.8507941 35.8980158)",,,,
472274881,tertiary,False,False,16.514,"LINESTRING (139.8547723 35.8939509, 139.8549382 35.8940141)",,,,
472274881,tertiary,False,True,38.393,"LINESTRING (139.8547723 35.8939509, 139.854712 35.8939279, 139.8543825 35.8938113)",,,,
1240167495,residential,False,False,41.321,"LINESTRING (139.8547723 35.8939509, 139.8547496 35.8939958, 139.8545994 35.8942951)",,,,
120305076,unclassified,False,True,35.077,"LINESTRING (139.8545994 35.8942951, 139.8549501 35.8944322)",,,,
120305076,unclassified,False,False,10.64,"LINESTRING (139.8545994 35.8942951, 139.8545353 35.8942757, 139.8544888 35.8942615)",,,,
1240167495,residential,False,True,41.321,"LINESTRING (139.8545994 35.8942951, 139.8547496 35.8939958, 139.8547723 35.8939509)",,,,
