osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
121073970,,,,unclassified,False,True,58.605,"LINESTRING (136.8742223 35.2460008, 136.873577 35.2459939)",
121075831,,,,unclassified,False,False,63.394,"LINESTRING (136.8742223 35.2460008, 136.8742081 35.2465708)",
"[121075368, 193369696]",,,,unclassified,False,True,113.51899999999999,"LINESTRING (136.8742223 35.2460008, 136.8745734 35.2460058, 136.8754721 35.2460214)",
121077201,,,,unclassified,False,True,37.043,"LINESTRING (136.87588 35.2460239, 136.8754721 35.2460214)",
121074162,,,,unclassified,False,True,30.227,"LINESTRING (136.87588 35.2460239, 136.8758744 35.246257, 136.8758811 35.2462953)",
121075499,,,,unclassified,False,True,100.37299999999999,"LINESTRING (136.87588 35.2460239, 136.876037 35.2455075, 136.8760874 35.2451392)",
121077102,,,,unclassified,False,False,100.042,"LINESTRING (136.87588 35.2460239, 136.8759159 35.2460125, 136.8764691 35.2460174, 136.8769766 35.2460577)",
121073028,,,,unclassified,False,True,34.16,"LINESTRING (136.8769766 35.2460577, 136.8769916 35.2460971, 136.8770431 35.2463597)",
121073252,,,,unclassified,False,False,120.767,"LINESTRING (136.8769766 35.2460577, 136.8775503 35.2460975, 136.8783044 35.2460968)",
121076946,,,,unclassified,False,False,31.047,"LINESTRING (136.8769766 35.2460577, 136.8769648 35.2460231, 136.8769318 35.2457813)",
121077102,,,,unclassified,False,True,100.04200000000002,"LINESTRING (136.8769766 35.2460577, 136.8764691 35.2460174, 136.8759159 35.2460125, 136.87588 35.2460239)",
121075116,,,,tertiary,False,False,28.851,"LINESTRING (136.8754721 35.2460214, 136.8754965 35.2462801)",
121077201,,,,unclassified,False,False,37.043,"LINESTRING (136.8754721 35.2460214, 136.87588 35.2460239)",
121072935,,,,tertiary,False,True,97.387,"LINESTRING (136.8754721 35.2460214, 136.8754637 35.2459532, 136.8754495 35.245503, 136.8754382 35.2451462)",
"[193369696, 121075368]",,,,unclassified,False,False,113.51899999999999,"LINESTRING (136.8754721 35.2460214, 136.8745734 35.2460058, 136.8742223 35.2460008)",
121074238,,,,unclassified,False,False,112.904,"LINESTRING (136.8783044 35.2460968, 136.8795475 35.246079)",
121077401,,,,residential,False,False,29.038,"LINESTRING (136.8783044 35.2460968, 136.878288 35.245836)",
121077401,,,,residential,False,True,26.51,"LINESTRING (136.8783044 35.2460968, 136.8783216 35.2463348)",
121073252,,,,unclassified,False,True,120.767,"LINESTRING (136.8783044 35.2460968, 136.8775503 35.2460975, 136.8769766 35.2460577)",
121074238,,,,unclassified,False,True,112.904,"LINESTRING (136.8795475 35.246079, 136.8783044 35.2460968)",
121076491,,,,unclassified,False,False,104.325,"LINESTRING (136.8795475 35.246079, 136.8806961 35.2460608)",
121073277,,,,unclassified,False,True,26.534000000000002,"LINESTRING (136.8795475 35.246079, 136.879558 35.2460298, 136.8795682 35.2458413)",
121077932,,,,unclassified,False,False,65.089,"LINESTRING (136.8795475 35.246079, 136.8794875 35.2462886, 136.8794855 35.2466587)",
121074985,,,,tertiary,False,True,24.152,"LINESTRING (136.8806961 35.2460608, 136.8806982 35.2458436)",
121076491,,,,unclassified,False,True,104.325,"LINESTRING (136.8806961 35.2460608, 136.8795475 35.246079)",
121073095,,,,unclassified,False,True,69.054,"LINESTRING (136.8806961 35.2460608, 136.8811418 35.2460747, 136.8814542 35.2461035)",
"[121074738, 121078285]",,,,unclassified,False,"[False, True]",130.55700000000002,"LINESTRING (136.8806961 35.2460608, 136.8806804 35.246365, 136.8808537 35.2463548, 136.8808885 35.247082)",
121073095,,,,unclassified,False,False,69.054,"LINESTRING (136.8814542 35.2461035, 136.8811418 35.2460747, 136.8806961 35.2460608)",
121075115,,,,unclassified,False,True,48.477000000000004,"LINESTRING (136.8814542 35.2461035, 136.8814831 35.2458962, 136.8814741 35.245669)",
121075763,,,,unclassified,False,False,46.608999999999995,"LINESTRING (136.8814542 35.2461035, 136.8817279 35.2461202, 136.881966 35.2461054)",
121075886,,,,unclassified,False,True,103.85900000000001,"LINESTRING (136.8814542 35.2461035, 136.8814255 35.2464383, 136.8814286 35.2470367)",
121073785,,,,unclassified,False,False,48.328,"LINESTRING (136.8825606 35.2460717, 136.8820297 35.2461018)",
121075311,,,,unclassified,False,False,4.995,"LINESTRING (136.8825606 35.2460717, 136.8826156 35.2460712)",
121076933,,,,unclassified,False,False,35.728,"LINESTRING (136.8825606 35.2460717, 136.8825708 35.2457505)",
121073785,,,,unclassified,False,True,5.798,"LINESTRING (136.881966 35.2461054, 136.8820297 35.2461018)",
121077753,,,,unclassified,False,True,35.463,"LINESTRING (136.881966 35.2461054, 136.8819924 35.2464236)",
121075763,,,,unclassified,False,True,46.608999999999995,"LINESTRING (136.881966 35.2461054, 136.8817279 35.2461202, 136.8814542 35.2461035)",
121072828,,,,unclassified,False,True,57.179,"LINESTRING (136.8839002 35.2461199, 136.8839138 35.246634)",
121076514,,,,unclassified,False,True,60.79,"LINESTRING (136.8839002 35.2461199, 136.883234 35.2460664)",
121076695,,,,unclassified,False,False,53.452,"LINESTRING (136.8839002 35.2461199, 136.8844859 35.2461676)",
121074587,,,,unclassified,False,False,63.517,"LINESTRING (136.8844859 35.2461676, 136.8844796 35.2455964)",
121074832,,,,unclassified,False,True,50.513,"LINESTRING (136.8844859 35.2461676, 136.8845014 35.2466217)",
121076695,,,,unclassified,False,True,53.452,"LINESTRING (136.8844859 35.2461676, 136.8839002 35.2461199)",
121073132,,,,unclassified,False,True,34.967,"LINESTRING (136.8754965 35.2462801, 136.8758811 35.2462953)",
121073385,,,,tertiary,False,False,35.629,"LINESTRING (136.8754965 35.2462801, 136.8755262 35.2465996)",
121075116,,,,tertiary,False,True,28.851,"LINESTRING (136.8754965 35.2462801, 136.8754721 35.2460214)",
121073132,,,,unclassified,False,False,34.967,"LINESTRING (136.8758811 35.2462953, 136.8754965 35.2462801)",
121074162,,,,unclassified,False,False,30.227,"LINESTRING (136.8758811 35.2462953, 136.8758744 35.246257, 136.87588 35.2460239)",
121077492,,,,residential,False,False,55.471,"LINESTRING (136.8758811 35.2462953, 136.8758979 35.246325, 136.8759299 35.2464618, 136.875917 35.246647, 136.8758842 35.2467858)",
121077532,,,,unclassified,False,True,31.432000000000002,"LINESTRING (136.8758811 35.2462953, 136.8760631 35.2463036, 136.876226 35.246318)",
121077923,,,,unclassified,False,False,4.042,"LINESTRING (136.8770431 35.2463597, 136.8770501 35.2463956)",
121073028,,,,unclassified,False,False,34.16,"LINESTRING (136.8770431 35.2463597, 136.8769916 35.2460971, 136.8769766 35.2460577)",
121077532,,,,unclassified,False,False,74.839,"LINESTRING (136.8770431 35.2463597, 136.8767698 35.2463814, 136.8764926 35.2463428, 136.876226 35.246318)",
121077401,,,,residential,False,False,26.51,"LINESTRING (136.8783216 35.2463348, 136.8783044 35.2460968)",
121077401,,,,residential,False,True,32.991,"LINESTRING (136.8783216 35.2463348, 136.8783029 35.2466311)",
121076156,,,,unclassified,False,False,116.447,"LINESTRING (136.8783216 35.2463348, 136.8778521 35.2463562, 136.8774433 35.246328, 136.8770501 35.2463956)",
121077753,,,,unclassified,False,False,35.463,"LINESTRING (136.8819924 35.2464236, 136.881966 35.2461054)",
121077753,,,,unclassified,False,True,36.967,"LINESTRING (136.8819924 35.2464236, 136.8819183 35.2467505)",
613317295,,,,residential,False,False,59.287,"LINESTRING (136.8819924 35.2464236, 136.8822576 35.2464186, 136.8824527 35.2463578, 136.882631 35.2463471)",
121075037,,,,unclassified,False,False,58.853,"LINESTRING (136.8735608 35.2465448, 136.8742081 35.2465708)",
121075037,,,,unclassified,False,True,61.275,"LINESTRING (136.8735608 35.2465448, 136.873577 35.2459939)",
121076113,,,,unclassified,False,True,59.64,"LINESTRING (136.8735608 35.2465448, 136.8735407 35.2470809)",
121075037,,,,unclassified,False,True,58.853,"LINESTRING (136.8742081 35.2465708, 136.8735608 35.2465448)",
121075764,,,,unclassified,False,True,11.791,"LINESTRING (136.8742081 35.2465708, 136.8743379 35.2465736)",
121075831,,,,unclassified,False,True,63.394,"LINESTRING (136.8742081 35.2465708, 136.8742223 35.2460008)",
121074553,,,,unclassified,False,True,107.949,"LINESTRING (136.8743379 35.2465736, 136.8755262 35.2465996)",
121075764,,,,unclassified,False,False,11.791,"LINESTRING (136.8743379 35.2465736, 136.8742081 35.2465708)",
121076512,,,,unclassified,False,True,57.188,"LINESTRING (136.8743379 35.2465736, 136.8743254 35.2470878)",
121073385,,,,tertiary,False,True,35.629,"LINESTRING (136.8755262 35.2465996, 136.8754965 35.2462801)",
121074553,,,,unclassified,False,False,107.949,"LINESTRING (136.8755262 35.2465996, 136.8743379 35.2465736)",
121076609,,,,tertiary,False,False,57.08,"LINESTRING (136.8755262 35.2465996, 136.8754826 35.2471117)",
121075667,,,,unclassified,False,True,39.83,"LINESTRING (136.8794855 35.2466587, 136.8794753 35.2470168)",
121077902,,,,unclassified,False,False,107.47300000000001,"LINESTRING (136.8794855 35.2466587, 136.8784417 35.2466425, 136.8783029 35.2466311)",
121077932,,,,unclassified,False,True,65.089,"LINESTRING (136.8794855 35.2466587, 136.8794875 35.2462886, 136.8795475 35.246079)",
121074787,,,,unclassified,False,True,10.109,"LINESTRING (136.8783029 35.2466311, 136.8781955 35.246655)",
121077401,,,,residential,False,False,32.991,"LINESTRING (136.8783029 35.2466311, 136.8783216 35.2463348)",
121077902,,,,unclassified,False,True,107.47300000000001,"LINESTRING (136.8783029 35.2466311, 136.8784417 35.2466425, 136.8794855 35.2466587)",
121072828,,,,unclassified,False,False,57.179,"LINESTRING (136.8839138 35.246634, 136.8839002 35.2461199)",
121072828,,,,unclassified,False,True,99.61,"LINESTRING (136.8839138 35.246634, 136.8839376 35.2475296)",
121076429,,,,unclassified,False,False,53.378,"LINESTRING (136.8839138 35.246634, 136.8845014 35.2466217)",
121074832,,,,unclassified,False,False,50.513,"LINESTRING (136.8845014 35.2466217, 136.8844859 35.2461676)",
121076429,,,,unclassified,False,True,53.378,"LINESTRING (136.8845014 35.2466217, 136.8839138 35.246634)",
121076773,,,,unclassified,False,True,99.784,"LINESTRING (136.8845014 35.2466217, 136.8845234 35.2475189)",
121076789,,,,unclassified,False,True,27.477,"LINESTRING (136.8826306 35.2468517, 136.8826291 35.2470988)",
613317277,,,,residential,False,False,56.75,"LINESTRING (136.8826306 35.2468517, 136.8832554 35.2468414)",
121076789,,,,unclassified,False,False,56.178,"LINESTRING (136.8826306 35.2468517, 136.8826157 35.2465665, 136.882631 35.2463471)",
613317277,,,,residential,False,True,70.345,"LINESTRING (136.8826306 35.2468517, 136.88238 35.2468365, 136.882325 35.2468154, 136.8823273 35.2467724, 136.8819183 35.2467505)",
121077753,,,,unclassified,False,False,36.967,"LINESTRING (136.8819183 35.2467505, 136.8819924 35.2464236)",
121077753,,,,unclassified,False,True,36.138,"LINESTRING (136.8819183 35.2467505, 136.8818274 35.2470669)",
613317277,,,,residential,False,False,70.345,"LINESTRING (136.8819183 35.2467505, 136.8823273 35.2467724, 136.882325 35.2468154, 136.88238 35.2468365, 136.8826306 35.2468517)",
121074787,,,,unclassified,False,False,37.971,"LINESTRING (136.8781608 35.2469953, 136.8781955 35.246655)",
121074192,,,,unclassified,False,True,24.195,"LINESTRING (136.8781608 35.2469953, 136.8781627 35.247022, 136.8781973 35.247055, 136.8783174 35.2470905, 136.8783601 35.2471158)",
121077212,,,,unclassified,False,False,91.482,"LINESTRING (136.8781608 35.2469953, 136.8777126 35.2470057, 136.8771565 35.2470523)",
121076861,,,,unclassified,False,True,38.09,"LINESTRING (136.8771565 35.2470523, 136.8771894 35.2473938)",
121077923,,,,unclassified,False,True,33.167,"LINESTRING (136.8771565 35.2470523, 136.8771086 35.2467566)",
121077212,,,,unclassified,False,True,91.482,"LINESTRING (136.8771565 35.2470523, 136.8777126 35.2470057, 136.8781608 35.2469953)",
121077682,,,,unclassified,False,True,124.325,"LINESTRING (136.8771565 35.2470523, 136.8768261 35.2470648, 136.8766034 35.2471124, 136.8757954 35.2471235)",
121073100,,,,unclassified,False,False,36.37,"LINESTRING (136.8818274 35.2470669, 136.8814286 35.2470367)",
121077753,,,,unclassified,False,False,36.138,"LINESTRING (136.8818274 35.2470669, 136.8819183 35.2467505)",
121077753,,,,unclassified,False,True,57.691,"LINESTRING (136.8818274 35.2470669, 136.8816881 35.2475731)",
121074847,,,,unclassified,False,True,73.107,"LINESTRING (136.8818274 35.2470669, 136.8818841 35.2470796, 136.8823022 35.2471052, 136.8826291 35.2470988)",
121073100,,,,unclassified,False,True,36.37,"LINESTRING (136.8814286 35.2470367, 136.8818274 35.2470669)",
121074474,,,,unclassified,False,False,5.867,"LINESTRING (136.8814286 35.2470367, 136.8814255 35.2470894)",
121075886,,,,unclassified,False,False,103.85900000000001,"LINESTRING (136.8814286 35.2470367, 136.8814255 35.2464383, 136.8814542 35.2461035)",
121075679,,,,unclassified,False,False,35.677,"LINESTRING (136.8808885 35.247082, 136.8804959 35.24707)",
121073946,,,,unclassified,False,False,48.967,"LINESTRING (136.8808885 35.247082, 136.8812027 35.2471057, 136.8814255 35.2470894)",
"[121074738, 121078285]",,,,unclassified,False,"[False, True]",130.55700000000002,"LINESTRING (136.8808885 35.247082, 136.8808537 35.2463548, 136.8806804 35.246365, 136.8806961 35.2460608)",
121075262,,,,unclassified,False,False,46.525,"LINESTRING (136.8795014 35.2470763, 136.8795387 35.2474936)",
121075667,,,,unclassified,False,False,7.028,"LINESTRING (136.8795014 35.2470763, 136.8794753 35.2470168)",
121076762,,,,unclassified,False,True,90.88199999999999,"LINESTRING (136.8795014 35.2470763, 136.8800556 35.2470577, 136.8804171 35.2470455, 136.8804959 35.24707)",
121076789,,,,unclassified,False,False,27.477,"LINESTRING (136.8826291 35.2470988, 136.8826306 35.2468517)",
121077392,,,,unclassified,False,True,50.94,"LINESTRING (136.8826291 35.2470988, 136.8826498 35.2475566)",
121074847,,,,unclassified,False,False,73.107,"LINESTRING (136.8826291 35.2470988, 136.8823022 35.2471052, 136.8818841 35.2470796, 136.8818274 35.2470669)",
121073237,,,,unclassified,False,True,49.607,"LINESTRING (136.8804959 35.24707, 136.880475 35.2475158)",
121075679,,,,unclassified,False,True,35.677,"LINESTRING (136.8804959 35.24707, 136.8808885 35.247082)",
121076762,,,,unclassified,False,False,90.882,"LINESTRING (136.8804959 35.24707, 136.8804171 35.2470455, 136.8800556 35.2470577, 136.8795014 35.2470763)",
121073688,,,,unclassified,False,True,28.436,"LINESTRING (136.8757954 35.2471235, 136.8754826 35.2471117)",
121077492,,,,residential,False,True,38.407,"LINESTRING (136.8757954 35.2471235, 136.8758842 35.2467858)",
121077492,,,,residential,False,False,76.733,"LINESTRING (136.8757954 35.2471235, 136.8757269 35.2472984, 136.8757039 35.2473945, 136.8756974 35.2475125, 136.8755768 35.2477857)",
121077682,,,,unclassified,False,False,124.325,"LINESTRING (136.8757954 35.2471235, 136.8766034 35.2471124, 136.8768261 35.2470648, 136.8771565 35.2470523)",
121073725,,,,unclassified,False,True,71.263,"LINESTRING (136.8735407 35.2470809, 136.8743254 35.2470878)",
121076113,,,,unclassified,False,False,59.64,"LINESTRING (136.8735407 35.2470809, 136.8735608 35.2465448)",
121073554,,,,unclassified,False,True,105.119,"LINESTRING (136.8743254 35.2470878, 136.8754826 35.2471117)",
121073725,,,,unclassified,False,False,71.263,"LINESTRING (136.8743254 35.2470878, 136.8735407 35.2470809)",
121075484,,,,unclassified,False,True,52.05,"LINESTRING (136.8743254 35.2470878, 136.8743049 35.2475556)",
121076512,,,,unclassified,False,False,57.188,"LINESTRING (136.8743254 35.2470878, 136.8743379 35.2465736)",
121073554,,,,unclassified,False,False,105.119,"LINESTRING (136.8754826 35.2471117, 136.8743254 35.2470878)",
121073688,,,,unclassified,False,False,28.436,"LINESTRING (136.8754826 35.2471117, 136.8757954 35.2471235)",
121076609,,,,tertiary,False,True,57.08,"LINESTRING (136.8754826 35.2471117, 136.8755262 35.2465996)",
121076936,,,,tertiary,False,False,52.695,"LINESTRING (136.8754826 35.2471117, 136.8754335 35.2475839)",
121074192,,,,unclassified,False,False,24.195,"LINESTRING (136.8783601 35.2471158, 136.8783174 35.2470905, 136.8781973 35.247055, 136.8781627 35.247022, 136.8781608 35.2469953)",
121074192,,,,unclassified,False,True,102.384,"LINESTRING (136.8783601 35.2471158, 136.8788725 35.2471122, 136.879178 35.2470744, 136.8793064 35.2470423, 136.8794753 35.2470168)",
121077938,,,,unclassified,False,False,18.396,"LINESTRING (136.8783601 35.2471158, 136.8783546 35.2471399, 136.8783413 35.2472804)",
121076861,,,,unclassified,False,False,38.09,"LINESTRING (136.8771894 35.2473938, 136.8771565 35.2470523)",
121076861,,,,unclassified,False,True,43.21,"LINESTRING (136.8771894 35.2473938, 136.8772039 35.247517, 136.8772351 35.2477806)",
613704542,,,,residential,False,False,77.75399999999999,"LINESTRING (136.8771894 35.2473938, 136.8771529 35.2473898, 136.8769376 35.247442, 136.876519 35.2476004, 136.8764963 35.2476453, 136.8765092 35.2477048)",
613704542,,,,residential,False,True,105.678,"LINESTRING (136.8771894 35.2473938, 136.8772234 35.2473973, 136.8774251 35.2473701, 136.8776917 35.2473197, 136.8783413 35.2472804)",
121074850,,,,unclassified,False,False,49.081,"LINESTRING (136.8795387 35.2474936, 136.8789984 35.2475051)",
121075262,,,,unclassified,False,False,76.647,"LINESTRING (136.8795387 35.2474936, 136.8795865 35.2481818)",
121075262,,,,unclassified,False,True,46.525,"LINESTRING (136.8795387 35.2474936, 136.8795014 35.2470763)",
"[121074172, 121076983]",,,,unclassified,False,True,85.84200000000001,"LINESTRING (136.8795387 35.2474936, 136.8800646 35.247482, 136.8803431 35.247476, 136.880475 35.2475158)",
121074850,,,,unclassified,False,True,49.081,"LINESTRING (136.8789984 35.2475051, 136.8795387 35.2474936)",
121077939,,,,unclassified,False,True,60.438,"LINESTRING (136.8789984 35.2475051, 136.8783333 35.247525)",
121077967,,,,unclassified,False,True,88.689,"LINESTRING (136.8789984 35.2475051, 136.8790562 35.2483013)",
121077939,,,,unclassified,False,False,60.438,"LINESTRING (136.8783333 35.247525, 136.8789984 35.2475051)",
121073732,,,,unclassified,False,False,19.512999999999998,"LINESTRING (136.8783333 35.247525, 136.8783271 35.2476306, 136.8782961 35.2476956)",
121077938,,,,unclassified,False,True,27.236,"LINESTRING (136.8783333 35.247525, 136.8783295 35.2474838, 136.8783413 35.2472804)",
121076656,,,,unclassified,False,True,53.209,"LINESTRING (136.8845234 35.2475189, 136.8839376 35.2475296)",
121076773,,,,unclassified,False,False,99.784,"LINESTRING (136.8845234 35.2475189, 136.8845014 35.2466217)",
121072828,,,,unclassified,False,False,99.61,"LINESTRING (136.8839376 35.2475296, 136.8839138 35.246634)",
121072828,,,,unclassified,False,True,62.651,"LINESTRING (136.8839376 35.2475296, 136.8839525 35.2480929)",
121076656,,,,unclassified,False,False,53.209,"LINESTRING (136.8839376 35.2475296, 136.8845234 35.2475189)",
121076656,,,,unclassified,False,True,60.376,"LINESTRING (136.8839376 35.2475296, 136.8832729 35.2475418)",
121073963,,,,unclassified,False,False,63.34,"LINESTRING (136.8826498 35.2475566, 136.8826646 35.2481261)",
121077267,,,,unclassified,False,False,56.607,"LINESTRING (136.8826498 35.2475566, 136.8832729 35.2475418)",
121077267,,,,unclassified,False,True,56.244,"LINESTRING (136.8826498 35.2475566, 136.8820307 35.2475713)",
121077392,,,,unclassified,False,False,50.94,"LINESTRING (136.8826498 35.2475566, 136.8826291 35.2470988)",
121076656,,,,unclassified,False,False,60.376,"LINESTRING (136.8832729 35.2475418, 136.8839376 35.2475296)",
121077267,,,,unclassified,False,True,56.607,"LINESTRING (136.8832729 35.2475418, 136.8826498 35.2475566)",
121078408,2,451,名古屋外環状線,secondary,False,False,63.727,"LINESTRING (136.8832729 35.2475418, 136.883292 35.2481147)",
121078408,2,451,名古屋外環状線,secondary,False,True,77.897,"LINESTRING (136.8832729 35.2475418, 136.8832554 35.2468414)",
121074421,,,,unclassified,False,True,54.647,"LINESTRING (136.8743049 35.2475556, 136.8742901 35.2480469)",
121075484,,,,unclassified,False,False,52.05,"LINESTRING (136.8743049 35.2475556, 136.8743254 35.2470878)",
121076606,,,,unclassified,False,True,51.583,"LINESTRING (136.8743049 35.2475556, 136.8748728 35.2475658)",
121072821,,,,unclassified,False,False,31.112,"LINESTRING (136.8820307 35.2475713, 136.8816881 35.2475731)",
121073519,,,,unclassified,False,True,62.949,"LINESTRING (136.8820307 35.2475713, 136.8820497 35.2481372)",
121077267,,,,unclassified,False,False,56.244,"LINESTRING (136.8820307 35.2475713, 136.8826498 35.2475566)",
121072821,,,,unclassified,False,True,3.156,"LINESTRING (136.8814176 35.2476029, 136.8814508 35.2475945)",
121076956,,,,unclassified,False,False,60.675,"LINESTRING (136.8814176 35.2476029, 136.8814337 35.2481484)",
121074286,,,,unclassified,False,True,51.283,"LINESTRING (136.8814176 35.2476029, 136.8810801 35.2476382, 136.8808557 35.2476332)",
121075842,,,,tertiary,False,False,21.552,"LINESTRING (136.8754335 35.2475839, 136.8754131 35.247777)",
121076606,,,,unclassified,False,False,50.957,"LINESTRING (136.8754335 35.2475839, 136.8748728 35.2475658)",
121076936,,,,tertiary,False,True,52.695,"LINESTRING (136.8754335 35.2475839, 136.8754826 35.2471117)",
233593525,,,,unclassified,False,True,58.431,"LINESTRING (136.8808557 35.2476332, 136.8808671 35.2481586)",
121074286,,,,unclassified,False,False,51.283,"LINESTRING (136.8808557 35.2476332, 136.8810801 35.2476382, 136.8814176 35.2476029)",
121076342,,,,unclassified,False,False,37.462,"LINESTRING (136.8808557 35.2476332, 136.8805322 35.2475561, 136.880475 35.2475158)",
121073237,,,,unclassified,False,False,49.607,"LINESTRING (136.880475 35.2475158, 136.8804959 35.24707)",
121074107,,,,unclassified,False,True,72.496,"LINESTRING (136.880475 35.2475158, 136.8804271 35.2481666)",
121076342,,,,unclassified,False,True,37.462,"LINESTRING (136.880475 35.2475158, 136.8805322 35.2475561, 136.8808557 35.2476332)",
"[121074172, 121076983]",,,,unclassified,False,False,85.842,"LINESTRING (136.880475 35.2475158, 136.8803431 35.247476, 136.8800646 35.247482, 136.8795387 35.2474936)",
121073732,,,,unclassified,False,True,19.512999999999998,"LINESTRING (136.8782961 35.2476956, 136.8783271 35.2476306, 136.8783333 35.247525)",
121075182,,,,unclassified,False,True,77.053,"LINESTRING (136.8782961 35.2476956, 136.8782598 35.2478928, 136.8781485 35.2483779)",
121077792,,,,unclassified,False,False,96.872,"LINESTRING (136.8782961 35.2476956, 136.8773306 35.2477818, 136.8772503 35.2477808, 136.8772351 35.2477806)",
121077492,,,,residential,False,False,14.897,"LINESTRING (136.8755768 35.2477857, 136.8754131 35.247777)",
121077492,,,,residential,False,True,76.733,"LINESTRING (136.8755768 35.2477857, 136.8756974 35.2475125, 136.8757039 35.2473945, 136.8757269 35.2472984, 136.8757954 35.2471235)",
613704542,,,,residential,False,True,85.68700000000001,"LINESTRING (136.8755768 35.2477857, 136.8759893 35.247791, 136.8761958 35.2477559, 136.8763418 35.2477398, 136.8765092 35.2477048)",
121075842,,,,tertiary,False,True,21.552,"LINESTRING (136.8754131 35.247777, 136.8754335 35.2475839)",
121077492,,,,residential,False,True,14.897,"LINESTRING (136.8754131 35.247777, 136.8755768 35.2477857)",
121075734,,,,tertiary,False,False,31.636,"LINESTRING (136.8754131 35.247777, 136.8753973 35.2480173, 136.8753742 35.2480569)",
121077578,,,,unclassified,False,False,54.306,"LINESTRING (136.8772351 35.2477806, 136.8766857 35.2479735)",
121076861,,,,unclassified,False,False,43.21,"LINESTRING (136.8772351 35.2477806, 136.8772039 35.247517, 136.8771894 35.2473938)",
121077792,,,,unclassified,False,True,96.872,"LINESTRING (136.8772351 35.2477806, 136.8772503 35.2477808, 136.8773306 35.2477818, 136.8782961 35.2476956)",
121077578,,,,unclassified,False,True,29.471,"LINESTRING (136.8763578 35.2480804, 136.876659 35.2479817)",
121076769,,,,unclassified,False,True,89.953,"LINESTRING (136.8763578 35.2480804, 136.8763111 35.2480903, 136.8761753 35.248109, 136.8759491 35.2481048, 136.8754594 35.2480572, 136.8753742 35.2480569)",
121072828,,,,unclassified,False,False,62.651,"LINESTRING (136.8839525 35.2480929, 136.8839376 35.2475296)",
121073957,,,,unclassified,False,False,60.028,"LINESTRING (136.8839525 35.2480929, 136.883292 35.2481147)",
121074805,,,,unclassified,False,True,44.458,"LINESTRING (136.8753742 35.2480569, 136.8748847 35.2480499)",
121075734,,,,tertiary,False,True,31.636,"LINESTRING (136.8753742 35.2480569, 136.8753973 35.2480173, 136.8754131 35.247777)",
121076769,,,,unclassified,False,False,89.953,"LINESTRING (136.8753742 35.2480569, 136.8754594 35.2480572, 136.8759491 35.2481048, 136.8761753 35.248109, 136.8763111 35.2480903, 136.8763578 35.2480804)",
121073201,,,,unclassified,False,False,3.052,"LINESTRING (136.8748847 35.2480499, 136.8748511 35.2480494)",
121074635,,,,unclassified,False,True,59.003,"LINESTRING (136.8748847 35.2480499, 136.8749626 35.2485767)",
121074805,,,,unclassified,False,False,44.458,"LINESTRING (136.8748847 35.2480499, 136.8753742 35.2480569)",
121073201,,,,unclassified,False,True,3.196,"LINESTRING (136.8742901 35.2480469, 136.8743253 35.248047)",
121073891,,,,unclassified,False,False,64.121,"LINESTRING (136.8742901 35.2480469, 136.873584 35.2480501)",
121074421,,,,unclassified,False,False,54.647,"LINESTRING (136.8742901 35.2480469, 136.8743049 35.2475556)",
121072929,,,,unclassified,False,False,55.852,"LINESTRING (136.8826646 35.2481261, 136.8820497 35.2481372)",
121072929,,,,unclassified,False,True,56.987,"LINESTRING (136.8826646 35.2481261, 136.883292 35.2481147)",
121073963,,,,unclassified,False,True,63.34,"LINESTRING (136.8826646 35.2481261, 136.8826498 35.2475566)",
121073891,,,,unclassified,False,True,64.121,"LINESTRING (136.873584 35.2480501, 136.8742901 35.2480469)",
121077152,,,,unclassified,False,True,85.31,"LINESTRING (136.873584 35.2480501, 136.8735854 35.2482875, 136.8735818 35.2488173)",
121072929,,,,unclassified,False,False,55.952,"LINESTRING (136.8820497 35.2481372, 136.8814337 35.2481484)",
121072929,,,,unclassified,False,True,55.852,"LINESTRING (136.8820497 35.2481372, 136.8826646 35.2481261)",
121073519,,,,unclassified,False,False,62.949,"LINESTRING (136.8820497 35.2481372, 136.8820307 35.2475713)",
121072929,,,,unclassified,False,False,51.465,"LINESTRING (136.8814337 35.2481484, 136.8808671 35.2481586)",
121072929,,,,unclassified,False,True,55.952,"LINESTRING (136.8814337 35.2481484, 136.8820497 35.2481372)",
121076956,,,,unclassified,False,True,60.675,"LINESTRING (136.8814337 35.2481484, 136.8814176 35.2476029)",
121072929,,,,unclassified,False,False,39.966,"LINESTRING (136.8808671 35.2481586, 136.8804271 35.2481666)",
121072929,,,,unclassified,False,True,51.465,"LINESTRING (136.8808671 35.2481586, 136.8814337 35.2481484)",
233593525,,,,unclassified,False,False,58.431,"LINESTRING (136.8808671 35.2481586, 136.8808557 35.2476332)",
121072929,,,,unclassified,False,False,17.103,"LINESTRING (136.8804271 35.2481666, 136.8802388 35.24817)",
121072929,,,,unclassified,False,True,39.966,"LINESTRING (136.8804271 35.2481666, 136.8808671 35.2481586)",
121074107,,,,unclassified,False,False,72.496,"LINESTRING (136.8804271 35.2481666, 136.880475 35.2475158)",
800397138,,,,unclassified,False,False,48.612,"LINESTRING (136.8795848 35.2482322, 136.8790562 35.2483013)",
800397138,,,,unclassified,False,True,5.606,"LINESTRING (136.8795848 35.2482322, 136.8795865 35.2481818)",
121072929,,,,unclassified,False,True,17.103,"LINESTRING (136.8802388 35.24817, 136.8804271 35.2481666)",
