osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
351548351,,,unclassified,,False,True,44.76,"LINESTRING (138.8946218 35.1055549, 138.8946165 35.1055742, 138.8945994 35.1056157, 138.8945705 35.1056811, 138.8945289 35.1057468, 138.8944779 35.1058163, 138.8944242 35.105873, 138.8943936 35.1059075)",
586625922,,,residential,,False,False,88.678,"LINESTRING (138.8946218 35.1055549, 138.8948133 35.1055643, 138.8951575 35.1055774, 138.8954672 35.1055897, 138.8955954 35.1055947)",1
351548333,,,residential,,False,False,40.814,"LINESTRING (138.8955954 35.1055947, 138.895588 35.1056434, 138.8955653 35.1057453, 138.8955507 35.1058618, 138.8955372 35.1059372, 138.895535 35.1059582)",
351548333,,,residential,,False,True,39.034000000000006,"LINESTRING (138.8955954 35.1055947, 138.8956011 35.1055565, 138.8956065 35.1055077, 138.8956127 35.1053976, 138.895609 35.1052443)",
586625922,,,residential,,False,True,88.678,"LINESTRING (138.8955954 35.1055947, 138.8954672 35.1055897, 138.8951575 35.1055774, 138.8948133 35.1055643, 138.8946218 35.1055549)",1
665343185,,,residential,,False,False,56.935,"LINESTRING (138.9030941 35.1080281, 138.90372 35.1080279)",1
665343185,,,residential,,False,True,56.935,"LINESTRING (138.90372 35.1080279, 138.9030941 35.1080281)",1
173387462,,,unclassified,,False,False,41.050999999999995,"LINESTRING (138.90372 35.1080279, 138.9035993 35.1082029, 138.9035689 35.108221, 138.9035295 35.1082413, 138.9035054 35.1082631, 138.9034671 35.1083257)",
173387462,,,unclassified,,False,True,52.084,"LINESTRING (138.90372 35.1080279, 138.9038085 35.1078995, 138.9038318 35.1078613, 138.9038475 35.1078305, 138.9038627 35.107719, 138.9038692 35.1076557, 138.9038673 35.1075865)",
706654844,,,residential,,False,False,34.527,"LINESTRING (138.9019096 35.1081542, 138.9020692 35.1081904, 138.9021215 35.1081959, 138.9022826 35.1082007)",1
706654844,,,residential,,False,False,78.935,"LINESTRING (138.9022826 35.1082007, 138.902375 35.1082035, 138.9024514 35.1082079, 138.9025359 35.1082277, 138.9027049 35.1082792, 138.9028162 35.1082968, 138.9029383 35.1083154, 138.9029959 35.1083297, 138.9030536 35.108356, 138.9030978 35.1083968)",1
706654844,,,residential,,False,True,34.527,"LINESTRING (138.9022826 35.1082007, 138.9021215 35.1081959, 138.9020692 35.1081904, 138.9019096 35.1081542)",1
706654845,,,residential,,False,False,60.339,"LINESTRING (138.9022826 35.1082007, 138.9022851 35.1085535, 138.9022986 35.1085952, 138.9024033 35.1087143)",
173387671,,,tertiary,30,False,False,78.31599999999999,"LINESTRING (138.9024033 35.1087143, 138.9023551 35.1087423, 138.9017036 35.1091247)",
173387671,,,tertiary,30,False,True,72.729,"LINESTRING (138.9024033 35.1087143, 138.9026868 35.1085497, 138.9028921 35.108465, 138.9030978 35.1083968)",
706654845,,,residential,,False,True,60.339,"LINESTRING (138.9024033 35.1087143, 138.9022986 35.1085952, 138.9022851 35.1085535, 138.9022826 35.1082007)",
732492918,,,residential,,False,False,38.762,"LINESTRING (138.9034984 35.1062339, 138.9037618 35.1062321, 138.9039142 35.1062787)",
352596922,,,residential,,False,False,33.019,"LINESTRING (138.9038845 35.1058344, 138.9038647 35.1055379)",
352596922,,,residential,,False,True,49.478,"LINESTRING (138.9038845 35.1058344, 138.9039142 35.1062787)",
732492919,,,residential,,False,False,37.937,"LINESTRING (138.9038845 35.1058344, 138.9043015 35.1058295)",
732492920,,,residential,,False,True,61.836999999999996,"LINESTRING (138.9038845 35.1058344, 138.9034416 35.1057583, 138.9032145 35.1057639)",
732492919,,,residential,,False,True,37.937,"LINESTRING (138.9043015 35.1058295, 138.9038845 35.1058344)",
173387756,144,下土狩徳倉沼津港線,secondary,40,False,False,49.881,"LINESTRING (138.9043015 35.1058295, 138.9042881 35.1060295, 138.9042911 35.1061704, 138.9043004 35.1062775)",
173387756,144,下土狩徳倉沼津港線,secondary,40,False,True,31.938,"LINESTRING (138.9043015 35.1058295, 138.9043047 35.1057809, 138.9043206 35.1055427)",
732492920,,,residential,,False,False,61.836999999999996,"LINESTRING (138.9032145 35.1057639, 138.9034416 35.1057583, 138.9038845 35.1058344)",
732492921,,,residential,,False,False,12.334,"LINESTRING (138.9035801 35.1070143, 138.9035776 35.1069034)",
352596922,,,residential,,False,True,13.198,"LINESTRING (138.9035776 35.1069034, 138.9034329 35.1069121)",
732492921,,,residential,,False,True,12.334,"LINESTRING (138.9035776 35.1069034, 138.9035801 35.1070143)",
352596922,,,residential,,False,False,28.425,"LINESTRING (138.9035776 35.1069034, 138.903628 35.1069004, 138.9038898 35.1068932)",
732492987,,,residential,,False,True,119.553,"LINESTRING (138.9031957 35.1039461, 138.9034564 35.1049999)",
732492988,,,residential,,False,False,45.763,"LINESTRING (138.9037411 35.105408, 138.9037233 35.1049967)",
352596921,,,residential,,False,False,24.282,"LINESTRING (138.9037233 35.1049967, 138.9034564 35.1049999)",
352596921,,,residential,,False,True,56.425,"LINESTRING (138.9037233 35.1049967, 138.9043435 35.1049894)",
732492988,,,residential,,False,True,45.763,"LINESTRING (138.9037233 35.1049967, 138.9037411 35.105408)",
781780589,,,residential,,False,False,41.952,"LINESTRING (138.8946209 35.1117325, 138.8946304 35.1113553)",
351236956,,,residential,,False,False,61.084,"LINESTRING (138.8946304 35.1113553, 138.8953015 35.1113751)",
781780589,,,residential,,False,True,41.952,"LINESTRING (138.8946304 35.1113553, 138.8946209 35.1117325)",
351236956,,,residential,,False,True,108.27699999999999,"LINESTRING (138.8946304 35.1113553, 138.8941616 35.1113414, 138.8941316 35.1119309)",
351236980,,,residential,,False,False,38.929,"LINESTRING (138.8957768 35.1113422, 138.8957809 35.1113651, 138.8957887 35.1115207, 138.8957677 35.1116343, 138.8957186 35.1116738)",
351236980,,,residential,,False,True,120.692,"LINESTRING (138.8957768 35.1113422, 138.8957697 35.1113019, 138.895752 35.111245, 138.8957323 35.1112188, 138.8957046 35.1111936, 138.8956313 35.1111323, 138.8955998 35.1110981, 138.8955804 35.11106, 138.8955755 35.111031, 138.8955645 35.111016, 138.8955302 35.1110135, 138.8954625 35.1110103, 138.8952186 35.1109788, 138.8949256 35.1109528, 138.894708 35.1109502)",
781780590,,,residential,,False,False,80.39999999999999,"LINESTRING (138.8957768 35.1113422, 138.8958628 35.1113041, 138.8960237 35.1113096, 138.8960975 35.1113886, 138.8961592 35.1114544, 138.8963147 35.1115575, 138.8963885 35.1116387, 138.8964284 35.1116938)",
781780591,,,residential,,False,False,39.526,"LINESTRING (138.8967452 35.1119283, 138.8966572 35.1115802)",
351009706,,,residential,,False,False,4.864,"LINESTRING (138.8966572 35.1115802, 138.8967073 35.1115649)",
781780591,,,residential,,False,True,39.526,"LINESTRING (138.8966572 35.1115802, 138.8967452 35.1119283)",
351009706,,,residential,,False,True,24.658,"LINESTRING (138.8966572 35.1115802, 138.8966117 35.1115941, 138.8965591 35.1116145, 138.8964583 35.1116655, 138.8964419 35.1116796, 138.8964284 35.1116938)",
351241958,,,residential,,False,False,49.087,"LINESTRING (138.8987509 35.1067706, 138.8988238 35.1063332)",1
781780598,,,residential,,False,False,17.093,"LINESTRING (138.8987509 35.1067706, 138.8989379 35.1067555)",
351241958,,,residential,,False,True,77.748,"LINESTRING (138.8987509 35.1067706, 138.8987417 35.1068259, 138.898641 35.107464)",1
781780598,,,residential,,False,True,17.093,"LINESTRING (138.8989379 35.1067555, 138.8987509 35.1067706)",
781780598,,,residential,,False,False,41.483999999999995,"LINESTRING (138.8989379 35.1067555, 138.8991391 35.1066809, 138.8993376 35.1065778)",
781780601,,,residential,,False,False,144.93599999999998,"LINESTRING (138.8989379 35.1067555, 138.8989353 35.1068104, 138.8989675 35.106852, 138.8990694 35.1069069, 138.8992464 35.1069947, 138.8993027 35.1070364, 138.8993443 35.1070824, 138.8993832 35.1071165, 138.89941 35.1071274, 138.8994489 35.1071077, 138.8996782 35.1069771, 138.8997855 35.1069223, 138.8999035 35.1069014, 138.9000175 35.1068839, 138.9000752 35.1068663, 138.9000819 35.1068422, 138.9000712 35.1067412)",
781780598,,,residential,,False,True,41.483999999999995,"LINESTRING (138.8993376 35.1065778, 138.8991391 35.1066809, 138.8989379 35.1067555)",
781780601,,,residential,,False,True,144.936,"LINESTRING (138.9000712 35.1067412, 138.9000819 35.1068422, 138.9000752 35.1068663, 138.9000175 35.1068839, 138.8999035 35.1069014, 138.8997855 35.1069223, 138.8996782 35.1069771, 138.8994489 35.1071077, 138.89941 35.1071274, 138.8993832 35.1071165, 138.8993443 35.1070824, 138.8993027 35.1070364, 138.8992464 35.1069947, 138.8990694 35.1069069, 138.8989675 35.106852, 138.8989353 35.1068104, 138.8989379 35.1067555)",
781780602,,,residential,,False,True,28.247,"LINESTRING (138.9002428 35.1069782, 138.9003616 35.1067435)",
781780603,,,residential,,False,False,39.612,"LINESTRING (138.9001892 35.1064406, 138.9001959 35.1065734, 138.9002107 35.1066205, 138.9002254 35.1066381, 138.9003616 35.1067435)",
781780602,,,residential,,False,False,28.247,"LINESTRING (138.9003616 35.1067435, 138.9002428 35.1069782)",
"[781780602, 351241959]",,,residential,,False,True,184.603,"LINESTRING (138.9003616 35.1067435, 138.900385 35.1066973, 138.9006184 35.1063035, 138.9006975 35.1061279, 138.9007055 35.1059699, 138.9006961 35.105925, 138.9006626 35.1059052, 138.900613 35.1059294, 138.9006049 35.1059678, 138.9005915 35.1060358, 138.9005875 35.1061323, 138.9005433 35.1062552, 138.9004463 35.1062891, 138.900312 35.1062889, 138.900238 35.1062679, 138.9002302 35.1061602)",1
781780603,,,residential,,False,True,39.612,"LINESTRING (138.9003616 35.1067435, 138.9002254 35.1066381, 138.9002107 35.1066205, 138.9001959 35.1065734, 138.9001892 35.1064406)",
