osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
352188768,,,,residential,False,True,85.147,"LINESTRING (130.4901758 33.7679559, 130.4900069 33.7680177, 130.4897392 33.76819, 130.4897581 33.7682797, 130.4897466 33.7683261, 130.4897091 33.7683896, 130.489707 33.7685113)",
169551670,,,,residential,False,False,69.647,"LINESTRING (130.489707 33.7685113, 130.4900064 33.7684149, 130.4903614 33.7682097)",
169551670,,,,residential,False,True,71.707,"LINESTRING (130.489707 33.7685113, 130.4894764 33.7685783, 130.4893023 33.7686261, 130.488994 33.7687605)",
352188768,,,,residential,False,False,85.14699999999999,"LINESTRING (130.489707 33.7685113, 130.4897091 33.7683896, 130.4897466 33.7683261, 130.4897581 33.7682797, 130.4897392 33.76819, 130.4900069 33.7680177, 130.4901758 33.7679559)",
352188768,,,,residential,False,True,25.208,"LINESTRING (130.4904238 33.7678616, 130.4901758 33.7679559)",
31124520,2,97,福間宗像玄海線,primary,False,False,66.708,"LINESTRING (130.4907288 33.7691278, 130.4910335 33.7691481, 130.4913411 33.7691822, 130.4914458 33.7691941)",
31124520,2,97,福間宗像玄海線,primary,False,True,43.178000000000004,"LINESTRING (130.4907288 33.7691278, 130.4906512 33.7691252, 130.4902621 33.7691115)",
352188769,,,,residential,False,False,113.07,"LINESTRING (130.4907288 33.7691278, 130.4907389 33.7690496, 130.4907585 33.7688445, 130.4907732 33.7687408, 130.4907505 33.7686382, 130.4906847 33.7685116, 130.4905896 33.7683863, 130.4904046 33.7682051)",
169551670,,,,residential,False,True,4.026,"LINESTRING (130.4904046 33.7682051, 130.4903614 33.7682097)",
169551670,,,,residential,False,False,101.105,"LINESTRING (130.4904046 33.7682051, 130.4906254 33.7680528, 130.4907694 33.7679705, 130.4908948 33.7678743, 130.4909545 33.7677832, 130.4910077 33.7676428, 130.4910598 33.7675776, 130.4910944 33.7675314)",
352188769,,,,residential,False,True,113.07000000000001,"LINESTRING (130.4904046 33.7682051, 130.4905896 33.7683863, 130.4906847 33.7685116, 130.4907505 33.7686382, 130.4907732 33.7687408, 130.4907585 33.7688445, 130.4907389 33.7690496, 130.4907288 33.7691278)",
32010432,,,,residential,False,True,66.992,"LINESTRING (130.486073 33.7660908, 130.486336 33.7666522)",
32010432,,,,residential,False,True,25.799,"LINESTRING (130.4863982 33.7668933, 130.4864466 33.7671218)",
32010432,,,,residential,False,False,27.612000000000002,"LINESTRING (130.4863982 33.7668933, 130.4863742 33.7667336, 130.486336 33.7666522)",
352188771,,,,residential,False,False,70.948,"LINESTRING (130.4863982 33.7668933, 130.4861257 33.7669781, 130.4861263 33.7671677, 130.4861237 33.7672725, 130.4860392 33.7673461)",
352188771,,,,residential,False,True,70.94800000000001,"LINESTRING (130.4860392 33.7673461, 130.4861237 33.7672725, 130.4861263 33.7671677, 130.4861257 33.7669781, 130.4863982 33.7668933)",
32010432,,,,residential,False,False,25.799,"LINESTRING (130.4864466 33.7671218, 130.4863982 33.7668933)",
32010432,,,,residential,False,True,18.955,"LINESTRING (130.4864466 33.7671218, 130.4864922 33.767288)",
352188772,,,,residential,False,False,57.903999999999996,"LINESTRING (130.4864466 33.7671218, 130.4863798 33.7672681, 130.4862403 33.7674564, 130.4862645 33.7675981)",
352188772,,,,residential,False,True,57.903999999999996,"LINESTRING (130.4862645 33.7675981, 130.4862403 33.7674564, 130.4863798 33.7672681, 130.4864466 33.7671218)",
352188773,,,,residential,False,True,57.187,"LINESTRING (130.4866373 33.7663093, 130.4868116 33.7662802, 130.4872292 33.7661627)",
169553883,,,,residential,False,False,29.625,"LINESTRING (130.4871985 33.7658975, 130.4872292 33.7661627)",
169553883,,,,residential,False,True,42.059,"LINESTRING (130.4871985 33.7658975, 130.4871761 33.7657307, 130.4871668 33.7656081, 130.487134 33.7655249)",
352188774,,,,residential,False,False,65.40100000000001,"LINESTRING (130.4871985 33.7658975, 130.4869196 33.7659324, 130.4867922 33.7659368, 130.4867607 33.7658767, 130.4866614 33.7658811, 130.4866292 33.7657853)",
352188774,,,,residential,False,True,65.401,"LINESTRING (130.4866292 33.7657853, 130.4866614 33.7658811, 130.4867607 33.7658767, 130.4867922 33.7659368, 130.4869196 33.7659324, 130.4871985 33.7658975)",
32010432,,,,residential,False,False,18.955,"LINESTRING (130.4864922 33.767288, 130.4864466 33.7671218)",
352188776,,,,residential,False,False,34.441,"LINESTRING (130.4864922 33.767288, 130.4868512 33.7672051)",
32010432,,,,residential,False,True,52.766000000000005,"LINESTRING (130.4864922 33.767288, 130.4865327 33.7674965, 130.4865381 33.7677598)",
352188776,,,,residential,False,True,34.441,"LINESTRING (130.4868512 33.7672051, 130.4864922 33.767288)",
557949581,,,,residential,False,False,54.316,"LINESTRING (130.4880911 33.7657903, 130.4881436 33.7656828, 130.488212 33.7654821, 130.4882378 33.7653648, 130.4882474 33.7653209)",
"[557949579, 557949581]",,,,residential,False,True,38.611000000000004,"LINESTRING (130.4880911 33.7657903, 130.4879996 33.7657765, 130.4879387 33.7657644, 130.4878723 33.7657031, 130.4878093 33.765663, 130.4877262 33.7656562)",
557949582,,,,residential,False,False,45.083,"LINESTRING (130.4880911 33.7657903, 130.4881485 33.7658705, 130.4884654 33.7659582, 130.4885016 33.765975)",
32172986,2,30,飯塚福間線,primary,False,False,76.878,"LINESTRING (130.4882474 33.7653209, 130.4885612 33.7655681, 130.4888625 33.765786)",
32172986,2,30,飯塚福間線,primary,False,True,106.186,"LINESTRING (130.4882474 33.7653209, 130.4881221 33.7652222, 130.4874081 33.7646689)",
557949581,,,,residential,False,True,54.316,"LINESTRING (130.4882474 33.7653209, 130.4882378 33.7653648, 130.488212 33.7654821, 130.4881436 33.7656828, 130.4880911 33.7657903)",
31218867,2,,,tertiary,False,True,15.851,"LINESTRING (130.4946785 33.7704297, 130.4947618 33.7705543)",
31218867,2,,,tertiary,False,False,82.628,"LINESTRING (130.4946785 33.7704297, 130.4944609 33.7701013, 130.4942381 33.7697831)",
496602421,,,,residential,False,False,180.917,"LINESTRING (130.4946785 33.7704297, 130.495107 33.7702241, 130.4955117 33.7702509, 130.4963347 33.7700703, 130.49654 33.7700673)",
496602421,,,,residential,False,True,180.917,"LINESTRING (130.49654 33.7700673, 130.4963347 33.7700703, 130.4955117 33.7702509, 130.495107 33.7702241, 130.4946785 33.7704297)",
169554516,,,,residential,False,False,27.289,"LINESTRING (130.4947695 33.7673863, 130.4947125 33.7676271)",
169554516,,,,residential,False,True,15.108,"LINESTRING (130.4947695 33.7673863, 130.4947918 33.7672517)",
496602422,,,,residential,False,False,39.445,"LINESTRING (130.4947695 33.7673863, 130.495188 33.7674556)",
496602422,,,,residential,False,True,39.445,"LINESTRING (130.495188 33.7674556, 130.4947695 33.7673863)",
169555732,,,,residential,False,False,105.938,"LINESTRING (130.495188 33.7674556, 130.4951189 33.7678112, 130.4947221 33.7683034)",
169555732,,,,residential,False,True,171.15300000000002,"LINESTRING (130.495188 33.7674556, 130.49533 33.7668137, 130.4946176 33.7662232, 130.4945729 33.7661894)",
31126247,,,,residential,False,False,46.037,"LINESTRING (130.4930707 33.7627315, 130.4926128 33.7625687)",
31126247,,,,residential,False,True,131.574,"LINESTRING (130.4930707 33.7627315, 130.4935304 33.7628981, 130.4938751 33.7630029, 130.4943839 33.7631868)",
496610269,,,,residential,False,False,165.83700000000002,"LINESTRING (130.4930707 33.7627315, 130.4931636 33.7625458, 130.4933363 33.7624529, 130.4934164 33.7623768, 130.4934577 33.7622912, 130.4945495 33.7624742)",
169555106,,,,unclassified,False,False,64.901,"LINESTRING (130.4907951 33.7632741, 130.4901267 33.7634527)",
169555106,,,,unclassified,False,True,21.968,"LINESTRING (130.4907951 33.7632741, 130.4910151 33.7631994)",
496818375,,,,residential,False,False,51.04,"LINESTRING (130.4907951 33.7632741, 130.4906597 33.7637191)",
496818376,,,,residential,False,True,9.718,"LINESTRING (130.4907592 33.7642492, 130.4908537 33.7642109)",
352188758,,,,residential,False,False,32.694,"LINESTRING (130.4907592 33.7642492, 130.490723 33.7642902, 130.4906505 33.7643872, 130.4906405 33.7645159)",
496818376,,,,residential,False,False,109.85399999999998,"LINESTRING (130.4907592 33.7642492, 130.4906555 33.7642407, 130.4903289 33.7642006, 130.4902947 33.7642045, 130.4900052 33.7641409, 130.4899869 33.7641582, 130.4896114 33.7640636)",
496818376,,,,residential,False,True,109.854,"LINESTRING (130.4896114 33.7640636, 130.4899869 33.7641582, 130.4900052 33.7641409, 130.4902947 33.7642045, 130.4903289 33.7642006, 130.4906555 33.7642407, 130.4907592 33.7642492)",
496818377,,,,residential,False,True,54.507,"LINESTRING (130.4896114 33.7640636, 130.489583 33.7641296, 130.4895584 33.7641504, 130.4895207 33.7641586, 130.4893787 33.7641143, 130.4892806 33.7641119, 130.4891173 33.7641777)",
755106129,,,,residential,False,False,61.098,"LINESTRING (130.4896114 33.7640636, 130.4896442 33.7639965, 130.4896831 33.7639715, 130.4897402 33.7639442, 130.4898218 33.7639259, 130.4899232 33.7639336, 130.490184 33.7639991)",
755106129,,,,residential,False,True,61.098000000000006,"LINESTRING (130.490184 33.7639991, 130.4899232 33.7639336, 130.4898218 33.7639259, 130.4897402 33.7639442, 130.4896831 33.7639715, 130.4896442 33.7639965, 130.4896114 33.7640636)",
169551793,,,,residential,False,True,34.262,"LINESTRING (130.4890127 33.7638821, 130.4891173 33.7641777)",
496818378,,,,residential,False,False,35.458,"LINESTRING (130.4890127 33.7638821, 130.4886468 33.7639778)",
"[169551793, 169555106]",,,,"['residential', 'unclassified']",False,"[False, True]",124.215,"LINESTRING (130.4890127 33.7638821, 130.4889823 33.7637711, 130.4901267 33.7634527)",
496818378,,,,residential,False,True,6.911,"LINESTRING (130.4885755 33.7639965, 130.4886468 33.7639778)",
33011393,,,,unclassified,False,False,148.534,"LINESTRING (130.4893652 33.7650568, 130.4896524 33.7652033, 130.4900828 33.765442, 130.4902941 33.7655834, 130.4901956 33.7657756, 130.4901775 33.7658462, 130.4901926 33.7659645)",
33011393,,,,unclassified,False,True,68.527,"LINESTRING (130.4893652 33.7650568, 130.4892138 33.7649977, 130.4891622 33.7649427, 130.488969 33.7648489, 130.4887327 33.7647466)",
352188762,,,,residential,False,True,78.122,"LINESTRING (130.4893652 33.7650568, 130.4893197 33.7650831, 130.4890948 33.7651749, 130.4891716 33.7653056, 130.4889011 33.7654212, 130.4888434 33.7654074)",
169816964,,,,residential,False,False,30.376,"LINESTRING (130.4861464 33.7680763, 130.486004 33.7678301)",
557949569,,,,residential,False,False,43.655,"LINESTRING (130.4861464 33.7680763, 130.486608 33.7679933)",
169816964,,,,residential,False,True,48.723,"LINESTRING (130.4861464 33.7680763, 130.4861961 33.7681647, 130.4862358 33.768208, 130.4863069 33.7682754, 130.4863489 33.7683201, 130.4863679 33.7683669, 130.4863876 33.7684558)",
557949569,,,,residential,False,True,43.655,"LINESTRING (130.486608 33.7679933, 130.4861464 33.7680763)",
32010432,,,,residential,False,False,27.009999999999998,"LINESTRING (130.486608 33.7679933, 130.4865625 33.7678908, 130.4865396 33.7678234, 130.4865381 33.7677598)",
32010432,,,,residential,False,True,46.137,"LINESTRING (130.486608 33.7679933, 130.4867636 33.7682738, 130.4868446 33.7683557)",
954151918,,,,residential,False,False,13.889,"LINESTRING (130.4867181 33.7653867, 130.4867167 33.7652618)",
557949575,,,,residential,False,True,41.721000000000004,"LINESTRING (130.4875469 33.7653985, 130.4871981 33.7654699, 130.487134 33.7655249)",
"[557949579, 557949581]",,,,residential,False,False,38.611000000000004,"LINESTRING (130.4877262 33.7656562, 130.4878093 33.765663, 130.4878723 33.7657031, 130.4879387 33.7657644, 130.4879996 33.7657765, 130.4880911 33.7657903)",
352188763,,,,residential,False,False,127.69599999999998,"LINESTRING (130.4890357 33.7662367, 130.4888125 33.7663616, 130.4887632 33.7663936, 130.4887154 33.7664469, 130.4886813 33.7665062, 130.4886685 33.7665868, 130.4886753 33.7667091, 130.4886871 33.7667703, 130.4888729 33.7671465, 130.4889029 33.7672099)",
352188763,,,,residential,False,True,26.250999999999998,"LINESTRING (130.4890357 33.7662367, 130.4891696 33.766137, 130.4892396 33.7660728)",
352188765,,,,residential,False,True,142.906,"LINESTRING (130.4890357 33.7662367, 130.4892245 33.7664956, 130.4893009 33.7665669, 130.4893738 33.7667078, 130.4894435 33.766792, 130.4896671 33.7670106, 130.4897365 33.767063, 130.4898836 33.7671065, 130.4900098 33.7671941)",
31126186,2,,,tertiary,False,False,60.124,"LINESTRING (130.4936228 33.7692125, 130.4938642 33.7693092, 130.4939542 33.769371, 130.4940387 33.7694469, 130.4941012 33.7695523)",
31126186,2,,,tertiary,False,True,64.335,"LINESTRING (130.4936228 33.7692125, 130.4934133 33.7691191, 130.493197 33.7690093, 130.4930251 33.7689167)",
557954136,,,,unclassified,True,False,36.766999999999996,"LINESTRING (130.4936228 33.7692125, 130.4936715 33.769308, 130.4936843 33.7693457, 130.4936862 33.769378, 130.4936703 33.7694092, 130.4936385 33.7694291, 130.4935501 33.7694783)",
31124520,2,97,福間宗像玄海線,primary,False,False,51.601,"LINESTRING (130.4935501 33.7694783, 130.4941012 33.7695523)",
31124520,2,97,福間宗像玄海線,primary,False,True,197.061,"LINESTRING (130.4935501 33.7694783, 130.493153 33.7694258, 130.492284 33.7693101, 130.4916347 33.76922, 130.4914458 33.7691941)",
817243854,,,,unclassified,False,True,5.469,"LINESTRING (130.486318 33.7704658, 130.4863075 33.7704174)",
169555522,,,,residential,False,False,84.976,"LINESTRING (130.486318 33.7704658, 130.4865025 33.7704689, 130.4867834 33.7704785, 130.48684 33.7704761, 130.486891 33.7704711, 130.4870186 33.7704461, 130.487225 33.7703975)",
564950096,,,,residential,False,True,94.927,"LINESTRING (130.486318 33.7704658, 130.4864489 33.7712773, 130.4864508 33.7713122)",
817243854,,,,unclassified,False,False,5.469,"LINESTRING (130.4863075 33.7704174, 130.486318 33.7704658)",
564950097,,,,residential,False,False,84.544,"LINESTRING (130.4863075 33.7704174, 130.4863712 33.7704128, 130.4867103 33.7704308, 130.4868293 33.7704299, 130.486896 33.7704195, 130.4872094 33.770351)",
564950096,,,,residential,False,False,94.927,"LINESTRING (130.4864508 33.7713122, 130.4864489 33.7712773, 130.486318 33.7704658)",
169552356,,,,unclassified,False,False,5.935,"LINESTRING (130.4887962 33.7700013, 130.4888211 33.7700505)",
169552356,,,,unclassified,False,True,82.987,"LINESTRING (130.4887962 33.7700013, 130.4885429 33.7692853)",
564950097,,,,residential,False,False,63.317,"LINESTRING (130.4887962 33.7700013, 130.4894599 33.7698604)",
564950097,,,,residential,False,True,101.211,"LINESTRING (130.4887962 33.7700013, 130.4879681 33.7701851, 130.4877385 33.7702367)",
169555522,,,,residential,False,False,102.053,"LINESTRING (130.4877539 33.7702857, 130.4888211 33.7700505)",
169555522,,,,residential,False,True,50.444,"LINESTRING (130.4877539 33.7702857, 130.487225 33.7703975)",
564950099,,,,residential,False,False,5.631,"LINESTRING (130.4877539 33.7702857, 130.4877385 33.7702367)",
564950097,,,,residential,False,True,50.531,"LINESTRING (130.4877385 33.7702367, 130.4872094 33.770351)",
564950099,,,,residential,False,True,5.631,"LINESTRING (130.4877385 33.7702367, 130.4877539 33.7702857)",
564950097,,,,residential,False,False,101.211,"LINESTRING (130.4877385 33.7702367, 130.4879681 33.7701851, 130.4887962 33.7700013)",
564950099,,,,residential,False,False,94.251,"LINESTRING (130.4877385 33.7702367, 130.4876101 33.7698107, 130.4876918 33.7696311, 130.4876734 33.7694152)",
817243784,2,97,福間宗像玄海線,primary,False,False,67.519,"LINESTRING (130.4876734 33.7694152, 130.4883921 33.7693067)",
817243784,2,97,福間宗像玄海線,primary,False,True,64.404,"LINESTRING (130.4876734 33.7694152, 130.4869876 33.7695175)",
564950099,,,,residential,False,True,94.251,"LINESTRING (130.4876734 33.7694152, 130.4876918 33.7696311, 130.4876101 33.7698107, 130.4877385 33.7702367)",
817243784,2,97,福間宗像玄海線,primary,False,False,64.404,"LINESTRING (130.4869876 33.7695175, 130.4876734 33.7694152)",
564950101,,,,residential,False,False,43.682,"LINESTRING (130.4869876 33.7695175, 130.4869837 33.7694545, 130.4869854 33.7694322, 130.4870089 33.7693775, 130.4870464 33.7693157, 130.4870752 33.7691372)",
564950103,,,,residential,False,False,40.476,"LINESTRING (130.4870752 33.7691372, 130.4866411 33.7690894)",
564950101,,,,residential,False,False,55.158,"LINESTRING (130.4870752 33.7691372, 130.4871214 33.7688675, 130.4871134 33.7686747, 130.4871103 33.7686441)",
564950101,,,,residential,False,True,43.682,"LINESTRING (130.4870752 33.7691372, 130.4870464 33.7693157, 130.4870089 33.7693775, 130.4869854 33.7694322, 130.4869837 33.7694545, 130.4869876 33.7695175)",
564950103,,,,residential,False,True,40.476,"LINESTRING (130.4866411 33.7690894, 130.4870752 33.7691372)",
31126186,2,,,tertiary,False,False,27.455,"LINESTRING (130.4921383 33.7683302, 130.4923599 33.7684946)",
31126186,2,,,tertiary,False,True,131.151,"LINESTRING (130.4921383 33.7683302, 130.4917309 33.7680177, 130.4910944 33.7675314)",
564953327,,,,residential,False,False,125.09100000000001,"LINESTRING (130.4921383 33.7683302, 130.4922633 33.7681719, 130.4923059 33.7681499, 130.4923588 33.7681398, 130.4924787 33.7681246, 130.4925722 33.7680976, 130.4926757 33.7680507, 130.4929263 33.7679247, 130.4929901 33.7678998, 130.4930675 33.7678981, 130.4932309 33.7679213, 130.4932918 33.767883)",
564953327,,,,residential,False,True,125.091,"LINESTRING (130.4932918 33.767883, 130.4932309 33.7679213, 130.4930675 33.7678981, 130.4929901 33.7678998, 130.4929263 33.7679247, 130.4926757 33.7680507, 130.4925722 33.7680976, 130.4924787 33.7681246, 130.4923588 33.7681398, 130.4923059 33.7681499, 130.4922633 33.7681719, 130.4921383 33.7683302)",
31124520,2,97,福間宗像玄海線,primary,False,False,197.061,"LINESTRING (130.4914458 33.7691941, 130.4916347 33.76922, 130.492284 33.7693101, 130.493153 33.7694258, 130.4935501 33.7694783)",
31124520,2,97,福間宗像玄海線,primary,False,True,66.708,"LINESTRING (130.4914458 33.7691941, 130.4913411 33.7691822, 130.4910335 33.7691481, 130.4907288 33.7691278)",
564953328,,,,unclassified,False,False,72.791,"LINESTRING (130.4914458 33.7691941, 130.491452 33.7691188, 130.4914567 33.7690057, 130.4913723 33.7688721, 130.4917165 33.7687402)",
31126186,2,,,tertiary,False,True,27.455,"LINESTRING (130.4923599 33.7684946, 130.4921383 33.7683302)",
31126186,2,,,tertiary,False,False,77.377,"LINESTRING (130.4923599 33.7684946, 130.4925613 33.7686278, 130.4928843 33.7688357, 130.4930251 33.7689167)",
564953328,,,,unclassified,False,True,65.444,"LINESTRING (130.4923599 33.7684946, 130.4922958 33.7685182, 130.4917165 33.7687402)",
981087475,2,,,tertiary,False,False,8.172,"LINESTRING (130.4907353 33.7637572, 130.4906597 33.7637191)",
981087475,2,,,tertiary,False,True,111.879,"LINESTRING (130.4907353 33.7637572, 130.4917693 33.7642801)",
352188757,,,,residential,False,False,52.495,"LINESTRING (130.4907353 33.7637572, 130.4907267 33.7638527, 130.4907835 33.7640885, 130.4908164 33.7641554, 130.4908537 33.7642109)",
31126247,,,,residential,False,False,7.886,"LINESTRING (130.4944646 33.7632098, 130.4943839 33.7631868)",
31126247,,,,residential,False,True,37.036,"LINESTRING (130.4944646 33.7632098, 130.4948515 33.7632963)",
169555225,,,,residential,False,False,85.469,"LINESTRING (130.4944646 33.7632098, 130.4945576 33.763008, 130.494631 33.7627004, 130.4945653 33.7625815, 130.4945495 33.7624742)",
352188779,,,,residential,False,True,5.261,"LINESTRING (130.4863358 33.7684754, 130.4863876 33.7684558)",
817243782,,,,residential,False,True,32.577,"LINESTRING (130.4863358 33.7684754, 130.4863425 33.7685898, 130.4863255 33.7686421, 130.4862986 33.7686954, 130.4862585 33.7687529)",
817243785,,,,residential,False,False,67.35900000000001,"LINESTRING (130.488438 33.7686862, 130.4888999 33.7685711, 130.488994 33.7687605)",
817243852,,,,unclassified,False,False,27.452,"LINESTRING (130.4901043 33.7697448, 130.4903912 33.769681)",
169552501,,,,unclassified,False,True,61.088,"LINESTRING (130.4901043 33.7697448, 130.4899923 33.7697883, 130.489473 33.7699028)",
564950097,,,,residential,False,True,61.184,"LINESTRING (130.4901043 33.7697448, 130.4899829 33.769747, 130.4894599 33.7698604)",
564950097,,,,residential,False,True,63.317,"LINESTRING (130.4894599 33.7698604, 130.4887962 33.7700013)",
817243853,,,,residential,False,True,4.868,"LINESTRING (130.4894599 33.7698604, 130.489473 33.7699028)",
564950097,,,,residential,False,False,61.184,"LINESTRING (130.4894599 33.7698604, 130.4899829 33.769747, 130.4901043 33.7697448)",
169552501,,,,unclassified,False,True,62.456,"LINESTRING (130.489473 33.7699028, 130.4888211 33.7700505)",
817243853,,,,residential,False,False,4.868,"LINESTRING (130.489473 33.7699028, 130.4894599 33.7698604)",
169552501,,,,unclassified,False,False,61.088,"LINESTRING (130.489473 33.7699028, 130.4899923 33.7697883, 130.4901043 33.7697448)",
564950097,,,,residential,False,False,50.531,"LINESTRING (130.4872094 33.770351, 130.4877385 33.7702367)",
817243855,,,,residential,False,True,5.368,"LINESTRING (130.4872094 33.770351, 130.487225 33.7703975)",
564950097,,,,residential,False,True,84.544,"LINESTRING (130.4872094 33.770351, 130.486896 33.7704195, 130.4868293 33.7704299, 130.4867103 33.7704308, 130.4863712 33.7704128, 130.4863075 33.7704174)",
823628054,,,,residential,False,True,127.31400000000001,"LINESTRING (130.4956293 33.7692208, 130.4954633 33.7693106, 130.4953869 33.7693273, 130.4952528 33.7693362, 130.4951642 33.7693474, 130.4950844 33.7693596, 130.4948598 33.7693646, 130.4945567 33.7693981, 130.4945782 33.7696173)",
31128204,2,97,福間宗像玄海線,primary,False,True,44.68,"LINESTRING (130.4945782 33.7696173, 130.4941012 33.7695523)",
31128204,2,97,福間宗像玄海線,primary,False,False,196.727,"LINESTRING (130.4945782 33.7696173, 130.4955522 33.7697499, 130.496682 33.7698844)",
823628054,,,,residential,False,False,127.31400000000001,"LINESTRING (130.4945782 33.7696173, 130.4945567 33.7693981, 130.4948598 33.7693646, 130.4950844 33.7693596, 130.4951642 33.7693474, 130.4952528 33.7693362, 130.4953869 33.7693273, 130.4954633 33.7693106, 130.4956293 33.7692208)",
31126186,2,,,tertiary,False,False,64.33500000000001,"LINESTRING (130.4930251 33.7689167, 130.493197 33.7690093, 130.4934133 33.7691191, 130.4936228 33.7692125)",
31126186,2,,,tertiary,False,True,77.377,"LINESTRING (130.4930251 33.7689167, 130.4928843 33.7688357, 130.4925613 33.7686278, 130.4923599 33.7684946)",
829029309,,,,residential,False,True,67.876,"LINESTRING (130.4930251 33.7689167, 130.4930788 33.7688641, 130.4935811 33.7686595, 130.4935777 33.7685831)",
829029309,,,,residential,False,False,67.876,"LINESTRING (130.4935777 33.7685831, 130.4935811 33.7686595, 130.4930788 33.7688641, 130.4930251 33.7689167)",
829029315,,,,residential,False,False,13.291,"LINESTRING (130.4863009 33.7652068, 130.486285 33.765088)",
32010432,,,,residential,False,False,66.992,"LINESTRING (130.486336 33.7666522, 130.486073 33.7660908)",
32010432,,,,residential,False,True,27.612000000000002,"LINESTRING (130.486336 33.7666522, 130.4863742 33.7667336, 130.4863982 33.7668933)",
829029318,,,,residential,False,True,49.4,"LINESTRING (130.486336 33.7666522, 130.4864772 33.7666065, 130.4865376 33.7665602, 130.4868246 33.7664855)",
829029318,,,,residential,False,False,49.4,"LINESTRING (130.4868246 33.7664855, 130.4865376 33.7665602, 130.4864772 33.7666065, 130.486336 33.7666522)",
496818378,,,,residential,False,False,6.911,"LINESTRING (130.4886468 33.7639778, 130.4885755 33.7639965)",
496818378,,,,residential,False,True,35.458,"LINESTRING (130.4886468 33.7639778, 130.4890127 33.7638821)",
829029330,,,,residential,False,True,7.47,"LINESTRING (130.4886468 33.7639778, 130.4886706 33.764042)",
829029330,,,,residential,False,False,7.47,"LINESTRING (130.4886706 33.764042, 130.4886468 33.7639778)",
980759094,,,,residential,False,True,16.19,"LINESTRING (130.4917165 33.7687402, 130.4917927 33.7688713)",
564953328,,,,unclassified,False,False,65.444,"LINESTRING (130.4917165 33.7687402, 130.4922958 33.7685182, 130.4923599 33.7684946)",
564953328,,,,unclassified,False,True,72.791,"LINESTRING (130.4917165 33.7687402, 130.4913723 33.7688721, 130.4914567 33.7690057, 130.491452 33.7691188, 130.4914458 33.7691941)",
980759094,,,,residential,False,False,16.19,"LINESTRING (130.4917927 33.7688713, 130.4917165 33.7687402)",
"[352188757, 1026954077]",,,,residential,False,"[False, True]",79.809,"LINESTRING (130.4909666 33.7646708, 130.4911248 33.7646607, 130.4912085 33.7646226, 130.491038 33.7644188, 130.4908537 33.7642109)",
